timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
55204000,55124000,1.5224698,1.88007,-2.67822,-1.2322801,0.15156373,1.2921245,2.36792,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55212000,55132000,1.5224606,1.8800707,-2.678229,-1.2322892,0.15155466,1.2921153,2.3679109,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55220000,55140000,1.5224711,1.8800714,-2.6782186,-1.2322788,0.15156509,1.2921258,2.3679214,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55228000,55148000,1.5224667,1.8800722,-2.678223,-1.2322831,0.15156075,1.2921214,2.367917,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55236000,55156000,1.5224664,1.8800728,-2.6782231,-1.2322834,0.15156049,1.2921212,2.3679168,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55244000,55164000,1.5224459,1.8800734,-2.6782436,-1.232304,0.15154001,1.2921007,2.367896,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55252000,55172000,1.5224439,1.8800743,-2.6782455,-1.2323058,0.15153807,1.2920988,2.3678942,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55260000,55180000,1.5224732,1.8800745,-2.6782165,-1.2322767,0.15156734,1.292128,2.3679235,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55268000,55188000,1.5224749,1.8800753,-2.6782146,-1.2322749,0.15156905,1.2921298,2.3679252,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55276000,55196000,1.5224808,1.8800758,-2.6782088,-1.232269,0.15157491,1.2921356,2.3679311,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55284000,55204000,1.5224773,1.8800765,-2.6782124,-1.2322727,0.15157127,1.292132,2.3679276,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55292000,55212000,1.5224792,1.8800771,-2.6782105,-1.2322707,0.15157318,1.2921339,2.3679295,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55300000,55220000,1.5224777,1.8800777,-2.678212,-1.2322721,0.15157178,1.2921325,2.367928,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55308000,55228000,1.5224872,1.8800786,-2.6782026,-1.2322628,0.15158111,1.2921419,2.3679373,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55316000,55236000,1.5225115,1.8800792,-2.6781783,-1.2322385,0.15160549,1.2921662,2.3679616,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55324000,55244000,1.5225252,1.8800796,-2.6781645,-1.2322247,0.15161918,1.29218,2.3679755,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55332000,55252000,1.5225165,1.8800805,-2.6781733,-1.2322335,0.15161042,1.2921712,2.3679667,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55340000,55260000,1.5225024,1.8800812,-2.6781874,-1.2322476,0.15159634,1.2921572,2.3679526,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55348000,55268000,1.5225033,1.8800817,-2.6781864,-1.2322466,0.15159728,1.292158,2.3679535,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55356000,55276000,1.5225086,1.8800826,-2.678181,-1.2322413,0.15160266,1.2921634,2.367959,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55364000,55284000,1.5225129,1.8800831,-2.6781766,-1.232237,0.15160698,1.2921677,2.3679633,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55372000,55292000,1.5224943,1.8800836,-2.6781955,-1.2322557,0.1515883,1.2921491,2.3679445,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55380000,55300000,1.5224828,1.8800843,-2.678207,-1.2322673,0.15157674,1.2921375,2.367933,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55388000,55308000,1.5224909,1.880085,-2.6781988,-1.2322592,0.15158485,1.2921456,2.3679411,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55396000,55316000,1.5224874,1.8800857,-2.6782022,-1.2322626,0.15158145,1.2921422,2.3679376,0.027572036,0.010976613,-0.021225736,-0.020515528,0.004264145,-0.004789941,0.026397873,0.015258442,-0.013567945,-0.025166692,0.11183343,0.08490686,0.18794096,0.34989566,0.2654231,0
55404000,55324000,1.5240911,1.8723822,-2.6791117,-1.2321119,0.15255389,1.2925935,2.3674147,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55412000,55332000,1.524104,1.8723828,-2.6790988,-1.232099,0.15256679,1.2926064,2.3674276,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55420000,55340000,1.5241053,1.8723831,-2.6790977,-1.2320979,0.15256795,1.2926075,2.3674288,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55428000,55348000,1.5241125,1.8723838,-2.6790903,-1.2320905,0.15257525,1.2926148,2.367436,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55436000,55356000,1.5241094,1.8723844,-2.6790936,-1.2320938,0.15257205,1.2926116,2.3674328,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55444000,55364000,1.5241284,1.8723851,-2.6790743,-1.2320745,0.15259127,1.2926308,2.367452,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55452000,55372000,1.5241294,1.8723857,-2.6790736,-1.2320738,0.15259202,1.2926316,2.3674529,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55460000,55380000,1.5241311,1.8723866,-2.6790717,-1.232072,0.15259385,1.2926334,2.3674545,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55468000,55388000,1.52412,1.8723872,-2.6790829,-1.2320831,0.15258269,1.2926222,2.3674436,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55476000,55396000,1.5240983,1.8723879,-2.6791043,-1.2321048,0.15256111,1.2926006,2.3674219,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55484000,55404000,1.5240915,1.8723884,-2.6791112,-1.2321116,0.15255427,1.2925938,2.367415,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55492000,55412000,1.5240934,1.8723892,-2.6791093,-1.2321097,0.15255621,1.2925957,2.3674169,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55500000,55420000,1.5241029,1.8723897,-2.6790998,-1.2321001,0.15256576,1.2926053,2.3674264,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55508000,55428000,1.5240997,1.8723903,-2.679103,-1.2321032,0.15256259,1.2926021,2.3674233,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55516000,55436000,1.524091,1.872391,-2.6791117,-1.2321122,0.15255374,1.2925932,2.3674145,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55524000,55444000,1.5240939,1.8723917,-2.6791089,-1.2321092,0.15255666,1.2925962,2.3674173,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55532000,55452000,1.524116,1.8723924,-2.6790867,-1.2320871,0.1525788,1.2926183,2.3674397,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55540000,55460000,1.524118,1.8723929,-2.6790848,-1.2320851,0.15258071,1.2926203,2.3674414,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55548000,55468000,1.5241007,1.8723936,-2.679102,-1.2321024,0.15256351,1.292603,2.3674242,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55556000,55476000,1.5240747,1.8723943,-2.679128,-1.2321284,0.15253752,1.292577,2.3673983,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55564000,55484000,1.5240809,1.8723949,-2.679122,-1.2321222,0.15254363,1.2925832,2.3674045,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55572000,55492000,1.5240967,1.8723953,-2.679106,-1.2321062,0.15255958,1.2925991,2.3674202,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55580000,55500000,1.5241085,1.8723962,-2.6790943,-1.2320945,0.15257137,1.2926109,2.367432,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55588000,55508000,1.5240911,1.8723967,-2.6791115,-1.2321119,0.15255396,1.2925935,2.3674147,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55596000,55516000,1.5240946,1.8723972,-2.6791084,-1.2321086,0.15255728,1.2925968,2.367418,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55604000,55524000,1.5240935,1.872398,-2.679109,-1.2321095,0.15255636,1.2925959,2.367417,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55612000,55532000,1.5240924,1.8723987,-2.6791103,-1.2321107,0.15255523,1.2925948,2.367416,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55620000,55540000,1.5240904,1.8723993,-2.6791122,-1.2321126,0.15255325,1.2925928,2.367414,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55628000,55548000,1.524069,1.8724,-2.6791337,-1.2321341,0.15253182,1.2925713,2.3673925,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55636000,55556000,1.5240761,1.8724005,-2.6791267,-1.2321272,0.15253878,1.2925783,2.3673995,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55644000,55564000,1.524078,1.8724015,-2.6791248,-1.2321253,0.15254068,1.2925802,2.3674016,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55652000,55572000,1.5240618,1.8724021,-2.6791408,-1.2321413,0.15252459,1.2925642,2.3673854,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55660000,55580000,1.5240489,1.8724027,-2.679154,-1.2321543,0.15251167,1.2925512,2.3673725,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55668000,55588000,1.5240554,1.8724033,-2.6791472,-1.2321478,0.15251811,1.2925577,2.367379,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55676000,55596000,1.5240446,1.8724037,-2.679158,-1.2321584,0.1525075,1.292547,2.3673682,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55684000,55604000,1.5240437,1.8724045,-2.679159,-1.2321594,0.1525065,1.292546,2.3673673,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55692000,55612000,1.5240455,1.8724053,-2.6791573,-1.2321577,0.15250823,1.2925477,2.3673692,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55700000,55620000,1.5240582,1.8724058,-2.6791444,-1.2321448,0.15252103,1.2925606,2.3673818,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55708000,55628000,1.5240698,1.8724064,-2.679133,-1.2321335,0.15253244,1.292572,2.3673933,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55716000,55636000,1.524078,1.8724072,-2.6791246,-1.232125,0.15254082,1.2925804,2.3674016,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55724000,55644000,1.5240802,1.8724078,-2.6791224,-1.2321229,0.15254298,1.2925825,2.3674037,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55732000,55652000,1.5240738,1.8724085,-2.6791286,-1.2321293,0.15253662,1.2925762,2.3673973,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55740000,55660000,1.5240725,1.872409,-2.67913,-1.2321305,0.15253527,1.2925749,2.367396,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55748000,55668000,1.524064,1.8724097,-2.6791387,-1.2321391,0.1525267,1.2925663,2.3673875,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55756000,55676000,1.5240691,1.8724104,-2.6791334,-1.2321341,0.15253185,1.2925714,2.3673925,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55764000,55684000,1.5240593,1.8724109,-2.6791434,-1.2321439,0.15252203,1.2925617,2.3673828,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55772000,55692000,1.5240581,1.8724116,-2.6791446,-1.2321451,0.15252076,1.2925603,2.3673816,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55780000,55700000,1.5240698,1.8724123,-2.679133,-1.2321334,0.15253247,1.2925721,2.3673933,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55788000,55708000,1.5240828,1.8724129,-2.67912,-1.2321205,0.15254542,1.292585,2.3674064,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55796000,55716000,1.5240824,1.8724135,-2.6791203,-1.2321208,0.15254511,1.2925848,2.367406,0.038324893,0.020551238,-0.012944479,-0.011802416,0.014249768,0.014852865,0.047215067,0.035127185,0.005016474,-0.006760979,0.111454055,0.08430813,0.18750952,0.3507459,0.2659824,0
55804000,55724000,1.5193827,1.868971,-2.6790266,-1.2314148,0.15262923,1.291956,2.366746,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55812000,55732000,1.5193888,1.8689713,-2.6790206,-1.2314087,0.15263537,1.291962,2.366752,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55820000,55740000,1.5193973,1.8689722,-2.679012,-1.2314004,0.15264377,1.2919705,2.3667603,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55828000,55748000,1.519398,1.8689729,-2.6790113,-1.2313995,0.15264452,1.2919712,2.3667612,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55836000,55756000,1.5194095,1.8689734,-2.679,-1.2313881,0.15265603,1.2919827,2.3667727,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55844000,55764000,1.519407,1.868974,-2.6790023,-1.2313905,0.15265363,1.2919803,2.3667703,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55852000,55772000,1.5194025,1.8689747,-2.6790068,-1.2313951,0.152649,1.2919757,2.3667655,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55860000,55780000,1.5193895,1.8689753,-2.6790197,-1.231408,0.15263607,1.2919627,2.3667526,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55868000,55788000,1.5193638,1.8689759,-2.6790457,-1.231434,0.15261015,1.2919369,2.3667269,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55876000,55796000,1.5193402,1.8689766,-2.679069,-1.2314574,0.15258671,1.2919134,2.3667033,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55884000,55804000,1.5193133,1.8689774,-2.679096,-1.2314842,0.15255989,1.2918866,2.3666766,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55892000,55812000,1.5192972,1.8689779,-2.6791122,-1.2315004,0.15254377,1.2918705,2.3666604,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55900000,55820000,1.5192685,1.8689786,-2.6791408,-1.231529,0.1525151,1.2918417,2.3666317,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55908000,55828000,1.5192598,1.8689792,-2.6791494,-1.2315376,0.15250644,1.291833,2.3666232,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55916000,55836000,1.5192493,1.8689798,-2.67916,-1.2315483,0.15249582,1.2918224,2.3666124,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55924000,55844000,1.5192406,1.8689805,-2.6791687,-1.2315569,0.15248717,1.2918139,2.3666039,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55932000,55852000,1.5192362,1.8689811,-2.679173,-1.2315613,0.15248282,1.2918094,2.3665996,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
55940000,55860000,1.5192393,1.8689817,-2.67917,-1.2315582,0.1524859,1.2918125,2.3666024,0.044527963,0.024898086,-0.0067800637,-0.0034577493,0.022696339,-0.0095692985,0.020610621,0.0063994364,-0.022764845,-0.03230544,0.11097006,0.084272645,0.18811747,0.3512895,0.26535037,0
