timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
52204000,-0.007911483,-0.0049066,1.6194036,1.1691086e-19,0.68971395,-0.00095194275,-0.0045563243,0.72406703,0.0,0.0,-0.28965303,0,0
52260000,-0.006817375,-0.004872212,1.6194036,5.753125e-20,0.6897144,-0.0005870819,-0.0041483617,0.72406954,0.0,0.0,-0.27626503,0,0
52308000,-0.006714029,-0.004433182,1.6194036,4.7562213e-20,0.6897142,-0.00071038876,-0.0039595463,0.7240706,0.0,0.0,-0.26511145,0,0
52364000,-0.0064950734,-0.0036722226,1.6194036,5.461196e-20,0.6897139,-0.0009103785,-0.003617858,0.72407246,0.0,0.0,-0.2531479,0,0
52412000,-0.0064322012,-0.003965922,1.6194036,4.514877e-20,0.6897141,-0.0007823654,-0.0036963793,0.724072,0.0,0.0,-0.2432529,0,0
52460000,-0.005891857,-0.0031606636,1.6194036,2.2217485e-20,0.6897139,-0.0008875603,-0.0032230592,0.72407436,0.0,0.0,-0.23371318,0,0
52508000,-0.00530229,-0.0027221788,1.6194036,1.836763e-20,0.6897139,-0.0008429931,-0.0028584006,0.7240759,0.0,0.0,-0.22447732,0,0
52564000,-0.0050995774,-0.0022601022,1.6194036,2.1090107e-20,0.6897138,-0.00094037654,-0.0026256617,0.7240768,0.0,0.0,-0.2137496,0,0
52612000,-0.0049122265,-0.002199545,1.6194036,1.7435605e-20,0.68971384,-0.0008976916,-0.0025369497,0.72407705,0.0,0.0,-0.20382097,0,0
52660000,-0.0049016695,-0.0028774147,1.6194036,8.579973e-21,0.68971413,-0.0006486345,-0.0027668944,0.7240762,0.0,0.0,-0.19274773,0,0
52708000,-0.00471438,-0.0024060167,1.6194036,7.093231e-21,0.689714,-0.00075471174,-0.0025365243,0.72407705,0.0,0.0,-0.18192075,0,0
52756000,-0.0045459387,-0.0024327396,1.6194036,8.144601e-21,0.6897141,-0.0006869488,-0.0024847577,0.7240773,0.0,0.0,-0.17136706,0,0
52804000,-0.0048258672,-0.0019725154,1.6194036,6.7333015e-21,0.6897138,-0.0009501036,-0.002427392,0.7240774,0.0,0.0,-0.1610788,0,0
52860000,-0.003716908,-0.0014692416,1.6194036,3.313424e-21,0.689714,-0.000749877,-0.0018523487,0.7240792,0.0,0.0,-0.14968997,0,0
52908000,-0.0040457207,-0.0013236295,1.6194036,2.7392724e-21,0.6897138,-0.00091598765,-0.0019211767,0.724079,0.0,0.0,-0.14007069,0,0
52956000,-0.00398795,-0.0010119341,1.6194036,3.1452917e-21,0.68971366,-0.0010089114,-0.0017927713,0.7240793,0.0,0.0,-0.13059679,0,0
53004000,-0.0036535033,-0.0006008349,1.6194036,2.600274e-21,0.6897136,-0.0010424098,-0.0015299179,0.72407997,0.0,0.0,-0.12085854,0,0
53060000,-0.004501904,-0.0012912872,1.6194036,1.2795818e-21,0.68971354,-0.001085015,-0.0020751797,0.7240786,0.0,0.0,-0.12,0,0
53108000,-0.004469236,-0.0015611975,1.6194036,1.0578553e-21,0.6897137,-0.0009760307,-0.0021564323,0.7240783,0.0,0.0,-0.120000005,0,0
53164000,-0.0042127008,-0.0014700865,1.6194036,1.2146522e-21,0.6897138,-0.0009205488,-0.0020321365,0.7240788,0.0,0.0,-0.12,0,0
53212000,-0.004222057,-0.0010623306,1.6194036,1.0041768e-21,0.6897136,-0.0010713993,-0.0018949067,0.7240791,0.0,0.0,-0.12,0,0
53260000,-0.004350611,-0.000990041,1.6194036,4.941504e-22,0.6897135,-0.0011419039,-0.0019165189,0.724079,0.0,0.0,-0.12,0,0
53308000,-0.004541363,-0.00069000944,1.6194036,4.0852377e-22,0.6897131,-0.0013163096,-0.0018821112,0.72407925,0.0,0.0,-0.12,0,0
53356000,-0.004026162,-0.0006001158,1.6194036,4.690758e-22,0.6897134,-0.001171184,-0.0016645875,0.7240796,0.0,0.0,-0.12,0,0
53404000,-0.004050326,-0.0009382059,1.6194036,3.8779415e-22,0.6897136,-0.001057115,-0.0017899285,0.7240794,0.0,0.0,-0.12,0,0
53460000,-0.0038475646,-0.0019166993,1.6194036,1.9083155e-22,0.68971413,-0.00063293707,-0.00205396,0.72407866,0.0,0.0,-0.12,0,0
53508000,-0.0039224885,-0.0024397983,1.6194036,1.5776415e-22,0.6897143,-0.00046939205,-0.002261479,0.724078,0.0,0.0,-0.12,0,0
53556000,-0.003740373,-0.0026886677,1.6194036,1.8114821e-22,0.6897144,-0.00031648748,-0.00228137,0.72407794,0.0,0.0,-0.12,0,0
53604000,-0.0037821499,-0.0029500553,1.6194036,1.4975878e-22,0.68971443,-0.00023626137,-0.0023866356,0.7240776,0.0,0.0,-0.12,0,0
53660000,-0.0036176734,-0.002723326,1.6194036,7.3695544e-23,0.68971443,-0.00026162586,-0.0022489,0.72407806,0.0,0.0,-0.12,0,0
53708000,-0.003310769,-0.002514797,1.6194036,6.0925545e-23,0.68971443,-0.00023128357,-0.0020658763,0.72407854,0.0,0.0,-0.12,0,0
53756000,-0.0035283773,-0.0026647581,1.6194036,6.995603e-23,0.68971443,-0.00025203533,-0.002196374,0.7240782,0.0,0.0,-0.12,0,0
53812000,-0.0033795764,-0.0028301314,1.6194036,5.783402e-23,0.6897145,-0.00014084835,-0.0021995318,0.7240781,0.0,0.0,-0.12,0,0
53860000,-0.0033921325,-0.0030973472,1.6194036,2.845983e-23,0.6897145,-4.8435402e-05,-0.0022962287,0.72407776,0.0,0.0,-0.12,0,0
53908000,-0.00258723,-0.00316158,1.6194036,2.3528296e-23,0.68971443,0.00025239587,-0.0020269738,0.72407866,0.0,0.0,-0.12,0,0
53956000,-0.0022101072,-0.0035045138,1.6194036,2.7015697e-23,0.6897143,0.0005066054,-0.0020087028,0.7240788,0.0,0.0,-0.12,0,0
54004000,-0.0021240108,-0.0032233167,1.6194036,2.2334405e-23,0.6897143,0.00043449155,-0.0018805605,0.72407913,0.0,0.0,-0.12,0,0
54060000,-0.0016063387,-0.0034759815,1.6194036,1.0990648e-23,0.68971413,0.00070448936,-0.0017802754,0.7240793,0.0,0.0,-0.12,0,0
54108000,-0.0017900156,-0.0030711654,1.6194036,9.086184e-24,0.6897143,0.0004945871,-0.0017071703,0.72407955,0.0,0.0,-0.12,0,0
54156000,-0.0014721553,-0.0029260232,1.6194036,1.0432952e-23,0.68971425,0.0005516563,-0.0015420391,0.72407985,0.0,0.0,-0.12,0,0
54204000,-0.0015798584,-0.0029913476,1.6194036,8.625126e-24,0.68971425,0.0005381641,-0.0016035595,0.7240798,0.0,0.0,-0.12,0,0
54260000,-0.0014772981,-0.0033598011,1.6194036,4.2443813e-24,0.68971413,0.0007069281,-0.001693492,0.72407943,0.0,0.0,-0.12,0,0
54308000,-0.0013903896,-0.0032349036,1.6194036,3.5089133e-24,0.68971413,0.000691681,-0.0016189561,0.72407967,0.0,0.0,-0.12,0,0
54356000,-0.0015037231,-0.0035215893,1.6194036,4.0290093e-24,0.6897141,0.00075638894,-0.0017588526,0.7240794,0.0,0.0,-0.12,0,0
54404000,-0.0016852075,-0.0032604837,1.6194036,3.330861e-24,0.68971425,0.00059927197,-0.0017345133,0.72407943,0.0,0.0,-0.12,0,0
54460000,-0.0014658364,-0.0027831113,1.6194036,1.6391e-24,0.6897143,0.00050209544,-0.0014904673,0.72407997,0.0,0.0,-0.12,0,0
54508000,-0.0018409187,-0.002731132,1.6194036,1.3550761e-24,0.6897144,0.00035392703,-0.0016083366,0.72407967,0.0,0.0,-0.120000005,0,0
54564000,-0.001564888,-0.0024034511,1.6194036,1.5559276e-24,0.6897144,0.0003304844,-0.0013953998,0.72408015,0.0,0.0,-0.12,0,0
54604000,-0.0011772555,-0.0021388177,1.6194036,1.2863156e-24,0.6897143,0.00036835406,-0.0011638006,0.7240807,0.0,0.0,-0.12,0,0
54660000,-0.001235135,-0.0025183852,1.6194036,6.329895e-25,0.68971425,0.00048581287,-0.0013156517,0.7240804,0.0,0.0,-0.120000005,0,0
54708000,-0.00092669355,-0.0027577358,1.6194036,5.233048e-25,0.68971413,0.0006788357,-0.0012865252,0.7240804,0.0,0.0,-0.12,0,0
54764000,-0.0011703469,-0.0027297959,1.6194036,6.008698e-25,0.6897142,0.0005846948,-0.0013651022,0.72408026,0.0,0.0,-0.12,0,0
54812000,-0.0012421261,-0.0025850672,1.6194036,4.967508e-25,0.68971425,0.00050754356,-0.0013411785,0.7240804,0.0,0.0,-0.12,0,0
54860000,-0.0014827836,-0.0024549551,1.6194036,2.4444857e-25,0.6897143,0.00037744522,-0.0013834361,0.7240802,0.0,0.0,-0.12,0,0
54908000,-0.0016876796,-0.0024440202,1.6194036,2.0209041e-25,0.6897144,0.00030282655,-0.0014538458,0.7240801,0.0,0.0,-0.12,0,0
54956000,-0.0017961942,-0.0023654143,1.6194036,2.3204454e-25,0.6897144,0.00023694587,-0.0014660248,0.72408015,0.0,0.0,-0.12,0,0
55004000,-0.001597216,-0.001971347,1.6194036,1.9183576e-25,0.68971443,0.00016289653,-0.0012580899,0.72408044,0.0,0.0,-0.12,0,0
55060000,-0.0013896803,-0.002532479,1.6194036,9.440141e-26,0.6897143,0.00043761928,-0.0013764636,0.7240802,0.0,0.0,-0.12,0,0
55108000,-0.0014930901,-0.0027685857,1.6194036,7.8043495e-26,0.6897143,0.00048743797,-0.0014953251,0.7240799,0.0,0.0,-0.12,0,0
55156000,-0.0015993633,-0.0027738153,1.6194036,8.961122e-26,0.6897143,0.00045268223,-0.0015356038,0.7240799,0.0,0.0,-0.12,0,0
55204000,-0.001505256,-0.00282599,1.6194036,7.4083345e-26,0.68971425,0.0005040252,-0.001519526,0.72407997,0.0,0.0,-0.12,0,0
55260000,-0.0015575853,-0.0023327558,1.6194036,3.6456045e-26,0.6897144,0.0003074082,-0.0013683762,0.72408015,0.0,0.0,-0.120000005,0,0
55308000,-0.0012683447,-0.0024778855,1.6194036,3.0138927e-26,0.68971425,0.00045969765,-0.0013137084,0.7240804,0.0,0.0,-0.120000005,0,0
55364000,-0.0018103187,-0.0025019,1.6194036,3.4606163e-26,0.6897144,0.00028148835,-0.0015182063,0.72408,0.0,0.0,-0.12,0,0
55404000,-0.0014995786,-0.0029120643,1.6194036,2.860959e-26,0.68971425,0.00053714536,-0.0015471537,0.72407997,0.0,0.0,-0.12,0,0
55460000,-0.0011875898,-0.0038005912,1.6194036,1.4078637e-26,0.68971384,0.0009664197,-0.0017406153,0.7240794,0.0,0.0,-0.12,0,0
55508000,-0.0014173678,-0.003893231,1.6194036,1.1639085e-26,0.6897139,0.0009207186,-0.0018557515,0.7240791,0.0,0.0,-0.12,0,0
55556000,-0.0018687069,-0.004066344,1.6194036,1.3364248e-26,0.689714,0.0008277449,-0.002078853,0.7240785,0.0,0.0,-0.12,0,0
55604000,-0.0016620504,-0.0044461456,1.6194036,1.10484854e-26,0.6897138,0.0010365156,-0.002135012,0.72407824,0.0,0.0,-0.12,0,0
55660000,-0.0020608527,-0.0045461757,1.6194036,5.436904e-27,0.68971395,0.00093520054,-0.0023138898,0.7240777,0.0,0.0,-0.12,0,0
55708000,-0.002043401,-0.0043941806,1.6194036,4.4947954e-27,0.689714,0.0008861908,-0.002255155,0.72407794,0.0,0.0,-0.12,0,0
55756000,-0.001793717,-0.004632385,1.6194036,5.161021e-27,0.6897138,0.0010585353,-0.0022469058,0.72407794,0.0,0.0,-0.12,0,0
55812000,-0.0021833493,-0.004528294,1.6194036,4.266717e-27,0.689714,0.0008864828,-0.0023520717,0.7240776,0.0,0.0,-0.12,0,0
55860000,0.0,-0.0,1.6225262,0.0,0.688583,0.0,0.0,0.7251576,0.0,0.0,-0.12,0,0
55908000,0.0,-0.0,1.6225511,0.0,0.688574,0.0,0.0,0.7251661,0.0,0.0,-0.12,0,0
55956000,0.0,-0.0,1.6225356,0.0,0.6885796,0.0,0.0,0.7251608,0.0,0.0,-0.12,0,0
56004000,0.0,-0.0,1.622521,0.0,0.6885849,0.0,0.0,0.7251557,0.0,0.0,-0.12,0,0
56060000,0.0,-0.0,1.6225402,0.0,0.68857795,0.0,0.0,0.7251623,0.0,0.0,-0.12,0,0
56108000,0.0,-0.0,1.6225784,0.0,0.6885641,0.0,0.0,0.72517544,0.0,0.0,-0.12,0,0
56164000,0.0,-0.0,1.6226091,0.0,0.688553,0.0,0.0,0.7251861,0.0,0.0,-0.12,0,0
56204000,0.0,-0.0,1.6226257,0.0,0.68854696,0.0,0.0,0.7251918,0.0,0.0,-0.12,0,0
56260000,0.0,-0.0,1.6226732,0.0,0.6885298,0.0,0.0,0.72520804,0.0,0.0,-0.12,0,0
56308000,0.0,-0.0,1.6226518,0.0,0.6885375,0.0,0.0,0.72520083,0.0,0.0,-0.12,0,0
56356000,0.0,-0.0,1.6226212,0.0,0.68854856,0.0,0.0,0.7251902,0.0,0.0,-0.12,0,0
56412000,0.0,-0.0,1.6226614,0.0,0.688534,0.0,0.0,0.72520405,0.0,0.0,-0.12,0,0
56460000,0.0,-0.0,1.6226858,0.0,0.6885252,0.0,0.0,0.72521245,0.0,0.0,-0.12,0,0
56508000,0.0,-0.0,1.6226614,0.0,0.688534,0.0,0.0,0.72520405,0.0,0.0,-0.001,0,0
56556000,0.0,-0.0,1.6226522,0.0,0.68853736,0.0,0.0,0.7252009,0.0,0.0,-0.001,0,0
56604000,0.0,-0.0,1.6226561,0.0,0.6885359,0.0,0.0,0.7252023,0.0,0.0,-0.001,0,0
56660000,0.0,-0.0,1.6226983,0.0,0.6885206,0.0,0.0,0.7252168,0.0,0.0,-0.001,0,0
56708000,0.0,-0.0,1.6227129,0.0,0.68851537,0.0,0.0,0.7252219,0.0,0.0,-0.001,0,0
56756000,0.0,-0.0,1.6226951,0.0,0.6885218,0.0,0.0,0.7252157,0.0,0.0,-0.001,0,0
56804000,0.0,-0.0,1.6227151,0.0,0.68851453,0.0,0.0,0.7252226,0.0,0.0,-0.001,0,0
56860000,0.0,-0.0,1.6227442,0.0,0.688504,0.0,0.0,0.72523254,0.0,0.0,-0.001,0,0
56908000,0.0,-0.0,1.622751,0.0,0.68850154,0.0,0.0,0.72523487,0.0,0.0,-0.001,0,0
56956000,0.0,-0.0,1.622839,0.0,0.68846965,0.0,0.0,0.72526515,0.0,0.0,-0.001,0,0
57004000,0.0,-0.0,1.6228827,0.0,0.68845373,0.0,0.0,0.7252802,0.0,0.0,-0.001,0,0
57060000,0.0,-0.0,1.6229118,0.0,0.6884432,0.0,0.0,0.72529036,0.0,0.0,-0.001,0,0
57108000,0.0,-0.0,1.6229557,0.0,0.6884273,0.0,0.0,0.7253053,0.0,0.0,-0.001,0,0
57164000,0.0,-0.0,1.6230254,0.0,0.688402,0.0,0.0,0.72532934,0.0,0.0,-0.001,0,0
57204000,0.0,-0.0,1.6230752,0.0,0.68838394,0.0,0.0,0.72534657,0.0,0.0,-0.001,0,0
57260000,0.0,-0.0,1.6231128,0.0,0.68837035,0.0,0.0,0.7253594,0.0,0.0,-0.001,0,0
57308000,0.0,-0.0,1.6231654,0.0,0.6883513,0.0,0.0,0.7253775,0.0,0.0,-0.001,0,0
57356000,0.0,-0.0,1.6231478,0.0,0.6883576,0.0,0.0,0.7253715,0.0,0.0,-0.001,0,0
57404000,0.0,-0.0,1.6232164,0.0,0.68833274,0.0,0.0,0.7253951,0.0,0.0,-0.001,0,0
57460000,0.0,-0.0,1.623154,0.0,0.6883553,0.0,0.0,0.7253736,0.0,0.0,-0.001,0,0
57508000,0.0,-0.0,1.623129,0.0,0.68836445,0.0,0.0,0.7253651,0.0,0.0,-0.001,0,0
57556000,0.0,-0.0,1.6231828,0.0,0.68834496,0.0,0.0,0.7253835,0.0,0.0,-0.001,0,0
57604000,0.0,-0.0,1.6232232,0.0,0.6883303,0.0,0.0,0.72539747,0.0,0.0,-0.001,0,0
57660000,0.0,-0.0,1.6232829,0.0,0.68830866,0.0,0.0,0.725418,0.0,0.0,-0.001,0,0
57708000,0.0,-0.0,1.6233504,0.0,0.68828416,0.0,0.0,0.72544116,0.0,0.0,-0.001,0,0
57764000,0.0,-0.0,1.6233714,0.0,0.6882765,0.0,0.0,0.72544837,0.0,0.0,-0.001,0,0
57812000,0.0,-0.0,1.6233476,0.0,0.6882851,0.0,0.0,0.7254403,0.0,0.0,-0.001,0,0
57860000,0.0,-0.0,1.623242,0.0,0.68832344,0.0,0.0,0.7254039,0.0,0.0,-0.001,0,0
57908000,0.0,-0.0,1.623312,0.0,0.68829805,0.0,0.0,0.72542804,0.0,0.0,-0.001,0,0
57956000,0.0,-0.0,1.6233624,0.0,0.6882798,0.0,0.0,0.7254453,0.0,0.0,-0.001,0,0
58012000,0.0,-0.0,1.623401,0.0,0.68826574,0.0,0.0,0.7254587,0.0,0.0,-0.001,0,0
58060000,0.0,-0.0,1.6235356,0.0,0.6882169,0.0,0.0,0.72550505,0.0,0.0,-0.001,0,0
58108000,0.0,-0.0,1.6235793,0.0,0.6882011,0.0,0.0,0.72551996,0.0,0.0,-0.001,0,0
58156000,0.0,-0.0,1.6236366,0.0,0.6881803,0.0,0.0,0.7255397,0.0,0.0,-0.001,0,0
58204000,0.0,-0.0,1.6236904,0.0,0.68816084,0.0,0.0,0.7255582,0.0,0.0,-0.001,0,0
58260000,0.0,-0.0,1.6237612,0.0,0.6881351,0.0,0.0,0.7255826,0.0,0.0,-0.001,0,0
58308000,0.0,-0.0,1.6237421,0.0,0.68814206,0.0,0.0,0.725576,0.0,0.0,-0.001,0,0
58356000,0.0,-0.0,1.6238083,0.0,0.68811804,0.0,0.0,0.7255989,0.0,0.0,-0.001,0,0
58404000,0.0,-0.0,1.6238896,0.0,0.68808854,0.0,0.0,0.7256267,0.0,0.0,-0.001,0,0
58460000,0.0,-0.0,1.6239434,0.0,0.688069,0.0,0.0,0.7256453,0.0,0.0,-0.001,0,0
58508000,0.0,-0.0,1.6239727,0.0,0.68805844,0.0,0.0,0.7256553,0.0,0.0,-0.001,0,0
58556000,0.0,-0.0,1.6239938,0.0,0.68805075,0.0,0.0,0.7256626,0.0,0.0,-0.001,0,0
58604000,0.0,-0.0,1.6240363,0.0,0.6880353,0.0,0.0,0.7256772,0.0,0.0,-0.001,0,0
58660000,0.0,-0.0,1.6240894,0.0,0.68801606,0.0,0.0,0.7256955,0.0,0.0,-0.001,0,0
58708000,0.0,-0.0,1.6241175,0.0,0.68800586,0.0,0.0,0.72570515,0.0,0.0,-0.001,0,0
58756000,0.0,-0.0,1.6241657,0.0,0.68798834,0.0,0.0,0.7257218,0.0,0.0,-0.001,0,0
58812000,0.0,-0.0,1.6242057,0.0,0.68797386,0.0,0.0,0.7257355,0.0,0.0,-0.001,0,0
58860000,0.0,-0.0,1.6241672,0.0,0.6879878,0.0,0.0,0.72572225,0.0,0.0,-0.001,0,0
58908000,0.0,-0.0,1.6241572,0.0,0.68799144,0.0,0.0,0.7257188,0.0,0.0,-0.001,0,0
58956000,0.0,-0.0,1.624207,0.0,0.6879734,0.0,0.0,0.72573596,0.0,0.0,-0.001,0,0
59004000,0.0,-0.0,1.6243172,0.0,0.6879334,0.0,0.0,0.7257739,0.0,0.0,-0.001,0,0
59060000,0.0,-0.0,1.6243973,0.0,0.6879043,0.0,0.0,0.7258014,0.0,0.0,-0.001,0,0
59108000,0.0,-0.0,1.624468,0.0,0.68787867,0.0,0.0,0.72582567,0.0,0.0,-0.001,0,0
59164000,0.0,-0.0,1.6244762,0.0,0.6878757,0.0,0.0,0.7258285,0.0,0.0,-0.001,0,0
59204000,0.0,-0.0,1.6245077,0.0,0.68786424,0.0,0.0,0.72583944,0.0,0.0,-0.001,0,0
59260000,0.0,-0.0,1.6245033,0.0,0.68786585,0.0,0.0,0.7258379,0.0,0.0,-0.001,0,0
59308000,0.0,-0.0,1.6245425,0.0,0.68785167,0.0,0.0,0.7258513,0.0,0.0,-0.001,0,0
59356000,0.0,-0.0,1.6246104,0.0,0.687827,0.0,0.0,0.72587466,0.0,0.0,-0.001,0,0
59412000,0.0,-0.0,1.6248021,0.0,0.6877574,0.0,0.0,0.7259407,0.0,0.0,-0.001,0,0
59460000,0.0,-0.0,1.6249347,0.0,0.6877093,0.0,0.0,0.7259863,0.0,0.0,-0.001,0,0
