timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
44628000,44544000,0,0,0.011615946,-0.21118908,0.43235242,0.0,0.0,0.0,-0.0002751937,-0.0045911223,-0.0029210448,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44700000,44614909,0,0,0.010852576,-0.21375613,0.4321156,0.0,0.0,0.0,0.0004520556,-0.0019644648,-0.0026533008,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44772000,44688000,0,0,0.010495612,-0.2061395,0.42975888,0.0,0.0,0.0,0.00088492595,-0.009644061,-0.00033026934,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44844000,44759636,0,0,0.009645216,-0.21331716,0.43044278,0.0,0.0,0.0,0.0017293468,-0.002421707,-0.0009915531,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44916000,44832000,0,0,0.011143197,-0.22044319,0.43056917,0.0,0.0,0.0,0.00021289568,0.0048470497,-0.0010457635,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44988000,44904000,0,0,0.011260119,-0.2151431,0.4294215,0.0,0.0,0.0,6.331783e-05,-0.000264287,0.00019744039,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45060000,44976000,0,0,0.009651586,-0.2143888,0.43321362,0.0,0.0,0.0,0.0017102286,-0.0011160076,-0.0036445558,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45132000,45046909,0,0,0.009078385,-0.21423295,0.42891586,0.0,0.0,0.0,0.0023221578,-0.0014174879,0.0005791187,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45204000,45120000,0,0,0.01006789,-0.21492167,0.42698455,0.0,0.0,0.0,0.0012880387,-0.00084893405,0.0024513006,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45276000,45190909,0,0,0.009670035,-0.21493292,0.42687201,0.0,0.0,0.0,0.0016537895,-0.003462121,0.0012359023,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45348000,45264000,0,0,0.009747329,-0.2160195,0.42496505,0.0,0.0,0.0,0.0015671747,-0.0023481995,0.0031570494,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45420000,45334909,0,0,0.010133325,-0.2176872,0.43036732,0.0,0.0,0.0,0.0011817971,-0.00073184073,-0.002271384,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45492000,45408000,0,0,0.007180517,-0.2186553,0.42952085,0.0,0.0,0.0,0.004109005,0.0002426058,-0.0014210045,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45564000,45478545,0,0,0.0113863135,-0.21554945,0.42948025,0.0,0.0,0.0,-0.0001548836,-0.002832815,-0.0013633668,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45636000,45552000,0,0,0.008658193,-0.22207053,0.42809117,0.0,0.0,0.0,0.0025982112,0.0036924928,2.7179718e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45708000,45622181,0,0,0.011130238,-0.21671212,0.4297444,0.0,0.0,0.0,6.710552e-05,-0.0017157793,-0.0016498864,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45780000,45696000,0,0,0.00824302,-0.21032141,0.42731786,0.0,0.0,0.0,0.0029240595,-0.008090258,0.0007856786,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45852000,45766909,0,0,0.011755523,-0.21732043,0.42977437,0.0,0.0,0.0,-0.0005442472,-0.0010382682,-0.0016449988,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45924000,45840000,0,0,0.0043737544,-0.21357101,0.42726704,0.0,0.0,0.0,0.006827851,-0.004783094,0.0008649528,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45996000,45910181,0,0,0.010740197,-0.2176289,0.4294457,0.0,0.0,0.0,0.00041607115,-0.0007105619,-0.0013050139,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46068000,45984000,0,0,0.012156237,-0.21945547,0.42947188,0.0,0.0,0.0,-0.0010199733,0.0011346191,-0.0013211668,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46140000,46055636,0,0,0.01181572,-0.21558021,0.43050918,0.0,0.0,0.0,-0.00071242545,-0.002728805,-0.002351582,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46212000,46128000,0,0,0.0083161,-0.21255036,0.43269873,0.0,0.0,0.0,0.0028147995,-0.0056770295,-0.0045002997,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46284000,46199272,0,0,0.011929478,-0.21624455,0.42735142,0.0,0.0,0.0,-0.0007721139,-0.0019832999,0.00084614754,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46356000,46272000,0,0,0.012514426,-0.21557483,0.43500286,0.0,0.0,0.0,-0.0013541272,-0.0026406348,-0.006799102,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46428000,46342909,0,0,0.010821347,-0.21529858,0.42929912,0.0,0.0,0.0,0.00037070643,-0.0029015094,-0.0010883212,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46500000,46416000,0,0,0.013487889,-0.2185399,0.4277051,0.0,0.0,0.0,-0.0023327088,0.00036160648,0.00051778555,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46572000,46486545,0,0,0.010763884,-0.21393709,0.43166876,0.0,0.0,0.0,0.00042958558,-0.004236698,-0.0034446418,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46644000,46560000,0,0,0.013651077,-0.21666871,0.4268032,0.0,0.0,0.0,-0.0023706965,-0.0014320463,0.0014558733,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46716000,46630545,0,0,0.009941717,-0.21633333,0.42798573,0.0,0.0,0.0,0.0013374193,-0.0017615259,0.00027638674,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46788000,46704000,0,0,0.0074517927,-0.21406695,0.42882457,0.0,0.0,0.0,0.003806206,-0.0039911866,-0.00054320693,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46860000,46774909,0,0,0.009391774,-0.21512349,0.42923936,0.0,0.0,0.0,0.001782055,-0.0028876513,-0.000931859,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46932000,46848000,0,0,0.0013829996,-0.21346018,0.42955276,0.0,0.0,0.0,0.00974717,-0.004509032,-0.0012227893,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47004000,46918909,0,0,0.010795283,-0.21726908,0.42885432,0.0,0.0,0.0,0.00021838117,-0.00068207085,-0.0005121529,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47076000,46992000,0,0,0.009016819,-0.21190766,0.430464,0.0,0.0,0.0,0.0019424632,-0.0059346855,-0.0020650923,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47148000,47063272,0,0,0.010109782,-0.21611299,0.42982912,0.0,0.0,0.0,0.00082850456,-0.0017213076,-0.0014255643,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47220000,47136000,0,0,0.010635994,-0.22126958,0.42729872,0.0,0.0,0.0,0.00029892474,0.0034391284,0.0011067986,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47292000,47207636,0,0,0.009779771,-0.21614912,0.43021563,0.0,0.0,0.0,0.0011603488,-0.0016800463,-0.0018095374,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47364000,47280000,0,0,0.008788545,-0.21597786,0.43273443,0.0,0.0,0.0,0.0021065287,-0.0018321425,-0.0043174326,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47436000,47351272,0,0,0.011280564,-0.21711572,0.4309239,0.0,0.0,0.0,-0.00039289612,-0.00070106983,-0.00251019,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47508000,47424000,0,0,0.00646418,-0.21697249,0.4327669,0.0,0.0,0.0,0.00444309,-0.0008329898,-0.0043479204,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47580000,47494909,0,0,0.011077608,-0.215597,0.42948598,0.0,0.0,0.0,-0.00021595042,-0.002197206,-0.0010600984,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47652000,47568000,0,0,0.004861713,-0.22808911,0.4293765,0.0,0.0,0.0,0.0060218642,0.010328248,-0.000934273,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47724000,47639636,0,0,0.009938048,-0.21815208,0.4304677,0.0,0.0,0.0,0.0008694809,0.00038270652,-0.0020278096,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47796000,47712000,0,0,0.010753133,-0.22241555,0.42829713,0.0,0.0,0.0,3.9084814e-05,0.0047029704,0.0001719594,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47868000,47783636,0,0,0.009730898,-0.21505499,0.43125933,0.0,0.0,0.0,0.0009926781,-0.0025939047,-0.0027561486,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47940000,47856000,0,0,0.009971584,-0.21805903,0.43265134,0.0,0.0,0.0,0.0007015737,0.00041604042,-0.0041438937,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48012000,47926909,0,0,0.010213134,-0.21529417,0.42941484,0.0,0.0,0.0,0.00043230783,-0.0023538172,-0.00090923905,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48076000,47996000,0,0,0.012840559,-0.22153603,0.4291485,0.0,0.0,0.0,-0.0022005783,0.0039224625,-0.0006252527,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48148000,48064000,0,0,0.010115973,-0.2171463,0.43047842,0.0,0.0,0.0,0.00055860076,-0.00046515465,-0.0019549727,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48220000,48136000,0,0,0.010167578,-0.21704203,0.42952064,0.0,0.0,0.0,0.0005402174,-0.0006085634,-0.0010179579,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48284000,48202666,0,0,0.011115739,-0.21753578,0.4275275,0.0,0.0,0.0,-0.0003958661,-0.00010763109,0.0009786189,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48356000,48274666,0,0,0.009480003,-0.21618222,0.4263228,0.0,0.0,0.0,0.0012528561,-0.0014137924,0.002207011,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48428000,48345777,0,0,0.010510446,-0.21705,0.42808402,0.0,0.0,0.0,0.00017105695,-0.00054211915,0.0004490614,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48500000,48418666,0,0,0.010045946,-0.21483198,0.43031257,0.0,0.0,0.0,0.00062808394,-0.002750516,-0.0017744303,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48572000,48490222,0,0,0.010588938,-0.21516556,0.43017754,0.0,0.0,0.0,0.00010201894,-0.0023919046,-0.0016271174,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48644000,48562666,0,0,0.013359464,-0.2145893,0.42919287,0.0,0.0,0.0,-0.0026501557,-0.0029399693,-0.0006285608,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48716000,48629500,0,0,0.011969218,-0.21745485,0.42993587,0.0,0.0,0.0,-0.0012601707,-5.6028366e-05,-0.0013622642,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48780000,48700000,0,0,0.009293843,-0.21452402,0.4309904,0.0,0.0,0.0,0.0013763122,-0.0029836595,-0.002414167,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48852000,48766857,0,0,0.01122653,-0.21560772,0.42768314,0.0,0.0,0.0,-0.0005647419,-0.001886949,0.0008999109,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48916000,48834000,0,0,0.009167862,-0.21781358,0.42353195,0.0,0.0,0.0,0.0014809174,0.00035643578,0.0050704777,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48988000,48905000,0,0,0.011358436,-0.2142571,0.4300558,0.0,0.0,0.0,-0.0007455312,-0.0032137483,-0.0014594495,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49060000,48976000,0,0,0.012082262,-0.216433,0.43010437,0.0,0.0,0.0,-0.001372477,-0.0010258108,-0.0015043616,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49132000,49048000,0,0,0.011925491,-0.21733591,0.4299118,0.0,0.0,0.0,-0.0012129564,-8.621812e-05,-0.0012931824,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49196000,49114666,0,0,0.009959107,-0.2191864,0.42677784,0.0,0.0,0.0,0.00077802874,0.0017938018,0.0018551052,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49268000,49186222,0,0,0.011938226,-0.21523811,0.43142396,0.0,0.0,0.0,-0.0012328671,-0.0021440834,-0.0027849674,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49340000,49254000,0,0,0.012225695,-0.21367563,0.427992,0.0,0.0,0.0,-0.0014899597,-0.0036978573,0.0006506443,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49412000,49325600,0,0,0.012689434,-0.21646023,0.42880192,0.0,0.0,0.0,-0.0019690022,-0.0009173751,-0.00016096234,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49476000,49396000,0,0,0.004365333,-0.21509074,0.43052915,0.0,0.0,0.0,0.006428763,-0.0022931844,-0.0018932521,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49556000,49468400,0,0,0.010508994,-0.2152454,0.42970753,0.0,0.0,0.0,0.00016938709,-0.0020995587,-0.0010489821,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49620000,49536000,0,0,0.009253505,-0.21434301,0.4226582,0.0,0.0,0.0,0.001415302,-0.002982974,0.0060102046,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49692000,49606181,0,0,0.010284717,-0.21701726,0.42880377,0.0,0.0,0.0,0.0003668042,-0.00027514994,-0.000117868185,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49764000,49680000,0,0,0.01589841,-0.21672429,0.42778453,0.0,0.0,0.0,-0.005249325,-0.0005604923,0.00090524554,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49836000,49750909,0,0,0.011388513,-0.21667841,0.42786616,0.0,0.0,0.0,-0.0006243987,-0.0005734861,0.00083744526,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49908000,49824000,0,0,0.0053482833,-0.22354345,0.4323925,0.0,0.0,0.0,0.00540885,0.0062823296,-0.0036934316,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49980000,49894181,0,0,0.01109386,-0.21512537,0.43046588,0.0,0.0,0.0,-0.0003790604,-0.0021310896,-0.0017633438,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50044000,49964000,0,0,0.011484272,-0.21013801,0.4301266,0.0,0.0,0.0,-0.00080171134,-0.007126212,-0.0014272332,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50116000,50032800,0,0,0.010826508,-0.21933539,0.42829773,0.0,0.0,0.0,-0.0001441259,0.0021306425,0.00043183565,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50188000,50104000,0,0,0.013699038,-0.22319219,0.4273929,0.0,0.0,0.0,-0.0030012038,0.005997002,0.0013410747,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50252000,50170666,0,0,0.011874773,-0.21562153,0.42889872,0.0,0.0,0.0,-0.0011227205,-0.0015889108,-0.00017383695,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50324000,50242666,0,0,0.009632282,-0.21595666,0.42923898,0.0,0.0,0.0,0.0011253133,-0.0012195855,-0.0004968643,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50396000,50315111,0,0,0.011804802,-0.21753934,0.4293356,0.0,0.0,0.0,-0.0010554995,0.00037965178,-0.0005848408,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50468000,50386666,0,0,0.00964338,-0.21532488,0.43309805,0.0,0.0,0.0,0.0010806508,-0.0017966032,-0.0043274164,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50540000,50457777,0,0,0.011796016,-0.21559617,0.4294164,0.0,0.0,0.0,-0.0010888688,-0.0014894903,-0.0006271899,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50612000,50530666,0,0,0.012440528,-0.21642739,0.42477033,0.0,0.0,0.0,-0.0016555293,-0.0007008016,0.0039953887,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50684000,50598000,0,0,0.010633269,-0.21817784,0.42990598,0.0,0.0,0.0,0.00016522221,0.0010761172,-0.0011272132,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50748000,50668000,0,0,0.010860739,-0.21560755,0.42834383,0.0,0.0,0.0,-8.808635e-05,-0.0015072823,0.00042897463,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50820000,50734857,0,0,0.01156919,-0.21519679,0.42734858,0.0,0.0,0.0,-0.0008037193,-0.001915276,0.0014258325,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50892000,50806400,0,0,0.009770545,-0.2132823,0.43092337,0.0,0.0,0.0,0.0010032253,-0.0038142651,-0.0021413267,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50956000,50873333,0,0,0.009334555,-0.2129294,0.4301594,0.0,0.0,0.0,0.0014242027,-0.0041710287,-0.0013789535,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51028000,50944000,0,0,0.011658143,-0.21654558,0.4290017,0.0,0.0,0.0,-0.0008647926,-0.00054875016,-0.00021904707,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51100000,51016000,0,0,0.010829033,-0.21610725,0.42895776,0.0,0.0,0.0,-2.6958063e-05,-0.00096833706,-0.00016582012,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51164000,51083200,0,0,0.010810365,-0.2150855,0.42624393,0.0,0.0,0.0,-1.7424114e-05,-0.0019824654,0.0025520623,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51236000,51154857,0,0,0.009274094,-0.21393007,0.42919683,0.0,0.0,0.0,0.0015325407,-0.0031427294,-0.00040358305,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51308000,51227200,0,0,0.011933203,-0.21982594,0.43024096,0.0,0.0,0.0,-0.0011695204,0.0027652532,-0.0014405549,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51380000,51299428,0,0,0.010733594,-0.21663742,0.4281963,0.0,0.0,0.0,6.4956956e-05,-0.00042699277,0.00060141087,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51452000,51371200,0,0,0.010954999,-0.215219,0.42597374,0.0,0.0,0.0,-0.00014229957,-0.0018429309,0.0028248131,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51524000,51438000,0,0,0.0078582885,-0.21543637,0.43069887,0.0,0.0,0.0,0.0029694093,-0.0016377568,-0.001906842,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51596000,51508666,0,0,0.012819402,-0.21661931,0.43150303,0.0,0.0,0.0,-0.0020051152,-0.00040370226,-0.0026847422,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51660000,51576000,0,0,0.011334869,-0.21696968,0.42797992,0.0,0.0,0.0,-0.00054659974,-2.1502376e-05,0.00085511804,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51732000,51646285,0,0,0.0116029,-0.21563485,0.42879224,0.0,0.0,0.0,-0.00084282365,-0.0013498366,4.673004e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51796000,51713000,0,0,0.012560189,-0.21566173,0.4330419,0.0,0.0,0.0,-0.0017688721,-0.0013086051,-0.0041963756,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51868000,51784500,0,0,0.010286214,-0.21856157,0.42920908,0.0,0.0,0.0,0.0005594846,0.0015601963,-0.00038072467,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51940000,51857000,0,0,0.011817591,-0.21241987,0.42878145,0.0,0.0,0.0,-0.0010084305,-0.004571393,5.298853e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52004000,51924000,0,0,0.009830167,-0.21696684,0.43061215,0.0,0.0,0.0,0.001006986,-2.1487474e-05,-0.0017769337,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52076000,51993600,0,0,0.009909651,-0.21695495,0.42969233,0.0,0.0,0.0,0.00089198444,1.8775463e-06,-0.00083836913,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52148000,52062000,0,0,0.01007851,-0.21479206,0.42855304,0.0,0.0,0.0,0.0007155258,-0.0021015257,0.000331223,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52212000,52132000,0,0,0.010785634,-0.219264,0.43037736,0.0,0.0,0.0,-2.4283305e-05,0.0023866147,-0.0014841557,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52284000,52199200,0,0,0.009368446,-0.21847539,0.4300409,0.0,0.0,0.0,0.0014537536,0.0015593171,-0.0011687279,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52348000,52266000,0,0,0.009705199,-0.21281451,0.42922983,0.0,0.0,0.0,0.0010766704,-0.0040833205,-0.00034743547,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52420000,52337333,0,0,0.011676639,-0.21454118,0.42984986,0.0,0.0,0.0,-0.00095089525,-0.002354756,-0.0009650886,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52484000,52404000,0,0,0.01091283,-0.21636724,0.42970166,0.0,0.0,0.0,-0.00018709339,-0.0004989207,-0.0008018911,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52556000,52474857,0,0,0.011175046,-0.21487486,0.42848077,0.0,0.0,0.0,-0.00046669133,-0.0019928664,0.00041866302,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52628000,52542000,0,0,0.011196159,-0.21390384,0.42811215,0.0,0.0,0.0,-0.00046610832,-0.0030187368,0.00075900555,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52700000,52612500,0,0,0.011063536,-0.21637328,0.42788798,0.0,0.0,0.0,-0.000312333,-0.0005887896,0.0009627342,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52772000,52685000,0,0,0.009647462,-0.21684271,0.42870033,0.0,0.0,0.0,0.0011174949,-8.0019236e-05,0.00016990304,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52844000,52757000,0,0,0.012083065,-0.21700172,0.42837667,0.0,0.0,0.0,-0.0013217516,8.401275e-05,0.00049620867,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52916000,52829000,0,0,0.013054576,-0.21422115,0.4285693,0.0,0.0,0.0,-0.0023230352,-0.0026756227,0.00031495094,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52988000,52901500,0,0,0.011498606,-0.21736246,0.42749748,0.0,0.0,0.0,-0.00076045655,0.0005131066,0.0014105439,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53060000,52973000,0,0,0.008412921,-0.214133,0.43074858,0.0,0.0,0.0,0.0023494205,-0.0027322024,-0.0018491745,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53124000,53040000,0,0,0.009235944,-0.21685278,0.4296566,0.0,0.0,0.0,0.0014797645,-1.9207597e-05,-0.0007595718,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
