timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
50828000,0.0,-0.0,1.6169236,0.0,0.6906117,0.0,0.0,0.7232257,0.0,0.0,-0.001,0,0
50876000,0.0,-0.0,1.6169147,0.0,0.69061494,0.0,0.0,0.72322273,0.0,0.0,-0.001,0,0
50932000,0.0,-0.0,1.6169468,0.0,0.6906033,0.0,0.0,0.72323376,0.0,0.0,-0.001,0,0
50972000,0.0,-0.0,1.6169798,0.0,0.69059134,0.0,0.0,0.7232452,0.0,0.0,-0.001,0,0
51028000,0.0,-0.0,1.6169918,0.0,0.69058704,0.0,0.0,0.72324926,0.0,0.0,-0.001,0,0
51076000,0.0,-0.0,1.6170491,0.0,0.69056636,0.0,0.0,0.7232691,0.0,0.0,-0.001,0,0
51124000,0.0,-0.0,1.6170932,0.0,0.6905504,0.0,0.0,0.7232843,0.0,0.0,-0.001,0,0
51172000,0.0,-0.0,1.6171185,0.0,0.69054127,0.0,0.0,0.72329307,0.0,0.0,-0.001,0,0
51228000,0.0,-0.0,1.6172066,0.0,0.6905094,0.0,0.0,0.72332346,0.0,0.0,-0.001,0,0
51276000,0.0,-0.0,1.6171662,0.0,0.690524,0.0,0.0,0.7233096,0.0,0.0,-0.001,0,0
51324000,0.0,-0.0,1.6171741,0.0,0.6905211,0.0,0.0,0.7233123,0.0,0.0,-0.001,0,0
51372000,0.0,-0.0,1.6171197,0.0,0.6905408,0.0,0.0,0.7232935,0.0,0.0,-0.001,0,0
51428000,0.0,-0.0,1.6171755,0.0,0.69052064,0.0,0.0,0.72331274,0.0,0.0,-0.001,0,0
51476000,0.0,-0.0,1.6171983,0.0,0.69051236,0.0,0.0,0.72332066,0.0,0.0,-0.001,0,0
51524000,0.0,-0.0,1.6172007,0.0,0.69051147,0.0,0.0,0.7233215,0.0,0.0,-0.001,0,0
51572000,0.0,-0.0,1.6172754,0.0,0.6904845,0.0,0.0,0.7233472,0.0,0.0,-0.001,0,0
51628000,0.0,-0.0,1.6172739,0.0,0.690485,0.0,0.0,0.72334665,0.0,0.0,-0.001,0,0
51676000,0.0,-0.0,1.6172469,0.0,0.69049484,0.0,0.0,0.7233373,0.0,0.0,-0.001,0,0
51724000,0.0,-0.0,1.6172284,0.0,0.6905015,0.0,0.0,0.723331,0.0,0.0,-0.001,0,0
51772000,0.0,-0.0,1.6172317,0.0,0.69050026,0.0,0.0,0.7233322,0.0,0.0,-0.001,0,0
51828000,0.0,-0.0,1.617217,0.0,0.6905056,0.0,0.0,0.72332704,0.0,0.0,-0.001,0,0
51876000,0.0,-0.0,1.6171362,0.0,0.69053483,0.0,0.0,0.72329915,0.0,0.0,-0.001,0,0
51924000,0.0,-0.0,1.6171769,0.0,0.6905201,0.0,0.0,0.7233132,0.0,0.0,-0.001,0,0
51980000,0.0,-0.0,1.6171483,0.0,0.6905305,0.0,0.0,0.7233034,0.0,0.0,-0.001,0,0
52028000,0.0,-0.0,1.6171105,0.0,0.6905441,0.0,0.0,0.72329026,0.0,0.0,-0.001,0,0
52076000,0.0,-0.0,1.6171252,0.0,0.6905388,0.0,0.0,0.72329545,0.0,0.0,-0.001,0,0
52124000,0.0,-0.0,1.6172643,0.0,0.6904885,0.0,0.0,0.7233434,0.0,0.0,-0.001,0,0
52172000,0.0,-0.0,1.6172717,0.0,0.69048584,0.0,0.0,0.72334594,0.0,0.0,-0.001,0,0
52228000,0.0,-0.0,1.6173393,0.0,0.6904614,0.0,0.0,0.7233693,0.0,0.0,-0.001,0,0
52276000,0.0,-0.0,1.6173983,0.0,0.69044006,0.0,0.0,0.7233897,0.0,0.0,-0.001,0,0
52324000,0.0,-0.0,1.6174344,0.0,0.690427,0.0,0.0,0.7234021,0.0,0.0,-0.001,0,0
52372000,0.0,-0.0,1.6174649,0.0,0.690416,0.0,0.0,0.7234126,0.0,0.0,-0.001,0,0
52428000,0.0,-0.0,1.617519,0.0,0.69039637,0.0,0.0,0.7234313,0.0,0.0,-0.001,0,0
52476000,0.0,-0.0,1.6175735,0.0,0.6903767,0.0,0.0,0.72345006,0.0,0.0,-0.001,0,0
52532000,0.0,-0.0,1.6175542,0.0,0.6903837,0.0,0.0,0.7234435,0.0,0.0,-0.001,0,0
52580000,0.0,-0.0,1.6175362,0.0,0.69039017,0.0,0.0,0.72343725,0.0,0.0,-0.001,0,0
52628000,0.0,-0.0,1.6175258,0.0,0.6903939,0.0,0.0,0.7234337,0.0,0.0,-0.001,0,0
52676000,0.0,-0.0,1.6175272,0.0,0.6903934,0.0,0.0,0.72343427,0.0,0.0,-0.001,0,0
52724000,0.0,-0.0,1.6175249,0.0,0.6903942,0.0,0.0,0.72343343,0.0,0.0,-0.001,0,0
52772000,0.0,-0.0,1.6175371,0.0,0.6903898,0.0,0.0,0.7234376,0.0,0.0,-0.001,0,0
52828000,0.0,-0.0,1.617637,0.0,0.6903537,0.0,0.0,0.72347206,0.0,0.0,-0.001,0,0
52876000,0.0,-0.0,1.6176159,0.0,0.6903613,0.0,0.0,0.7234648,0.0,0.0,-0.001,0,0
52924000,0.0,-0.0,1.6176367,0.0,0.6903538,0.0,0.0,0.72347194,0.0,0.0,-0.001,0,0
52972000,0.0,-0.0,1.6176314,0.0,0.6903557,0.0,0.0,0.72347015,0.0,0.0,-0.001,0,0
53028000,0.0,-0.0,1.6176467,0.0,0.6903502,0.0,0.0,0.7234754,0.0,0.0,-0.001,0,0
53076000,0.0,-0.0,1.6176715,0.0,0.69034123,0.0,0.0,0.72348404,0.0,0.0,-0.001,0,0
53124000,0.0,-0.0,1.6176955,0.0,0.69033253,0.0,0.0,0.7234923,0.0,0.0,-0.001,0,0
53172000,0.0,-0.0,1.6177584,0.0,0.69030976,0.0,0.0,0.72351396,0.0,0.0,-0.001,0,0
