timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
46188000,46188000,0.6897398,0.0013830682,-0.01110373,0.7239709,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46192000,46192000,0.6897421,0.0013853388,-0.0111038685,0.72396874,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46196000,46196000,0.68974614,0.0013907967,-0.011109954,0.7239647,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46200000,46200000,0.68974864,0.0013992621,-0.011116724,0.7239622,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46204000,46204000,0.68975085,0.0014077034,-0.011122744,0.7239601,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46208000,46208000,0.6897549,0.0014127616,-0.011128587,0.72395605,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46212000,46212000,0.6897575,0.001415097,-0.011131862,0.72395355,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46216000,46216000,0.6897581,0.0014166872,-0.011136668,0.72395283,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46220000,46220000,0.68975836,0.00141941,-0.011141824,0.72395253,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46228000,46228000,0.6897578,0.0014253751,-0.011143089,0.72395307,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46232000,46232000,0.6897569,0.0014258239,-0.0111483075,0.72395384,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46236000,46236000,0.6897567,0.0014278088,-0.01115424,0.7239539,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46240000,46240000,0.689757,0.0014282018,-0.011157964,0.7239536,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46244000,46244000,0.6897558,0.0014262575,-0.011159489,0.72395474,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46248000,46248000,0.6897561,0.0014247604,-0.0111628845,0.7239544,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46252000,46252000,0.6897571,0.0014248359,-0.011168503,0.7239533,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46256000,46256000,0.6897574,0.0014282074,-0.0111706555,0.72395307,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46260000,46260000,0.6897561,0.0014345122,-0.011170479,0.7239543,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46264000,46264000,0.6897513,0.0014381931,-0.011173011,0.7239588,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46268000,46268000,0.6897469,0.0014397304,-0.011180114,0.72396284,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46272000,46272000,0.6897463,0.0014432383,-0.011188297,0.72396326,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46276000,46276000,0.68974686,0.0014486376,-0.011196055,0.7239626,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46280000,46280000,0.6897474,0.0014566644,-0.0112033775,0.72396195,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46284000,46284000,0.68974835,0.0014657448,-0.0112072835,0.723961,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46292000,46292000,0.6897519,0.0014740701,-0.011212322,0.7239575,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46296000,46296000,0.6897587,0.0014794775,-0.011215497,0.723951,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46300000,46300000,0.6897658,0.0014886559,-0.0112185795,0.7239441,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46308000,46308000,0.68977165,0.0015063296,-0.01122992,0.72393835,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46316000,46316000,0.6897775,0.0015169886,-0.011245452,0.7239325,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46324000,46324000,0.68977493,0.0015261795,-0.0112507455,0.7239348,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46332000,46332000,0.6897735,0.0015389937,-0.011247539,0.72393626,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46340000,46340000,0.6897755,0.0015448887,-0.011234579,0.7239345,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46348000,46348000,0.6897777,0.0015656495,-0.011226787,0.72393256,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46356000,46356000,0.6897747,0.0015794103,-0.011226961,0.7239354,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46364000,46364000,0.68976206,0.0015867644,-0.011215885,0.7239475,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46368000,46368000,0.6897611,0.0015870747,-0.011206967,0.72394854,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46372000,46372000,0.6897598,0.0015907766,-0.011198343,0.72394997,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46376000,46376000,0.68975663,0.0015967007,-0.011188099,0.7239531,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46384000,46384000,0.6897572,0.0016060305,-0.011167223,0.72395283,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46388000,46388000,0.6897586,0.0016120631,-0.011157663,0.72395164,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46392000,46392000,0.6897604,0.0016202872,-0.011144226,0.72395015,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46396000,46396000,0.68975985,0.0016288067,-0.011128903,0.72395086,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46400000,46400000,0.68975544,0.001633995,-0.011117759,0.7239553,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46404000,46404000,0.6897495,0.001638094,-0.011109281,0.7239611,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46408000,46408000,0.6897434,0.0016437328,-0.011101471,0.723967,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46412000,46412000,0.6897388,0.001654262,-0.011092408,0.7239714,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46420000,46420000,0.68973464,0.0016794861,-0.01107069,0.72397566,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46424000,46424000,0.68973005,0.001686719,-0.011064255,0.7239801,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46428000,46428000,0.6897316,0.001695276,-0.011061919,0.72397864,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46432000,46432000,0.6897362,0.0017057478,-0.01105836,0.7239743,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46436000,46436000,0.6897392,0.001716949,-0.011054787,0.7239714,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46440000,46440000,0.68974185,0.0017244092,-0.011052022,0.7239689,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46444000,46444000,0.68974227,0.0017283817,-0.011046709,0.7239686,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46448000,46448000,0.689739,0.0017342068,-0.011041698,0.72397184,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46452000,46452000,0.68973523,0.0017430927,-0.011038874,0.7239755,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46456000,46456000,0.6897327,0.00175421,-0.011033704,0.723978,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46464000,46464000,0.68973064,0.0017750328,-0.011009423,0.7239802,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46468000,46468000,0.68972963,0.0017838135,-0.010999757,0.72398126,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46472000,46472000,0.68972903,0.0017922036,-0.010988944,0.72398204,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46480000,46480000,0.6897258,0.0018134424,-0.010965686,0.7239854,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46484000,46484000,0.6897259,0.0018301336,-0.010954648,0.72398543,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46488000,46488000,0.6897279,0.001843738,-0.010939139,0.72398365,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46496000,46496000,0.6897298,0.0018619177,-0.010909836,0.7239823,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46504000,46504000,0.6897263,0.0018791052,-0.0108892005,0.7239859,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46508000,46508000,0.6897253,0.0018906139,-0.010882005,0.723987,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46512000,46512000,0.6897261,0.001906251,-0.010872809,0.72398627,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46516000,46516000,0.68972695,0.0019196289,-0.010863667,0.72398555,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46520000,46520000,0.6897233,0.0019306866,-0.010855339,0.7239891,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46524000,46524000,0.689717,0.0019372589,-0.01085014,0.72399527,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46528000,46528000,0.689713,0.001939736,-0.010845402,0.72399914,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46532000,46532000,0.68971205,0.0019444448,-0.010837589,0.7240001,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46536000,46536000,0.68971384,0.0019533283,-0.010829287,0.7239985,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46540000,46540000,0.68971604,0.0019644767,-0.010820927,0.7239965,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46544000,46544000,0.6897155,0.001974465,-0.010812972,0.72399706,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46548000,46548000,0.6897127,0.0019813892,-0.010804344,0.72399986,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46552000,46552000,0.68971145,0.0019886494,-0.010793064,0.72400117,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46560000,46560000,0.6897136,0.0020106393,-0.01078048,0.7239993,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46564000,46564000,0.68971425,0.0020207192,-0.010775528,0.7239987,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46568000,46568000,0.68971455,0.0020315282,-0.010769804,0.7239985,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46572000,46572000,0.6897137,0.002039253,-0.010761896,0.7239993,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46580000,46580000,0.68970555,0.0020591961,-0.010749003,0.7240073,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46584000,46584000,0.68970275,0.00207488,-0.010744298,0.72401,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46592000,46592000,0.68970317,0.0021065,-0.010740889,0.7240095,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46600000,46600000,0.68970335,0.0021244085,-0.010731031,0.72400945,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46604000,46604000,0.6897032,0.0021356824,-0.010728684,0.72400963,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46608000,46608000,0.6897042,0.0021520383,-0.010729164,0.7240086,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46612000,46612000,0.6897079,0.0021634575,-0.010726366,0.72400504,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46616000,46616000,0.6897136,0.002171103,-0.010722152,0.7239996,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46620000,46620000,0.6897173,0.002182227,-0.010722755,0.72399604,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46624000,46624000,0.6897164,0.0021951923,-0.010724461,0.72399694,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46628000,46628000,0.6897131,0.0022080499,-0.01072316,0.72400004,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46632000,46632000,0.6897118,0.0022194288,-0.010721892,0.7240012,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46636000,46636000,0.68971014,0.0022289655,-0.010722555,0.72400284,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46640000,46640000,0.68970686,0.0022418576,-0.010722768,0.72400594,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46644000,46644000,0.6897055,0.0022585248,-0.010722128,0.7240071,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46652000,46652000,0.689704,0.0022809475,-0.010720743,0.7240085,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46656000,46656000,0.6897039,0.0022896533,-0.010716907,0.7240087,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46660000,46660000,0.6897041,0.0023013947,-0.01071375,0.7240084,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46668000,46668000,0.68970066,0.0023275549,-0.010711533,0.72401166,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46672000,46672000,0.689697,0.002338576,-0.010712178,0.72401506,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46676000,46676000,0.6896934,0.0023499827,-0.010713191,0.72401845,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46684000,46684000,0.6896907,0.0023812184,-0.010718021,0.7240209,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46688000,46688000,0.68969053,0.0023980364,-0.010722667,0.7240209,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46692000,46692000,0.68969035,0.0024129995,-0.010728489,0.7240209,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46696000,46696000,0.6896899,0.0024242403,-0.010736651,0.72402126,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46700000,46700000,0.689689,0.0024309938,-0.010746429,0.724022,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46704000,46704000,0.68968856,0.0024328064,-0.010754429,0.72402227,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46708000,46708000,0.6896874,0.002432606,-0.010757583,0.7240233,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46712000,46712000,0.68968505,0.002434513,-0.010755403,0.7240255,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46716000,46716000,0.6896839,0.0024397434,-0.010749749,0.7240266,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46720000,46720000,0.68968165,0.002445023,-0.010747097,0.7240288,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46724000,46724000,0.6896774,0.0024488417,-0.010747502,0.7240329,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46732000,46732000,0.6896704,0.0024578173,-0.0107553955,0.7240394,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46736000,46736000,0.6896649,0.0024647769,-0.010761725,0.7240445,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46740000,46740000,0.6896613,0.0024743183,-0.010764594,0.72404784,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46744000,46744000,0.6896598,0.0024864897,-0.010766251,0.7240493,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46748000,46748000,0.6896601,0.0024987443,-0.010770159,0.7240489,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46756000,46756000,0.6896636,0.0025135109,-0.010778933,0.7240454,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46760000,46760000,0.6896633,0.0025192401,-0.010778833,0.7240457,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46764000,46764000,0.68966305,0.0025222513,-0.010775409,0.724046,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46768000,46768000,0.6896609,0.002522197,-0.010771297,0.724048,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46772000,46772000,0.6896576,0.0025203077,-0.010769871,0.7240512,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46776000,46776000,0.6896563,0.0025184953,-0.010770683,0.7240524,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46784000,46784000,0.6896559,0.002519931,-0.010777816,0.7240527,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46788000,46788000,0.6896588,0.0025204164,-0.010777793,0.7240499,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46792000,46792000,0.68966025,0.0025201205,-0.010777781,0.72404855,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46796000,46796000,0.6896605,0.002519091,-0.010779298,0.7240483,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46800000,46800000,0.6896581,0.0025164378,-0.010776317,0.72405064,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46804000,46804000,0.68965185,0.0025147742,-0.010769933,0.7240567,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46808000,46808000,0.68964565,0.0025168702,-0.010763447,0.72406274,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46812000,46812000,0.6896417,0.0025193498,-0.010755815,0.72406656,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46816000,46816000,0.6896386,0.0025199992,-0.010750096,0.7240696,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46820000,46820000,0.68963665,0.002521125,-0.010747754,0.7240715,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46824000,46824000,0.6896358,0.0025234562,-0.0107480055,0.7240722,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46828000,46828000,0.68963575,0.0025254872,-0.010750899,0.7240722,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46832000,46832000,0.689635,0.0025278511,-0.010752647,0.72407293,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46836000,46836000,0.6896323,0.0025300765,-0.010749883,0.72407556,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46840000,46840000,0.68962896,0.0025280623,-0.010743827,0.72407883,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46844000,46844000,0.689626,0.00252385,-0.010740083,0.7240817,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46848000,46848000,0.68962383,0.002520839,-0.010738935,0.7240838,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46852000,46852000,0.68962246,0.002518574,-0.010737014,0.72408515,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46856000,46856000,0.6896211,0.0025167097,-0.0107362075,0.72408646,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46860000,46860000,0.6896193,0.002514105,-0.010736174,0.72408813,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46864000,46864000,0.68961686,0.0025115274,-0.01073688,0.72409046,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46868000,46868000,0.6896163,0.002510227,-0.010742447,0.7240909,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46872000,46872000,0.6896182,0.002508646,-0.010750646,0.7240891,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46876000,46876000,0.68961847,0.0025065464,-0.010753963,0.7240887,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46884000,46884000,0.68961614,0.0025039858,-0.010752647,0.724091,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46892000,46892000,0.6896197,0.002505287,-0.010751964,0.72408754,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46896000,46896000,0.68962073,0.002498666,-0.010755379,0.72408664,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46904000,46904000,0.68962127,0.0024834513,-0.01075962,0.7240861,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46908000,46908000,0.68961805,0.002474193,-0.010765746,0.724089,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46912000,46912000,0.6896169,0.0024679913,-0.010772543,0.7240901,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46916000,46916000,0.6896157,0.0024621384,-0.0107782,0.7240912,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46920000,46920000,0.68961155,0.0024539048,-0.010780908,0.72409505,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46924000,46924000,0.6896059,0.00245013,-0.010782007,0.72410053,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46928000,46928000,0.689601,0.0024498166,-0.010785654,0.7241051,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46932000,46932000,0.68959916,0.002447364,-0.010792358,0.7241068,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46936000,46936000,0.68959814,0.0024445425,-0.010797928,0.7241077,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46940000,46940000,0.68959403,0.002443438,-0.010798568,0.72411156,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46944000,46944000,0.6895885,0.002441574,-0.0107999835,0.72411686,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46948000,46948000,0.68958366,0.0024376279,-0.0108082285,0.7241213,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46952000,46952000,0.68958086,0.0024359676,-0.010816412,0.72412384,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46956000,46956000,0.6895807,0.0024425935,-0.010822878,0.7241239,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46960000,46960000,0.68957907,0.0024504066,-0.01083271,0.7241252,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46964000,46964000,0.6895757,0.0024503306,-0.0108446255,0.72412837,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46972000,46972000,0.68957186,0.0024630034,-0.01086738,0.7241316,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46976000,46976000,0.6895704,0.0024747252,-0.010883146,0.7241327,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46984000,46984000,0.6895695,0.0024919154,-0.010919722,0.72413296,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46988000,46988000,0.68957,0.002499257,-0.010940109,0.72413206,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46992000,46992000,0.6895688,0.0025057786,-0.010959018,0.72413296,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
46996000,46996000,0.6895657,0.0025106359,-0.010972698,0.7241357,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47000000,47000000,0.68956345,0.0025165868,-0.010984466,0.7241376,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47004000,47004000,0.68956274,0.0025248758,-0.010998433,0.7241381,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47008000,47008000,0.68956304,0.002532895,-0.011016302,0.7241375,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47012000,47012000,0.68956494,0.0025394687,-0.011035708,0.7241354,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47016000,47016000,0.6895657,0.0025467766,-0.0110551,0.7241343,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47020000,47020000,0.6895638,0.002555145,-0.011073345,0.7241359,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47024000,47024000,0.68956316,0.002566101,-0.011088889,0.7241362,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47028000,47028000,0.68956447,0.0025770313,-0.011102167,0.7241347,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47032000,47032000,0.68956393,0.0025868104,-0.011115857,0.72413486,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47036000,47036000,0.6895616,0.00259386,-0.011126986,0.72413695,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47040000,47040000,0.6895594,0.0025951786,-0.011134865,0.7241389,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47044000,47044000,0.6895579,0.0025969865,-0.011146872,0.72414017,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47048000,47048000,0.68955845,0.0026004214,-0.011162605,0.7241394,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47052000,47052000,0.689559,0.0026015053,-0.011174628,0.72413874,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47056000,47056000,0.6895581,0.0026017742,-0.011185169,0.7241394,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47060000,47060000,0.6895568,0.0026044068,-0.011200176,0.72414035,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47064000,47064000,0.68955857,0.0026108697,-0.011215833,0.7241383,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47068000,47068000,0.68956393,0.0026184889,-0.0112303225,0.7241331,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47072000,47072000,0.6895659,0.0026233902,-0.01124376,0.724131,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47076000,47076000,0.68956476,0.00262738,-0.01125271,0.7241319,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47084000,47084000,0.6895676,0.0026420485,-0.011279098,0.72412866,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47088000,47088000,0.6895686,0.0026445612,-0.011288081,0.7241276,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47092000,47092000,0.6895705,0.0026431556,-0.011290378,0.7241258,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47096000,47096000,0.6895724,0.002640902,-0.011290373,0.72412395,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47100000,47100000,0.6895748,0.0026356427,-0.01129044,0.7241217,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47104000,47104000,0.6895764,0.0026296894,-0.011294987,0.7241201,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47108000,47108000,0.6895757,0.0026305506,-0.011302389,0.72412074,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47112000,47112000,0.6895753,0.0026354548,-0.011306991,0.7241209,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47116000,47116000,0.68957543,0.0026392082,-0.01131049,0.7241208,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47120000,47120000,0.6895744,0.0026410862,-0.011316615,0.72412163,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47124000,47124000,0.6895738,0.002639628,-0.011324704,0.7241221,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47128000,47128000,0.6895733,0.002635816,-0.011330526,0.72412246,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47132000,47132000,0.6895747,0.00263343,-0.011331788,0.7241211,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47136000,47136000,0.6895789,0.0026344082,-0.011331768,0.7241171,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47140000,47140000,0.68958044,0.002636097,-0.011331739,0.7241157,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47144000,47144000,0.6895785,0.0026361856,-0.011331698,0.7241175,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47148000,47148000,0.6895754,0.002634016,-0.01133247,0.72412044,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47152000,47152000,0.6895748,0.0026295541,-0.011330959,0.7241211,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47156000,47156000,0.68957806,0.002626236,-0.011327526,0.72411805,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47160000,47160000,0.6895828,0.0026252356,-0.011326981,0.7241135,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47164000,47164000,0.6895899,0.0026217003,-0.0113291275,0.7241067,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47168000,47168000,0.6895956,0.0026153834,-0.011327895,0.72410136,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
47172000,47172000,0.68959856,0.0026126793,-0.011322064,0.7240987,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
