timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
16980000,16980000,4200000,47.3977508,8.5456073,-0.00056232366,0.011192282,-0.046562836,7.9501064e-05,0.007677256,-0.041857377,0.0060969023,0.004848552,0.035599157,0.012327442,0.00080800673,0.00037262327,-0.009982789,0.011674535,-0.028905544,0.032193024,1.6175294,0.005594976,488.02423,0.1,0.5135596,0.34203362,0.21412271,0.12232411,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16988000,16988000,4200000,47.3977508,8.5456073,-0.00052392087,0.011211327,-0.046367783,7.9501064e-05,0.007677256,-0.041857377,0.0062505417,0.0047568227,0.03579834,0.01263618,0.00080800673,0.00037262327,-0.009982789,0.024743246,0.0029151123,0.02459157,1.6175225,0.005594976,488.02423,0.1,0.5146734,0.34112146,0.21463968,0.12221009,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16996000,16996000,4200000,47.3977508,8.5456073,-0.0004837575,0.011231521,-0.046168897,7.9501064e-05,0.007677256,-0.041857377,0.0064883297,0.00492756,0.035707857,0.012657573,0.00080800673,0.00037262327,-0.009982789,0.029517977,0.01939648,-0.018135643,1.6174986,0.005594976,488.02423,0.1,0.5157923,0.34182698,0.21515776,0.122398004,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17004000,17004000,4200000,47.3977508,8.5456073,-0.00048696573,0.011187876,-0.046170015,7.9501064e-05,0.007677256,-0.041857377,0.0065638414,0.004950197,0.035622075,0.012476552,0.00080800673,0.00037262327,-0.009982789,0.007469425,0.014354474,0.01854263,1.617482,0.005594976,488.02423,0.1,0.46643683,0.31875625,0.1883761,0.11520549,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17012000,17012000,4200000,47.3977508,8.5456073,-0.00048921816,0.011146856,-0.04616203,7.9501064e-05,0.007677256,-0.041857377,0.0064955684,0.0050093136,0.03582731,0.01259596,0.00080800673,0.00037262327,-0.009982789,0.0027277563,0.00877492,0.037178393,1.6174773,0.005594976,488.02423,0.1,0.46732453,0.31939387,0.18884344,0.115389064,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17020000,17020000,4200000,47.3977508,8.5456073,-0.00049008336,0.011108382,-0.04614496,7.9501064e-05,0.007677256,-0.041857377,0.0065631284,0.0051074633,0.03585177,0.012543701,0.00080800673,0.00037262327,-0.009982789,0.0023970641,0.02365565,0.009903683,1.6174744,0.005594976,488.02423,0.1,0.4682167,0.3200334,0.1893126,0.11557284,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17028000,17028000,4200000,47.3977508,8.5456073,-0.00048998144,0.011073377,-0.04611969,7.9501064e-05,0.007677256,-0.041857377,0.006532561,0.005344166,0.03597124,0.01259526,0.00080800673,0.00037262327,-0.009982789,0.0062540635,0.034082346,0.037692484,1.6174537,0.005594976,488.02423,0.1,0.46911326,0.32067484,0.1897846,0.11575669,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17036000,17036000,4200000,47.3977508,8.5456073,-0.000488199,0.011041282,-0.046085276,7.9501064e-05,0.007677256,-0.041857377,0.006737882,0.0053391745,0.036145717,0.0127103515,0.00080800673,0.00037262327,-0.009982789,0.040170886,0.002514498,0.025681218,1.6174227,0.005594976,488.02423,0.1,0.47001436,0.32131818,0.19025603,0.11594073,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17044000,17044000,4200000,47.3977508,8.5456073,-0.00048357408,0.011011893,-0.046030115,7.9501064e-05,0.007677256,-0.041857377,0.006903186,0.0055469438,0.036161844,0.012688297,0.00080800673,0.00037262327,-0.009982789,0.013918819,0.030106427,0.014990567,1.6174061,0.005594976,488.02423,0.1,0.4709199,0.32062024,0.19072865,0.11589049,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17052000,17052000,4200000,47.3977508,8.5456073,-0.00047812687,0.01098497,-0.04596817,7.9501064e-05,0.007677256,-0.041857377,0.0066866945,0.005485181,0.036064498,0.012560285,0.00080800673,0.00037262327,-0.009982789,-0.035430536,-0.005329042,-0.011565163,1.6174021,0.005594976,488.02423,0.1,0.47182995,0.32126468,0.19120012,0.116074756,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17060000,17060000,4200000,47.3977508,8.5456073,-0.0004739458,0.010959411,-0.04590094,7.9501064e-05,0.007677256,-0.041857377,0.00642918,0.0054438165,0.03584977,0.012322151,0.00080800673,0.00037262327,-0.009982789,-0.019997036,-0.0009976355,-0.014833174,1.6173885,0.005594976,488.02423,0.1,0.47274452,0.32191107,0.19167249,0.1162591,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17068000,17068000,4200000,47.3977508,8.5456073,-0.0004702742,0.0109348055,-0.045828305,7.9501064e-05,0.007677256,-0.041857377,0.0062721707,0.005240821,0.03581831,0.012274305,0.00080800673,0.00037262327,-0.009982789,-0.020387145,-0.031664953,0.016942618,1.6173786,0.005594976,488.02423,0.1,0.47366357,0.32255933,0.19214559,0.11644359,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17076000,17076000,4200000,47.3977508,8.5456073,-0.00046663024,0.010909782,-0.04574897,7.9501064e-05,0.007677256,-0.041857377,0.0062643914,0.0050098277,0.035886984,0.012333375,0.00080800673,0.00037262327,-0.009982789,0.015838172,-0.010887102,0.016691161,1.6173598,0.005594976,488.02423,0.1,0.47458714,0.32320952,0.19262114,0.1166283,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17084000,17084000,4200000,47.3977508,8.5456073,-0.0004615715,0.010885031,-0.0456632,7.9501064e-05,0.007677256,-0.041857377,0.0063106967,0.004802174,0.03585399,0.012297321,0.00080800673,0.00037262327,-0.009982789,-0.0009027862,-0.030683337,-0.0030854715,1.6173682,0.005594976,488.02423,0.1,0.47551525,0.32386166,0.19309683,0.11681306,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17092000,17092000,4200000,47.3977508,8.5456073,-0.00045573237,0.010860591,-0.045572132,7.9501064e-05,0.007677256,-0.041857377,0.006311792,0.004765638,0.035777926,0.01222453,0.00080800673,0.00037262327,-0.009982789,0.011234602,0.011557363,0.009844079,1.61736,0.005594976,488.02423,0.1,0.4764479,0.32451567,0.19357143,0.116997935,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17100000,17100000,4200000,47.3977508,8.5456073,-0.00044896972,0.010837528,-0.0454751,7.9501064e-05,0.007677256,-0.041857377,0.00631444,0.0046614897,0.03582277,0.012278753,0.00080800673,0.00037262327,-0.009982789,0.0077839643,-0.018535981,0.011642463,1.617357,0.005594976,488.02423,0.1,0.4773851,0.3251716,0.19404782,0.11718296,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17108000,17108000,4200000,47.3977508,8.5456073,-0.0004405819,0.010814843,-0.045393307,7.9501064e-05,0.007677256,-0.041857377,0.0064485855,0.0045454027,0.03582808,0.0122776665,0.00080800673,0.00037262327,-0.009982789,0.009522656,-0.0016666453,0.0059856097,1.617331,0.005594976,488.02423,0.1,0.4783269,0.3244375,0.19452432,0.11712136,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17116000,17116000,4200000,47.3977508,8.5456073,-0.0004308554,0.010793432,-0.04530596,7.9501064e-05,0.007677256,-0.041857377,0.006535598,0.0045635733,0.03570321,0.012152849,0.00080800673,0.00037262327,-0.009982789,0.02351777,0.007381502,-0.0020265577,1.6173235,0.005594976,488.02423,0.1,0.47927323,0.32509446,0.19500117,0.11730661,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17124000,17124000,4200000,47.3977508,8.5456073,-0.00041932575,0.010773859,-0.045212388,7.9501064e-05,0.007677256,-0.041857377,0.006638926,0.004615902,0.035888094,0.012344015,0.00080800673,0.00037262327,-0.009982789,0.010645642,0.007236958,0.0384869,1.6173258,0.005594976,488.02423,0.1,0.48022413,0.32575333,0.19547969,0.117492035,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17132000,17132000,4200000,47.3977508,8.5456073,-0.00040625673,0.01075636,-0.045111466,7.9501064e-05,0.007677256,-0.041857377,0.0067812223,0.0047820737,0.03603957,0.012507776,0.00080800673,0.00037262327,-0.009982789,0.02992185,0.037222575,0.02495665,1.6173364,0.005594976,488.02423,0.1,0.48117965,0.3264141,0.19595946,0.11767742,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17140000,17140000,4200000,47.3977508,8.5456073,-0.00039037917,0.010742175,-0.045003973,7.9501064e-05,0.007677256,-0.041857377,0.0070962934,0.0050020395,0.036086738,0.012573026,0.00080800673,0.00037262327,-0.009982789,0.03927425,0.022291422,0.008072703,1.6173422,0.005594976,488.02423,0.1,0.48213977,0.32707682,0.19644062,0.117862925,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17148000,17148000,4200000,47.3977508,8.5456073,-0.0003717664,0.010729795,-0.044890672,7.9501064e-05,0.007677256,-0.041857377,0.0072926185,0.00488439,0.03615206,0.012662021,0.00080800673,0.00037262327,-0.009982789,0.02893587,-0.020666644,0.02390798,1.6173558,0.005594976,488.02423,0.1,0.4831045,0.32774144,0.19692136,0.11804852,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17156000,17156000,4200000,47.3977508,8.5456073,-0.00035044213,0.010717204,-0.04477191,7.9501064e-05,0.007677256,-0.041857377,0.0075563937,0.0046340683,0.03599783,0.012536854,0.00080800673,0.00037262327,-0.009982789,0.030204186,-0.030623006,-0.027737578,1.6173617,0.005594976,488.02423,0.1,0.48407385,0.32840797,0.1974022,0.118234254,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17164000,17164000,4200000,47.3977508,8.5456073,-0.00032764082,0.01070414,-0.044649057,7.9501064e-05,0.007677256,-0.041857377,0.0074789845,0.004507938,0.035823416,0.012397149,0.00080800673,0.00037262327,-0.009982789,-0.012536183,0.0030471708,-0.009841285,1.6173557,0.005594976,488.02423,0.1,0.48504785,0.32764268,0.19788432,0.11816257,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17172000,17172000,4200000,47.3977508,8.5456073,-0.00030437903,0.0106925955,-0.04452134,7.9501064e-05,0.007677256,-0.041857377,0.007541959,0.0046287207,0.03597848,0.012591916,0.00080800673,0.00037262327,-0.009982789,0.017965546,0.019237164,0.044811513,1.6173536,0.005594976,488.02423,0.1,0.4860265,0.32831016,0.19836739,0.118348576,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17180000,17180000,4200000,47.3977508,8.5456073,-0.00027950073,0.010683163,-0.044387057,7.9501064e-05,0.007677256,-0.041857377,0.0076752286,0.004693528,0.03608761,0.0127455555,0.00080800673,0.00037262327,-0.009982789,0.019152647,0.0057416614,0.00866223,1.6173629,0.005594976,488.02423,0.1,0.48700976,0.32897955,0.19885041,0.11853468,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17188000,17188000,4200000,47.3977508,8.5456073,-0.0002526515,0.010675077,-0.044247214,7.9501064e-05,0.007677256,-0.041857377,0.007852459,0.0046702656,0.036207218,0.0129143065,0.00080800673,0.00037262327,-0.009982789,0.022966398,-0.001539447,0.025352461,1.6173935,0.005594976,488.02423,0.1,0.4879977,0.32965088,0.19933426,0.11872091,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17196000,17196000,4200000,47.3977508,8.5456073,-0.000224268,0.010668807,-0.044101413,7.9501064e-05,0.007677256,-0.041857377,0.007905163,0.004873221,0.03635941,0.013120101,0.00080800673,0.00037262327,-0.009982789,0.011868644,0.034194555,0.02342183,1.6174179,0.005594976,488.02423,0.1,0.48899034,0.3303241,0.19981965,0.11890729,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17204000,17204000,4200000,47.3977508,8.5456073,-0.00019457599,0.010664395,-0.043949787,7.9501064e-05,0.007677256,-0.041857377,0.007980589,0.004794976,0.03653257,0.013351148,0.00080800673,0.00037262327,-0.009982789,0.0065430063,-0.011838943,0.03448501,1.6174208,0.005594976,488.02423,0.1,0.48998764,0.33099928,0.20030381,0.1190938,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17212000,17212000,4200000,47.3977508,8.5456073,-0.00016376705,0.010660258,-0.043792043,7.9501064e-05,0.007677256,-0.041857377,0.008058298,0.0046448694,0.036715753,0.013596349,0.00080800673,0.00037262327,-0.009982789,0.016576916,-0.022081278,0.026079824,1.617423,0.005594976,488.02423,0.1,0.49098963,0.3316764,0.20078887,0.11928046,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17220000,17220000,4200000,47.3977508,8.5456073,-0.00013050869,0.010655919,-0.043628793,7.9501064e-05,0.007677256,-0.041857377,0.008435293,0.004510211,0.036800183,0.013746763,0.00080800673,0.00037262327,-0.009982789,0.05466586,-0.00816406,0.012560747,1.6174331,0.005594976,488.02423,0.1,0.49199632,0.3323554,0.20127526,0.11946728,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17228000,17228000,4200000,47.3977508,8.5456073,-9.477004e-05,0.010651326,-0.043480974,7.9501064e-05,0.007677256,-0.041857377,0.008435365,0.004259996,0.036882505,0.0138781145,0.00080800673,0.00037262327,-0.009982789,-0.013745287,-0.033910587,0.019398516,1.6174506,0.005594976,488.02423,0.1,0.4930077,0.33155048,0.20176215,0.11938325,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17236000,17236000,4200000,47.3977508,8.5456073,-5.9176946e-05,0.010646093,-0.04332764,7.9501064e-05,0.007677256,-0.041857377,0.008334392,0.004122277,0.036957216,0.014006247,0.00080800673,0.00037262327,-0.009982789,-0.004006724,-0.009186624,0.009202397,1.6174606,0.005594976,488.02423,0.1,0.49402383,0.3322303,0.20225105,0.119570136,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17244000,17244000,4200000,47.3977508,8.5456073,-2.3145534e-05,0.010641191,-0.043169938,7.9501064e-05,0.007677256,-0.041857377,0.008382012,0.004057337,0.036850393,0.013957072,0.00080800673,0.00037262327,-0.009982789,0.011598851,-0.0047261124,-0.0048419456,1.6174513,0.005594976,488.02423,0.1,0.49504465,0.33291206,0.20274068,0.119757086,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17252000,17252000,4200000,47.3977508,8.5456073,1.4009514e-05,0.0106370365,-0.04300776,7.9501064e-05,0.007677256,-0.041857377,0.008428186,0.004069268,0.036952484,0.014120878,0.00080800673,0.00037262327,-0.009982789,0.0021080049,0.009758281,0.022813676,1.617426,0.005594976,488.02423,0.1,0.49607024,0.33359575,0.20322903,0.11994425,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17260000,17260000,4200000,47.3977508,8.5456073,5.127734e-05,0.010634303,-0.042840514,7.9501064e-05,0.007677256,-0.041857377,0.008273429,0.004116048,0.036967374,0.014201391,0.00080800673,0.00037262327,-0.009982789,-0.022360995,0.004094079,-0.0016214325,1.6174278,0.005594976,488.02423,0.1,0.49710056,0.33428138,0.20371827,0.12013152,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17268000,17268000,4200000,47.3977508,8.5456073,8.865053e-05,0.0106324125,-0.042669676,7.9501064e-05,0.007677256,-0.041857377,0.008375883,0.004055795,0.03686138,0.01416477,0.00080800673,0.00037262327,-0.009982789,0.025911473,-0.0035473057,0.0037951393,1.6174409,0.005594976,488.02423,0.1,0.49813563,0.33496892,0.20420817,0.12031888,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17276000,17276000,4200000,47.3977508,8.5456073,0.00012711876,0.010631812,-0.042493805,7.9501064e-05,0.007677256,-0.041857377,0.008368935,0.0041950187,0.03711791,0.014494284,0.00080800673,0.00037262327,-0.009982789,0.0029056245,0.02117446,0.03261398,1.6174597,0.005594976,488.02423,0.1,0.49917546,0.33565843,0.2046985,0.1205064,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17284000,17284000,4200000,47.3977508,8.5456073,0.00016723783,0.010632389,-0.04230424,7.9501064e-05,0.007677256,-0.041857377,0.008626674,0.0040744846,0.036980163,0.014442307,0.00080800673,0.00037262327,-0.009982789,0.029814923,-0.021227794,-0.019210389,1.6174818,0.005594976,488.02423,0.1,0.50022006,0.3348194,0.20518936,0.12041163,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17292000,17292000,4200000,47.3977508,8.5456073,0.00020860467,0.010632802,-0.04211156,7.9501064e-05,0.007677256,-0.041857377,0.008518041,0.0039668647,0.037020236,0.014571142,0.00080800673,0.00037262327,-0.009982789,-0.02274652,-0.008765899,0.01611281,1.6175001,0.005594976,488.02423,0.1,0.50126946,0.3355096,0.20568077,0.12059922,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17300000,17300000,4200000,47.3977508,8.5456073,0.0002487735,0.010632919,-0.04191448,7.9501064e-05,0.007677256,-0.041857377,0.008244706,0.0037495662,0.03719111,0.014833651,0.00080800673,0.00037262327,-0.009982789,-0.030632915,-0.028614376,0.035989095,1.6175114,0.005594976,488.02423,0.1,0.5023236,0.33620173,0.20617354,0.12078699,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17308000,17308000,4200000,47.3977508,8.5456073,0.00028798802,0.0106324535,-0.041711565,7.9501064e-05,0.007677256,-0.041857377,0.008184233,0.0036496213,0.03751237,0.015249291,0.00080800673,0.00037262327,-0.009982789,0.004149158,-0.0019094149,0.033426095,1.617508,0.005594976,488.02423,0.1,0.50338256,0.3368958,0.20666686,0.12097476,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17316000,17316000,4200000,47.3977508,8.5456073,0.00032829275,0.010632327,-0.041504044,7.9501064e-05,0.007677256,-0.041857377,0.0083650155,0.003541295,0.037536748,0.015370678,0.00080800673,0.00037262327,-0.009982789,0.028332578,-0.02206875,0.009500421,1.6175104,0.005594976,488.02423,0.1,0.5044463,0.3375918,0.20716086,0.12116264,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17324000,17324000,4200000,47.3977508,8.5456073,0.0003698989,0.010631501,-0.04129295,7.9501064e-05,0.007677256,-0.041857377,0.008316722,0.0033184951,0.037566166,0.015499617,0.00080800673,0.00037262327,-0.009982789,-0.017151382,-0.022755686,0.009963288,1.6175202,0.005594976,488.02423,0.1,0.5055149,0.33828977,0.2076567,0.12135068,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17332000,17332000,4200000,47.3977508,8.5456073,0.00041144819,0.010629687,-0.04107758,7.9501064e-05,0.007677256,-0.041857377,0.008321549,0.0030734078,0.037764717,0.015800089,0.00080800673,0.00037262327,-0.009982789,0.011900541,-0.028665889,0.024676321,1.6175295,0.005594976,488.02423,0.1,0.50658834,0.33898965,0.20815185,0.121538855,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17340000,17340000,4200000,47.3977508,8.5456073,0.00045358078,0.010627278,-0.040857878,7.9501064e-05,0.007677256,-0.041857377,0.008245814,0.0029852535,0.037874863,0.016014444,0.00080800673,0.00037262327,-0.009982789,-0.022462307,-0.0050012893,0.018566845,1.6175512,0.005594976,488.02423,0.1,0.5076665,0.33969146,0.20864822,0.12172711,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17348000,17348000,4200000,47.3977508,8.5456073,0.0004947609,0.010624975,-0.04064493,7.9501064e-05,0.007677256,-0.041857377,0.008069537,0.002921228,0.037671056,0.01590707,0.00080800673,0.00037262327,-0.009982789,-0.0086996,0.0024720647,-0.03616232,1.6175519,0.005594976,488.02423,0.1,0.50874966,0.3388092,0.20914604,0.12161899,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17356000,17356000,4200000,47.3977508,8.5456073,0.0005354769,0.010624653,-0.040431164,7.9501064e-05,0.007677256,-0.041857377,0.007930002,0.0032538266,0.037341863,0.015676739,0.00080800673,0.00037262327,-0.009982789,-0.025113257,0.043431252,-0.030905006,1.617539,0.005594976,488.02423,0.1,0.50983757,0.3395116,0.20964225,0.12180746,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17364000,17364000,4200000,47.3977508,8.5456073,0.000575393,0.01062688,-0.040215272,7.9501064e-05,0.007677256,-0.041857377,0.007827059,0.003341094,0.037445817,0.015881876,0.00080800673,0.00037262327,-0.009982789,-0.003006411,0.0050350497,0.03342144,1.6175512,0.005594976,488.02423,0.1,0.51093036,0.34021595,0.2101416,0.121996015,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17372000,17372000,4200000,47.3977508,8.5456073,0.0006157176,0.010629789,-0.039994363,7.9501064e-05,0.007677256,-0.041857377,0.007886436,0.0032856446,0.037699305,0.01623876,0.00080800673,0.00037262327,-0.009982789,0.008243877,-0.0014160177,0.022708436,1.6175594,0.005594976,488.02423,0.1,0.51202804,0.34092224,0.21064043,0.122184604,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17380000,17380000,4200000,47.3977508,8.5456073,0.0006563374,0.010633568,-0.039769858,7.9501064e-05,0.007677256,-0.041857377,0.0077818343,0.0033669083,0.037637528,0.016282491,0.00080800673,0.00037262327,-0.009982789,-0.014760851,0.012309683,-0.0037532297,1.6175818,0.005594976,488.02423,0.1,0.5131305,0.34163046,0.21113904,0.12237322,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17388000,17388000,4200000,47.3977508,8.5456073,0.0006969862,0.010638824,-0.03954232,7.9501064e-05,0.007677256,-0.041857377,0.007820733,0.003486949,0.03774733,0.016499814,0.00080800673,0.00037262327,-0.009982789,0.011909199,0.019213328,0.024332663,1.617591,0.005594976,488.02423,0.1,0.51423794,0.34234065,0.2116374,0.12256202,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17396000,17396000,4200000,47.3977508,8.5456073,0.00073865557,0.010645261,-0.039310347,7.9501064e-05,0.007677256,-0.041857377,0.00788974,0.003433477,0.037994348,0.016856259,0.00080800673,0.00037262327,-0.009982789,0.005108173,-0.017318131,0.033151355,1.6175855,0.005594976,488.02423,0.1,0.5153502,0.34305277,0.21213832,0.12275098,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17404000,17404000,4200000,47.3977508,8.5456073,0.0007043622,0.010608105,-0.039374378,7.9501064e-05,0.007677256,-0.041857377,0.007757965,0.0033941418,0.03799994,0.016663468,0.00080800673,0.00037262327,-0.009982789,-0.0077611906,0.011128096,0.011904164,1.6175764,0.005594976,488.02423,0.1,0.46620363,0.3183724,0.18618084,0.11522573,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17412000,17412000,4200000,47.3977508,8.5456073,0.00067146466,0.010573225,-0.03942816,7.9501064e-05,0.007677256,-0.041857377,0.007665686,0.0035035212,0.037961055,0.01643874,0.00080800673,0.00037262327,-0.009982789,-0.007822789,0.012437594,0.016256234,1.6175449,0.005594976,488.02423,0.1,0.4670907,0.3190131,0.18663569,0.115410134,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17420000,17420000,4200000,47.3977508,8.5456073,0.00063946855,0.010540398,-0.039471902,7.9501064e-05,0.007677256,-0.041857377,0.007467648,0.0035425227,0.03788944,0.016193433,0.00080800673,0.00037262327,-0.009982789,-0.016268648,0.017154,-0.002948567,1.6175244,0.005594976,488.02423,0.1,0.46798208,0.3196557,0.1870917,0.115594685,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17428000,17428000,4200000,47.3977508,8.5456073,0.0006090179,0.010509408,-0.039507028,7.9501064e-05,0.007677256,-0.041857377,0.007554033,0.0034820046,0.03768528,0.015827358,0.00080800673,0.00037262327,-0.009982789,0.025646046,-0.013379089,-0.0052228565,1.6175009,0.005594976,488.02423,0.1,0.46887776,0.32030022,0.1875501,0.115779355,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17436000,17436000,4200000,47.3977508,8.5456073,0.00058149593,0.010479786,-0.039532572,7.9501064e-05,0.007677256,-0.041857377,0.007638153,0.003528399,0.037864953,0.015856525,0.00080800673,0.00037262327,-0.009982789,0.011564159,0.010046584,0.04287902,1.6174605,0.005594976,488.02423,0.1,0.4697778,0.32094663,0.1880099,0.115964256,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17444000,17444000,4200000,47.3977508,8.5456073,0.0005555528,0.01045114,-0.03954744,7.9501064e-05,0.007677256,-0.041857377,0.00745073,0.0033585255,0.03794892,0.015801039,0.00080800673,0.00037262327,-0.009982789,-0.023165615,-0.0126929805,0.017982906,1.617433,0.005594976,488.02423,0.1,0.47068217,0.32159495,0.18846788,0.11614923,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17452000,17452000,4200000,47.3977508,8.5456073,0.0005300464,0.010423309,-0.039555024,7.9501064e-05,0.007677256,-0.041857377,0.007313804,0.003310102,0.037861507,0.015583116,0.00080800673,0.00037262327,-0.009982789,-0.005194073,-0.009135256,0.0039581205,1.6174072,0.005594976,488.02423,0.1,0.4715909,0.32089868,0.18892565,0.116096355,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17460000,17460000,4200000,47.3977508,8.5456073,0.0005054937,0.010396574,-0.03955423,7.9501064e-05,0.007677256,-0.041857377,0.007206092,0.0033449496,0.037803218,0.015404746,0.00080800673,0.00037262327,-0.009982789,-0.0056261485,0.020733451,0.0056847925,1.6173923,0.005594976,488.02423,0.1,0.472504,0.3215481,0.18938586,0.11628155,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17468000,17468000,4200000,47.3977508,8.5456073,0.0004825453,0.010372198,-0.03954536,7.9501064e-05,0.007677256,-0.041857377,0.0072408714,0.0034413286,0.037660427,0.015151972,0.00080800673,0.00037262327,-0.009982789,0.007451541,0.0025971239,-0.017181037,1.6173666,0.005594976,488.02423,0.1,0.47342145,0.3221995,0.18984577,0.11646689,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
