timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
50892000,50808000,50812000,0,0.8522644,12.362243,0.042695105,12.467414,5.848437e-06,0,1,0,1
50948000,50868000,50868000,0,0.78692627,12.362179,0.11264759,12.469506,4.0705636e-05,0,1,0,1
51012000,50928000,50932000,0,0.8724365,12.36225,-0.06575012,12.458318,1.3880135e-05,0,1,0,1
51068000,50988000,50988000,0,0.7967529,12.3621855,0.013808131,12.460239,6.120733e-07,0,1,0,1
51132000,51048000,51052000,0,0.9001465,12.362257,-0.08592385,12.462756,2.3695908e-05,0,1,0,1
51188000,51108000,51108000,0,0.91348267,12.362192,-0.09531772,12.464783,2.915564e-05,0,1,0,1
51252000,51168000,51172000,0,0.8327942,12.362265,-0.010217369,12.46743,3.3493546e-07,0,1,0,1
51308000,51228000,51228000,0,0.7669983,12.3622,0.058745205,12.46956,1.1070157e-05,0,1,0,1
51372000,51288000,51292000,0,0.8942566,12.362271,-0.06556207,12.472335,1.378534e-05,0,1,0,1
51428000,51348000,51348000,0,0.921875,12.362207,-0.17806846,12.460016,0.00010179241,0,1,0,1
51492000,51407000,51412000,0,0.81695557,12.362279,-0.069927156,12.46256,1.5694392e-05,0,1,0,1
51548000,51468000,51468000,0,0.68014526,12.362213,0.06896967,12.464609,1.5265026e-05,0,1,0,1
51612000,51526000,51532000,0,0.8544922,12.362285,-0.10429567,12.467283,3.4899625e-05,0,1,0,1
51668000,51588000,51588000,0,1.0460205,12.36222,-0.29354537,12.469438,0.00027641628,0,1,0,1
51732000,51645000,51652000,0,0.80392456,12.362291,-0.047378004,12.47224,7.1989484e-06,0,1,0,1
51788000,51708000,51708000,0,0.7753296,12.362227,-0.017081738,12.474498,9.356232e-07,0,1,0,1
51852000,51768000,51772000,0,0.7892761,12.362299,-0.10896516,12.462251,3.8109985e-05,0,1,0,1
51908000,51828000,51828000,0,0.8305359,12.362233,-0.14937955,12.464314,7.161004e-05,0,1,0,1
51972000,51888000,51892000,0,0.88552856,12.362305,-0.20324284,12.467002,0.00013253435,0,1,0,1
52028000,51948000,51948000,0,0.68652344,12.362239,-0.002635479,12.469168,2.2281357e-08,0,1,0,1
52092000,52008000,52012000,0,0.883667,12.36231,-0.19995517,12.471984,0.00012823002,0,1,0,1
52148000,52068000,52068000,0,0.8959656,12.362246,-0.21069717,12.474253,0.00014235177,0,1,0,1
52212000,52128000,52132000,0,0.9269409,12.362317,-0.24498856,12.472809,0.00019248077,0,1,0,1
52268000,52188000,52188000,0,0.7416382,12.362252,-0.12706393,12.4638815,5.181449e-05,0,1,0,1
52332000,52247000,52252000,0,0.76394653,12.362323,-0.15001935,12.46657,7.22117e-05,0,1,0,1
52388000,52308000,52308000,0,0.74383545,12.362257,-0.13021004,12.468738,5.4390926e-05,0,1,0,1
52452000,52368000,52372000,0,0.83187866,12.362328,-0.21902037,12.471553,0.00015385389,0,1,0,1
52508000,52428000,52428000,0,0.85806274,12.362263,-0.24495506,12.473822,0.0001924125,0,1,0,1
52572000,52488000,52492000,0,0.84646606,12.362334,-0.23310024,12.476764,0.00017419813,0,1,0,1
52628000,52548000,52548000,0,0.83029175,12.362268,-0.27585775,12.463305,0.00024422893,0,1,0,1
52692000,52608000,52612000,0,0.85598755,12.362339,-0.30223948,12.465983,0.0002931135,0,1,0,1
52748000,52668000,52668000,0,0.8720398,12.362273,-0.31834358,12.468144,0.000325125,0,1,0,1
52812000,52727000,52732000,0,0.87387085,12.362344,-0.3203711,12.470948,0.00032920553,0,1,0,1
52868000,52788000,52788000,0,0.84280396,12.362278,-0.28907055,12.473207,0.00026797206,0,1,0,1
52932000,52848000,52852000,0,0.73220825,12.362349,-0.17887694,12.476136,0.00010258611,0,1,0,1
52988000,52908000,52908000,0,0.86206055,12.362284,-0.3097309,12.478492,0.00030751544,0,1,0,1
53052000,52968000,52972000,0,0.84051514,12.362355,-0.3411305,12.465303,0.00037342054,0,1,0,1
53108000,53028000,53028000,0,0.771698,12.362288,-0.27289322,12.467448,0.00023892845,0,1,0,1
53172000,53088000,53092000,0,0.7926941,12.362359,-0.29547647,12.470234,0.00028004716,0,1,0,1
