timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
47932000,-0.0013315807,-0.0013315803,-0.00026631675,4000,0,-0.19632453,0.13048418,-9.775527,4000,0,0,0,1
47936000,-0.0010652652,-0.002663161,0.00053263287,4000,0,-0.19871877,0.12928708,-9.76595,4000,0,0,0,1
47940000,-0.0005326316,-0.005060006,0.00026631742,4000,0,-0.20470428,0.1460465,-9.755177,4000,0,0,0,1
47944000,-0.0005326328,-0.0042610588,0.00053263217,4000,0,-0.20709848,0.15801747,-9.753978,4000,0,0,0,1
47948000,-0.00026631565,-0.0026631611,4.808476e-11,4000,0,-0.21068975,0.15083489,-9.763555,4000,0,0,0,1
47952000,-0.00026631475,-0.0023968453,-0.0015978969,4000,0,-0.21068975,0.14963779,-9.773131,4000,0,0,0,1
47956000,-0.0005326323,-0.0018642129,-0.0013315808,4000,0,-0.20709848,0.14245519,-9.798271,4000,0,0,0,1
47960000,0.0002663154,-0.0023968453,-0.0005326318,4000,0,-0.20350717,0.12689286,-9.816229,4000,0,0,0,1
47964000,0.0010652643,-0.003195794,-0.00026631562,4000,0,-0.21068975,0.12689286,-9.801862,4000,0,0,0,1
47968000,0.0007989489,-0.0042610588,-0.0007989492,4000,0,-0.20111297,0.13048418,-9.781511,4000,0,0,0,1
47972000,0.0005326346,-0.0042610583,-0.0023968455,4000,0,-0.19871877,0.106542155,-9.7719345,4000,0,0,0,1
47976000,-0.0015978948,-0.001597895,-0.0023968478,4000,0,-0.20949265,0.09816244,-9.77313,4000,0,0,0,1
47980000,-0.005326322,3.8438555e-09,-0.0007989513,4000,0,-0.20350718,0.123301566,-9.777922,4000,0,0,0,1
47984000,-0.005060006,0.0007989484,-0.00079894986,4000,0,-0.20590138,0.13766676,-9.776724,4000,0,0,0,1
47988000,-0.0021305298,0.0002663136,-0.0018642129,4000,0,-0.21068975,0.14963779,-9.758768,4000,0,0,0,1
47992000,-0.0015978984,-0.0021305298,-0.0021305277,4000,0,-0.20709848,0.1460465,-9.747993,4000,0,0,0,1
47996000,-0.0042610597,-0.00186421,-0.0002663182,4000,0,-0.20231007,0.105345055,-9.76595,4000,0,0,0,1
48004000,-0.008522117,-0.0010652705,-0.0005326317,4000,0,-0.19512744,0.11731607,-9.805454,4000,0,0,0,1
48008000,-0.0069242185,-0.0015979033,-0.0026631595,4000,0,-0.22026658,0.110133454,-9.803061,4000,0,0,0,1
48012000,-0.0066579045,-0.002929478,-0.0026631583,4000,0,-0.22984336,0.11372475,-9.804258,4000,0,0,0,1
48016000,-0.005060007,-0.0034621104,-0.0023968422,4000,0,-0.2262521,0.124498665,-9.794682,4000,0,0,0,1
48020000,-0.0013315809,-0.0034621123,-0.0021305247,4000,0,-0.20590138,0.12569577,-9.76954,4000,0,0,0,1
48028000,-0.0002663152,-0.0029294773,-0.0026631618,4000,0,-0.17717093,0.105345055,-9.77433,4000,0,0,0,1
48032000,-0.0034621109,-0.002396842,-0.0007989517,4000,0,-0.16280572,0.11252766,-9.752781,4000,0,0,0,1
48040000,-0.0061252685,-0.0023968506,-0.0023968471,4000,0,-0.20829557,0.13766676,-9.751583,4000,0,0,0,1
48044000,-0.0034621088,-0.0015979,-0.0029294773,4000,0,-0.22026658,0.14484939,-9.768345,4000,0,0,0,1
48052000,-0.002396847,-0.0029294763,0.0010652645,4000,0,-0.19273323,0.1699885,-9.764753,4000,0,0,0,1
48056000,-0.0050600073,-0.001597897,0.0021305254,4000,0,-0.21547818,0.1699885,-9.7444,4000,0,0,0,1
48064000,-0.010386328,-0.0015978989,0.0039947424,4000,0,-0.19632454,0.15203199,-9.781511,4000,0,0,0,1
48068000,-0.009587382,0.0002663135,0.0029294712,4000,0,-0.17717093,0.13527258,-9.788693,4000,0,0,0,1
48072000,-0.008788436,0.002396845,0.0026631544,4000,0,-0.17597383,0.13527258,-9.777922,4000,0,0,0,1
48076000,-0.007989486,0.0021305252,0.0010652648,4000,0,-0.18076226,0.11851317,-9.779117,4000,0,0,0,1
48080000,-0.005858957,0.00053262536,-0.0018642101,4000,0,-0.19752167,0.11492185,-9.800665,4000,0,0,0,1
48084000,-0.0039947433,-0.0015978981,-0.0018642092,4000,0,-0.20350718,0.13168126,-9.792285,4000,0,0,0,1
48088000,-0.0034621116,-0.0034621079,2.7056215e-09,4000,0,-0.19752167,0.13168126,-9.770737,4000,0,0,0,1
48096000,-0.0018642131,-0.005326322,0.00079895,4000,0,-0.18914196,0.09935955,-9.783907,4000,0,0,0,1
48104000,-0.0010652643,0.002396845,-0.00079894904,4000,0,-0.19033906,0.09337404,-9.763555,4000,0,0,0,1
48112000,-0.002929478,-0.0015978968,-0.00026631425,4000,0,-0.20949265,0.110133454,-9.792284,4000,0,0,0,1
48116000,-0.0045273746,-0.0034621104,-0.0013315799,4000,0,-0.22984336,0.12569577,-9.791088,4000,0,0,0,1
48124000,-0.004527375,-0.0013315793,-0.00079895055,4000,0,-0.17836803,0.13287836,-9.794681,4000,0,0,0,1
48128000,-0.0026631616,-0.0021305291,-0.0002663141,4000,0,-0.17477673,0.12689286,-9.803061,4000,0,0,0,1
48132000,-0.0026631616,-0.0034621092,0.0002663173,4000,0,-0.18555066,0.12928708,-9.803061,4000,0,0,0,1
48136000,-0.0058589564,-0.0034621092,0.0010652608,4000,0,-0.19273323,0.13407548,-9.818621,4000,0,0,0,1
48140000,-0.0069242185,-0.0034621116,0.0002663149,4000,0,-0.18674776,0.15562329,-9.823412,4000,0,0,0,1
48144000,-0.0058589536,-0.0047936942,-0.0013315764,4000,0,-0.18914196,0.1687914,-9.807848,4000,0,0,0,1
48148000,-0.0047936896,-0.0063915895,-0.0021305243,4000,0,-0.19632454,0.15562327,-9.806652,4000,0,0,0,1
48152000,-0.004527377,-0.005592638,-0.0010652655,4000,0,-0.18555066,0.14963779,-9.811439,4000,0,0,0,1
48156000,-0.0058589564,-0.0031957915,-6.155265e-09,4000,0,-0.18315646,0.15442617,-9.794682,4000,0,0,0,1
48160000,-0.0058589545,-0.0021305312,-0.0010652666,4000,0,-0.19153613,0.1484407,-9.763555,4000,0,0,0,1
48164000,-0.0034621092,-0.0034621127,-0.0021305247,4000,0,-0.20709848,0.15083489,-9.764753,4000,0,0,0,1
48168000,-0.0018642159,-0.0058589554,-0.0010652601,4000,0,-0.21428105,0.16041169,-9.809044,4000,0,0,0,1
48172000,-0.0015978987,-0.006125271,-0.00026631556,4000,0,-0.19393034,0.14006098,-9.836578,4000,0,0,0,1
48176000,-0.0023968439,-0.005060006,-0.0007989508,4000,0,-0.18435356,0.106542155,-9.821015,4000,0,0,0,1
48180000,-0.0034621097,-0.005592639,-0.0007989499,4000,0,-0.18794486,0.090979844,-9.815032,4000,0,0,0,1
48184000,-0.0034621092,-0.0053263227,-0.0010652652,4000,0,-0.19991587,0.10175376,-9.832989,4000,0,0,0,1
48188000,-0.003462109,-0.004261059,-0.001331582,4000,0,-0.20709848,0.1328784,-9.835382,4000,0,0,0,1
48192000,-0.0042610606,-0.0045273737,-0.00026631705,4000,0,-0.18674776,0.1508349,-9.8198185,4000,0,0,0,1
48196000,-0.0039947415,-0.0039947433,-0.00079894887,4000,0,-0.17956513,0.13766676,-9.810242,4000,0,0,0,1
48200000,-0.0021305282,-0.003462111,-0.001597895,4000,0,-0.19153613,0.11252766,-9.824609,4000,0,0,0,1
48204000,-0.0018642158,-0.0042610574,0.00053263304,4000,0,-0.20111297,0.09696534,-9.844959,4000,0,0,0,1
48208000,-0.0034621106,-0.00479369,0.0013315787,4000,0,-0.21068975,0.09337404,-9.842566,4000,0,0,0,1
48212000,-0.003195792,-0.0037284275,-8.688818e-10,4000,0,-0.20709848,0.09816244,-9.835382,4000,0,0,0,1
48216000,-0.0010652628,-0.0037284275,-0.0013315782,4000,0,-0.19393033,0.11252766,-9.818621,4000,0,0,0,1
48220000,0.00026631556,-0.004261059,-0.0010652628,4000,0,-0.20231007,0.123301566,-9.807848,4000,0,0,0,1
48224000,0.00026631576,-0.0042610588,-0.0007989485,4000,0,-0.22505498,0.120907374,-9.836578,4000,0,0,0,1
48228000,-0.0005326292,-0.005592639,-0.0031957952,4000,0,-0.22266078,0.12689288,-9.849746,4000,0,0,0,1
48232000,-0.0015978946,-0.004261058,-0.0037284284,4000,0,-0.18435356,0.14604652,-9.841368,4000,0,0,0,1
48236000,-0.001597895,-0.0029294777,-0.0037284268,4000,0,-0.16759415,0.15801749,-9.847352,4000,0,0,0,1
48240000,-0.0013315825,-0.0047936905,-0.0042610574,4000,0,-0.19632454,0.15682039,-9.842566,4000,0,0,0,1
48244000,-0.0026631667,-0.0063915844,-0.0023968467,4000,0,-0.19752167,0.1340755,-9.849747,4000,0,0,0,1
48248000,-0.004527379,-0.006924217,-0.0007989521,4000,0,-0.17597383,0.11252766,-9.876082,4000,0,0,0,1
48252000,-0.006657904,-0.0066579017,-0.00026632156,4000,0,-0.18435356,0.1304842,-9.861719,4000,0,0,0,1
48260000,-0.0053263223,-0.0085221175,6.565425e-09,4000,0,-0.20350718,0.17956533,-9.832989,4000,0,0,0,1
48264000,-0.0053263223,-0.0069242185,-2.9578227e-09,4000,0,-0.21667528,0.17118561,-9.841368,4000,0,0,0,1
48268000,-0.006125271,-0.00559264,-0.00026632042,4000,0,-0.20231007,0.12569578,-9.832989,4000,0,0,0,1
48272000,-0.0055926396,-0.007723167,-0.00026631093,4000,0,-0.19153613,0.09696534,-9.8198185,4000,0,0,0,1
48276000,-0.0055926405,-0.0098536955,0.00026631996,4000,0,-0.21188685,0.11731607,-9.823412,4000,0,0,0,1
48280000,-0.0045273756,-0.006924219,0.00026631405,4000,0,-0.19273323,0.13646968,-9.832989,4000,0,0,0,1
48284000,-0.0031957908,-0.0042610606,-0.0010652656,4000,0,-0.17238253,0.13407548,-9.838972,4000,0,0,0,1
48288000,-0.004261058,-0.005326323,-0.0021305298,4000,0,-0.20470428,0.120907374,-9.838972,4000,0,0,0,1
48292000,-0.005592641,-0.007190534,-0.0015978968,4000,0,-0.20590138,0.116118975,-9.8198185,4000,0,0,0,1
48296000,-0.00559264,-0.006657902,-0.0013315817,4000,0,-0.19273323,0.120907374,-9.793484,4000,0,0,0,1
48300000,-0.0045273746,-0.0039947424,-0.0010652672,4000,0,-0.19632454,0.11372476,-9.794682,4000,0,0,0,1
48304000,-0.005326322,-0.0029294775,-0.0010652671,4000,0,-0.16759415,0.108936355,-9.817425,4000,0,0,0,1
48308000,-0.007989485,-0.003728427,-0.0021305305,4000,0,-0.15442601,0.11731607,-9.834186,4000,0,0,0,1
48312000,-0.00692422,-0.003728426,-0.0018642118,4000,0,-0.18914196,0.1304842,-9.846155,4000,0,0,0,1
48316000,-0.0042610597,-0.0026631602,-0.0005326315,4000,0,-0.20949265,0.14006098,-9.847352,4000,0,0,0,1
48320000,-0.0031957936,-0.0023968455,-0.0007989479,4000,0,-0.21188685,0.1304842,-9.834186,4000,0,0,0,1
48324000,-0.0018642128,-0.0023968457,-0.0010652636,4000,0,-0.22266078,0.120907374,-9.829395,4000,0,0,0,1
48328000,-0.0018642143,-0.0010652632,0.0010652639,4000,0,-0.22984336,0.119710274,-9.823412,4000,0,0,0,1
48332000,-0.0013315809,-0.0005326318,0.0015978968,4000,0,-0.21906948,0.11731607,-9.800665,4000,0,0,0,1
48336000,0.00079894916,-0.001597896,0.00079894933,4000,0,-0.21547818,0.13527258,-9.791088,4000,0,0,0,1
48340000,0.0007989474,-0.0026631618,0.0031957936,4000,0,-0.22146368,0.16160879,-9.794681,4000,0,0,0,1
48344000,0.00053263275,-0.00346211,0.0037284256,4000,0,-0.19991587,0.16160879,-9.79827,4000,0,0,0,1
48348000,0.0010652682,-0.0034621088,0.0005326328,4000,0,-0.18435356,0.14245519,-9.79827,4000,0,0,0,1
48352000,1.1820713e-09,-0.0031957936,-0.00053263345,4000,0,-0.20949265,0.13048418,-9.799467,4000,0,0,0,1
48356000,-0.0021305312,-0.0037284256,0.0013315784,4000,0,-0.23223759,0.13646965,-9.793484,4000,0,0,0,1
48360000,-0.0029294791,-0.0042610583,0.0026631607,4000,0,-0.21787238,0.13287836,-9.785105,4000,0,0,0,1
48364000,-0.001331577,-0.004527376,0.00026631862,4000,0,-0.18195936,0.11731607,-9.804258,4000,0,0,0,1
48368000,0.00026632118,-0.006391589,-0.0029294745,4000,0,-0.16879125,0.123301566,-9.805454,4000,0,0,0,1
48372000,-0.00053263304,-0.007190535,-0.0029294798,4000,0,-0.19991587,0.13886386,-9.781511,4000,0,0,0,1
48376000,-0.0026631607,-0.0045273723,-0.0021305347,4000,0,-0.2406173,0.14365228,-9.768345,4000,0,0,0,1
48380000,-0.0018642129,-0.0031957938,-0.0015978969,4000,0,-0.24899697,0.13048418,-9.758768,4000,0,0,0,1
48384000,0.0015978942,-0.0055926405,-0.00026631108,4000,0,-0.22984336,0.11851317,-9.75757,4000,0,0,0,1
48388000,0.0010652641,-0.006924219,-1.8230328e-09,4000,0,-0.21068975,0.12689286,-9.755177,4000,0,0,0,1
48392000,-0.0023968443,-0.0042610588,-0.0002663233,4000,0,-0.20590138,0.12928708,-9.75757,4000,0,0,0,1
48396000,-0.0021305312,-0.0018642118,0.0013315792,4000,0,-0.21188685,0.119710274,-9.762358,4000,0,0,0,1
48400000,0.00026631582,-0.0026631597,0.0023968474,4000,0,-0.21787238,0.11372476,-9.76116,4000,0,0,0,1
48404000,0.000798952,-0.005592639,0.0010652648,4000,0,-0.21308395,0.119710274,-9.794682,4000,0,0,0,1
48408000,0.001065267,-0.0069242185,2.0998358e-11,4000,0,-0.20231007,0.13407548,-9.818621,4000,0,0,0,1
48412000,0.00079894974,-0.0055926396,-0.0005326326,4000,0,-0.22026658,0.15322909,-9.805454,4000,0,0,0,1
48416000,-0.0010652647,-0.005858955,-0.0005326359,4000,0,-0.2358289,0.15921459,-9.79827,4000,0,0,0,1
48420000,-0.0013315823,-0.0066579026,0.0002663158,4000,0,-0.21906948,0.14125806,-9.786301,4000,0,0,0,1
48424000,-0.0005326324,-0.0058589554,0.00026631748,4000,0,-0.21308395,0.11731607,-9.783907,4000,0,0,0,1
48428000,-0.0015978981,-0.005060006,0.00079894613,4000,0,-0.21547818,0.08499434,-9.787498,4000,0,0,0,1
48432000,-0.00079894945,-0.0047936896,0.0013315817,4000,0,-0.21547818,0.074220434,-9.775528,4000,0,0,0,1
48436000,0.0018642147,-0.0061252704,0.0005326368,4000,0,-0.22146368,0.10175376,-9.779117,4000,0,0,0,1
48440000,0.0005326328,-0.008788433,0.0005326278,4000,0,-0.21787238,0.116118975,-9.79827,4000,0,0,0,1
48444000,-0.0023968467,-0.010386329,0.0010652556,4000,0,-0.19871877,0.10773926,-9.812637,4000,0,0,0,1
48448000,-0.0023968392,-0.009321067,-0.0007989495,4000,0,-0.19033906,0.110133454,-9.823412,4000,0,0,0,1
48452000,-0.00053262536,-0.007989487,-0.0029294728,4000,0,-0.21188685,0.1316813,-9.824609,4000,0,0,0,1
48456000,0.0005326292,-0.008255802,-0.0018642101,4000,0,-0.23104046,0.1412581,-9.821015,4000,0,0,0,1
48460000,-0.00053263415,-0.007723167,-0.0010652675,4000,0,-0.22385788,0.1424552,-9.824609,4000,0,0,0,1
48468000,-0.0013315825,-0.005326322,-0.0002663154,4000,0,-0.21188685,0.14365229,-9.801862,4000,0,0,0,1
48476000,0.0015978975,-0.0034621092,-0.00026631527,4000,0,-0.21906948,0.14365229,-9.810242,4000,0,0,0,1
48484000,0.0007989474,-0.007989485,0.00053263025,4000,0,-0.19632453,0.11252766,-9.809044,4000,0,0,0,1
48488000,0.0002663177,-0.008788434,-1.7846459e-09,4000,0,-0.18315646,0.108936355,-9.840169,4000,0,0,0,1
48492000,-0.0018642092,-0.0085221175,-0.001331587,4000,0,-0.18794486,0.12569578,-9.847351,4000,0,0,0,1
48496000,-0.0034621079,-0.0074568517,-0.0018642184,4000,0,-0.21188685,0.1412581,-9.823412,4000,0,0,0,1
48500000,-0.0015979019,-0.007989485,5.1089546e-09,4000,0,-0.21547818,0.15322909,-9.812637,4000,0,0,0,1
48504000,0.0005326316,-0.007989486,0.00026632167,4000,0,-0.20111299,0.1532291,-9.821016,4000,0,0,0,1
48508000,0.00053263415,-0.0053263223,-0.000532632,4000,0,-0.19632454,0.1412581,-9.828198,4000,0,0,0,1
48512000,-1.1820713e-09,-0.0039947424,0.00026631536,4000,0,-0.19871877,0.13407548,-9.817425,4000,0,0,0,1
48516000,0.0015978982,-0.0061252713,-0.00053263037,4000,0,-0.20829557,0.116118975,-9.813835,4000,0,0,0,1
48520000,0.0023968439,-0.009054749,-0.00026631626,4000,0,-0.21787238,0.10295086,-9.827002,4000,0,0,0,1
48524000,0.0029294703,-0.008788435,0.002130531,4000,0,-0.21188685,0.1304842,-9.827002,4000,0,0,0,1
48528000,0.0047936873,-0.007456851,0.0026631681,4000,0,-0.22146368,0.1532291,-9.8198185,4000,0,0,0,1
48532000,0.0026631684,-0.0077231643,-5.856019e-09,4000,0,-0.22864625,0.15442619,-9.818622,4000,0,0,0,1
48536000,9.598418e-09,-0.007456849,-0.0037284328,4000,0,-0.20829557,0.14245519,-9.823412,4000,0,0,0,1
48540000,1.6548994e-09,-0.006657903,-0.0039947424,4000,0,-0.19393033,0.1304842,-9.831791,4000,0,0,0,1
48544000,-1.0875057e-08,-0.0063915877,0.0010652646,4000,0,-0.19153613,0.13766678,-9.831791,4000,0,0,0,1
48548000,0.00026630913,-0.007456852,0.0045273756,4000,0,-0.19871876,0.13287838,-9.829395,4000,0,0,0,1
48556000,-0.00053262594,-0.013049491,0.002130526,4000,0,-0.21308395,0.123301566,-9.858126,4000,0,0,0,1
48560000,-0.0010652554,-0.013049491,-2.544617e-09,4000,0,-0.21068975,0.1292871,-9.865309,4000,0,0,0,1
48564000,-0.0010652554,-0.011717912,-0.00213053,4000,0,-0.19632453,0.13886389,-9.8677025,4000,0,0,0,1
48568000,-0.0010652712,-0.010918962,-0.0002663166,4000,0,-0.18076226,0.1412581,-9.865309,4000,0,0,0,1
48572000,-0.00026632205,-0.01171791,0.0013315837,4000,0,-0.17956513,0.12689288,-9.871296,4000,0,0,0,1
48576000,5.650301e-09,-0.010386328,-0.0002663154,4000,0,-0.18914196,0.124498665,-9.866506,4000,0,0,0,1
48584000,-0.00079895323,-0.00905475,0.00026631617,4000,0,-0.19991587,0.120907374,-9.865309,4000,0,0,0,1
48588000,-0.00053263875,-0.0082558,0.0023968455,4000,0,-0.20590138,0.11731607,-9.843762,4000,0,0,0,1
48596000,0.00292948,-0.007989483,0.002130533,4000,0,-0.17836803,0.11851317,-9.859323,4000,0,0,0,1
48604000,0.00053263496,-0.009853697,0.0013315736,4000,0,-0.19033906,0.1508349,-9.856929,4000,0,0,0,1
48608000,-0.000532629,-0.009321064,0.0002663126,4000,0,-0.22266078,0.15562329,-9.888056,4000,0,0,0,1
48616000,0.00026631157,-0.009853696,0.0023968457,4000,0,-0.21068975,0.12928711,-9.861719,4000,0,0,0,1
48624000,-0.0018642119,-0.01038633,0.0026631572,4000,0,-0.20350717,0.09457115,-9.874886,4000,0,0,0,1
48628000,-0.0034621106,-0.007989487,0.002396838,4000,0,-0.20949265,0.11851317,-9.852142,4000,0,0,0,1
48632000,-0.0055926377,-0.007723171,0.0015978906,4000,0,-0.21787238,0.1448494,-9.827002,4000,0,0,0,1
48636000,-0.004261051,-0.008522122,-0.0010652599,4000,0,-0.20350717,0.1436523,-9.834186,4000,0,0,0,1
48640000,-0.0007989446,-0.008255804,-0.0023968357,4000,0,-0.18674776,0.12689288,-9.852142,4000,0,0,0,1
48644000,-0.00053263846,-0.007723167,4.562408e-10,4000,0,-0.20949265,0.10773926,-9.855732,4000,0,0,0,1
48652000,-0.0013315796,-0.0050600064,0.0021305291,4000,0,-0.20470428,0.13886388,-9.846155,4000,0,0,0,1
48656000,-0.0018642087,-0.0047936914,-0.00053263333,4000,0,-0.20231007,0.11971027,-9.846155,4000,0,0,0,1
48664000,-0.0029294777,-0.007456852,-6.738996e-10,4000,0,-0.18555066,0.14844072,-9.849747,4000,0,0,0,1
48668000,-0.0045273746,-0.006391588,-0.00026632127,4000,0,-0.21308395,0.15801749,-9.846155,4000,0,0,0,1
48672000,-0.006391586,-0.00559264,-0.00079895376,4000,0,-0.2394202,0.1604117,-9.858126,4000,0,0,0,1
48676000,-0.0063915867,-0.0047936905,-0.0010652663,4000,0,-0.23104046,0.12689288,-9.852142,4000,0,0,0,1
48680000,-0.0042610615,-0.0047936873,0.0005326356,4000,0,-0.21906948,0.09576824,-9.834186,4000,0,0,0,1
48684000,-0.0039947433,-0.0050600045,0.0013315813,4000,0,-0.21547818,0.108936355,-9.836578,4000,0,0,0,1
48688000,-0.003462108,-0.0053263237,0.00026631734,4000,0,-0.21188685,0.120907374,-9.842566,4000,0,0,0,1
48692000,-0.003994741,-0.006657904,-0.0005326319,4000,0,-0.22026658,0.116118975,-9.848549,4000,0,0,0,1
48696000,-0.006924222,-0.007190533,0.0010652586,4000,0,-0.22744916,0.13886388,-9.852142,4000,0,0,0,1
48700000,-0.0061252736,-0.008522115,0.0021305338,4000,0,-0.20470428,0.1592146,-9.825806,4000,0,0,0,1
48704000,-0.0045273695,-0.010120014,0.0007989561,4000,0,-0.18914196,0.14484939,-9.799467,4000,0,0,0,1
48708000,-0.005858955,-0.007989486,0.0005326244,4000,0,-0.21188685,0.14484939,-9.79827,4000,0,0,0,1
48712000,-0.00612527,-0.004527377,-0.0002663237,4000,0,-0.22266078,0.14365229,-9.797075,4000,0,0,0,1
48716000,-0.0039947396,-0.0047936947,-0.0021305252,4000,0,-0.20350717,0.13766676,-9.805454,4000,0,0,0,1
48724000,0.00026631035,-0.009321064,4.6601683e-09,4000,0,-0.2777274,-2.293646,59.102074,4000,0,0,0,1
48728000,-0.00079894846,-0.0085221175,-3.3876146e-09,4000,0,-0.20829557,-1.11091,24.565712,4000,0,0,0,1
48732000,-0.0018642085,-0.006125272,-0.0015979005,4000,0,-0.19871877,0.10773926,-10.022131,4000,0,0,0,1
48736000,-0.0010652648,-0.0042610588,-0.0010652643,4000,0,-0.23343469,0.12449868,-10.133459,4000,0,0,0,1
48740000,-0.0005326331,-0.0034621095,-0.0002663157,4000,0,-0.21667528,0.13407548,-10.146628,4000,0,0,0,1
48744000,-9.692985e-10,-0.0039947424,0.00053263287,4000,0,-0.20709848,0.15442619,-10.110716,4000,0,0,0,1
48748000,-0.00053263264,-0.0042610588,0.00079894764,4000,0,-0.20829557,0.15682039,-10.30225,4000,0,0,0,1
48752000,-0.002396844,-0.0023968457,-0.00026631914,4000,0,-0.19033906,0.14245522,-10.8624935,4000,0,0,0,1
48756000,-0.0026631623,-0.0007989472,0.0013315793,4000,0,-0.18914196,0.13527262,-11.556811,4000,0,0,0,1
48760000,-0.0010652636,-0.004527372,0.0037284293,4000,0,-0.21308395,0.14006104,-12.23078,4000,0,0,0,1
48764000,0.0013315876,-0.010652643,0.004261064,4000,0,-0.20590138,0.16400307,-12.805389,4000,0,0,0,1
48768000,0.0050600073,-0.011717905,0.004261071,4000,0,-0.18076226,0.17238276,-13.210008,4000,0,0,0,1
48772000,0.008522121,-0.012250536,0.0034621223,4000,0,-0.17357962,0.13766684,-13.516468,4000,0,0,0,1
48776000,0.009587395,-0.016777908,0.0013315717,4000,0,-0.18076226,0.10773932,-13.75469,4000,0,0,0,1
48780000,0.01171792,-0.022104234,-5.492339e-09,4000,0,-0.20350717,0.11372483,-13.892355,4000,0,0,0,1
48784000,0.014913708,-0.024234764,-0.0005326175,4000,0,-0.21428105,0.13287844,-13.966578,4000,0,0,0,1
48788000,0.016245283,-0.025300035,-0.00053262734,4000,0,-0.21188685,0.14125815,-14.03481,4000,0,0,0,1
48796000,0.015978973,-0.030892668,-0.0010652806,4000,0,-0.19512743,0.13287845,-14.077908,4000,0,0,0,1
48800000,0.017044226,-0.031425305,-0.00026630855,4000,0,-0.21188685,0.12449874,-14.0862875,4000,0,0,0,1
48804000,0.019174749,-0.033822156,0.0007989566,4000,0,-0.22744916,0.12689295,-14.100651,4000,0,0,0,1
48808000,0.01890845,-0.03515373,0.00026630404,4000,0,-0.2262521,0.16160886,-14.0623455,4000,0,0,0,1
48812000,0.018375816,-0.03488742,-5.171695e-09,4000,0,-0.22026658,0.17118567,-13.976154,4000,0,0,0,1
48816000,0.018908443,-0.03382215,0.00053264445,4000,0,-0.21547818,0.14365236,-13.911509,4000,0,0,0,1
48820000,0.01784317,-0.034088477,0.0015978827,4000,0,-0.21428105,0.14484946,-13.848064,4000,0,0,0,1
48824000,0.016245287,-0.03382215,0.0013315636,4000,0,-0.21906948,0.17477697,-13.763071,4000,0,0,0,1
48828000,0.016777946,-0.030892657,-0.0013315595,4000,0,-0.21906948,0.17357986,-13.656527,4000,0,0,0,1
48832000,0.016511621,-0.030626347,-0.0031957957,4000,0,-0.20350717,0.13407555,-13.547592,4000,0,0,0,1
48836000,0.014114739,-0.03062636,-0.001597922,4000,0,-0.17238253,0.12928715,-13.453021,4000,0,0,0,1
48840000,0.011451585,-0.02769688,-0.00053264614,4000,0,-0.14844054,0.16160887,-13.342886,4000,0,0,0,1
48844000,0.010120015,-0.025566349,-0.000798953,4000,0,-0.16759413,0.18076248,-13.229161,4000,0,0,0,1
48848000,0.011717902,-0.024501089,0.00026633297,4000,0,-0.19871876,0.17118566,-13.138184,4000,0,0,0,1
48852000,0.014114742,-0.022370562,0.0018642405,4000,0,-0.19632453,0.14006104,-13.042416,4000,0,0,0,1
48856000,0.013049484,-0.019441083,0.0023968508,4000,0,-0.18555066,0.119710326,-12.920311,4000,0,0,0,1
48860000,0.00958739,-0.017576864,0.00079893385,4000,0,-0.19033906,0.124498725,-12.807784,4000,0,0,0,1
48864000,0.007456855,-0.015978968,0.00026630846,4000,0,-0.19991587,0.14006105,-12.712015,4000,0,0,0,1
48868000,0.0069242166,-0.013582123,0.00079895137,4000,0,-0.20231007,0.16280596,-12.611458,4000,0,0,0,1
48872000,0.0063915956,-0.010652642,-0.0010652606,4000,0,-0.19632453,0.17477697,-12.495338,4000,0,0,0,1
48876000,0.0061252792,-0.009587375,-0.0031957924,4000,0,-0.17836803,0.16759434,-12.378025,4000,0,0,0,1
