timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
11764000,0.10984548,0.12853569,0.00052404404,0.0,0.0,-0.001,0
11780000,0.10966708,0.12818097,0.00054490566,0.0,0.0,-0.001,0
11804000,0.10959375,0.12768307,0.0005031824,0.0,0.0,-0.001,0
11824000,0.10965051,0.12744932,0.00046563148,0.0,0.0,-0.001,0
11844000,0.109733984,0.1274788,0.00046563148,0.0,0.0,-0.001,0
11864000,0.10961888,0.12740782,0.00048607588,0.0,0.0,-0.001,0
11884000,0.109537214,0.1270533,0.00050735474,0.0,0.0,-0.001,0
11900000,0.109514624,0.12696297,0.0004944205,0.0,0.0,-0.001,0
11924000,0.10952894,0.12695532,0.00045728683,0.0,0.0,-0.001,0
11944000,0.10943438,0.12692307,0.00045102835,0.0,0.0,-0.001,0
11960000,0.109217465,0.12680379,0.0004823208,0.0,0.0,-0.001,0
11980000,0.10902843,0.12678105,0.00048607588,0.0,0.0,-0.001,0
12000000,0.10901496,0.12645847,0.0004581213,0.0,0.0,-0.001,0
12020000,0.108976305,0.1261951,0.00042265654,0.0,0.0,-0.001,0
12040000,0.1088312,0.12610722,0.00041598082,0.0,0.0,-0.001,0
12060000,0.108677834,0.12603538,0.00039678812,0.0,0.0,-0.001,0
12084000,0.10853609,0.1260901,0.00039887428,0.0,0.0,-0.001,0
12104000,0.108481824,0.12605704,0.00042557716,0.0,0.0,-0.001,0
12124000,0.108448446,0.12586376,0.00044059753,0.0,0.0,-0.001,0
12140000,0.10841901,0.12598465,0.0004698038,0.0,0.0,-0.001,0
12164000,0.108167715,0.12612748,0.00048273802,0.0,0.0,-0.001,0
12184000,0.10809339,0.12617609,0.00046229362,0.0,0.0,-0.001,0
12204000,0.10816133,0.12634505,0.0004631281,0.0,0.0,-0.001,0
12220000,0.10820556,0.1264694,0.00048983097,0.0,0.0,-0.001,0
12244000,0.108018294,0.12657703,0.0004556179,0.0,0.0,-0.001,0
12260000,0.1079481,0.12656708,0.00045603514,0.0,0.0,-0.001,0
12280000,0.10801705,0.12670574,0.00046354532,0.0,0.0,-0.001,0
12300000,0.108059235,0.12694713,0.0005106926,0.0,0.0,-0.001,0
12324000,0.10808326,0.12707596,0.00048065186,0.0,0.0,-0.001,0
12340000,0.10796509,0.12677784,0.00047272444,0.0,0.0,-0.001,0
12364000,0.10808847,0.127142,0.0004272461,0.0,0.0,-0.001,0
12380000,0.10805116,0.12696758,0.00039929152,0.0,0.0,-0.001,0
12404000,0.10785477,0.1270716,0.00048983097,0.0,0.0,-0.001,0
12424000,0.10783437,0.12707755,0.00052028894,0.0,0.0,-0.001,0
12444000,0.107779555,0.12701297,0.0005540848,0.0,0.0,-0.001,0
12464000,0.10773724,0.12730853,0.00048983097,0.0,0.0,-0.001,0
12484000,0.10781117,0.12745342,0.00053572655,0.0,0.0,-0.001,0
12504000,0.10794241,0.12752567,0.00046813488,0.0,0.0,-0.001,0
12524000,0.10829525,0.12715456,0.00049984455,0.0,0.0,-0.001,0
12540000,0.108251,0.12700014,0.0005027652,0.0,0.0,-0.001,0
12564000,0.10838753,0.12694843,0.0004810691,0.0,0.0,-0.001,0
12584000,0.10848115,0.12690501,0.0005119443,0.0,0.0,-0.001,0
12604000,0.10841434,0.12690403,0.000572443,0.0,0.0,-0.001,0
12620000,0.108353004,0.12682937,0.0006045699,0.0,0.0,-0.001,0
12644000,0.10855305,0.12652342,0.00059330463,0.0,0.0,-0.001,0
12660000,0.10853685,0.12648766,0.0005390644,0.0,0.0,-0.001,0
12684000,0.10883276,0.12631564,0.0005649328,0.0,0.0,-0.001,0
12704000,0.10916148,0.1262618,0.0005069375,0.0,0.0,-0.001,0
12724000,0.1092017,0.12647277,0.0005440712,0.0,0.0,-0.001,0
12740000,0.10935663,0.12634458,0.0004927516,0.0,0.0,-0.001,0
12764000,0.109596714,0.12598655,0.00047522783,0.0,0.0,-0.001,0
12780000,0.109617874,0.12618217,0.00044351816,0.0,0.0,-0.001,0
12804000,0.10970439,0.1260148,0.00042515993,0.0,0.0,-0.001,0
12820000,0.10955452,0.12603451,0.0005056858,0.0,0.0,-0.001,0
12840000,0.109450966,0.12581828,0.0004956722,0.0,0.0,-0.001,0
12864000,0.10929805,0.1258418,0.00046563148,0.0,0.0,-0.001,0
12884000,0.10928863,0.12602584,0.00046563148,0.0,0.0,-0.001,0
12904000,0.10912971,0.1260298,0.00051403046,0.0,0.0,-0.001,0
12920000,0.10901415,0.12596051,0.00045228004,0.0,0.0,-0.001,0
12940000,0.10880047,0.1257804,0.0005052686,0.0,0.0,-0.001,0
12964000,0.10861179,0.12562922,0.00044894218,0.0,0.0,-0.001,0
12980000,0.10864761,0.12579352,0.00049108267,0.0,0.0,-0.001,0
13004000,0.10864333,0.12558194,0.00040721893,0.0,0.0,-0.001,0
13020000,0.10856767,0.12548092,0.00035589933,0.0,0.0,-0.001,0
13040000,0.10888714,0.12540452,0.00042265654,0.0,0.0,-0.001,0
13060000,0.10891614,0.1250995,0.00034588575,0.0,0.0,-0.001,0
13080000,0.10908783,0.1246108,0.00041139126,0.0,0.0,-0.001,0
13100000,0.10902697,0.12462674,0.000423491,0.0,0.0,-0.001,0
13120000,0.10871216,0.124440655,0.00041890144,0.0,0.0,-0.001,0
13140000,0.108666785,0.12453275,0.00045228004,0.0,0.0,-0.001,0
13160000,0.108571224,0.124572754,0.0004464388,0.0,0.0,-0.001,0
13180000,0.10854649,0.12417491,0.0004927516,0.0,0.0,-0.001,0
13200000,0.108453184,0.123992115,0.00046563148,0.0,0.0,-0.001,0
13220000,0.108565964,0.12392646,0.000500679,0.0,0.0,-0.001,0
13244000,0.10861222,0.12378976,0.00048482418,0.0,0.0,-0.001,0
13260000,0.10867579,0.12355982,0.0004977584,0.0,0.0,-0.001,0
13280000,0.10877408,0.12366576,0.00045728683,0.0,0.0,-0.001,0
13300000,0.108769126,0.123748206,0.00055366755,0.0,0.0,-0.001,0
13324000,0.10868957,0.12367452,0.00048023462,0.0,0.0,-0.001,0
13344000,0.108914085,0.12365788,0.00043058395,0.0,0.0,-0.001,0
13364000,0.10891532,0.123713806,0.00044852495,0.0,0.0,-0.001,0
13384000,0.1089128,0.123504296,0.0003838539,0.0,0.0,-0.001,0
13404000,0.10900932,0.12315338,0.0004748106,0.0,0.0,-0.001,0
13420000,0.10895719,0.123250276,0.0004376769,0.0,0.0,-0.001,0
13444000,0.10917326,0.12345674,0.00039094687,0.0,0.0,-0.001,0
13460000,0.10939785,0.12338668,0.00040471554,0.0,0.0,-0.001,0
13484000,0.109523594,0.12337792,0.00042015314,0.0,0.0,-0.001,0
13500000,0.10951365,0.123477586,0.000423491,0.0,0.0,-0.001,0
13520000,0.10938198,0.12357419,0.00043684244,0.0,0.0,-0.001,0
13540000,0.109425046,0.123798184,0.00045269728,0.0,0.0,-0.001,0
13560000,0.10957361,0.123774916,0.00045102835,0.0,0.0,-0.001,0
13580000,0.10943717,0.12389641,0.00035589933,0.0,0.0,-0.001,0
13604000,0.10918185,0.123661555,0.00041806698,0.0,0.0,-0.001,0
13620000,0.10909808,0.12365946,0.00038719177,0.0,0.0,-0.001,0
13640000,0.108920574,0.123735726,0.0004297495,0.0,0.0,-0.001,0
13660000,0.108755164,0.123710796,0.0005069375,0.0,0.0,-0.001,0
13680000,0.10861284,0.12380438,0.0004439354,0.0,0.0,-0.001,0
13700000,0.10853697,0.1238353,0.00042891502,0.0,0.0,-0.001,0
13724000,0.10860087,0.12382902,0.0002824664,0.0,0.0,-0.001,0
13740000,0.10853622,0.12374173,0.00030457973,0.0,0.0,-0.001,0
13764000,0.1085961,0.12377127,0.00036257505,0.0,0.0,-0.001,0
13784000,0.108632036,0.12374765,0.00043475628,0.0,0.0,-0.001,0
13804000,0.10895409,0.12368043,0.00043225288,0.0,0.0,-0.001,0
13824000,0.108889796,0.12353398,0.00042933226,0.0,0.0,-0.001,0
13844000,0.108765945,0.1236687,0.00045853853,0.0,0.0,-0.001,0
13864000,0.108539574,0.12370586,0.00047022104,0.0,0.0,-0.001,0
13884000,0.108494654,0.1235344,0.0005378127,0.0,0.0,-0.001,0
13900000,0.108746305,0.12358271,0.00047022104,0.0,0.0,-0.001,0
13924000,0.10894337,0.12365522,0.00052571297,0.0,0.0,-0.001,0
13940000,0.108750515,0.12355639,0.0005173683,0.0,0.0,-0.001,0
13964000,0.108546294,0.12366928,0.0004864931,0.0,0.0,-0.001,0
13980000,0.10858549,0.12355696,0.0004618764,0.0,0.0,-0.001,0
14000000,0.10862572,0.12327864,0.0005161166,0.0,0.0,-0.001,0
14024000,0.108276725,0.123432666,0.0004965067,0.0,0.0,-0.001,0
14044000,0.10816535,0.12337881,0.00054490566,0.0,0.0,-0.001,0
14060000,0.10849182,0.12335839,0.000613749,0.0,0.0,-0.001,0
14080000,0.108314134,0.123012766,0.0005161166,0.0,0.0,-0.001,0
14100000,0.108392194,0.12301422,0.0005841255,0.0,0.0,-0.001,0
14124000,0.10814972,0.12303284,0.00068342686,0.0,0.0,-0.001,0
14144000,0.10826283,0.12302762,0.00052404404,0.0,0.0,-0.001,0
14164000,0.10810174,0.12291626,0.00058496,0.0,0.0,-0.001,0
14180000,0.1080809,0.12285071,0.0005866289,0.0,0.0,-0.001,0
14204000,0.10780336,0.123015754,0.0005874634,0.0,0.0,-0.001,0
14220000,0.10777302,0.12291872,0.0005378127,0.0,0.0,-0.001,0
14244000,0.10823649,0.12285254,0.00056409836,0.0,0.0,-0.001,0
14260000,0.108291894,0.12259357,0.000495255,0.0,0.0,-0.001,0
14284000,0.10862144,0.12232308,0.00064504147,0.0,0.0,-0.001,0
14300000,0.10856617,0.122076035,0.0006233454,0.0,0.0,-0.001,0
14324000,0.10866241,0.12193536,0.0006066561,0.0,0.0,-0.001,0
14340000,0.10889739,0.121749684,0.0005978942,0.0,0.0,-0.001,0
14364000,0.10890161,0.121854484,0.0005503297,0.0,0.0,-0.001,0
14384000,0.108733796,0.12167841,0.00050777197,0.0,0.0,-0.001,0
14404000,0.10867066,0.121516526,0.0005469918,0.0,0.0,-0.001,0
14424000,0.10872106,0.121748716,0.00045728683,0.0,0.0,-0.001,0
14444000,0.10889291,0.1216632,0.0004944205,0.0,0.0,-0.001,0
14460000,0.10884061,0.12169403,0.0005182028,0.0,0.0,-0.001,0
14484000,0.108840704,0.1212776,0.00045353174,0.0,0.0,-0.001,0
14504000,0.10880992,0.12148027,0.00040262938,0.0,0.0,-0.001,0
14524000,0.108692884,0.12128847,0.00042641163,0.0,0.0,-0.001,0
14544000,0.108569935,0.12107996,0.00041639805,0.0,0.0,-0.001,0
14564000,0.10865166,0.120741636,0.0004105568,0.0,0.0,-0.001,0
14580000,0.108630136,0.120679066,0.00041639805,0.0,0.0,-0.001,0
14604000,0.10859063,0.120558225,0.00041097403,0.0,0.0,-0.001,0
14624000,0.108452074,0.120709844,0.0004351735,0.0,0.0,-0.001,0
14640000,0.10848448,0.12082745,0.0004184842,0.0,0.0,-0.001,0
14660000,0.1084488,0.121072225,0.00041556358,0.0,0.0,-0.001,0
14680000,0.10839449,0.12118456,0.0004439354,0.0,0.0,-0.001,0
14700000,0.10839528,0.12107364,0.0003579855,0.0,0.0,-0.001,0
14724000,0.10822419,0.1212461,0.00048023462,0.0,0.0,-0.001,0
14740000,0.10814883,0.12115793,0.0004172325,0.0,0.0,-0.001,0
14760000,0.10822254,0.121218406,0.0004197359,0.0,0.0,-0.001,0
14784000,0.108233236,0.12098417,0.00043809414,0.0,0.0,-0.001,0
14804000,0.10849285,0.12121427,0.00041139126,0.0,0.0,-0.001,0
14824000,0.10853979,0.1213858,0.0004259944,0.0,0.0,-0.001,0
14840000,0.10834074,0.12132807,0.0005123615,0.0,0.0,-0.001,0
14860000,0.1080492,0.12136696,0.00056660175,0.0,0.0,-0.001,0
14884000,0.1081754,0.121846795,0.0005874634,0.0,0.0,-0.001,0
14904000,0.10832214,0.12194317,0.0005323887,0.0,0.0,-0.001,0
14924000,0.1081415,0.12178876,0.00059622526,0.0,0.0,-0.001,0
14944000,0.108076096,0.121696144,0.00049066544,0.0,0.0,-0.001,0
14964000,0.1079507,0.1217455,0.00053822994,0.0,0.0,-0.001,0
14980000,0.108201,0.12181258,0.00061541796,0.0,0.0,-0.001,0
15004000,0.10815115,0.12177138,0.0005595088,0.0,0.0,-0.001,0
15024000,0.10804187,0.12169107,0.00047439337,0.0,0.0,-0.001,0
15044000,0.10796504,0.12159321,0.00045269728,0.0,0.0,-0.001,0
15064000,0.10778552,0.12152201,0.00043058395,0.0,0.0,-0.001,0
15080000,0.107654996,0.12127809,0.00040972233,0.0,0.0,-0.001,0
15100000,0.107590795,0.12079223,0.0004723072,0.0,0.0,-0.001,0
15124000,0.107479624,0.120534375,0.0004464388,0.0,0.0,-0.001,0
15140000,0.107477956,0.120395504,0.0004631281,0.0,0.0,-0.001,0
15160000,0.10724631,0.12017812,0.00040221214,0.0,0.0,-0.001,0
15180000,0.10687655,0.11987111,0.00044894218,0.0,0.0,-0.001,0
15204000,0.10666664,0.11949821,0.00046604872,0.0,0.0,-0.001,0
15220000,0.106659316,0.1195565,0.0004889965,0.0,0.0,-0.001,0
15244000,0.10650183,0.11972546,0.00047188997,0.0,0.0,-0.001,0
15264000,0.10638645,0.1194764,0.00043058395,0.0,0.0,-0.001,0
15284000,0.10650001,0.11936126,0.00038343668,0.0,0.0,-0.001,0
15300000,0.10653931,0.11936046,0.00045728683,0.0,0.0,-0.001,0
15324000,0.10645625,0.11915723,0.00042682886,0.0,0.0,-0.001,0
15344000,0.106129706,0.119129956,0.00043016672,0.0,0.0,-0.001,0
15364000,0.10591023,0.11905298,0.00038135052,0.0,0.0,-0.001,0
15384000,0.10608955,0.11901363,0.00041931868,0.0,0.0,-0.001,0
15404000,0.10600737,0.11875802,0.00044351816,0.0,0.0,-0.001,0
15420000,0.10592861,0.11858202,0.00039345026,0.0,0.0,-0.001,0
15444000,0.10585141,0.11833122,0.00045728683,0.0,0.0,-0.001,0
15460000,0.106007665,0.11809118,0.00040847063,0.0,0.0,-0.001,0
15480000,0.10595581,0.11774775,0.0004531145,0.0,0.0,-0.001,0
15500000,0.10592266,0.11750276,0.0004889965,0.0,0.0,-0.001,0
15524000,0.10594922,0.117357105,0.00049859285,0.0,0.0,-0.001,0
15540000,0.10584817,0.11726084,0.0003387928,0.0,0.0,-0.001,0
15564000,0.10591598,0.11709357,0.00039720535,0.0,0.0,-0.001,0
15580000,0.106105626,0.11703164,0.00039052963,0.0,0.0,-0.001,0
15600000,0.10605099,0.116951786,0.0003963709,0.0,0.0,-0.001,0
15620000,0.10589943,0.11716309,0.0003387928,0.0,0.0,-0.001,0
15644000,0.10605125,0.116822384,0.00047022104,0.0,0.0,-0.001,0
15660000,0.10606727,0.1166093,0.00034338236,0.0,0.0,-0.001,0
15680000,0.106213465,0.11647498,0.00039428473,0.0,0.0,-0.001,0
15700000,0.105913535,0.11637148,0.00041556358,0.0,0.0,-0.001,0
15724000,0.10583599,0.11629641,0.00042557716,0.0,0.0,-0.001,0
15740000,0.105911076,0.1161495,0.0003617406,0.0,0.0,-0.001,0
15764000,0.10582944,0.11603016,0.0004389286,0.0,0.0,-0.001,0
15780000,0.10562538,0.11604475,0.0004130602,0.0,0.0,-0.001,0
15804000,0.10553351,0.1160046,0.0004364252,0.0,0.0,-0.001,0
15820000,0.105508976,0.115996055,0.00044810772,0.0,0.0,-0.001,0
15844000,0.105579995,0.11573737,0.0004184842,0.0,0.0,-0.001,0
15860000,0.10563799,0.11555627,0.00042766333,0.0,0.0,-0.001,0
15884000,0.10589711,0.11535848,0.00037175417,0.0,0.0,-0.001,0
15904000,0.10595284,0.11537979,0.0004068017,0.0,0.0,-0.001,0
15920000,0.10609668,0.11506591,0.00039178133,0.0,0.0,-0.001,0
15944000,0.10614086,0.115058884,0.0004297495,0.0,0.0,-0.001,0
15964000,0.106195465,0.11496756,0.00041347742,0.0,0.0,-0.001,0
15980000,0.106107794,0.11461833,0.00045728683,0.0,0.0,-0.001,0
16000000,0.10627142,0.11440645,0.00041347742,0.0,0.0,-0.001,0
16020000,0.106204845,0.11419115,0.00037258863,0.0,0.0,-0.001,0
16040000,0.10614471,0.11406743,0.00040638447,0.0,0.0,-0.001,0
16060000,0.106131524,0.11366871,0.00037550926,0.0,0.0,-0.001,0
16080000,0.10643147,0.11382279,0.00043475628,0.0,0.0,-0.001,0
16100000,0.10667141,0.11360827,0.00044977665,0.0,0.0,-0.001,0
16124000,0.1065183,0.11369815,0.0004543662,0.0,0.0,-0.001,0
16140000,0.1062309,0.113733545,0.0004272461,0.0,0.0,-0.001,0
16160000,0.106401585,0.113644645,0.0003951192,0.0,0.0,-0.001,0
16180000,0.106747165,0.11352632,0.00039762259,0.0,0.0,-0.001,0
16204000,0.10675823,0.11370867,0.00049984455,0.0,0.0,-0.001,0
16224000,0.10685045,0.113495,0.0004376769,0.0,0.0,-0.001,0
16244000,0.10686834,0.11365365,0.00047063828,0.0,0.0,-0.001,0
16260000,0.1069868,0.11374708,0.00049191713,0.0,0.0,-0.001,0
16280000,0.107020214,0.11372421,0.0004339218,0.0,0.0,-0.001,0
16300000,0.10701723,0.11368244,0.00044727325,0.0,0.0,-0.001,0
16320000,0.106967844,0.113441385,0.0004568696,0.0,0.0,-0.001,0
16340000,0.10679684,0.11323601,0.00047397614,0.0,0.0,-0.001,0
16360000,0.10675304,0.11330811,0.00045269728,0.0,0.0,-0.001,0
16380000,0.10662348,0.113103196,0.00046646595,0.0,0.0,-0.001,0
16400000,0.10648689,0.11317171,0.00042808056,0.0,0.0,-0.001,0
16420000,0.106687,0.11315033,0.00041890144,0.0,0.0,-0.001,0
16444000,0.10689236,0.113102496,0.00043559074,0.0,0.0,-0.001,0
16464000,0.10699238,0.11271946,0.00040638447,0.0,0.0,-0.001,0
16484000,0.10695781,0.11268464,0.00038468838,0.0,0.0,-0.001,0
16504000,0.10674508,0.112688094,0.0003963709,0.0,0.0,-0.001,0
16524000,0.10684837,0.112783484,0.00036633015,0.0,0.0,-0.001,0
16540000,0.10675927,0.11287609,0.00040763617,0.0,0.0,-0.001,0
16564000,0.106641516,0.11299874,0.00038802624,0.0,0.0,-0.001,0
16580000,0.106606215,0.113113366,0.0003659129,0.0,0.0,-0.001,0
16600000,0.10658823,0.11296219,0.0003838539,0.0,0.0,-0.001,0
16620000,0.106534995,0.11294328,0.000369668,0.0,0.0,-0.001,0
16644000,0.10677068,0.11302059,0.00035631657,0.0,0.0,-0.001,0
16664000,0.1069625,0.11328455,0.0003888607,0.0,0.0,-0.001,0
16684000,0.10686414,0.11313958,0.0003592372,0.0,0.0,-0.001,0
16704000,0.10697759,0.112916395,0.00043016672,0.0,0.0,-0.001,0
16724000,0.10695179,0.11293698,0.0004685521,0.0,0.0,-0.001,0
16744000,0.10700839,0.113042176,0.0004272461,0.0,0.0,-0.001,0
16764000,0.10715457,0.11291982,0.00046563148,0.0,0.0,-0.001,0
16780000,0.10724513,0.1126573,0.0004710555,0.0,0.0,-0.001,0
16804000,0.10720395,0.11280914,0.0004889965,0.0,0.0,-0.001,0
16824000,0.107287556,0.11273589,0.00043308735,0.0,0.0,-0.001,0
16844000,0.1076684,0.11275803,0.00043058395,0.0,0.0,-0.001,0
16864000,0.10758101,0.11277514,0.00040388107,0.0,0.0,-0.001,0
16884000,0.10767873,0.11272148,0.00039345026,0.0,0.0,-0.001,0
16904000,0.1078219,0.112687215,0.0004172325,0.0,0.0,-0.001,0
16924000,0.10775929,0.11240344,0.0003759265,0.0,0.0,-0.001,0
16940000,0.107802816,0.112532526,0.00041639805,0.0,0.0,-0.001,0
16960000,0.10794601,0.11257782,0.0004030466,0.0,0.0,-0.001,0
16980000,0.10794966,0.11243758,0.0004698038,0.0,0.0,-0.001,0
17004000,0.10793322,0.11248545,0.00044852495,0.0,0.0,-0.001,0
17020000,0.107905895,0.11231245,0.00040972233,0.0,0.0,-0.001,0
17044000,0.10785202,0.112317905,0.00044810772,0.0,0.0,-0.001,0
17064000,0.107878886,0.11220418,0.0004105568,0.0,0.0,-0.001,0
17084000,0.107878014,0.111999966,0.00037676096,0.0,0.0,-0.001,0
17100000,0.10781588,0.11200692,0.00040888786,0.0,0.0,-0.001,0
17124000,0.10762118,0.111829035,0.00039219856,0.0,0.0,-0.001,0
17140000,0.10765846,0.11183744,0.00038301945,0.0,0.0,-0.001,0
17164000,0.10748526,0.11159952,0.0004143119,0.0,0.0,-0.001,0
17184000,0.10738368,0.11181664,0.0003709197,0.0,0.0,-0.001,0
17204000,0.107448995,0.11197718,0.00039052963,0.0,0.0,-0.001,0
17224000,0.10747983,0.11199822,0.0003771782,0.0,0.0,-0.001,0
17244000,0.10740904,0.112111725,0.00042557716,0.0,0.0,-0.001,0
17264000,0.10746822,0.11180141,0.0003796816,0.0,0.0,-0.001,0
17284000,0.10769432,0.11156981,0.0003362894,0.0,0.0,-0.001,0
17304000,0.10772711,0.11152724,0.0004030466,0.0,0.0,-0.001,0
17324000,0.107820615,0.111550026,0.00037175417,0.0,0.0,-0.001,0
17344000,0.108125776,0.11161168,0.00037801266,0.0,0.0,-0.001,0
17364000,0.10798299,0.11152626,0.00036507845,0.0,0.0,-0.001,0
17380000,0.1079507,0.1115231,0.0003362894,0.0,0.0,-0.001,0
17404000,0.10796041,0.1114947,0.0004247427,0.0,0.0,-0.001,0
17424000,0.107776746,0.11153983,0.000423491,0.0,0.0,-0.001,0
17444000,0.107362814,0.11130229,0.00047188997,0.0,0.0,-0.001,0
17464000,0.10712482,0.11131778,0.00042390823,0.0,0.0,-0.001,0
17484000,0.10698368,0.111388266,0.00045478344,0.0,0.0,-0.001,0
17500000,0.10683996,0.11147358,0.00045770407,0.0,0.0,-0.001,0
17520000,0.10648525,0.11135,0.0004259944,0.0,0.0,-0.001,0
17544000,0.10648982,0.11143488,0.0004197359,0.0,0.0,-0.001,0
17560000,0.10624789,0.1116569,0.00047814846,0.0,0.0,-0.001,0
17580000,0.10618291,0.11154987,0.00043308735,0.0,0.0,-0.001,0
17604000,0.10606913,0.111260206,0.0004556179,0.0,0.0,-0.001,0
17620000,0.105963126,0.11119692,0.00040847063,0.0,0.0,-0.001,0
17640000,0.10593577,0.11108495,0.0004259944,0.0,0.0,-0.001,0
17660000,0.105839126,0.11100551,0.0004376769,0.0,0.0,-0.001,0
17680000,0.105845675,0.111131035,0.00041347742,0.0,0.0,-0.001,0
17704000,0.10569442,0.11104373,0.00043183565,0.0,0.0,-0.001,0
17720000,0.105719686,0.11093926,0.00043141842,0.0,0.0,-0.001,0
17740000,0.10578331,0.11066018,0.0004272461,0.0,0.0,-0.001,0
17760000,0.10581956,0.11052709,0.0004197359,0.0,0.0,-0.001,0
17780000,0.10576802,0.11035036,0.00044894218,0.0,0.0,-0.001,0
17800000,0.10560595,0.110173635,0.00039428473,0.0,0.0,-0.001,0
17820000,0.10534837,0.110128716,0.00043976307,0.0,0.0,-0.001,0
17840000,0.10523109,0.10996067,0.00041639805,0.0,0.0,-0.001,0
17864000,0.1049987,0.10971843,0.00038719177,0.0,0.0,-0.001,0
17884000,0.10497685,0.10957841,0.00043141842,0.0,0.0,-0.001,0
17900000,0.10493429,0.10931126,0.0004351735,0.0,0.0,-0.001,0
17920000,0.10489959,0.10898306,0.00041556358,0.0,0.0,-0.001,0
17940000,0.10491611,0.10893969,0.00041514635,0.0,0.0,-0.001,0
17960000,0.10501921,0.10895394,0.00042557716,0.0,0.0,-0.001,0
17984000,0.10512728,0.10895552,0.00038176775,0.0,0.0,-0.001,0
18004000,0.10528536,0.10917529,0.0004080534,0.0,0.0,-0.001,0
18020000,0.1053413,0.10916576,0.0003796816,0.0,0.0,-0.001,0
18044000,0.10522038,0.10902212,0.0004118085,0.0,0.0,-0.001,0
18060000,0.10515619,0.10906817,0.00034213066,0.0,0.0,-0.001,0
18080000,0.10497272,0.10918294,0.00037175417,0.0,0.0,-0.001,0
18100000,0.1050706,0.109154195,0.00040596724,0.0,0.0,-0.001,0
18124000,0.10495344,0.10880594,0.00037801266,0.0,0.0,-0.001,0
18144000,0.10538616,0.10878276,0.00033712387,0.0,0.0,-0.001,0
18160000,0.10533698,0.10866609,0.000351727,0.0,0.0,-0.001,0
18184000,0.10527426,0.10860373,0.0003592372,0.0,0.0,-0.001,0
18204000,0.105270185,0.10846704,0.0003079176,0.0,0.0,-0.001,0
18220000,0.105148144,0.1084255,0.00033712387,0.0,0.0,-0.001,0
18244000,0.10479229,0.108372204,0.00039219856,0.0,0.0,-0.001,0
18260000,0.104646616,0.108324975,0.00034797192,0.0,0.0,-0.001,0
18284000,0.10434491,0.10810404,0.00038218498,0.0,0.0,-0.001,0
18300000,0.10425363,0.108126305,0.0003629923,0.0,0.0,-0.001,0
18320000,0.1043514,0.108052716,0.00038218498,0.0,0.0,-0.001,0
18340000,0.10420084,0.10821894,0.00033462048,0.0,0.0,-0.001,0
18360000,0.104121655,0.108423196,0.0004017949,0.0,0.0,-0.001,0
18384000,0.10413808,0.108512975,0.00041013956,0.0,0.0,-0.001,0
18404000,0.10406948,0.108538374,0.00042390823,0.0,0.0,-0.001,0
18424000,0.10415383,0.10829147,0.00039052963,0.0,0.0,-0.001,0
18440000,0.10417684,0.108235516,0.0003671646,0.0,0.0,-0.001,0
18464000,0.104349785,0.108418815,0.0003771782,0.0,0.0,-0.001,0
18484000,0.104586214,0.1082997,0.0004118085,0.0,0.0,-0.001,0
18500000,0.104507826,0.10816466,0.00034838915,0.0,0.0,-0.001,0
18520000,0.10463603,0.1079215,0.0003671646,0.0,0.0,-0.001,0
18540000,0.10477666,0.10783967,0.00039762259,0.0,0.0,-0.001,0
18564000,0.10483568,0.1078755,0.00038260221,0.0,0.0,-0.001,0
18584000,0.10461114,0.10772345,0.00036257505,0.0,0.0,-0.001,0
18604000,0.10482303,0.1075366,0.0004080534,0.0,0.0,-0.001,0
18620000,0.104767665,0.10750258,0.0003296137,0.0,0.0,-0.001,0
18640000,0.10479756,0.10752676,0.00036799908,0.0,0.0,-0.001,0
18660000,0.104872495,0.10725558,0.00040513277,0.0,0.0,-0.001,0
18680000,0.1048239,0.10703823,0.00035756826,0.0,0.0,-0.001,0
18700000,0.104946814,0.10680974,0.00043809414,0.0,0.0,-0.001,0
18724000,0.10480984,0.10687211,0.0003951192,0.0,0.0,-0.001,0
18744000,0.10466314,0.10667112,0.00037300587,0.0,0.0,-0.001,0
18760000,0.10476232,0.106630415,0.0003350377,0.0,0.0,-0.001,0
18780000,0.10480188,0.10691084,0.0004093051,0.0,0.0,-0.001,0
18800000,0.10471041,0.10671555,0.00041139126,0.0,0.0,-0.001,0
18824000,0.104593016,0.10684854,0.00041013956,0.0,0.0,-0.001,0
18844000,0.10448903,0.106785916,0.00038218498,0.0,0.0,-0.001,0
18860000,0.10450302,0.10657783,0.00043433905,0.0,0.0,-0.001,0
18884000,0.104821466,0.10644112,0.0004556179,0.0,0.0,-0.001,0
18900000,0.10463885,0.10630463,0.0005111098,0.0,0.0,-0.001,0
18920000,0.10450211,0.1063046,0.00041264296,0.0,0.0,-0.001,0
18940000,0.10458633,0.106209874,0.00044810772,0.0,0.0,-0.001,0
18964000,0.10452721,0.106212184,0.00041764975,0.0,0.0,-0.001,0
18980000,0.10454784,0.10641722,0.00038427114,0.0,0.0,-0.001,0
19004000,0.10465611,0.10647446,0.00038552284,0.0,0.0,-0.001,0
19024000,0.104726896,0.106240354,0.00039845705,0.0,0.0,-0.001,0
19040000,0.10467058,0.10650092,0.00035464764,0.0,0.0,-0.001,0
19060000,0.10463319,0.10633959,0.00037258863,0.0,0.0,-0.001,0
19080000,0.104435645,0.10624085,0.00034964085,0.0,0.0,-0.001,0
