timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
45012000,44932000,1.5810905,1.0508854,-2.7341094,-1.2217991,0.22463396,1.3339686,2.3415878,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45020000,44940000,1.581107,1.0508859,-2.734093,-1.2217826,0.22465058,1.3339853,2.3416042,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45028000,44948000,1.5811106,1.0508866,-2.7340894,-1.2217791,0.22465405,1.3339888,2.3416078,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45036000,44956000,1.5810882,1.0508873,-2.7341118,-1.2218014,0.22463167,1.3339664,2.3415854,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45044000,44964000,1.5810875,1.050888,-2.7341125,-1.2218021,0.22463097,1.3339657,2.3415847,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45052000,44972000,1.5810801,1.0508885,-2.73412,-1.2218094,0.22462367,1.3339584,2.3415773,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45060000,44980000,1.5810713,1.050889,-2.7341287,-1.2218182,0.22461486,1.3339496,2.3415685,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45068000,44988000,1.5810627,1.0508898,-2.7341373,-1.2218269,0.22460614,1.3339409,2.34156,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45076000,44996000,1.5810593,1.0508903,-2.7341404,-1.2218301,0.22460297,1.3339376,2.3415565,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45084000,45004000,1.5810597,1.0508913,-2.7341404,-1.2218299,0.22460315,1.3339379,2.341557,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45092000,45012000,1.5810624,1.0508919,-2.7341375,-1.2218271,0.22460598,1.3339406,2.3415596,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45100000,45020000,1.581058,1.0508924,-2.734142,-1.2218316,0.22460157,1.3339362,2.341555,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45108000,45028000,1.5810386,1.0508931,-2.7341614,-1.221851,0.22458212,1.3339168,2.3415358,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45116000,45036000,1.5810148,1.0508937,-2.7341852,-1.2218747,0.22455831,1.3338931,2.341512,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45124000,45044000,1.5810124,1.0508944,-2.7341876,-1.2218772,0.22455588,1.3338906,2.3415096,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45132000,45052000,1.5810022,1.0508951,-2.7341979,-1.2218874,0.22454576,1.3338804,2.3414996,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45140000,45060000,1.5810007,1.0508956,-2.7341993,-1.2218888,0.22454433,1.333879,2.341498,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45148000,45068000,1.5809864,1.0508962,-2.7342136,-1.2219031,0.22452994,1.3338647,2.3414836,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45156000,45076000,1.5809754,1.0508969,-2.7342246,-1.221914,0.22451901,1.3338537,2.3414726,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45164000,45084000,1.5809819,1.0508976,-2.7342181,-1.2219077,0.22452538,1.33386,2.341479,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45172000,45092000,1.5809966,1.0508982,-2.7342036,-1.2218931,0.22454008,1.3338748,2.3414938,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45180000,45100000,1.5809973,1.0508988,-2.7342026,-1.2218921,0.22454096,1.3338757,2.3414946,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45188000,45108000,1.5809954,1.0508994,-2.7342045,-1.2218941,0.224539,1.3338737,2.3414927,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45196000,45116000,1.580985,1.0509001,-2.734215,-1.2219046,0.22452852,1.3338633,2.3414822,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45204000,45124000,1.5809864,1.0509007,-2.7342138,-1.2219033,0.22452985,1.3338646,2.3414836,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45212000,45132000,1.580962,1.0509013,-2.7342374,-1.221927,0.22450596,1.3338401,2.3414593,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45220000,45140000,1.5810684,1.050987,-2.7340837,-1.2218374,0.22455084,1.3339105,2.3416522,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45228000,45148000,1.5810417,1.0509877,-2.7341104,-1.221864,0.22452414,1.3338838,2.3416255,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45236000,45156000,1.5810397,1.0509883,-2.7341125,-1.2218661,0.22452205,1.3338817,2.3416233,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45244000,45164000,1.5810486,1.050989,-2.7341034,-1.2218572,0.22453097,1.3338907,2.3416324,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45252000,45172000,1.5810382,1.0509895,-2.7341137,-1.2218676,0.22452067,1.3338804,2.3416219,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45260000,45180000,1.5810128,1.0509903,-2.7341392,-1.2218931,0.22449517,1.3338549,2.3415966,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45268000,45188000,1.5810128,1.0509909,-2.7341392,-1.221893,0.22449526,1.3338549,2.3415966,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45276000,45196000,1.5810206,1.0509917,-2.7341316,-1.2218852,0.22450294,1.3338627,2.3416042,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45284000,45204000,1.5810112,1.0509921,-2.7341409,-1.2218946,0.22449361,1.3338534,2.341595,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45292000,45212000,1.5810038,1.0509927,-2.7341483,-1.2219019,0.22448629,1.333846,2.3415875,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45300000,45220000,1.5809968,1.0509934,-2.7341552,-1.221909,0.22447917,1.3338389,2.3415804,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45308000,45228000,1.580995,1.0509939,-2.734157,-1.2219107,0.22447748,1.3338372,2.3415787,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45316000,45236000,1.5809923,1.0509949,-2.7341595,-1.2219133,0.22447485,1.3338345,2.341576,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45324000,45244000,1.5809852,1.0509953,-2.7341669,-1.2219205,0.22446762,1.3338273,2.341569,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45332000,45252000,1.5809615,1.050996,-2.7341905,-1.2219441,0.22444403,1.3338037,2.341545,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45340000,45260000,1.5809605,1.0509967,-2.7341914,-1.2219452,0.22444297,1.3338027,2.3415442,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45348000,45268000,1.5809706,1.0509973,-2.7341814,-1.221935,0.22445315,1.3338128,2.3415544,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45356000,45276000,1.5809605,1.050998,-2.7341917,-1.2219453,0.22444291,1.3338027,2.3415442,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45364000,45284000,1.5809755,1.0509986,-2.7341764,-1.2219301,0.22445801,1.3338177,2.3415592,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45372000,45292000,1.5809767,1.0509992,-2.7341752,-1.221929,0.22445922,1.3338189,2.3415604,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45380000,45300000,1.5809728,1.0509999,-2.7341793,-1.2219329,0.22445525,1.333815,2.3415565,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45388000,45308000,1.5809708,1.0510004,-2.7341812,-1.2219349,0.22445326,1.333813,2.3415544,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45396000,45316000,1.5809729,1.0510011,-2.734179,-1.2219328,0.22445539,1.3338151,2.3415565,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45404000,45324000,1.5809772,1.0510018,-2.734175,-1.2219286,0.22445954,1.3338193,2.3415608,0.08198742,0.04404034,-0.046227165,-0.045275174,0.015418984,-0.016985847,0.07340952,0.04498773,-0.030399894,-0.06343819,0.05858256,0.029971605,0.1403088,0.46953428,0.30160284,0
45412000,45332000,1.5806975,1.0518231,-2.7340183,-1.2219433,0.22428302,1.3337212,2.3416228,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45420000,45340000,1.5807017,1.0518239,-2.734014,-1.2219391,0.22428712,1.3337252,2.341627,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45428000,45348000,1.5806901,1.0518246,-2.7340255,-1.2219505,0.22427563,1.3337138,2.3416154,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45436000,45356000,1.580697,1.0518252,-2.7340188,-1.2219439,0.22428238,1.3337204,2.3416224,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45444000,45364000,1.5806971,1.0518258,-2.7340188,-1.2219437,0.22428249,1.3337206,2.3416224,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45452000,45372000,1.5807037,1.0518265,-2.7340121,-1.2219371,0.22428913,1.3337272,2.341629,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45460000,45380000,1.5807083,1.0518271,-2.7340076,-1.2219325,0.22429368,1.3337318,2.3416336,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45468000,45388000,1.5806882,1.0518278,-2.7340274,-1.2219524,0.22427374,1.3337119,2.3416135,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45476000,45396000,1.5806917,1.0518284,-2.734024,-1.2219491,0.22427715,1.3337152,2.341617,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45484000,45404000,1.5806941,1.0518291,-2.7340217,-1.2219467,0.22427958,1.3337176,2.3416195,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45492000,45412000,1.5807061,1.0518297,-2.7340097,-1.2219347,0.22429153,1.3337296,2.3416314,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45500000,45420000,1.5807106,1.0518303,-2.7340052,-1.2219301,0.22429608,1.3337342,2.341636,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45508000,45428000,1.5806999,1.051831,-2.734016,-1.2219408,0.22428541,1.3337234,2.3416252,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45516000,45436000,1.5806979,1.0518316,-2.7340178,-1.2219429,0.22428341,1.3337214,2.3416233,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45524000,45444000,1.5806917,1.0518323,-2.734024,-1.2219491,0.22427714,1.3337152,2.341617,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45532000,45452000,1.5806906,1.0518329,-2.7340252,-1.2219503,0.22427605,1.3337141,2.341616,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45540000,45460000,1.5806962,1.0518335,-2.7340195,-1.2219446,0.22428174,1.3337197,2.3416216,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45548000,45468000,1.5807029,1.0518341,-2.7340128,-1.2219378,0.22428846,1.3337265,2.3416283,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45556000,45476000,1.5807011,1.0518348,-2.7340145,-1.2219396,0.22428665,1.3337246,2.3416264,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45564000,45484000,1.580691,1.0518355,-2.7340248,-1.2219498,0.22427642,1.3337145,2.3416164,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45572000,45492000,1.5806849,1.0518361,-2.7340307,-1.2219559,0.22427042,1.3337084,2.3416102,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45580000,45500000,1.580681,1.0518367,-2.7340348,-1.2219598,0.22426648,1.3337045,2.3416064,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45588000,45508000,1.5806887,1.0518373,-2.7340271,-1.2219521,0.22427419,1.3337122,2.341614,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45596000,45516000,1.5806925,1.051838,-2.7340233,-1.2219484,0.22427797,1.333716,2.3416178,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45604000,45524000,1.5806973,1.0518386,-2.7340183,-1.2219434,0.22428288,1.3337209,2.3416226,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45612000,45532000,1.580698,1.0518392,-2.7340178,-1.2219428,0.22428352,1.3337215,2.3416233,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45620000,45540000,1.5806781,1.05184,-2.7340376,-1.2219627,0.22426364,1.3337016,2.3416035,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45628000,45548000,1.5806732,1.0518405,-2.7340424,-1.2219676,0.22425874,1.3336967,2.3415985,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45636000,45556000,1.5806646,1.0518411,-2.7340512,-1.2219762,0.2242501,1.3336881,2.34159,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45644000,45564000,1.5806721,1.0518419,-2.7340436,-1.2219687,0.22425766,1.3336957,2.3415976,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45652000,45572000,1.5806897,1.0518426,-2.734026,-1.2219511,0.22427514,1.3337132,2.341615,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45660000,45580000,1.580707,1.0518432,-2.7340088,-1.2219338,0.22429241,1.3337305,2.3416324,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45668000,45588000,1.5806954,1.0518438,-2.7340202,-1.2219454,0.22428091,1.3337189,2.3416207,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45676000,45596000,1.5806841,1.0518445,-2.7340317,-1.2219567,0.22426951,1.3337076,2.3416095,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45684000,45604000,1.5807022,1.0518451,-2.7340136,-1.2219386,0.22428775,1.3337257,2.3416276,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45692000,45612000,1.580713,1.0518458,-2.7340026,-1.2219278,0.22429857,1.3337365,2.3416383,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45700000,45620000,1.5807027,1.0518464,-2.734013,-1.2219383,0.22428809,1.3337262,2.341628,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45708000,45628000,1.5806953,1.051847,-2.7340205,-1.2219456,0.2242807,1.3337188,2.3416204,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45716000,45636000,1.5806903,1.0518477,-2.7340255,-1.2219505,0.22427575,1.3337138,2.3416157,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45724000,45644000,1.5807015,1.0518482,-2.7340143,-1.2219394,0.22428688,1.333725,2.3416266,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45732000,45652000,1.5807271,1.0518489,-2.7339888,-1.2219137,0.2243126,1.3337506,2.3416524,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
45740000,45660000,1.5807419,1.0518496,-2.733974,-1.2218989,0.22432739,1.3337654,2.3416672,0.03794094,-0.0032536834,-0.037720438,-0.01764204,0.019109366,0.001333978,0.03343277,-0.0033088345,-0.03801141,-0.03755323,0.058635462,0.03003444,0.14043984,0.46939787,0.30149248,0
