timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
50892000,50808000,50812000,0,1.3281555,12.362336,-0.12147844,12.45259,4.740222e-05,3,1,0,1
50948000,50868000,50868000,0,1.261322,12.362269,-0.090893865,12.447651,2.6548605e-05,3,1,0,1
51012000,50928000,50932000,0,1.3450012,12.362338,-0.2615776,12.442085,0.00021997228,3,1,0,1
51068000,50988000,50988000,0,1.2675476,12.36227,-0.17767239,12.443033,0.00010147839,3,1,0,1
51132000,51048000,51052000,0,1.3692017,12.362339,-0.29802823,12.4400835,0.00028559563,3,1,0,1
51188000,51108000,51108000,0,1.3806152,12.362271,-0.30366945,12.440889,0.00029649047,3,1,0,1
51252000,51168000,51172000,0,1.2980347,12.362339,-0.21479785,12.4420595,0.00014832952,3,1,0,1
51308000,51228000,51228000,0,1.2303772,12.362271,-0.14202452,12.442923,6.4843174e-05,3,1,0,1
51372000,51288000,51292000,0,1.355835,12.36234,-0.2813015,12.440316,0.00025443253,3,1,0,1
51428000,51348000,51348000,0,1.3815002,12.362272,-0.3814777,12.435328,0.00046810266,3,1,0,1
51492000,51407000,51412000,0,1.2747498,12.36234,-0.26977074,12.436383,0.0002340753,3,1,0,1
51548000,51468000,51468000,0,1.1361389,12.362271,-0.13744813,12.43426,6.0773986e-05,3,1,0,1
51612000,51526000,51532000,0,1.3086243,12.362339,-0.30696642,12.435205,0.000303102,3,1,0,1
51668000,51588000,51588000,0,1.4983215,12.362271,-0.49300802,12.435878,0.0007817925,3,1,0,1
51732000,51645000,51652000,0,1.254425,12.362339,-0.24416375,12.436887,0.00019173909,3,1,0,1
51788000,51708000,51708000,0,1.22406,12.36227,-0.21821249,12.434876,0.00015317141,3,1,0,1
51852000,51768000,51772000,0,1.2361755,12.362339,-0.29726636,12.430811,0.00028434925,3,1,0,1
51908000,51828000,51828000,0,1.2757263,12.362269,-0.33439577,12.43143,0.00035979942,3,1,0,1
51972000,51888000,51892000,0,1.3290405,12.362337,-0.3878519,12.430184,0.00048407677,3,1,0,1
52028000,51948000,51948000,0,1.1283569,12.362268,-0.18446624,12.430735,0.00010949569,3,1,0,1
52092000,52008000,52012000,0,1.3238525,12.362336,-0.3783551,12.431595,0.00046060886,3,1,0,1
52148000,52068000,52068000,0,1.3345337,12.3622675,-0.38646042,12.432198,0.0004805318,3,1,0,1
52212000,52128000,52132000,0,1.3639221,12.362335,-0.47628474,12.426569,0.0007302005,3,1,0,1
52268000,52188000,52188000,0,1.1765137,12.362267,-0.28656125,12.427091,0.0002643172,3,1,0,1
52332000,52247000,52252000,0,1.1973877,12.362333,-0.30618268,12.427912,0.00030173318,3,1,0,1
52388000,52308000,52308000,0,1.1758423,12.362265,-0.2823199,12.426714,0.00025655868,3,1,0,1
52452000,52368000,52372000,0,1.2624817,12.362332,-0.36791044,12.427473,0.00043567375,3,1,0,1
52508000,52428000,52428000,0,1.287323,12.362263,-0.3912291,12.427991,0.0004926305,3,1,0,1
52572000,52488000,52492000,0,1.2743835,12.36233,-0.37515247,12.427121,0.00045300717,3,1,0,1
52628000,52548000,52548000,0,1.2569275,12.362262,-0.4122646,12.423604,0.0005472232,3,1,0,1
52692000,52608000,52612000,0,1.2813721,12.362329,-0.4356585,12.424342,0.0006110532,3,1,0,1
52748000,52668000,52668000,0,1.2962036,12.36226,-0.44920242,12.424849,0.00064961053,3,1,0,1
52812000,52727000,52732000,0,1.2968445,12.362327,-0.4457131,12.4241085,0.0006395957,3,1,0,1
52868000,52788000,52788000,0,1.2646484,12.362258,-0.4121142,12.424569,0.0005467815,3,1,0,1
52932000,52848000,52852000,0,1.1529236,12.362325,-0.29932737,12.425317,0.00028843328,3,1,0,1
52988000,52908000,52908000,0,1.2816772,12.362256,-0.42443436,12.424348,0.0005799726,3,1,0,1
53052000,52968000,52972000,0,1.2590637,12.362323,-0.45195782,12.421383,0.0006577879,3,1,0,1
53108000,53028000,53028000,0,1.1892395,12.362254,-0.38123286,12.42184,0.00046800956,3,1,0,1
53172000,53088000,53092000,0,1.209259,12.362321,-0.40087044,12.422582,0.0005174355,3,1,0,1
