timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
38684000,38604000,0.6898062,-0.0008791797,-0.011812145,0.72389716,0.020036787,-0.027939636,0.03476942,-0.014765062,0.056348298,-2.553885,-9.729394e-06,-4.2552827e-05,4.562136e-06,-8.4630476e-05,-1.5845873e-05,-0.0006330928,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010420264,5.0606828e-05,5.0453757e-05,9.753352e-05,0.013655356,0.0136562,0.013279123,0.11113224,0.11113296,0.10610168,1.5940907e-11,1.59174e-11,2.8327282e-10,1.1217824e-06,1.1218181e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38692000,38612000,0.68980825,-0.00086201663,-0.011821731,0.7238951,0.02025846,-0.028309032,0.03478956,-0.014603881,0.0561233,-2.5536067,-9.729394e-06,-4.2552827e-05,4.562136e-06,-8.4630476e-05,-1.5845873e-05,-0.0006330928,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010425314,5.061625e-05,5.046308e-05,9.75801e-05,0.013712836,0.013713671,0.013322367,0.11152178,0.11152251,0.106539756,1.5945002e-11,1.5921495e-11,2.8327693e-10,1.1217825e-06,1.1218182e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38700000,38620000,0.6898075,-0.00084045663,-0.011843638,0.7238955,0.020448381,-0.028724099,0.034798782,-0.014441053,0.05589517,-2.5533285,-9.729394e-06,-4.2552827e-05,4.562136e-06,-8.4630476e-05,-1.5845873e-05,-0.0006330928,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000104304316,5.062573e-05,5.0472394e-05,9.76261e-05,0.013770531,0.013771354,0.013365712,0.11191346,0.1119142,0.10697996,1.5949098e-11,1.592559e-11,2.83281e-10,1.1217825e-06,1.1218182e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38708000,38628000,0.6898085,-0.00081524975,-0.011874877,0.72389406,0.020608999,-0.029040063,0.03488558,-0.014276824,0.05566411,-2.5530498,-9.729394e-06,-4.2552827e-05,4.562136e-06,-8.4630476e-05,-1.5845873e-05,-0.0006330928,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000104355124,5.0635266e-05,5.0481704e-05,9.767257e-05,0.013828373,0.01382919,0.013409154,0.11230728,0.11230804,0.10742229,1.5953194e-11,1.5929686e-11,2.8328512e-10,1.1217825e-06,1.1218182e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38716000,38636000,0.6898064,-0.00078346574,-0.0119006485,0.72389567,0.020813163,-0.029362274,0.035112746,-0.014111125,0.05543042,-2.5522103,-9.729392e-06,-4.2552827e-05,4.5621355e-06,-8.463814e-05,-1.5842747e-05,-0.0006332299,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010440673,5.0644798e-05,5.0491028e-05,9.7718395e-05,0.013886422,0.013887234,0.013390454,0.11270326,0.11270403,0.1069337,1.595729e-11,1.5933782e-11,2.832892e-10,1.1217824e-06,1.1218183e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38724000,38644000,0.68980515,-0.00075032265,-0.011918885,0.72389656,0.020942418,-0.029618144,0.035128027,-0.013944102,0.055194497,-2.5519295,-9.729392e-06,-4.2552827e-05,4.5621355e-06,-8.463814e-05,-1.5842747e-05,-0.0006332299,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010445824,5.065431e-05,5.0500377e-05,9.776447e-05,0.013944719,0.013945528,0.013433974,0.1131014,0.11310218,0.10737645,1.5961387e-11,1.593788e-11,2.832933e-10,1.1217824e-06,1.1218183e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38732000,38652000,0.6898021,-0.0007283201,-0.011929477,0.7238993,0.021287864,-0.029957596,0.035001986,-0.013775181,0.054956194,-2.5516489,-9.729392e-06,-4.2552827e-05,4.5621355e-06,-8.463814e-05,-1.5842747e-05,-0.0006332299,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010451025,5.066378e-05,5.0509738e-05,9.781022e-05,0.014003324,0.014004125,0.013477593,0.11350172,0.11350252,0.10782133,1.5965482e-11,1.5941975e-11,2.832974e-10,1.1217824e-06,1.1218183e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38740000,38660000,0.68980384,-0.00070225616,-0.011941827,0.72389746,0.021500625,-0.030285742,0.034916863,-0.013604217,0.054714974,-2.5513692,-9.72931e-06,-4.2552896e-05,4.5666534e-06,-8.4640444e-05,-1.5840162e-05,-0.0006332298,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010378559,5.0673083e-05,5.05191e-05,9.714035e-05,0.014062095,0.014062902,0.01352131,0.11390423,0.11390504,0.108268365,1.5969448e-11,1.594598e-11,2.8290842e-10,1.1217824e-06,1.1218183e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38748000,38668000,0.6897931,-0.00067356776,-0.011953755,0.7239076,0.021538392,-0.030609481,0.034895748,-0.013432061,0.054471392,-2.55109,-9.72931e-06,-4.2552896e-05,4.5666534e-06,-8.4640444e-05,-1.5840162e-05,-0.0006332298,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000103839106,5.0682585e-05,5.0528477e-05,9.718411e-05,0.014121042,0.014121843,0.013565127,0.11430894,0.114309765,0.108717546,1.5973544e-11,1.5950076e-11,2.8291253e-10,1.1217824e-06,1.1218183e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38756000,38676000,0.68979037,-0.00065126806,-0.011976395,0.72390985,0.021426229,-0.030876264,0.034757905,-0.0132602025,0.05422545,-2.5508113,-9.72931e-06,-4.2552896e-05,4.5666534e-06,-8.4640444e-05,-1.5840162e-05,-0.0006332298,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010389084,5.069213e-05,5.053785e-05,9.722977e-05,0.014180272,0.014181071,0.013609041,0.11471586,0.1147167,0.109168895,1.597764e-11,1.5954172e-11,2.829166e-10,1.1217824e-06,1.1218183e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38764000,38684000,0.6897894,-0.0006170927,-0.012005908,0.7239103,0.021487948,-0.031086035,0.034662247,-0.013088546,0.053977598,-2.5505335,-9.72931e-06,-4.2552896e-05,4.5666534e-06,-8.4640444e-05,-1.5840162e-05,-0.0006332298,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010394223,5.0701732e-05,5.0547216e-05,9.727587e-05,0.01423968,0.014240479,0.013653053,0.115125,0.11512586,0.10962242,1.5981737e-11,1.595827e-11,2.8292071e-10,1.1217825e-06,1.1218184e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38772000,38692000,0.6897864,-0.0005906815,-0.012011873,0.7239131,0.021732073,-0.031313814,0.034799293,-0.012915665,0.053728,-2.5502558,-9.72931e-06,-4.2552896e-05,4.5666534e-06,-8.4640444e-05,-1.5840162e-05,-0.0006332298,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000103994214,5.0711235e-05,5.055663e-05,9.7321594e-05,0.014299138,0.014299936,0.013697163,0.11553638,0.11553725,0.11007812,1.5985832e-11,1.5962365e-11,2.829248e-10,1.1217825e-06,1.1218184e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38780000,38700000,0.6897933,-0.00055324106,-0.012014229,0.72390646,0.021931533,-0.0314072,0.034861486,-0.012741013,0.05347723,-2.5506392,-9.729311e-06,-4.2552896e-05,4.5666543e-06,-8.463133e-05,-1.5843896e-05,-0.0006330659,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000104044026,5.0720748e-05,5.0566054e-05,9.7369615e-05,0.014358729,0.014359532,0.013675333,0.115949996,0.11595088,0.109556414,1.5989928e-11,1.596646e-11,2.829289e-10,1.1217822e-06,1.1218184e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38788000,38708000,0.68980366,-0.00051382335,-0.012019142,0.7238965,0.021932242,-0.031806685,0.03474695,-0.012565559,0.053224377,-2.5503607,-9.729311e-06,-4.2552896e-05,4.5666543e-06,-8.463133e-05,-1.5843896e-05,-0.0006330659,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010409313,5.073028e-05,5.0575487e-05,9.741849e-05,0.01441879,0.014419583,0.01371952,0.116365865,0.11636677,0.11001242,1.5994024e-11,1.5970556e-11,2.82933e-10,1.1217824e-06,1.1218185e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38796000,38716000,0.68980324,-0.00048264992,-0.012033285,0.72389674,0.022357022,-0.032314565,0.034910914,-0.012388402,0.05296789,-2.550082,-9.729311e-06,-4.2552896e-05,4.5666543e-06,-8.463133e-05,-1.5843896e-05,-0.0006330659,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010414473,5.0739847e-05,5.0584913e-05,9.7464996e-05,0.014478876,0.01447965,0.013763805,0.11678401,0.11678492,0.110470615,1.5998121e-11,1.5974654e-11,2.829371e-10,1.1217824e-06,1.1218185e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38804000,38724000,0.6898025,-0.00046430164,-0.012046982,0.7238972,0.02262501,-0.03258067,0.035353933,-0.012208474,0.05270831,-2.5498009,-9.729311e-06,-4.2552896e-05,4.5666543e-06,-8.463133e-05,-1.5843896e-05,-0.0006330659,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010419647,5.0749393e-05,5.0594343e-05,9.751153e-05,0.014538959,0.014539729,0.013808184,0.11720442,0.11720535,0.110931,1.6002217e-11,1.597875e-11,2.829412e-10,1.1217824e-06,1.1218185e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38812000,38732000,0.68985516,-0.00045099593,-0.012059477,0.7238469,0.022647124,-0.03245724,0.035741836,-0.012029565,0.05244604,-2.5495164,-9.728603e-06,-4.2553485e-05,4.605583e-06,-8.465086e-05,-1.5820453e-05,-0.00063306506,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010347654,5.075875e-05,5.0603772e-05,9.684733e-05,0.014599249,0.014600053,0.013852656,0.117627114,0.11762807,0.1113936,1.600618e-11,1.5982753e-11,2.8254796e-10,1.1217824e-06,1.1218185e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38820000,38740000,0.6898526,-0.0004398796,-0.012071461,0.7238491,0.022714319,-0.03264078,0.036187433,-0.011848119,0.05218565,-2.5492287,-9.728603e-06,-4.2553485e-05,4.605583e-06,-8.465086e-05,-1.5820453e-05,-0.00063306506,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000103528444,5.0768293e-05,5.061322e-05,9.6893236e-05,0.014659742,0.0146605475,0.013897232,0.11805211,0.11805308,0.111858405,1.6010276e-11,1.5986849e-11,2.8255207e-10,1.1217824e-06,1.1218185e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38828000,38748000,0.6898479,-0.0004406451,-0.012076573,0.7238535,0.022689337,-0.03287014,0.036309734,-0.011666505,0.051923607,-2.5489388,-9.728603e-06,-4.2553485e-05,4.605583e-06,-8.465086e-05,-1.5820453e-05,-0.00063306506,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010358093,5.07778e-05,5.0622682e-05,9.693874e-05,0.014720677,0.014721482,0.013941907,0.118479416,0.1184804,0.11232544,1.6014372e-11,1.5990945e-11,2.8255615e-10,1.1217824e-06,1.1218185e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38836000,38756000,0.6898516,-0.00043260006,-0.012081131,0.7238499,0.022764923,-0.032947533,0.036462266,-0.011484683,0.05166043,-2.549117,-9.728604e-06,-4.2553485e-05,4.6055834e-06,-8.464437e-05,-1.5823118e-05,-0.00063294795,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010363159,5.0787323e-05,5.063215e-05,9.6986194e-05,0.014781707,0.014782519,0.013917332,0.11890904,0.118910044,0.11177485,1.601847e-11,1.5995042e-11,2.8256025e-10,1.1217822e-06,1.1218186e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38844000,38764000,0.6898534,-0.0004250821,-0.01208153,0.72384816,0.022928948,-0.033157118,0.036655072,-0.011301907,0.051396012,-2.5488245,-9.728604e-06,-4.2553485e-05,4.6055834e-06,-8.464437e-05,-1.5823118e-05,-0.00063294795,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010368275,5.079684e-05,5.0641636e-05,9.703329e-05,0.014843017,0.014843828,0.01396207,0.119341,0.11934202,0.11224209,1.6022565e-11,1.5999138e-11,2.8256436e-10,1.1217822e-06,1.1218186e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38852000,38772000,0.6898542,-0.0004278845,-0.012076525,0.72384745,0.023022057,-0.033464983,0.036773164,-0.011118103,0.051129524,-2.5485308,-9.728604e-06,-4.2553485e-05,4.6055834e-06,-8.464437e-05,-1.5823118e-05,-0.00063294795,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000103734244,5.0806328e-05,5.0651135e-05,9.708025e-05,0.014904599,0.014905404,0.014006911,0.1197753,0.11977634,0.11271156,1.6026661e-11,1.6003233e-11,2.8256844e-10,1.1217822e-06,1.1218186e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38860000,38780000,0.68985456,-0.00042158517,-0.012074316,0.7238472,0.02314933,-0.033925258,0.037219774,-0.010933417,0.05085996,-2.548235,-9.728604e-06,-4.2553485e-05,4.6055834e-06,-8.464437e-05,-1.5823118e-05,-0.00063294795,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010378591,5.081585e-05,5.066064e-05,9.7127144e-05,0.014966167,0.014966957,0.014051852,0.12021195,0.12021302,0.113183275,1.6030757e-11,1.600733e-11,2.8257255e-10,1.1217824e-06,1.1218187e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38868000,38788000,0.6898591,-0.00042069037,-0.012079397,0.7238428,0.02322743,-0.034111682,0.03752168,-0.01074791,0.050587814,-2.547936,-9.728604e-06,-4.2553485e-05,4.6055834e-06,-8.464437e-05,-1.5823118e-05,-0.00063294795,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010383668,5.0825394e-05,5.067014e-05,9.717508e-05,0.015028033,0.015028826,0.014096886,0.12065097,0.12065206,0.113657236,1.6034852e-11,1.6011425e-11,2.8257663e-10,1.1217824e-06,1.1218187e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38876000,38796000,0.6898633,-0.0004210854,-0.0120781055,0.7238388,0.023445038,-0.03434647,0.037681457,-0.010561219,0.050313983,-2.547635,-9.728604e-06,-4.2553485e-05,4.6055834e-06,-8.464437e-05,-1.5823118e-05,-0.00063294795,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000103887614,5.083492e-05,5.0679657e-05,9.7223005e-05,0.015090222,0.015091012,0.014142019,0.121092364,0.12109347,0.114133455,1.603895e-11,1.6015522e-11,2.8258074e-10,1.1217824e-06,1.1218187e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38884000,38804000,0.6898501,-0.00041318446,-0.012073634,0.72385144,0.023457894,-0.03439931,0.037859924,-0.010373026,0.05003946,-2.547333,-9.728756e-06,-4.2553358e-05,4.5972192e-06,-8.464025e-05,-1.5828113e-05,-0.0006329481,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010317293,5.0844264e-05,5.068919e-05,9.6563715e-05,0.015152583,0.015153399,0.014187248,0.12153615,0.12153727,0.11461194,1.6042912e-11,1.6019526e-11,2.8218325e-10,1.1217824e-06,1.1218187e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38892000,38812000,0.6898537,-0.0004218518,-0.012057848,0.7238482,0.023601202,-0.03464927,0.03808528,-0.01018479,0.049763266,-2.5470293,-9.728756e-06,-4.2553358e-05,4.5972192e-06,-8.464025e-05,-1.5828113e-05,-0.0006329481,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010322379,5.085374e-05,5.069874e-05,9.6611286e-05,0.015215155,0.015215967,0.01423258,0.121982336,0.12198347,0.115092695,1.6047007e-11,1.6023622e-11,2.8218736e-10,1.1217824e-06,1.1218187e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38900000,38820000,0.68985534,-0.00042215385,-0.012046388,0.7238469,0.0237927,-0.035039123,0.03804076,-0.00999521,0.049484547,-2.5468714,-9.728756e-06,-4.2553358e-05,4.5972192e-06,-8.463821e-05,-1.5828951e-05,-0.00063291116,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010327516,5.086325e-05,5.07083e-05,9.665845e-05,0.015278122,0.015278923,0.0142045515,0.122430936,0.12243208,0.11450521,1.6051103e-11,1.6027717e-11,2.8219146e-10,1.1217821e-06,1.1218187e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38908000,38828000,0.68985575,-0.00042119776,-0.012041292,0.7238466,0.023921767,-0.03525574,0.03806052,-0.009804352,0.049203366,-2.546567,-9.728756e-06,-4.2553358e-05,4.5972192e-06,-8.463821e-05,-1.5828951e-05,-0.00063291116,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010332686,5.08728e-05,5.0717856e-05,9.670541e-05,0.015341276,0.015342077,0.014249938,0.12288196,0.12288312,0.114986055,1.6055199e-11,1.6031813e-11,2.8219554e-10,1.1217822e-06,1.1218189e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38916000,38836000,0.68984735,-0.00042867195,-0.0120363915,0.7238547,0.024263464,-0.035475217,0.038237188,-0.009611611,0.04892044,-2.5462618,-9.728756e-06,-4.2553358e-05,4.5972192e-06,-8.463821e-05,-1.5828951e-05,-0.00063291116,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010338062,5.088234e-05,5.0727416e-05,9.675046e-05,0.015404533,0.015405331,0.0142954225,0.12333541,0.12333659,0.11546918,1.6059296e-11,1.603591e-11,2.8219965e-10,1.1217822e-06,1.1218189e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38924000,38844000,0.68984884,-0.00043047304,-0.012041158,0.72385323,0.024312664,-0.035817042,0.0382487,-0.009417307,0.048635274,-2.545956,-9.728756e-06,-4.2553358e-05,4.5972192e-06,-8.463821e-05,-1.5828951e-05,-0.00063291116,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010343219,5.0891937e-05,5.0736973e-05,9.67978e-05,0.015468137,0.015468926,0.014341009,0.12379132,0.123792514,0.11595459,1.6063392e-11,1.6040006e-11,2.8220373e-10,1.1217822e-06,1.1218189e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38932000,38852000,0.6898616,-0.00043561248,-0.0120403655,0.7238411,0.024564758,-0.036157668,0.038201448,-0.009221797,0.048347376,-2.54565,-9.728756e-06,-4.2553358e-05,4.5972192e-06,-8.463821e-05,-1.5828951e-05,-0.00063291116,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000103481325,5.0901515e-05,5.0746545e-05,9.6847754e-05,0.015532006,0.015532786,0.014386693,0.12424969,0.1242509,0.116442315,1.6067488e-11,1.6044102e-11,2.8220784e-10,1.1217822e-06,1.1218189e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38940000,38860000,0.68986857,-0.00044235412,-0.0120396055,0.72383446,0.024786618,-0.036386963,0.038236972,-0.009024391,0.0480572,-2.5453444,-9.728756e-06,-4.2553358e-05,4.5972192e-06,-8.463821e-05,-1.5828951e-05,-0.00063291116,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000103531835,5.0911098e-05,5.0756124e-05,9.689648e-05,0.015596023,0.015596801,0.014432474,0.12471053,0.12471175,0.11693234,1.6071583e-11,1.6048197e-11,2.8221192e-10,1.1217824e-06,1.121819e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38948000,38868000,0.6898721,-0.00044999682,-0.012035094,0.7238311,0.024957163,-0.036467474,0.03835557,-0.008825416,0.04776578,-2.545038,-9.728756e-06,-4.2553358e-05,4.5972192e-06,-8.463821e-05,-1.5828951e-05,-0.00063291116,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000103583196,5.0920673e-05,5.076572e-05,9.69445e-05,0.015660187,0.015660973,0.01447835,0.12517385,0.12517509,0.11742469,1.6075679e-11,1.6052293e-11,2.8221603e-10,1.1217824e-06,1.121819e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38956000,38876000,0.6898525,-0.00045783512,-0.012026488,0.72384995,0.02490072,-0.03667703,0.03868047,-0.008624723,0.04747392,-2.5442321,-9.729036e-06,-4.255312e-05,4.581766e-06,-8.4637635e-05,-1.583501e-05,-0.00063303753,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000102872924,5.093005e-05,5.0775318e-05,9.6290685e-05,0.015724503,0.015725307,0.0144473035,0.12563968,0.12564091,0.11680519,1.6079643e-11,1.6056297e-11,2.8181432e-10,1.121782e-06,1.1218189e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38964000,38884000,0.68985474,-0.0004600633,-0.012028629,0.72384775,0.024821745,-0.036869206,0.03885533,-0.008425834,0.047179732,-2.543922,-9.729036e-06,-4.255312e-05,4.581766e-06,-8.4637635e-05,-1.583501e-05,-0.00063303753,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010292431,5.093968e-05,5.0784918e-05,9.633817e-05,0.01578907,0.015789874,0.014493232,0.126108,0.12610926,0.1172975,1.6083739e-11,1.6060393e-11,2.818184e-10,1.1217821e-06,1.121819e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38972000,38892000,0.68985945,-0.00046265137,-0.012014205,0.7238435,0.02488102,-0.03709611,0.038883515,-0.008227022,0.04688387,-2.543611,-9.729036e-06,-4.255312e-05,4.581766e-06,-8.4637635e-05,-1.583501e-05,-0.00063303753,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000102975246,5.094925e-05,5.079455e-05,9.638628e-05,0.015853971,0.015854776,0.014539259,0.12657885,0.12658012,0.11779214,1.6087834e-11,1.6064488e-11,2.818225e-10,1.1217821e-06,1.121819e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38980000,38900000,0.6898503,-0.00046504807,-0.012001646,0.7238525,0.025158405,-0.037510995,0.039204553,-0.008026864,0.04658544,-2.5432987,-9.729036e-06,-4.255312e-05,4.581766e-06,-8.4637635e-05,-1.583501e-05,-0.00063303753,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010302937,5.095883e-05,5.080419e-05,9.643133e-05,0.015918884,0.015919674,0.014585387,0.12705223,0.1270535,0.11828911,1.609193e-11,1.6068584e-11,2.818266e-10,1.1217821e-06,1.121819e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38988000,38908000,0.6898476,-0.00045899893,-0.01199115,0.72385526,0.025289144,-0.0377347,0.03935866,-0.007825074,0.04628446,-2.5429845,-9.729036e-06,-4.255312e-05,4.581766e-06,-8.4637635e-05,-1.583501e-05,-0.00063303753,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.000103082115,5.0968443e-05,5.0813833e-05,9.647788e-05,0.015984133,0.015984923,0.014631611,0.12752815,0.12752944,0.118788436,1.6096027e-11,1.6072681e-11,2.818307e-10,1.1217822e-06,1.1218191e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38996000,38916000,0.6898496,-0.00045468702,-0.011967891,0.72385365,0.025410317,-0.037917722,0.039269067,-0.007622276,0.04598185,-2.54267,-9.729036e-06,-4.255312e-05,4.581766e-06,-8.4637635e-05,-1.583501e-05,-0.00063303753,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.0001031339,5.097801e-05,5.082351e-05,9.652557e-05,0.01604979,0.016050583,0.0146779325,0.1280066,0.12800793,0.11929011,1.6100123e-11,1.6076777e-11,2.818348e-10,1.1217822e-06,1.1218191e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39004000,38924000,0.6898483,-0.00039546812,-0.012000986,0.7238544,0.024431426,-0.031237775,0.032565553,-0.009319384,0.061245065,-2.5616152,-9.734068e-06,-4.2495012e-05,4.5899296e-06,-8.39007e-05,-1.578645e-05,-0.0006251891,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010318471,5.061513e-05,5.0460196e-05,9.657112e-05,0.013088236,0.013088765,0.012948532,0.107172415,0.107172996,0.10329964,1.5873977e-11,1.5850495e-11,2.8183156e-10,1.1217151e-06,1.1217574e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39012000,38932000,0.6898467,-0.00038748555,-0.0119908415,0.7238561,0.024521975,-0.031495247,0.032753658,-0.00912357,0.060994133,-2.561354,-9.734068e-06,-4.2495012e-05,4.5899296e-06,-8.39007e-05,-1.578645e-05,-0.0006251891,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,0.00010323743,5.062448e-05,5.0469574e-05,9.6618125e-05,0.013144217,0.013144743,0.01299097,0.10753906,0.107539654,0.10372299,1.5878073e-11,1.585459e-11,2.8183567e-10,1.1217152e-06,1.1217575e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
