timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
19692000,19692000,47.397750842280836,8.54560736405524,488.04764,488.07352,0.016874805,1.1174136,1.055148,nan,2,2,0,0
19700000,19700000,47.397750843628955,8.545607364350758,488.04755,488.07343,0.016874805,1.117864,1.0553753,nan,2,2,0,0
19708000,19708000,47.39775084499184,8.54560736465057,488.04745,488.07333,0.016874805,1.1183169,1.0556039,nan,2,2,0,0
19716000,19716000,47.39775084636079,8.545607364934849,488.04736,488.07324,0.016874805,1.1187724,1.0558333,nan,2,2,0,0
19724000,19724000,47.39775084774238,8.545607365219503,488.04724,488.07312,0.016874805,1.1192304,1.056064,nan,2,2,0,0
19732000,19732000,47.397750849129125,8.545607365508971,488.04715,488.07303,0.016874805,1.1196911,1.0562956,nan,2,2,0,0
19740000,19740000,47.39775085052786,8.545607365792117,488.047,488.07288,0.016874805,1.1201543,1.0565283,nan,2,2,0,0
19748000,19748000,47.39775085193514,8.545607366093181,488.0469,488.07278,0.016874805,1.12062,1.0562449,nan,2,2,0,0
19756000,19756000,47.39775085333957,8.545607366411756,488.0468,488.0727,0.016874805,1.1210884,1.0564777,nan,2,2,0,0
19764000,19764000,47.397750854748075,8.545607366742354,488.04672,488.0726,0.016874805,1.1215594,1.0567116,nan,2,2,0,0
19772000,19772000,47.39775085617614,8.545607367091227,488.0466,488.07248,0.016874805,1.122033,1.0569465,nan,2,2,0,0
19780000,19780000,47.397750857626995,8.545607367466134,488.04648,488.07236,0.016874805,1.1225094,1.0571824,nan,2,2,0,0
19788000,19788000,47.39775085909018,8.545607367863688,488.04636,488.07224,0.016874805,1.1229882,1.0574195,nan,2,2,0,0
19796000,19796000,47.39775086056164,8.545607368269648,488.0462,488.07208,0.016874805,1.1234698,1.0571241,nan,2,2,0,0
19804000,19804000,47.397750861807545,8.545607368247152,488.04648,488.07336,0.016874805,1.1027796,1.0497196,nan,2,2,0,0
19812000,19812000,47.39775086306393,8.545607368248453,488.04675,488.07364,0.016874805,1.1031438,1.04992,nan,2,2,0,0
19820000,19820000,47.397750864333595,8.5456073682621,488.04703,488.0739,0.016874805,1.1035103,1.0501214,nan,2,2,0,0
19828000,19828000,47.39775086561845,8.545607368281766,488.04727,488.07416,0.016874805,1.1038787,1.0503238,nan,2,2,0,0
19836000,19836000,47.397750866919196,8.545607368299319,488.04752,488.0744,0.016874805,1.1042494,1.0505272,nan,2,2,0,0
19844000,19844000,47.3977508682395,8.54560736830804,488.04773,488.07462,0.016874805,1.1046221,1.0507317,nan,2,2,0,0
19852000,19852000,47.39775086957122,8.545607368325006,488.04794,488.07483,0.016874805,1.104997,1.050937,nan,2,2,0,0
19860000,19860000,47.39775087090847,8.545607368341047,488.04816,488.07504,0.016874805,1.1053742,1.0507231,nan,2,2,0,0
19868000,19868000,47.39775087225233,8.54560736836251,488.04837,488.07526,0.016874805,1.1057535,1.0509287,nan,2,2,0,0
19876000,19876000,47.3977508736086,8.545607368394165,488.04855,488.07544,0.016874805,1.106135,1.0511353,nan,2,2,0,0
19884000,19884000,47.39775087498061,8.545607368435357,488.04874,488.07562,0.016874805,1.1065187,1.0513428,nan,2,2,0,0
19892000,19892000,47.39775087636751,8.545607368482747,488.04892,488.0758,0.016874805,1.1069046,1.0515515,nan,2,2,0,0
19900000,19900000,47.397750877770086,8.54560736852569,488.04907,488.07596,0.016874805,1.1072928,1.051761,nan,2,2,0,0
19908000,19908000,47.39775087918664,8.545607368598741,488.04922,488.0761,0.016874805,1.1076832,1.0519716,nan,2,2,0,0
19916000,19916000,47.39775088061645,8.545607368708277,488.04935,488.07623,0.016874805,1.1080759,1.0517458,nan,2,2,0,0
19924000,19924000,47.39775088206719,8.545607368836693,488.04947,488.07635,0.016874805,1.1084707,1.0519565,nan,2,2,0,0
19932000,19932000,47.39775088354283,8.545607368989392,488.0496,488.07648,0.016874805,1.1088679,1.0521684,nan,2,2,0,0
19940000,19940000,47.397750885036466,8.545607369165094,488.04968,488.07657,0.016874805,1.1092674,1.0523812,nan,2,2,0,0
19948000,19948000,47.397750886533544,8.545607369364225,488.0498,488.0767,0.016874805,1.1096691,1.052595,nan,2,2,0,0
19956000,19956000,47.39775088803834,8.545607369588078,488.04987,488.07675,0.016874805,1.1100731,1.0528098,nan,2,2,0,0
19964000,19964000,47.39775088956141,8.545607369845227,488.04996,488.07684,0.016874805,1.1104795,1.0530256,nan,2,2,0,0
19972000,19972000,47.397750891101765,8.545607370122719,488.05002,488.0769,0.016874805,1.110888,1.0532424,nan,2,2,0,0
19980000,19980000,47.39775089265707,8.545607370404875,488.05008,488.07697,0.016874805,1.111299,1.0530014,nan,2,2,0,0
19988000,19988000,47.39775089421462,8.545607370703864,488.0501,488.077,0.016874805,1.1117123,1.0532184,nan,2,2,0,0
19996000,19996000,47.39775089577397,8.54560737101245,488.05014,488.07703,0.016874805,1.112128,1.0534364,nan,2,2,0,0
20004000,20004000,47.397750897248685,8.545607371455286,488.05014,488.07703,0.016874805,1.112546,1.0536555,nan,2,2,0,0
20012000,20012000,47.3977508984643,8.54560737230518,488.0501,488.077,0.016874805,1.1129664,1.0538757,nan,2,2,0,0
20020000,20020000,47.39775089941082,8.545607373580738,488.05005,488.07693,0.016874805,1.1133891,1.0540968,nan,2,2,0,0
20028000,20028000,47.39775090008613,8.545607375279605,488.04993,488.0768,0.016874805,1.1138144,1.0543189,nan,2,2,0,0
20036000,20036000,47.39775090048831,8.545607377404432,488.04977,488.07666,0.016874805,1.1142418,1.0540645,nan,2,2,0,0
20044000,20044000,47.39775090061248,8.54560737996305,488.0496,488.07648,0.016874805,1.1146718,1.0542868,nan,2,2,0,0
20052000,20052000,47.397750900446106,8.54560738295012,488.04935,488.07623,0.016874805,1.1151043,1.0545101,nan,2,2,0,0
20060000,20060000,47.39775089998796,8.545607386361672,488.04907,488.07596,0.016874805,1.1155391,1.0547346,nan,2,2,0,0
20068000,20068000,47.39775089924645,8.545607390222221,488.04877,488.07565,0.016874805,1.1159763,1.05496,nan,2,2,0,0
20076000,20076000,47.397750898228246,8.545607394543312,488.0484,488.0753,0.016874805,1.1164161,1.0551865,nan,2,2,0,0
20084000,20084000,47.39775089693776,8.54560739929864,488.04803,488.07492,0.016874805,1.1168582,1.055414,nan,2,2,0,0
20092000,20092000,47.397750895368844,8.545607404462086,488.04758,488.07446,0.016874805,1.1173029,1.0556426,nan,2,2,0,0
20100000,20100000,47.39775089351038,8.545607410043868,488.04712,488.074,0.016874805,1.1177499,1.055371,nan,2,2,0,0
20108000,20108000,47.397750891368204,8.545607416049883,488.0466,488.0735,0.016874805,1.1181995,1.0555998,nan,2,2,0,0
20116000,20116000,47.39775088894653,8.545607422482616,488.04605,488.07294,0.016874805,1.1186515,1.0558296,nan,2,2,0,0
20124000,20124000,47.39775088623596,8.545607429348754,488.04547,488.07236,0.016874805,1.119106,1.0560604,nan,2,2,0,0
20132000,20132000,47.39775088323739,8.545607436667249,488.04486,488.07175,0.016874805,1.119563,1.0562923,nan,2,2,0,0
20140000,20140000,47.397750879959965,8.545607444431825,488.0442,488.07108,0.016874805,1.1200224,1.0565252,nan,2,2,0,0
20148000,20148000,47.397750876398824,8.545607452631563,488.04352,488.0704,0.016874805,1.1204845,1.0567592,nan,2,2,0,0
20156000,20156000,47.39775087254884,8.545607461262486,488.0428,488.06967,0.016874805,1.120949,1.0564729,nan,2,2,0,0
20164000,20164000,47.397750868403264,8.545607470311506,488.042,488.06888,0.016874805,1.1214161,1.0567069,nan,2,2,0,0
20172000,20172000,47.397750863971034,8.545607479753267,488.0412,488.06808,0.016874805,1.1218857,1.0569421,nan,2,2,0,0
20180000,20180000,47.39775085925535,8.545607489606034,488.04034,488.06723,0.016874805,1.1223578,1.0571783,nan,2,2,0,0
20188000,20188000,47.397750854253516,8.545607499910465,488.0395,488.06638,0.016874805,1.1228325,1.0574156,nan,2,2,0,0
20196000,20196000,47.39775084896272,8.545607510654685,488.03857,488.06546,0.016874805,1.1233099,1.057654,nan,2,2,0,0
20204000,20204000,47.39775084338844,8.54560752181966,488.0376,488.06448,0.016874805,1.1237898,1.0578935,nan,2,2,0,0
20212000,20212000,47.397750840184266,8.545607523649604,488.03732,488.06613,0.016874805,1.1030697,1.0502937,nan,2,2,0,0
20220000,20220000,47.397750836650175,8.54560752609839,488.037,488.0658,0.016874805,1.1034335,1.0500871,nan,2,2,0,0
20228000,20228000,47.397750832789036,8.545607529168121,488.0366,488.0654,0.016874805,1.1037992,1.0502895,nan,2,2,0,0
20236000,20236000,47.397750828610334,8.545607532823187,488.03613,488.06494,0.016874805,1.1041672,1.050493,nan,2,2,0,0
20244000,20244000,47.39775082412616,8.545607537030152,488.0356,488.06442,0.016874805,1.1045372,1.0506973,nan,2,2,0,0
20252000,20252000,47.39775081931642,8.545607541821436,488.03506,488.06387,0.016874805,1.1049093,1.0509027,nan,2,2,0,0
20260000,20260000,47.39775081417701,8.545607547193379,488.0345,488.0633,0.016874805,1.1052835,1.051109,nan,2,2,0,0
20268000,20268000,47.397750808714804,8.545607553132244,488.03384,488.06265,0.016874805,1.1056597,1.0513163,nan,2,2,0,0
20276000,20276000,47.39775080293219,8.545607559641372,488.0331,488.06192,0.016874805,1.1060382,1.0510982,nan,2,2,0,0
20284000,20284000,47.39775079683386,8.54560756673071,488.03232,488.06113,0.016874805,1.1064187,1.0513058,nan,2,2,0,0
20292000,20292000,47.397750790413646,8.545607574395437,488.0315,488.0603,0.016874805,1.1068014,1.0515143,nan,2,2,0,0
20300000,20300000,47.39775078367531,8.54560758263864,488.0306,488.05942,0.016874805,1.1071863,1.0517238,nan,2,2,0,0
20308000,20308000,47.39775077662813,8.545607591456216,488.0297,488.0585,0.016874805,1.1075734,1.0519344,nan,2,2,0,0
20316000,20316000,47.397750769279526,8.54560760082151,488.02872,488.05753,0.016874805,1.1079626,1.052146,nan,2,2,0,0
20324000,20324000,47.39775076161853,8.54560761074457,488.0277,488.05652,0.016874805,1.108354,1.0523585,nan,2,2,0,0
20332000,20332000,47.39775075364303,8.545607621209436,488.02667,488.05548,0.016874805,1.1087476,1.052572,nan,2,2,0,0
20340000,20340000,47.3977507453534,8.545607632216203,488.02557,488.05438,0.016874805,1.1091433,1.052339,nan,2,2,0,0
20348000,20348000,47.39775073674618,8.545607643737432,488.0244,488.05322,0.016874805,1.1095413,1.0525528,nan,2,2,0,0
20356000,20356000,47.397750727813765,8.545607655770596,488.02322,488.05203,0.016874805,1.1099415,1.0527675,nan,2,2,0,0
20364000,20364000,47.39775071856162,8.545607668346776,488.022,488.0508,0.016874805,1.1103439,1.0529833,nan,2,2,0,0
20372000,20372000,47.39775070899693,8.545607681478371,488.02072,488.04953,0.016874805,1.1107486,1.0532001,nan,2,2,0,0
20380000,20380000,47.39775069912776,8.54560769514514,488.01944,488.04825,0.016874805,1.1111556,1.0534179,nan,2,2,0,0
20388000,20388000,47.39775068894357,8.545607709344903,488.0181,488.0469,0.016874805,1.1115648,1.0531747,nan,2,2,0,0
20396000,20396000,47.397750678453995,8.545607724074962,488.01672,488.04553,0.016874805,1.1119763,1.0533926,nan,2,2,0,0
20404000,20404000,47.39775066765265,8.545607739323689,488.01532,488.04413,0.016874805,1.1123899,1.0536118,nan,2,2,0,0
20412000,20412000,47.39775065654093,8.545607755082395,488.0139,488.0427,0.016874805,1.112806,1.0538318,nan,2,2,0,0
20420000,20420000,47.39775064512912,8.545607771346528,488.0124,488.0412,0.016874805,1.1132243,1.0540528,nan,2,2,0,0
20428000,20428000,47.39775063341148,8.545607788124947,488.01083,488.03964,0.016874805,1.113645,1.0542749,nan,2,2,0,0
20436000,20436000,47.39775062139741,8.545607805408498,488.00928,488.0381,0.016874805,1.1140679,1.0544981,nan,2,2,0,0
20444000,20444000,47.39775060909916,8.545607823189554,488.0077,488.0365,0.016874805,1.1144931,1.0542414,nan,2,2,0,0
20452000,20452000,47.397750596509525,8.545607841493707,488.00607,488.03488,0.016874805,1.1149209,1.0544647,nan,2,2,0,0
20460000,20460000,47.397750583627996,8.545607860310415,488.0044,488.0332,0.016874805,1.1153507,1.054689,nan,2,2,0,0
20468000,20468000,47.39775057045099,8.545607879623542,488.0027,488.0315,0.016874805,1.1157831,1.0549144,nan,2,2,0,0
20476000,20476000,47.39775055697883,8.545607899417348,488.00095,488.02975,0.016874805,1.1162179,1.0551409,nan,2,2,0,0
20484000,20484000,47.39775054321812,8.545607919681391,487.99915,488.02795,0.016874805,1.1166549,1.0553683,nan,2,2,0,0
20492000,20492000,47.397750529161925,8.54560794043443,487.9973,488.02612,0.016874805,1.1170944,1.0555967,nan,2,2,0,0
20500000,20500000,47.397750514814604,8.545607961672406,487.99545,488.02426,0.016874805,1.1175363,1.0558264,nan,2,2,0,0
20508000,20508000,47.397750500174816,8.5456079833773,487.99356,488.02237,0.016874805,1.1179806,1.0555526,nan,2,2,0,0
20516000,20516000,47.397750485235456,8.545608005565203,487.99164,488.02045,0.016874805,1.1184273,1.0557822,nan,2,2,0,0
20524000,20524000,47.3977504699986,8.545608028231163,487.9897,488.0185,0.016874805,1.1188765,1.056013,nan,2,2,0,0
20532000,20532000,47.397750454464116,8.545608051375575,487.98767,488.01648,0.016874805,1.119328,1.0562446,nan,2,2,0,0
20540000,20540000,47.39775043863536,8.545608074998738,487.98563,488.01443,0.016874805,1.119782,1.0564775,nan,2,2,0,0
20548000,20548000,47.39775042251779,8.545608099088327,487.98355,488.01236,0.016874805,1.1202385,1.0567114,nan,2,2,0,0
20556000,20556000,47.397750406112635,8.54560812364444,487.98145,488.01025,0.016874805,1.1206975,1.0569465,nan,2,2,0,0
20564000,20564000,47.397750389431785,8.545608148659703,487.9793,488.00812,0.016874805,1.121159,1.0566577,nan,2,2,0,0
20572000,20572000,47.39775037247665,8.545608174127336,487.97714,488.00595,0.016874805,1.1216229,1.0568928,nan,2,2,0,0
20580000,20580000,47.39775035523585,8.545608200045162,487.97495,488.00375,0.016874805,1.1220894,1.0571289,nan,2,2,0,0
20588000,20588000,47.3977503376975,8.545608226397341,487.9727,488.0015,0.016874805,1.1225582,1.0573661,nan,2,2,0,0
20596000,20596000,47.397750319870944,8.545608253197932,487.97043,487.99924,0.016874805,1.1230297,1.0576044,nan,2,2,0,0
20604000,20604000,47.397750301760446,8.545608280433173,487.9681,487.99692,0.016874805,1.1235038,1.0578438,nan,2,2,0,0
20612000,20612000,47.39775030595712,8.545608271715796,487.96744,488.00043,0.016874805,1.1029934,1.0502548,nan,2,2,0,0
20620000,20620000,47.397750309422,8.545608264189136,487.96674,487.99973,0.016874805,1.103354,1.0504578,nan,2,2,0,0
20628000,20628000,47.39775031218068,8.545608257833289,487.96594,487.99893,0.016874805,1.1037166,1.0502496,nan,2,2,0,0
20636000,20636000,47.397750314245904,8.545608252597576,487.9651,487.99808,0.016874805,1.1040813,1.0504528,nan,2,2,0,0
20644000,20644000,47.39775031561203,8.545608248468636,487.96414,487.99713,0.016874805,1.1044478,1.0506572,nan,2,2,0,0
20652000,20652000,47.397750316289006,8.545608245447161,487.96313,487.99612,0.016874805,1.1048167,1.0508624,nan,2,2,0,0
20660000,20660000,47.39775031629919,8.545608243495638,487.96207,487.99506,0.016874805,1.1051875,1.0510688,nan,2,2,0,0
20668000,20668000,47.39775031566078,8.545608242595252,487.96094,487.99393,0.016874805,1.1055603,1.051276,nan,2,2,0,0
20676000,20676000,47.397750314376566,8.545608242722945,487.95972,487.9927,0.016874805,1.1059353,1.0514842,nan,2,2,0,0
20684000,20684000,47.39775031245038,8.545608243851,487.95847,487.99146,0.016874805,1.1063125,1.0512642,nan,2,2,0,0
20692000,20692000,47.397750309891734,8.54560824596922,487.95715,487.99014,0.016874805,1.1066916,1.0514727,nan,2,2,0,0
20700000,20700000,47.39775030670721,8.545608249067705,487.95575,487.98874,0.016874805,1.107073,1.0516822,nan,2,2,0,0
20708000,20708000,47.3977503029207,8.545608253117555,487.9543,487.9873,0.016874805,1.1074563,1.0518926,nan,2,2,0,0
20716000,20716000,47.397750298541375,8.545608258114212,487.95282,487.9858,0.016874805,1.107842,1.0521041,nan,2,2,0,0
20724000,20724000,47.39775029357791,8.545608264040654,487.95123,487.98422,0.016874805,1.1082296,1.0523167,nan,2,2,0,0
20732000,20732000,47.39775028802804,8.545608270875992,487.94962,487.9826,0.016874805,1.1086196,1.05253,nan,2,2,0,0
20740000,20740000,47.397750281895476,8.54560827862112,487.94794,487.98093,0.016874805,1.1090117,1.0527445,nan,2,2,0,0
20748000,20748000,47.39775027519849,8.54560828727861,487.94623,487.97922,0.016874805,1.1094059,1.0525097,nan,2,2,0,0
20756000,20756000,47.39775026794232,8.54560829681995,487.94446,487.97745,0.016874805,1.1098024,1.0527244,nan,2,2,0,0
20764000,20764000,47.39775026013369,8.545608307237128,487.94266,487.97565,0.016874805,1.1102009,1.05294,nan,2,2,0,0
20772000,20772000,47.39775025177731,8.545608318531924,487.94077,487.97375,0.016874805,1.1106018,1.0531567,nan,2,2,0,0
20780000,20780000,47.39775024288052,8.545608330673057,487.93884,487.97183,0.016874805,1.1110048,1.0533745,nan,2,2,0,0
20788000,20788000,47.39775023344801,8.545608343632514,487.93686,487.96985,0.016874805,1.11141,1.0535933,nan,2,2,0,0
20796000,20796000,47.3977502234826,8.545608357403863,487.9348,487.9678,0.016874805,1.1118176,1.0533481,nan,2,2,0,0
20804000,20804000,47.3977502129975,8.545608371983139,487.9327,487.9657,0.016874805,1.1122273,1.053567,nan,2,2,0,0
20812000,20812000,47.3977502019997,8.545608387370745,487.93057,487.96356,0.016874805,1.1126394,1.053787,nan,2,2,0,0
20820000,20820000,47.39775019048267,8.545608403566478,487.92834,487.96133,0.016874805,1.1130537,1.054008,nan,2,2,0,0
20828000,20828000,47.397750178458146,8.545608420574201,487.9261,487.95908,0.016874805,1.1134702,1.0542301,nan,2,2,0,0
20836000,20836000,47.39775016593482,8.545608438372629,487.92377,487.95676,0.016874805,1.1138891,1.0544531,nan,2,2,0,0
20844000,20844000,47.39775015292473,8.545608456948996,487.92142,487.9544,0.016874805,1.1143103,1.0546774,nan,2,2,0,0
20852000,20852000,47.397750139433676,8.545608476297064,487.91904,487.95203,0.016874805,1.1147337,1.0544186,nan,2,2,0,0
20860000,20860000,47.39775012546521,8.545608496381496,487.9166,487.9496,0.016874805,1.1151594,1.0546428,nan,2,2,0,0
20868000,20868000,47.39775011102959,8.545608517176554,487.9141,487.94708,0.016874805,1.1155875,1.0548681,nan,2,2,0,0
20876000,20876000,47.39775009612875,8.545608538694612,487.91153,487.94452,0.016874805,1.1160179,1.0550945,nan,2,2,0,0
20884000,20884000,47.39775008077167,8.545608560939135,487.90894,487.94193,0.016874805,1.1164507,1.0553219,nan,2,2,0,0
20892000,20892000,47.39775006495877,8.54560858389171,487.9063,487.9393,0.016874805,1.1168858,1.0555505,nan,2,2,0,0
20900000,20900000,47.39775004870847,8.545608607530363,487.90363,487.9366,0.016874805,1.1173233,1.0557799,nan,2,2,0,0
20908000,20908000,47.39775003201211,8.545608631853412,487.90088,487.93387,0.016874805,1.1177633,1.0560105,nan,2,2,0,0
20916000,20916000,47.39775001487037,8.545608656837395,487.89813,487.93112,0.016874805,1.1182054,1.0557344,nan,2,2,0,0
20924000,20924000,47.397749997286056,8.545608682490629,487.89536,487.92834,0.016874805,1.1186501,1.0559651,nan,2,2,0,0
20932000,20932000,47.39774997927225,8.545608708810933,487.89252,487.9255,0.016874805,1.1190972,1.0561968,nan,2,2,0,0
20940000,20940000,47.397749960840194,8.545608735804448,487.88962,487.9226,0.016874805,1.1195467,1.0564296,nan,2,2,0,0
20948000,20948000,47.39774994199373,8.545608763460978,487.8867,487.91968,0.016874805,1.1199986,1.0566635,nan,2,2,0,0
20956000,20956000,47.39774992273411,8.5456087917534,487.8837,487.9167,0.016874805,1.1204529,1.0568985,nan,2,2,0,0
20964000,20964000,47.39774990306936,8.54560882067508,487.8807,487.9137,0.016874805,1.1209097,1.0566106,nan,2,2,0,0
20972000,20972000,47.39774988300447,8.545608850239086,487.87766,487.91064,0.016874805,1.121369,1.0568457,nan,2,2,0,0
20980000,20980000,47.39774986253541,8.545608880417701,487.87457,487.90756,0.016874805,1.1218307,1.0570818,nan,2,2,0,0
20988000,20988000,47.397749841677125,8.545608911196968,487.87143,487.90442,0.016874805,1.1222949,1.0573189,nan,2,2,0,0
20996000,20996000,47.39774982042217,8.545608942572233,487.86826,487.90125,0.016874805,1.1227616,1.0575572,nan,2,2,0,0
