timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
69220000,69140000,4831840897,0.0006645507,0.050334163,0.29137573,0,3.7156403,0.3548344,nan,nan,nan,0.019289829,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
69420000,69340000,4831840897,0.00077825005,0.04797346,0.27750546,0,3.7067213,0.34174383,nan,nan,nan,0.018441647,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
69620000,69540000,4831840897,0.0008126644,0.046345137,0.2666754,0,3.6979716,0.35239476,nan,nan,nan,0.019976165,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
69820000,69740000,4831840897,0.0009317155,0.044323098,0.25494158,0,3.6891732,0.33996823,nan,nan,nan,0.0204014,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
70020000,69940000,4831840897,0.0009637248,0.04293236,0.2460478,0,3.6805637,0.35103226,nan,nan,nan,0.020266477,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
70220000,70140000,4831840897,0.0010623597,0.04130022,0.23647518,0,3.6719875,0.34082106,nan,nan,nan,0.02312914,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
70420000,70340000,4831840897,0.0010889244,0.040062334,0.22905095,0,3.6636105,0.35078144,nan,nan,nan,0.02017972,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
70620000,70540000,4831840897,0.0011718448,0.038770624,0.22122662,0,3.6553397,0.34108916,nan,nan,nan,0.02090292,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
70820000,70740000,4831840897,0.0011957968,0.03761035,0.21488358,0,3.6472838,0.35163754,nan,nan,nan,0.023156434,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
71020000,70940000,4831840897,0.0012676677,0.03668255,0.20867343,0,3.639384,0.34242043,nan,nan,nan,0.024283905,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
71220000,71140000,4831840897,0.0012702135,0.035530098,0.20331033,0,3.6317124,0.35359833,nan,nan,nan,0.024873415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
71420000,71340000,4831840897,0.0013344164,0.035017885,0.19882932,0,3.624242,0.34449333,nan,nan,nan,0.028257627,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
71620000,71540000,4831840897,0.0013178368,0.033797234,0.19432728,0,3.617022,0.35804337,nan,nan,nan,0.02443128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
71820000,71740000,4831840897,0.001372608,0.033732407,0.1917869,0,3.6100383,0.34708244,nan,nan,nan,0.025169125,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
72020000,71940000,4831840897,0.0012802336,0.03246343,0.18812169,0,3.6033201,0.36114505,nan,nan,nan,0.02430625,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
72220000,72140000,4831840897,0.0012575182,0.032694362,0.18732925,0,3.5968626,0.3518391,nan,nan,nan,0.027101701,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
72420000,72340000,4831840897,0.001168928,0.031614043,0.18505235,0,3.5906808,0.36464182,nan,nan,nan,0.025669655,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
72620000,72540000,4831840897,0.0011510502,0.032488506,0.18682049,0,3.5847685,0.35508102,nan,nan,nan,0.028595522,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
72820000,72740000,4831840897,0.0010572489,0.031322338,0.18576935,0,3.5791504,0.3681571,nan,nan,nan,0.026288932,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
73020000,72940000,4831840897,0.0010388275,0.03274784,0.19048819,0,3.5738087,0.35817227,nan,nan,nan,0.028508391,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
73220000,73140000,4831840897,0.0009396113,0.03158571,0.19094703,0,3.5687692,0.3735013,nan,nan,nan,0.026894715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
73420000,73340000,4831840897,0.00091564894,0.033463396,0.19839719,0,3.5639915,0.3609372,nan,nan,nan,0.023661494,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
73620000,73540000,4831840897,0.0008170929,0.033652943,0.20176601,0,3.559529,0.3763762,nan,nan,nan,0.025979143,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
73820000,73740000,4831840897,0.00079601747,0.03742357,0.21539891,0,3.5554247,0.36511588,nan,nan,nan,0.030169223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
74020000,73940000,4831840897,0.00016399818,0.054925434,0.34508246,0,3.669901,0.37862512,nan,nan,nan,0.02894315,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
74220000,74140000,4831840897,0.00020359653,0.054912925,0.34334654,0,3.6670475,0.3669647,nan,nan,nan,0.024309935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
74420000,74340000,4831840897,0.00016630505,0.052983116,0.3375703,0,3.6649685,0.38044882,nan,nan,nan,0.031028014,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
74620000,74540000,4831840897,0.00020486451,0.054566197,0.3424521,0,3.6635323,0.36855695,nan,nan,nan,0.02804798,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
74820000,74740000,4831840897,0.00014948571,0.05341122,0.34192267,0,3.6629412,0.38207388,nan,nan,nan,0.029996555,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
75020000,74940000,4831840897,0.00019314069,0.05643605,0.35420728,0,3.6629822,0.36984387,nan,nan,nan,0.031332266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
75220000,75140000,4831840897,0.00012337859,0.0558714,0.35828543,0,3.6639142,0.38555086,nan,nan,nan,0.03108984,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
75420000,75340000,4831840897,0.00019241305,0.060742114,0.37920046,0,3.6653764,0.3705619,nan,nan,nan,0.03312739,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
75620000,75540000,4831840897,0.00015099859,0.06067921,0.38795656,0,3.6677403,0.38612786,nan,nan,nan,0.033712916,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
75820000,75740000,4831840897,0.00023519646,0.06615077,0.41433004,0,3.670491,0.37307528,nan,nan,nan,0.03330928,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
76020000,75940000,4831840897,0.0002533396,0.06660582,0.42851746,0,3.6740015,0.38644075,nan,nan,nan,0.033330735,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
76220000,76140000,4831840897,0.00035758986,0.07366896,0.4603156,0,3.6775358,0.37321928,nan,nan,nan,0.032925375,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
76420000,76340000,4831840897,0.0004067544,0.075902596,0.4768203,0,3.6816027,0.3863893,nan,nan,nan,0.031389367,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
76620000,76540000,4831840897,0.0005222848,0.0834875,0.51227474,0,3.6858482,0.37282172,nan,nan,nan,0.03127953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
76820000,76740000,4831840897,0.0005887436,0.08390095,0.5316185,0,3.6910546,0.3876323,nan,nan,nan,0.031112514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
77020000,76940000,4831840897,0.00071838096,0.09257327,0.5739222,0,3.6960118,0.37102062,nan,nan,nan,0.028969191,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
77220000,77140000,4831840897,0.00075241126,0.09548686,0.59899014,0,3.7012758,0.38471064,nan,nan,nan,0.026561458,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
77420000,77340000,4831840897,0.0008586415,0.10502518,0.6472197,0,3.705699,0.36787918,nan,nan,nan,0.027916579,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
77620000,77540000,4831840897,0.0008853481,0.10850552,0.67680764,0,3.7100918,0.380638,nan,nan,nan,0.026476093,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
77820000,77740000,4831840897,0.0009942742,0.118011184,0.72695374,0,3.7133844,0.36590594,nan,nan,nan,0.02366111,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
78020000,77940000,4831840897,0.0010274554,0.122516334,0.7616821,0,3.7164054,0.37594554,nan,nan,nan,0.026718182,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
78220000,78140000,4831840897,0.0011261931,0.13226354,0.81106335,0,3.717932,0.36167383,nan,nan,nan,0.02334998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
78420000,78340000,4831840897,0.0011556385,0.13715512,0.84423244,0,3.7187865,0.37117293,nan,nan,nan,0.020763278,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
78620000,78540000,4831840897,0.00125728,0.14664108,0.8915981,0,3.718015,0.35726154,nan,nan,nan,0.01886702,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
78820000,78740000,4831840897,0.0012946823,0.15149568,0.9243734,0,3.7167823,0.36820695,nan,nan,nan,0.020883061,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
79020000,78940000,4831840897,0.0013900883,0.16009657,0.96993214,0,3.7142348,0.35261354,nan,nan,nan,0.0162519,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
79220000,79140000,4831840897,0.0002651208,0.02358902,0.14104423,0,3.8477461,0.36306956,nan,nan,nan,0.016430134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
79420000,79340000,4831840897,0.0003313195,0.02445943,0.14602187,0,3.8443947,0.3498387,nan,nan,nan,0.013171302,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
79620000,79540000,4831840897,0.00036746418,0.023060288,0.14672847,0,3.8411794,0.35804868,nan,nan,nan,0.012830497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
79820000,79740000,4831840897,0.00043670562,0.025937172,0.15794209,0,3.8367946,0.3453329,nan,nan,nan,0.011597204,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
80020000,79940000,4831840897,0.0004910601,0.027095087,0.16466363,0,3.832206,0.35501364,nan,nan,nan,0.010326286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
80220000,80140000,4831840897,0.00056566834,0.029450666,0.17767103,0,3.8265116,0.34098247,nan,nan,nan,0.010218019,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
80420000,80340000,4831840897,0.00062359736,0.029733604,0.18415348,0,3.8211036,0.35044712,nan,nan,nan,0.009300825,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
80620000,80540000,4831840897,0.0007057283,0.033229906,0.1999239,0,3.8148456,0.33876097,nan,nan,nan,0.0126022175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
80820000,80740000,4831840897,0.00076111837,0.034184013,0.2076667,0,3.8086777,0.34660682,nan,nan,nan,0.013708666,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
81020000,80940000,4831840897,0.000858373,0.039363626,0.22901058,0,3.8016639,0.3355966,nan,nan,nan,0.026013078,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
81220000,81140000,4831840897,0.00089743227,0.039098363,0.23336864,0,3.7947886,0.34526375,nan,nan,nan,0.025791997,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
81420000,81340000,4831840897,0.0010474842,0.04766317,0.26603907,0,3.7870839,0.33326402,nan,nan,nan,0.04453479,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
81620000,81540000,4831840897,0.001043827,0.04518574,0.26341733,0,3.7796283,0.3432314,nan,nan,nan,0.051541444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
81820000,81740000,4831840897,0.0012771394,0.056661338,0.30657992,0,3.7715344,0.33339724,nan,nan,nan,0.070149206,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
82020000,81940000,4831840897,0.0012019179,0.051345818,0.29485613,0,3.763715,0.34232113,nan,nan,nan,0.07094962,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
82220000,82140000,4831840897,0.0015346968,0.066044286,0.34903675,0,3.755414,0.3330356,nan,nan,nan,0.09517255,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
82420000,82340000,4831840897,0.001326851,0.0573832,0.32611188,0,3.7474241,0.3425478,nan,nan,nan,0.09244301,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
82620000,82540000,4831840897,0.0016966104,0.07366711,0.38557574,0,3.7390532,0.3338425,nan,nan,nan,0.11055998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
82820000,82740000,4831840897,0.0013883446,0.06252551,0.35544288,0,3.7309945,0.34399754,nan,nan,nan,0.11502399,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
83020000,82940000,4831840897,0.0018560239,0.08021645,0.4192454,0,3.7226157,0.3356483,nan,nan,nan,0.1274141,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
83220000,83140000,4831840897,0.0014312925,0.065049596,0.37931532,0,3.7144935,0.34817427,nan,nan,nan,0.13075808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
83420000,83340000,4831840897,0.001970691,0.0845976,0.44733086,0,3.70592,0.33823848,nan,nan,nan,0.1351625,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
83620000,83540000,4831840897,0.0015238372,0.06799211,0.40021533,0,3.6974053,0.3514221,nan,nan,nan,0.13373123,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
83820000,83740000,4831840897,0.00196311,0.083891116,0.452041,0,3.688416,0.34151456,nan,nan,nan,0.13282222,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
84020000,83940000,4831840897,0.0015388008,0.06745451,0.40347978,0,3.6794388,0.3553078,nan,nan,nan,0.13048524,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
84220000,84140000,4831840897,0.0018489354,0.07762759,0.43331614,0,3.6701276,0.34682894,nan,nan,nan,0.11941251,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
84420000,84340000,4831840897,0.00039186204,0.06667507,0.4071073,0,3.7904599,0.35946453,nan,nan,nan,0.120855704,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
84620000,84540000,4831840897,0.0006093855,0.0673752,0.39893186,0,3.7803113,0.35067487,nan,nan,nan,0.10269093,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
84820000,84740000,4831840897,0.0004046348,0.06665801,0.40271503,0,3.7702658,0.36366883,nan,nan,nan,0.09859578,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
85020000,84940000,4831840897,0.0004950868,0.06653302,0.39633065,0,3.7602687,0.3544631,nan,nan,nan,0.07814285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
85220000,85140000,4831840897,0.00042586276,0.067325205,0.40274227,0,3.7504835,0.3677407,nan,nan,nan,0.07232829,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
85420000,85340000,4831840897,0.00043869007,0.06701462,0.4007057,0,3.7409477,0.3578949,nan,nan,nan,0.04480868,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
85620000,85540000,4831840897,0.00044809937,0.068853006,0.40947762,0,3.7317894,0.37341976,nan,nan,nan,0.04978783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
85820000,85740000,4831840897,0.00044705716,0.07024121,0.4145344,0,3.7231085,0.36103123,nan,nan,nan,0.023323096,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
86020000,85940000,4831840897,0.00046498398,0.07212336,0.4231416,0,3.715028,0.37667722,nan,nan,nan,0.028181344,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
86220000,86140000,4831840897,0.000505484,0.07612297,0.43595538,0,3.707634,0.3655361,nan,nan,nan,0.034699306,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
86420000,86340000,4831840897,0.00046871416,0.076044835,0.44345924,0,3.7012985,0.3792393,nan,nan,nan,0.03345093,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
86620000,86540000,4831840897,0.000633742,0.08344748,0.46554592,0,3.69612,0.36771384,nan,nan,nan,0.07170071,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
86820000,86740000,4831840897,0.00042579352,0.07976826,0.47261223,0,3.6925151,0.38363966,nan,nan,nan,0.07427334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
87020000,86940000,4831840897,0.0008589864,0.093829766,0.50810194,0,3.6902122,0.36925122,nan,nan,nan,0.10601498,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
87220000,87140000,4831840897,0.00036207816,0.086349316,0.5176359,0,3.689495,0.38512486,nan,nan,nan,0.105482675,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
87420000,87340000,4831840897,0.0009632225,0.101485305,0.55589604,0,3.6895201,0.3703844,nan,nan,nan,0.1253966,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
87620000,87540000,4831840897,0.0002705169,0.09468362,0.57850385,0,3.6907578,0.38621244,nan,nan,nan,0.12751111,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
87820000,87740000,4831840897,0.0008877664,0.10658479,0.6131748,0,3.6921787,0.37325197,nan,nan,nan,0.14426953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
88020000,87940000,4831840897,0.0003373531,0.10544203,0.65597457,0,3.6945994,0.38688585,nan,nan,nan,0.14257012,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
88220000,88140000,4831840897,0.00071577384,0.113699794,0.6854329,0,3.6966572,0.37377647,nan,nan,nan,0.14707571,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
88420000,88340000,4831840897,0.0006611781,0.119794,0.74647266,0,3.6994286,0.38718754,nan,nan,nan,0.14261632,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
88620000,88540000,4831840897,0.0005164456,0.124199755,0.7679946,0,3.7015908,0.3738261,nan,nan,nan,0.14850911,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
88820000,88740000,4831840897,0.0010362045,0.13655593,0.8412195,0,3.7044327,0.38698363,nan,nan,nan,0.14495538,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
89020000,88940000,4831840897,0.0004607203,0.13815306,0.85816705,0,3.7065072,0.37346393,nan,nan,nan,0.14090087,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
89220000,89140000,4831840897,0.0015920622,0.15661226,0.9422937,0,3.7091472,0.3887175,nan,nan,nan,0.13392422,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
89420000,89340000,4831840897,0.0009278856,0.15602057,0.9538842,0,3.7107232,0.3727362,nan,nan,nan,0.12267074,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
89620000,89540000,4831840897,0.00011018054,0.07798644,0.48155287,0,3.8482225,0.38785297,nan,nan,nan,0.114041835,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
89820000,89740000,4831840897,0.00061388523,0.07279403,0.45170033,0,3.8495703,0.37193623,nan,nan,nan,0.1007128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
90020000,89940000,4831840897,0.00035173816,0.07769961,0.46547812,0,3.8510454,0.38453645,nan,nan,nan,0.092417136,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
90220000,90140000,4831840897,0.0002072071,0.072627634,0.4408807,0,3.8514545,0.37102395,nan,nan,nan,0.070776574,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
90420000,90340000,4831840897,0.0007687074,0.07934106,0.45474038,0,3.8520815,0.38576192,nan,nan,nan,0.0627983,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
90620000,90540000,4831840897,0.0007193734,0.07488647,0.43312675,0,3.8516243,0.36999944,nan,nan,nan,0.041921973,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
90820000,90740000,4831840897,0.0011216016,0.07953328,0.43798947,0,3.8508916,0.38457152,nan,nan,nan,0.03886432,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
91020000,90940000,4831840897,0.0012164976,0.076690294,0.42095172,0,3.8491008,0.37087706,nan,nan,nan,0.02234128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
91220000,91140000,4831840897,0.0014730344,0.078746244,0.4174413,0,3.8469918,0.38324854,nan,nan,nan,0.024459004,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
91420000,91340000,4831840897,0.0016616163,0.07825105,0.4073154,0,3.8441856,0.3698329,nan,nan,nan,0.009726179,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
