timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
67300000,-0.023169454,-0.09534119,-0.010386352,4000,0,-1.69691,0.079338476,-9.68639,4000,0,0,1,1
67304000,-0.022370547,-0.09241169,-0.010386327,4000,0,-1.6825448,0.07455007,-9.6887865,4000,0,0,1,1
67308000,-0.02237056,-0.09267801,-0.010386328,4000,0,-1.6753622,0.05659356,-9.693573,4000,0,0,1,1
67312000,-0.02343584,-0.09374328,-0.009853723,4000,0,-1.6753622,0.07215588,-9.706742,4000,0,0,1,1
67316000,-0.02450103,-0.09187908,-0.011451643,4000,0,-1.7100781,0.079338476,-9.704348,4000,0,0,1,1
67320000,-0.024234734,-0.08708537,-0.01198426,4000,0,-1.7483853,0.061381944,-9.704348,4000,0,0,1,1
67324000,-0.021837968,-0.082824305,-0.009853663,4000,0,-1.7316259,0.04821385,-9.716319,4000,0,0,1,1
67332000,-0.023968391,-0.077498,-0.01251694,4000,0,-1.6897274,0.045819644,-9.706742,4000,0,0,1,1
67336000,-0.024234775,-0.07803064,-0.012250547,4000,0,-1.6813477,0.08532398,-9.706742,4000,0,0,1,1
67340000,-0.022636948,-0.07696534,-0.009054719,4000,0,-1.6801506,0.10687181,-9.716319,4000,0,0,1,1
67344000,-0.021571642,-0.07350324,-0.007456852,4000,0,-1.7005013,0.080535576,-9.727094,4000,0,0,1,1
67348000,-0.021571571,-0.07430223,-0.009054744,4000,0,-1.732823,0.07095876,-9.729487,4000,0,0,1,1
67352000,-0.022370493,-0.07590012,-0.01171792,4000,0,-1.7412027,0.069761656,-9.734275,4000,0,0,1,1
67360000,-0.019707382,-0.06817695,-0.014114725,4000,0,-1.7005013,0.030257322,-9.771385,4000,0,0,1,1
67364000,-0.018109553,-0.066845335,-0.011451567,4000,0,-1.6993042,0.053002264,-9.807298,4000,0,0,1,1
67368000,-0.017310569,-0.064448506,-0.010120009,4000,0,-1.6861361,0.06736746,-9.796525,4000,0,0,1,1
67372000,-0.015978968,-0.06231798,-0.0098536825,4000,0,-1.6825448,0.05419936,-9.767795,4000,0,0,1,1
67376000,-0.016511612,-0.061785337,-0.00932108,4000,0,-1.6981071,0.050608065,-9.770187,4000,0,0,1,1
67384000,-0.010918882,-0.058855906,-0.015446252,4000,0,-1.7076839,0.053002264,-9.796525,4000,0,0,1,1
67388000,-0.008788433,-0.05965483,-0.01571261,4000,0,-1.7124723,0.056593563,-9.809692,4000,0,0,1,1
67392000,-0.00985375,-0.060453754,-0.013315828,4000,0,-1.7172607,0.079338476,-9.783357,4000,0,0,1,1
67396000,-0.010652686,-0.05992112,-0.011185297,4000,0,-1.6957129,0.09130949,-9.768991,4000,0,0,1,1
67404000,-0.0055926587,-0.056991663,-0.0098536415,4000,0,-1.6873332,0.06617034,-9.771385,4000,0,0,1,1
67412000,-0.0021305277,-0.0527306,-0.00719051,4000,0,-1.6801506,0.07215588,-9.802511,4000,0,0,1,1
67416000,0.0010653036,-0.048203226,-0.00878838,4000,0,-1.6801506,0.07335298,-9.791736,4000,0,0,1,1
67420000,0.0037284633,-0.04713797,-0.01091892,4000,0,-1.6909245,0.06976168,-9.7845545,4000,0,0,1,1
67424000,0.0039947256,-0.050333746,-0.0106526455,4000,0,-1.7172607,0.06976168,-9.786948,4000,0,0,1,1
67428000,0.003994723,-0.050866388,-0.009587382,4000,0,-1.7220491,0.061381944,-9.789341,4000,0,0,1,1
67432000,0.006125284,-0.049534805,-0.010119975,4000,0,-1.708881,0.05419936,-9.795328,4000,0,0,1,1
67436000,0.009853707,-0.04820323,-0.010386266,4000,0,-1.69691,0.07335298,-9.8168745,4000,0,0,1,1
67440000,0.011185284,-0.045007437,-0.010119981,4000,0,-1.6957129,0.08891529,-9.81927,4000,0,0,1,1
67448000,0.015446313,-0.042077973,-0.007190485,4000,0,-1.7016984,0.07215588,-9.795328,4000,0,0,1,1
67452000,0.018375833,-0.041545317,-0.008522075,4000,0,-1.7220491,0.06617034,-9.770187,4000,0,0,1,1
67456000,0.020506388,-0.039681092,-0.0114515545,4000,0,-1.7148665,0.07455007,-9.754626,4000,0,0,1,1
67460000,0.021305278,-0.037816904,-0.009853675,4000,0,-1.6897274,0.07694427,-9.759415,4000,0,0,1,1
67464000,0.020240007,-0.03755058,-0.008255813,4000,0,-1.6921216,0.05419936,-9.757021,4000,0,0,1,1
67468000,0.019973729,-0.038615823,-0.010120026,4000,0,-1.6861361,0.041031234,-9.767795,4000,0,0,1,1
67472000,0.01970739,-0.038615838,-0.009853701,4000,0,-1.6705738,0.055396464,-9.752232,4000,0,0,1,1
67476000,0.020240007,-0.036219016,-0.0079894615,4000,0,-1.6897274,0.060184848,-9.716319,4000,0,0,1,1
67484000,0.020506354,-0.02902846,-0.00745683,4000,0,-1.684939,0.06976168,-9.713924,4000,0,0,1,1
67488000,0.021571597,-0.027430577,-0.0058589345,4000,0,-1.6813477,0.08412687,-9.716319,4000,0,0,1,1
67492000,0.019973708,-0.027696876,-0.00532634,4000,0,-1.6957129,0.07095876,-9.7211075,4000,0,0,1,1
67496000,0.015712673,-0.025832647,-0.007190563,4000,0,-1.7076839,0.054199357,-9.69956,4000,0,0,1,1
67504000,0.010918972,-0.01864212,-0.007456854,4000,0,-1.7005013,0.035045736,-9.668435,4000,0,0,1,1
67508000,0.00852213,-0.014381063,-0.007989484,4000,0,-1.69691,0.049410943,-9.683996,4000,0,0,1,1
67512000,0.008522123,-0.0098537,-0.006657891,4000,0,-1.6921216,0.05300226,-9.675617,4000,0,0,1,1
67516000,0.007989493,-0.0066579003,-0.0071905283,4000,0,-1.6813477,0.045819644,-9.692377,4000,0,0,1,1
67524000,0.0050600125,-0.0029294733,-0.009321062,4000,0,-1.7124723,0.06856456,-9.709137,4000,0,0,1,1
67528000,0.0039947405,-0.0031957917,-0.008255804,4000,0,-1.7340201,0.07215588,-9.713924,4000,0,0,1,1
67532000,0.0018642095,-0.0034621076,-0.0055926414,4000,0,-1.7184578,0.06497325,-9.713924,4000,0,0,1,1
67536000,3.1206677e-09,-0.0007989459,-0.003994743,4000,0,-1.6981071,0.05779066,-9.710334,4000,0,0,1,1
67540000,-0.0002663128,0.001331581,-0.0058589554,4000,0,-1.6981071,0.045819648,-9.713924,4000,0,0,1,1
67544000,-1.4657684e-09,0.0010652641,-0.007989485,4000,0,-1.684939,0.06497325,-9.704348,4000,0,0,1,1
67548000,-0.000798948,0.001331583,-0.008788434,4000,0,-1.6514201,0.10088627,-9.69118,4000,0,0,1,1
67552000,-0.0013315707,0.004527377,-0.007723169,4000,0,-1.6514201,0.08652108,-9.669633,4000,0,0,1,1
67556000,-0.0010652529,0.0074568526,-0.005060008,4000,0,-1.6933187,0.06736744,-9.658858,4000,0,0,1,1
67564000,-0.0058589564,0.0074568563,-0.00506,4000,0,-1.6825448,0.09250658,-9.698364,4000,0,0,1,1
67568000,-0.0061252685,0.008788435,-0.0047936924,4000,0,-1.684939,0.08771819,-9.6732235,4000,0,0,1,1
67572000,-0.0045273793,0.008788428,-0.006125276,4000,0,-1.6813477,0.08891529,-9.632523,4000,0,0,1,1
67580000,-0.007456838,0.011451602,-0.0042610574,4000,0,-1.7124723,0.05898774,-9.602595,4000,0,0,1,1
67584000,-0.006391574,0.014647393,-0.0018642247,4000,0,-1.7076839,0.06976167,-9.599003,4000,0,0,1,1
67588000,-0.006924231,0.015446329,-0.0042610574,4000,0,-1.6957129,0.08771819,-9.607383,4000,0,0,1,1
67592000,-0.010120025,0.016777912,-0.006924206,4000,0,-1.6825448,0.08412687,-9.615763,4000,0,0,1,1
67596000,-0.010918947,0.021305293,-0.006125281,4000,0,-1.6753622,0.081732675,-9.619353,4000,0,0,1,1
67600000,-0.009054744,0.02370213,-0.0061252927,4000,0,-1.6837419,0.07095878,-9.63372,4000,0,0,1,1
67604000,-0.007989478,0.023702133,-0.005326331,4000,0,-1.6825448,0.05898774,-9.656464,4000,0,0,1,1
67608000,-0.008788415,0.024501093,-0.0034621053,4000,0,-1.6645883,0.07335298,-9.6732235,4000,0,0,1,1
67612000,-0.01038633,0.023435824,-0.0034620932,4000,0,-1.6633912,0.080535576,-9.6732235,4000,0,0,1,1
67616000,-0.0114516,0.020240024,-0.0037284063,4000,0,-1.6765593,0.05659356,-9.6492815,4000,0,0,1,1
67624000,-0.008255796,0.017044237,-0.0029294859,4000,0,-1.7005013,0.05659356,-9.65048,4000,0,0,1,1
67628000,-0.009054741,0.016511608,-0.0013315745,4000,0,-1.7076839,0.07335298,-9.668435,4000,0,0,1,1
67632000,-0.010120028,0.016777907,-0.003994737,4000,0,-1.6753622,0.06856456,-9.675617,4000,0,0,1,1
67636000,-0.009587398,0.014647379,-0.0063915825,4000,0,-1.6621941,0.05300226,-9.689983,4000,0,0,1,1
67640000,-0.011185278,0.013049497,-0.005592626,4000,0,-1.6801506,0.03863704,-9.717517,4000,0,0,1,1
67644000,-0.01118528,0.011984228,-0.005326319,4000,0,-1.6933187,0.048213832,-9.70315,4000,0,0,1,1
67652000,-0.0047936956,0.007190529,-0.0069242227,4000,0,-1.6993042,0.07095876,-9.660057,4000,0,0,1,1
67656000,-0.004793685,0.007989487,-0.0055926405,4000,0,-1.6897274,0.061381944,-9.639705,4000,0,0,1,1
67660000,-0.006657899,0.0071905414,-0.0037284193,4000,0,-1.7100781,0.06736744,-9.638506,4000,0,0,1,1
67664000,-0.007190536,0.005592641,-0.0029294726,4000,0,-1.7232462,0.05898774,-9.664843,4000,0,0,1,1
67668000,-0.0066579003,0.0053263255,-0.0013315808,4000,0,-1.7136694,0.044622533,-9.683996,4000,0,0,1,1
67676000,-0.005592643,0.0058589503,-0.0031957964,4000,0,-1.6801506,0.07694427,-9.67083,4000,0,0,1,1
67684000,-0.0031957924,0.005858955,-0.0026631637,4000,0,-1.7076839,0.07694427,-9.706742,4000,0,0,1,1
67688000,-6.525034e-09,0.003195789,-0.004793694,4000,0,-1.7172607,0.05779066,-9.706742,4000,0,0,1,1
67692000,0.0029294703,-4.5601523e-09,-0.006924222,4000,0,-1.7005013,0.048213847,-9.704348,4000,0,0,1,1
67700000,0.0002663202,0.0021305336,-0.0069242185,4000,0,-1.6861361,0.06736744,-9.687589,4000,0,0,1,1
67704000,-4.2554588e-10,0.0018642137,-0.006657903,4000,0,-1.7040926,0.06856456,-9.6828,4000,0,0,1,1
67708000,0.0021305243,-4.593491e-09,-0.007723169,4000,0,-1.6933187,0.056593563,-9.717517,4000,0,0,1,1
67712000,0.0055926386,-0.00026632455,-0.008255801,4000,0,-1.6837419,0.047016736,-9.739064,4000,0,0,1,1
67716000,0.0047936947,0.0013315809,-0.007190533,4000,0,-1.7005013,0.050608065,-9.728291,4000,0,0,1,1
67720000,0.0026631623,0.0013315815,-0.004527374,4000,0,-1.7052897,0.060184848,-9.716319,4000,0,0,1,1
67724000,0.0063915835,-0.001597904,-0.0029294817,4000,0,-1.7076839,0.078141354,-9.728291,4000,0,0,1,1
67728000,0.01012001,-0.0047936896,-0.0047936956,4000,0,-1.7196549,0.082929775,-9.758218,4000,0,0,1,1
67732000,0.009054747,-0.006924214,-0.005858964,4000,0,-1.7184578,0.060184848,-9.758218,4000,0,0,1,1
67736000,0.010120005,-0.009054754,-0.00506001,4000,0,-1.7256404,0.056593563,-9.735473,4000,0,0,1,1
67744000,0.0127831735,-0.011984228,-0.004793693,4000,0,-1.7112752,0.044622537,-9.728291,4000,0,0,1,1
67748000,0.014114756,-0.013582119,-0.0058589573,4000,0,-1.6909245,0.029060222,-9.730684,4000,0,0,1,1
67752000,0.013848438,-0.016511597,-0.007190551,4000,0,-1.6801506,0.041031234,-9.730684,4000,0,0,1,1
67756000,0.013582113,-0.018109504,-0.00612528,4000,0,-1.6873332,0.051805165,-9.725896,4000,0,0,1,1
67760000,0.015712643,-0.0197074,-0.005326318,4000,0,-1.6957129,0.044622548,-9.73188,4000,0,0,1,1
67764000,0.018375816,-0.022636868,-0.006657901,4000,0,-1.6957129,0.037439954,-9.728291,4000,0,0,1,1
67768000,0.01970739,-0.023435827,-0.0063915825,4000,0,-1.7028955,0.060184848,-9.733078,4000,0,0,1,1
67772000,0.019174743,-0.022636887,-0.003994742,4000,0,-1.7160636,0.08532398,-9.761808,4000,0,0,1,1
67776000,0.019441068,-0.023435831,-0.002663165,4000,0,-1.7184578,0.081732675,-9.77378,4000,0,0,1,1
67780000,0.020240033,-0.024501078,-0.0039947433,4000,0,-1.6993042,0.080535576,-9.77378,4000,0,0,1,1
67784000,0.020772673,-0.025300018,-0.0061252727,4000,0,-1.6825448,0.081732675,-9.777371,4000,0,0,1,1
67788000,0.02237056,-0.027696874,-0.0069242227,4000,0,-1.6861361,0.06617034,-9.770187,4000,0,0,1,1
67792000,0.024767399,-0.030892672,-0.0074568545,4000,0,-1.6921216,0.058987744,-9.746247,4000,0,0,1,1
67796000,0.026631596,-0.033289533,-0.0063915886,4000,0,-1.7100781,0.056593563,-9.737867,4000,0,0,1,1
67800000,0.028229503,-0.03355584,-0.0055926237,4000,0,-1.7160636,0.04821385,-9.752232,4000,0,0,1,1
67804000,0.03089269,-0.033023197,-0.0069241845,4000,0,-1.6885303,0.06377615,-9.760611,4000,0,0,1,1
67808000,0.033023193,-0.034621112,-0.005858949,4000,0,-1.6765593,0.09130949,-9.759415,4000,0,0,1,1
67812000,0.033822134,-0.037284277,-0.0042610792,4000,0,-1.7005013,0.11285731,-9.772583,4000,0,0,1,1
67820000,0.03542005,-0.039681096,-0.0045273774,4000,0,-1.6777564,0.047016736,-9.783357,4000,0,0,1,1
67828000,0.03648533,-0.036485296,-0.0079894485,4000,0,-1.69691,0.049410947,-9.776175,4000,0,0,1,1
67832000,0.038349506,-0.03755059,-0.0069242106,4000,0,-1.7076839,0.06856456,-9.774979,4000,0,0,1,1
67840000,0.043143243,-0.04181162,-0.009853691,4000,0,-1.6957129,0.06257905,-9.790539,4000,0,0,1,1
67844000,0.04340951,-0.04181165,-0.00878843,4000,0,-1.6753622,0.05419936,-9.785751,4000,0,0,1,1
67848000,0.04207794,-0.0410127,-0.0077231764,4000,0,-1.6621941,0.05419936,-9.757021,4000,0,0,1,1
67852000,0.04261059,-0.04234425,-0.008788445,4000,0,-1.6765593,0.06976168,-9.743852,4000,0,0,1,1
67856000,0.043675847,-0.043675847,-0.008788438,4000,0,-1.6993042,0.08532398,-9.77378,4000,0,0,1,1
67864000,0.04367583,-0.03701798,-0.0055925744,4000,0,-1.7160636,0.061381944,-9.783357,4000,0,0,1,1
67868000,0.04340949,-0.03488746,-0.0023968183,4000,0,-1.7268375,0.06257905,-9.777371,4000,0,0,1,1
67876000,0.03834951,-0.034887422,0.00026628765,4000,0,-1.7100781,0.09370368,-9.737867,4000,0,0,1,1
67880000,0.037284274,-0.03355581,-0.0010652606,4000,0,-1.7136694,0.08771819,-9.729487,4000,0,0,1,1
67888000,0.03595271,-0.03355579,-0.007989498,4000,0,-1.7016984,0.07814137,-9.694771,4000,0,0,1,1
67892000,0.035153728,-0.034354776,-0.007989503,4000,0,-1.6885303,0.07095878,-9.719911,4000,0,0,1,1
67896000,0.032490544,-0.034887426,-0.0061253086,4000,0,-1.7005013,0.06736744,-9.73188,4000,0,0,1,1
67900000,0.02876213,-0.03169163,-0.0045273835,4000,0,-1.7076839,0.09370368,-9.727094,4000,0,0,1,1
67904000,0.02769688,-0.026098981,-0.0039947005,4000,0,-1.6945158,0.111660205,-9.710334,4000,0,0,1,1
67912000,0.02556634,-0.019973725,-0.0026631607,4000,0,-1.7148665,0.09011239,-9.692377,4000,0,0,1,1
67916000,0.023702124,-0.018375823,-0.0010652638,4000,0,-1.7172607,0.07335298,-9.663647,4000,0,0,1,1
67920000,0.020772658,-0.015446332,-0.0010652597,4000,0,-1.7136694,0.06856456,-9.634916,4000,0,0,1,1
67924000,0.016511597,-0.0146473935,-1.6662797e-08,4000,0,-1.6885303,0.07215586,-9.65407,4000,0,0,1,1
67932000,0.013582124,-0.010386325,9.10981e-09,4000,0,-1.6813477,0.09609787,-9.680407,4000,0,0,1,1
67940000,0.009321061,-0.009054754,0.0010652579,4000,0,-1.7052897,0.09490078,-9.6732235,4000,0,0,1,1
67944000,0.008255806,-0.008788428,-0.0005326349,4000,0,-1.6825448,0.07455007,-9.660055,4000,0,0,1,1
67948000,0.0061252797,-0.0058589457,-0.003462108,4000,0,-1.6909245,0.05300226,-9.660055,4000,0,0,1,1
67952000,0.0026631658,-0.002130525,-0.003462109,4000,0,-1.7040926,0.06257905,-9.67921,4000,0,0,1,1
67956000,0.0007989498,7.6542084e-10,-0.0018642124,4000,0,-1.720852,0.082929775,-9.66245,4000,0,0,1,1
67960000,0.0,6.045791e-10,-0.0021305294,4000,0,-1.7244433,0.081732675,-9.636112,4000,0,0,1,1
67964000,0.0,4.6480934e-11,-0.0026631611,4000,0,-1.6981071,0.08771819,-9.630128,4000,0,0,1,1
67968000,0.00026631827,0.0023968448,-0.003728426,4000,0,-1.6861361,0.10687181,-9.634916,4000,0,0,1,1
67972000,-0.0018642081,0.0066579063,-0.0042610564,4000,0,-1.6861361,0.10926601,-9.646887,4000,0,0,1,1
67976000,-0.0050599985,0.010386335,-0.0029294724,4000,0,-1.6837419,0.09370368,-9.634916,4000,0,0,1,1
67980000,-0.0074568484,0.011185281,-0.0021305217,4000,0,-1.6921216,0.09729497,-9.612171,4000,0,0,1,1
67988000,-0.008788428,0.013582123,-0.0010652725,4000,0,-1.6957129,0.09250658,-9.613369,4000,0,0,1,1
67996000,-0.010386332,0.017310549,-0.0018642071,4000,0,-1.6837419,0.06736746,-9.619353,4000,0,0,1,1
68000000,-0.0127831735,0.015978973,-0.001331562,4000,0,-1.7005013,0.07814137,-9.6097765,4000,0,0,1,1
68008000,-0.015978977,0.013848425,-0.0053263237,4000,0,-1.6945158,0.08532398,-9.6097765,4000,0,0,1,1
68012000,-0.015446329,0.016245285,-0.0047937045,4000,0,-1.6873332,0.09729497,-9.613369,4000,0,0,1,1
68016000,-0.01624526,0.015446357,-0.00053262356,4000,0,-1.6933187,0.07814137,-9.60499,4000,0,0,1,1
68020000,-0.01784317,0.015180034,0.0018642229,4000,0,-1.6921216,0.075747184,-9.613369,4000,0,0,1,1
68024000,-0.018109513,0.016245268,-0.00053263706,4000,0,-1.6921216,0.08652108,-9.6253395,4000,0,0,1,1
68028000,-0.017576877,0.01784317,-0.0023968576,4000,0,-1.7005013,0.08771819,-9.626536,4000,0,0,1,1
68032000,-0.018375812,0.019707391,-0.0026631674,4000,0,-1.6993042,0.08891529,-9.630128,4000,0,0,1,1
68036000,-0.018375823,0.021038964,-0.004527382,4000,0,-1.6933187,0.082929775,-9.634916,4000,0,0,1,1
68040000,-0.016777908,0.023169503,-0.004261082,4000,0,-1.7052897,0.07095878,-9.640902,4000,0,0,1,1
68044000,-0.016245266,0.023169516,-0.0021305326,4000,0,-1.7160636,0.07095878,-9.650478,4000,0,0,1,1
68048000,-0.017044235,0.022104241,-0.0021305166,4000,0,-1.7064868,0.060184844,-9.669633,4000,0,0,1,1
68056000,-0.011717909,0.022636868,-0.0026631881,4000,0,-1.6921216,0.05898774,-9.643296,4000,0,0,1,1
68060000,-0.010918949,0.020772666,-0.0007989469,4000,0,-1.6897274,0.05898774,-9.628929,4000,0,0,1,1
68064000,-0.011717905,0.019174764,1.1682559e-08,4000,0,-1.6837419,0.05300226,-9.652873,4000,0,0,1,1
68068000,-0.011451607,0.018375807,-0.0021305277,4000,0,-1.6777564,0.080535576,-9.681603,4000,0,0,1,1
68072000,-0.013049495,0.016777916,-0.002663145,4000,0,-1.6693767,0.08652108,-9.693573,4000,0,0,1,1
68080000,-0.017310547,0.017310549,-0.001065269,4000,0,-1.7028955,0.05060806,-9.70794,4000,0,0,1,1
68084000,-0.014913702,0.017310547,-0.00079896196,4000,0,-1.6789535,0.05898774,-9.6732235,4000,0,0,1,1
68088000,-0.011717916,0.012783171,-0.0013315763,4000,0,-1.6657854,0.05300226,-9.655266,4000,0,0,1,1
68092000,-0.011185281,0.010386326,-0.0018642056,4000,0,-1.6885303,0.054199357,-9.687589,4000,0,0,1,1
68100000,-0.016245287,0.0127831735,-0.0031957845,4000,0,-1.7136694,0.08412687,-9.687589,4000,0,0,1,1
68104000,-0.014913704,0.009853699,-0.0023968345,4000,0,-1.708881,0.08891529,-9.700757,4000,0,0,1,1
68108000,-0.012516861,0.00692422,-0.0018642062,4000,0,-1.6981071,0.099689186,-9.710334,4000,0,0,1,1
68112000,-0.011717911,0.005060008,-0.0013315747,4000,0,-1.6873332,0.08652108,-9.694771,4000,0,0,1,1
68116000,-0.010386327,0.0045273798,-8.647495e-11,4000,0,-1.6885303,0.07455007,-9.681603,4000,0,0,1,1
68124000,-0.0055926405,0.0021305264,-0.0010652647,4000,0,-1.684939,0.1152515,-9.730684,4000,0,0,1,1
68128000,-0.004527376,0.0021305268,-0.00213053,4000,0,-1.6777564,0.09849207,-9.7211075,4000,0,0,1,1
68132000,-0.0031957943,0.0021305273,-0.0029294787,4000,0,-1.7064868,0.081732675,-9.69956,4000,0,0,1,1
68136000,-0.0021305282,0.0034621086,-0.0031957962,4000,0,-1.7268375,0.06497325,-9.700757,4000,0,0,1,1
68140000,-0.001864212,0.0029294784,-0.0018642129,4000,0,-1.6945158,0.05779066,-9.718714,4000,0,0,1,1
68144000,9.2201585e-10,0.0010652648,0.0002663155,4000,0,-1.6777564,0.06736744,-9.734276,4000,0,0,1,1
68148000,0.0034621092,0.00053263264,-0.0002663174,4000,0,-1.6837419,0.08771819,-9.729487,4000,0,0,1,1
68152000,0.005858955,-0.00053263095,-0.0015978987,4000,0,-1.6837419,0.08652108,-9.713924,4000,0,0,1,1
68156000,0.0063915867,-0.0021305296,-0.0015978998,4000,0,-1.69691,0.058987744,-9.723501,4000,0,0,1,1
68160000,0.008788434,-0.0029294768,-0.0026631611,4000,0,-1.708881,0.058987744,-9.749838,4000,0,0,1,1
68164000,0.01171791,-0.004527377,-0.0029294796,4000,0,-1.6885303,0.07095878,-9.759415,4000,0,0,1,1
68168000,0.010386324,-0.0071905376,-0.0018642255,4000,0,-1.6765593,0.06257905,-9.772583,4000,0,0,1,1
68176000,0.01038633,-0.010120012,-0.003195792,4000,0,-1.7064868,0.09609787,-9.763005,4000,0,0,1,1
68180000,0.011717908,-0.008788439,-0.0018642041,4000,0,-1.7028955,0.08771819,-9.745049,4000,0,0,1,1
68184000,0.013049488,-0.006924223,-0.0010652535,4000,0,-1.6981071,0.07814137,-9.737867,4000,0,0,1,1
68188000,0.014381071,-0.00772317,-0.000798949,4000,0,-1.6753622,0.079338476,-9.743852,4000,0,0,1,1
68192000,0.015978966,-0.011984232,-1.6521753e-08,4000,0,-1.6789535,0.099689186,-9.743852,4000,0,0,1,1
68196000,0.016777918,-0.015712647,-0.0007989654,4000,0,-1.7148665,0.1044776,-9.722303,4000,0,0,1,1
68200000,0.017576883,-0.016777895,-0.003994744,4000,0,-1.7304288,0.08532398,-9.740261,4000,0,0,1,1
68204000,0.021038987,-0.01890844,-0.0063915807,4000,0,-1.7364143,0.07455007,-9.771385,4000,0,0,1,1
68208000,0.02343581,-0.021038989,-0.0053263227,4000,0,-1.7232462,0.07574717,-9.764203,4000,0,0,1,1
68212000,0.022370538,-0.02210426,-0.0026631777,4000,0,-1.708881,0.081732675,-9.761808,4000,0,0,1,1
68216000,0.022104232,-0.023169508,-0.0018642233,4000,0,-1.7124723,0.07455007,-9.771385,4000,0,0,1,1
68220000,0.025566343,-0.02450109,-0.0013315643,4000,0,-1.7040926,0.061381944,-9.751034,4000,0,0,1,1
68224000,0.027963195,-0.02583267,-0.001331573,4000,0,-1.6993042,0.058987744,-9.724699,4000,0,0,1,1
68228000,0.026897946,-0.025832653,-0.0029294873,4000,0,-1.6885303,0.06257905,-9.727095,4000,0,0,1,1
68232000,0.027963206,-0.025832657,-0.0042610494,4000,0,-1.6765593,0.06736744,-9.751034,4000,0,0,1,1
68236000,0.029294789,-0.0266316,-0.0058589517,4000,0,-1.672968,0.06617034,-9.77378,4000,0,0,1,1
68240000,0.02822952,-0.028495807,-0.0074568796,4000,0,-1.6562085,0.06617034,-9.768991,4000,0,0,1,1
68244000,0.028762136,-0.028229518,-0.006657896,4000,0,-1.6633912,0.06856457,-9.764203,4000,0,0,1,1
68252000,0.03009371,-0.026631631,-0.001864216,4000,0,-1.7112752,0.09250658,-9.771385,4000,0,0,1,1
68256000,0.030626357,-0.02663161,-0.0021305247,4000,0,-1.7052897,0.10328049,-9.764203,4000,0,0,1,1
68260000,0.031425305,-0.024501083,-0.0023968166,4000,0,-1.7136694,0.10328049,-9.748641,4000,0,0,1,1
68264000,0.03142531,-0.021837918,-0.0029294502,4000,0,-1.7040926,0.09729497,-9.741457,4000,0,0,1,1
68268000,0.032490555,-0.021571625,-0.0015978866,4000,0,-1.6753622,0.080535576,-9.761808,4000,0,0,1,1
68272000,0.03222425,-0.022370571,-1.0958099e-08,4000,0,-1.6717709,0.08412687,-9.763005,4000,0,0,1,1
68276000,0.029827412,-0.02183792,-0.0005326449,4000,0,-1.6897274,0.09849207,-9.740261,4000,0,0,1,1
68280000,0.027963197,-0.02024002,-0.0007989465,4000,0,-1.7172607,0.100886285,-9.723501,4000,0,0,1,1
68284000,0.028229512,-0.018109499,-0.0010652433,4000,0,-1.7148665,0.10208339,-9.722303,4000,0,0,1,1
68292000,0.027696868,-0.015446354,0.0015978969,4000,0,-1.6981071,0.07095878,-9.701954,4000,0,0,1,1
68296000,0.025300035,-0.014114752,0.0010652645,4000,0,-1.732823,0.060184844,-9.701954,4000,0,0,1,1
68300000,0.025033724,-0.013848429,-0.0002663154,4000,0,-1.732823,0.07095876,-9.704348,4000,0,0,1,1
68304000,0.023968456,-0.015180015,-0.0007989647,4000,0,-1.7244433,0.082929775,-9.707941,4000,0,0,1,1
68308000,0.020240024,-0.014381071,-0.0007989612,4000,0,-1.7124723,0.100886285,-9.718714,4000,0,0,1,1
68312000,0.017843185,-0.009853688,-0.001864194,4000,0,-1.7040926,0.10208339,-9.718714,4000,0,0,1,1
68320000,0.017576868,-0.00452738,-0.002663154,4000,0,-1.7220491,0.100886285,-9.688787,4000,0,0,1,1
68324000,0.014647389,-0.002130536,-0.001065255,4000,0,-1.7016984,0.098492086,-9.693573,4000,0,0,1,1
68332000,0.0114515945,-0.0018642072,-0.003195798,4000,0,-1.7005013,0.08891529,-9.706742,4000,0,0,1,1
68336000,0.009587379,-0.0018642149,-0.0021305305,4000,0,-1.6897274,0.08891529,-9.692377,4000,0,0,1,1
68340000,0.00692422,0.0005326307,-0.0010652585,4000,0,-1.6921216,0.06257905,-9.683996,4000,0,0,1,1
68348000,0.0045273774,0.0066579017,-0.00053262984,4000,0,-1.69691,0.07694427,-9.663647,4000,0,0,1,1
68352000,0.005592642,0.006924217,0.0007989466,4000,0,-1.7160636,0.08532398,-9.656464,4000,0,0,1,1
