timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
64916000,64836000,8391399,0.0011955462,0.021324689,0.048766483,0,0.49566048,0.33847177,0.09212073,0.13913362,0.008486967,0.05871925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
64924000,64844000,8391399,0.0011664869,0.02135741,0.04856475,0,0.49659488,0.33918002,0.09212073,0.13913362,0.008486967,0.05871925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
64932000,64852000,8391399,0.0011149481,0.021408066,0.048449256,0,0.49753284,0.33989015,0.09212073,0.13913362,0.008486967,0.05871925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
64940000,64860000,8391399,0.0010641491,0.02147523,0.04840962,0,0.4984744,0.34060213,0.09212073,0.13913362,0.008486967,0.05871925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
64948000,64868000,8391399,0.0010150274,0.021557273,0.048437156,0,0.49941957,0.34131598,0.09212073,0.13913362,0.008486967,0.05871925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
64956000,64876000,8391399,0.0009676759,0.021519868,0.0486673,0,0.50036836,0.34042466,0.09212073,0.13913362,0.008486967,0.057328325,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
64964000,64884000,8391399,0.0009219272,0.021601917,0.048641298,0,0.5013208,0.34113884,0.09212073,0.13913362,0.008486967,0.057328325,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
64972000,64892000,8391399,0.0008777696,0.021697572,0.04868116,0,0.5022768,0.34185487,0.09212073,0.13913362,0.008486967,0.057328325,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
64980000,64900000,8391399,0.0011464242,0.021525906,0.048888456,0,0.5032293,0.34257272,0.07286314,0.13913362,0.008486967,0.057328325,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
64988000,64908000,8391399,0.0011055121,0.021650603,0.049047332,0,0.5041925,0.3432925,0.07286314,0.13913362,0.008486967,0.057328325,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
64996000,64916000,8391399,0.001066198,0.021784626,0.049243048,0,0.50515926,0.34401414,0.07286314,0.13913362,0.008486967,0.057328325,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65004000,64924000,8391399,0.00079087075,0.039988857,0.10252592,0,0.46184707,0.32033506,0.07286314,0.13885109,0.009856969,0.058658794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65012000,64932000,8391399,0.000758093,0.039193474,0.10233528,0,0.46264726,0.3196593,0.07286314,0.13885109,0.009856969,0.06093022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65020000,64940000,8391399,0.00072950555,0.037519563,0.09787486,0,0.46345073,0.32031202,0.07286314,0.13885109,0.009856969,0.06093022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65028000,64948000,8391399,0.00070530176,0.035915043,0.0935729,0,0.4642575,0.3209666,0.07286314,0.13885109,0.009856969,0.06093022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65036000,64956000,8391399,0.0006852405,0.03437938,0.0894319,0,0.46506765,0.32162303,0.07286314,0.13885109,0.009856969,0.06093022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65044000,64964000,8391399,0.00066915824,0.032911323,0.08544531,0,0.46588105,0.3222813,0.07286314,0.13885109,0.009856969,0.06093022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65052000,64972000,8391399,0.00084852875,0.031378657,0.081681356,0,0.46669444,0.32294133,0.08232248,0.13885109,0.009856969,0.06093022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65060000,64980000,8391399,0.00082135235,0.030039752,0.07799887,0,0.46751446,0.32360327,0.08232248,0.13885109,0.009856969,0.06093022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65068000,64988000,8391399,0.00078752724,0.028768493,0.074466795,0,0.46833777,0.32426703,0.08232248,0.13885109,0.009856969,0.06093022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65076000,64996000,8391399,0.0007575633,0.028056858,0.073481515,0,0.46916443,0.32355386,0.08232248,0.13885109,0.009856969,0.053665318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65084000,65004000,8391399,0.00073120586,0.02689548,0.07014626,0,0.46999446,0.32421845,0.08232248,0.13885109,0.009856969,0.053665318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65092000,65012000,8391399,0.0006928484,0.025768418,0.06695384,0,0.47082788,0.32488492,0.08232248,0.13885109,0.009856969,0.053665318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65100000,65020000,8391399,0.00065588584,0.02471051,0.06391109,0,0.47166464,0.32555324,0.08232248,0.13885109,0.009856969,0.053665318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65108000,65028000,8391399,0.0006201387,0.023724161,0.0610087,0,0.47250476,0.32622337,0.08232248,0.13885109,0.009856969,0.053665318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65116000,65036000,8391399,0.00058565073,0.022810146,0.058248732,0,0.4733483,0.3268954,0.08232248,0.13885109,0.009856969,0.053665318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65124000,65044000,8391399,0.0008483697,0.021628013,0.05567281,0,0.47419134,0.3275692,0.0865097,0.13885109,0.009856969,0.053665318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65132000,65052000,8391399,0.00082267984,0.021097872,0.054545086,0,0.4750416,0.32682365,0.0865097,0.13885109,0.009856969,0.049917266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65140000,65060000,8391399,0.0007827457,0.020368474,0.0521615,0,0.47589526,0.32749826,0.0865097,0.13885109,0.009856969,0.049917266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65148000,65068000,8391399,0.0007448355,0.019712495,0.049925275,0,0.4767523,0.32817474,0.0865097,0.13885109,0.009856969,0.049917266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65156000,65076000,8391399,0.00070964824,0.01912847,0.047849525,0,0.47761282,0.32885304,0.0865097,0.13885109,0.009856969,0.049917266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65164000,65084000,8391399,0.0006772572,0.01861475,0.045937434,0,0.47847676,0.32953322,0.0865097,0.13885109,0.009856969,0.049917266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65172000,65092000,8391399,0.0006477897,0.01816959,0.04418656,0,0.47934413,0.33021522,0.0865097,0.13885109,0.009856969,0.049917266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65180000,65100000,8391399,0.0006206959,0.017791405,0.042600036,0,0.48021495,0.3308991,0.0865097,0.13885109,0.009856969,0.049917266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65188000,65108000,8391399,0.00059585774,0.017477706,0.041184433,0,0.4810892,0.3315848,0.0865097,0.13885109,0.009856969,0.049917266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65196000,65116000,8391399,0.00089046854,0.017133724,0.04203813,0,0.48196238,0.33079848,0.06837168,0.13885109,0.009856969,0.0568237,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65204000,65124000,8391399,0.0008723657,0.01688531,0.040717844,0,0.4828435,0.33148485,0.06837168,0.13885109,0.009856969,0.0568237,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65212000,65132000,8391399,0.0008345463,0.016694354,0.039582092,0,0.48372808,0.33217308,0.06837168,0.13885109,0.009856969,0.0568237,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65220000,65140000,8391399,0.0007978101,0.016557833,0.038605712,0,0.48461613,0.33286318,0.06837168,0.13885109,0.009856969,0.0568237,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65228000,65148000,8391399,0.0007629468,0.016473161,0.037810776,0,0.4855077,0.33355513,0.06837168,0.13885109,0.009856969,0.0568237,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65236000,65156000,8391399,0.00072980975,0.016434878,0.037162278,0,0.48640272,0.33424896,0.06837168,0.13885109,0.009856969,0.0568237,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65244000,65164000,8391399,0.00069821934,0.016439017,0.036683988,0,0.4873013,0.33494467,0.06837168,0.13885109,0.009856969,0.0568237,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65252000,65172000,8391399,0.00066800293,0.016536234,0.037400313,0,0.4882033,0.3341232,0.06837168,0.13885109,0.009856969,0.05635466,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65260000,65180000,8391399,0.0006389055,0.016572278,0.036969014,0,0.48910886,0.33481944,0.06837168,0.13885109,0.009856969,0.05635466,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65268000,65188000,8391399,0.00097482663,0.01627303,0.036778823,0,0.49001265,0.33551753,0.07228976,0.13885109,0.009856969,0.05635466,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65276000,65196000,8391399,0.00094795064,0.016381947,0.036634143,0,0.49092516,0.33621752,0.07228976,0.13885109,0.009856969,0.05635466,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65284000,65204000,8391399,0.0009051855,0.016518246,0.03660907,0,0.4918412,0.33691937,0.07228976,0.13885109,0.009856969,0.05635466,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65292000,65212000,8391399,0.0008631436,0.016678762,0.0367128,0,0.49276078,0.33762306,0.07228976,0.13885109,0.009856969,0.05635466,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65300000,65220000,8391399,0.0008228728,0.016750332,0.037108034,0,0.49368387,0.336773,0.07228976,0.13885109,0.009856969,0.056214347,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65308000,65228000,8391399,0.0007842393,0.016921554,0.037207868,0,0.49461055,0.3374772,0.07228976,0.13885109,0.009856969,0.056214347,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65316000,65236000,8391399,0.0007471967,0.01711122,0.037419565,0,0.49554077,0.33818325,0.07228976,0.13885109,0.009856969,0.056214347,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65324000,65244000,8391399,0.000711696,0.017315336,0.03771696,0,0.49647456,0.3388912,0.07228976,0.13885109,0.009856969,0.056214347,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65332000,65252000,8391399,0.0006776662,0.017532386,0.038099445,0,0.49741194,0.33960098,0.07228976,0.13885109,0.009856969,0.056214347,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65340000,65260000,8391399,0.0010561595,0.017179687,0.03843538,0,0.49834675,0.34031263,0.08214167,0.13885109,0.009856969,0.056214347,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65348000,65268000,8391399,0.0010249971,0.017435525,0.038942825,0,0.49929112,0.34102616,0.08214167,0.13885109,0.009856969,0.056214347,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65356000,65276000,8391399,0.0009768632,0.017697455,0.03950456,0,0.50023913,0.3417416,0.08214167,0.13885109,0.009856969,0.056214347,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65364000,65284000,8391399,0.00093010685,0.017722104,0.03941319,0,0.50119066,0.34084585,0.08214167,0.13885109,0.009856969,0.053973988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65372000,65292000,8391399,0.00088541495,0.01798204,0.03996693,0,0.5021458,0.34156165,0.08214167,0.13885109,0.009856969,0.053973988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65380000,65300000,8391399,0.0008428213,0.018244525,0.040560238,0,0.50310457,0.3422793,0.08214167,0.13885109,0.009856969,0.053973988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65388000,65308000,8391399,0.0008022411,0.018509507,0.041195482,0,0.50406694,0.3429988,0.08214167,0.13885109,0.009856969,0.053973988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65396000,65316000,8391399,0.00076358725,0.018775279,0.0418556,0,0.50503296,0.3437202,0.08214167,0.13885109,0.009856969,0.053973988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65404000,65324000,8391399,0.00072678615,0.019040631,0.04254378,0,0.50600255,0.34444347,0.08214167,0.13885109,0.009856969,0.053973988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65412000,65332000,8391399,0.0009859458,0.046130642,0.10586654,0,0.4624565,0.32066944,0.090127915,0.16261023,0.014669015,0.05418969,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65420000,65340000,8391399,0.000974045,0.044453144,0.102996826,0,0.46325824,0.3199908,0.090127915,0.16261023,0.014669015,0.052934557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65428000,65348000,8391399,0.00095659343,0.042460643,0.09830655,0,0.46406332,0.32064492,0.090127915,0.16261023,0.014669015,0.052934557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65436000,65356000,8391399,0.0009423577,0.04053858,0.09377911,0,0.46487164,0.32130083,0.090127915,0.16261023,0.014669015,0.052934557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65444000,65364000,8391399,0.0009313536,0.03868605,0.08940912,0,0.46568325,0.3219586,0.090127915,0.16261023,0.014669015,0.052934557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65452000,65372000,8391399,0.0009232295,0.036901522,0.08519697,0,0.46649817,0.3226182,0.090127915,0.16261023,0.014669015,0.052934557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65460000,65380000,8391399,0.0009176951,0.035184383,0.08114048,0,0.4673164,0.32327965,0.090127915,0.16261023,0.014669015,0.052934557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65468000,65388000,8391399,0.00091443385,0.03353395,0.07723288,0,0.46813792,0.32394296,0.090127915,0.16261023,0.014669015,0.052934557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65476000,65396000,8391399,0.000913122,0.03194923,0.07347719,0,0.46896276,0.3246081,0.090127915,0.16261023,0.014669015,0.052934557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65484000,65404000,8391399,0.0010093258,0.030816888,0.07207672,0,0.46978766,0.32389194,0.07495335,0.16261023,0.014669015,0.054544747,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65492000,65412000,8391399,0.0009972937,0.029333577,0.068521425,0,0.47061905,0.3245579,0.07495335,0.16261023,0.014669015,0.054544747,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65500000,65420000,8391399,0.0009488476,0.027878212,0.065098755,0,0.47145382,0.32522574,0.07495335,0.16261023,0.014669015,0.054544747,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65508000,65428000,8391399,0.0009008596,0.026488278,0.061815742,0,0.4722919,0.32589543,0.07495335,0.16261023,0.014669015,0.054544747,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65516000,65436000,8391399,0.0008536575,0.025164818,0.0586766,0,0.4731333,0.32656693,0.07495335,0.16261023,0.014669015,0.054544747,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65524000,65444000,8391399,0.0008071996,0.023909088,0.055677995,0,0.47397807,0.32724032,0.07495335,0.16261023,0.014669015,0.054544747,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65532000,65452000,8391399,0.00076147757,0.02272206,0.052826237,0,0.47482622,0.32791555,0.07495335,0.16261023,0.014669015,0.054544747,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65540000,65460000,8391399,0.00071641424,0.021938307,0.05198393,0,0.47567767,0.32716691,0.07495335,0.16261023,0.014669015,0.054047756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65548000,65468000,8391399,0.0006721517,0.020863215,0.049309768,0,0.47653252,0.32784286,0.07495335,0.16261023,0.014669015,0.054047756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65556000,65476000,8391399,0.0009636798,0.019684374,0.046805333,0,0.47738692,0.3285207,0.096324705,0.16261023,0.014669015,0.054047756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65564000,65484000,8391399,0.0009336668,0.018735357,0.044440303,0,0.47824845,0.32920036,0.096324705,0.16261023,0.014669015,0.054047756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65572000,65492000,8391399,0.0008904249,0.017860666,0.04225123,0,0.47911337,0.32988188,0.096324705,0.16261023,0.014669015,0.054047756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65580000,65500000,8391399,0.0008493259,0.017062994,0.04022648,0,0.47998166,0.33056524,0.096324705,0.16261023,0.014669015,0.054047756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65588000,65508000,8391399,0.00081134477,0.016344616,0.03837524,0,0.48085335,0.33125046,0.096324705,0.16261023,0.014669015,0.054047756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65596000,65516000,8391399,0.00077620836,0.01570613,0.03671413,0,0.48172843,0.33193752,0.096324705,0.16261023,0.014669015,0.054047756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65604000,65524000,8391399,0.00074393547,0.01537989,0.03684734,0,0.4826069,0.33114785,0.096324705,0.16261023,0.014669015,0.056807645,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65612000,65532000,8391399,0.0007143454,0.014855139,0.03533488,0,0.4834888,0.33183554,0.096324705,0.16261023,0.014669015,0.056807645,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65620000,65540000,8391399,0.000687274,0.014412033,0.03401907,0,0.4843741,0.3325251,0.096324705,0.16261023,0.014669015,0.056807645,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65628000,65548000,8391399,0.001053825,0.013764109,0.032920882,0,0.48525828,0.3332165,0.06847449,0.16261023,0.014669015,0.056807645,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65636000,65556000,8391399,0.0010341911,0.013466045,0.032005154,0,0.48615035,0.33390972,0.06847449,0.16261023,0.014669015,0.056807645,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65644000,65564000,8391399,0.0009910451,0.013246859,0.031284124,0,0.48704582,0.33460486,0.06847449,0.16261023,0.014669015,0.056807645,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65652000,65572000,8391399,0.00094893243,0.013103616,0.030761417,0,0.48794478,0.33530182,0.06847449,0.16261023,0.014669015,0.056807645,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65660000,65580000,8391399,0.00090869697,0.013000331,0.03066837,0,0.4888471,0.33447677,0.06847449,0.16261023,0.014669015,0.052538663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65668000,65588000,8391399,0.00087005243,0.012964571,0.03034876,0,0.48975295,0.33517426,0.06847449,0.16261023,0.014669015,0.052538663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65676000,65596000,8391399,0.0008330104,0.0129920645,0.030220868,0,0.49066222,0.3358736,0.06847449,0.16261023,0.014669015,0.052538663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65684000,65604000,8391399,0.00079725165,0.013076353,0.030262413,0,0.49157497,0.3365748,0.06847449,0.16261023,0.014669015,0.052538663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65692000,65612000,8391399,0.00076283206,0.013211372,0.030452989,0,0.49249116,0.33727783,0.06847449,0.16261023,0.014669015,0.052538663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65700000,65620000,8391399,0.0010384991,0.013214986,0.0308985,0,0.4934054,0.3379827,0.08221804,0.16261023,0.014669015,0.052538663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65708000,65628000,8391399,0.0010064217,0.013427117,0.031339597,0,0.49432847,0.33868948,0.08221804,0.16261023,0.014669015,0.052538663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65716000,65636000,8391399,0.0009550193,0.01367248,0.031883635,0,0.49525502,0.33939812,0.08221804,0.16261023,0.014669015,0.052538663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65724000,65644000,8391399,0.0009044647,0.013612097,0.031430267,0,0.496185,0.3385284,0.08221804,0.16261023,0.014669015,0.056798525,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65732000,65652000,8391399,0.0008559491,0.013885795,0.031997543,0,0.4971185,0.3392374,0.08221804,0.16261023,0.014669015,0.056798525,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65740000,65660000,8391399,0.00080945855,0.01418242,0.032646794,0,0.49805555,0.33994827,0.08221804,0.16261023,0.014669015,0.056798525,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
65748000,65668000,8391399,0.00076477235,0.01449751,0.033381645,0,0.49899608,0.34066102,0.08221804,0.16261023,0.014669015,0.056798525,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
