timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
126660000,126660000,4204000,47.3977508,8.5456073,-0.09654948,0.1276923,-7.912394,7.1834256e-05,0.0076818434,-0.016874805,-0.015418167,-0.009814755,1.3766624,1.1618251,-0.019195229,0.0001764716,0.048283674,0.055035755,-0.11409787,-0.22702384,1.509921,-0.06304921,488.0558,8.507301,0.46628398,0.32356563,0.16592896,0.11490739,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
127164000,127164000,4204000,47.3977508,8.5456073,-0.105156384,0.15460987,-7.340624,7.1834256e-05,0.0076818434,-0.016874805,0.0039333347,-0.03775576,1.2810503,1.0774859,-0.019195229,0.0001764716,0.048283674,0.048501916,-0.07516356,-0.079889774,1.5098754,-0.06304921,488.0558,7.9355307,0.47714475,0.33055255,0.1711766,0.11700867,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
127660000,127660000,4204000,47.3977508,8.5456073,-0.11766913,0.18344854,-6.799487,7.1834256e-05,0.0076818434,-0.016874805,0.015082604,-0.0571848,1.1873927,1.0102017,-0.019195229,0.0001764716,0.048283674,0.034638453,-0.09843647,-0.1752777,1.50996,-0.06304921,488.0558,7.394394,0.48773357,0.33545494,0.17600311,0.118616275,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
128164000,128164000,4204000,47.3977508,8.5456073,-0.12843747,0.20305178,-6.2886696,7.1834256e-05,0.0076818434,-0.016874805,0.029892733,-0.08290586,1.0785044,0.92797285,-0.019195229,0.0001764716,0.048283674,0.02325011,-0.09106025,-0.16125476,1.5100474,-0.06304921,488.0558,6.8835764,0.4999696,0.3427898,0.18132856,0.12074184,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
128660000,128660000,4204000,47.3977508,8.5456073,-0.13043764,0.21364388,-5.83931,7.1834256e-05,0.0076818434,-0.016874805,0.04185862,-0.102194495,0.9882154,0.84952104,-0.019195229,0.0001764716,0.048283674,0.049113736,-0.0699021,-0.19473581,1.50983,-0.06304921,488.0558,6.434217,0.46658152,0.32330984,0.16732626,0.11488141,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
129164000,129164000,4204000,47.3977508,8.5456073,-0.13015062,0.2167581,-5.40671,7.1834256e-05,0.0076818434,-0.016874805,0.04266408,-0.1123431,0.89635354,0.7793788,-0.019195229,0.0001764716,0.048283674,0.026731925,-0.05432402,-0.119599506,1.5100323,-0.06304921,488.0558,6.001617,0.47770393,0.3304118,0.17213158,0.117026806,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
129660000,129660000,4204000,47.3977508,8.5456073,-0.13263236,0.20834276,-5.0185285,7.1834256e-05,0.0076818434,-0.016874805,0.04490071,-0.119908564,0.8153995,0.71514004,-0.019195229,0.0001764716,0.048283674,0.008332055,-0.047263723,-0.14175381,1.5098519,-0.06304921,488.0558,5.6134353,0.48835915,0.3353585,0.17641328,0.1186378,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
130164000,130164000,4204000,47.3977508,8.5456073,-0.12833342,0.1968876,-4.6505804,7.1834256e-05,0.0076818434,-0.016874805,0.046880707,-0.118617445,0.7926983,0.70685863,-0.019195229,0.0001764716,0.048283674,-0.000956963,-0.03226967,0.010939314,1.51007,-0.06304921,488.0558,5.245487,0.50044024,0.34261507,0.18084621,0.120716155,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
130660000,130660000,4204000,47.3977508,8.5456073,-0.1247232,0.1960576,-4.2789164,7.1834256e-05,0.0076818434,-0.016874805,0.04314697,-0.11488485,0.7719653,0.7059092,-0.019195229,0.0001764716,0.048283674,-0.0040752417,-0.044609245,-0.050313767,1.5099585,-0.06304921,488.0558,4.873823,0.4667762,0.32441118,0.16636655,0.1150638,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
131164000,131164000,4204000,47.3977508,8.5456073,-0.11853771,0.19584651,-3.9005277,7.1834256e-05,0.0076818434,-0.016874805,0.04041925,-0.11251475,0.74302363,0.6986738,-0.019195229,0.0001764716,0.048283674,0.027096413,-0.04045931,-0.04879385,1.5101415,-0.06304921,488.0558,4.4954348,0.47771782,0.33001047,0.17072909,0.11690241,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
131660000,131660000,4204000,47.3977508,8.5456073,-0.10471603,0.19014023,-3.5372286,7.1834256e-05,0.0076818434,-0.016874805,0.042750377,-0.111880146,0.72038615,0.6913562,-0.019195229,0.0001764716,0.048283674,-0.0014171891,-0.052915104,-0.07511954,1.510049,-0.06304921,488.0558,4.1321354,0.48827985,0.3349727,0.17477858,0.11852918,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
132164000,132164000,4204000,47.3977508,8.5456073,-0.090108305,0.182602,-3.1831884,7.1834256e-05,0.0076818434,-0.016874805,0.032938693,-0.10968546,0.68982136,0.66939104,-0.019195229,0.0001764716,0.048283674,0.0067743817,-0.08329813,0.011292285,1.5098916,-0.06304921,488.0558,3.7780955,0.50038654,0.34239328,0.17940716,0.120681114,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
132660000,132660000,4204000,47.3977508,8.5456073,-0.07257,0.17509273,-2.8362105,7.1834256e-05,0.0076818434,-0.016874805,0.024500761,-0.1070615,0.67085856,0.6638456,-0.019195229,0.0001764716,0.048283674,-0.013832853,-0.034956723,-0.055080276,1.5100404,-0.06304921,488.0558,3.4311175,0.4666607,0.3242248,0.16524641,0.1150232,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
133164000,133164000,4204000,47.3977508,8.5456073,-0.06428858,0.1699869,-2.4859471,7.1834256e-05,0.0076818434,-0.016874805,0.0103067,-0.10185156,0.6563755,0.6628081,-0.019195229,0.0001764716,0.048283674,-0.026596665,-0.01872097,-0.0077662985,1.5099291,-0.06304921,488.0558,3.0808542,0.47752866,0.32990488,0.1696453,0.11688899,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
133660000,133660000,4204000,47.3977508,8.5456073,-0.059206966,0.16964966,-2.1474392,7.1834256e-05,0.0076818434,-0.016874805,0.0053500175,-0.09521482,0.6446513,0.6589398,-0.019195229,0.0001764716,0.048283674,-0.017334197,-0.025588773,-0.03469735,1.5099337,-0.06304921,488.0558,2.7423463,0.4880208,0.33640328,0.17375973,0.11881126,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
134164000,134164000,4204000,47.3977508,8.5456073,-0.054644868,0.16728766,-1.8110152,7.1834256e-05,0.0076818434,-0.016874805,-0.0010037585,-0.09889489,0.6399394,0.65605164,-0.019195229,0.0001764716,0.048283674,-0.029213442,-0.05993582,-0.007824971,1.5099896,-0.06304921,488.0558,2.4059222,0.499909,0.34216037,0.17828569,0.120610036,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
134660000,134660000,4204000,47.3977508,8.5456073,-0.047753353,0.16952413,-1.4790831,7.1834256e-05,0.0076818434,-0.016874805,-0.004119671,-0.09599549,0.63973856,0.6586557,-0.019195229,0.0001764716,0.048283674,-0.009777235,-0.06298051,0.013587064,1.5099592,-0.06304921,488.0558,2.07399,0.46649742,0.3240666,0.16453223,0.11499263,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
135164000,135164000,4204000,47.3977508,8.5456073,-0.040673472,0.17142133,-1.1403595,7.1834256e-05,0.0076818434,-0.016874805,-0.005264551,-0.09427447,0.6424594,0.6652274,-0.019195229,0.0001764716,0.048283674,-0.02566226,-0.036921322,-0.019209458,1.5100719,-0.06304921,488.0558,1.7352664,0.47731835,0.32969934,0.16892582,0.11684546,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
135660000,135660000,4204000,47.3977508,8.5456073,-0.04372935,0.1726176,-0.80788463,7.1834256e-05,0.0076818434,-0.016874805,-0.014602433,-0.09255544,0.63654584,0.66126955,-0.019195229,0.0001764716,0.048283674,-0.01206126,-0.029913884,-0.016499309,1.5099276,-0.06304921,488.0558,1.4027916,0.4877702,0.33625272,0.17310573,0.11878898,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
136164000,136164000,4204000,47.3977508,8.5456073,-0.0475108,0.16749565,-0.47283062,7.1834256e-05,0.0076818434,-0.016874805,-0.016510312,-0.09454479,0.6342487,0.65909517,-0.019195229,0.0001764716,0.048283674,0.028920747,-0.09635937,0.012284144,1.5097866,-0.06304921,488.0558,1.0677376,0.4997652,0.34210485,0.17779282,0.12062794,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
136660000,136660000,4204000,47.3977508,8.5456073,-0.0457308,0.16924325,-0.121524066,7.1834256e-05,0.0076818434,-0.016874805,-0.018419404,-0.07865207,1.2078738,1.2385637,-0.019195229,0.0001764716,0.048283674,-0.011769384,-0.032780573,-0.30772758,1.5102669,-0.06304921,488.0558,0.716431,0.4663058,0.32393575,0.1641168,0.11496454,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
137164000,137164000,4204000,47.3977508,8.5456073,-0.04940869,0.17766815,0.1322539,7.1834256e-05,0.0076818434,-0.016874805,-0.013878692,-0.08968615,0.5463236,0.48260203,-0.019195229,0.0001764716,0.048283674,0.021964595,-0.05434034,0.6922027,1.5099525,-0.06304921,488.0558,0.4626531,0.47702459,0.33040768,0.17043799,0.10911792,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
137660000,137660000,4204000,47.3977508,8.5456073,-0.046382282,0.1713145,0.20830981,7.1834256e-05,0.0076818434,-0.016874805,-0.012659876,-0.09505885,0.821205,0.57423687,-0.019195229,0.0001764716,0.048283674,-0.011261748,-0.024120893,0.82532966,1.5099657,-0.06304921,488.0558,0.38659716,0.48755452,0.33319527,0.17711747,0.10420471,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
138164000,138164000,4204000,47.3977508,8.5456073,-0.044776425,0.1624189,0.37352893,7.1834256e-05,0.0076818434,-0.016874805,-0.015216117,-0.09002626,1.0608963,0.6834837,-0.019195229,0.0001764716,0.048283674,-0.029639842,-0.035066962,0.53838915,1.5100138,-0.06304921,488.0558,0.22137806,0.49959114,0.33548507,0.18566543,0.101996295,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
138660000,138660000,4204000,47.3977508,8.5456073,-0.043383703,0.15516351,0.5841194,7.1834256e-05,0.0076818434,-0.016874805,-0.017861996,-0.08625321,1.206274,0.71464413,-0.019195229,0.0001764716,0.048283674,0.016033838,-0.020494342,0.24973041,1.5102243,-0.06304921,488.0558,0.1,0.46614152,0.31685087,0.17385878,0.09722453,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
139164000,139164000,4204000,47.3977508,8.5456073,-0.037182532,0.14674352,0.85606164,7.1834256e-05,0.0076818434,-0.016874805,-0.014844514,-0.07935292,1.2857267,0.7198412,-0.019195229,0.0001764716,0.048283674,-0.037838105,0.010350781,0.41292977,1.5101576,-0.06304921,488.0558,0.1,0.47722274,0.31907818,0.18190616,0.099459514,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
139660000,139660000,4204000,47.3977508,8.5456073,-0.030189415,0.14321885,1.2452252,7.1834256e-05,0.0076818434,-0.016874805,-0.03220502,-0.05572882,1.6012055,1.0182511,-0.019195229,0.0001764716,0.048283674,0.039956342,-0.07782716,-4.091041,1.5100355,-0.06304921,488.0558,0.1,0.4882217,0.32241923,0.18581088,0.10243821,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
140164000,140164000,4204000,47.3977508,8.5456073,-0.031348538,0.14945967,1.4791747,7.1834256e-05,0.0076818434,-0.016874805,-0.10280625,0.020183878,1.3689878,0.7020841,-0.019195229,0.0001764716,0.048283674,-0.4705291,0.43365398,0.718208,1.510105,-0.06304921,488.0558,0.1,0.5008295,0.32509756,0.19053137,0.09847817,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
140660000,140660000,4204000,47.3977508,8.5456073,-0.054086324,0.18046513,1.619105,7.1834256e-05,0.0076818434,-0.016874805,-0.19321637,0.11908247,1.5065703,0.6654651,-0.019195229,0.0001764716,0.048283674,-0.09537162,0.0825838,0.3049923,1.5097975,-0.06304921,488.0558,0.1,0.46677557,0.30785522,0.1730143,0.092223525,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
141164000,141164000,4204000,47.3977508,8.5456073,-0.014266375,0.1271388,1.7519256,7.1834256e-05,0.0076818434,-0.016874805,-0.1741503,0.102868274,1.6547192,0.6350038,-0.019195229,0.0001764716,0.048283674,-0.071540035,0.0629528,0.99099046,1.5101081,-0.06304921,488.0558,0.1,0.47798532,0.3115379,0.17821768,0.09296889,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
141660000,141660000,4204000,47.3977508,8.5456073,0.096951485,-0.0035307726,1.9525808,7.1834256e-05,0.0076818434,-0.016874805,-0.14846715,0.07441141,1.7818755,0.6566702,-0.019195229,0.0001764716,0.048283674,-0.1995912,0.1787549,0.4809247,1.510169,-0.06304921,488.0558,0.1,0.4889435,0.31484792,0.18371238,0.095418304,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
142164000,142164000,4204000,47.3977508,8.5456073,0.24089777,-0.17204642,2.189812,7.1834256e-05,0.0076818434,-0.016874805,-0.1560617,0.09010493,1.7855792,0.62038034,-0.019195229,0.0001764716,0.048283674,-0.31018054,0.28156844,0.35225785,1.5101717,-0.06304921,488.0558,0.1,0.50143045,0.3178194,0.19026877,0.09917676,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
142660000,142660000,4204000,47.3977508,8.5456073,0.39089125,-0.33031785,2.3331735,7.1834256e-05,0.0076818434,-0.016874805,-0.1832308,0.12479229,1.7587774,0.50132763,-0.019195229,0.0001764716,0.048283674,-0.31982216,0.28512943,0.27483422,1.5096896,-0.06304921,488.0558,0.1,0.46718475,0.3038498,0.1749327,0.09924649,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
143164000,143164000,4204000,47.3977508,8.5456073,0.45818242,-0.42434913,2.470416,7.1834256e-05,0.0076818434,-0.016874805,-0.21315974,0.15328185,1.7424289,0.41888976,-0.019195229,0.0001764716,0.048283674,-0.16661948,0.13261323,0.4859343,1.5096116,-0.06304921,488.0558,0.1,0.4783529,0.30938596,0.1802539,0.10426992,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
143660000,143660000,4204000,47.3977508,8.5456073,0.40857437,-0.40407288,2.692642,7.1834256e-05,0.0076818434,-0.016874805,-0.22113124,0.16910377,1.763128,0.46798795,-0.019195229,0.0001764716,0.048283674,0.045081075,0.0024433245,0.4200991,1.5096695,-0.06304921,488.0558,0.1,0.4893836,0.3142475,0.18476252,0.10902478,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
144164000,144164000,4204000,47.3977508,8.5456073,0.40481678,-0.42017886,2.991746,7.1834256e-05,0.0076818434,-0.016874805,0.3122555,-0.39294112,1.5442898,0.36886093,-0.019195229,0.0001764716,0.048283674,0.5994144,-0.678868,-0.030489637,1.5066416,-0.06304921,488.0558,0.10765314,0.50157845,0.32145724,0.18637955,0.10716747,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
144660000,144660000,4204000,47.3977508,8.5456073,0.46887314,-0.48644122,2.9867427,7.1834256e-05,0.0076818434,-0.016874805,0.5279868,-0.6321083,1.235519,-0.015009418,-0.019195229,0.0001764716,0.048283674,0.4744111,-0.5937471,-0.6431685,1.5141592,-0.06304921,488.0558,0.16187191,0.4673258,0.30666673,0.17008285,0.098761976,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
145164000,145164000,4204000,47.3977508,8.5456073,0.5293008,-0.55438435,2.762189,7.1834256e-05,0.0076818434,-0.016874805,0.6652523,-0.78401834,0.5810012,-0.6847677,-0.019195229,0.0001764716,0.048283674,0.5276361,-0.6440283,-0.6324676,1.515225,-0.06304921,488.0558,0.38642573,0.47826532,0.31228295,0.17745887,0.098004326,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
145660000,145660000,4204000,47.3977508,8.5456073,0.5951451,-0.6280056,2.4323113,7.1834256e-05,0.0076818434,-0.016874805,0.7746168,-0.9006825,0.14204593,-1.015148,-0.019195229,0.0001764716,0.048283674,0.4897144,-0.5154438,-0.59609205,1.5154696,-0.06304921,488.0558,0.71630335,0.4890902,0.31698096,0.18510483,0.09905565,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
146164000,146164000,4204000,47.3977508,8.5456073,0.6674895,-0.7122844,2.0433779,7.1834256e-05,0.0076818434,-0.016874805,0.8204885,-0.9457227,-0.2317906,-1.2012643,-0.019195229,0.0001764716,0.048283674,0.3620329,-0.39050105,-0.50444525,1.5156606,-0.06304921,488.0558,1.1052368,0.501401,0.3207623,0.19306704,0.101530276,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
146660000,146660000,4204000,47.3977508,8.5456073,0.6660398,-0.7045718,1.5822951,7.1834256e-05,0.0076818434,-0.016874805,0.7515935,-0.86329764,-0.52424574,-1.3187659,-0.019195229,0.0001764716,0.048283674,0.20539178,-0.18728378,-0.3671953,1.5165582,-0.06304921,488.0558,1.5663196,0.46727487,0.30651647,0.17799908,0.10033796,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
147164000,147164000,4204000,47.3977508,8.5456073,0.6332049,-0.66485053,1.1301352,7.1834256e-05,0.0076818434,-0.016874805,0.6006676,-0.6940983,-0.71198976,-1.300023,-0.019195229,0.0001764716,0.048283674,-0.037057657,-0.005242291,-0.24980678,1.5173029,-0.06304921,488.0558,2.0184793,0.47846326,0.3121058,0.18371509,0.10465376,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
147660000,147660000,4204000,47.3977508,8.5456073,0.5917533,-0.6192383,0.72212946,7.1834256e-05,0.0076818434,-0.016874805,0.3999352,-0.4743135,-0.79431677,-1.1872884,-0.019195229,0.0001764716,0.048283674,-0.20758602,0.14025164,-0.07435213,1.5179547,-0.06304921,488.0558,2.426485,0.4894237,0.3166695,0.18826683,0.10889995,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
148164000,148164000,4204000,47.3977508,8.5456073,0.53322744,-0.5551018,0.35682315,7.1834256e-05,0.0076818434,-0.016874805,0.15661071,-0.20805338,-0.774726,-1.0023847,-0.019195229,0.0001764716,0.048283674,-0.33736867,0.388322,0.0659367,1.5189112,-0.06304921,488.0558,2.7917914,0.50191766,0.3239311,0.19266263,0.11354385,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
148660000,148660000,4204000,47.3977508,8.5456073,0.4436112,-0.4542107,0.08814003,7.1834256e-05,0.0076818434,-0.016874805,-0.10754603,0.0807247,-0.65778244,-0.7451449,-0.019195229,0.0001764716,0.048283674,-0.48415413,0.5180817,0.20812078,1.5198644,-0.06304921,488.0558,3.0604746,0.46755502,0.31057417,0.17518036,0.111612916,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
149164000,149164000,4204000,47.3977508,8.5456073,0.35369697,-0.35379556,-0.082854174,7.1834256e-05,0.0076818434,-0.016874805,-0.36400238,0.3663693,-0.4710965,-0.45527875,-0.019195229,0.0001764716,0.048283674,-0.55845755,0.6248844,0.33052078,1.5206976,-0.06304921,488.0558,3.231469,0.47872803,0.31729406,0.17907389,0.11533881,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
149660000,149660000,4204000,47.3977508,8.5456073,0.2600928,-0.2507499,-0.16499409,7.1834256e-05,0.0076818434,-0.016874805,-0.59378624,0.6242503,-0.26198497,-0.1950304,-0.019195229,0.0001764716,0.048283674,-0.61987036,0.6774146,0.39044112,1.521398,-0.06304921,488.0558,3.3136086,0.48949906,0.32385874,0.18262486,0.11850518,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
150164000,150164000,4204000,47.3977508,8.5456073,0.16708483,-0.14062601,-0.18039027,7.1834256e-05,0.0076818434,-0.016874805,-0.71017736,0.7535498,-0.13494918,-0.05951729,-0.019195229,0.0001764716,0.048283674,-0.11078752,0.108941205,-0.11937226,1.5217465,-0.06304921,488.0558,3.329005,0.50166726,0.33284423,0.18663435,0.12173248,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
150660000,150660000,4204000,47.3977508,8.5456073,0.16968982,-0.13882454,-0.20246875,7.1834256e-05,0.0076818434,-0.016874805,-0.6101337,0.6467767,-0.18230966,-0.107180804,-0.019195229,0.0001764716,0.048283674,-0.14014156,0.08236443,-0.09563937,1.5222055,-0.06304921,488.0558,3.3510833,0.46748,0.31796142,0.17049904,0.11690409,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
151164000,151164000,4204000,47.3977508,8.5456073,0.19913568,-0.17189635,-0.21326599,7.1834256e-05,0.0076818434,-0.016874805,-0.5108553,0.53399444,-0.2206426,-0.10973632,-0.019195229,0.0001764716,0.048283674,-0.09106577,0.035879128,-0.096551135,1.5228611,-0.06304921,488.0558,0.19898626,0.47848168,0.32500702,0.17443217,0.1190328,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
151660000,151660000,4204000,47.3977508,8.5456073,0.215152,-0.19046348,-0.18703216,7.1834256e-05,0.0076818434,-0.016874805,-0.4253823,0.43970603,-0.23709668,-0.067782894,-0.019195229,0.0001764716,0.048283674,-0.03703937,0.046859965,-0.09705591,1.5235796,-0.06304921,488.0558,0.18171461,0.48923692,0.33287805,0.1781354,0.12104956,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
152164000,152164000,4204000,47.3977508,8.5456073,0.21767499,-0.1964078,-0.16634594,7.1834256e-05,0.0076818434,-0.016874805,-0.35299107,0.36164904,-0.24737526,-0.044410642,-0.019195229,0.0001764716,0.048283674,-0.05390278,0.035380315,-0.07634702,1.5243685,-0.06304921,488.0558,0.16451672,0.50138575,0.33993182,0.18227383,0.12278996,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
152660000,152660000,4204000,47.3977508,8.5456073,0.23779587,-0.21517189,-0.14845961,7.1834256e-05,0.0076818434,-0.016874805,-0.27807698,0.29068756,-0.25098056,-0.02785832,-0.019195229,0.0001764716,0.048283674,-0.009651739,0.0044352254,-0.10296329,1.5251312,-0.06304921,488.0558,0.17165649,0.46726426,0.32282245,0.167154,0.11671405,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
153164000,153164000,4204000,47.3977508,8.5456073,0.2568594,-0.24274912,-0.14228515,7.1834256e-05,0.0076818434,-0.016874805,-0.21350987,0.22279032,-0.24974944,-0.020582119,-0.019195229,0.0001764716,0.048283674,-0.018813785,-0.014413371,-0.08237082,1.5255985,-0.06304921,488.0558,0.15326662,0.47812223,0.32914755,0.17127715,0.1183034,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
153660000,153660000,4204000,47.3977508,8.5456073,0.26880845,-0.2566514,-0.14568223,7.1834256e-05,0.0076818434,-0.016874805,-0.1636817,0.16960043,-0.24750586,-0.021807045,-0.019195229,0.0001764716,0.048283674,0.0330697,0.0065718703,-0.07871631,1.5262259,-0.06304921,488.0558,0.13326786,0.48857814,0.3361122,0.17516312,0.11993875,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
