timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4408000,4408000,0.70097524,-0.0027486228,-0.004428859,0.71316665,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4412000,4412000,0.70097256,-0.0027540117,-0.004426164,0.7131692,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4416000,4416000,0.70096904,-0.0027574117,-0.004423256,0.7131727,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4420000,4420000,0.70096403,-0.0027596683,-0.0044229687,0.7131776,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4424000,4424000,0.7009605,-0.0027595605,-0.0044235718,0.7131811,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4428000,4428000,0.7009578,-0.002758701,-0.004423418,0.71318376,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4432000,4432000,0.7009561,-0.0027596306,-0.0044260407,0.7131854,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4436000,4436000,0.70095557,-0.0027579325,-0.0044267625,0.71318597,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4440000,4440000,0.7009549,-0.0027536,-0.004422655,0.7131866,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4444000,4444000,0.700952,-0.0027545542,-0.0044185845,0.7131895,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4452000,4452000,0.7009538,-0.0027802573,-0.004402971,0.71318775,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4456000,4456000,0.70095724,-0.0027887996,-0.0043994365,0.7131843,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4460000,4460000,0.7009581,-0.0027996118,-0.004396665,0.7131835,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4464000,4464000,0.70095944,-0.0028124354,-0.0043904604,0.71318215,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4468000,4468000,0.7009627,-0.0028234196,-0.0043778447,0.71317893,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4476000,4476000,0.7009737,-0.0028418468,-0.0043531694,0.71316826,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4480000,4480000,0.7009728,-0.0028494906,-0.0043427427,0.7131691,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4484000,4484000,0.70097154,-0.002858257,-0.004333454,0.71317035,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4488000,4488000,0.7009703,-0.0028701958,-0.004327046,0.7131716,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4492000,4492000,0.70096713,-0.0028817793,-0.0043194974,0.7131747,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4500000,4500000,0.7009599,-0.002898605,-0.00430246,0.71318185,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4504000,4504000,0.70095843,-0.002908408,-0.0042892257,0.7131833,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4508000,4508000,0.70095587,-0.0029163184,-0.004277854,0.7131859,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4512000,4512000,0.7009548,-0.0029251974,-0.004270021,0.713187,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4516000,4516000,0.7009556,-0.002937104,-0.0042592087,0.71318614,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4524000,4524000,0.70095354,-0.002952469,-0.004236207,0.7131883,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4532000,4532000,0.70094746,-0.0029668347,-0.004226156,0.71319425,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4540000,4540000,0.7009385,-0.002979095,-0.0042211325,0.713203,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4544000,4544000,0.7009345,-0.0029830863,-0.004216596,0.71320695,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4548000,4548000,0.7009279,-0.002990106,-0.0042120744,0.7132135,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4556000,4556000,0.7009224,-0.0030052697,-0.004191426,0.71321887,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4560000,4560000,0.7009226,-0.0030132893,-0.0041873646,0.71321875,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4564000,4564000,0.7009216,-0.0030194162,-0.0041851653,0.71321976,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4572000,4572000,0.70091593,-0.0030240358,-0.0041785575,0.7132253,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4576000,4576000,0.7009166,-0.0030281472,-0.00417534,0.71322465,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4580000,4580000,0.70091766,-0.0030352753,-0.0041713966,0.7132236,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4584000,4584000,0.70091844,-0.003042359,-0.0041667446,0.7132228,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4588000,4588000,0.70091546,-0.0030487187,-0.004161317,0.7132258,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4596000,4596000,0.700911,-0.003049214,-0.0041587227,0.71323013,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4600000,4600000,0.70091456,-0.0030543045,-0.004155264,0.7132266,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4604000,4604000,0.7009159,-0.003062821,-0.0041491888,0.7132253,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4608000,4608000,0.70091605,-0.0030690301,-0.004145374,0.7132251,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4612000,4612000,0.7009182,-0.003072583,-0.004142674,0.7132231,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4620000,4620000,0.7009218,-0.0030769785,-0.0041391733,0.7132196,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4624000,4624000,0.70092756,-0.0030824083,-0.0041383444,0.7132138,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4632000,4632000,0.7009329,-0.0030895974,-0.004132084,0.7132086,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4636000,4636000,0.7009366,-0.0030894254,-0.004129289,0.713205,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4640000,4640000,0.7009402,-0.0030851194,-0.0041298033,0.71320146,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4644000,4644000,0.7009472,-0.0030785275,-0.0041310657,0.71319455,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4652000,4652000,0.70097065,-0.003074416,-0.0041373465,0.71317154,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4656000,4656000,0.7009817,-0.0030742884,-0.004132801,0.7131607,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4660000,4660000,0.70098895,-0.0030775692,-0.0041286456,0.7131536,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4664000,4664000,0.70099235,-0.003082098,-0.00412622,0.71315026,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4668000,4668000,0.70099914,-0.0030885057,-0.004121942,0.7131435,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4676000,4676000,0.7010164,-0.0030974217,-0.0041134097,0.71312654,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4680000,4680000,0.7010224,-0.003103757,-0.004107641,0.71312076,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4684000,4684000,0.7010314,-0.0031112207,-0.0041000117,0.71311194,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4692000,4692000,0.7010624,-0.0031118176,-0.0040817447,0.71308154,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4696000,4696000,0.7010827,-0.0031140654,-0.0040728976,0.7130616,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4700000,4700000,0.7010988,-0.0031155713,-0.0040655322,0.7130457,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4708000,4708000,0.7011303,-0.003122045,-0.0040488113,0.71301484,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4716000,4716000,0.7011633,-0.0031308662,-0.0040304456,0.71298254,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4720000,4720000,0.70117855,-0.0031364223,-0.0040271934,0.7129675,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4724000,4724000,0.7011919,-0.00313897,-0.0040246607,0.71295434,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4728000,4728000,0.70120525,-0.0031361447,-0.004020649,0.7129412,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4732000,4732000,0.7012183,-0.0031356197,-0.0040121353,0.71292853,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4736000,4736000,0.7012287,-0.0031403042,-0.004001449,0.71291834,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4744000,4744000,0.70125204,-0.0031456822,-0.003989422,0.71289545,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4748000,4748000,0.7012647,-0.0031487122,-0.00397906,0.712883,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4752000,4752000,0.7012781,-0.0031535148,-0.0039671483,0.7128698,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4756000,4756000,0.7012923,-0.00315756,-0.003955234,0.7128559,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4760000,4760000,0.7013058,-0.0031626553,-0.0039424854,0.7128426,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4764000,4764000,0.70131785,-0.003166614,-0.003931605,0.71283084,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4768000,4768000,0.7013348,-0.0031666385,-0.003926282,0.7128143,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4772000,4772000,0.70135695,-0.0031662353,-0.003923616,0.71279246,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4776000,4776000,0.7013757,-0.00316428,-0.003920491,0.712774,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4780000,4780000,0.7013908,-0.003159339,-0.0039165723,0.71275926,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4784000,4784000,0.70140654,-0.0031558522,-0.0039107273,0.71274376,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4792000,4792000,0.70143956,-0.0031638714,-0.003900229,0.71271133,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4796000,4796000,0.7014541,-0.0031645147,-0.0038898275,0.71269697,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4800000,4800000,0.7014687,-0.0031602213,-0.0038785643,0.7126827,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4804000,4804000,0.7014821,-0.003155175,-0.0038680434,0.7126696,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4812000,4812000,0.70150596,-0.0031378178,-0.0038524314,0.71264637,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4816000,4816000,0.70151937,-0.0031318718,-0.003850791,0.7126332,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4820000,4820000,0.7015358,-0.0031240236,-0.0038495255,0.71261704,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4824000,4824000,0.70155305,-0.003115776,-0.003846673,0.7126001,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4828000,4828000,0.7015669,-0.0031147173,-0.0038419785,0.7125865,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4836000,4836000,0.70158964,-0.0031216783,-0.0038286503,0.7125642,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4844000,4844000,0.70161295,-0.0031217763,-0.0038210705,0.7125412,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4848000,4848000,0.701622,-0.0031215085,-0.0038096057,0.7125324,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4852000,4852000,0.7016314,-0.0031204969,-0.0037966298,0.71252316,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4860000,4860000,0.701656,-0.003115663,-0.0037873469,0.7124991,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4868000,4868000,0.70167005,-0.0031044094,-0.0037717735,0.7124853,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4876000,4876000,0.70169044,-0.003091578,-0.0037543026,0.71246535,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4880000,4880000,0.70169985,-0.0030831003,-0.0037417512,0.7124562,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4884000,4884000,0.701707,-0.003074238,-0.0037318233,0.7124493,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4892000,4892000,0.70171887,-0.0030677163,-0.0037206134,0.7124377,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4900000,4900000,0.70173,-0.0030607972,-0.0037145691,0.7124267,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4908000,4908000,0.701732,-0.0030493648,-0.0037004403,0.71242493,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4916000,4916000,0.70173675,-0.003035981,-0.003688384,0.7124204,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4920000,4920000,0.7017392,-0.0030245804,-0.0036799551,0.7124181,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4924000,4924000,0.70174086,-0.0030147012,-0.0036700272,0.71241647,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4928000,4928000,0.701742,-0.00300855,-0.0036632083,0.7124154,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4932000,4932000,0.7017428,-0.0030009001,-0.003655623,0.7124147,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4936000,4936000,0.7017436,-0.0029906002,-0.0036476976,0.712414,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4940000,4940000,0.70174736,-0.002984413,-0.0036416992,0.7124104,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4944000,4944000,0.7017514,-0.002984601,-0.003636925,0.7124064,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4948000,4948000,0.70175284,-0.002988201,-0.0036310356,0.712405,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4952000,4952000,0.7017539,-0.0029927685,-0.0036239203,0.712404,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4956000,4956000,0.7017565,-0.002992809,-0.0036167772,0.7124015,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4964000,4964000,0.701762,-0.0029819948,-0.003602943,0.7123962,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4972000,4972000,0.7017555,-0.002970924,-0.0035858054,0.71240264,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4980000,4980000,0.7017429,-0.0029602267,-0.0035744444,0.7124152,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4984000,4984000,0.70173705,-0.0029581045,-0.0035713036,0.712421,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4988000,4988000,0.701735,-0.0029533184,-0.0035692882,0.712423,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4992000,4992000,0.701734,-0.0029510395,-0.0035652828,0.71242404,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
4996000,4996000,0.7017307,-0.002952164,-0.003560917,0.71242726,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5000000,5000000,0.7017259,-0.0029512907,-0.0035545111,0.712432,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5004000,5004000,0.7017211,-0.0029485542,-0.0035454547,0.7124368,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5008000,5008000,0.7017185,-0.0029475628,-0.0035351517,0.7124394,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5012000,5012000,0.7017209,-0.0029457826,-0.0035263698,0.7124372,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5020000,5020000,0.70172703,-0.0029365506,-0.0035243013,0.7124312,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5028000,5028000,0.70171535,-0.0029354927,-0.003512889,0.7124427,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5032000,5032000,0.7017121,-0.0029352354,-0.0035017745,0.71244603,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5036000,5036000,0.70171183,-0.0029308111,-0.0034917705,0.7124464,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5040000,5040000,0.7017119,-0.002923953,-0.0034853534,0.7124463,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5044000,5044000,0.70171136,-0.0029212506,-0.0034778358,0.7124469,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5048000,5048000,0.7017065,-0.0029233003,-0.0034705445,0.7124517,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5052000,5052000,0.701701,-0.0029253308,-0.003466263,0.7124572,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5060000,5060000,0.70169497,-0.002927188,-0.003453184,0.71246314,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5064000,5064000,0.7016942,-0.0029258516,-0.003447753,0.7124639,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5068000,5068000,0.7016919,-0.002923384,-0.0034434367,0.7124662,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5076000,5076000,0.7016901,-0.0029204846,-0.0034404777,0.7124681,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5080000,5080000,0.7016901,-0.00291601,-0.0034362967,0.7124681,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5084000,5084000,0.701689,-0.0029059234,-0.0034279255,0.7124693,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5092000,5092000,0.70168525,-0.0028938728,-0.0034231758,0.712473,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5096000,5096000,0.70168376,-0.0028862795,-0.003421851,0.71247447,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5100000,5100000,0.7016815,-0.0028764473,-0.003418246,0.71247673,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5108000,5108000,0.7016801,-0.0028690612,-0.0034187874,0.7124782,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5112000,5112000,0.7016878,-0.0028681934,-0.0034142474,0.71247065,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5116000,5116000,0.70169514,-0.0028658498,-0.0034059281,0.71246344,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5124000,5124000,0.70170796,-0.0028598304,-0.0033939586,0.7124509,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5128000,5128000,0.7017142,-0.0028587847,-0.0033891902,0.7124448,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5136000,5136000,0.7017304,-0.0028593366,-0.0033869063,0.71242887,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5140000,5140000,0.7017361,-0.0028568138,-0.003388966,0.7124232,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5148000,5148000,0.7017512,-0.0028519954,-0.0033788942,0.7124084,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5152000,5152000,0.7017608,-0.0028489174,-0.0033690091,0.71239895,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5156000,5156000,0.7017716,-0.0028457604,-0.0033689202,0.71238834,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5160000,5160000,0.7017823,-0.0028431942,-0.003370065,0.71237785,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5164000,5164000,0.70179296,-0.0028410407,-0.003366317,0.71236736,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5172000,5172000,0.7018098,-0.0028367646,-0.0033646384,0.71235085,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5176000,5176000,0.7018171,-0.002837664,-0.0033637146,0.7123436,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5180000,5180000,0.70182484,-0.002834422,-0.0033623856,0.71233606,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5184000,5184000,0.7018286,-0.0028287424,-0.0033599955,0.71233237,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5188000,5188000,0.70183045,-0.0028211747,-0.0033594673,0.7123305,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5196000,5196000,0.7018365,-0.0028071604,-0.003359336,0.7123247,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5200000,5200000,0.7018429,-0.0028048283,-0.0033609,0.7123184,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5204000,5204000,0.7018519,-0.0028043808,-0.0033606058,0.71230954,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5208000,5208000,0.70185953,-0.0028011214,-0.0033580966,0.712302,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5212000,5212000,0.7018657,-0.0027971105,-0.003356329,0.712296,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5216000,5216000,0.7018734,-0.0027958986,-0.0033550328,0.7122884,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5220000,5220000,0.7018812,-0.0027943128,-0.0033533573,0.71228075,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5224000,5224000,0.701886,-0.0027883856,-0.0033524558,0.712276,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5228000,5228000,0.7018912,-0.002781709,-0.0033507969,0.71227086,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5232000,5232000,0.70189726,-0.002777086,-0.0033480886,0.71226496,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5236000,5236000,0.701903,-0.0027732237,-0.0033446315,0.7122594,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5240000,5240000,0.7019087,-0.0027740377,-0.003342021,0.71225375,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5244000,5244000,0.70191103,-0.0027767317,-0.0033420473,0.7122515,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5248000,5248000,0.70190734,-0.0027739434,-0.0033439475,0.7122551,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5252000,5252000,0.7019044,-0.0027696283,-0.003348099,0.712258,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5256000,5256000,0.7019112,-0.0027718907,-0.0033504497,0.71225125,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5260000,5260000,0.7019188,-0.0027772123,-0.0033460464,0.7122438,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5268000,5268000,0.7019299,-0.0027749536,-0.0033375968,0.7122329,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5272000,5272000,0.70193666,-0.002766591,-0.003334305,0.7122263,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5276000,5276000,0.701946,-0.0027574683,-0.0033302647,0.7122171,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5284000,5284000,0.7019675,-0.0027446118,-0.0033225399,0.71219605,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5288000,5288000,0.70198333,-0.0027374953,-0.0033206025,0.71218044,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5292000,5292000,0.7020003,-0.0027348928,-0.003318702,0.7121637,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5300000,5300000,0.7020249,-0.0027382204,-0.0033127132,0.7121395,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5304000,5304000,0.7020347,-0.0027384632,-0.003311226,0.7121298,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
5308000,5308000,0.70204383,-0.0027368346,-0.0033085924,0.7121208,0.9999995,2.3283067e-10,-4.6566134e-10,-0.0010709466,1
