timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
72716000,0.004347571,0.048332978,0.0058023687,0.0,0.0,-0.7127092,0
72740000,0.003781361,-0.043572173,0.0066090147,0.0,0.0,-0.7145446,0
72756000,0.0061220005,0.044017714,0.006089067,0.0,0.0,-0.7128474,0
72780000,0.0034499576,-0.034781028,0.006796011,0.0,0.0,-0.7144054,0
72800000,0.0026230547,-0.037958946,0.0044716154,0.0,0.0,-0.71443677,0
72820000,0.0042262296,-0.04010429,0.0068042646,0.0,0.0,-0.71453655,0
72836000,0.004261416,0.045456372,0.0063114995,0.0,0.0,-0.71290815,0
72860000,0.0019122991,-0.035954278,0.0066671018,0.0,0.0,-0.7144448,0
72880000,0.0017242043,-0.03933361,0.004224551,0.0,0.0,-0.7144269,0
72900000,0.0006653605,-0.034606144,0.0065801092,0.0,0.0,-0.71431273,0
72920000,-0.000686374,-0.038161315,0.004083268,0.0,0.0,-0.7143996,0
72940000,-0.0008210599,-0.04125255,0.0064076344,0.0,0.0,-0.7144936,0
72956000,0.0002883284,0.04162676,0.005880649,0.0,0.0,-0.71274394,0
72980000,-0.004385988,-0.04061358,0.0059805997,0.0,0.0,-0.71424955,0
73000000,-0.004369939,-0.045876667,0.003455751,0.0,0.0,-0.71433055,0
73016000,-0.0018508225,-0.03748847,0.005990903,0.0,0.0,-0.71420467,0
73036000,0.0026567974,0.052349783,0.0053305007,0.0,0.0,-0.7125018,0
73060000,0.0034158719,-0.0354868,0.0067125186,0.0,0.0,-0.71438444,0
73076000,0.0050178543,0.05158258,0.006136369,0.0,0.0,-0.7127463,0
73100000,0.004347939,-0.027917217,0.0074575413,0.0,0.0,-0.71450686,0
73116000,0.006954074,0.058426995,0.0068702362,0.0,0.0,-0.71289396,0
73140000,0.006228543,-0.03303359,0.007906947,0.0,0.0,-0.7148276,0
73160000,0.006311925,-0.03679049,0.005189172,0.0,0.0,-0.71491414,0
73176000,0.0065805484,-0.036293346,0.008487431,0.0,0.0,-0.7148847,0
73200000,0.004339515,-0.040475607,0.0056755925,0.0,0.0,-0.71499354,0
73220000,0.0036293482,-0.03500921,0.008856306,0.0,0.0,-0.7149474,0
73240000,0.0018213812,-0.038269002,0.005794293,0.0,0.0,-0.7149645,0
73260000,-0.013306331,0.014198185,0.008800868,0.0,0.0,-0.7138382,0
73280000,-0.021206621,0.080728985,0.005649025,0.0,0.0,-0.712445,0
73300000,-0.018107995,0.12513755,0.008518714,0.0,0.0,-0.71156156,0
73320000,-0.015439396,0.1914178,0.00530681,0.0,0.0,-0.71040666,0
73340000,-0.011693927,0.23597808,0.008219703,0.0,0.0,-0.7096036,0
73360000,-0.0025198373,0.29571947,0.0046765306,0.0,0.0,-0.7087571,0
73380000,0.0067418623,0.32562143,0.0075775534,0.0,0.0,-0.70843035,0
73396000,0.0079240445,0.39041594,0.0071021505,0.0,0.0,-0.7078805,0
73420000,0.02886057,0.40081304,0.0075036846,0.0,0.0,-0.7085052,0
73436000,0.03402546,0.4545232,0.0066921646,0.0,0.0,-0.7085154,0
73456000,0.058411814,0.45585188,0.008104181,0.0,0.0,-0.70945984,0
73480000,0.07252892,0.472819,0.004637098,0.0,0.0,-0.7098428,0
73500000,0.08061181,0.46619448,0.008528424,0.0,0.0,-0.7101351,0
73520000,0.09254109,0.48124242,0.0049219327,0.0,0.0,-0.7104628,0
73536000,0.098609425,0.47923708,0.008982896,0.0,0.0,-0.7105239,0
73556000,0.091109484,0.48526725,0.008471562,0.0,0.0,-0.71040446,0
73580000,0.10452621,0.45368525,0.009222598,0.0,0.0,-0.71051806,0
73600000,0.10748465,0.45762557,0.0050741965,0.0,0.0,-0.7103981,0
73620000,0.10152407,0.43185014,0.009237075,0.0,0.0,-0.7103216,0
73636000,0.08875867,0.44024554,0.008503901,0.0,0.0,-0.7102152,0
73656000,0.06391624,0.33081242,0.009916569,0.0,0.0,-0.7100234,0
73680000,0.038329314,0.25640297,0.006069472,0.0,0.0,-0.70960593,0
73700000,0.01846049,0.19675262,0.010299036,0.0,0.0,-0.70926017,0
73716000,0.0052392,0.20442301,0.009645288,0.0,0.0,-0.70879036,0
73736000,-0.018112786,0.10159654,0.010448979,0.0,0.0,-0.70812714,0
73756000,-0.026734326,0.10965383,0.009615718,0.0,0.0,-0.7077755,0
73776000,-0.04531457,0.021324256,0.009998357,0.0,0.0,-0.7074285,0
73796000,-0.05124198,0.041116074,0.008933653,0.0,0.0,-0.7072331,0
73820000,-0.060935605,-0.031769127,0.009048789,0.0,0.0,-0.70708656,0
73836000,-0.056468196,0.009173884,0.007796756,0.0,0.0,-0.7070246,0
73856000,-0.057333503,-0.044107076,0.0105662495,0.0,0.0,-0.70728713,0
73876000,-0.049643412,0.003720961,0.009244015,0.0,0.0,-0.7074235,0
73900000,-0.047759306,-0.04080488,0.011157007,0.0,0.0,-0.7076526,0
73920000,-0.043074694,-0.030672688,0.006942617,0.0,0.0,-0.70794135,0
73940000,-0.034917466,-0.021938056,0.011578389,0.0,0.0,-0.7079705,0
73956000,-0.02690744,0.034149982,0.010731412,0.0,0.0,-0.70782685,0
73980000,-0.02225759,0.0019595954,0.011455803,0.0,0.0,-0.7078442,0
73996000,-0.015055861,0.05824067,0.010722842,0.0,0.0,-0.7077786,0
74020000,-0.015356003,0.025443776,0.011018756,0.0,0.0,-0.707617,0
74040000,-0.014161982,0.03731076,0.006107318,0.0,0.0,-0.70737135,0
74060000,-0.01303706,0.04492143,0.010229449,0.0,0.0,-0.7070179,0
74080000,-0.010455548,0.05228247,0.0054678693,0.0,0.0,-0.706873,0
74100000,-0.010681648,0.054921858,0.009338016,0.0,0.0,-0.7066818,0
74120000,-0.01140059,0.05980361,0.00480601,0.0,0.0,-0.70639175,0
74136000,-0.010715456,0.06269759,0.008512378,0.0,0.0,-0.70626175,0
74156000,-0.0074118692,0.10563927,0.007827612,0.0,0.0,-0.70621115,0
74180000,-0.010798009,0.06308763,0.0072474675,0.0,0.0,-0.70607775,0
74196000,-0.011509234,0.10247346,0.006710577,0.0,0.0,-0.7061828,0
74220000,-0.011370326,0.06043168,0.0067832638,0.0,0.0,-0.7063327,0
74236000,-0.0052209687,0.10713174,0.0061180517,0.0,0.0,-0.70664424,0
74256000,-0.0009097877,0.07121883,0.010477817,0.0,0.0,-0.70697534,0
74276000,0.006771008,0.11265175,0.00966469,0.0,0.0,-0.70728177,0
74296000,0.007066447,0.07409013,0.012939856,0.0,0.0,-0.70748794,0
74316000,0.010149865,0.11169966,0.012042397,0.0,0.0,-0.70777,0
74336000,0.009806549,0.0716115,0.014608836,0.0,0.0,-0.70802534,0
74356000,0.010831535,0.10740563,0.013889872,0.0,0.0,-0.7082684,0
74376000,0.008728661,0.067906536,0.015731014,0.0,0.0,-0.7083414,0
74396000,0.007901865,0.1010966,0.014976507,0.0,0.0,-0.70853,0
74416000,0.0035370172,0.059254304,0.016566778,0.0,0.0,-0.7085756,0
74436000,0.0036937825,0.09103984,0.01581345,0.0,0.0,-0.7087189,0
74456000,-0.0020911247,0.04964649,0.016765835,0.0,0.0,-0.70871395,0
74476000,-0.0017819535,0.08037952,0.015836833,0.0,0.0,-0.70882475,0
74500000,-0.009521792,0.04143203,0.016220495,0.0,0.0,-0.70890594,0
74520000,-0.014028423,0.04005064,0.010554299,0.0,0.0,-0.7090209,0
74540000,-0.016322166,0.03616712,0.015157191,0.0,0.0,-0.7091227,0
74560000,-0.019476438,0.034301564,0.009544586,0.0,0.0,-0.70924854,0
74580000,-0.021794755,0.031274393,0.013934184,0.0,0.0,-0.7092405,0
74596000,-0.021078104,0.064232185,0.0132396035,0.0,0.0,-0.7093996,0
74616000,-0.017127568,0.03782664,0.015383195,0.0,0.0,-0.7095332,0
74636000,-0.0072586387,0.07585421,0.0141593795,0.0,0.0,-0.7097463,0
74660000,-0.0035977678,0.05083895,0.021156805,0.0,0.0,-0.7098714,0
74676000,0.0036265708,0.08785782,0.02012596,0.0,0.0,-0.710045,0
74700000,0.004582592,0.0593038,0.02551849,0.0,0.0,-0.7101247,0
74720000,0.009449233,0.060967322,0.019842498,0.0,0.0,-0.7103252,0
74740000,0.009691798,0.059928793,0.028877104,0.0,0.0,-0.71050125,0
74756000,0.0121378405,0.0909177,0.02789395,0.0,0.0,-0.71074915,0
74780000,0.0052664555,0.06085887,0.031222405,0.0,0.0,-0.71074617,0
74800000,0.0028334716,0.059470713,0.023442559,0.0,0.0,-0.71068776,0
74816000,0.0011294284,0.05878053,0.033079304,0.0,0.0,-0.7107238,0
74840000,-0.0013328474,0.05562491,0.024426889,0.0,0.0,-0.71064943,0
74860000,-0.0058999415,0.051812585,0.033593014,0.0,0.0,-0.7106532,0
74880000,-0.012002926,0.049527578,0.024540806,0.0,0.0,-0.7105376,0
74900000,-0.014966485,0.047144126,0.033595342,0.0,0.0,-0.7104359,0
74916000,-0.015887354,0.07349881,0.03228631,0.0,0.0,-0.71050656,0
74940000,-0.023508973,0.0431217,0.032668404,0.0,0.0,-0.7102984,0
74956000,-0.02200123,0.06751993,0.03136238,0.0,0.0,-0.7104538,0
74980000,-0.030282844,0.038275342,0.03122563,0.0,0.0,-0.7104863,0
74996000,-0.02679633,0.06352119,0.02977888,0.0,0.0,-0.71076286,0
75016000,-0.026560824,0.040953647,0.03300421,0.0,0.0,-0.7108987,0
75036000,-0.016957322,0.069954894,0.030965047,0.0,0.0,-0.71129286,0
75060000,-0.017077222,0.046172976,0.03952459,0.0,0.0,-0.7114554,0
75076000,-0.007244323,0.07293927,0.038058136,0.0,0.0,-0.71173054,0
75096000,-0.009191554,0.051153354,0.045291442,0.0,0.0,-0.7116186,0
75116000,-0.0013704663,0.07405231,0.04342829,0.0,0.0,-0.7117161,0
75140000,-0.005046067,0.048456054,0.049247965,0.0,0.0,-0.71166587,0
75156000,-0.00041195424,0.07283029,0.0477801,0.0,0.0,-0.71175325,0
75180000,-0.0056897555,0.04788203,0.052534584,0.0,0.0,-0.7115826,0
75196000,-0.0010275246,0.070321016,0.050874203,0.0,0.0,-0.7115961,0
75220000,-0.009570849,0.044992924,0.054869194,0.0,0.0,-0.7113135,0
75236000,-0.0058795633,0.0660993,0.053086318,0.0,0.0,-0.7113579,0
75260000,-0.015152306,0.041945178,0.056190714,0.0,0.0,-0.7111782,0
75276000,-0.014437215,0.061796386,0.054339707,0.0,0.0,-0.7113174,0
75296000,-0.021606829,0.037178215,0.057346955,0.0,0.0,-0.71116155,0
75320000,-0.02580356,0.035727065,0.041885197,0.0,0.0,-0.7111133,0
75340000,-0.027230924,0.032380242,0.05675092,0.0,0.0,-0.7110651,0
75356000,-0.024403695,0.052221976,0.054712944,0.0,0.0,-0.71111083,0
75376000,-0.034430444,0.029589446,0.057151943,0.0,0.0,-0.71098506,0
75400000,-0.037619986,0.028605696,0.041001637,0.0,0.0,-0.7108938,0
75420000,0.0046063447,0.013117455,0.05849216,0.0,0.0,-0.71093506,0
75436000,0.017444298,0.035249773,0.05602551,0.0,0.0,-0.7113393,0
75460000,0.05659744,0.00078394456,0.07269317,0.0,0.0,-0.71153057,0
75476000,0.06624811,0.02240405,0.07013062,0.0,0.0,-0.7117826,0
75500000,0.06416472,0.0056882445,0.08442416,0.0,0.0,-0.7117866,0
75520000,0.0628874,0.00831526,0.067938395,0.0,0.0,-0.7119331,0
75536000,0.09675881,-0.0076252506,0.095185,0.0,0.0,-0.7119527,0
75556000,0.09276463,0.015582199,0.09170623,0.0,0.0,-0.71206474,0
75580000,0.11765454,-0.01706823,0.10293203,0.0,0.0,-0.71189165,0
75596000,0.11114588,0.004049637,0.099702306,0.0,0.0,-0.71180654,0
75620000,0.09176268,-0.012681948,0.10968526,0.0,0.0,-0.7114108,0
75640000,0.07549882,-0.010552504,0.08529635,0.0,0.0,-0.7110838,0
75660000,0.056771442,-0.0051686275,0.11499063,0.0,0.0,-0.71095425,0
75680000,0.03733892,0.00086904154,0.08837929,0.0,0.0,-0.7106879,0
75700000,0.016221799,0.0050322046,0.1185528,0.0,0.0,-0.71051437,0
75716000,0.004695486,0.026539745,0.114454515,0.0,0.0,-0.7104129,0
75740000,0.042393465,-0.123953104,0.121687904,0.0,0.0,-0.7098909,0
75756000,0.034456432,-0.10245367,0.11733218,0.0,0.0,-0.7098555,0
75780000,0.06749368,-0.25768134,0.11419445,0.0,0.0,-0.7094762,0
75800000,0.035737,-0.3095255,0.071939945,0.0,0.0,-0.708973,0
75820000,0.010035763,-0.3319155,0.18129112,0.0,0.0,-0.708859,0
75836000,0.006936191,-0.28975004,0.17629704,0.0,0.0,-0.7089617,0
75860000,0.14594887,-0.22376119,0.40959352,0.0,0.0,-0.70958537,0
75876000,0.14234662,-0.17080267,0.40386182,0.0,0.0,-0.7093687,0
75900000,0.2935194,-0.08767719,0.6081893,0.0,0.0,-0.7097487,0
75916000,0.2847562,-0.027591756,0.5997331,0.0,0.0,-0.7091065,0
75940000,0.42966127,0.055993065,0.7763028,0.0,0.0,-0.70937335,0
75956000,0.40384692,0.10978784,0.7633079,0.0,0.0,-0.70836115,0
75980000,0.5305709,0.1781261,0.9137499,0.0,0.0,-0.7087153,0
75996000,0.48272395,0.22020519,0.89480245,0.0,0.0,-0.70750135,0
76020000,0.5879901,0.2691955,1.0214657,0.0,0.0,-0.7084627,0
76036000,0.5197244,0.2965883,0.9968096,0.0,0.0,-0.7071125,0
76060000,0.60747075,0.3254224,1.102692,0.0,0.0,-0.708684,0
76080000,0.6186077,0.31926087,0.9072783,0.0,0.0,-0.7091937,0
76100000,0.5997844,0.34275365,1.1612222,0.0,0.0,-0.70964557,0
76116000,0.50466573,0.34208372,1.1260316,0.0,0.0,-0.7081724,0
76140000,0.57894105,0.32218903,1.1671953,0.0,0.0,-0.7110454,0
76160000,0.5832365,0.27062345,0.9613039,0.0,0.0,-0.7122208,0
76180000,0.5438951,0.2827257,1.1574214,0.0,0.0,-0.71277165,0
76196000,0.43622607,0.26544368,1.1145551,0.0,0.0,-0.71112007,0
76220000,0.44364297,0.2831147,1.135188,0.0,0.0,-0.71354276,0
76236000,0.3457094,0.26497376,1.0895371,0.0,0.0,-0.712578,0
76260000,0.37313807,0.28271392,1.1068125,0.0,0.0,-0.7160978,0
76280000,0.3570988,0.2522826,0.9398956,0.0,0.0,-0.7178337,0
76300000,0.32564,0.2798233,1.0760391,0.0,0.0,-0.7190021,0
76316000,0.23904148,0.26136816,1.0282677,0.0,0.0,-0.71775985,0
76340000,0.30617154,0.27575904,1.0450239,0.0,0.0,-0.7219535,0
76356000,0.22708459,0.25603053,0.99799114,0.0,0.0,-0.7202998,0
76376000,0.26527646,0.22320291,1.0335195,0.0,0.0,-0.7224612,0
76396000,0.18139134,0.19681418,0.97557753,0.0,0.0,-0.7205208,0
76416000,0.14616925,0.0868516,1.0213044,0.0,0.0,-0.71971023,0
76436000,0.061935786,0.06350449,0.96426374,0.0,0.0,-0.71769845,0
76460000,0.019186616,-0.051441625,1.0008062,0.0,0.0,-0.7172788,0
76476000,-0.047310255,-0.056926936,0.95509756,0.0,0.0,-0.71559715,0
76500000,-0.077777945,-0.15656857,0.99252295,0.0,0.0,-0.7157136,0
76520000,-0.12022533,-0.23802139,0.8835079,0.0,0.0,-0.71515083,0
76540000,-0.14709213,-0.2255115,0.98527277,0.0,0.0,-0.714906,0
76560000,-0.17733508,-0.28866047,0.87958413,0.0,0.0,-0.7148282,0
76580000,-0.18806605,-0.2609533,0.97800606,0.0,0.0,-0.7148173,0
76600000,-0.20933463,-0.305628,0.87464315,0.0,0.0,-0.71488315,0
76616000,-0.2116009,-0.26029447,0.9792173,0.0,0.0,-0.7149915,0
76640000,-0.21577358,-0.26902968,0.8648304,0.0,0.0,-0.7158521,0
76660000,-0.19754887,-0.17611963,0.95284325,0.0,0.0,-0.71588486,0
76676000,-0.2059273,-0.121206686,0.90815675,0.0,0.0,-0.7153824,0
76700000,-0.23317397,-0.05893466,0.93319166,0.0,0.0,-0.71452624,0
76716000,-0.24059084,-0.00049990416,0.8888943,0.0,0.0,-0.71392924,0
76740000,-0.26758307,0.06086643,0.914434,0.0,0.0,-0.71288246,0
76760000,-0.2637703,0.1159382,0.8093001,0.0,0.0,-0.712617,0
76780000,-0.25359443,0.18529445,0.8954747,0.0,0.0,-0.7120835,0
76800000,-0.2810958,0.2114853,0.7941167,0.0,0.0,-0.71158826,0
76820000,-0.264186,0.2618835,0.8810395,0.0,0.0,-0.71117944,0
76836000,-0.25895005,0.29152608,0.83999115,0.0,0.0,-0.71093535,0
76860000,-0.2760772,0.3118973,0.86917526,0.0,0.0,-0.71032804,0
76880000,-0.30560216,0.3139065,0.7715,0.0,0.0,-0.70988023,0
76900000,-0.29043198,0.3338554,0.85960865,0.0,0.0,-0.70956105,0
76916000,-0.2824472,0.34127533,0.8205838,0.0,0.0,-0.70936275,0
76940000,-0.25594866,0.3456257,0.8511735,0.0,0.0,-0.70937824,0
76956000,-0.24557656,0.34490922,0.8132858,0.0,0.0,-0.7091401,0
76980000,-0.2606616,0.3358306,0.8454985,0.0,0.0,-0.7085023,0
77000000,-0.28217053,0.32141238,0.7512124,0.0,0.0,-0.707983,0
77016000,-0.27124482,0.3198762,0.850366,0.0,0.0,-0.70796674,0
77040000,-0.27790487,0.28065437,0.74764127,0.0,0.0,-0.7082061,0
77056000,-0.2673134,0.27661225,0.84674466,0.0,0.0,-0.708168,0
77076000,-0.24208805,0.25035614,0.80140454,0.0,0.0,-0.7083109,0
77096000,-0.2231029,0.2490935,0.84343797,0.0,0.0,-0.70837796,0
77116000,-0.19660136,0.22776976,0.7983501,0.0,0.0,-0.7083644,0
77136000,-0.22337732,0.22960818,0.8412448,0.0,0.0,-0.70807195,0
77160000,-0.2308603,0.21682799,0.7399053,0.0,0.0,-0.70785373,0
77180000,-0.22134383,0.21833041,0.8309302,0.0,0.0,-0.7075526,0
77200000,-0.20056099,0.22495705,0.7384156,0.0,0.0,-0.70741683,0
77220000,-0.1925528,0.22759682,0.8298624,0.0,0.0,-0.7070671,0
77240000,-0.09026341,0.113513544,0.73971045,0.0,0.0,-0.7075439,0
77260000,-0.020317685,0.05571924,0.8320201,0.0,0.0,-0.707694,0
77276000,-0.005320322,0.049236126,0.7968124,0.0,0.0,-0.7074242,0
77300000,0.13714804,-0.12716496,0.8356107,0.0,0.0,-0.7084714,0
77320000,0.16624863,-0.24363096,0.7466579,0.0,0.0,-0.70894295,0
77340000,0.17702697,-0.28900683,0.8394482,0.0,0.0,-0.7089714,0
77356000,0.16623059,-0.26810372,0.8041799,0.0,0.0,-0.7082717,0
77380000,0.15959503,-0.36805233,0.84218377,0.0,0.0,-0.7086794,0
77396000,0.13722037,-0.32755476,0.80668753,0.0,0.0,-0.707853,0
77416000,0.12136765,-0.4480276,0.8533732,0.0,0.0,-0.7091557,0
77436000,0.08952476,-0.38732493,0.8085161,0.0,0.0,-0.70869225,0
77460000,0.060553122,-0.4485135,0.84473115,0.0,0.0,-0.709919,0
77476000,0.035960324,-0.37742364,0.80819875,0.0,0.0,-0.709219,0
77500000,0.0092014745,-0.4597377,0.8445558,0.0,0.0,-0.7112958,0
77516000,-0.009989142,-0.37646607,0.807968,0.0,0.0,-0.7104455,0
77536000,-0.034690797,-0.42088738,0.85167474,0.0,0.0,-0.71164566,0
77560000,-0.069260195,-0.43035728,0.75153464,0.0,0.0,-0.7126404,0
77576000,-0.07131087,-0.39929515,0.8498975,0.0,0.0,-0.7126985,0
77600000,-0.0997947,-0.36669204,0.7488938,0.0,0.0,-0.7128308,0
77620000,-0.09477134,-0.32397452,0.83770955,0.0,0.0,-0.71290916,0
77636000,-0.09492717,-0.22871856,0.8011529,0.0,0.0,-0.7115512,0
77660000,-0.110119276,-0.3069697,0.7811126,0.0,0.0,-0.71419024,0
77676000,-0.10413957,-0.21424858,0.7447906,0.0,0.0,-0.7126539,0
77700000,-0.11575414,-0.26254246,0.65875113,0.0,0.0,-0.7145184,0
77716000,-0.104555845,-0.17096876,0.62317306,0.0,0.0,-0.7127363,0
77736000,-0.14309879,-0.27888602,0.45361024,0.0,0.0,-0.7151464,0
77756000,-0.12307795,-0.1805811,0.4123816,0.0,0.0,-0.71302843,0
77776000,-0.14852282,-0.24825574,0.2687211,0.0,0.0,-0.71435744,0
77796000,-0.12046309,-0.15094763,0.23272628,0.0,0.0,-0.71219254,0
77820000,-0.14809805,-0.2650225,0.10672301,0.0,0.0,-0.7154742,0
77836000,-0.12358759,-0.18327235,0.08323991,0.0,0.0,-0.71375656,0
77856000,-0.14636953,-0.27039573,-0.015615553,0.0,0.0,-0.7164393,0
77876000,-0.10788154,-0.17747551,-0.037696213,0.0,0.0,-0.7142973,0
77896000,-0.1336818,-0.30690938,-0.11668715,0.0,0.0,-0.7184998,0
77916000,-0.0938044,-0.21072787,-0.13131052,0.0,0.0,-0.7159725,0
77936000,-0.110413484,-0.2958607,-0.19272922,0.0,0.0,-0.7191585,0
77956000,-0.06930238,-0.19603309,-0.20017727,0.0,0.0,-0.71652675,0
77980000,-0.08488401,-0.2772043,-0.24689406,0.0,0.0,-0.7202125,0
77996000,-0.050111834,-0.18197465,-0.24742167,0.0,0.0,-0.71763843,0
78020000,-0.07628355,-0.31063908,-0.28086448,0.0,0.0,-0.7232835,0
78036000,-0.04535744,-0.21359198,-0.27724382,0.0,0.0,-0.7204114,0
78060000,-0.0733126,-0.34542558,-0.29943907,0.0,0.0,-0.72652197,0
78080000,-0.08597409,-0.3431757,-0.34382588,0.0,0.0,-0.7274562,0
78100000,-0.071211204,-0.33232975,-0.30506057,0.0,0.0,-0.72785366,0
78120000,-0.090793245,-0.37315917,-0.3377189,0.0,0.0,-0.73053646,0
78136000,-0.07996607,-0.36842674,-0.30405933,0.0,0.0,-0.7311004,0
78160000,-0.096865445,-0.39530215,-0.3244708,0.0,0.0,-0.7338301,0
78180000,-0.07417598,-0.35372195,-0.29031658,0.0,0.0,-0.73307395,0
78196000,-0.05115445,-0.2413043,-0.27750564,0.0,0.0,-0.7290861,0
78220000,-0.05067934,-0.26705083,-0.2730163,0.0,0.0,-0.731576,0
78240000,-0.05020704,-0.23084107,-0.2824046,0.0,0.0,-0.7314899,0
78256000,-0.038482867,-0.20148727,-0.25736088,0.0,0.0,-0.7313899,0
78280000,-0.037592463,-0.19116054,-0.25949678,0.0,0.0,-0.73282087,0
78300000,-0.0260445,-0.16132136,-0.23386413,0.0,0.0,-0.7329457,0
78316000,-0.010802265,-0.056193292,-0.22099696,0.0,0.0,-0.72955555,0
78336000,-0.016948283,-0.11076975,-0.21463689,0.0,0.0,-0.7332836,0
78360000,-0.018942028,-0.08590234,-0.21052572,0.0,0.0,-0.7336425,0
78380000,-0.012660624,-0.06893037,-0.18937416,0.0,0.0,-0.7338027,0
78396000,-0.0034721475,0.027705727,-0.17752221,0.0,0.0,-0.73034865,0
78416000,-0.013624339,-0.079562336,-0.17049482,0.0,0.0,-0.73583853,0
78440000,-0.015611928,-0.06978795,-0.16444853,0.0,0.0,-0.7359651,0
78460000,-0.013103452,-0.064089924,-0.14718117,0.0,0.0,-0.7359401,0
78476000,-0.0060732323,0.026849037,-0.13690372,0.0,0.0,-0.73213047,0
78500000,0.0024713487,-0.038878962,-0.1273106,0.0,0.0,-0.7350948,0
78516000,0.01098671,0.051228117,-0.11801382,0.0,0.0,-0.731401,0
78540000,0.02958565,0.037878904,-0.10824064,0.0,0.0,-0.7319225,0
78560000,0.04617337,0.059702907,-0.10383634,0.0,0.0,-0.7311722,0
78580000,0.05767911,0.08545644,-0.09118791,0.0,0.0,-0.73027897,0
78596000,0.061610557,0.17139791,-0.083860114,0.0,0.0,-0.7270813,0
78616000,0.0693069,0.13210692,-0.07823027,0.0,0.0,-0.7293373,0
78640000,0.06864302,0.14657167,-0.07431902,0.0,0.0,-0.72936445,0
78660000,0.06587499,0.14872207,-0.06555799,0.0,0.0,-0.72932535,0
78676000,0.061435614,0.2131801,-0.060518652,0.0,0.0,-0.7271325,0
78700000,0.07092929,0.13830616,-0.055884294,0.0,0.0,-0.72987336,0
78716000,0.064475715,0.2027889,-0.05160603,0.0,0.0,-0.7274256,0
78740000,0.072794124,0.14764062,-0.047210142,0.0,0.0,-0.7288626,0
78760000,0.07399944,0.15521501,-0.04534653,0.0,0.0,-0.7281294,0
78780000,0.07375185,0.15124252,-0.03976799,0.0,0.0,-0.7275389,0
78796000,0.06905972,0.2133092,-0.03685033,0.0,0.0,-0.72506005,0
78820000,0.081369445,0.1561974,-0.03340741,0.0,0.0,-0.7265644,0
78840000,0.089138344,0.14653423,-0.03244972,0.0,0.0,-0.7265144,0
78860000,0.08932521,0.14097922,-0.027972491,0.0,0.0,-0.7259546,0
78880000,0.09299577,0.15131903,-0.027184848,0.0,0.0,-0.7250287,0
78900000,0.091678485,0.14591742,-0.02318364,0.0,0.0,-0.72452384,0
78916000,0.08302261,0.20735347,-0.021615226,0.0,0.0,-0.72216344,0
78940000,0.10151355,0.13410181,-0.018835438,0.0,0.0,-0.72377634,0
78960000,0.10786149,0.14748022,-0.018791232,0.0,0.0,-0.7229316,0
78980000,0.108372934,0.14682497,-0.01543041,0.0,0.0,-0.72240335,0
79000000,0.1165737,0.14113194,-0.01566536,0.0,0.0,-0.7222737,0
79020000,0.1126882,0.13456377,-0.013045853,0.0,0.0,-0.7219614,0
79036000,0.09435994,0.18616274,-0.013082663,0.0,0.0,-0.7201298,0
79060000,0.09994633,0.12762538,-0.012907069,0.0,0.0,-0.72126263,0
79080000,0.099047944,0.13467036,-0.01454612,0.0,0.0,-0.7207484,0
79100000,0.09573236,0.13050176,-0.013128295,0.0,0.0,-0.72034365,0
79116000,0.07832256,0.1872922,-0.013918964,0.0,0.0,-0.7185014,0
79140000,0.098102316,0.12386122,-0.013546202,0.0,0.0,-0.7196622,0
79160000,0.10016128,0.13734691,-0.015069827,0.0,0.0,-0.7188815,0
79180000,0.06772219,0.15064311,-0.01420404,0.0,0.0,-0.7179613,0
79196000,0.051022753,0.20976195,-0.015170572,0.0,0.0,-0.71620864,0
79220000,-0.013893719,0.2000595,-0.0148656815,0.0,0.0,-0.71566194,0
79240000,-0.06694196,0.22435322,-0.016131733,0.0,0.0,-0.7148167,0
79260000,-0.09938481,0.23752533,-0.015549688,0.0,0.0,-0.7142533,0
79276000,-0.10879786,0.2931901,-0.016490437,0.0,0.0,-0.71291536,0
79300000,-0.16633683,0.28284663,-0.016482368,0.0,0.0,-0.7127631,0
79316000,-0.16656643,0.3323324,-0.017405942,0.0,0.0,-0.71192336,0
79340000,-0.21599719,0.31070963,-0.017256776,0.0,0.0,-0.71206367,0
79356000,-0.20538853,0.3549275,-0.017900387,0.0,0.0,-0.7112178,0
79380000,-0.25988385,0.28097576,-0.017177453,0.0,0.0,-0.711893,0
79396000,-0.2410919,0.31733635,-0.017564638,0.0,0.0,-0.7111764,0
79416000,-0.31915557,0.19566023,-0.01751709,0.0,0.0,-0.7129024,0
79440000,-0.34258708,0.144128,-0.019047633,0.0,0.0,-0.7130533,0
79460000,-0.32588652,0.095033556,-0.019832844,0.0,0.0,-0.71306556,0
79480000,-0.24252027,0.026273761,-0.021306412,0.0,0.0,-0.7132225,0
79500000,-0.16832311,-0.027727041,-0.022553306,0.0,0.0,-0.71318984,0
79520000,-0.07119351,-0.12883551,-0.023365019,0.0,0.0,-0.713971,0
79540000,-0.026289787,-0.16312227,-0.024199424,0.0,0.0,-0.7137627,0
79556000,0.00849844,-0.11142209,-0.023742026,0.0,0.0,-0.71215314,0
79576000,0.044725325,-0.2084419,-0.024664005,0.0,0.0,-0.7129751,0
79600000,0.07547311,-0.21995431,-0.02366616,0.0,0.0,-0.71251345,0
79620000,0.09062287,-0.21525419,-0.02325944,0.0,0.0,-0.712276,0
