timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
21588000,21502545,21508000,0,1.5643345,0.0,0.0061029196,0.09137033,6.030085e-05,0,1,0,1
21660000,21576000,21580000,0,1.5437248,0.0,0.02654159,0.091365494,0.0011405782,0,1,0,1
21732000,21647272,21652000,0,1.5619661,0.0,0.00782609,0.09136071,9.917073e-05,0,1,0,1
21804000,21720000,21724000,0,1.5703993,0.0,-0.0008096695,0.09135594,1.0615296e-06,0,1,0,1
21876000,21791272,21796000,0,1.5594132,0.0,0.009934545,0.091345124,0.00015983207,0,1,0,1
21948000,21864000,21868000,0,1.5731797,0.0,-0.0039914846,0.09134053,2.580232e-05,0,1,0,1
22020000,21936000,21940000,0,1.5586475,0.0,0.010571599,0.09133597,0.00018100598,0,1,0,1
22092000,22008000,22012000,0,1.5538952,0.0,0.015038848,0.09133143,0.00036632133,0,1,0,1
22164000,22079636,22084000,0,1.5527244,0.0,0.015885472,0.091326915,0.0004087472,0,1,0,1
22236000,22152000,22156000,0,1.557518,0.0,0.01082468,0.09131799,0.00018981354,0,1,0,1
22308000,22223272,22228000,0,1.5523053,0.0,0.01712215,0.091313615,0.00047493525,0,1,0,1
22380000,22296000,22300000,0,1.5543584,0.0,0.016755342,0.09130928,0.00045482576,0,1,0,1
22452000,22367272,22372000,0,1.5533768,0.0,0.01762104,0.09130506,0.0005030621,0,1,0,1
22524000,22440000,22444000,0,1.558547,0.0,0.009233475,0.091301106,0.00013813624,0,1,0,1
22596000,22511636,22516000,0,1.5458262,0.0,0.016171336,0.091297574,0.0004237268,0,1,0,1
22668000,22584000,22588000,0,1.5179906,0.0,0.03603363,0.0912925,0.0021039443,0,1,0,1
22740000,22655272,22660000,0,1.5343518,0.0,0.011001229,0.09128998,0.00019611584,0,1,0,1
22812000,22728000,22732000,0,1.5258863,0.0,0.010852456,0.091287866,0.00019085185,0,1,0,1
22884000,22798545,22804000,0,1.5137192,0.0,0.014861584,0.091285974,0.00035791463,0,1,0,1
22956000,22872000,22876000,0,1.5093373,0.0,0.011824369,0.09128408,0.0002265762,0,1,0,1
23028000,22942909,22948000,0,1.5310692,0.0,0.021062851,0.09128365,0.0007189433,0,1,0,1
23100000,23016000,23020000,0,1.5409026,0.0,0.008354306,0.091278926,0.000113110684,0,1,0,1
23172000,23087272,23092000,0,1.5203639,0.0,0.022456884,0.09127099,0.0008173717,0,1,0,1
23244000,23160000,23164000,0,1.5201004,0.0,0.014686108,0.091261856,0.00034960487,0,1,0,1
23316000,23232000,23236000,0,1.5022008,0.0,0.026834011,0.091253966,0.001167274,0,1,0,1
23388000,23304000,23308000,0,1.5223852,0.0,0.002149582,0.09124785,7.490981e-06,0,1,0,1
23460000,23374909,23380000,0,1.5130304,0.0,0.013241529,0.09123692,0.00028428834,0,1,0,1
23532000,23448000,23452000,0,1.4941179,0.0,0.033325553,0.0912329,0.0018007631,0,1,0,1
23604000,23519272,23524000,0,1.5129294,0.0,0.016015649,0.09122909,0.00041591935,0,1,0,1
23676000,23592000,23596000,0,1.5066063,0.0,0.023623943,0.091225445,0.0009049865,0,1,0,1
23748000,23662909,23668000,0,1.5159286,0.0,0.015912056,0.09122184,0.0004105888,0,1,0,1
23820000,23736000,23740000,0,1.528625,0.0,0.004915118,0.09121537,3.9178994e-05,0,1,0,1
23892000,23807636,23812000,0,1.5084733,0.0,0.026850581,0.09121193,0.0011692545,0,1,0,1
23964000,23880000,23884000,0,1.5082613,0.0,0.028527379,0.0912085,0.0013199024,0,1,0,1
24036000,23950545,23956000,0,1.5289067,0.0,0.0142169,0.091205195,0.00032782613,0,1,0,1
24108000,24024000,24028000,0,1.5404316,0.0,0.004769802,0.09120163,3.6902133e-05,0,1,0,1
24180000,24094545,24100000,0,1.5335444,0.0,0.013578653,0.09119804,0.00029907576,0,1,0,1
24252000,24168000,24172000,0,1.5119122,0.0,0.037071347,0.09119457,0.002229262,0,1,0,1
24324000,24239636,24244000,0,1.5318131,0.0,0.018579125,0.09119103,0.0005599532,0,1,0,1
24396000,24312000,24316000,0,1.5308231,0.0,0.02099502,0.09118746,0.0007150738,0,1,0,1
24468000,24383636,24388000,0,1.5333767,0.0,0.01941359,0.091183715,0.0006114315,0,1,0,1
24540000,24456000,24460000,0,1.5539273,0.0,-0.00037825108,0.091179915,2.3212104e-07,0,1,0,1
24612000,24526909,24532000,0,1.5452746,0.0,0.009273648,0.091176204,0.00013953177,0,1,0,1
24684000,24600000,24604000,0,1.5626445,0.0,-0.006962776,0.09117271,7.865989e-05,0,1,0,1
24756000,24671272,24676000,0,1.5413473,0.0,0.0155694485,0.0911692,0.00039332508,0,1,0,1
24828000,24744000,24748000,0,1.5722302,0.0,-0.014629245,0.09116557,0.00034726923,0,1,0,1
24900000,24815272,24820000,0,1.5581862,0.0,0.00016915798,0.091161825,4.643285e-08,0,1,0,1
24972000,24888000,24892000,0,1.5742993,0.0,-0.015509009,0.09115815,0.00039032463,0,1,0,1
25044000,24959636,24964000,0,1.5616304,0.0,-0.0017204285,0.09115466,4.803389e-06,0,1,0,1
25116000,25032000,25036000,0,1.5683304,0.0,-0.007719159,0.09115122,9.670097e-05,0,1,0,1
25188000,25104000,25108000,0,1.5678798,0.0,-0.0063443184,0.09114784,6.5324624e-05,0,1,0,1
25260000,25176000,25180000,0,1.5592397,0.0,0.0030044317,0.09114432,1.4650364e-05,0,1,0,1
25332000,25248000,25252000,0,1.5772178,0.0,-0.014611721,0.0911408,0.00034653195,0,1,0,1
25404000,25320000,25324000,0,1.5480876,0.0,0.015176535,0.09113738,0.000373854,0,1,0,1
25476000,25391636,25396000,0,1.5867457,0.0,-0.022819042,0.091134004,0.00084521604,0,1,0,1
25548000,25464000,25468000,0,1.5962228,0.0,-0.031401873,0.09113077,0.0016006612,0,1,0,1
25620000,25535636,25540000,0,1.5841392,0.0,-0.018303871,0.09112749,0.0005438634,0,1,0,1
25692000,25608000,25612000,0,1.588286,0.0,-0.02176869,0.09112419,0.0007692796,0,1,0,1
25764000,25680000,25684000,0,1.5958292,0.0,-0.09145081,0.10111977,0.012234673,0,1,0,1
25836000,25752000,25756000,0,1.5983186,0.0,-0.08357656,0.09989508,0.010343755,0,1,0,1
25908000,25823272,25828000,0,1.5959815,0.0,-0.07279611,0.098914824,0.007925164,0,1,0,1
25980000,25896000,25900000,0,1.5797678,0.0,-0.05045533,0.09811128,0.0038383852,0,1,0,1
26052000,25967272,25972000,0,1.5926347,0.0,-0.05917573,0.097440675,0.0053161876,0,1,0,1
26124000,26040000,26044000,0,1.5755483,0.0,-0.037397027,0.09687242,0.0021356368,0,1,0,1
26196000,26111636,26116000,0,1.5941786,0.0,-0.05309391,0.09638501,0.004326466,0,1,0,1
26268000,26184000,26188000,0,1.619069,0.0,-0.07451475,0.0958978,0.008565036,0,1,0,1
26340000,26255636,26260000,0,1.6163381,0.0,-0.06689584,0.09553512,0.006929287,0,1,0,1
26412000,26328000,26332000,0,1.6053795,0.0,-0.051643252,0.09521451,0.0041435957,0,1,0,1
26484000,26399272,26404000,0,1.6157472,0.0,-0.05879104,0.09492904,0.0053861267,0,1,0,1
26556000,26472000,26476000,0,1.6209905,0.0,-0.060845256,0.094673365,0.005784675,0,1,0,1
26628000,26543636,26548000,0,1.6442502,0.0,-0.0805583,0.09437652,0.010172085,0,1,0,1
26700000,26616000,26620000,0,1.6348785,0.0,-0.067159295,0.094173916,0.007084921,0,1,0,1
26772000,26687272,26692000,0,1.6522279,0.0,-0.08098066,0.09398923,0.0103213815,0,1,0,1
26844000,26760000,26764000,0,1.6578023,0.0,-0.0828439,0.093820475,0.010821234,0,1,0,1
26916000,26831636,26836000,0,1.6518978,0.0,-0.07381976,0.09366598,0.008606304,0,1,0,1
26988000,26904000,26908000,0,1.656246,0.0,-0.07594395,0.093523875,0.00912257,0,1,0,1
27060000,26975272,26980000,0,1.6636704,0.0,-0.08134544,0.093357414,0.0104850605,0,1,0,1
27132000,27048000,27052000,0,1.6517857,0.0,-0.059375882,0.093238086,0.005593455,0,1,0,1
27204000,27119636,27124000,0,1.6602424,0.0,-0.06683624,0.093126215,0.0070958654,0,1,0,1
27276000,27192000,27196000,0,1.655059,0.0,-0.060461044,0.093022406,0.0058132242,0,1,0,1
27348000,27263272,27268000,0,1.6686311,0.0,-0.073106766,0.09292562,0.008508108,0,1,0,1
27420000,27336000,27340000,0,1.6523244,0.0,-0.055584192,0.09281563,0.00492419,0,1,0,1
27492000,27407272,27412000,0,1.660356,0.0,-0.063999414,0.0927312,0.0065340055,0,1,0,1
27564000,27480000,27484000,0,1.6634511,0.0,-0.06782055,0.09265137,0.007343855,0,1,0,1
27636000,27551636,27556000,0,1.6565975,0.0,-0.061882257,0.092576,0.0061190957,0,1,0,1
27700000,27620000,27620000,0,1.6556802,0.0,-0.06182897,0.0925048,0.006113264,0,1,0,1
27772000,27689600,27692000,0,1.6375968,0.0,-0.044838548,0.09243759,0.0032174205,0,1,0,1
27844000,27762000,27764000,0,1.6322682,0.0,-0.04034114,0.092369094,0.0026062913,0,1,0,1
27916000,27834000,27836000,0,1.6359401,0.0,-0.04587829,0.09230912,0.0033730536,0,1,0,1
27988000,27904000,27908000,0,1.6287441,0.0,-0.040392876,0.092252046,0.0026162958,0,1,0,1
28052000,27971111,27972000,0,1.6257478,0.0,-0.03917086,0.09219737,0.002461847,0,1,0,1
28124000,28042666,28044000,0,1.6107416,0.0,-0.026300788,0.092145294,0.0011104979,0,1,0,1
28196000,28110000,28116000,0,1.6195011,0.0,-0.03724587,0.09209586,0.0022282784,0,1,0,1
28268000,28182000,28188000,0,1.6144694,0.0,-0.03313434,0.09204892,0.0017643769,0,1,0,1
28340000,28254000,28260000,0,1.6020956,0.0,-0.024019122,0.092005275,0.00092758756,0,1,0,1
28412000,28325000,28332000,0,1.6246837,0.0,-0.047409296,0.09196237,0.0036155153,0,1,0,1
28484000,28397000,28404000,0,1.6062323,0.0,-0.029035449,0.09192071,0.0013567413,0,1,0,1
28556000,28469000,28476000,0,1.5796605,0.0,-0.0029865503,0.09188085,1.4360448e-05,0,1,0,1
28628000,28541500,28548000,0,1.5929786,0.0,-0.017348886,0.09183155,0.0004848469,0,1,0,1
28700000,28614000,28620000,0,1.6132709,0.0,-0.038519382,0.09179631,0.0023910396,0,1,0,1
28772000,28685500,28692000,0,1.594442,0.0,-0.019971251,0.091762766,0.0006429799,0,1,0,1
28844000,28758000,28764000,0,1.5914403,0.0,-0.017380834,0.091731004,0.0004871676,0,1,0,1
28916000,28829500,28836000,0,1.5911413,0.0,-0.017253041,0.09169945,0.0004801953,0,1,0,1
28988000,28901000,28908000,0,1.5990697,0.0,-0.025161862,0.09166927,0.0010216805,0,1,0,1
29060000,28973500,28980000,0,1.5838349,0.0,-0.010875583,0.0916052,0.00019100218,0,1,0,1
29132000,29046000,29052000,0,1.5966108,0.0,-0.024127245,0.09157896,0.00094031444,0,1,0,1
29204000,29117500,29124000,0,1.5799457,0.0,-0.007540226,0.09155361,9.186426e-05,0,1,0,1
29276000,29190000,29196000,0,1.5797364,0.0,-0.0072289705,0.09152892,8.445939e-05,0,1,0,1
29348000,29261500,29268000,0,1.5811862,0.0,-0.008248329,0.091505066,0.00010998669,0,1,0,1
29420000,29333000,29340000,0,1.5798898,0.0,-0.008474708,0.091423646,0.00011621021,0,1,0,1
29484000,29400000,29340000,0,1.5827817,0.0,-0.011396766,0.0,inf,0,0,1,0
29556000,29470400,29340000,0,1.5810417,0.0,-0.01014483,0.0,inf,0,0,1,0
29620000,29537333,29340000,0,1.5617722,0.0,0.009036064,0.0,inf,0,0,1,0
29692000,29609333,29340000,0,1.5834084,0.0,-0.012229562,0.0,inf,0,0,1,0
29756000,29676000,29340000,0,1.5592176,0.0,0.012389064,0.0,inf,0,0,1,0
29828000,29746285,29340000,0,1.5782578,0.0,-0.009228468,0.0,inf,0,0,1,0
29900000,29814000,29340000,0,1.5654026,0.0,0.0034983158,0.0,inf,0,0,1,0
29972000,29885500,29340000,0,1.5726027,0.0,-0.0039440393,0.0,inf,0,0,1,0
30044000,29958000,29340000,0,1.5719441,0.0,-0.0030226707,0.0,inf,0,0,1,0
30116000,30030000,29340000,0,1.5663229,0.0,0.0032390356,0.0,inf,0,0,1,0
30188000,30101000,29340000,0,1.5658243,0.0,0.004345298,0.0,inf,0,0,1,0
30252000,30168000,29340000,0,1.5677919,0.0,3.2782555e-05,0.0,inf,0,0,1,0
30324000,30239200,29340000,0,1.5657787,0.0,0.0025340319,0.0,inf,0,0,1,0
30388000,30306000,29340000,0,1.5589485,0.0,0.009638786,0.0,inf,0,0,1,0
30460000,30377333,29340000,0,1.5715398,0.0,-0.00210917,0.0,inf,0,0,1,0
30532000,30448666,29340000,0,1.5678153,0.0,-0.0012518167,0.0,inf,0,0,1,0
30596000,30516000,29340000,0,1.5667133,0.0,0.00019681454,0.0,inf,0,0,1,0
30668000,30588000,29340000,0,1.5580539,0.0,0.008534431,0.0,inf,0,0,1,0
30740000,30658400,29340000,0,1.5573616,0.0,0.009924054,0.0,inf,0,0,1,0
30812000,30730857,29340000,0,1.5680166,0.0,8.106232e-05,0.0,inf,0,0,1,0
30884000,30798000,29340000,0,1.5571084,0.0,0.011478901,0.0,inf,0,0,1,0
30956000,30869500,29340000,0,1.556065,0.0,0.012515664,0.0,inf,0,0,1,0
31020000,30940000,29340000,0,1.5679785,0.0,-0.00066924095,0.0,inf,0,0,1,0
31100000,31012500,29340000,0,1.5683742,0.0,0.0027332306,0.0,inf,0,0,1,0
31172000,31085000,29340000,0,1.5714879,0.0,-0.00077295303,0.0,inf,0,0,1,0
31236000,31152000,29340000,0,1.5659947,0.0,0.0046230555,0.0,inf,0,0,1,0
31308000,31224000,29340000,0,1.568557,0.0,0.0020984411,0.0,inf,0,0,1,0
31380000,31294857,29340000,0,1.5782232,0.0,-0.0073803663,0.0,inf,0,0,1,0
31452000,31367200,29340000,0,1.5639442,0.0,0.006474972,0.0,inf,0,0,1,0
31524000,31438857,29340000,0,1.5549272,0.0,0.0153666735,0.0,inf,0,0,1,0
31588000,31506000,29340000,0,1.5780014,0.0,-0.008054733,0.0,inf,0,0,1,0
31660000,31577500,29340000,0,1.5620275,0.0,0.007956028,0.0,inf,0,0,1,0
31732000,31650000,29340000,0,1.5593665,0.0,0.01062572,0.0,inf,0,0,1,0
31804000,31721000,29340000,0,1.5690868,0.0,0.0007555485,0.0,inf,0,0,1,0
31876000,31793000,29340000,0,1.5721436,0.0,-0.0029511452,0.0,inf,0,0,1,0
31940000,31860000,29340000,0,1.5636653,0.0,0.0055822134,0.0,inf,0,0,1,0
32012000,31931200,29340000,0,1.5705963,0.0,-0.0014246702,0.0,inf,0,0,1,0
32084000,32003428,29340000,0,1.565994,0.0,0.0032010078,0.0,inf,0,0,1,0
32156000,32073600,29340000,0,1.5664343,0.0,0.0028303862,0.0,inf,0,0,1,0
32228000,32141333,29340000,0,1.5618031,0.0,0.007077694,0.0,inf,0,0,1,0
32292000,32208000,29340000,0,1.5686154,0.0,0.00022661686,0.0,inf,0,0,1,0
32364000,32280000,29340000,0,1.5576118,0.0,0.011213064,0.0,inf,0,0,1,0
32436000,32349600,29340000,0,1.5663121,0.0,0.0024821758,0.0,inf,0,0,1,0
32500000,32418000,29340000,0,1.5798364,0.0,-0.010936022,0.0,inf,0,0,1,0
32572000,32489333,29340000,0,1.5749626,0.0,-0.005880356,0.0,inf,0,0,1,0
32644000,32561333,29340000,0,1.5655832,0.0,0.0033556223,0.0,inf,0,0,1,0
32716000,32633333,29340000,0,1.5601364,0.0,0.008928657,0.0,inf,0,0,1,0
32788000,32705333,29340000,0,1.5860168,0.0,-0.016975522,0.0,inf,0,0,1,0
32860000,32777333,29340000,0,1.572387,0.0,-0.0032256842,0.0,inf,0,0,1,0
32924000,32844000,29340000,0,1.5800556,0.0,-0.010874033,0.0,inf,0,0,1,0
32996000,32915428,29340000,0,1.5755801,0.0,-0.0063302517,0.0,inf,0,0,1,0
33068000,32987200,29340000,0,1.5668305,0.0,-0.0015621185,0.0,inf,0,0,1,0
33140000,33059428,29340000,0,1.5359046,0.0,0.011669159,0.0,inf,0,0,1,0
33212000,33130400,29340000,0,1.507741,0.0,0.0040085316,0.0,inf,0,0,1,0
33284000,33198000,29340000,0,1.4471146,0.0,0.013092041,0.0,inf,0,0,1,0
33356000,33269333,29340000,0,1.394905,0.0,0.0016845465,0.0,inf,0,0,1,0
33428000,33341333,29340000,0,1.311701,0.0,0.012994647,0.0,inf,0,0,1,0
33500000,33413333,29340000,0,1.2180084,0.0,0.014512777,0.0,inf,0,0,1,0
33564000,33480000,29340000,0,1.1434276,0.0,0.01850307,0.0,inf,0,0,1,0
33636000,33551428,29340000,0,1.0651348,0.0,0.018135428,0.0,inf,0,0,1,0
33708000,33624000,29340000,0,0.99598086,0.0,0.010832548,0.0,inf,0,0,1,0
33780000,33696000,29340000,0,0.91288835,0.0,0.019592345,0.0,inf,0,0,1,0
33852000,33767200,29340000,0,0.8438077,0.0,0.014414549,0.0,inf,0,0,1,0
33916000,33834000,29340000,0,0.78071904,0.0,0.015090823,0.0,inf,0,0,1,0
33988000,33905333,29340000,0,0.7047885,0.0,0.024385333,0.0,inf,0,0,1,0
34052000,33972000,29340000,0,0.646692,0.0,0.02758807,0.0,inf,0,0,1,0
34124000,34044000,29340000,0,0.58630437,0.0,0.030702591,0.0,inf,0,0,1,0
34196000,34115200,29340000,0,0.5370971,0.0,0.02608025,0.0,inf,0,0,1,0
34268000,34186285,29340000,0,0.49981126,0.0,0.008915573,0.0,inf,0,0,1,0
34340000,34253000,29340000,0,0.45749897,0.0,-0.00014263391,0.0,inf,0,0,1,0
34412000,34325500,29340000,0,0.41189328,0.0,-0.0049061775,0.0,inf,0,0,1,0
34484000,34397000,29340000,0,0.3688714,0.0,-0.01044628,0.0,inf,0,0,1,0
34556000,34469000,29340000,0,0.32175958,0.0,-0.008514732,0.0,inf,0,0,1,0
34620000,34536000,29340000,0,0.2754627,0.0,0.0023144186,0.0,inf,0,0,1,0
34692000,34607555,29340000,0,0.26654458,0.0,-0.009765506,0.0,inf,0,0,1,0
34764000,34678666,29340000,0,0.24684843,0.0,0.0026192963,0.0,inf,0,0,1,0
34828000,34745500,29340000,0,0.2644915,0.0,-0.012376815,0.0,inf,0,0,1,0
34900000,34818000,29340000,0,0.26526755,0.0,-0.0023527145,0.0,inf,0,0,1,0
34972000,34889500,29340000,0,0.28871927,0.0,-0.009909332,0.0,inf,0,0,1,0
35044000,34961000,29340000,0,0.29988384,0.0,-0.006306708,0.0,inf,0,0,1,0
35108000,35028000,29340000,0,0.30892825,0.0,0.0013321042,0.0,inf,0,0,1,0
35180000,35100000,29340000,0,0.33904427,0.0,-0.010854661,0.0,inf,0,0,1,0
35252000,35170857,29340000,0,0.3475199,0.0,-0.0022576153,0.0,inf,0,0,1,0
35324000,35238000,29340000,0,0.36972848,0.0,-0.008982569,0.0,inf,0,0,1,0
35396000,35308500,29340000,0,0.37572736,0.0,-0.0014767647,0.0,inf,0,0,1,0
35468000,35381000,29340000,0,0.38335332,0.0,-0.0014647543,0.0,inf,0,0,1,0
35532000,35448000,29340000,0,0.3918518,0.0,-0.004560679,0.0,inf,0,0,1,0
35604000,35520000,29340000,0,0.38540608,0.0,0.004607737,0.0,inf,0,0,1,0
35676000,35590857,29340000,0,0.40137038,0.0,-0.010851979,0.0,inf,0,0,1,0
35740000,35658000,29340000,0,0.38951293,0.0,0.0012434423,0.0,inf,0,0,1,0
35812000,35729000,29340000,0,0.393529,0.0,-0.0025534034,0.0,inf,0,0,1,0
35884000,35800000,29340000,0,0.40341395,0.0,-0.013166964,0.0,inf,0,0,1,0
35956000,35872500,29340000,0,0.39542568,0.0,-0.0048442185,0.0,inf,0,0,1,0
36028000,35944000,29340000,0,0.3924524,0.0,-0.0013626218,0.0,inf,0,0,1,0
36092000,36011428,29340000,0,0.39799082,0.0,-0.0065782666,0.0,inf,0,0,1,0
36164000,36083200,29340000,0,0.3882827,0.0,0.0031927228,0.0,inf,0,0,1,0
36236000,36150000,29340000,0,0.3919887,0.0,-0.0012533963,0.0,inf,0,0,1,0
36308000,36220666,29340000,0,0.38930085,0.0,0.0011899173,0.0,inf,0,0,1,0
36380000,36293333,29340000,0,0.40746263,0.0,-0.017322361,0.0,inf,0,0,1,0
36452000,36365333,29340000,0,0.401665,0.0,-0.011778593,0.0,inf,0,0,1,0
36516000,36432000,29340000,0,0.4034482,0.0,-0.013653874,0.0,inf,0,0,1,0
36588000,36503428,29340000,0,0.37841702,0.0,0.011102945,0.0,inf,0,0,1,0
36660000,36576000,29340000,0,0.3982553,0.0,-0.009236872,0.0,inf,0,0,1,0
36732000,36646857,29340000,0,0.39174956,0.0,-0.003044635,0.0,inf,0,0,1,0
36796000,36714000,29340000,0,0.38989267,0.0,-0.0014248788,0.0,inf,0,0,1,0
36868000,36785000,29340000,0,0.3839181,0.0,0.0043045282,0.0,inf,0,0,1,0
36932000,36852000,29340000,0,0.38548088,0.0,0.0026299357,0.0,inf,0,0,1,0
37004000,36923111,29340000,0,0.39120722,0.0,-0.0032494366,0.0,inf,0,0,1,0
37076000,36994666,29340000,0,0.3955215,0.0,-0.0077979267,0.0,inf,0,0,1,0
37148000,37061500,29340000,0,0.39419442,0.0,-0.0065770745,0.0,inf,0,0,1,0
37220000,37134000,29340000,0,0.3968667,0.0,-0.009440184,0.0,inf,0,0,1,0
37292000,37205500,29340000,0,0.38811338,0.0,-0.0006599426,0.0,inf,0,0,1,0
37364000,37278000,29340000,0,0.38949138,0.0,-0.0020914972,0.0,inf,0,0,1,0
37436000,37350000,29340000,0,0.3824574,0.0,0.004870981,0.0,inf,0,0,1,0
37508000,37422000,29340000,0,0.38336033,0.0,0.0038785636,0.0,inf,0,0,1,0
37580000,37494000,29340000,0,0.39595273,0.0,-0.008760393,0.0,inf,0,0,1,0
37652000,37565000,29340000,0,0.40546113,0.0,-0.018286824,0.0,inf,0,0,1,0
37716000,37632000,29340000,0,0.3953681,0.0,-0.0082331,0.0,inf,0,0,1,0
37788000,37702400,29340000,0,0.4044118,0.0,-0.01732269,0.0,inf,0,0,1,0
37860000,37774857,29340000,0,0.395804,0.0,-0.008741498,0.0,inf,0,0,1,0
37924000,37842000,29340000,0,0.40877244,0.0,-0.021718413,0.0,inf,0,0,1,0
37996000,37913500,29340000,0,0.38753846,0.0,-0.00044968724,0.0,inf,0,0,1,0
38068000,37984000,29340000,0,0.38761824,0.0,-0.00056523085,0.0,inf,0,0,1,0
38132000,38052000,29340000,0,0.38708428,0.0,2.0354986e-05,0.0,inf,0,0,1,0
38204000,38124000,29340000,0,0.39088735,0.0,-0.0037508607,0.0,inf,0,0,1,0
38276000,38196000,29340000,0,0.3960499,0.0,-0.009031177,0.0,inf,0,0,1,0
38348000,38268000,29340000,0,0.390121,0.0,-0.0030432642,0.0,inf,0,0,1,0
38420000,38340000,29340000,0,0.39314973,0.0,-0.0059227645,0.0,inf,0,0,1,0
38492000,38412000,29340000,0,0.403321,0.0,-0.01600489,0.0,inf,0,0,1,0
38564000,38483428,29340000,0,0.39529395,0.0,-0.0078136325,0.0,inf,0,0,1,0
38636000,38555200,29340000,0,0.39594606,0.0,-0.008433938,0.0,inf,0,0,1,0
38708000,38627428,38628000,0,0.39624614,0.0,-0.008662254,0.09085496,0.00012217055,0,1,0,1
38780000,38699200,38700000,0,0.3903196,0.0,-0.002533108,0.090852804,1.0447741e-05,0,1,0,1
38852000,38771428,38772000,0,0.40086296,0.0,-0.012995511,0.09085069,0.0002749868,0,1,0,1
38924000,38844000,38844000,0,0.39102152,0.0,-0.002932489,0.09084861,1.4002573e-05,0,1,0,1
38996000,38916000,38916000,0,0.39420408,0.0,-0.0060718954,0.09084657,6.003346e-05,0,1,0,1
39068000,38985600,38988000,0,0.40068743,0.0,-0.012127638,0.0908314,0.00023953545,0,1,0,1
39140000,39053333,39060000,0,0.39072466,0.0,-0.0019417107,0.090829596,6.1403766e-06,0,1,0,1
39212000,39125333,39132000,0,0.40121388,0.0,-0.012244284,0.090827815,0.00024417503,0,1,0,1
39276000,39192000,39196000,0,0.39652,0.0,-0.0073253214,0.09082543,8.7397544e-05,0,1,0,1
39348000,39262857,39268000,0,0.38996372,0.0,-0.0005234182,0.090823725,4.462227e-07,0,1,0,1
39420000,39335200,39340000,0,0.40477422,0.0,-0.015608877,0.09080844,0.00039689025,0,1,0,1
39484000,39402000,39404000,0,0.39053714,0.0,-0.0011620224,0.09080633,2.199714e-06,0,1,0,1
39556000,39474000,39476000,0,0.38402638,0.0,0.005394697,0.090804875,4.7410915e-05,0,1,0,1
39628000,39546000,39548000,0,0.40012765,0.0,-0.010779351,0.09080346,0.0001892937,0,1,0,1
39700000,39618000,39620000,0,0.40155315,0.0,-0.012147188,0.090802066,0.00024038597,0,1,0,1
39772000,39689333,39692000,0,0.39262846,0.0,-0.0032023191,0.090800725,1.67068e-05,0,1,0,1
39844000,39761333,39764000,0,0.40164882,0.0,-0.012297273,0.09078616,0.000246406,0,1,0,1
39916000,39832666,39836000,0,0.39659083,0.0,-0.0071352124,0.09078498,8.295703e-05,0,1,0,1
39988000,39904000,39908000,0,0.40419146,0.0,-0.014665604,0.09078382,0.0003504651,0,1,0,1
40060000,39976000,39980000,0,0.39356315,0.0,-0.0039420426,0.09078269,2.5321704e-05,0,1,0,1
40124000,40043200,40044000,0,0.4041514,0.0,-0.014544725,0.09078094,0.00034472256,0,1,0,1
40196000,40115428,40116000,0,0.4120785,0.0,-0.022329241,0.090779856,0.0008124783,0,1,0,1
40268000,40188000,40188000,0,0.40348563,0.0,-0.013477385,0.09076597,0.00029603398,0,1,0,1
40340000,40259428,40260000,0,0.3967217,0.0,-0.006598592,0.090765044,7.096386e-05,0,1,0,1
40412000,40332000,40332000,0,0.40379968,0.0,-0.0135988,0.090764135,0.0003013979,0,1,0,1
40484000,40403428,40404000,0,0.40097228,0.0,-0.010765761,0.09076325,0.00018890036,0,1,0,1
40556000,40476000,40476000,0,0.37461022,0.0,0.015606701,0.09076238,0.00039698102,0,1,0,1
40628000,40546857,40548000,0,0.39803666,0.0,-0.008160114,0.09074924,0.00010854325,0,1,0,1
40700000,40614000,40620000,0,0.3956096,0.0,-0.005794972,0.09074851,5.4741482e-05,0,1,0,1
40772000,40685500,40692000,0,0.40758914,0.0,-0.017775476,0.0907478,0.00051506225,0,1,0,1
40844000,40758000,40764000,0,0.3911933,0.0,-0.001226604,0.09074711,2.4526144e-06,0,1,0,1
40916000,40829000,40836000,0,0.410126,0.0,-0.02019161,0.090746425,0.0006646082,0,1,0,1
40988000,40901000,40908000,0,0.39672685,0.0,-0.0066328943,0.09074576,7.171882e-05,0,1,0,1
41052000,40968000,40972000,0,0.39586943,0.0,-0.005710572,0.090732954,5.3167656e-05,0,1,0,1
41124000,41040000,41044000,0,0.39333627,0.0,-0.003124237,0.090732425,1.591398e-05,0,1,0,1
41196000,41110285,41116000,0,0.39345345,0.0,-0.0031963289,0.0907319,1.6656983e-05,0,1,0,1
41268000,41182400,41188000,0,0.4087031,0.0,-0.018416911,0.09073138,0.00055300543,0,1,0,1
41332000,41250000,41252000,0,0.40545455,0.0,-0.014998764,0.09073029,0.00036678536,0,1,0,1
41404000,41322000,41324000,0,0.4161891,0.0,-0.025682181,0.090729795,0.001075393,0,1,0,1
41476000,41394000,41396000,0,0.40879712,0.0,-0.018083185,0.09071841,0.00053322164,0,1,0,1
41548000,41466000,41468000,0,0.39824393,0.0,-0.0075023174,0.09071803,9.178054e-05,0,1,0,1
41620000,41537333,41540000,0,0.4037535,0.0,-0.013023287,0.09071767,0.0002765685,0,1,0,1
