timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
99284000,99284000,1310988,-1.922544,0.007182605,-9.65821,11.6392765,0,0,0,0,1
99288000,99288000,1310988,-1.9201498,0.019153614,-9.653421,11.6392765,0,0,0,0,1
99292000,99292000,1310988,-1.8794483,0.031124622,-9.64145,11.6392765,0,0,0,0,1
99296000,99296000,1310988,-1.8746599,0.011971008,-9.646238,11.6392765,0,0,0,0,1
99300000,99300000,1310988,-1.8818425,0.011971008,-9.660604,11.6392765,0,0,0,0,1
99304000,99304000,1310988,-1.8866309,0.01436521,-9.67018,11.6392765,0,0,0,0,1
99308000,99308000,1310988,-1.8938135,0.007182605,-9.674969,11.6392765,0,0,0,0,1
99312000,99312000,1310988,-1.8914193,0.016759412,-9.636662,11.6392765,0,0,0,0,1
99316000,99316000,1310988,-1.8866309,0.023942016,-9.622296,11.6392765,0,0,0,0,1
99320000,99320000,1310988,-1.8890251,0.009576807,-9.674969,11.6392765,0,0,0,0,1
99324000,99324000,1310988,-1.8986019,0.045489833,-9.718064,11.6392765,0,0,0,0,1
99328000,99328000,1310988,-1.9129672,0.076614454,-9.6845455,11.639307,0,0,0,0,1
99332000,99332000,1310988,-1.9081788,0.050278235,-9.648633,11.639307,0,0,0,0,1
99336000,99336000,1310988,-1.9177556,0.062249243,-9.660604,11.639307,0,0,0,0,1
99340000,99340000,1310988,-1.8986019,0.076614454,-9.68694,11.639307,0,0,0,0,1
99344000,99344000,1310988,-1.8842367,0.076614454,-9.68694,11.639307,0,0,0,0,1
99348000,99348000,1310988,-1.9153614,0.06464344,-9.710882,11.639307,0,0,0,0,1
99352000,99352000,1310988,-1.8986019,0.045489833,-9.706094,11.639307,0,0,0,0,1
99356000,99356000,1310988,-1.8626889,0.016759412,-9.672575,11.639307,0,0,0,0,1
99360000,99360000,1310988,-1.8602947,0.016759412,-9.667787,11.639307,0,0,0,0,1
99364000,99364000,1310988,-1.8722657,0.062249243,-9.691729,11.639307,0,0,0,0,1
99368000,99368000,1310988,-1.8938135,0.10295067,-9.698911,11.639307,0,0,0,0,1
99372000,99372000,1310988,-1.9057846,0.10295067,-9.655815,11.639307,0,0,0,0,1
99376000,99376000,1310988,-1.8914193,0.047884032,-9.648633,11.639338,0,0,0,0,1
99380000,99380000,1310988,-1.8770541,0.021547815,-9.682152,11.639338,0,0,0,0,1
99384000,99384000,1310988,-1.8698715,0.023942016,-9.7084875,11.639338,0,0,0,0,1
99388000,99388000,1310988,-1.9033904,0.031124622,-9.694122,11.639338,0,0,0,0,1
99392000,99392000,1310988,-1.9081788,0.06464344,-9.677363,11.639338,0,0,0,0,1
99396000,99396000,1310988,-1.8986019,0.08619126,-9.677363,11.639338,0,0,0,0,1
99400000,99400000,1310988,-1.9321208,0.08379706,-9.651027,11.639338,0,0,0,0,1
99404000,99404000,1310988,-1.9033904,0.08140286,-9.643845,11.639338,0,0,0,0,1
99408000,99408000,1310988,-1.8866309,0.08140286,-9.679757,11.639338,0,0,0,0,1
99412000,99412000,1310988,-1.8938135,0.06703765,-9.67018,11.639338,0,0,0,0,1
99416000,99416000,1310988,-1.8770541,0.074220255,-9.643845,11.639338,0,0,0,0,1
99420000,99420000,1310988,-1.8507179,0.08619126,-9.639056,11.639338,0,0,0,0,1
99424000,99424000,1310988,-1.8315643,0.05746084,-9.653421,11.639338,0,0,0,0,1
99428000,99428000,1310988,-1.8579005,0.04309563,-9.67018,11.639338,0,0,0,0,1
99432000,99432000,1310988,-1.8938135,0.062249243,-9.662998,11.639338,0,0,0,0,1
99436000,99436000,1310988,-1.9153614,0.059855044,-9.679757,11.639338,0,0,0,0,1
99440000,99440000,1310988,-1.8986019,0.06943185,-9.696517,11.639338,0,0,0,0,1
99444000,99444000,1310988,-1.8746599,0.08619126,-9.722853,11.639338,0,0,0,0,1
99448000,99448000,1310988,-1.8770541,0.06703765,-9.703699,11.639368,0,0,0,0,1
99452000,99452000,1310988,-1.8818425,0.06703765,-9.672575,11.639368,0,0,0,0,1
99456000,99456000,1310988,-1.8914193,0.038307227,-9.665392,11.639368,0,0,0,0,1
99460000,99460000,1310988,-1.8842367,0.01436521,-9.643845,11.639368,0,0,0,0,1
99464000,99464000,1310988,-1.9057846,0.050278235,-9.646238,11.639368,0,0,0,0,1
99468000,99468000,1310988,-1.9153614,0.031124622,-9.679757,11.639368,0,0,0,0,1
99472000,99472000,1310988,-1.8602947,0.050278235,-9.696517,11.639368,0,0,0,0,1
99476000,99476000,1310988,-1.8363527,0.08140286,-9.682152,11.639368,0,0,0,0,1
99480000,99480000,1310988,-1.8602947,0.05267244,-9.689334,11.639368,0,0,0,0,1
99484000,99484000,1310988,-1.8674773,0.047884032,-9.665392,11.639368,0,0,0,0,1
99488000,99488000,1310988,-1.8411411,0.05267244,-9.629479,11.639368,0,0,0,0,1
99492000,99492000,1310988,-1.8746599,0.050278235,-9.619903,11.639368,0,0,0,0,1
99496000,99496000,1310988,-1.9129672,0.035913024,-9.648633,11.639399,0,0,0,0,1
99500000,99500000,1310988,-1.8818425,0.04309563,-9.653421,11.639399,0,0,0,0,1
99504000,99504000,1310988,-1.8746599,0.047884032,-9.603143,11.639399,0,0,0,0,1
99508000,99508000,1310988,-1.8674773,0.047884032,-9.619903,11.639399,0,0,0,0,1
99512000,99512000,1310988,-1.8602947,0.07182605,-9.648633,11.639399,0,0,0,0,1
99516000,99516000,1310988,-1.8722657,0.11492168,-9.636662,11.639399,0,0,0,0,1
99520000,99520000,1310988,-1.9009962,0.088585466,-9.634268,11.639399,0,0,0,0,1
99524000,99524000,1310988,-1.9009962,0.050278235,-9.631873,11.639399,0,0,0,0,1
99528000,99528000,1310988,-1.8794483,0.06943185,-9.615114,11.639399,0,0,0,0,1
99532000,99532000,1310988,-1.8962077,0.076614454,-9.627085,11.639399,0,0,0,0,1
99536000,99536000,1310988,-1.8794483,0.06943185,-9.634268,11.639399,0,0,0,0,1
99540000,99540000,1310988,-1.8507179,0.05746084,-9.622296,11.639399,0,0,0,0,1
99544000,99544000,1310988,-1.8674773,0.08379706,-9.636662,11.639429,0,0,0,0,1
99548000,99548000,1310988,-1.8962077,0.08379706,-9.629479,11.639429,0,0,0,0,1
99552000,99552000,1310988,-1.8962077,0.055066638,-9.624691,11.639429,0,0,0,0,1
99556000,99556000,1310988,-1.8722657,0.06943185,-9.643845,11.639429,0,0,0,0,1
99560000,99560000,1310988,-1.8890251,0.076614454,-9.639056,11.639429,0,0,0,0,1
99564000,99564000,1310988,-1.922544,0.047884032,-9.634268,11.639429,0,0,0,0,1
99568000,99568000,1310988,-1.8770541,0.047884032,-9.61272,11.639429,0,0,0,0,1
99572000,99572000,1310988,-1.8459295,0.090979666,-9.617508,11.639429,0,0,0,0,1
99576000,99576000,1310988,-1.9057846,0.08619126,-9.646238,11.639429,0,0,0,0,1
99580000,99580000,1310988,-1.9201498,0.08379706,-9.662998,11.639429,0,0,0,0,1
99584000,99584000,1310988,-1.8938135,0.11971009,-9.643845,11.639429,0,0,0,0,1
99588000,99588000,1310988,-1.9081788,0.090979666,-9.624691,11.639429,0,0,0,0,1
99592000,99592000,1310988,-1.8818425,0.038307227,-9.639056,11.639429,0,0,0,0,1
99596000,99596000,1310988,-1.8531121,0.02633622,-9.639056,11.639429,0,0,0,0,1
99600000,99600000,1310988,-1.8770541,0.050278235,-9.619903,11.639429,0,0,0,0,1
99604000,99604000,1310988,-1.8866309,0.06943185,-9.639056,11.639429,0,0,0,0,1
99608000,99608000,1310988,-1.8770541,0.07182605,-9.648633,11.639429,0,0,0,0,1
99612000,99612000,1310988,-1.8794483,0.088585466,-9.634268,11.639429,0,0,0,0,1
99616000,99616000,1310988,-1.8842367,0.08619126,-9.672575,11.63946,0,0,0,0,1
99620000,99620000,1310988,-1.8818425,0.059855044,-9.648633,11.63946,0,0,0,0,1
99624000,99624000,1310988,-1.8722657,0.038307227,-9.617508,11.63946,0,0,0,0,1
99628000,99628000,1310988,-1.8698715,0.033518825,-9.648633,11.63946,0,0,0,0,1
99632000,99632000,1310988,-1.8650831,0.06703765,-9.655815,11.63946,0,0,0,0,1
99636000,99636000,1310988,-1.8890251,0.079008654,-9.660604,11.63946,0,0,0,0,1
99640000,99640000,1310988,-1.9153614,0.047884032,-9.68694,11.63946,0,0,0,0,1
99644000,99644000,1310988,-1.8866309,0.050278235,-9.667787,11.63946,0,0,0,0,1
99648000,99648000,1310988,-1.8674773,0.079008654,-9.631873,11.63946,0,0,0,0,1
99652000,99652000,1310988,-1.8650831,0.107739076,-9.631873,11.63946,0,0,0,0,1
99656000,99656000,1310988,-1.8722657,0.08379706,-9.67018,11.63946,0,0,0,0,1
99660000,99660000,1310988,-1.8842367,0.05746084,-9.651027,11.63946,0,0,0,0,1
99664000,99664000,1310988,-1.8698715,0.076614454,-9.615114,11.63949,0,0,0,0,1
99668000,99668000,1310988,-1.8626889,0.047884032,-9.67018,11.63949,0,0,0,0,1
99672000,99672000,1310988,-1.8674773,0.02633622,-9.662998,11.63949,0,0,0,0,1
99676000,99676000,1310988,-1.8674773,0.02633622,-9.617508,11.63949,0,0,0,0,1
99680000,99680000,1310988,-1.8650831,0.038307227,-9.643845,11.63949,0,0,0,0,1
99684000,99684000,1310988,-1.8746599,0.05746084,-9.667787,11.63949,0,0,0,0,1
99688000,99688000,1310988,-1.8555063,0.05746084,-9.665392,11.63949,0,0,0,0,1
99692000,99692000,1310988,-1.8243817,0.04070143,-9.639056,11.63949,0,0,0,0,1
99696000,99696000,1310988,-1.8363527,0.031124622,-9.627085,11.63949,0,0,0,0,1
99700000,99700000,1310988,-1.8674773,0.035913024,-9.660604,11.63949,0,0,0,0,1
99704000,99704000,1310988,-1.8962077,0.04070143,-9.689334,11.63949,0,0,0,0,1
99708000,99708000,1310988,-1.9009962,0.074220255,-9.679757,11.63949,0,0,0,0,1
99712000,99712000,1310988,-1.8794483,0.08379706,-9.655815,11.63949,0,0,0,0,1
99716000,99716000,1310988,-1.8938135,0.07182605,-9.631873,11.63949,0,0,0,0,1
99720000,99720000,1310988,-1.9033904,0.074220255,-9.622296,11.63949,0,0,0,0,1
99724000,99724000,1310988,-1.8674773,0.062249243,-9.636662,11.63949,0,0,0,0,1
99728000,99728000,1310988,-1.8507179,0.06943185,-9.624691,11.63949,0,0,0,0,1
99732000,99732000,1310988,-1.8626889,0.06464344,-9.627085,11.63949,0,0,0,0,1
99736000,99736000,1310988,-1.8938135,0.019153614,-9.667787,11.639521,0,0,0,0,1
99740000,99740000,1310988,-1.8986019,0.031124622,-9.653421,11.639521,0,0,0,0,1
99744000,99744000,1310988,-1.8579005,0.06703765,-9.651027,11.639521,0,0,0,0,1
99748000,99748000,1310988,-1.8363527,0.08140286,-9.667787,11.639521,0,0,0,0,1
99752000,99752000,1310988,-1.8435353,0.079008654,-9.653421,11.639521,0,0,0,0,1
99756000,99756000,1310988,-1.8602947,0.074220255,-9.624691,11.639521,0,0,0,0,1
99760000,99760000,1310988,-1.8818425,0.06703765,-9.627085,11.639521,0,0,0,0,1
99764000,99764000,1310988,-1.8674773,0.035913024,-9.639056,11.639521,0,0,0,0,1
99768000,99768000,1310988,-1.8818425,0.02873042,-9.667787,11.639521,0,0,0,0,1
99772000,99772000,1310988,-1.8746599,0.062249243,-9.679757,11.639521,0,0,0,0,1
99776000,99776000,1310988,-1.8698715,0.06464344,-9.679757,11.639521,0,0,0,0,1
99780000,99780000,1310988,-1.8746599,0.07182605,-9.674969,11.639521,0,0,0,0,1
99784000,99784000,1310988,-1.8650831,0.079008654,-9.648633,11.639551,0,0,0,0,1
99788000,99788000,1310988,-1.8938135,0.08140286,-9.655815,11.639551,0,0,0,0,1
99792000,99792000,1310988,-1.8938135,0.06464344,-9.65821,11.639551,0,0,0,0,1
99796000,99796000,1310988,-1.9033904,0.019153614,-9.672575,11.639551,0,0,0,0,1
99800000,99800000,1310988,-1.8842367,0.088585466,-9.674969,11.639551,0,0,0,0,1
99804000,99804000,1310988,-1.8579005,0.11492168,-9.677363,11.639551,0,0,0,0,1
99808000,99808000,1310988,-1.8674773,0.055066638,-9.694122,11.639551,0,0,0,0,1
99812000,99812000,1310988,-1.8722657,0.08619126,-9.679757,11.639551,0,0,0,0,1
99816000,99816000,1310988,-1.8746599,0.10055647,-9.648633,11.639551,0,0,0,0,1
99820000,99820000,1310988,-1.8483237,0.08379706,-9.655815,11.639551,0,0,0,0,1
99824000,99824000,1310988,-1.8507179,0.11731588,-9.68694,11.639551,0,0,0,0,1
99828000,99828000,1310988,-1.8770541,0.093373865,-9.672575,11.639551,0,0,0,0,1
99832000,99832000,1310988,-1.8890251,0.06703765,-9.689334,11.639551,0,0,0,0,1
99836000,99836000,1310988,-1.8794483,0.10534488,-9.7084875,11.639551,0,0,0,0,1
99840000,99840000,1310988,-1.8794483,0.09816227,-9.674969,11.639551,0,0,0,0,1
99844000,99844000,1310988,-1.8794483,0.06703765,-9.677363,11.639551,0,0,0,0,1
99848000,99848000,1310988,-1.8866309,0.07182605,-9.679757,11.639551,0,0,0,0,1
99852000,99852000,1310988,-1.9033904,0.088585466,-9.67018,11.639551,0,0,0,0,1
99856000,99856000,1310988,-1.9081788,0.074220255,-9.6845455,11.639582,0,0,0,0,1
99860000,99860000,1310988,-1.8842367,0.04070143,-9.696517,11.639582,0,0,0,0,1
99864000,99864000,1310988,-1.8650831,0.023942016,-9.682152,11.639582,0,0,0,0,1
99868000,99868000,1310988,-1.8770541,0.04309563,-9.67018,11.639582,0,0,0,0,1
99872000,99872000,1310988,-1.8770541,0.076614454,-9.672575,11.639582,0,0,0,0,1
99876000,99876000,1310988,-1.8794483,0.08619126,-9.672575,11.639582,0,0,0,0,1
99880000,99880000,1310988,-1.8698715,0.095768064,-9.682152,11.639582,0,0,0,0,1
99884000,99884000,1310988,-1.8626889,0.076614454,-9.677363,11.639582,0,0,0,0,1
99888000,99888000,1310988,-1.8722657,0.06703765,-9.662998,11.639582,0,0,0,0,1
99892000,99892000,1310988,-1.8818425,0.090979666,-9.672575,11.639582,0,0,0,0,1
99896000,99896000,1310988,-1.8531121,0.08140286,-9.68694,11.639582,0,0,0,0,1
99900000,99900000,1310988,-1.8650831,0.079008654,-9.68694,11.639582,0,0,0,0,1
99904000,99904000,1310988,-1.8842367,0.08619126,-9.667787,11.639582,0,0,0,0,1
99908000,99908000,1310988,-1.8459295,0.088585466,-9.622296,11.639582,0,0,0,0,1
99912000,99912000,1310988,-1.8483237,0.06943185,-9.629479,11.639582,0,0,0,0,1
99916000,99916000,1310988,-1.8794483,0.079008654,-9.672575,11.639582,0,0,0,0,1
99920000,99920000,1310988,-1.8674773,0.11492168,-9.639056,11.639582,0,0,0,0,1
99924000,99924000,1310988,-1.8650831,0.095768064,-9.655815,11.639582,0,0,0,0,1
99928000,99928000,1310988,-1.8938135,0.095768064,-9.67018,11.639612,0,0,0,0,1
99932000,99932000,1310988,-1.9129672,0.076614454,-9.607931,11.639612,0,0,0,0,1
99936000,99936000,1310988,-1.9057846,0.050278235,-9.600749,11.639612,0,0,0,0,1
99940000,99940000,1310988,-1.8746599,0.095768064,-9.646238,11.639612,0,0,0,0,1
99944000,99944000,1310988,-1.8770541,0.08619126,-9.660604,11.639612,0,0,0,0,1
99948000,99948000,1310988,-1.8698715,0.059855044,-9.639056,11.639612,0,0,0,0,1
99952000,99952000,1310988,-1.8698715,0.074220255,-9.622296,11.639612,0,0,0,0,1
99956000,99956000,1310988,-1.9009962,0.06943185,-9.617508,11.639612,0,0,0,0,1
99960000,99960000,1310988,-1.8914193,0.06943185,-9.627085,11.639612,0,0,0,0,1
99964000,99964000,1310988,-1.922544,0.059855044,-9.643845,11.639612,0,0,0,0,1
99968000,99968000,1310988,-1.9081788,0.062249243,-9.665392,11.639612,0,0,0,0,1
99972000,99972000,1310988,-1.8770541,0.090979666,-9.67018,11.639612,0,0,0,0,1
99976000,99976000,1310988,-1.9177556,0.12928689,-9.639056,11.639612,0,0,0,0,1
99980000,99980000,1310988,-1.9129672,0.107739076,-9.636662,11.639612,0,0,0,0,1
99984000,99984000,1310988,-1.9081788,0.090979666,-9.68694,11.639612,0,0,0,0,1
99988000,99988000,1310988,-1.8794483,0.095768064,-9.674969,11.639612,0,0,0,0,1
99992000,99992000,1310988,-1.8459295,0.05746084,-9.646238,11.639612,0,0,0,0,1
99996000,99996000,1310988,-1.8698715,0.031124622,-9.639056,11.639612,0,0,0,0,1
100000000,100000000,1310988,-1.8986019,0.07182605,-9.627085,11.639643,0,0,0,0,1
100004000,100004000,1310988,-1.9033904,0.11252748,-9.646238,11.639643,0,0,0,0,1
100008000,100008000,1310988,-1.8794483,0.08379706,-9.651027,11.639643,0,0,0,0,1
100012000,100012000,1310988,-1.8698715,0.09816227,-9.648633,11.639643,0,0,0,0,1
100016000,100016000,1310988,-1.8555063,0.1412579,-9.643845,11.639643,0,0,0,0,1
100020000,100020000,1310988,-1.8219875,0.08140286,-9.660604,11.639643,0,0,0,0,1
100024000,100024000,1310988,-1.8339585,0.050278235,-9.677363,11.639643,0,0,0,0,1
100028000,100028000,1310988,-1.8674773,0.088585466,-9.660604,11.639643,0,0,0,0,1
100032000,100032000,1310988,-1.9033904,0.10534488,-9.646238,11.639643,0,0,0,0,1
100036000,100036000,1310988,-1.8866309,0.11971009,-9.67018,11.639643,0,0,0,0,1
100040000,100040000,1310988,-1.8387469,0.11731588,-9.691729,11.639643,0,0,0,0,1
100044000,100044000,1310988,-1.8435353,0.093373865,-9.660604,11.639643,0,0,0,0,1
100048000,100048000,1310988,-1.8794483,0.08619126,-9.631873,11.639643,0,0,0,0,1
100052000,100052000,1310988,-1.9129672,0.11252748,-9.639056,11.639643,0,0,0,0,1
100056000,100056000,1310988,-1.8938135,0.10534488,-9.6845455,11.639643,0,0,0,0,1
100060000,100060000,1310988,-1.8770541,0.10055647,-9.698911,11.639643,0,0,0,0,1
100064000,100064000,1310988,-1.8770541,0.09816227,-9.68694,11.639643,0,0,0,0,1
100068000,100068000,1310988,-1.8722657,0.090979666,-9.694122,11.639643,0,0,0,0,1
100072000,100072000,1310988,-1.8794483,0.08140286,-9.694122,11.639673,0,0,0,0,1
100076000,100076000,1310988,-1.8650831,0.076614454,-9.672575,11.639673,0,0,0,0,1
100080000,100080000,1310988,-1.8746599,0.06943185,-9.660604,11.639673,0,0,0,0,1
100084000,100084000,1310988,-1.8914193,0.08379706,-9.672575,11.639673,0,0,0,0,1
100088000,100088000,1310988,-1.8722657,0.08619126,-9.682152,11.639673,0,0,0,0,1
100092000,100092000,1310988,-1.8674773,0.090979666,-9.677363,11.639673,0,0,0,0,1
100096000,100096000,1310988,-1.8770541,0.090979666,-9.655815,11.639673,0,0,0,0,1
100100000,100100000,1310988,-1.8674773,0.090979666,-9.643845,11.639673,0,0,0,0,1
100104000,100104000,1310988,-1.8650831,0.090979666,-9.653421,11.639673,0,0,0,0,1
100108000,100108000,1310988,-1.8866309,0.062249243,-9.646238,11.639673,0,0,0,0,1
100112000,100112000,1310988,-1.8794483,0.06703765,-9.624691,11.639673,0,0,0,0,1
100116000,100116000,1310988,-1.8626889,0.08140286,-9.629479,11.639673,0,0,0,0,1
100120000,100120000,1310988,-1.8986019,0.088585466,-9.667787,11.639673,0,0,0,0,1
100124000,100124000,1310988,-1.8986019,0.088585466,-9.682152,11.639673,0,0,0,0,1
100128000,100128000,1310988,-1.8579005,0.10295067,-9.660604,11.639673,0,0,0,0,1
100132000,100132000,1310988,-1.8626889,0.090979666,-9.646238,11.639673,0,0,0,0,1
100136000,100136000,1310988,-1.8674773,0.05746084,-9.653421,11.639673,0,0,0,0,1
100140000,100140000,1310988,-1.8579005,0.055066638,-9.648633,11.639673,0,0,0,0,1
100144000,100144000,1310988,-1.8818425,0.095768064,-9.622296,11.639704,0,0,0,0,1
100148000,100148000,1310988,-1.8962077,0.11252748,-9.651027,11.639704,0,0,0,0,1
100152000,100152000,1310988,-1.8938135,0.090979666,-9.689334,11.639704,0,0,0,0,1
100156000,100156000,1310988,-1.8866309,0.074220255,-9.672575,11.639704,0,0,0,0,1
100160000,100160000,1310988,-1.8579005,0.093373865,-9.665392,11.639704,0,0,0,0,1
100164000,100164000,1310988,-1.8602947,0.10295067,-9.682152,11.639704,0,0,0,0,1
100168000,100168000,1310988,-1.8794483,0.088585466,-9.677363,11.639704,0,0,0,0,1
100172000,100172000,1310988,-1.8770541,0.08379706,-9.653421,11.639704,0,0,0,0,1
100176000,100176000,1310988,-1.8674773,0.10534488,-9.636662,11.639704,0,0,0,0,1
100180000,100180000,1310988,-1.8698715,0.11252748,-9.674969,11.639704,0,0,0,0,1
100184000,100184000,1310988,-1.8890251,0.06943185,-9.706094,11.639704,0,0,0,0,1
100188000,100188000,1310988,-1.9009962,0.035913024,-9.689334,11.639704,0,0,0,0,1
100192000,100192000,1310988,-1.9177556,0.038307227,-9.674969,11.639704,0,0,0,0,1
100196000,100196000,1310988,-1.9201498,0.059855044,-9.68694,11.639704,0,0,0,0,1
100200000,100200000,1310988,-1.910573,0.08619126,-9.674969,11.639704,0,0,0,0,1
100204000,100204000,1310988,-1.8962077,0.088585466,-9.655815,11.639704,0,0,0,0,1
100208000,100208000,1310988,-1.8914193,0.06464344,-9.682152,11.639704,0,0,0,0,1
100212000,100212000,1310988,-1.8842367,0.06943185,-9.68694,11.639704,0,0,0,0,1
100216000,100216000,1310988,-1.8866309,0.09816227,-9.679757,11.639704,0,0,0,0,1
100220000,100220000,1310988,-1.8842367,0.08379706,-9.679757,11.639704,0,0,0,0,1
100224000,100224000,1310988,-1.8914193,0.06943185,-9.703699,11.639704,0,0,0,0,1
100228000,100228000,1310988,-1.910573,0.079008654,-9.713276,11.639704,0,0,0,0,1
100232000,100232000,1310988,-1.8962077,0.08379706,-9.677363,11.639704,0,0,0,0,1
100236000,100236000,1310988,-1.9081788,0.11252748,-9.696517,11.639704,0,0,0,0,1
100240000,100240000,1310988,-1.9081788,0.11492168,-9.742006,11.639734,0,0,0,0,1
100244000,100244000,1310988,-1.8794483,0.11252748,-9.725247,11.639734,0,0,0,0,1
100248000,100248000,1310988,-1.8626889,0.11731588,-9.698911,11.639734,0,0,0,0,1
100252000,100252000,1310988,-1.8722657,0.10534488,-9.694122,11.639734,0,0,0,0,1
100256000,100256000,1310988,-1.8531121,0.10534488,-9.660604,11.639734,0,0,0,0,1
100260000,100260000,1310988,-1.8483237,0.095768064,-9.662998,11.639734,0,0,0,0,1
100264000,100264000,1310988,-1.9009962,0.09816227,-9.713276,11.639734,0,0,0,0,1
100268000,100268000,1310988,-1.9129672,0.076614454,-9.701305,11.639734,0,0,0,0,1
100272000,100272000,1310988,-1.8866309,0.074220255,-9.643845,11.639734,0,0,0,0,1
100276000,100276000,1310988,-1.8746599,0.09816227,-9.629479,11.639734,0,0,0,0,1
100280000,100280000,1310988,-1.8866309,0.11252748,-9.672575,11.639734,0,0,0,0,1
100284000,100284000,1310988,-1.8818425,0.12210429,-9.677363,11.639734,0,0,0,0,1
100288000,100288000,1310988,-1.8387469,0.10534488,-9.672575,11.639734,0,0,0,0,1
100292000,100292000,1310988,-1.8219875,0.11252748,-9.65821,11.639734,0,0,0,0,1
100296000,100296000,1310988,-1.8531121,0.10295067,-9.648633,11.639734,0,0,0,0,1
100300000,100300000,1310988,-1.8674773,0.09816227,-9.634268,11.639734,0,0,0,0,1
100304000,100304000,1310988,-1.8626889,0.10534488,-9.651027,11.639734,0,0,0,0,1
100308000,100308000,1310988,-1.9033904,0.12689269,-9.696517,11.639734,0,0,0,0,1
100312000,100312000,1310988,-1.9249382,0.1316811,-9.677363,11.639734,0,0,0,0,1
100316000,100316000,1310988,-1.9009962,0.107739076,-9.639056,11.639734,0,0,0,0,1
100320000,100320000,1310988,-1.8938135,0.11492168,-9.624691,11.639734,0,0,0,0,1
100324000,100324000,1310988,-1.8650831,0.1316811,-9.624691,11.639734,0,0,0,0,1
100328000,100328000,1310988,-1.8555063,0.12210429,-9.646238,11.639734,0,0,0,0,1
100332000,100332000,1310988,-1.8746599,0.1316811,-9.64145,11.639734,0,0,0,0,1
100336000,100336000,1310988,-1.8746599,0.107739076,-9.622296,11.639765,0,0,0,0,1
100340000,100340000,1310988,-1.8722657,0.08379706,-9.67018,11.639765,0,0,0,0,1
100344000,100344000,1310988,-1.8674773,0.08379706,-9.677363,11.639765,0,0,0,0,1
100348000,100348000,1310988,-1.8842367,0.110133275,-9.634268,11.639765,0,0,0,0,1
100352000,100352000,1310988,-1.8842367,0.1436521,-9.627085,11.639765,0,0,0,0,1
100356000,100356000,1310988,-1.8602947,0.14844051,-9.646238,11.639765,0,0,0,0,1
100360000,100360000,1310988,-1.8602947,0.1604115,-9.629479,11.639765,0,0,0,0,1
100364000,100364000,1310988,-1.8986019,0.1340753,-9.627085,11.639765,0,0,0,0,1
