timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
107412000,107332000,1310988,-0.0010729117,-0.005170583,-3.4083052e-05,0.15,1.9093798e-07,1.8820292e-07,3.5772433e-07,1310988,0.008657699,0.0020628544,-0.0056915013,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013430815,0.000585053,0.0038257898,0.5,8.0435475e-06,8.137947e-06,2.7030355e-05,1,1,1,0,1,0
107804000,107724000,1310988,-0.0010532897,-0.005163323,-5.9253478e-05,0.15,1.9112792e-07,1.8787804e-07,3.5311652e-07,1310988,0.008092658,0.00227353,-0.006997667,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013524478,0.0005794972,0.0037572132,0.5,7.9076635e-06,8.005011e-06,2.5780755e-05,1,1,1,0,1,0
108212000,108132000,1310988,-0.0010340782,-0.0051601483,-9.103473e-05,0.15,1.9152624e-07,1.8762688e-07,3.4973533e-07,1310988,0.007565135,0.0025764792,-0.008058214,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013804373,0.0006086176,0.003625027,0.5,7.803462e-06,7.905775e-06,2.4939025e-05,1,1,1,0,1,0
108612000,108532000,1310988,-0.0010177168,-0.0051553883,-0.00010736941,0.15,1.9177197e-07,1.8732189e-07,3.4636724e-07,1310988,0.0071723834,0.0027352434,-0.00713628,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0014370676,0.000606282,0.003628168,0.5,7.687647e-06,7.798942e-06,2.4103658e-05,1,1,1,0,1,0
109412000,109332000,1310988,-0.0009806997,-0.005148674,-0.00012721804,0.15,1.9293724e-07,1.8733944e-07,3.409563e-07,1310988,0.006160421,0.0026535841,-0.007362001,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0014679083,0.0004908813,0.0035467558,0.5,7.484077e-06,7.6216993e-06,2.2913739e-05,1,1,1,0,1,0
109988000,109908000,1310988,-0.00095786614,-0.005155265,-0.00013355624,0.15,1.9429136e-07,1.8852077e-07,3.386527e-07,1310988,0.0052025975,0.002347885,-0.0072247903,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0014422535,0.0004029825,0.0034718134,0.5,7.3189412e-06,7.468657e-06,2.2177317e-05,1,1,1,0,1,0
110612000,110532000,1310988,-0.0009693251,-0.005205105,-0.00011087639,0.15,1.939978e-07,1.8725139e-07,3.3685802e-07,1310988,0.0043147677,0.0048498637,-0.0040834593,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.001339939,0.0003489632,0.0035273733,0.5,7.170834e-06,7.3122437e-06,2.1633094e-05,1,1,1,0,1,0
111012000,110932000,1310988,-0.0010149151,-0.0052446327,-7.2283336e-05,0.15,1.9432358e-07,1.8740926e-07,3.3601594e-07,1310988,0.004458474,0.009677765,-1.5077658e-05,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0012384203,0.00032668604,0.0036401534,0.5,7.060142e-06,7.181313e-06,2.128009e-05,1,1,1,0,1,0
111412000,111332000,1310988,-0.001084704,-0.0052717375,-3.402497e-05,0.15,1.9499927e-07,1.8788106e-07,3.3592733e-07,1310988,0.005648295,0.016916519,0.0060326937,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.001166173,0.0002952267,0.0037549862,0.5,6.971316e-06,7.071983e-06,2.1011901e-05,1,1,1,0,1,0
111812000,111732000,1310988,-0.0011509254,-0.005299627,8.1391445e-06,0.15,1.9594768e-07,1.8875883e-07,3.3561784e-07,1310988,0.0064479555,0.025438447,0.012952009,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0010347501,0.00025677631,0.0038916904,0.5,6.877654e-06,6.9549988e-06,2.0721818e-05,1,1,1,0,1,0
112212000,112132000,1310988,-0.001211097,-0.005321317,3.482043e-05,0.15,1.9729981e-07,1.901092e-07,3.355455e-07,1310988,0.007395737,0.03391877,0.020878043,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.00095538,0.00022627726,0.004002964,0.5,6.7947312e-06,6.8493587e-06,2.045999e-05,1,1,1,0,1,0
112612000,112532000,1310988,-0.0012509488,-0.0053366893,5.6137498e-05,0.15,1.9908278e-07,1.9191434e-07,3.3607878e-07,1310988,0.008153625,0.040681846,0.028429326,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.00087296957,0.00022053825,0.0040609795,0.5,6.731356e-06,6.7669353e-06,2.0258005e-05,1,1,1,0,1,0
113012000,112932000,1310988,-0.0012681552,-0.0053470805,7.593543e-05,0.15,2.0111239e-07,1.940708e-07,3.362311e-07,1310988,0.008121108,0.044814985,0.03517773,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007812011,0.00022125633,0.004105289,0.5,6.661445e-06,6.6747175e-06,2.00377e-05,1,1,1,0,1,0
113412000,113332000,1310988,-0.0012723949,-0.005349627,8.410578e-05,0.15,2.0357226e-07,1.9658923e-07,3.3712448e-07,1310988,0.007828884,0.045711473,0.04035968,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
113812000,113732000,1310988,-0.0012642245,-0.0053419117,8.725156e-05,0.15,2.0619723e-07,1.9932006e-07,3.3770297e-07,1310988,0.0065923985,0.04251443,0.043629028,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
114212000,114132000,1310988,-0.0012534366,-0.00532369,8.834026e-05,0.15,2.0891187e-07,2.0216288e-07,3.3832657e-07,1310988,0.004502412,0.036160886,0.044990163,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
114604000,114524000,1310988,-0.0012462721,-0.005294322,8.720744e-05,0.15,2.1161523e-07,2.0498089e-07,3.3935058e-07,1310988,0.0014694163,0.027222712,0.04257966,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
115012000,114932000,1310988,-0.0012491889,-0.0052506127,8.4389954e-05,0.15,2.1439455e-07,2.0787962e-07,3.4015088e-07,1310988,-0.0027632082,0.016016794,0.037713733,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
115412000,115332000,1310988,-0.0012670596,-0.005190831,8.102205e-05,0.15,2.1701611e-07,2.1059886e-07,3.4087128e-07,1310988,-0.008001196,0.0032105097,0.030319372,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
115804000,115724000,1310988,-0.0013031662,-0.005116256,7.499408e-05,0.15,2.1944881e-07,2.1308392e-07,3.4187758e-07,1310988,-0.013877384,-0.010265483,0.020856954,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
116212000,116132000,1310988,-0.0013575576,-0.005029346,7.036268e-05,0.15,2.2178516e-07,2.1545357e-07,3.4248427e-07,1310988,-0.019984994,-0.023582695,0.00871242,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
116612000,116532000,1310988,-0.0014239325,-0.0049363184,6.221931e-05,0.15,2.238116e-07,2.1748093e-07,3.4290497e-07,1310988,-0.026089123,-0.03549283,-0.0050465306,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
117012000,116932000,1310988,-0.0014969275,-0.0048434744,5.0382027e-05,0.15,2.2556468e-07,2.1919442e-07,3.4365493e-07,1310988,-0.031724747,-0.045487396,-0.019398412,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
117404000,117324000,1310988,-0.0015655517,-0.0047593284,4.0045546e-05,0.15,2.269219e-07,2.2051864e-07,3.4387057e-07,1310988,-0.036448546,-0.053015914,-0.03361036,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
117812000,117732000,1310988,-0.0016214882,-0.0046906513,2.908415e-05,0.15,2.2803906e-07,2.2159595e-07,3.4466493e-07,1310988,-0.040033665,-0.058089018,-0.04791215,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
118212000,118132000,1310988,-0.0016549153,-0.004645673,1.1955753e-05,0.15,2.2868043e-07,2.2224783e-07,3.450331e-07,1310988,-0.04225941,-0.060747012,-0.060395177,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
118604000,118524000,1310988,-0.0016475738,-0.004631558,4.5054514e-07,0.15,2.2888506e-07,2.2250555e-07,3.4586188e-07,1310988,-0.04288018,-0.06089544,-0.070835076,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
119012000,118932000,1310988,-0.0016030576,-0.004657615,-1.0924888e-05,0.15,2.287391e-07,2.2251153e-07,3.4641792e-07,1310988,-0.041671365,-0.05952701,-0.07928784,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
119404000,119324000,1310988,-0.001521005,-0.0047274856,-2.387473e-05,0.15,2.280942e-07,2.2209767e-07,3.4725727e-07,1310988,-0.038798943,-0.05732933,-0.083845526,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
119812000,119732000,1310988,-0.0013902471,-0.004831361,-3.184072e-05,0.15,2.2711752e-07,2.2147958e-07,3.476012e-07,1310988,-0.034678135,-0.05447152,-0.08490391,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
120204000,120124000,1310988,-0.0012394513,-0.0049651675,-4.2077285e-05,0.15,2.2570795e-07,2.2050688e-07,3.4760532e-07,1310988,-0.029797642,-0.052131984,-0.0831679,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
120612000,120532000,1310988,-0.0011010395,-0.0050916728,-4.9436847e-05,0.15,2.2413327e-07,2.1941835e-07,3.4751147e-07,1310988,-0.025443152,-0.050703235,-0.08037089,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
121004000,120924000,1310988,-0.00097579614,-0.005206272,-5.18455e-05,0.15,2.2220216e-07,2.1801719e-07,3.4742558e-07,1310988,-0.02167853,-0.049951416,-0.077769324,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
121412000,121332000,1310988,-0.00086466776,-0.005314591,-5.2997075e-05,0.15,2.1996705e-07,2.1638193e-07,3.4666462e-07,1310988,-0.018546844,-0.049949814,-0.074819386,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
121812000,121732000,1310988,-0.00076653325,-0.005413235,-5.2467167e-05,0.15,2.1753686e-07,2.1454908e-07,3.4576536e-07,1310988,-0.015970701,-0.050372984,-0.071031906,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
122212000,122132000,1310988,-0.00067977916,-0.005494693,-4.632656e-05,0.15,2.1511686e-07,2.1267007e-07,3.454469e-07,1310988,-0.013906442,-0.050884634,-0.06679127,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
122604000,122524000,1310988,-0.00061384874,-0.0055608186,-4.4568624e-05,0.15,2.1272955e-07,2.10754e-07,3.4487053e-07,1310988,-0.012407944,-0.051522344,-0.062418725,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
123012000,122932000,1310988,-0.00055394636,-0.005617581,-3.987011e-05,0.15,2.1051042e-07,2.0892446e-07,3.4516003e-07,1310988,-0.011158163,-0.05215718,-0.057564527,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
123412000,123332000,1310988,-0.00051556213,-0.0056598205,-3.674118e-05,0.15,2.0831018e-07,2.0703668e-07,3.452033e-07,1310988,-0.01041592,-0.052758206,-0.052096076,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
123812000,123732000,1310988,-0.0004770352,-0.0056930245,-3.0360956e-05,0.15,2.0618995e-07,2.0515657e-07,3.4543896e-07,1310988,-0.0097343745,-0.053225297,-0.047008127,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
124212000,124132000,1310988,-0.00044799183,-0.0057191905,-2.5231237e-05,0.15,2.0413678e-07,2.0328221e-07,3.4624392e-07,1310988,-0.00924911,-0.053637084,-0.042268667,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
124604000,124524000,1310988,-0.00042594812,-0.0057362188,-2.3049468e-05,0.15,2.0228713e-07,2.0156267e-07,3.465784e-07,1310988,-0.008893845,-0.05392477,-0.036942665,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
125012000,124932000,1310988,-0.00041323176,-0.005746771,-1.8427942e-05,0.15,2.0088964e-07,2.002584e-07,3.4704462e-07,1310988,-0.008684478,-0.054086618,-0.031342786,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
125404000,125324000,1310988,-0.0004030363,-0.0057494394,-1.4999786e-05,0.15,1.9932165e-07,1.9875424e-07,3.4782929e-07,1310988,-0.008527427,-0.05412241,-0.027035736,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
125812000,125732000,1310988,-0.0003979216,-0.005743969,-9.654221e-06,0.15,1.9770431e-07,1.9717838e-07,3.4824274e-07,1310988,-0.008436143,-0.05401455,-0.022573983,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
126204000,126124000,1310988,-0.00039667363,-0.005735827,-7.243431e-06,0.15,1.959658e-07,1.9546509e-07,3.4896712e-07,1310988,-0.008381029,-0.05386828,-0.018722007,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
126612000,126532000,1310988,-0.00039733693,-0.0057252394,-3.6542308e-06,0.15,1.9429342e-07,1.9380559e-07,3.4930932e-07,1310988,-0.008327232,-0.053670976,-0.014846546,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
127012000,126932000,1310988,-0.00040326343,-0.0057056914,-2.187518e-06,0.15,1.9256274e-07,1.9207894e-07,3.495554e-07,1310988,-0.00828736,-0.0533075,-0.0116117075,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
127412000,127332000,1310988,-0.00041412178,-0.0056829355,3.175054e-06,0.15,1.9085788e-07,1.9037242e-07,3.4977552e-07,1310988,-0.008281458,-0.052836575,-0.0097439755,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
127804000,127724000,1310988,-0.0004243919,-0.0056607095,6.2174613e-06,0.15,1.8916244e-07,1.8867105e-07,3.503988e-07,1310988,-0.008235793,-0.052384663,-0.0074704867,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
128204000,128124000,1310988,-0.00043349277,-0.0056399954,7.71457e-06,0.15,1.8757609e-07,1.870754e-07,3.505737e-07,1310988,-0.00815864,-0.05197184,-0.0049173767,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
128604000,128524000,1310988,-0.00044082952,-0.005617274,1.1381624e-05,0.15,1.8605833e-07,1.8554628e-07,3.512271e-07,1310988,-0.008023427,-0.051534377,-0.0033980734,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
129004000,128924000,1310988,-0.00045608223,-0.005596878,1.4170707e-05,0.15,1.8461384e-07,1.8409091e-07,3.5137055e-07,1310988,-0.008015324,-0.051061273,-0.002249379,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
129412000,129332000,1310988,-0.000466787,-0.005575716,1.8200606e-05,0.15,1.8327918e-07,1.8274648e-07,3.5156592e-07,1310988,-0.007913812,-0.0506168,-0.0007490615,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
129812000,129732000,1310988,-0.00047648046,-0.005553432,1.8788727e-05,0.15,1.8197441e-07,1.814341e-07,3.5168725e-07,1310988,-0.0077748843,-0.050189923,0.00067695905,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
130604000,130524000,1310988,-0.00049351685,-0.00550765,2.3207795e-05,0.15,1.7964275e-07,1.7909623e-07,3.5234817e-07,1310988,-0.007455429,-0.04935814,0.0011548398,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
131604000,131524000,1310988,-0.00050396955,-0.0054643364,2.6566415e-05,0.15,1.792592e-07,1.7871997e-07,3.5306945e-07,1310988,-0.007076,-0.048673924,0.0011581396,0.4,0.0007812587,0.00078124687,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
132604000,132524000,1310988,-0.00050912856,-0.0054238657,3.1443913e-05,0.15,1.791696e-07,1.7864775e-07,3.537094e-07,1310988,-0.006667899,-0.048109293,0.0009193381,0.4,0.00078127225,0.00078124803,0.0007812498,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
133012000,132932000,1310988,-0.00051401235,-0.0053865807,3.5404035e-05,0.15,1.7454738e-07,1.7404719e-07,3.5379458e-07,1310988,-0.006312232,-0.047622155,-0.0005473486,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
133812000,133732000,1310988,-0.00051469903,-0.0053452128,4.2602493e-05,0.15,1.7325225e-07,1.7278383e-07,3.5433217e-07,1310988,-0.005880182,-0.04714903,-0.0015354158,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
134812000,134732000,1310988,-0.0005108291,-0.0053077736,4.718299e-05,0.15,1.7374913e-07,1.7331688e-07,3.547962e-07,1310988,-0.005468408,-0.04679819,-0.0023034194,0.4,0.0007812603,0.0007812487,0.00078124634,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
135412000,135332000,1310988,-0.0005127446,-0.005267488,4.9565144e-05,0.15,1.7114824e-07,1.7075067e-07,3.5525085e-07,1310988,-0.005110446,-0.046398595,-0.0037194896,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
136212000,136132000,1310988,-0.0005069104,-0.0052315197,5.3906944e-05,0.15,1.7027726e-07,1.6991677e-07,3.550849e-07,1310988,-0.0047462084,-0.046118464,-0.0052564377,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
137212000,137132000,1310988,-0.00050753565,-0.0051917722,5.7043468e-05,0.15,1.7091932e-07,1.7059574e-07,3.553585e-07,1310988,-0.004600874,-0.04593269,-0.0057324017,0.4,0.0007812672,0.000781265,0.0007812617,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
137412000,137332000,1310988,-0.0005035439,-0.0051761423,5.7849957e-05,0.15,1.6873773e-07,1.6842989e-07,3.5584975e-07,1310988,-0.0048450236,-0.04589075,-0.0040640268,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
137812000,137732000,1310988,-0.0005016028,-0.005157986,5.746029e-05,0.15,1.6821569e-07,1.6792382e-07,3.5571674e-07,1310988,-0.005361762,-0.045881234,-0.0009869086,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
138212000,138132000,1310988,-0.00049897085,-0.0051433304,5.6195604e-05,0.15,1.6780342e-07,1.675265e-07,3.555742e-07,1310988,-0.0059416587,-0.045847334,0.0035280276,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
138612000,138532000,1310988,-0.0004956478,-0.0051311757,5.660639e-05,0.15,1.6754775e-07,1.6728428e-07,3.559819e-07,1310988,-0.0065338155,-0.04577182,0.009041003,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
139012000,138932000,1310988,-0.00048919633,-0.0051184283,5.4924807e-05,0.15,1.674767e-07,1.6722574e-07,3.55825e-07,1310988,-0.0072612017,-0.04551563,0.015219469,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
139412000,139332000,1310988,-0.00048464505,-0.00510563,5.5093577e-05,0.15,1.6760535e-07,1.6736577e-07,3.5566154e-07,1310988,-0.0080622295,-0.045364466,0.022279043,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
140212000,140132000,1310988,-0.0004584234,-0.005095333,5.4146316e-05,0.15,1.6821804e-07,1.6800342e-07,3.5587115e-07,1310988,-0.00805064,-0.04517394,0.024187697,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
140612000,140532000,1310988,-0.00042070466,-0.005129807,5.390771e-05,0.15,1.6862778e-07,1.6843317e-07,3.5566245e-07,1310988,-0.007294069,-0.044224676,0.02887161,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
141012000,140932000,1310988,-0.0003582205,-0.0051819794,5.421698e-05,0.15,1.6910501e-07,1.6893051e-07,3.5600775e-07,1310988,-0.005631915,-0.041863956,0.036774963,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
141404000,141324000,1310988,-0.0002887719,-0.0052502058,5.818038e-05,0.15,1.6960341e-07,1.694482e-07,3.5571932e-07,1310988,-0.002811095,-0.03857497,0.047710225,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
141804000,141724000,1310988,-0.0002098952,-0.005324027,6.391424e-05,0.15,1.7021395e-07,1.7007677e-07,3.5604725e-07,1310988,0.0007119288,-0.0342333,0.06159586,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
