timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
75060000,74974545,36508000,0,0.15721929,0.14313643,0.43081746,0.0,0.0,0.0,-0.36035413,-0.17389408,0.007320136,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75132000,75048000,36508000,0,0.15524732,0.13806604,0.432919,0.0,0.0,0.0,-0.35845286,-0.16883472,0.005185038,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75204000,75118545,36508000,0,0.15797198,0.14408748,0.43067387,0.0,0.0,0.0,-0.3612284,-0.17486054,0.0074062347,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75276000,75192000,36508000,0,0.1586103,0.14571431,0.43303937,0.0,0.0,0.0,-0.36191592,-0.17651099,0.0050162673,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75348000,75263272,36508000,0,0.15882075,0.14426294,0.43167704,0.0,0.0,0.0,-0.362158,-0.1750933,0.0063615143,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75420000,75336000,36508000,0,0.16064523,0.14307244,0.43314233,0.0,0.0,0.0,-0.36382908,-0.17391403,0.004966587,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75492000,75406181,36508000,0,0.15614574,0.1460218,0.42940035,0.0,0.0,0.0,-0.3593627,-0.17689338,0.008691132,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75564000,75480000,36508000,0,0.16710714,0.14385958,0.43215752,0.0,0.0,0.0,-0.3703673,-0.17474683,0.0059127808,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75636000,75550545,36508000,0,0.15949929,0.14534454,0.43088654,0.0,0.0,0.0,-0.36280727,-0.17626148,0.0071594715,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75708000,75624000,36508000,0,0.15770382,0.14432232,0.43228635,0.0,0.0,0.0,-0.36108133,-0.17524715,0.0057268143,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75780000,75695272,36508000,0,0.15779841,0.14430717,0.43043402,0.0,0.0,0.0,-0.36123943,-0.17525715,0.0075478554,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75852000,75768000,36508000,0,0.15711989,0.14925055,0.4291821,0.0,0.0,0.0,-0.3603189,-0.1802177,0.008910865,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75924000,75838909,36508000,0,0.16085406,0.14388545,0.42930716,0.0,0.0,0.0,-0.36408234,-0.17484058,0.008773148,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
75996000,75912000,36508000,0,0.15689225,0.14287655,0.43380204,0.0,0.0,0.0,-0.3602045,-0.1738568,0.004237503,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76068000,75982909,36508000,0,0.15880795,0.14417318,0.4328495,0.0,0.0,0.0,-0.36220193,-0.17519355,0.005149275,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76140000,76056000,36508000,0,0.15968852,0.14372045,0.42893994,0.0,0.0,0.0,-0.36309886,-0.17473519,0.00905171,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76212000,76127272,36508000,0,0.1596799,0.1444014,0.4303971,0.0,0.0,0.0,-0.36312383,-0.17541797,0.0075787604,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76284000,76200000,36508000,0,0.16347393,0.14225575,0.43110138,0.0,0.0,0.0,-0.36660886,-0.17327212,0.0070179105,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76356000,76270181,36508000,0,0.15858646,0.14520745,0.4308392,0.0,0.0,0.0,-0.36177883,-0.176243,0.007252097,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76428000,76344000,36508000,0,0.15610659,0.14209063,0.43633968,0.0,0.0,0.0,-0.35938,-0.17308697,0.0017167926,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76500000,76414909,36508000,0,0.1595588,0.14426301,0.4299079,0.0,0.0,0.0,-0.3628772,-0.17526555,0.008127302,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76572000,76488000,36508000,0,0.16161229,0.14697267,0.4254217,0.0,0.0,0.0,-0.36496258,-0.17797951,0.012598366,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76644000,76558909,36508000,0,0.15845676,0.14301044,0.43250978,0.0,0.0,0.0,-0.36150402,-0.1740051,0.0056517124,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76708000,76628000,36508000,0,0.15911344,0.14435722,0.4357188,0.0,0.0,0.0,-0.36219394,-0.17537722,0.0024254918,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76780000,76696800,36508000,0,0.15786354,0.14556918,0.43148047,0.0,0.0,0.0,-0.36102402,-0.17660233,0.0066257417,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76852000,76768000,36508000,0,0.156422,0.14015843,0.4308233,0.0,0.0,0.0,-0.35963285,-0.17118573,0.0072599947,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76916000,76834666,36508000,0,0.1598128,0.14540598,0.43157697,0.0,0.0,0.0,-0.3630761,-0.17648642,0.00647825,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
76988000,76902000,36508000,0,0.15622409,0.14409092,0.43085787,0.0,0.0,0.0,-0.35952714,-0.17518677,0.00717777,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77060000,76972800,36508000,0,0.15923002,0.14478652,0.43135917,0.0,0.0,0.0,-0.36215657,-0.17588392,0.006850958,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77124000,77040000,36508000,0,0.15907931,0.14272784,0.43460894,0.0,0.0,0.0,-0.36204058,-0.17381844,0.003585577,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77196000,77110181,36508000,0,0.1584007,0.14500336,0.4301949,0.0,0.0,0.0,-0.3614302,-0.1761419,0.007964611,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77268000,77184000,36508000,0,0.15891045,0.1453018,0.42965946,0.0,0.0,0.0,-0.36193627,-0.17645624,0.008500636,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77340000,77254181,36508000,0,0.15938325,0.14447804,0.42924643,0.0,0.0,0.0,-0.36242682,-0.17564191,0.008904725,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77412000,77328000,36508000,0,0.15574707,0.13967393,0.4304128,0.0,0.0,0.0,-0.35884804,-0.17087567,0.007709056,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77484000,77398545,36508000,0,0.15813763,0.14390466,0.43023238,0.0,0.0,0.0,-0.36077434,-0.1751436,0.008101791,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77556000,77472000,36508000,0,0.15734075,0.14729021,0.43449074,0.0,0.0,0.0,-0.3600484,-0.17852204,0.0038110614,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77628000,77543272,36508000,0,0.16034909,0.14459215,0.431781,0.0,0.0,0.0,-0.36312312,-0.17584361,0.0064887404,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77700000,77616000,36508000,0,0.15355544,0.14665157,0.42286143,0.0,0.0,0.0,-0.35637468,-0.17792329,0.015385896,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77772000,77687636,36508000,0,0.16052736,0.14384867,0.42899948,0.0,0.0,0.0,-0.36338562,-0.17518799,0.009225011,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77844000,77760000,36508000,0,0.15755524,0.14498794,0.4320079,0.0,0.0,0.0,-0.36000043,-0.17633039,0.0064073205,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77916000,77830909,36508000,0,0.15895155,0.14760387,0.43007174,0.0,0.0,0.0,-0.3614548,-0.17893928,0.0083171725,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
77988000,77904000,36508000,0,0.16215278,0.14607227,0.42955932,0.0,0.0,0.0,-0.36467355,-0.17742911,0.0088199675,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78060000,77974909,36508000,0,0.15878634,0.14211957,0.4309344,0.0,0.0,0.0,-0.36133936,-0.173491,0.007428944,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78132000,78048000,36508000,0,0.1608771,0.14392355,0.4312821,0.0,0.0,0.0,-0.36344475,-0.17534447,0.0070709884,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78204000,78119272,36508000,0,0.1585689,0.14353804,0.4305443,0.0,0.0,0.0,-0.36120358,-0.17498273,0.0077760816,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78276000,78192000,36508000,0,0.15961555,0.14627329,0.4343211,0.0,0.0,0.0,-0.36175454,-0.17774278,0.0042262673,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78348000,78262545,36508000,0,0.15706383,0.14248167,0.4313984,0.0,0.0,0.0,-0.35920468,-0.17394282,0.0071487725,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78420000,78336000,36508000,0,0.15507808,0.14090227,0.4309504,0.0,0.0,0.0,-0.3572051,-0.17237642,0.007602215,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78492000,78406909,36508000,0,0.15953477,0.14397374,0.4301301,0.0,0.0,0.0,-0.36173773,-0.17546418,0.008386284,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78564000,78480000,36508000,0,0.15896897,0.14252226,0.43182188,0.0,0.0,0.0,-0.36121583,-0.17398979,0.006675929,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78636000,78551636,36508000,0,0.15793698,0.1441966,0.43181983,0.0,0.0,0.0,-0.35979882,-0.17569162,0.006853342,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78708000,78624000,36508000,0,0.15511736,0.1448054,0.43165436,0.0,0.0,0.0,-0.3569935,-0.17632714,0.0070103705,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78780000,78694909,36508000,0,0.15935981,0.14548223,0.42991215,0.0,0.0,0.0,-0.36127254,-0.17702118,0.008734465,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78852000,78768000,36508000,0,0.15984805,0.15045016,0.4299999,0.0,0.0,0.0,-0.36180592,-0.18201667,0.008624047,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78924000,78838909,36508000,0,0.15882291,0.14444782,0.43042216,0.0,0.0,0.0,-0.3607818,-0.17603284,0.0081999,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
78996000,78912000,36508000,0,0.15016839,0.14786378,0.42775512,0.0,0.0,0.0,-0.3521645,-0.1794757,0.010847867,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79068000,78982181,36508000,0,0.15759411,0.14393076,0.43282327,0.0,0.0,0.0,-0.35918748,-0.1756236,0.0059591234,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79140000,79056000,36508000,0,0.15669847,0.14927454,0.43455252,0.0,0.0,0.0,-0.3583334,-0.18098924,0.0042091906,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79212000,79127636,36508000,0,0.15875725,0.14439532,0.4307512,0.0,0.0,0.0,-0.36043963,-0.17612797,0.00798738,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79284000,79200000,36508000,0,0.157627,0.14453124,0.42690763,0.0,0.0,0.0,-0.35934594,-0.1763102,0.011810809,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79356000,79271272,36508000,0,0.15921652,0.14243619,0.43115902,0.0,0.0,0.0,-0.36100125,-0.17421709,0.0075290203,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79428000,79344000,36508000,0,0.1557124,0.14084962,0.4319509,0.0,0.0,0.0,-0.35713857,-0.17264335,0.0069009066,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79500000,79415636,36508000,0,0.16024655,0.1430608,0.4310367,0.0,0.0,0.0,-0.36170912,-0.17484984,0.007798791,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79572000,79488000,36508000,0,0.15630198,0.14819501,0.42695966,0.0,0.0,0.0,-0.35776505,-0.18001166,0.011873633,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79644000,79559272,36508000,0,0.15754195,0.14499229,0.43192592,0.0,0.0,0.0,-0.35902223,-0.17681083,0.0068992972,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79716000,79632000,36508000,0,0.15871589,0.14202164,0.4235247,0.0,0.0,0.0,-0.36020058,-0.17384131,0.015298486,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79788000,79702181,36508000,0,0.15872046,0.14215891,0.42985266,0.0,0.0,0.0,-0.3602301,-0.17404361,0.008954346,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79860000,79776000,36508000,0,0.15633525,0.14604358,0.4366605,0.0,0.0,0.0,-0.35751665,-0.17796761,0.0022941828,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79932000,79847272,36508000,0,0.15837784,0.14574553,0.43070617,0.0,0.0,0.0,-0.359586,-0.1776664,0.008236468,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
79996000,79916000,36508000,0,0.1605927,0.14361864,0.435168,0.0,0.0,0.0,-0.36183,-0.17554665,0.003760755,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80068000,79984400,36508000,0,0.16032664,0.14517748,0.4304006,0.0,0.0,0.0,-0.36160976,-0.17714356,0.008504391,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80140000,80054000,36508000,0,0.15821515,0.14508927,0.4278447,0.0,0.0,0.0,-0.35950053,-0.17705324,0.011059403,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80204000,80122222,36508000,0,0.15821858,0.1458003,0.43219823,0.0,0.0,0.0,-0.3595438,-0.17778736,0.006685972,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80276000,80190000,36508000,0,0.15948533,0.14833835,0.43413815,0.0,0.0,0.0,-0.36076647,-0.18065022,0.004742503,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80348000,80260400,36508000,0,0.15791693,0.14438482,0.42950985,0.0,0.0,0.0,-0.35921633,-0.17672174,0.009360492,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80412000,80328000,36508000,0,0.16234168,0.14034334,0.4293226,0.0,0.0,0.0,-0.3636582,-0.17269924,0.0095385015,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80484000,80399636,36508000,0,0.1595643,0.14466994,0.42895532,0.0,0.0,0.0,-0.36087584,-0.17704114,0.009906948,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80556000,80472000,36508000,0,0.15963408,0.14872445,0.43055728,0.0,0.0,0.0,-0.36100078,-0.18110001,0.008279324,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80628000,80544000,36508000,0,0.159785,0.14467216,0.4302754,0.0,0.0,0.0,-0.36189377,-0.17877123,0.008089334,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80700000,80616000,36508000,0,0.1616842,0.14762801,0.43339464,0.0,0.0,0.0,-0.36382037,-0.18175709,0.0049551427,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80772000,80686909,36508000,0,0.16108601,0.14430618,0.43062338,0.0,0.0,0.0,-0.363294,-0.17845719,0.0076915324,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80836000,80756000,36508000,0,0.16370204,0.14646174,0.4293904,0.0,0.0,0.0,-0.36594802,-0.18067034,0.00890246,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80908000,80824400,36508000,0,0.15770337,0.1457928,0.4294963,0.0,0.0,0.0,-0.36000422,-0.18005471,0.008767158,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
80972000,80892000,36508000,0,0.15647717,0.13789168,0.4380997,0.0,0.0,0.0,-0.35936275,-0.17218173,-0.00010895729,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81044000,80963272,36508000,0,0.15088834,0.1448531,0.43688813,0.0,0.0,0.0,-0.36181784,-0.18187124,-0.0029380023,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81116000,81036000,36508000,0,0.1346021,0.14793475,0.43974823,0.0,0.0,0.0,-0.3625589,-0.18493652,-0.0144943,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81188000,81107272,36508000,0,0.10109493,0.14502901,0.44801918,0.0,0.0,0.0,-0.3554498,-0.18205974,-0.038011074,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81260000,81180000,36508000,0,0.068160295,0.146689,0.44911674,0.0,0.0,0.0,-0.35318083,-0.18375443,-0.059804827,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81332000,81251272,36508000,0,0.030891778,0.14039946,0.45799613,0.0,0.0,0.0,-0.34770057,-0.17619997,-0.09395653,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81404000,81324000,36508000,0,0.009412871,0.124544986,0.46140477,0.0,0.0,0.0,-0.35299712,-0.15911666,-0.12239292,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81476000,81395272,36508000,0,-0.010959335,0.088141896,0.4725233,0.0,0.0,0.0,-0.35263437,-0.12957282,-0.1558888,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81548000,81468000,36508000,0,-0.029605225,0.04293075,0.47960582,0.0,0.0,0.0,-0.35321707,-0.07531294,-0.18537322,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81620000,81540000,36508000,0,-0.06052977,0.009884113,0.47724113,0.0,0.0,0.0,-0.34342816,-0.018065399,-0.2109229,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81692000,81608000,36508000,0,-0.10002416,-0.021038933,0.47598234,0.0,0.0,0.0,-0.32335448,0.052012503,-0.24367757,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81764000,81678000,36508000,0,-0.14128475,-0.039182547,0.46098626,0.0,0.0,0.0,-0.2933576,0.11857465,-0.2636103,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81836000,81750000,36508000,0,-0.19166349,-0.051787473,0.44416693,0.0,0.0,0.0,-0.24382718,0.17954746,-0.27623966,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81908000,81820800,36508000,0,-0.24570301,-0.055757914,0.40926653,0.0,0.0,0.0,-0.2025103,0.20363729,-0.30244517,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
81972000,81888000,36508000,0,-0.28629744,-0.05906131,0.38039193,0.0,0.0,0.0,-0.17139885,0.19924125,-0.30941284,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82044000,81959272,36508000,0,-0.3577191,-0.061621018,0.30857384,0.0,0.0,0.0,-0.102909505,0.20618242,-0.34170425,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82116000,82032000,36508000,0,-0.40743813,-0.06865971,0.23778322,0.0,0.0,0.0,-0.040531844,0.21730621,-0.3445608,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82188000,82103272,36508000,0,-0.41303462,-0.06930133,0.2348747,0.0,0.0,0.0,-0.03227359,0.21988621,-0.3497623,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82260000,82176000,36508000,0,-0.42164487,-0.06700563,0.21797524,0.0,0.0,0.0,-0.017720938,0.2235859,-0.34687293,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82332000,82247636,36508000,0,-0.45968223,-0.06207716,0.024896942,0.0,0.0,0.0,0.10703486,0.19853905,-0.3268776,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82404000,82320000,36508000,0,-0.4242946,-0.07546357,-0.2147693,0.0,0.0,0.0,0.26250505,0.22413027,-0.2163881,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82476000,82390909,36508000,0,-0.26493526,-0.0769925,-0.3812967,0.0,0.0,0.0,0.36107087,0.22982943,-0.06767228,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82548000,82464000,36508000,0,-0.20304231,-0.079556294,-0.42895898,0.0,0.0,0.0,0.34425023,0.2335912,-0.007513106,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82620000,82534909,36508000,0,-0.1995489,-0.082092084,-0.42902368,0.0,0.0,0.0,0.34025735,0.23620123,-0.007583469,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82692000,82608000,36508000,0,-0.20077886,-0.08092244,-0.43259534,0.0,0.0,0.0,0.3414581,0.23508628,-0.004001975,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82764000,82679636,36508000,0,-0.19892721,-0.0806455,-0.43055415,0.0,0.0,0.0,0.33963063,0.23483029,-0.0060279667,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82836000,82752000,36508000,0,-0.20471787,-0.08041819,-0.4275747,0.0,0.0,0.0,0.34544635,0.2346788,-0.008972526,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82908000,82822909,36508000,0,-0.19793496,-0.08164839,-0.42967322,0.0,0.0,0.0,0.33867788,0.23592103,-0.006865084,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
82980000,82896000,36508000,0,-0.19983797,-0.08589748,-0.42978022,0.0,0.0,0.0,0.34059533,0.2402615,-0.006721139,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83052000,82967272,36508000,0,-0.2013241,-0.081832945,-0.42907092,0.0,0.0,0.0,0.34151685,0.23645732,-0.00751999,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83124000,83040000,36508000,0,-0.19987902,-0.08040643,-0.43159285,0.0,0.0,0.0,0.340107,0.23507135,-0.0049723387,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83196000,83111272,36508000,0,-0.19834636,-0.08156761,-0.42868382,0.0,0.0,0.0,0.3385714,0.2362996,-0.007858604,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83268000,83184000,36508000,0,-0.19776097,-0.08207851,-0.4274274,0.0,0.0,0.0,0.33798322,0.23690635,-0.00908196,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83340000,83253818,36508000,0,-0.20088513,-0.080443434,-0.427995,0.0,0.0,0.0,0.34109652,0.23534885,-0.008490324,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83412000,83328000,36508000,0,-0.19891591,-0.08244763,-0.43153033,0.0,0.0,0.0,0.33909,0.2374156,-0.004944712,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83484000,83398545,36508000,0,-0.19755562,-0.08144142,-0.42945924,0.0,0.0,0.0,0.33704272,0.23707381,-0.0069994926,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83556000,83472000,36508000,0,-0.19755462,-0.079516985,-0.4260299,0.0,0.0,0.0,0.3370759,0.23520938,-0.01039651,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83628000,83543272,36508000,0,-0.19957042,-0.08143843,-0.42751864,0.0,0.0,0.0,0.33912462,0.2372309,-0.008861572,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83700000,83616000,36508000,0,-0.20686716,-0.07810354,-0.42741337,0.0,0.0,0.0,0.34639716,0.23397782,-0.008945316,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83772000,83686181,36508000,0,-0.19904919,-0.07998859,-0.42672172,0.0,0.0,0.0,0.3385908,0.23594692,-0.009603232,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83844000,83760000,36508000,0,-0.19634347,-0.083262995,-0.4251641,0.0,0.0,0.0,0.33723578,0.24591303,-0.008274049,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83916000,83830545,36508000,0,-0.19998482,-0.082441345,-0.42900234,0.0,0.0,0.0,0.34090152,0.24514031,-0.004409522,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
83988000,83904000,36508000,0,-0.20256704,-0.08652647,-0.42500913,0.0,0.0,0.0,0.3435648,0.24930835,-0.0083452165,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84060000,83974909,36508000,0,-0.19881696,-0.08148964,-0.4276427,0.0,0.0,0.0,0.33983126,0.24436659,-0.0056705475,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84132000,84048000,36508000,0,-0.20218761,-0.08129357,-0.42703536,0.0,0.0,0.0,0.34325656,0.2442162,-0.0062429607,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84204000,84118181,36508000,0,-0.19866183,-0.078515485,-0.42793852,0.0,0.0,0.0,0.3397761,0.24149413,-0.005303979,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84276000,84192000,36508000,0,-0.20319864,-0.08044714,-0.42848393,0.0,0.0,0.0,0.34607732,0.24898027,-0.0020466447,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84348000,84262545,36508000,0,-0.19933549,-0.0831817,-0.42944723,0.0,0.0,0.0,0.3422907,0.25177994,-0.0010324419,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84420000,84336000,36508000,0,-0.19796292,-0.083427414,-0.42979103,0.0,0.0,0.0,0.3409574,0.25208348,-0.0006529689,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84492000,84407272,36508000,0,-0.20116201,-0.08215014,-0.42702898,0.0,0.0,0.0,0.34420264,0.25086445,-0.0033768117,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84564000,84480000,36508000,0,-0.19471924,-0.07809878,-0.42740327,0.0,0.0,0.0,0.33782494,0.24688578,-0.002952367,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84636000,84550909,36508000,0,-0.2001647,-0.08304529,-0.42878082,0.0,0.0,0.0,0.34444034,0.25680727,0.0008022189,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84708000,84624000,36508000,0,-0.19927739,-0.08094921,-0.42812946,0.0,0.0,0.0,0.343603,0.25479397,0.00020131469,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84780000,84695272,36508000,0,-0.19984335,-0.08335103,-0.4266116,0.0,0.0,0.0,0.34423316,0.25723916,-0.0012771785,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84844000,84764000,36508000,0,-0.20390783,-0.07901019,-0.43060583,0.0,0.0,0.0,0.34835792,0.25292578,0.002748549,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84916000,84832800,36508000,0,-0.19973512,-0.0816547,-0.42605606,0.0,0.0,0.0,0.34426117,0.25561744,-0.0017564595,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
84988000,84904000,36508000,0,-0.19722693,-0.080562614,-0.4280196,0.0,0.0,0.0,0.34178483,0.2545978,0.00024735928,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85052000,84970666,36508000,0,-0.20049545,-0.08229175,-0.42848897,0.0,0.0,0.0,0.34584957,0.2607345,0.0028074682,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85124000,85038000,36508000,0,-0.20020577,-0.08208374,-0.42803094,0.0,0.0,0.0,0.34562874,0.260589,0.0023992062,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85196000,85108400,36508000,0,-0.20041402,-0.08009166,-0.42723387,0.0,0.0,0.0,0.34595084,0.2586334,0.0016564131,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85260000,85180000,36508000,0,-0.1997437,-0.07983858,-0.4282097,0.0,0.0,0.0,0.34532332,0.25842142,0.0026640594,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85332000,85247111,36508000,0,-0.19947495,-0.08192949,-0.42889473,0.0,0.0,0.0,0.34512502,0.26055193,0.003389895,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85404000,85318666,36508000,0,-0.20124806,-0.08346439,-0.42826274,0.0,0.0,0.0,0.34695348,0.26213667,0.0027977526,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
85476000,85390222,36508000,0,-0.20029208,-0.08177435,-0.42762506,0.0,0.0,0.0,0.3464992,0.26440534,0.004017055,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
