timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
82124000,6.0318403,1.1009206,0.91367877,5.27685,1.8239903,0.3330814,7.158497,0.61447155,2.1442547,0.39045185,0.03351563,-0.5348924,3.0487928,-1.5142762e-35
82228000,6.0318403,1.1009206,0.91367877,5.3125343,1.6950337,0.2843127,8.756358,1.327763,2.2220492,0.4727564,0.071686015,-0.52946174,3.0487928,-1.4374376e-35
82324000,6.0318403,1.1009206,0.91367877,5.347088,1.5912516,0.20234111,7.369828,0.40206394,-3.1417103,0.42712525,0.023301989,-0.90389216,3.0487928,-5.8478483e-36
82428000,6.0318403,1.1009206,0.91367877,5.368705,1.4997392,-0.038832508,11.501783,3.4992836,-9.680878,0.28701094,0.08731973,-0.9539392,2.985961,-0.3197716
82524000,6.0318403,1.1009206,0.91367877,5.434268,1.467065,-0.32986364,9.365427,1.4026991,-10.812137,0.2966908,0.044436615,-0.9539392,2.9042795,-0.40458095
82620000,6.0318403,1.1009206,0.91367877,5.505159,1.4414333,-0.612564,9.412493,1.1924711,-11.953314,0.29762107,0.037705693,-0.9539392,2.8288813,-0.74358535
82724000,6.0318403,1.1009206,0.91367877,5.60569,1.4292198,-0.89231163,9.679498,1.1372674,-13.073511,0.29795054,0.03500692,-0.9539392,2.7471998,-0.57699883
82820000,6.0318403,1.1009206,0.91367877,5.688531,1.4117941,-1.1630161,9.905685,1.0840257,-14.19577,0.29821962,0.032635573,-0.9539392,2.6718016,-0.7853982
82924000,6.0318403,1.1009206,0.91367877,5.7720757,1.3875576,-1.4644268,10.150065,1.0139583,-15.474033,0.29851425,0.029820597,-0.9539392,2.59012,-0.6435833
83020000,6.0318403,1.1009206,0.91367877,5.8555517,1.3685268,-1.7229407,10.41709,0.97322893,-16.551477,0.2986993,0.027906334,-0.9539392,2.5147219,-0.7853982
83124000,6.0318403,1.1009206,0.91367877,5.968918,1.3629286,-1.9436376,10.764714,0.96368563,-17.407602,0.2988051,0.02674982,-0.9539392,2.4330404,-0.669297
83220000,6.0318403,1.1009206,0.91367877,6.069646,1.3486168,-2.1679142,11.060841,0.9297645,-18.335337,0.29894575,0.025129117,-0.9539392,2.3576422,-0.7853982
83324000,6.0318403,1.1009206,0.91367877,6.1784163,1.3255666,-2.427571,11.386459,0.87362885,-19.44842,0.29912093,0.022950124,-0.9539392,2.2759607,-0.67922723
83420000,6.0318403,1.1009206,0.91367877,6.286687,1.3049841,-2.6479032,11.727505,0.84673357,-20.343615,0.29922116,0.021603962,-0.9539392,2.2005625,-0.7853982
83524000,6.0318403,1.1009206,0.91367877,6.432305,1.3049172,-2.7638657,12.180417,0.86199033,-20.5306,0.29925165,0.021177601,-0.9539392,2.118881,-0.6830621
83628000,6.0318403,1.1009206,0.91367877,6.5802917,1.2923229,-2.916773,12.602102,0.84460604,-20.992369,0.29932854,0.020061309,-0.9539392,2.0434828,-0.7853982
83724000,6.0318403,1.1009206,0.91367877,6.722003,1.2725077,-3.0,12.998981,0.8097432,-21.25617,0.29941967,0.018651696,-0.9539392,1.9618013,-0.6845429
83820000,6.0318403,1.1009206,0.91367877,6.827877,1.2747105,-3.0,13.1972885,0.88390553,-20.709291,0.29932943,0.020047976,-0.9539392,1.8864031,-0.7853982
83924000,6.0318403,1.1009206,0.91367877,6.8336015,1.3435919,-2.8754165,13.134913,1.1104336,-18.498281,0.2989337,0.025272034,-0.9539392,1.8047216,-0.68511486
84020000,6.0318403,1.1009206,0.91367877,6.8751945,1.3820608,-2.7113974,13.265616,1.212817,-16.824415,0.29875404,0.027313765,-0.9539392,1.7293234,-0.7853982
84124000,6.0318403,1.1009206,0.91367877,6.95304,1.4036969,-2.6035883,13.50149,1.2783799,-15.704048,0.29866424,0.028278835,-0.9539392,1.6476419,-0.68533576
84220000,6.0318403,1.1009206,0.91367877,7.013315,1.4226179,-2.5034635,13.573353,1.3668618,-14.72995,0.29849038,0.030058539,-0.9539392,1.5722437,-0.7853982
84324000,6.0318403,1.1009206,0.91367877,6.930348,1.487947,-2.1785605,13.208527,1.5744283,-12.145338,0.29789126,0.035508003,-0.9539392,1.4905622,-0.6854211
84420000,6.0318403,1.1009206,0.91367877,6.9111824,1.5260508,-1.9699993,13.221355,1.6838439,-15.55834,0.29759622,0.037901226,-0.9539392,1.415164,-0.7853982
84524000,6.0318403,1.1009206,0.91367877,6.940401,1.5499297,-1.8276777,13.382969,1.761626,-14.138136,0.2974343,0.039151847,-0.9539392,1.3334825,-0.685454
84620000,6.0318403,1.1009206,0.91367877,6.9684906,1.5692098,-1.7140605,13.410729,1.8488553,-13.010684,0.2971891,0.040971644,-0.9539392,1.2580843,-0.7853982
84724000,6.0318403,1.1009206,0.91367877,6.862541,1.6204128,-1.4416499,13.01959,2.0175583,-10.802367,0.2964616,0.045940656,-0.9539392,1.1764028,-0.68546677
84820000,6.0318403,1.1009206,0.91367877,6.82826,1.6511362,-1.274903,12.990658,2.108728,-9.482372,0.29612398,0.04806877,-0.9539392,1.1010046,-0.7853982
84924000,6.0318403,1.1009206,0.91367877,6.8460174,1.6716344,-1.1683593,13.105833,2.1820073,-8.626752,0.29592663,0.04926921,-0.9539392,1.0193231,-0.6854717
85020000,6.0318403,1.1009206,0.91367877,6.8514986,1.6906661,-1.0719721,13.010684,2.2603443,-7.870833,0.29557273,0.051349808,-0.9539392,0.96409273,-0.7853982
85124000,6.0318403,1.1009206,0.91367877,6.753583,1.7265701,-0.87596756,12.650479,2.375645,-6.4502606,0.29484615,0.05536943,-0.9539392,0.96409273,-0.36814094
85220000,6.0318403,1.1009206,0.91367877,6.7246256,1.748833,-0.7665419,12.615727,2.4403732,-5.8791103,0.29454002,0.056975514,-0.9539392,0.96409273,-0.34946045
85324000,6.0318403,1.1009206,0.91367877,6.7461677,1.764556,-0.70954186,12.712553,2.4929366,-5.8278737,0.29439294,0.05773058,-0.9539392,0.96409273,-0.14216909
85428000,6.0318403,1.1009206,0.91367877,6.7620277,1.7791343,-0.65494174,12.625027,2.5452409,-5.481502,0.29408327,0.059288017,-0.9539392,0.96409273,-0.13495503
85524000,6.0318403,1.1009206,0.91367877,6.6792316,1.8008475,-0.5162615,12.27317,2.6092784,-4.8013024,0.2934417,0.062385764,-0.9539392,0.96409273,-0.054903023
85620000,6.0318403,1.1009206,0.91367877,6.652067,1.8160226,-0.43813333,12.217997,2.6538212,-4.5342135,0.31638902,0.06872157,-0.9461371,0.96409273,-0.052117094
85724000,6.0318403,1.1009206,0.91367877,6.6723924,1.8272004,-0.40786776,12.28253,2.684561,-4.592846,0.29308122,0.06405801,-0.9539392,0.96409273,-0.021202514
85820000,6.0318403,1.1009206,0.91367877,6.6821475,1.8370106,-0.3764195,12.143588,2.7100587,-4.6009984,0.2927974,0.06534297,-0.9539392,0.96409273,-0.02012664
85924000,6.0318403,1.1009206,0.91367877,6.601447,1.8523561,-0.26015672,11.787546,2.7436123,-4.040248,0.3359697,0.078198686,-0.938621,0.96409273,-0.008188011
86028000,6.0318403,1.1009206,0.91367877,6.5787997,1.862582,-0.2064068,11.727838,2.7662842,-3.886466,0.34337476,0.080992945,-0.9356997,0.96409273,-0.0077725286
86124000,6.0318403,1.1009206,0.91367877,6.5978117,1.8687007,-0.20091829,11.764008,2.7739928,-4.0218053,0.29804802,0.07028073,-0.9519601,0.96409273,-0.0031620553
86220000,6.0318403,1.1009206,0.91367877,6.6197643,1.8740175,-0.20151421,11.674074,2.7716804,-4.1754103,0.29188612,0.06930015,-0.9539392,0.96409273,-0.0030016038
86324000,6.0318403,1.1009206,0.91367877,6.5454636,1.8848541,-0.106099926,11.271826,2.7783377,-3.6855712,0.3227557,0.07955449,-0.943133,0.96409273,-0.0012211262
86420000,6.0318403,1.1009206,0.91367877,6.5213356,1.890727,-0.06892564,11.157764,2.7774284,-3.5639124,0.3287696,0.08183844,-0.9408576,0.96409273,-0.0011591627
86524000,6.0318403,1.1009206,0.91367877,6.5315657,1.8935012,-0.07146945,11.114652,2.7617743,-3.690784,0.29114658,0.07234424,-0.9539392,0.96409273,-0.00047157586
86620000,6.0318403,1.1009206,0.91367877,6.5346136,1.8962348,-0.06737187,10.929562,2.7407672,-3.746996,0.29099023,0.07297057,-0.9539392,0.96409273,-0.0004476468
86724000,6.0318403,1.1009206,0.91367877,6.472916,1.9038193,0.0086089745,10.573464,2.727757,-3.407011,0.32171234,0.0829958,-0.9431929,0.96409273,-0.0001821137
86820000,6.0318403,1.1009206,0.91367877,6.449382,1.9058822,0.033209957,10.430244,2.7006252,-3.3705883,0.328697,0.085107066,-0.94059294,0.96409273,-0.00017287274
86924000,6.0318403,1.1009206,0.91367877,6.450121,1.9035274,0.021839835,10.325438,2.6559756,-3.5569983,0.29066586,0.07476694,-0.95389897,0.96409273,-7.032887e-05
87020000,6.0318403,1.1009206,0.91367877,6.4528284,1.9005507,0.008059658,10.15711,2.6108723,-3.7270298,0.2905545,0.07468666,-0.9539392,0.96409273,-6.6760185e-05
87124000,6.0318403,1.1009206,0.91367877,6.39882,1.9069967,0.07728282,9.807983,2.586648,-3.3536916,0.3315234,0.087432265,-0.93938696,0.96409273,-2.7159682e-05
87220000,6.0318403,1.1009206,0.91367877,6.370391,1.9057417,0.100843705,9.62876,2.5423527,-3.2427144,0.35177445,0.0928816,-0.9314654,0.96409273,-2.5781523e-05
87324000,6.0318403,1.1009206,0.91367877,6.3547916,1.8974981,0.0932276,9.473614,2.478089,-3.3126144,0.33936977,0.08877168,-0.9364549,0.96409273,-1.0488557e-05
87428000,6.0318403,1.1009206,0.91367877,6.3347893,1.8922235,0.09877632,9.2416115,2.4295485,-3.280149,0.34518433,0.090746306,-0.9341375,0.96409273,-9.9563385e-06
87524000,6.0318403,1.1009206,0.91367877,6.2969227,1.8971328,0.1505172,9.018141,2.4049923,-2.9366083,0.4014218,0.10705269,-0.90961546,0.96409273,-4.050483e-06
87620000,6.0318403,1.1009206,0.91367877,6.2650423,1.8920187,0.16960725,8.840517,2.3482945,-2.7749014,0.42510498,0.11292007,-0.89807284,0.96409273,-3.84495e-06
87724000,6.0318403,1.1009206,0.91367877,6.2322035,1.8766251,0.16309693,8.663365,2.264139,-2.7471066,0.42945075,0.112235375,-0.8960889,0.96409273,-1.5642202e-06
87820000,6.0318403,1.1009206,0.91367877,6.203676,1.8647008,0.16359344,8.509476,2.2150118,-2.664,0.44096068,0.11478182,-0.8901566,0.96409273,-1.4848473e-06
87924000,6.0318403,1.1009206,0.91367877,6.1773415,1.8710296,0.21300235,8.366348,2.2085886,-2.252831,0.49207374,0.1299,-0.8608074,0.96409273,-6.040723e-07
88020000,6.0318403,1.1009206,0.91367877,6.1426373,1.8622652,0.23129311,8.212587,2.1478434,-2.0148711,0.51916224,0.13577683,-0.84382176,0.96409273,-5.734199e-07
88124000,6.0318403,1.1009206,0.91367877,6.0920477,1.8391408,0.23076943,8.025983,2.044883,-1.853739,0.53713554,0.13685295,-0.8323201,0.96409273,-2.3328134e-07
88220000,6.0318403,1.1009206,0.91367877,6.0505495,1.8217224,0.23593602,7.9201,2.00629,-1.6554962,0.55737203,0.14119138,-0.81816953,0.96409273,-2.21444e-07
88324000,6.0318403,1.1009206,0.91367877,6.0389576,1.831717,0.27997133,7.8859787,2.0268195,-1.1846796,0.60053205,0.1543461,-0.7845626,0.96409273,-9.0088854e-08
88420000,6.0318403,1.1009206,0.91367877,6.000206,1.8213269,0.30133793,7.7288694,1.9592648,-0.84363014,0.59914756,0.15188363,-0.76021844,0.96409273,-8.551749e-08
88524000,6.0318403,1.1009206,0.91367877,5.930062,1.7920668,0.31106606,7.4704914,1.834259,-0.5290208,0.56201065,0.13799268,-0.73776156,0.96409273,-3.4790617e-08
88620000,6.0318403,1.1009206,0.91367877,5.864764,1.7635965,0.31968364,7.2970495,1.7568674,-0.2276671,0.53290534,0.12830447,-0.7161822,0.96409273,-3.3025245e-08
88724000,6.0318403,1.1009206,0.91367877,5.8779755,1.7784152,0.35810187,7.3430176,1.8095884,0.28098023,0.5086905,0.12535995,-0.67935973,0.96409273,-1.343548e-08
88820000,6.0318403,1.1009206,0.91367877,5.8420887,1.7674675,0.38277778,7.1392956,1.7330582,0.7085161,0.47176668,0.11452098,-0.6480261,0.96409273,-1.2753725e-08
88924000,6.0318403,1.1009206,0.91367877,5.758197,1.7334974,0.40258002,6.7773533,1.5886629,1.1544319,0.42509,0.09964431,-0.6150939,0.96409273,-5.1885283e-09
89028000,6.0318403,1.1009206,0.91367877,5.6366796,1.6835909,0.42881453,6.304904,1.3939449,1.650529,0.37192944,0.082229495,-0.5784993,0.96409273,-4.9252478e-09
89124000,6.0318403,1.1009206,0.91367877,5.5005503,1.6310942,0.4757282,5.786375,1.1919231,2.2507195,0.31544676,0.06497821,-0.5346138,0.96409273,-2.0037116e-09
89220000,6.0318403,1.1009206,0.91367877,5.33222,1.5627156,0.51672447,5.1710835,0.94389755,2.841269,0.25917232,0.047307715,-0.4915046,0.96409273,-1.9020376e-09
89324000,6.0318403,1.1009206,0.91367877,5.116807,1.4731243,0.55847967,4.409189,0.6368437,3.485992,0.19992647,0.02887649,-0.44466427,0.96409273,-7.737956e-10
89420000,6.037602,1.1032286,0.91364664,4.9071026,1.386555,0.601736,3.6660337,0.34026673,4.1372213,0.1486879,0.013800621,-0.3977405,0.96409273,-7.3453105e-10
89524000,6.075403,1.1183777,0.9134391,4.7361,1.3221104,0.6725323,2.918901,0.038229465,5.0424466,0.09919623,0.0012991942,-0.33326995,0.96409273,-2.988253e-10
89620000,6.1414075,1.1448468,0.9131048,4.584047,1.2626927,0.7359563,2.1692703,-0.29173213,5.9309926,0.05982759,-0.008045853,-0.27046388,0.96409273,-2.83662e-10
89724000,6.24855,1.1878089,0.9127179,4.429579,1.1991514,0.8091939,1.3098505,-0.6924406,6.980317,0.026288077,-0.013896956,-0.19681442,0.96409273,-1.1540069e-10
89820000,6.3790703,1.2400249,0.9126549,4.31211,1.1477354,0.8864081,0.5656556,-1.0591087,7.9146566,0.0075885444,-0.014208458,-0.13156104,0.96409273,-1.0954493e-10
89924000,6.543581,1.3054339,0.91325307,4.2568054,1.1220851,0.9883856,-0.09218216,-1.3931768,8.736003,-0.0011167321,-0.016877512,-0.118801944,0.96409273,-4.4565567e-11
90028000,6.7161164,1.3732648,0.91465974,4.144501,1.0641462,1.0914093,-0.6582893,-1.731933,9.363493,-0.007915178,-0.02082452,-0.1179139,0.96409273,-4.2304184e-11
90124000,6.928211,1.4551283,0.91744655,4.0561113,0.9995378,1.1874641,-1.0807832,-2.0770338,9.697243,-0.012863551,-0.02472099,-0.11671933,0.96409273,-1.7210382e-11
90228000,7.1431866,1.5358592,0.9214387,3.9481347,0.91731703,1.2845916,-1.5611806,-2.4414334,10.02829,-0.01832037,-0.028650092,-0.11508056,0.96409273,-1.633708e-11
90324000,7.3814106,1.6220635,0.927233,3.9646826,0.87786025,1.3749443,-1.8003825,-2.5223835,10.337279,-0.021006608,-0.029430814,-0.11442268,0.96409273,-6.6463245e-12
90428000,7.6046605,1.6998143,0.93399537,3.8711224,0.8002285,1.4666773,-2.2988794,-2.6407728,10.638543,-0.026492614,-0.030432643,-0.11301325,0.96409273,-6.3090718e-12
90524000,7.8524814,1.7831279,0.94307464,3.758457,0.7116318,1.5551046,-2.8654113,-2.7904,10.929649,-0.032466467,-0.031616554,-0.111114,0.96409273,-2.5666851e-12
90620000,8.08307,1.8581913,0.9531048,3.6243362,0.6241475,1.636871,-3.3509002,-2.8865247,11.187062,-0.037378166,-0.032198213,-0.109389886,0.96409273,-2.4364445e-12
90724000,8.326298,1.9351732,0.96549106,3.6199849,0.60140145,1.7115194,-3.5095081,-2.8171406,11.391256,-0.0390308,-0.031330675,-0.10906413,0.96409273,-9.912053e-13
90820000,8.543695,2.0023723,0.9783137,3.5116282,0.5436443,1.78277,-3.973939,-2.8857908,11.594997,-0.04347974,-0.031574074,-0.107296735,0.96409273,-9.409086e-13
90924000,8.773412,2.0720491,0.99392486,3.3021014,0.45058057,1.8000001,-4.6529107,-3.0294876,11.574526,-0.049545918,-0.03225911,-0.104424864,0.96409273,-3.827847e-13
91028000,9.009343,2.1425712,1.012573,3.0127556,0.3335408,1.8000001,-5.5062523,-3.2267551,11.480038,-0.056472085,-0.033093575,-0.10057693,0.96409273,-3.6336114e-13
91124000,9.294112,2.227006,1.0395535,2.6768792,0.2099384,1.8000001,-6.524295,-3.431048,11.374686,-0.063816614,-0.033560388,-0.095922574,0.96409273,-1.4782422e-13
91228000,9.532889,2.2981317,1.0673167,2.2168338,0.05551076,1.8000001,-7.7104764,-3.7008386,11.27076,-0.07110674,-0.03412948,-0.09043787,0.96409273,-1.4032319e-13
91324000,9.761595,2.3678033,1.1004894,1.7069728,-0.10372126,1.8000001,-8.688417,-3.970788,11.177202,-0.076156475,-0.0348051,-0.0859581,0.96409273,-5.7086924e-14
91428000,9.943917,2.425302,1.1339682,1.1203485,-0.28842622,1.8000001,-9.69544,-4.2814975,11.070774,-0.07762124,-0.034277465,-0.08485281,0.96409273,-5.4190173e-14
91524000,10.110232,2.4802108,1.1733332,0.51342577,-0.47089514,1.8000001,-10.725649,-4.586257,10.947377,-0.07801954,-0.033360932,-0.08485281,0.96409273,-2.2045894e-14
91620000,10.234953,2.524082,1.212528,-0.121833205,-0.6645295,1.8000001,-11.788334,-4.9064407,10.839539,-0.078338325,-0.032605316,-0.08485281,0.96409273,-2.0927223e-14
91724000,10.338868,2.5642278,1.258085,-0.852708,-0.8872889,1.8000001,-13.002419,-5.274834,10.738228,-0.07862888,-0.03189824,-0.08485281,0.96409273,-8.513708e-15
91820000,10.40599,2.5944717,1.3029957,-1.5664774,-1.102668,1.8000001,-14.174359,-5.625491,10.640063,-0.07886848,-0.031301163,-0.08485281,0.96409273,-8.081699e-15
91924000,10.447505,2.6198545,1.3547448,-2.382873,-1.3417931,1.8000001,-15.499452,-6.0050745,10.508644,-0.07912193,-0.030654835,-0.08485281,0.96409273,-3.2878333e-15
92028000,10.4570265,2.6364684,1.4053712,-3.2159045,-1.5904828,1.8000001,-16.833424,-6.449465,10.394745,-0.079236254,-0.03035814,-0.08485281,0.96409273,-3.1209994e-15
92124000,10.455087,2.6395738,1.4184564,-3.810245,-1.791307,1.8000001,-17.728363,-6.7550554,10.295991,-0.07929185,-0.030212644,-0.08485281,0.96409273,-1.2696992e-15
92220000,10.455087,2.6395738,1.4184564,-4.340269,-1.97835,1.8000001,-18.506031,-7.0241194,10.193327,-0.07933063,-0.03011061,-0.08485281,0.96409273,-1.205271e-15
92324000,10.455087,2.6395738,1.4184564,-4.926399,-2.1793642,1.8000001,-19.36123,-7.309375,10.065747,-0.07938402,-0.029969562,-0.08485281,0.96409273,-4.903338e-16
92420000,10.455087,2.6395738,1.4184564,-5.475453,-2.3704336,1.8000001,-20.148718,-7.5855374,9.963102,-0.07941152,-0.029896647,-0.08485281,0.96409273,-4.654529e-16
92524000,10.455087,2.6395738,1.4184564,-6.079218,-2.5824375,1.8000001,-21.008888,-7.900328,9.860929,-0.07942279,-0.029866695,-0.08485281,0.96409273,-1.8935766e-16
92620000,10.455087,2.6395738,1.4184564,-6.645913,-2.7800803,1.8000001,-21.818283,-8.179242,9.766439,-0.0794533,-0.029785467,-0.08485281,0.96409273,-1.797491e-16
92724000,10.455087,2.6395738,1.4184564,-7.271675,-2.9923494,1.8000001,-22.70521,-8.473579,9.6412,-0.079497114,-0.029668307,-0.08485281,0.96409273,-7.312635e-17
92828000,10.455087,2.6395738,1.4184564,-7.905939,-3.2116063,1.8000001,-23.589643,-8.787722,9.539299,-0.07951468,-0.029621173,-0.08485281,0.96409273,-6.941571e-17
92924000,10.455087,2.6395738,1.4184564,-8.499427,-3.4191298,1.8000001,-24.414423,-9.08195,9.454786,-0.07952856,-0.029583922,-0.08485281,0.96409273,-2.8240016e-17
93020000,10.455087,2.6395738,1.4184564,-9.101413,-3.6296835,1.8000001,-25.246138,-9.373525,9.369792,-0.07954689,-0.029534604,-0.08485281,0.96409273,-2.6807038e-17
93124000,10.455087,2.6395738,1.4184564,-9.765911,-3.8549504,1.8000001,-26.163998,-9.680087,9.258544,-0.079580806,-0.029443096,-0.08485281,0.96409273,-1.090576e-17
93220000,10.455087,2.6395738,1.4184564,-10.386698,-4.0694838,1.8000001,-27.010057,-9.974273,9.177814,-0.07959885,-0.02939426,-0.08485281,0.96409273,-1.0352371e-17
93324000,10.455087,2.6395738,1.4184564,-11.067638,-4.30802,1.8000001,-27.938574,-10.308642,9.0992565,-0.07960673,-0.029372912,-0.08485281,0.96409273,-4.2115988e-18
93428000,10.455087,2.6395738,1.4184564,-11.137495,-4.4672375,1.8000001,-27.764887,-10.495789,9.016968,-0.07937098,-0.030004123,-0.08485281,0.96409273,-3.9978905e-18
93524000,10.455087,2.6395738,1.4184564,-11.149594,-4.436953,1.8000001,-27.53175,-10.345467,8.9283285,-0.07943016,-0.02984707,-0.08485281,0.96409273,-1.62644e-18
93620000,10.455087,2.6395738,1.4184564,-11.159327,-4.4124174,1.8000001,-27.297878,-10.218142,8.85232,-0.079467915,-0.029746428,-0.08485281,0.96409273,-1.5439099e-18
93724000,10.455087,2.6395738,1.4184564,-11.16798,-4.39047,1.8000001,-27.061026,-10.098774,8.77503,-0.079497494,-0.029667288,-0.08485281,0.96409273,-6.2810037e-19
93820000,10.455087,2.6395738,1.4184564,-11.17535,-4.371673,1.8000001,-26.857754,-9.993183,8.701017,-0.07952629,-0.029589996,-0.08485281,0.96409273,-5.9622884e-19
93924000,10.455087,2.6395738,1.4184564,-11.183788,-4.3500414,1.8000001,-26.654871,-9.880839,8.615337,-0.079562195,-0.029493345,-0.08485281,0.96409273,-2.425605e-19
94020000,10.455087,2.6395738,1.4184564,-11.189874,-4.334367,1.8000001,-26.4754,-9.798492,8.546135,-0.08063055,-0.029841201,-0.08597547,0.96409273,-2.302523e-19
94124000,10.455087,2.6395738,1.4184564,-11.19519,-4.3206143,1.8000001,-26.291641,-9.713883,8.480062,-0.08487444,-0.031358268,-0.090482116,0.96409273,-9.367228e-20
94220000,10.455087,2.6395738,1.4184564,-11.199505,-4.30942,1.8000001,-26.13562,-9.646734,8.417109,-0.08891264,-0.032817915,-0.094775915,0.96409273,-8.891909e-20
94324000,10.455087,2.6395738,1.4184564,-11.204582,-4.296199,1.8000001,-25.982656,-9.576517,8.338915,-0.09393215,-0.034620896,-0.10010922,0.96409273,-3.617447e-20
94420000,10.455087,2.6395738,1.4184564,-11.208223,-4.2866907,1.8000001,-25.855017,-9.523381,8.278941,-0.09777783,-0.036015272,-0.104199834,0.96409273,-3.4338878e-20
94524000,10.455087,2.6395738,1.4184564,-11.211364,-4.278472,1.8000001,-25.724718,-9.474084,8.218188,-0.10166789,-0.03744298,-0.1083436,0.96409273,-1.3969898e-20
94620000,10.455087,2.6395738,1.4184564,-11.2139635,-4.2716527,1.8000001,-25.61895,-9.439258,8.160078,-0.10538163,-0.03882768,-0.11230707,0.96409273,-1.32610276e-20
94724000,10.455087,2.6395738,1.4184564,-11.216832,-4.2641134,1.8000001,-25.512796,-9.396216,8.090261,-0.109855406,-0.04045912,-0.117069,0.96409273,-5.394912e-21
94828000,10.455087,2.6395738,1.4184564,-11.218966,-4.258499,1.8000001,-25.423023,-9.367237,8.057904,-0.11192058,-0.041237686,-0.11927599,0.96409273,-5.1211588e-21
94924000,10.455087,2.6395738,1.4184564,-11.220448,-4.2545915,1.8000001,-25.343094,-9.348728,8.062089,-0.111637145,-0.04118145,-0.1189906,0.96409273,-2.0834131e-21
95020000,10.455087,2.6395738,1.4184564,-11.221652,-4.251414,1.8000001,-25.274858,-9.326144,8.064913,-0.1114527,-0.04112482,-0.11879796,0.96409273,-1.9776947e-21
95124000,10.455087,2.6395738,1.4184564,-11.22309,-4.2476163,1.8000001,-25.205593,-9.312029,8.064104,-0.11148804,-0.04118847,-0.11885315,0.96409273,-8.0457476e-22
95228000,10.455087,2.6395738,1.4184564,-11.224058,-4.245061,1.8000001,-25.143274,-9.30088,8.062364,-0.11158221,-0.041275963,-0.118971825,0.96409273,-7.637484e-22
95324000,10.455087,2.6395738,1.4184564,-11.224663,-4.243456,1.8000001,-25.087503,-9.295327,8.068377,-0.11117585,-0.04119245,-0.11856175,0.96409273,-3.107116e-22
95420000,10.455087,2.6395738,1.4184564,-11.225094,-4.242318,1.8000001,-25.044329,-9.289587,8.0482435,-0.112448454,-0.04171003,-0.11993492,0.96409273,-2.9494525e-22
95524000,10.455087,2.6395738,1.4184564,-11.225497,-4.241249,1.8000001,-25.00106,-9.29512,8.048703,-0.11238741,-0.04178441,-0.119903564,0.96409273,-1.1999096e-22
95620000,nan,nan,nan,nan,nan,0.7,0.0,0.0,3.9414663,-0.0,-0.0,-0.3941039,2.378955,0.0
95724000,nan,nan,nan,nan,nan,0.7,0.0,0.0,3.7127166,-0.0,-0.0,-0.38257283,2.3783388,0.0
95820000,nan,nan,nan,nan,nan,0.7,0.0,0.0,3.2004511,-0.0,-0.0,-0.37301862,2.3783388,0.0
95924000,nan,nan,nan,nan,nan,0.7,0.0,0.0,3.0790894,-0.0,-0.0,-0.3487077,2.3783388,0.0
96020000,nan,nan,nan,nan,nan,0.7,0.0,0.0,2.969087,-0.0,-0.0,-0.33221233,2.3783388,0.0
96124000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,2.377686,0.0
96220000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,2.3771818,0.0
96324000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,2.3776405,0.0
96420000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,2.3775992,0.0
96524000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,2.3770936,0.0
96620000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,2.376424,0.0
96724000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.3764691,0.0
96828000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.3748376,0.0
96924000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.3690028,0.0
97020000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.365775,0.0
97124000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.3642209,0.0
97220000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.3638558,0.0
97324000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.3636672,0.0
97420000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.3633368,0.0
97524000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.3625963,0.0
97628000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.3621273,0.0
97724000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.3618674,0.0
97820000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.361493,0.0
97924000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.3609586,0.0
98020000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,2.3605008,0.0
