timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
12644000,12644000,0.689034,0.0012830071,-0.012887466,0.72461337,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12648000,12648000,0.6890404,0.0012856872,-0.012885618,0.7246073,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12652000,12652000,0.68904686,0.0012920563,-0.012880663,0.72460127,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12660000,12660000,0.689055,0.0013007573,-0.012878018,0.72459346,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12664000,12664000,0.6890526,0.0013038004,-0.012878806,0.7245957,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12668000,12668000,0.6890491,0.0013037734,-0.012878167,0.7245991,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12672000,12672000,0.6890464,0.0013015046,-0.012877581,0.72460175,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12676000,12676000,0.6890479,0.0012993491,-0.012878493,0.7246003,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12684000,12684000,0.6890506,0.0013040645,-0.012879339,0.72459763,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12692000,12692000,0.68905175,0.0013076047,-0.012879088,0.72459656,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12700000,12700000,0.68905467,0.00129966,-0.012884772,0.72459364,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12708000,12708000,0.6890592,0.0013111545,-0.012890715,0.7245892,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12716000,12716000,0.6890523,0.0013280287,-0.012901433,0.7245956,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12724000,12724000,0.6890577,0.0013383515,-0.012905136,0.7245904,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12728000,12728000,0.68905985,0.0013417209,-0.012899874,0.72458845,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12732000,12732000,0.6890585,0.0013446993,-0.01289651,0.72458977,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12740000,12740000,0.6890617,0.0013424027,-0.012896012,0.7245868,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12744000,12744000,0.68906146,0.0013408263,-0.012898786,0.72458696,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12748000,12748000,0.6890581,0.0013335951,-0.012903591,0.72459,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12756000,12756000,0.6890559,0.0013240554,-0.012904026,0.72459215,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12760000,12760000,0.689055,0.0013235284,-0.012896977,0.7245931,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12764000,12764000,0.6890545,0.001324147,-0.0128902765,0.7245937,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12768000,12768000,0.68905705,0.0013263794,-0.012889557,0.72459126,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12772000,12772000,0.6890623,0.0013290837,-0.012890707,0.7245863,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12776000,12776000,0.68906444,0.0013347026,-0.012894045,0.7245842,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12784000,12784000,0.68906325,0.0013457071,-0.012899224,0.72458524,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12788000,12788000,0.6890632,0.0013442576,-0.012896712,0.72458535,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12792000,12792000,0.6890608,0.0013412043,-0.012895748,0.72458756,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12796000,12796000,0.6890585,0.0013373981,-0.0128948055,0.7245898,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12800000,12800000,0.68905854,0.0013332142,-0.012895751,0.72458977,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12804000,12804000,0.68905735,0.0013346286,-0.012895426,0.7245909,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12808000,12808000,0.6890547,0.0013430051,-0.012893046,0.72459346,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12812000,12812000,0.6890498,0.0013509922,-0.012891809,0.72459817,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12816000,12816000,0.68904454,0.0013558806,-0.01289065,0.7246032,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12820000,12820000,0.6890462,0.0013586336,-0.012889532,0.7246015,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12824000,12824000,0.6890523,0.001357528,-0.01288474,0.72459584,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12828000,12828000,0.6890553,0.0013544,-0.012876611,0.7245931,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12832000,12832000,0.6890576,0.0013531179,-0.01287032,0.7245911,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12836000,12836000,0.68906176,0.0013530848,-0.012867386,0.7245872,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12840000,12840000,0.68906784,0.0013534634,-0.012867074,0.7245814,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12844000,12844000,0.6890739,0.001355348,-0.012866724,0.72457564,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12852000,12852000,0.689078,0.001361422,-0.012863338,0.7245718,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12856000,12856000,0.68907917,0.0013618687,-0.012858884,0.7245708,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12860000,12860000,0.6890811,0.0013619431,-0.01285406,0.724569,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12868000,12868000,0.6890833,0.0013679799,-0.012858959,0.7245669,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12872000,12872000,0.6890805,0.0013737789,-0.012864168,0.72456944,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12876000,12876000,0.68908197,0.001378053,-0.012865643,0.72456795,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12880000,12880000,0.6890869,0.0013818786,-0.012864488,0.7245633,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12884000,12884000,0.6890879,0.0013838003,-0.012865269,0.7245622,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12892000,12892000,0.6890856,0.0013765434,-0.012865988,0.7245645,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12896000,12896000,0.68908745,0.0013775455,-0.01286227,0.7245628,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12900000,12900000,0.68909043,0.0013794347,-0.012863049,0.72455996,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12904000,12904000,0.68909526,0.0013831852,-0.012862649,0.7245554,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12908000,12908000,0.6891017,0.0013887793,-0.012859563,0.7245493,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12916000,12916000,0.6891067,0.001391728,-0.012862649,0.7245444,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12920000,12920000,0.68910545,0.0013914856,-0.012859343,0.72454566,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12924000,12924000,0.6891039,0.0013906994,-0.012849649,0.7245474,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12928000,12928000,0.68910456,0.0013869259,-0.012840025,0.7245469,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12936000,12936000,0.6891085,0.0013803364,-0.01282753,0.72454333,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12940000,12940000,0.6891124,0.0013870684,-0.012829315,0.7245396,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12944000,12944000,0.6891156,0.0013910747,-0.012828532,0.7245366,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12948000,12948000,0.6891192,0.0013874451,-0.01282342,0.7245332,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12952000,12952000,0.6891187,0.001385133,-0.012819393,0.7245338,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12956000,12956000,0.68911844,0.0013862444,-0.01281641,0.72453403,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12960000,12960000,0.6891147,0.0013880417,-0.012813414,0.7245377,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12964000,12964000,0.6891079,0.0013898031,-0.012811178,0.7245442,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12972000,12972000,0.6890987,0.0013916419,-0.012811636,0.7245529,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12980000,12980000,0.68909013,0.0013909981,-0.012817805,0.724561,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12984000,12984000,0.6890879,0.0013982657,-0.012821447,0.72456294,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12988000,12988000,0.68908703,0.0014021185,-0.012823294,0.72456384,0.99999595,0.0,9.895302e-10,-0.0028691888,1
12992000,12992000,0.6890838,0.0013968208,-0.012822358,0.7245669,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13000000,13000000,0.68907547,0.0013867768,-0.012813693,0.72457504,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13004000,13004000,0.6890725,0.0013893853,-0.01281218,0.7245779,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13008000,13008000,0.6890691,0.0013842346,-0.012811707,0.7245811,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13012000,13012000,0.6890637,0.0013801696,-0.012810831,0.7245862,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13016000,13016000,0.6890575,0.0013817695,-0.012810947,0.7245921,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13020000,13020000,0.68905133,0.0013833694,-0.012811064,0.724598,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13024000,13024000,0.689043,0.0013838987,-0.012812336,0.7246059,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13032000,13032000,0.68902576,0.0013772476,-0.012822988,0.7246221,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13036000,13036000,0.6890197,0.0013703305,-0.012825953,0.72462785,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13044000,13044000,0.6890087,0.001364593,-0.012838839,0.7246381,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13048000,13048000,0.6890038,0.0013645391,-0.012844645,0.72464263,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13052000,13052000,0.68899864,0.0013608339,-0.012840374,0.7246476,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13056000,13056000,0.6889919,0.0013552018,-0.012835781,0.7246542,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13060000,13060000,0.6889842,0.0013523337,-0.012836767,0.7246614,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13064000,13064000,0.6889765,0.0013479332,-0.012837044,0.7246688,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13068000,13068000,0.68896997,0.0013401362,-0.012836272,0.72467506,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13072000,13072000,0.6889648,0.0013357947,-0.0128372945,0.7246799,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13080000,13080000,0.6889483,0.0013231154,-0.012834934,0.7246957,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13084000,13084000,0.6889427,0.0013137985,-0.012833448,0.72470105,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13088000,13088000,0.688938,0.0013109415,-0.012833684,0.72470546,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13092000,13092000,0.6889337,0.0013134384,-0.012836797,0.7247095,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13100000,13100000,0.6889118,0.0013226565,-0.0128457965,0.72473013,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13104000,13104000,0.68890494,0.0013204387,-0.0128432475,0.7247367,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13108000,13108000,0.6888993,0.0013192471,-0.012835775,0.7247423,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13116000,13116000,0.68887234,0.0013254689,-0.012824655,0.72476804,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13120000,13120000,0.68885803,0.0013285642,-0.012824123,0.7247817,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13124000,13124000,0.6888471,0.0013295386,-0.012826654,0.724792,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13128000,13128000,0.6888355,0.0013289936,-0.012826906,0.72480303,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13132000,13132000,0.68882203,0.0013271988,-0.0128238015,0.7248159,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13136000,13136000,0.68880993,0.0013297352,-0.0128246695,0.72482735,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13140000,13140000,0.6888001,0.0013358446,-0.012831095,0.7248366,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13144000,13144000,0.6887921,0.0013398057,-0.012838268,0.724844,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13148000,13148000,0.68878263,0.0013429481,-0.012843957,0.7248529,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13152000,13152000,0.6887711,0.00134872,-0.012848395,0.7248638,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13156000,13156000,0.68875957,0.0013548203,-0.0128509365,0.7248747,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13164000,13164000,0.6887398,0.0013495265,-0.012842787,0.7248937,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13168000,13168000,0.6887315,0.0013427875,-0.012838004,0.7249017,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13172000,13172000,0.68872315,0.0013390989,-0.0128346495,0.72490966,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13180000,13180000,0.6887116,0.0013352915,-0.012826592,0.72492075,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13188000,13188000,0.6886981,0.0013283534,-0.012826418,0.7249336,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13196000,13196000,0.6886814,0.0013352266,-0.012820133,0.7249495,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13204000,13204000,0.688668,0.0013275954,-0.0128160035,0.7249624,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13212000,13212000,0.6886555,0.001325151,-0.0128195565,0.7249743,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13216000,13216000,0.68864894,0.0013241206,-0.012820341,0.72498035,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13220000,13220000,0.6886425,0.0013238046,-0.012819603,0.72498655,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13224000,13224000,0.6886388,0.0013206142,-0.012821153,0.72498995,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13228000,13228000,0.6886371,0.0013156434,-0.012825383,0.72499156,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13232000,13232000,0.6886335,0.0013150685,-0.012824943,0.72499496,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13240000,13240000,0.6886293,0.0013189281,-0.012819392,0.7249991,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13244000,13244000,0.6886302,0.0013163242,-0.012817846,0.72499824,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13248000,13248000,0.68863165,0.0013115677,-0.012819338,0.72499686,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13252000,13252000,0.68863267,0.0013083103,-0.012820792,0.72499585,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13260000,13260000,0.6886364,0.0013001228,-0.012814643,0.7249924,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13264000,13264000,0.6886399,0.0012957054,-0.012811925,0.7249892,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13268000,13268000,0.6886448,0.0012933043,-0.012813299,0.72498447,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13272000,13272000,0.6886509,0.0012924812,-0.012816113,0.7249786,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13276000,13276000,0.68865657,0.00129169,-0.012820435,0.72497314,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13280000,13280000,0.6886618,0.0012923699,-0.0128231915,0.72496814,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13284000,13284000,0.68866557,0.0012963625,-0.012823983,0.7249646,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13292000,13292000,0.6886689,0.0013047009,-0.012826653,0.72496134,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13300000,13300000,0.68868345,0.0013027661,-0.0128318,0.72494745,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13304000,13304000,0.68869436,0.0013011531,-0.012828532,0.72493714,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13308000,13308000,0.68870294,0.0012994604,-0.012823762,0.72492903,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13316000,13316000,0.6887142,0.001304493,-0.012822279,0.72491837,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13320000,13320000,0.6887207,0.0013066408,-0.012821159,0.7249123,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13324000,13324000,0.6887272,0.0013050043,-0.012819381,0.72490615,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13328000,13328000,0.6887332,0.0013008044,-0.012820298,0.7249004,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13332000,13332000,0.68874276,0.0012970328,-0.012820822,0.72489136,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13340000,13340000,0.688766,0.0012975063,-0.012822019,0.7248692,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13348000,13348000,0.688774,0.0012874007,-0.012831784,0.72486144,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13352000,13352000,0.68877643,0.0012843107,-0.012833035,0.72485906,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13356000,13356000,0.68878084,0.0012857534,-0.012833415,0.7248549,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13360000,13360000,0.68878734,0.0012884015,-0.012834888,0.7248487,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13368000,13368000,0.6887979,0.0012909211,-0.012833761,0.7248387,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13372000,13372000,0.68880194,0.001291198,-0.012832281,0.72483486,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13380000,13380000,0.68881035,0.0012914462,-0.012831213,0.72482693,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13384000,13384000,0.68881094,0.0012863673,-0.012828367,0.72482646,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13388000,13388000,0.6888077,0.0012785177,-0.012822959,0.7248296,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13392000,13392000,0.6888046,0.0012699254,-0.012817569,0.72483265,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13396000,13396000,0.6888089,0.0012607868,-0.012815197,0.72482866,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13400000,13400000,0.6888198,0.0012540902,-0.012815016,0.7248183,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13404000,13404000,0.6888284,0.001252585,-0.012813199,0.7248102,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13412000,13412000,0.6888357,0.001256154,-0.012807905,0.7248033,0.99999595,0.0,9.895302e-10,-0.0028691888,1
13420000,13420000,0.68884164,0.0012647372,-0.01280132,0.7247977,0.99999595,0.0,9.895302e-10,-0.0028691888,1
