timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
14940000,0.0,-0.0,1.6202396,0.0,0.68941164,0.0,0.0,0.72436976,0.0,0.0,-0.001,0,0
14980000,0.0,-0.0,1.6202664,0.0,0.6894019,0.0,0.0,0.72437906,0.0,0.0,-0.001,0,0
15036000,0.0,-0.0,1.6202859,0.0,0.6893949,0.0,0.0,0.72438574,0.0,0.0,-0.001,0,0
15084000,0.0,-0.0,1.6201714,0.0,0.6894364,0.0,0.0,0.7243463,0.0,0.0,-0.001,0,0
15140000,0.0,-0.0,1.6200069,0.0,0.6894959,0.0,0.0,0.7242896,0.0,0.0,-0.001,0,0
15188000,0.0,-0.0,1.619836,0.0,0.68955785,0.0,0.0,0.72423065,0.0,0.0,-0.001,0,0
15236000,0.0,-0.0,1.6197546,0.0,0.6895873,0.0,0.0,0.72420263,0.0,0.0,-0.001,0,0
15284000,0.0,-0.0,1.6197828,0.0,0.6895771,0.0,0.0,0.7242123,0.0,0.0,-0.001,0,0
15332000,0.0,-0.0,1.6197675,0.0,0.68958265,0.0,0.0,0.72420704,0.0,0.0,-0.001,0,0
15380000,0.0,-0.0,1.6197495,0.0,0.68958914,0.0,0.0,0.72420084,0.0,0.0,-0.001,0,0
15436000,0.0,-0.0,1.6196508,0.0,0.68962485,0.0,0.0,0.72416687,0.0,0.0,-0.001,0,0
15484000,0.0,-0.0,1.619608,0.0,0.68964034,0.0,0.0,0.7241521,0.0,0.0,-0.001,0,0
15540000,0.0,-0.0,1.6195076,0.0,0.68967676,0.0,0.0,0.7241174,0.0,0.0,-0.001,0,0
15588000,0.0,-0.0,1.6194513,0.0,0.68969715,0.0,0.0,0.72409797,0.0,0.0,-0.001,0,0
15636000,0.0,-0.0,1.6192054,0.0,0.68978614,0.0,0.0,0.7240132,0.0,0.0,-0.001,0,0
15684000,0.0,-0.0,1.6189228,0.0,0.6898884,0.0,0.0,0.72391576,0.0,0.0,-0.001,0,0
15740000,0.0,-0.0,1.6187071,0.0,0.6899665,0.0,0.0,0.7238413,0.0,0.0,-0.001,0,0
15788000,0.0,-0.0,1.618708,0.0,0.68996614,0.0,0.0,0.72384167,0.0,0.0,-0.001,0,0
15836000,0.0,-0.0,1.618774,0.0,0.68994224,0.0,0.0,0.7238645,0.0,0.0,-0.001,0,0
15884000,0.0,-0.0,1.6188636,0.0,0.6899099,0.0,0.0,0.7238954,0.0,0.0,-0.001,0,0
15940000,0.0,-0.0,1.618946,0.0,0.6898801,0.0,0.0,0.7239237,0.0,0.0,-0.001,0,0
15988000,0.0,-0.0,1.6188928,0.0,0.68989927,0.0,0.0,0.7239054,0.0,0.0,-0.001,0,0
16036000,0.0,-0.0,1.6188796,0.0,0.6899041,0.0,0.0,0.72390085,0.0,0.0,-0.001,0,0
16084000,0.0,-0.0,1.6188837,0.0,0.68990254,0.0,0.0,0.7239022,0.0,0.0,-0.001,0,0
16140000,0.0,-0.0,1.6189125,0.0,0.6898922,0.0,0.0,0.7239122,0.0,0.0,-0.001,0,0
16180000,0.0,-0.0,1.6188731,0.0,0.6899064,0.0,0.0,0.72389865,0.0,0.0,-0.001,0,0
16236000,0.0,-0.0,1.6189079,0.0,0.6898938,0.0,0.0,0.7239107,0.0,0.0,-0.001,0,0
16284000,0.0,-0.0,1.6188539,0.0,0.6899134,0.0,0.0,0.7238919,0.0,0.0,-0.001,0,0
16340000,0.0,-0.0,1.6187582,0.0,0.689948,0.0,0.0,0.72385895,0.0,0.0,-0.001,0,0
16380000,0.0,-0.0,1.6187711,0.0,0.6899434,0.0,0.0,0.72386336,0.0,0.0,-0.001,0,0
16436000,0.0,-0.0,1.6185927,0.0,0.69000787,0.0,0.0,0.72380185,0.0,0.0,-0.001,0,0
16484000,0.0,-0.0,1.6184599,0.0,0.69005597,0.0,0.0,0.723756,0.0,0.0,-0.001,0,0
16540000,0.0,-0.0,1.6183195,0.0,0.69010675,0.0,0.0,0.7237076,0.0,0.0,-0.001,0,0
16588000,0.0,-0.0,1.6181822,0.0,0.69015646,0.0,0.0,0.72366023,0.0,0.0,-0.001,0,0
16636000,0.0,-0.0,1.6181585,0.0,0.69016504,0.0,0.0,0.72365206,0.0,0.0,-0.001,0,0
16684000,0.0,-0.0,1.6181281,0.0,0.69017607,0.0,0.0,0.72364146,0.0,0.0,-0.001,0,0
16732000,0.0,-0.0,1.6181322,0.0,0.6901745,0.0,0.0,0.72364306,0.0,0.0,-0.001,0,0
16780000,0.0,-0.0,1.6181905,0.0,0.6901534,0.0,0.0,0.7236631,0.0,0.0,-0.001,0,0
16836000,0.0,-0.0,1.6183072,0.0,0.6901112,0.0,0.0,0.72370344,0.0,0.0,-0.001,0,0
16884000,0.0,-0.0,1.6183385,0.0,0.6900999,0.0,0.0,0.7237142,0.0,0.0,-0.001,0,0
16932000,0.0,-0.0,1.6182073,0.0,0.69014734,0.0,0.0,0.7236689,0.0,0.0,-0.001,0,0
16980000,0.0,-0.0,1.6180917,0.0,0.6901892,0.0,0.0,0.72362906,0.0,0.0,-0.001,0,0
17036000,0.0,-0.0,1.6179639,0.0,0.69023544,0.0,0.0,0.7235849,0.0,0.0,-0.001,0,0
17084000,0.0,-0.0,1.6179584,0.0,0.6902374,0.0,0.0,0.723583,0.0,0.0,-0.001,0,0
17140000,0.0,-0.0,1.6179408,0.0,0.6902438,0.0,0.0,0.7235769,0.0,0.0,-0.001,0,0
17188000,0.0,-0.0,1.6178616,0.0,0.6902724,0.0,0.0,0.72354966,0.0,0.0,-0.001,0,0
17236000,0.0,-0.0,1.6177814,0.0,0.6903015,0.0,0.0,0.7235218,0.0,0.0,-0.001,0,0
17284000,0.0,-0.0,1.6177472,0.0,0.6903138,0.0,0.0,0.7235101,0.0,0.0,-0.001,0,0
17332000,0.0,-0.0,1.6177413,0.0,0.69031596,0.0,0.0,0.72350806,0.0,0.0,-0.001,0,0
17380000,0.0,-0.0,1.617805,0.0,0.69029295,0.0,0.0,0.72353005,0.0,0.0,-0.001,0,0
17436000,0.0,-0.0,1.6178994,0.0,0.6902588,0.0,0.0,0.7235626,0.0,0.0,-0.001,0,0
17484000,0.0,-0.0,1.6178895,0.0,0.6902623,0.0,0.0,0.7235593,0.0,0.0,-0.001,0,0
17532000,0.0,-0.0,1.6178309,0.0,0.69028354,0.0,0.0,0.723539,0.0,0.0,-0.001,0,0
17588000,0.0,-0.0,1.6177503,0.0,0.6903127,0.0,0.0,0.7235112,0.0,0.0,-0.001,0,0
17636000,0.0,-0.0,1.6176134,0.0,0.6903622,0.0,0.0,0.7234639,0.0,0.0,-0.001,0,0
17684000,0.0,-0.0,1.6175702,0.0,0.6903779,0.0,0.0,0.72344893,0.0,0.0,-0.001,0,0
17732000,0.0,-0.0,1.6174804,0.0,0.6904104,0.0,0.0,0.72341794,0.0,0.0,-0.001,0,0
17780000,0.0,-0.0,1.6173556,0.0,0.6904555,0.0,0.0,0.7233749,0.0,0.0,-0.001,0,0
17836000,0.0,-0.0,1.6172686,0.0,0.69048697,0.0,0.0,0.72334486,0.0,0.0,-0.001,0,0
17884000,0.0,-0.0,1.6171693,0.0,0.69052285,0.0,0.0,0.7233106,0.0,0.0,-0.001,0,0
17932000,0.0,-0.0,1.617072,0.0,0.6905581,0.0,0.0,0.723277,0.0,0.0,-0.001,0,0
17980000,0.0,-0.0,1.6169726,0.0,0.690594,0.0,0.0,0.72324264,0.0,0.0,-0.001,0,0
18036000,0.0,-0.0,1.6169784,0.0,0.6905919,0.0,0.0,0.72324467,0.0,0.0,-0.001,0,0
18084000,0.0,-0.0,1.6170039,0.0,0.6905827,0.0,0.0,0.72325355,0.0,0.0,-0.001,0,0
18132000,0.0,-0.0,1.617009,0.0,0.6905808,0.0,0.0,0.72325534,0.0,0.0,-0.001,0,0
18188000,0.0,-0.0,1.6170561,0.0,0.6905638,0.0,0.0,0.7232715,0.0,0.0,-0.001,0,0
18236000,0.0,-0.0,1.6170889,0.0,0.69055194,0.0,0.0,0.7232829,0.0,0.0,-0.001,0,0
18284000,0.0,-0.0,1.6171157,0.0,0.6905422,0.0,0.0,0.7232921,0.0,0.0,-0.001,0,0
18332000,0.0,-0.0,1.6171544,0.0,0.6905283,0.0,0.0,0.7233054,0.0,0.0,-0.001,0,0
18380000,0.0,-0.0,1.6171674,0.0,0.69052356,0.0,0.0,0.72331,0.0,0.0,-0.001,0,0
18436000,0.0,-0.0,1.6171868,0.0,0.69051653,0.0,0.0,0.7233167,0.0,0.0,-0.001,0,0
18484000,0.0,-0.0,1.6170157,0.0,0.6905784,0.0,0.0,0.72325754,0.0,0.0,-0.001,0,0
18532000,0.0,-0.0,1.6168745,0.0,0.6906295,0.0,0.0,0.7232088,0.0,0.0,-0.001,0,0
18588000,0.0,-0.0,1.6166576,0.0,0.6907079,0.0,0.0,0.72313386,0.0,0.0,-0.001,0,0
18636000,0.0,-0.0,1.6163929,0.0,0.6908036,0.0,0.0,0.7230425,0.0,0.0,-0.001,0,0
18684000,0.0,-0.0,1.6161777,0.0,0.6908814,0.0,0.0,0.7229681,0.0,0.0,-0.001,0,0
18740000,0.0,-0.0,1.6160353,0.0,0.69093287,0.0,0.0,0.72291887,0.0,0.0,-0.001,0,0
18780000,0.0,-0.0,1.6160268,0.0,0.69093597,0.0,0.0,0.722916,0.0,0.0,-0.001,0,0
18836000,0.0,-0.0,1.6161028,0.0,0.6909085,0.0,0.0,0.72294223,0.0,0.0,-0.001,0,0
18884000,0.0,-0.0,1.6161479,0.0,0.69089216,0.0,0.0,0.72295785,0.0,0.0,-0.001,0,0
18940000,0.0,-0.0,1.6161382,0.0,0.6908957,0.0,0.0,0.72295445,0.0,0.0,-0.001,0,0
18980000,0.0,-0.0,1.6161265,0.0,0.6908999,0.0,0.0,0.72295046,0.0,0.0,-0.001,0,0
19036000,0.0,-0.0,1.6160611,0.0,0.6909235,0.0,0.0,0.72292787,0.0,0.0,-0.001,0,0
19084000,0.0,-0.0,1.6159948,0.0,0.69094753,0.0,0.0,0.7229049,0.0,0.0,-0.001,0,0
19132000,0.0,-0.0,1.6158985,0.0,0.69098234,0.0,0.0,0.72287166,0.0,0.0,-0.001,0,0
19180000,0.0,-0.0,1.6159077,0.0,0.690979,0.0,0.0,0.7228748,0.0,0.0,-0.001,0,0
19236000,0.0,-0.0,1.6159023,0.0,0.690981,0.0,0.0,0.7228729,0.0,0.0,-0.001,0,0
19284000,0.0,-0.0,1.615898,0.0,0.6909825,0.0,0.0,0.72287154,0.0,0.0,-0.001,0,0
19332000,0.0,-0.0,1.6158085,0.0,0.6910148,0.0,0.0,0.7228406,0.0,0.0,-0.001,0,0
19388000,0.0,-0.0,1.6157728,0.0,0.69102776,0.0,0.0,0.7228282,0.0,0.0,-0.001,0,0
19436000,0.0,-0.0,1.6156473,0.0,0.6910731,0.0,0.0,0.7227849,0.0,0.0,-0.001,0,0
19484000,0.0,-0.0,1.6154028,0.0,0.69116145,0.0,0.0,0.7227004,0.0,0.0,-0.001,0,0
19532000,0.0,-0.0,1.6151807,0.0,0.6912417,0.0,0.0,0.7226237,0.0,0.0,-0.001,0,0
19588000,0.0,-0.0,1.6149398,0.0,0.69132876,0.0,0.0,0.7225403,0.0,0.0,-0.001,0,0
19636000,0.0,-0.0,1.6147894,0.0,0.69138306,0.0,0.0,0.72248846,0.0,0.0,-0.001,0,0
19684000,0.0,-0.0,1.6146632,0.0,0.69142866,0.0,0.0,0.7224448,0.0,0.0,-0.001,0,0
19732000,0.0,-0.0,1.6146045,0.0,0.6914499,0.0,0.0,0.72242445,0.0,0.0,-0.001,0,0
19780000,0.0,-0.0,1.6146125,0.0,0.69144696,0.0,0.0,0.72242725,0.0,0.0,-0.001,0,0
19836000,0.0,-0.0,1.6146266,0.0,0.69144183,0.0,0.0,0.72243226,0.0,0.0,-0.001,0,0
19884000,0.0,-0.0,1.6145921,0.0,0.69145435,0.0,0.0,0.72242016,0.0,0.0,-0.001,0,0
19932000,0.0,-0.0,1.6145761,0.0,0.69146013,0.0,0.0,0.72241473,0.0,0.0,-0.001,0,0
19980000,0.0,-0.0,1.6145613,0.0,0.6914655,0.0,0.0,0.72240955,0.0,0.0,-0.001,0,0
20036000,0.0,-0.0,1.6145521,0.0,0.6914688,0.0,0.0,0.7224063,0.0,0.0,-0.001,0,0
20084000,0.0,-0.0,1.6144326,0.0,0.691512,0.0,0.0,0.722365,0.0,0.0,-0.001,0,0
20132000,0.0,-0.0,1.6144129,0.0,0.6915191,0.0,0.0,0.72235817,0.0,0.0,-0.001,0,0
20180000,0.0,-0.0,1.6143475,0.0,0.6915427,0.0,0.0,0.7223356,0.0,0.0,-0.001,0,0
20236000,0.0,-0.0,1.6143162,0.0,0.691554,0.0,0.0,0.7223248,0.0,0.0,-0.001,0,0
20284000,0.0,-0.0,1.6143205,0.0,0.69155246,0.0,0.0,0.7223263,0.0,0.0,-0.001,0,0
20340000,0.0,-0.0,1.6143659,0.0,0.691536,0.0,0.0,0.722342,0.0,0.0,-0.001,0,0
20380000,0.0,-0.0,1.6144288,0.0,0.69151336,0.0,0.0,0.72236377,0.0,0.0,-0.001,0,0
20436000,0.0,-0.0,1.614474,0.0,0.69149697,0.0,0.0,0.72237945,0.0,0.0,-0.001,0,0
20484000,0.0,-0.0,1.6144583,0.0,0.6915027,0.0,0.0,0.7223739,0.0,0.0,-0.001,0,0
20532000,0.0,-0.0,1.614446,0.0,0.6915071,0.0,0.0,0.72236973,0.0,0.0,-0.001,0,0
20580000,0.0,-0.0,1.6144102,0.0,0.69152004,0.0,0.0,0.72235733,0.0,0.0,-0.001,0,0
20636000,0.0,-0.0,1.6142527,0.0,0.6915769,0.0,0.0,0.72230285,0.0,0.0,-0.001,0,0
20684000,0.0,-0.0,1.6141392,0.0,0.6916179,0.0,0.0,0.7222636,0.0,0.0,-0.001,0,0
20732000,0.0,-0.0,1.6140441,0.0,0.6916523,0.0,0.0,0.7222307,0.0,0.0,-0.001,0,0
20788000,0.0,-0.0,1.6138865,0.0,0.69170916,0.0,0.0,0.7221762,0.0,0.0,-0.001,0,0
20836000,0.0,-0.0,1.6137605,0.0,0.6917547,0.0,0.0,0.7221326,0.0,0.0,-0.001,0,0
20884000,0.0,-0.0,1.6137094,0.0,0.6917731,0.0,0.0,0.722115,0.0,0.0,-0.001,0,0
20932000,0.0,-0.0,1.6137053,0.0,0.6917746,0.0,0.0,0.7221136,0.0,0.0,-0.001,0,0
20988000,0.0,-0.0,1.6137183,0.0,0.6917699,0.0,0.0,0.722118,0.0,0.0,-0.001,0,0
21036000,0.0,-0.0,1.6137221,0.0,0.6917685,0.0,0.0,0.7221194,0.0,0.0,-0.001,0,0
21084000,0.0,-0.0,1.613737,0.0,0.69176316,0.0,0.0,0.72212446,0.0,0.0,-0.001,0,0
21132000,0.0,-0.0,1.6137937,0.0,0.69174266,0.0,0.0,0.7221441,0.0,0.0,-0.001,0,0
21188000,0.0,-0.0,1.6138399,0.0,0.691726,0.0,0.0,0.7221601,0.0,0.0,-0.001,0,0
21236000,0.0,-0.0,1.613776,0.0,0.6917491,0.0,0.0,0.722138,0.0,0.0,-0.001,0,0
21284000,0.0,-0.0,1.6137016,0.0,0.6917759,0.0,0.0,0.72211224,0.0,0.0,-0.001,0,0
21332000,0.0,-0.0,1.6135468,0.0,0.6918318,0.0,0.0,0.7220588,0.0,0.0,-0.001,0,0
21388000,0.0,-0.0,1.6134396,0.0,0.6918705,0.0,0.0,0.72202164,0.0,0.0,-0.001,0,0
21436000,0.0,-0.0,1.6133728,0.0,0.69189465,0.0,0.0,0.7219985,0.0,0.0,-0.001,0,0
21484000,0.0,-0.0,1.6133783,0.0,0.6918927,0.0,0.0,0.72200036,0.0,0.0,-0.001,0,0
21532000,0.0,-0.0,1.6135054,0.0,0.6918468,0.0,0.0,0.7220443,0.0,0.0,-0.001,0,0
21580000,0.0,-0.0,1.6136509,0.0,0.6917943,0.0,0.0,0.72209466,0.0,0.0,-0.001,0,0
21636000,0.0,-0.0,1.6137692,0.0,0.69175154,0.0,0.0,0.72213566,0.0,0.0,-0.001,0,0
21684000,0.0,-0.0,1.613917,0.0,0.6916982,0.0,0.0,0.7221867,0.0,0.0,-0.001,0,0
21732000,0.0,-0.0,1.6140332,0.0,0.6916562,0.0,0.0,0.722227,0.0,0.0,-0.001,0,0
21788000,0.0,-0.0,1.6139445,0.0,0.69168824,0.0,0.0,0.7221962,0.0,0.0,-0.001,0,0
21836000,0.0,-0.0,1.6138636,0.0,0.69171745,0.0,0.0,0.7221683,0.0,0.0,-0.001,0,0
21884000,0.0,-0.0,1.6137483,0.0,0.69175905,0.0,0.0,0.72212845,0.0,0.0,-0.001,0,0
21940000,0.0,-0.0,1.6136588,0.0,0.6917914,0.0,0.0,0.7220974,0.0,0.0,-0.001,0,0
21988000,0.0,-0.0,1.6135603,0.0,0.69182694,0.0,0.0,0.72206336,0.0,0.0,-0.001,0,0
22036000,0.0,-0.0,1.6135689,0.0,0.69182384,0.0,0.0,0.7220664,0.0,0.0,-0.001,0,0
22084000,0.0,-0.0,1.6136771,0.0,0.6917848,0.0,0.0,0.7221037,0.0,0.0,-0.001,0,0
22140000,0.0,-0.0,1.6137147,0.0,0.6917712,0.0,0.0,0.72211677,0.0,0.0,-0.001,0,0
22180000,0.0,-0.0,1.6137078,0.0,0.6917737,0.0,0.0,0.7221143,0.0,0.0,-0.001,0,0
22236000,0.0,-0.0,1.6138917,0.0,0.6917073,0.0,0.0,0.7221779,0.0,0.0,-0.001,0,0
22284000,0.0,-0.0,1.6140174,0.0,0.6916619,0.0,0.0,0.7222215,0.0,0.0,-0.001,0,0
22332000,0.0,-0.0,1.6140343,0.0,0.6916558,0.0,0.0,0.7222273,0.0,0.0,-0.001,0,0
22380000,0.0,-0.0,1.6138674,0.0,0.6917161,0.0,0.0,0.7221696,0.0,0.0,-0.001,0,0
22436000,0.0,-0.0,1.6136831,0.0,0.6917826,0.0,0.0,0.7221059,0.0,0.0,-0.001,0,0
22484000,0.0,-0.0,1.6135777,0.0,0.6918207,0.0,0.0,0.7220693,0.0,0.0,-0.001,0,0
22532000,0.0,-0.0,1.6135687,0.0,0.69182396,0.0,0.0,0.7220662,0.0,0.0,-0.001,0,0
22580000,0.0,-0.0,1.6135558,0.0,0.6918286,0.0,0.0,0.72206175,0.0,0.0,-0.001,0,0
22636000,0.0,-0.0,1.6134313,0.0,0.6918735,0.0,0.0,0.7220187,0.0,0.0,-0.001,0,0
22684000,0.0,-0.0,1.6133771,0.0,0.6918931,0.0,0.0,0.722,0.0,0.0,-0.001,0,0
22732000,0.0,-0.0,1.6133122,0.0,0.6919165,0.0,0.0,0.7219775,0.0,0.0,-0.001,0,0
22780000,0.0,-0.0,1.613293,0.0,0.69192344,0.0,0.0,0.72197086,0.0,0.0,-0.001,0,0
22836000,0.0,-0.0,1.6133687,0.0,0.6918961,0.0,0.0,0.72199714,0.0,0.0,-0.001,0,0
22884000,0.0,-0.0,1.6133517,0.0,0.6919023,0.0,0.0,0.7219912,0.0,0.0,-0.001,0,0
22940000,0.0,-0.0,1.6133193,0.0,0.69191396,0.0,0.0,0.72198,0.0,0.0,-0.001,0,0
22980000,0.0,-0.0,1.6132758,0.0,0.6919297,0.0,0.0,0.7219649,0.0,0.0,-0.001,0,0
23036000,0.0,-0.0,1.6132168,0.0,0.691951,0.0,0.0,0.7219445,0.0,0.0,-0.001,0,0
23084000,0.0,-0.0,1.6132137,0.0,0.69195205,0.0,0.0,0.72194344,0.0,0.0,-0.001,0,0
23140000,0.0,-0.0,1.613237,0.0,0.69194365,0.0,0.0,0.72195154,0.0,0.0,-0.001,0,0
23180000,0.0,-0.0,1.613278,0.0,0.69192886,0.0,0.0,0.7219657,0.0,0.0,-0.001,0,0
23236000,0.0,-0.0,1.6132649,0.0,0.6919336,0.0,0.0,0.7219612,0.0,0.0,-0.001,0,0
23284000,0.0,-0.0,1.6133435,0.0,0.6919052,0.0,0.0,0.7219884,0.0,0.0,-0.001,0,0
23340000,0.0,-0.0,1.6133624,0.0,0.6918984,0.0,0.0,0.7219949,0.0,0.0,-0.001,0,0
23388000,0.0,-0.0,1.6134586,0.0,0.69186366,0.0,0.0,0.72202826,0.0,0.0,-0.001,0,0
23436000,0.0,-0.0,1.6134585,0.0,0.6918637,0.0,0.0,0.72202814,0.0,0.0,-0.001,0,0
23484000,0.0,-0.0,1.6135055,0.0,0.6918467,0.0,0.0,0.72204435,0.0,0.0,-0.001,0,0
23532000,0.0,-0.0,1.6135396,0.0,0.69183445,0.0,0.0,0.72205627,0.0,0.0,-0.001,0,0
23580000,0.0,-0.0,1.6134963,0.0,0.69185007,0.0,0.0,0.72204125,0.0,0.0,-0.001,0,0
23636000,0.0,-0.0,1.6134944,0.0,0.6918507,0.0,0.0,0.72204053,0.0,0.0,-0.001,0,0
23684000,0.0,-0.0,1.6135218,0.0,0.6918409,0.0,0.0,0.72205,0.0,0.0,-0.001,0,0
23732000,0.0,-0.0,1.613655,0.0,0.6917928,0.0,0.0,0.7220961,0.0,0.0,-0.001,0,0
23780000,0.0,-0.0,1.6137153,0.0,0.691771,0.0,0.0,0.722117,0.0,0.0,-0.001,0,0
23836000,0.0,-0.0,1.6137277,0.0,0.6917665,0.0,0.0,0.72212136,0.0,0.0,-0.001,0,0
23884000,0.0,-0.0,1.6137301,0.0,0.69176567,0.0,0.0,0.7221221,0.0,0.0,-0.001,0,0
23932000,0.0,-0.0,1.6136906,0.0,0.6917799,0.0,0.0,0.7221084,0.0,0.0,-0.001,0,0
23980000,0.0,-0.0,1.6136476,0.0,0.6917954,0.0,0.0,0.7220936,0.0,0.0,-0.001,0,0
24036000,0.0,-0.0,1.6136055,0.0,0.6918106,0.0,0.0,0.72207904,0.0,0.0,-0.001,0,0
24084000,0.0,-0.0,1.613531,0.0,0.69183755,0.0,0.0,0.7220532,0.0,0.0,-0.001,0,0
24132000,0.0,-0.0,1.6133823,0.0,0.6918912,0.0,0.0,0.7220018,0.0,0.0,-0.001,0,0
24180000,0.0,-0.0,1.6132479,0.0,0.6919397,0.0,0.0,0.7219553,0.0,0.0,-0.001,0,0
24236000,0.0,-0.0,1.6131779,0.0,0.691965,0.0,0.0,0.72193104,0.0,0.0,-0.001,0,0
24284000,0.0,-0.0,1.6132014,0.0,0.6919565,0.0,0.0,0.7219392,0.0,0.0,-0.001,0,0
24340000,0.0,-0.0,1.6132407,0.0,0.69194233,0.0,0.0,0.72195274,0.0,0.0,-0.001,0,0
24388000,0.0,-0.0,1.6133282,0.0,0.69191074,0.0,0.0,0.7219831,0.0,0.0,-0.001,0,0
24436000,0.0,-0.0,1.6133374,0.0,0.6919074,0.0,0.0,0.72198623,0.0,0.0,-0.001,0,0
24484000,0.0,-0.0,1.6133454,0.0,0.69190454,0.0,0.0,0.721989,0.0,0.0,-0.001,0,0
24540000,0.0,-0.0,1.6132894,0.0,0.69192475,0.0,0.0,0.7219696,0.0,0.0,-0.001,0,0
24588000,0.0,-0.0,1.6132112,0.0,0.691953,0.0,0.0,0.72194254,0.0,0.0,-0.001,0,0
24636000,0.0,-0.0,1.6131375,0.0,0.6919796,0.0,0.0,0.7219171,0.0,0.0,-0.001,0,0
24684000,0.0,-0.0,1.613098,0.0,0.69199383,0.0,0.0,0.7219035,0.0,0.0,-0.001,0,0
24740000,0.0,-0.0,1.6130773,0.0,0.6920013,0.0,0.0,0.72189635,0.0,0.0,-0.001,0,0
24788000,0.0,-0.0,1.613021,0.0,0.6920216,0.0,0.0,0.72187674,0.0,0.0,-0.001,0,0
24836000,0.0,-0.0,1.6130563,0.0,0.69200885,0.0,0.0,0.721889,0.0,0.0,-0.001,0,0
24884000,0.0,-0.0,1.6130472,0.0,0.69201213,0.0,0.0,0.7218859,0.0,0.0,-0.001,0,0
24940000,0.0,-0.0,1.6130619,0.0,0.6920069,0.0,0.0,0.72189087,0.0,0.0,-0.001,0,0
24988000,0.0,-0.0,1.6131201,0.0,0.69198585,0.0,0.0,0.7219111,0.0,0.0,-0.001,0,0
25036000,0.0,-0.0,1.6130817,0.0,0.69199973,0.0,0.0,0.7218978,0.0,0.0,-0.001,0,0
25084000,0.0,-0.0,1.6129986,0.0,0.6920297,0.0,0.0,0.721869,0.0,0.0,-0.001,0,0
25140000,0.0,-0.0,1.6129128,0.0,0.6920607,0.0,0.0,0.72183937,0.0,0.0,-0.001,0,0
25188000,0.0,-0.0,1.6128569,0.0,0.6920809,0.0,0.0,0.72181994,0.0,0.0,-0.001,0,0
25236000,0.0,-0.0,1.6127429,0.0,0.692122,0.0,0.0,0.7217806,0.0,0.0,-0.001,0,0
25284000,0.0,-0.0,1.6127304,0.0,0.6921265,0.0,0.0,0.7217762,0.0,0.0,-0.001,0,0
25332000,0.0,-0.0,1.6126688,0.0,0.69214875,0.0,0.0,0.72175497,0.0,0.0,-0.001,0,0
25388000,0.0,-0.0,1.6126455,0.0,0.69215715,0.0,0.0,0.72174686,0.0,0.0,-0.001,0,0
25436000,0.0,-0.0,1.6126587,0.0,0.6921524,0.0,0.0,0.72175145,0.0,0.0,-0.001,0,0
25484000,0.0,-0.0,1.6126239,0.0,0.69216496,0.0,0.0,0.72173935,0.0,0.0,-0.001,0,0
25532000,0.0,-0.0,1.612617,0.0,0.69216746,0.0,0.0,0.72173697,0.0,0.0,-0.001,0,0
25580000,0.0,-0.0,1.6125987,0.0,0.6921741,0.0,0.0,0.7217306,0.0,0.0,-0.001,0,0
25636000,0.0,-0.0,1.6125804,0.0,0.69218063,0.0,0.0,0.72172433,0.0,0.0,-0.001,0,0
25684000,0.0,-0.0,1.6126125,0.0,0.6921691,0.0,0.0,0.7217354,0.0,0.0,-0.001,0,0
25732000,0.0,-0.0,1.6126012,0.0,0.6921732,0.0,0.0,0.7217315,0.0,0.0,-0.001,0,0
25780000,0.0,-0.0,1.6125942,0.0,0.6921757,0.0,0.0,0.72172904,0.0,0.0,-0.001,0,0
25836000,0.0,-0.0,1.6125998,0.0,0.69217366,0.0,0.0,0.721731,0.0,0.0,-0.001,0,0
25884000,0.0,-0.0,1.6126267,0.0,0.69216394,0.0,0.0,0.7217403,0.0,0.0,-0.001,0,0
25940000,0.0,-0.0,1.6125747,0.0,0.6921827,0.0,0.0,0.72172236,0.0,0.0,-0.001,0,0
25988000,0.0,-0.0,1.6124653,0.0,0.6922222,0.0,0.0,0.72168446,0.0,0.0,-0.001,0,0
26036000,0.0,-0.0,1.612336,0.0,0.69226885,0.0,0.0,0.72163975,0.0,0.0,-0.001,0,0
26084000,0.0,-0.0,1.6122181,0.0,0.69231135,0.0,0.0,0.721599,0.0,0.0,-0.001,0,0
26140000,0.0,-0.0,1.6122566,0.0,0.69229746,0.0,0.0,0.7216123,0.0,0.0,-0.001,0,0
26180000,0.0,-0.0,1.6122378,0.0,0.69230425,0.0,0.0,0.7216058,0.0,0.0,-0.001,0,0
26236000,0.0,-0.0,1.6123534,0.0,0.69226253,0.0,0.0,0.7216458,0.0,0.0,-0.001,0,0
26284000,0.0,-0.0,1.6124784,0.0,0.69221747,0.0,0.0,0.721689,0.0,0.0,-0.001,0,0
26332000,0.0,-0.0,1.6125398,0.0,0.6921953,0.0,0.0,0.72171026,0.0,0.0,-0.001,0,0
26388000,0.0,-0.0,1.6125605,0.0,0.69218785,0.0,0.0,0.72171736,0.0,0.0,-0.001,0,0
26436000,0.0,-0.0,1.6124709,0.0,0.69222015,0.0,0.0,0.7216864,0.0,0.0,-0.001,0,0
26484000,0.0,-0.0,1.612406,0.0,0.6922436,0.0,0.0,0.7216639,0.0,0.0,-0.001,0,0
