timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
38732000,38732000,4392000,47.3977508,8.5456073,0.015589212,-0.0079790065,0.03149051,9.129138e-05,0.0076843225,-0.042087145,0.011919159,-0.035527933,0.04046694,0.00025630218,0.0008538942,0.00039706597,-0.010066556,0.014125042,-0.035740346,0.040329058,1.6144657,0.005707331,488.0305,0.103627205,0.49742317,0.34079483,0.17650352,0.11963459,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38740000,38740000,4392000,47.3977508,8.5456073,0.015625166,-0.00807732,0.031643774,9.129138e-05,0.0076843225,-0.042087145,0.0120880045,-0.035789795,0.040490247,0.00043227186,0.0008538942,0.00039706597,-0.010066556,0.015209501,-0.04803239,-0.0053839753,1.6144534,0.005707331,488.0305,0.103796095,0.49835512,0.34151006,0.17686425,0.11982435,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38748000,38748000,4392000,47.3977508,8.5456073,0.015663097,-0.008185376,0.031803247,9.129138e-05,0.0076843225,-0.042087145,0.011884853,-0.036190473,0.040469658,0.00056975323,0.0008538942,0.00039706597,-0.010066556,-0.013350261,-0.06168622,0.014333985,1.6144301,0.005707331,488.0305,0.103960484,0.4992904,0.34222716,0.17722587,0.120014206,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38756000,38756000,4392000,47.3977508,8.5456073,0.015702639,-0.008303267,0.031969883,9.129138e-05,0.0076843225,-0.042087145,0.011856549,-0.03648225,0.0406567,0.00092004426,0.0008538942,0.00039706597,-0.010066556,-0.0040235315,-0.03559784,0.035313886,1.6144056,0.005707331,488.0305,0.10412078,0.500229,0.34294614,0.177586,0.12020419,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38764000,38764000,4392000,47.3977508,8.5456073,0.015744554,-0.008428399,0.032145016,9.129138e-05,0.0076843225,-0.042087145,0.011947565,-0.036335025,0.041018378,0.0014499305,0.0008538942,0.00039706597,-0.010066556,0.021149345,0.017816084,0.05342159,1.6144024,0.005707331,488.0305,0.10427558,0.501171,0.343667,0.17794853,0.120394245,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38772000,38772000,4392000,47.3977508,8.5456073,0.015790073,-0.0085589,0.032328997,9.129138e-05,0.0076843225,-0.042087145,0.012168427,-0.03625795,0.041344076,0.0019485791,0.0008538942,0.00039706597,-0.010066556,0.029540772,-0.0071257525,0.04828069,1.6144192,0.005707331,488.0305,0.10442254,0.5021163,0.3443897,0.17831159,0.12058439,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38780000,38780000,4392000,47.3977508,8.5456073,0.015839433,-0.008695505,0.032521747,9.129138e-05,0.0076843225,-0.042087145,0.01234454,-0.036259122,0.041707844,0.002489827,0.0008538942,0.00039706597,-0.010066556,0.01786631,-0.014875258,0.04797708,1.6144135,0.005707331,488.0305,0.10456195,0.50306493,0.34511432,0.17867477,0.12077468,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38788000,38788000,4392000,47.3977508,8.5456073,0.015890993,-0.008839106,0.032753482,9.129138e-05,0.0076843225,-0.042087145,0.012212245,-0.03641098,0.04180634,0.0028020176,0.0008538942,0.00039706597,-0.010066556,-0.015592827,-0.02393093,0.0006537884,1.6144123,0.005707331,488.0305,0.10563569,0.50401694,0.3441798,0.17903833,0.12063691,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38796000,38796000,4392000,47.3977508,8.5456073,0.015860643,-0.008572713,0.032575294,9.129138e-05,0.0076843225,-0.042087145,0.012134958,-0.036264293,0.04164776,0.0024355764,0.0008538942,0.00039706597,-0.010066556,0.00049649674,-0.012665782,0.0106953075,1.614401,0.005707331,488.0305,0.1,0.46119973,0.3204563,0.16167045,0.113368146,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38804000,38804000,4392000,47.3977508,8.5456073,0.015834574,-0.008321602,0.032412656,9.129138e-05,0.0076843225,-0.042087145,0.012235643,-0.036186494,0.04173087,0.0023285518,0.0008538942,0.00039706597,-0.010066556,0.023720356,-0.030275097,0.030570662,1.6143864,0.005707331,488.0305,0.1,0.46199653,0.32111102,0.16201232,0.11355354,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38812000,38812000,4392000,47.3977508,8.5456073,0.015813528,-0.008086167,0.032266036,9.129138e-05,0.0076843225,-0.042087145,0.012311113,-0.036171135,0.041826747,0.0022514486,0.0008538942,0.00039706597,-0.010066556,0.006866161,-0.02616344,0.028023494,1.6143833,0.005707331,488.0305,0.1,0.46279642,0.3217676,0.16235496,0.113739066,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38820000,38820000,4392000,47.3977508,8.5456073,0.015797192,-0.007865771,0.032135226,9.129138e-05,0.0076843225,-0.042087145,0.012452284,-0.03607937,0.042010866,0.0022791913,0.0008538942,0.00039706597,-0.010066556,0.023139464,-0.014847987,0.046410594,1.6143821,0.005707331,488.0305,0.1,0.46359938,0.32242602,0.1626992,0.113924734,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38828000,38828000,4392000,47.3977508,8.5456073,0.015784908,-0.0076596527,0.032020465,9.129138e-05,0.0076843225,-0.042087145,0.012385913,-0.036017533,0.042200767,0.0023287816,0.0008538942,0.00039706597,-0.010066556,0.004680172,-0.026147084,0.0375621,1.6143898,0.005707331,488.0305,0.1,0.46440548,0.3230863,0.16304402,0.11411052,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38836000,38836000,4392000,47.3977508,8.5456073,0.015776483,-0.007467508,0.031921063,9.129138e-05,0.0076843225,-0.042087145,0.012419247,-0.03588964,0.042335268,0.0023385119,0.0008538942,0.00039706597,-0.010066556,0.0029016808,-0.009238239,0.027079133,1.6143913,0.005707331,488.0305,0.1,0.46521464,0.3237484,0.16338848,0.11429643,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38844000,38844000,4392000,47.3977508,8.5456073,0.015772535,-0.0072887735,0.03183564,9.129138e-05,0.0076843225,-0.042087145,0.012651292,-0.035845194,0.0423314,0.0022249073,0.0008538942,0.00039706597,-0.010066556,0.043335557,-0.025514904,0.018944962,1.6143968,0.005707331,488.0305,0.1,0.46602696,0.32441235,0.16373266,0.1144824,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38852000,38852000,4392000,47.3977508,8.5456073,0.015773905,-0.007123566,0.03176038,9.129138e-05,0.0076843225,-0.042087145,0.012755436,-0.035805017,0.042352874,0.0021477954,0.0008538942,0.00039706597,-0.010066556,0.0014404067,-0.02252744,0.011247582,1.6144049,0.005707331,488.0305,0.1,0.46684235,0.32369757,0.16407743,0.1144113,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38860000,38860000,4392000,47.3977508,8.5456073,0.0157787,-0.0069716307,0.03169816,9.129138e-05,0.0076843225,-0.042087145,0.012755624,-0.035791747,0.042424258,0.0021347683,0.0008538942,0.00039706597,-0.010066556,0.01671542,-0.022303356,0.034209337,1.6144303,0.005707331,488.0305,0.1,0.4676609,0.32436237,0.1644225,0.11459748,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38868000,38868000,4392000,47.3977508,8.5456073,0.015786512,-0.006832443,0.031649012,9.129138e-05,0.0076843225,-0.042087145,0.0125137465,-0.035725717,0.0423726,0.0020123995,0.0008538942,0.00039706597,-0.010066556,-0.052213695,-0.014933989,-0.0073127444,1.6144392,0.005707331,488.0305,0.1,0.46848258,0.32502905,0.16476907,0.114783786,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38876000,38876000,4392000,47.3977508,8.5456073,0.015795488,-0.0067050946,0.03161123,9.129138e-05,0.0076843225,-0.042087145,0.0124207325,-0.035604753,0.042327642,0.0019099779,0.0008538942,0.00039706597,-0.010066556,0.014635115,-0.014669305,0.023532657,1.6144382,0.005707331,488.0305,0.1,0.46930736,0.32569754,0.16511662,0.11497021,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38884000,38884000,4392000,47.3977508,8.5456073,0.01580824,-0.0065896297,0.03158621,9.129138e-05,0.0076843225,-0.042087145,0.012591223,-0.035530243,0.042509455,0.0020471343,0.0008538942,0.00039706597,-0.010066556,0.030768465,-0.0034653202,0.032346692,1.6144427,0.005707331,488.0305,0.1,0.47013533,0.3263679,0.16546367,0.11515676,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38892000,38892000,4392000,47.3977508,8.5456073,0.015825514,-0.0064847996,0.031574585,9.129138e-05,0.0076843225,-0.042087145,0.012715119,-0.035307884,0.042788066,0.002293465,0.0008538942,0.00039706597,-0.010066556,0.009933136,-0.0022680322,0.04765484,1.6144239,0.005707331,488.0305,0.1,0.47096643,0.3270401,0.16581112,0.115343444,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38900000,38900000,4392000,47.3977508,8.5456073,0.01584591,-0.006391175,0.031575046,9.129138e-05,0.0076843225,-0.042087145,0.012688948,-0.03538728,0.042708047,0.0021931152,0.0008538942,0.00039706597,-0.010066556,0.009747018,-0.042073876,0.003797002,1.614396,0.005707331,488.0305,0.1,0.47180068,0.32771417,0.16615868,0.11553024,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38908000,38908000,4392000,47.3977508,8.5456073,0.015870605,-0.006310461,0.03159987,9.129138e-05,0.0076843225,-0.042087145,0.012991719,-0.035600014,0.042890597,0.0023801439,0.0008538942,0.00039706597,-0.010066556,0.03589429,-0.04612296,0.03759935,1.6144013,0.005707331,488.0305,0.1,0.47263813,0.32696706,0.16650663,0.115449116,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38916000,38916000,4392000,47.3977508,8.5456073,0.01589988,-0.0062420904,0.031637527,9.129138e-05,0.0076843225,-0.042087145,0.0131260725,-0.035608668,0.04334139,0.002846091,0.0008538942,0.00039706597,-0.010066556,0.017144948,-0.008007787,0.07638521,1.6144074,0.005707331,488.0305,0.1,0.47347867,0.3276419,0.16685526,0.115636066,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38924000,38924000,4392000,47.3977508,8.5456073,0.015932258,-0.0061830054,0.031688962,9.129138e-05,0.0076843225,-0.042087145,0.013082805,-0.035207514,0.043752655,0.00328281,0.0008538942,0.00039706597,-0.010066556,-0.0010147631,0.034715816,0.057776455,1.6144143,0.005707331,488.0305,0.1,0.47432244,0.3283186,0.1672049,0.11582315,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38932000,38932000,4392000,47.3977508,8.5456073,0.015967287,-0.006132368,0.03175373,9.129138e-05,0.0076843225,-0.042087145,0.013074067,-0.03513123,0.044209205,0.0037747505,0.0008538942,0.00039706597,-0.010066556,-0.005369176,-0.0289961,0.062503844,1.6144269,0.005707331,488.0305,0.1,0.4751694,0.32899714,0.16755489,0.116010346,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38940000,38940000,4392000,47.3977508,8.5456073,0.016004413,-0.006092326,0.031830348,9.129138e-05,0.0076843225,-0.042087145,0.012978331,-0.035106003,0.044331267,0.0039417837,0.0008538942,0.00039706597,-0.010066556,-0.007054026,-0.0021040468,0.02466887,1.6144421,0.005707331,488.0305,0.10015575,0.4760195,0.32967752,0.16790509,0.11619766,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38948000,38948000,4392000,47.3977508,8.5456073,0.0160441,-0.0060613574,0.031917866,9.129138e-05,0.0076843225,-0.042087145,0.013089988,-0.03492119,0.044624873,0.004289595,0.0008538942,0.00039706597,-0.010066556,0.023679333,-0.0011730007,0.05264673,1.6144364,0.005707331,488.0305,0.10041113,0.4768728,0.33035976,0.16825622,0.11638507,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38956000,38956000,4392000,47.3977508,8.5456073,0.016086752,-0.0060396814,0.03201677,9.129138e-05,0.0076843225,-0.042087145,0.013048132,-0.03491817,0.044839107,0.0045669344,0.0008538942,0.00039706597,-0.010066556,-0.003980749,-0.018657636,0.027989035,1.6144369,0.005707331,488.0305,0.100655675,0.47772932,0.33104387,0.16860779,0.116572596,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38964000,38964000,4392000,47.3977508,8.5456073,0.016131762,-0.0060279723,0.032125782,9.129138e-05,0.0076843225,-0.042087145,0.013079331,-0.03500258,0.044993132,0.004792637,0.0008538942,0.00039706597,-0.010066556,0.008682807,-0.035139002,0.035039145,1.6144398,0.005707331,488.0305,0.100891516,0.47858903,0.33172983,0.16895889,0.11676026,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38972000,38972000,4392000,47.3977508,8.5456073,0.016179634,-0.0060271844,0.032227576,9.129138e-05,0.0076843225,-0.042087145,0.013140467,-0.035220265,0.04546382,0.005324426,0.0008538942,0.00039706597,-0.010066556,0.0057840077,-0.03823961,0.072060145,1.6144462,0.005707331,488.0305,0.1005632,0.47945195,0.33094186,0.16931003,0.11666666,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38980000,38980000,4392000,47.3977508,8.5456073,0.01623005,-0.0060363314,0.032341667,9.129138e-05,0.0076843225,-0.042087145,0.013169712,-0.03519103,0.04580233,0.0057326453,0.0008538942,0.00039706597,-0.010066556,0.011172014,-0.013440293,0.046234574,1.614442,0.005707331,488.0305,0.10079708,0.48031807,0.33162844,0.16966307,0.11685448,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38988000,38988000,4392000,47.3977508,8.5456073,0.016284019,-0.0060545467,0.03246651,9.129138e-05,0.0076843225,-0.042087145,0.013438431,-0.035191227,0.046007268,0.0060155857,0.0008538942,0.00039706597,-0.010066556,0.0351354,-0.008590606,0.035878267,1.6144383,0.005707331,488.0305,0.1010214,0.48118743,0.33231694,0.17001554,0.117042445,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
38996000,38996000,4392000,47.3977508,8.5456073,0.016340459,-0.0060809003,0.03260172,9.129138e-05,0.0076843225,-0.042087145,0.013215864,-0.03503949,0.046244368,0.006338667,0.0008538942,0.00039706597,-0.010066556,-0.03142394,0.005477661,0.030438414,1.6144475,0.005707331,488.0305,0.101238646,0.48206002,0.33300728,0.17036733,0.11723049,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39004000,39004000,4392000,47.3977508,8.5456073,0.016398212,-0.0061151674,0.03274691,9.129138e-05,0.0076843225,-0.042087145,0.013298359,-0.035086863,0.0465275,0.0067154616,0.0008538942,0.00039706597,-0.010066556,0.023904437,-0.0371951,0.056743618,1.6144443,0.005707331,488.0305,0.10145007,0.4829358,0.33369946,0.1707197,0.11741858,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39012000,39012000,4392000,47.3977508,8.5456073,0.016459318,-0.006159256,0.032902095,9.129138e-05,0.0076843225,-0.042087145,0.013447272,-0.03528147,0.04661003,0.006899042,0.0008538942,0.00039706597,-0.010066556,0.011056443,-0.028404245,-0.00073947007,1.6144443,0.005707331,488.0305,0.10165566,0.48381484,0.3343935,0.17107232,0.11760683,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39020000,39020000,4392000,47.3977508,8.5456073,0.016523087,-0.00621222,0.033065427,9.129138e-05,0.0076843225,-0.042087145,0.013530748,-0.0353011,0.04674037,0.0071375417,0.0008538942,0.00039706597,-0.010066556,0.022020902,-0.017772457,0.03673136,1.6144497,0.005707331,488.0305,0.1018561,0.4846971,0.33508945,0.17142676,0.11779519,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39028000,39028000,4392000,47.3977508,8.5456073,0.016590927,-0.006273273,0.03322875,9.129138e-05,0.0076843225,-0.042087145,0.013912712,-0.035286687,0.047057196,0.0075594895,0.0008538942,0.00039706597,-0.010066556,0.046747997,-0.008534377,0.044430602,1.6144794,0.005707331,488.0305,0.10175812,0.48558262,0.3342663,0.17178091,0.11769084,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39036000,39036000,4392000,47.3977508,8.5456073,0.016661609,-0.0063425344,0.033401497,9.129138e-05,0.0076843225,-0.042087145,0.013749429,-0.035425663,0.047207735,0.007822059,0.0008538942,0.00039706597,-0.010066556,-0.023691768,-0.034010153,0.029797664,1.6144809,0.005707331,488.0305,0.101953484,0.48647138,0.3349628,0.17213584,0.117879346,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39044000,39044000,4392000,47.3977508,8.5456073,0.016734172,-0.0064205066,0.033582985,9.129138e-05,0.0076843225,-0.042087145,0.013961848,-0.035565298,0.04732727,0.008060262,0.0008538942,0.00039706597,-0.010066556,0.03545459,-0.03592143,0.012610107,1.614451,0.005707331,488.0305,0.10214217,0.48736343,0.3356611,0.17249145,0.11806797,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39052000,39052000,4392000,47.3977508,8.5456073,0.016810192,-0.006507005,0.033772685,9.129138e-05,0.0076843225,-0.042087145,0.01413194,-0.035611276,0.04752195,0.008379988,0.0008538942,0.00039706597,-0.010066556,0.024083069,-0.002202505,0.040628944,1.6144339,0.005707331,488.0305,0.10232576,0.48825872,0.33636132,0.17284621,0.11825674,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39060000,39060000,4392000,47.3977508,8.5456073,0.016889323,-0.0066002174,0.033971537,9.129138e-05,0.0076843225,-0.042087145,0.014242324,-0.035502248,0.04781181,0.00880102,0.0008538942,0.00039706597,-0.010066556,0.003698209,-0.0008085189,0.04277378,1.614429,0.005707331,488.0305,0.10250403,0.48915726,0.33706337,0.17320192,0.118445575,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39068000,39068000,4392000,47.3977508,8.5456073,0.016970094,-0.0067000743,0.0341798,9.129138e-05,0.0076843225,-0.042087145,0.014184884,-0.03550714,0.04818544,0.009311696,0.0008538942,0.00039706597,-0.010066556,0.0017619603,-0.015723867,0.060426068,1.6144334,0.005707331,488.0305,0.102675654,0.4900591,0.3377673,0.17355862,0.11863454,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39076000,39076000,4392000,47.3977508,8.5456073,0.017051984,-0.0068069096,0.034397993,9.129138e-05,0.0076843225,-0.042087145,0.0140233245,-0.035495147,0.048540723,0.009809656,0.0008538942,0.00039706597,-0.010066556,-0.03043073,-0.0070230304,0.037390735,1.6144316,0.005707331,488.0305,0.10283966,0.4909642,0.3384731,0.17391558,0.11882356,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39084000,39084000,4392000,47.3977508,8.5456073,0.01713431,-0.0069205314,0.03462462,9.129138e-05,0.0076843225,-0.042087145,0.01396335,-0.035551507,0.04875432,0.010171336,0.0008538942,0.00039706597,-0.010066556,0.0025341723,-0.02380977,0.04232395,1.6144185,0.005707331,488.0305,0.10299787,0.4918726,0.33918077,0.17427282,0.119012736,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39092000,39092000,4392000,47.3977508,8.5456073,0.017219,-0.0070419656,0.034844406,9.129138e-05,0.0076843225,-0.042087145,0.014203878,-0.035782192,0.049268164,0.010821897,0.0008538942,0.00039706597,-0.010066556,0.037456978,-0.038610943,0.07486063,1.6144445,0.005707331,488.0305,0.10266071,0.4927843,0.33831322,0.17463134,0.11889507,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39100000,39100000,4392000,47.3977508,8.5456073,0.01730671,-0.0071709184,0.035074502,9.129138e-05,0.0076843225,-0.042087145,0.014285799,-0.03582853,0.049622204,0.01131819,0.0008538942,0.00039706597,-0.010066556,0.012735181,-0.010342089,0.0403095,1.6144556,0.005707331,488.0305,0.10281779,0.49369928,0.33902133,0.17499007,0.11908435,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39108000,39108000,4392000,47.3977508,8.5456073,0.017396897,-0.0073063453,0.03531297,9.129138e-05,0.0076843225,-0.042087145,0.014406804,-0.03584487,0.049773283,0.011616827,0.0008538942,0.00039706597,-0.010066556,0.007926922,-0.008020884,0.019938683,1.6144632,0.005707331,488.0305,0.10296874,0.49461758,0.3397313,0.17534848,0.11927376,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39116000,39116000,4392000,47.3977508,8.5456073,0.017488293,-0.0074476325,0.035559256,9.129138e-05,0.0076843225,-0.042087145,0.014235288,-0.03580025,0.05008137,0.012077555,0.0008538942,0.00039706597,-0.010066556,-0.02492574,-0.007972616,0.0566123,1.6144749,0.005707331,488.0305,0.10311422,0.49553916,0.34044316,0.17570798,0.119463265,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39124000,39124000,4392000,47.3977508,8.5456073,0.017580172,-0.00759527,0.035814736,9.129138e-05,0.0076843225,-0.042087145,0.014217995,-0.035917833,0.05050525,0.012658946,0.0008538942,0.00039706597,-0.010066556,0.0067114737,-0.021121187,0.05919672,1.6144898,0.005707331,488.0305,0.10325205,0.49646404,0.34115687,0.17606807,0.1196529,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39132000,39132000,4392000,47.3977508,8.5456073,0.017673817,-0.0077491454,0.036079336,9.129138e-05,0.0076843225,-0.042087145,0.014308024,-0.0359363,0.050838377,0.013154238,0.0008538942,0.00039706597,-0.010066556,0.015110424,-0.014490491,0.03788713,1.6145064,0.005707331,488.0305,0.10338248,0.4973923,0.34187245,0.17642826,0.11984262,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39140000,39140000,4392000,47.3977508,8.5456073,0.017770074,-0.007909768,0.036352403,9.129138e-05,0.0076843225,-0.042087145,0.014532834,-0.036189716,0.051256843,0.0137393195,0.0008538942,0.00039706597,-0.010066556,0.031629268,-0.043282297,0.06751436,1.6145043,0.005707331,488.0305,0.103506826,0.49832383,0.3425899,0.17678848,0.12003242,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39148000,39148000,4392000,47.3977508,8.5456073,0.017869338,-0.008077782,0.036646016,9.129138e-05,0.0076843225,-0.042087145,0.014720891,-0.036357593,0.051661868,0.014326892,0.0008538942,0.00039706597,-0.010066556,0.02486602,-0.020771286,0.05108397,1.6145201,0.005707331,488.0305,0.10396957,0.49925873,0.3416843,0.17714876,0.11990324,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39156000,39156000,4392000,47.3977508,8.5456073,0.017971622,-0.008251609,0.036947545,9.129138e-05,0.0076843225,-0.042087145,0.014931832,-0.036334645,0.051938232,0.014789456,0.0008538942,0.00039706597,-0.010066556,0.018508019,-0.005325535,0.032139007,1.6145346,0.005707331,488.0305,0.1040726,0.5001969,0.3424021,0.17750955,0.12009314,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39164000,39164000,4392000,47.3977508,8.5456073,0.01807546,-0.008431022,0.037256353,9.129138e-05,0.0076843225,-0.042087145,0.014863754,-0.036420047,0.052282043,0.015322941,0.0008538942,0.00039706597,-0.010066556,0.00050426746,-0.01269605,0.054511238,1.6145445,0.005707331,488.0305,0.104171015,0.50113845,0.34312177,0.17787138,0.12028316,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39172000,39172000,4392000,47.3977508,8.5456073,0.018180741,-0.008615181,0.037573595,9.129138e-05,0.0076843225,-0.042087145,0.014938314,-0.036283214,0.052786574,0.016020454,0.0008538942,0.00039706597,-0.010066556,0.0056991265,0.0054765404,0.064496875,1.6145324,0.005707331,488.0305,0.104264304,0.5020833,0.34384328,0.17823239,0.12047333,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39180000,39180000,4392000,47.3977508,8.5456073,0.018287964,-0.008803915,0.037898988,9.129138e-05,0.0076843225,-0.042087145,0.015084096,-0.036304697,0.05315155,0.016581556,0.0008538942,0.00039706597,-0.010066556,0.022067659,-0.010191259,0.051255334,1.614545,0.005707331,488.0305,0.10435332,0.50303155,0.3445667,0.17859448,0.12066357,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39188000,39188000,4392000,47.3977508,8.5456073,0.018397659,-0.008997862,0.038231388,9.129138e-05,0.0076843225,-0.042087145,0.015267293,-0.036357112,0.053354923,0.01698403,0.0008538942,0.00039706597,-0.010066556,0.026022512,-0.009584531,0.023782251,1.6145453,0.005707331,488.0305,0.104437724,0.50398314,0.345292,0.17895782,0.12085391,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39196000,39196000,4392000,47.3977508,8.5456073,0.018296432,-0.008831166,0.037637945,9.129138e-05,0.0076843225,-0.042087145,0.015482656,-0.036348265,0.053225424,0.016092872,0.0008538942,0.00039706597,-0.010066556,0.037521057,-0.030620342,0.029533168,1.6145463,0.005707331,488.0305,0.1,0.4611833,0.3213502,0.16160774,0.113529764,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39204000,39204000,4392000,47.3977508,8.5456073,0.01820237,-0.008678325,0.037071154,9.129138e-05,0.0076843225,-0.042087145,0.015420544,-0.036339022,0.052917335,0.015059409,0.0008538942,0.00039706597,-0.010066556,0.0016887933,-0.025650324,0.0070873643,1.6145542,0.005707331,488.0305,0.1,0.46197984,0.32200673,0.16194944,0.11371517,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39212000,39212000,4392000,47.3977508,8.5456073,0.018114218,-0.008538655,0.036577694,9.129138e-05,0.0076843225,-0.042087145,0.015365992,-0.03623105,0.05295019,0.014450177,0.0008538942,0.00039706597,-0.010066556,-3.6321577e-05,-0.003915105,0.05895737,1.6145649,0.005707331,488.0305,0.1,0.46277943,0.3213149,0.16229191,0.11365121,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
39220000,39220000,4392000,47.3977508,8.5456073,0.018031837,-0.008411464,0.03611081,9.129138e-05,0.0076843225,-0.042087145,0.015360682,-0.036258038,0.05312587,0.014016252,0.0008538942,0.00039706597,-0.010066556,0.01575036,-0.039120276,0.06454437,1.6145773,0.005707331,488.0305,0.1,0.46358213,0.32197234,0.16263454,0.11383683,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
