timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
24072000,0.0010652777,-0.013049487,-0.0037284307,4000,0,-0.14724344,0.16998851,-9.827002,4000,0,0,0,1
24076000,0.00026631777,-0.015446332,-0.0047936956,4000,0,-0.142455,0.16520013,-9.831791,4000,0,0,0,1
24080000,0.0005326293,-0.013848438,-0.0037284247,4000,0,-0.15442601,0.17238271,-9.825806,4000,0,0,0,1
24084000,-0.00053264113,-0.010120011,-0.0007989528,4000,0,-0.17357963,0.16879141,-9.825806,4000,0,0,0,1
24088000,-0.002396852,-0.009587379,0.0013315743,4000,0,-0.16759415,0.14724362,-9.832989,4000,0,0,0,1
24092000,-0.0015978925,-0.011984228,0.0002663204,4000,0,-0.13527243,0.14604652,-9.836578,4000,0,0,0,1
24096000,0.0007989623,-0.012783177,-0.003195784,4000,0,-0.13048403,0.152032,-9.831791,4000,0,0,0,1
24100000,0.0002663238,-0.011984226,-0.004793693,4000,0,-0.1592144,0.14844072,-9.822214,4000,0,0,0,1
24104000,-0.0007989559,-0.010652643,-0.0023968497,4000,0,-0.16519994,0.13527259,-9.827002,4000,0,0,0,1
24108000,-4.397306e-09,-0.00905475,-0.00079894625,4000,0,-0.16519994,0.1340755,-9.8509445,4000,0,0,0,1
24112000,0.00026631707,-0.0085221175,-0.001065264,4000,0,-0.16519994,0.16520013,-9.88207,4000,0,0,0,1
24116000,2.8369713e-09,-0.00905475,-0.0021305305,4000,0,-0.15442601,0.16759431,-9.8988285,4000,0,0,0,1
24120000,-0.00026631312,-0.009321064,-0.003195795,4000,0,-0.15203184,0.152032,-9.90601,4000,0,0,0,1
24128000,0.0037284247,-0.0071905376,-0.0018642064,4000,0,-0.16639705,0.16639723,-9.879675,4000,0,0,0,1
24132000,0.002929474,-0.008522118,-0.00079895224,4000,0,-0.15083474,0.16400303,-9.879675,4000,0,0,0,1
24136000,0.0021305284,-0.00905475,-0.00053263525,4000,0,-0.13048401,0.1616088,-9.872493,4000,0,0,0,1
24140000,0.0018642157,-0.0074568517,-0.0013315805,4000,0,-0.15203184,0.15562329,-9.853339,4000,0,0,0,1
24144000,-0.0007989474,-0.0066579017,-0.0015979032,4000,0,-0.17477672,0.13886388,-9.871296,4000,0,0,0,1
24148000,-0.003994745,-0.009054748,-0.0005326389,4000,0,-0.17477672,0.13168128,-9.870098,4000,0,0,0,1
24152000,-0.0047936905,-0.0114515945,-0.00053263165,4000,0,-0.17597383,0.1412581,-9.846155,4000,0,0,0,1
24160000,-0.0023968462,-0.00905475,-0.0015978955,4000,0,-0.13287821,0.16280591,-9.865309,4000,0,0,0,1
24164000,-0.002663162,-0.009321064,-0.0013315813,4000,0,-0.12449849,0.17477691,-9.855732,4000,0,0,0,1
24168000,-0.0023968434,-0.009587381,-0.0018642121,4000,0,-0.142455,0.15562329,-9.876081,4000,0,0,0,1
24176000,-0.0069242264,-0.011185274,0.0013315725,4000,0,-0.16998835,0.1532291,-9.874886,4000,0,0,0,1
24184000,-0.0053263116,-0.0114516,-0.0010652611,4000,0,-0.18315646,0.16400303,-9.853339,4000,0,0,0,1
24188000,-0.0039947373,-0.011185281,-0.002396841,4000,0,-0.17357963,0.16759431,-9.861719,4000,0,0,0,1
24192000,-0.0010652706,-0.0114515945,-0.0007989374,4000,0,-0.17357963,0.17477691,-9.88207,4000,0,0,0,1
24200000,-0.0013315772,-0.007456852,-0.0010652676,4000,0,-0.1376666,0.19033922,-9.854535,4000,0,0,0,1
24204000,-0.0013315767,-0.007723169,-0.0026631611,4000,0,-0.13048401,0.17956533,-9.855732,4000,0,0,0,1
24208000,-0.0023968462,-0.007989484,-0.0023968483,4000,0,-0.14365211,0.1532291,-9.868902,4000,0,0,0,1
24212000,-0.0021305308,-0.006125271,-0.0013315815,4000,0,-0.14604634,0.15682039,-9.880873,4000,0,0,0,1
24216000,-0.00053263403,-0.0063915877,-0.0005326289,4000,0,-0.15322894,0.17357981,-9.880873,4000,0,0,0,1
24220000,-0.00079895026,-0.007456852,0.00026631565,4000,0,-0.16759415,0.1604117,-9.858126,4000,0,0,0,1
24224000,-0.0015978945,-0.0053263227,-0.00079895114,4000,0,-0.16879125,0.14724362,-9.866505,4000,0,0,0,1
24228000,-0.0007989463,-0.0061252723,-0.0021305275,4000,0,-0.16400285,0.152032,-9.892841,4000,0,0,0,1
24232000,-0.0015978997,-0.008788433,-0.001597898,4000,0,-0.15322894,0.13527259,-9.885658,4000,0,0,0,1
24236000,-0.0037284254,-0.008788433,-0.0018642193,4000,0,-0.12928692,0.120907374,-9.866505,4000,0,0,0,1
24240000,-0.003994738,-0.009853698,-0.0034621095,4000,0,-0.12330139,0.14125809,-9.855732,4000,0,0,0,1
24244000,-0.0037284186,-0.010918965,-0.006125269,4000,0,-0.13287823,0.1532291,-9.859325,4000,0,0,0,1
24248000,-0.002929474,-0.010652647,-0.0069242166,4000,0,-0.14365211,0.14604652,-9.876082,4000,0,0,0,1
24252000,-0.0026631707,-0.010652643,-0.004261058,4000,0,-0.15322894,0.15562329,-9.891646,4000,0,0,0,1
24256000,-0.004261065,-0.010918959,-0.0023968508,4000,0,-0.14484921,0.152032,-9.885658,4000,0,0,0,1
24260000,-0.00585896,-0.011451592,-0.00106527,4000,0,-0.15442601,0.119710274,-9.872493,4000,0,0,0,1
24264000,-0.005592643,-0.011185277,3.0125105e-10,4000,0,-0.17238253,0.110133454,-9.878479,4000,0,0,0,1
24268000,-0.003462109,-0.01118528,-0.0002663084,4000,0,-0.1628057,0.122104466,-9.889252,4000,0,0,0,1
24272000,-0.001864205,-0.012783178,-0.0023968378,4000,0,-0.15682021,0.13168128,-9.885658,4000,0,0,0,1
24276000,-0.0013315765,-0.013315807,-0.0034621076,4000,0,-0.15682021,0.14604652,-9.880873,4000,0,0,0,1
24280000,-0.002130537,-0.0127831735,-0.0015979008,4000,0,-0.14365211,0.15442619,-9.89045,4000,0,0,0,1
24284000,-0.005592638,-0.013049488,-0.0018642278,4000,0,-0.14484921,0.14724362,-9.883265,4000,0,0,0,1
24288000,-0.008522112,-0.014114756,-0.0031958048,4000,0,-0.15562311,0.14125809,-9.871296,4000,0,0,0,1
24296000,-0.0050600143,-0.014647386,0.000266328,4000,0,-0.12689269,0.16280591,-9.852142,4000,0,0,0,1
24300000,-0.003728419,-0.0151800215,-0.0010652574,4000,0,-0.13527241,0.1592146,-9.824609,4000,0,0,0,1
24304000,-0.0039947373,-0.015712652,-0.0021305303,4000,0,-0.15083474,0.1616088,-9.828198,4000,0,0,0,1
24308000,-0.0047936863,-0.014381072,-0.0026631677,4000,0,-0.15682021,0.16759431,-9.842566,4000,0,0,0,1
24312000,-0.0071905376,-0.016245281,-0.0026631702,4000,0,-0.14724344,0.15562329,-9.861719,4000,0,0,0,1
24316000,-0.0077231755,-0.018642126,-0.0018642104,4000,0,-0.1376666,0.14125809,-9.88207,4000,0,0,0,1
24320000,-0.0063915798,-0.01757687,-0.0029294721,4000,0,-0.1400608,0.14125809,-9.871296,4000,0,0,0,1
24324000,-0.007989474,-0.01731055,-0.004793701,4000,0,-0.14604634,0.152032,-9.848549,4000,0,0,0,1
24328000,-0.009321075,-0.01757686,-0.0031958008,4000,0,-0.15801731,0.17118561,-9.847352,4000,0,0,0,1
24332000,-0.008255816,-0.017044228,-0.000532628,4000,0,-0.16519995,0.17357981,-9.849747,4000,0,0,0,1
24336000,-0.007190536,-0.0181095,-0.00053262356,4000,0,-0.15801731,0.15801749,-9.836578,4000,0,0,0,1
24340000,-0.008522116,-0.018642128,-0.0007989555,4000,0,-0.14724344,0.1604117,-9.818621,4000,0,0,0,1
24344000,-0.011451599,-0.017044231,-2.304052e-08,4000,0,-0.1376666,0.17238271,-9.8281975,4000,0,0,0,1
24352000,-0.014647377,-0.017044244,-0.0029294787,4000,0,-0.17836803,0.14365229,-9.843762,4000,0,0,0,1
24356000,-0.014913697,-0.017576873,-0.0042610583,4000,0,-0.1604115,0.15203199,-9.817425,4000,0,0,0,1
24360000,-0.015180014,-0.016511608,-0.005060014,4000,0,-0.13407531,0.15801747,-9.806652,4000,0,0,0,1
24364000,-0.013582122,-0.016245285,-0.00506,4000,0,-0.14724344,0.1484407,-9.804257,4000,0,0,0,1
24368000,-0.011717922,-0.017576862,-0.003195778,4000,0,-0.17238253,0.14963779,-9.805454,4000,0,0,0,1
24372000,-0.011984243,-0.017310537,-0.00026631902,4000,0,-0.16160862,0.16041169,-9.804258,4000,0,0,0,1
24376000,-0.0122505445,-0.0165116,-5.0164695e-09,4000,0,-0.15322894,0.14484939,-9.809044,4000,0,0,0,1
24380000,-0.011185279,-0.017576866,9.90632e-09,4000,0,-0.16879125,0.123301566,-9.822214,4000,0,0,0,1
24384000,-0.011451604,-0.018908441,0.001864216,4000,0,-0.17357963,0.1292871,-9.824609,4000,0,0,0,1
24388000,-0.01278317,-0.018375816,0.0010652537,4000,0,-0.15682021,0.13886386,-9.816229,4000,0,0,0,1
24392000,-0.01384843,-0.018642137,-0.00053263805,4000,0,-0.14484921,0.13527259,-9.821015,4000,0,0,0,1
24396000,-0.013315804,-0.020506347,-0.0007989369,4000,0,-0.15322894,0.124498665,-9.816229,4000,0,0,0,1
24400000,-0.0103863245,-0.021305293,-0.0013315574,4000,0,-0.1616086,0.11611897,-9.807848,4000,0,0,0,1
24404000,-0.00798949,-0.020506343,-0.0002663022,4000,0,-0.1616086,0.123301566,-9.84017,4000,0,0,0,1
24408000,-0.008522125,-0.019973708,0.000798943,4000,0,-0.1616086,0.1304842,-9.858126,4000,0,0,0,1
24412000,-0.01038632,-0.02050635,-0.0007989597,4000,0,-0.15801731,0.13527258,-9.843762,4000,0,0,0,1
24416000,-0.011451585,-0.019973716,-0.0021305387,4000,0,-0.14484921,0.15682039,-9.828198,4000,0,0,0,1
24420000,-0.0111852875,-0.018908443,-0.00053263496,4000,0,-0.14724344,0.18435374,-9.818622,4000,0,0,0,1
24424000,-0.010918961,-0.01864213,-0.00079894805,4000,0,-0.1592144,0.17717113,-9.832989,4000,0,0,0,1
24428000,-0.010386312,-0.019441087,-0.0037284198,4000,0,-0.15562311,0.1448494,-9.835382,4000,0,0,0,1
24432000,-0.010120012,-0.020506347,-0.0039947373,4000,0,-0.15442601,0.13646966,-9.815032,4000,0,0,0,1
24436000,-0.011984244,-0.019441066,-0.0010652812,4000,0,-0.14844054,0.14006096,-9.817425,4000,0,0,0,1
24440000,-0.012783196,-0.017310536,0.0021305152,4000,0,-0.13287821,0.13886386,-9.813835,4000,0,0,0,1
24444000,-0.012250539,-0.018109502,0.0015979031,4000,0,-0.1412579,0.14125806,-9.805454,4000,0,0,0,1
24448000,-0.011185272,-0.020506347,0.0007989643,4000,0,-0.1400608,0.152032,-9.827002,4000,0,0,0,1
24452000,-0.009853696,-0.019973712,0.00079895515,4000,0,-0.11252749,0.15682039,-9.8198185,4000,0,0,0,1
24456000,-0.010918948,-0.01917477,-0.0013315906,4000,0,-0.10893619,0.14963779,-9.807848,4000,0,0,0,1
24460000,-0.011717908,-0.020240026,-0.0018642145,4000,0,-0.13287823,0.16160882,-9.828198,4000,0,0,0,1
24464000,-0.010386337,-0.019973708,-0.0007989408,4000,0,-0.1604115,0.18794502,-9.831791,4000,0,0,0,1
24468000,-0.009587382,-0.01917476,-0.00053263013,4000,0,-0.17357962,0.18435374,-9.837774,4000,0,0,0,1
24472000,-0.009587389,-0.019441076,0.000798949,4000,0,-0.1616086,0.152032,-9.836578,4000,0,0,0,1
24476000,-0.009321071,-0.019973708,0.001864216,4000,0,-0.1376666,0.11731607,-9.828198,4000,0,0,0,1
24480000,-0.0093210535,-0.021837924,0.0005326377,4000,0,-0.13527241,0.10773926,-9.862916,4000,0,0,0,1
24484000,-0.009321057,-0.02290319,-0.00026631323,4000,0,-0.1388637,0.13646968,-9.884462,4000,0,0,0,1
24488000,-0.009853698,-0.021837924,-7.757271e-09,4000,0,-0.14604634,0.16639721,-9.848549,4000,0,0,0,1
24492000,-0.0109189665,-0.020772655,0.0007989369,4000,0,-0.15322894,0.16160879,-9.817425,4000,0,0,0,1
24496000,-0.010652649,-0.01837581,0.0013315735,4000,0,-0.14245501,0.13886388,-9.831791,4000,0,0,0,1
24500000,-0.009587373,-0.015446338,-4.14678e-09,4000,0,-0.16519995,0.14604652,-9.859323,4000,0,0,0,1
24504000,-0.0069242194,-0.014381072,1.0056665e-08,4000,0,-0.19991587,0.15562329,-9.862916,4000,0,0,0,1
24508000,-0.005858961,-0.015712647,0.0013315887,4000,0,-0.19033906,0.1424552,-9.84017,4000,0,0,0,1
24512000,-0.0066578994,-0.018109502,0.0007989487,4000,0,-0.15801731,0.14245519,-9.807848,4000,0,0,0,1
24516000,-0.0055926437,-0.017576864,0.0015979018,4000,0,-0.1412579,0.14125809,-9.791088,4000,0,0,0,1
24520000,-0.0055926503,-0.014647385,0.0031957882,4000,0,-0.15083474,0.14365229,-9.804258,4000,0,0,0,1
24524000,-0.00639158,-0.013848442,0.0015978912,4000,0,-0.14844054,0.1496378,-9.834186,4000,0,0,0,1
24528000,-0.00612526,-0.015978973,-0.0005326268,4000,0,-0.1364695,0.13766678,-9.852142,4000,0,0,0,1
24532000,-0.0069242204,-0.017044235,-0.00026631853,4000,0,-0.15203184,0.14484939,-9.847351,4000,0,0,0,1
24536000,-0.006924231,-0.0149137,0.0018642079,4000,0,-0.14724344,0.1628059,-9.841368,4000,0,0,0,1
24540000,-0.005326323,-0.013582121,0.0018642177,4000,0,-0.12928692,0.15442619,-9.8509445,4000,0,0,0,1
24548000,-0.0045273765,-0.01597897,6.387995e-09,4000,0,-0.16879125,0.09816244,-9.855732,4000,0,0,0,1
24552000,-0.0026631672,-0.0165116,0.0010652752,4000,0,-0.15322894,0.122104466,-9.842566,4000,0,0,0,1
24556000,-0.0013315752,-0.01571265,6.3453616e-09,4000,0,-0.13646948,0.15562329,-9.843762,4000,0,0,0,1
24560000,-0.0018642088,-0.01597897,-0.0007989514,4000,0,-0.1376666,0.1532291,-9.858126,4000,0,0,0,1
24564000,-0.0050600073,-0.015978968,-0.00053264963,4000,0,-0.15322894,0.1532291,-9.847351,4000,0,0,0,1
24568000,-0.0074568563,-0.014114754,0.0002663,4000,0,-0.15083474,0.16400303,-9.842566,4000,0,0,0,1
24572000,-0.0061252727,-0.013848437,0.0005326377,4000,0,-0.13168111,0.1592146,-9.846155,4000,0,0,0,1
24576000,-0.0026631549,-0.014913706,-0.00079893053,4000,0,-0.12569559,0.15682039,-9.852142,4000,0,0,0,1
24584000,-0.0058589615,-0.011717909,0.0013315674,4000,0,-0.13287823,0.1496378,-9.8509445,4000,0,0,0,1
24588000,-0.0074568535,-0.013049489,0.0018642092,4000,0,-0.17118546,0.14604652,-9.832989,4000,0,0,0,1
24592000,-0.008255798,-0.014913705,0.0015978978,4000,0,-0.18435356,0.14125809,-9.8281975,4000,0,0,0,1
24596000,-0.0050599994,-0.015978971,0.00026633465,4000,0,-0.16519994,0.1532291,-9.853339,4000,0,0,0,1
24604000,-0.0039947494,-0.012516858,0.0018642037,4000,0,-0.1221043,0.16998851,-9.907208,4000,0,0,0,1
24608000,-0.0047936966,-0.012250542,0.0031957896,4000,0,-0.12928692,0.17597403,-9.876081,4000,0,0,0,1
24616000,-0.001597894,-0.0127831735,0.0037284316,4000,0,-0.14125791,0.1592146,-9.870098,4000,0,0,0,1
24620000,-0.0013315735,-0.0122505445,0.0018642136,4000,0,-0.14724344,0.1448494,-9.879675,4000,0,0,0,1
24624000,-0.0013315763,-0.01038633,0.00053263124,4000,0,-0.15442601,0.1508349,-9.874886,4000,0,0,0,1
24632000,-0.002663163,-0.009853696,0.00053262874,4000,0,-0.12928692,0.17238271,-9.884462,4000,0,0,0,1
24636000,-0.0045273784,-0.006391587,0.0013315713,4000,0,-0.1364695,0.15562329,-9.911995,4000,0,0,0,1
24640000,-0.004527379,-0.005592637,0.0029294766,4000,0,-0.14844054,0.14604652,-9.91439,4000,0,0,0,1
24644000,-0.0023968436,-0.00745685,0.0031958001,4000,0,-0.1436521,0.15442619,-9.907209,4000,0,0,0,1
24648000,-0.0031957836,-0.010918964,0.00053263287,4000,0,-0.1436521,0.16879141,-9.902418,4000,0,0,0,1
24652000,-0.005858956,-0.013848438,0.00079894165,4000,0,-0.14484921,0.18914212,-9.895236,4000,0,0,0,1
24656000,-0.006657911,-0.013582119,0.0023968408,4000,0,-0.1604115,0.19273342,-9.884462,4000,0,0,0,1
24660000,-0.007456848,-0.011185281,0.0010652555,4000,0,-0.18195936,0.18195954,-9.878476,4000,0,0,0,1
24664000,-0.009054745,-0.008255806,-0.0005326456,4000,0,-0.17238253,0.18435374,-9.886856,4000,0,0,0,1
24668000,-0.007723167,-0.008255802,-0.00079894497,4000,0,-0.14724344,0.17956533,-9.892841,4000,0,0,0,1
24672000,-0.004527381,-0.011717907,0.001065282,4000,0,-0.14604634,0.1616088,-9.889252,4000,0,0,0,1
24680000,-0.006657907,-0.009587382,0.00319578,4000,0,-0.13407533,0.1604117,-9.856928,4000,0,0,0,1
24684000,-0.007190535,-0.010386329,0.0031957936,4000,0,-0.118513,0.1496378,-9.864112,4000,0,0,0,1
24692000,-0.0058589517,-0.006657907,0.0005326266,4000,0,-0.12449849,0.18195954,-9.858126,4000,0,0,0,1
24696000,-0.005060006,-0.0071905362,0.000532635,4000,0,-0.13287821,0.16879141,-9.849746,4000,0,0,0,1
24700000,-0.0061252755,-0.010386326,0.0023968478,4000,0,-0.1628057,0.1508349,-9.872493,4000,0,0,0,1
24704000,-0.007723168,-0.011984227,0.0029294752,4000,0,-0.18076226,0.1424552,-9.864112,4000,0,0,0,1
24708000,-0.0085221175,-0.012250544,0.002929475,4000,0,-0.17238253,0.12689288,-9.855732,4000,0,0,0,1
24712000,-0.007989484,-0.011717912,0.0023968455,4000,0,-0.1628057,0.1340755,-9.861719,4000,0,0,0,1
24716000,-0.004793685,-0.010386331,0.00079895713,4000,0,-0.15203184,0.14724362,-9.858126,4000,0,0,0,1
24720000,-0.0037284263,-0.009853696,0.00079895114,4000,0,-0.16280572,0.1508349,-9.870098,4000,0,0,0,1
24724000,-0.0042610625,-0.010386326,0.002130528,4000,0,-0.18195936,0.14724362,-9.878476,4000,0,0,0,1
24728000,-0.003994742,-0.011185279,0.0021305312,4000,0,-0.16400284,0.13527259,-9.858126,4000,0,0,0,1
24732000,-0.006657899,-0.012516863,0.0013315722,4000,0,-0.13646948,0.152032,-9.844959,4000,0,0,0,1
24736000,-0.007456855,-0.011185278,0.0018642065,4000,0,-0.14604634,0.1628059,-9.84017,4000,0,0,0,1
24740000,-0.004261065,-0.0082557965,0.0031957983,4000,0,-0.16639705,0.1508349,-9.838972,4000,0,0,0,1
24744000,-0.0050600064,-0.007190537,0.0029294735,4000,0,-0.1616086,0.17238271,-9.860521,4000,0,0,0,1
24752000,-0.0055926377,-0.008255803,0.0010652695,4000,0,-0.13407533,0.13527259,-9.870098,4000,0,0,0,1
24756000,-0.0071905386,-0.007989484,0.0021305238,4000,0,-0.14484921,0.123301566,-9.861719,4000,0,0,0,1
24760000,-0.0077231727,-0.008255798,0.003462109,4000,0,-0.1604115,0.124498665,-9.864112,4000,0,0,0,1
24764000,-0.006391587,-0.009321062,0.003728432,4000,0,-0.15682021,0.1328784,-9.888056,4000,0,0,0,1
24768000,-0.007456854,-0.0071905376,0.0034621013,4000,0,-0.1364695,0.15682039,-9.897633,4000,0,0,0,1
24772000,-0.008522117,-0.0058589596,0.0023968394,4000,0,-0.12449849,0.15801749,-9.873688,4000,0,0,0,1
24776000,-0.006924218,-0.0069242194,0.0018642191,4000,0,-0.1400608,0.1628059,-9.859325,4000,0,0,0,1
24784000,-0.005858956,-0.0085221175,0.0029294773,4000,0,-0.1628057,0.1532291,-9.846155,4000,0,0,0,1
24788000,-0.0074568526,-0.009587381,0.0034621072,4000,0,-0.14604634,0.15562329,-9.827002,4000,0,0,0,1
24792000,-0.006657909,-0.0095873745,0.005326325,4000,0,-0.12808979,0.16639723,-9.823412,4000,0,0,0,1
24800000,-0.0066578933,-0.009587389,0.0029294728,4000,0,-0.1412579,0.13646966,-9.864112,4000,0,0,0,1
24804000,-0.008255794,-0.009853704,0.0007989438,4000,0,-0.14365211,0.14604652,-9.886856,4000,0,0,0,1
24812000,-0.007456855,-0.0141147515,0.003462121,4000,0,-0.17477672,0.14604652,-9.884462,4000,0,0,0,1
24816000,-0.0066578924,-0.013049495,0.0007989494,4000,0,-0.17238253,0.16520011,-9.879675,4000,0,0,0,1
24820000,-0.007456844,-0.011717916,-0.0010652712,4000,0,-0.1400608,0.1604117,-9.885659,4000,0,0,0,1
24824000,-0.005858961,-0.011451591,0.0005326377,4000,0,-0.14604634,0.14724362,-9.883265,4000,0,0,0,1
24828000,-0.005060009,-0.010918961,0.0013315825,4000,0,-0.17238253,0.16998851,-9.88207,4000,0,0,0,1
24832000,-0.0063915937,-0.010652643,0.002929472,4000,0,-0.17118546,0.18076244,-9.868899,4000,0,0,0,1
24836000,-0.0066579124,-0.011451589,0.0055926405,4000,0,-0.16400285,0.15442619,-9.871296,4000,0,0,0,1
24840000,-0.004793681,-0.012250544,0.0034621186,4000,0,-0.15801731,0.1292871,-9.878476,4000,0,0,0,1
24844000,-0.0031957794,-0.011717916,-0.00026631064,4000,0,-0.1388637,0.11492186,-9.865309,4000,0,0,0,1
24848000,-0.0042610653,-0.010918961,0.0015978916,4000,0,-0.12808979,0.13168128,-9.860521,4000,0,0,0,1
24852000,-0.003994749,-0.010386325,0.0034621095,4000,0,-0.13407531,0.15682039,-9.873688,4000,0,0,0,1
24856000,-0.0023968383,-0.009321065,0.0010652686,4000,0,-0.15801731,0.152032,-9.892841,4000,0,0,0,1
24860000,-0.0042610555,-0.009054752,-6.162957e-09,4000,0,-0.19033906,0.1496378,-9.897632,4000,0,0,0,1
24864000,-0.004261062,-0.01012001,0.0010652657,4000,0,-0.19393033,0.15801749,-9.879675,4000,0,0,0,1
24872000,-0.0026631628,-0.010386331,0.0026631537,4000,0,-0.16879125,0.16759431,-9.894039,4000,0,0,0,1
24876000,-0.005060003,-0.008522121,0.0013315706,4000,0,-0.14963764,0.1592146,-9.904813,4000,0,0,0,1
24880000,-0.003195791,-0.008788434,0.0005326378,4000,0,-0.13527243,0.1412581,-9.885659,4000,0,0,0,1
24884000,-0.0034621092,-0.008788433,0.0002663152,4000,0,-0.14125791,0.1436523,-9.883265,4000,0,0,0,1
24888000,-0.004261058,-0.008255801,-3.0992697e-09,4000,0,-0.15442601,0.13886388,-9.894039,4000,0,0,0,1
24892000,-0.0031957952,-0.008788433,0.0005326358,4000,0,-0.17118545,0.13168128,-9.888055,4000,0,0,0,1
24896000,-0.00426106,-0.00905475,0.0010652615,4000,0,-0.18435356,0.14724362,-9.872493,4000,0,0,0,1
24900000,-0.0061252704,-0.008788435,0.0007989423,4000,0,-0.16639705,0.16400301,-9.868902,4000,0,0,0,1
24908000,-0.0031957948,-0.007723166,0.001065268,4000,0,-0.15203184,0.1592146,-9.878476,4000,0,0,0,1
24912000,-0.0034621092,-0.009321064,0.0010652656,4000,0,-0.1592144,0.16520013,-9.873688,4000,0,0,0,1
24920000,-0.004793694,-0.012783174,0.002396843,4000,0,-0.16400284,0.15562329,-9.89045,4000,0,0,0,1
24928000,-0.0007989517,-0.00878843,0.003462116,4000,0,-0.1616086,0.14604652,-9.883265,4000,0,0,0,1
24936000,-0.0023968439,-0.007456853,0.0015978942,4000,0,-0.118513,0.1532291,-9.844959,4000,0,0,0,1
24940000,-0.0031957964,-0.008788433,0.0029294766,4000,0,-0.14844054,0.16879141,-9.858126,4000,0,0,0,1
24944000,-0.0045273774,-0.0071905367,0.003195788,4000,0,-0.1628057,0.15562329,-9.884462,4000,0,0,0,1
24952000,-0.0053263213,-0.009054748,0.0050600115,4000,0,-0.16400285,0.15562329,-9.904812,4000,0,0,0,1
24960000,-0.004261051,-0.011451597,0.0015978975,4000,0,-0.15203184,0.15801749,-9.88207,4000,0,0,0,1
24964000,-0.0037284256,-0.01251686,0.0015979001,4000,0,-0.14963764,0.1616088,-9.876082,4000,0,0,0,1
24968000,-0.0021305291,-0.013049489,0.001597904,4000,0,-0.14844054,0.15801749,-9.894039,4000,0,0,0,1
24976000,-0.005060009,-0.013315805,0.00159789,4000,0,-0.13168111,0.1496378,-9.91918,4000,0,0,0,1
24980000,-0.0031958008,-0.013049486,0.003195801,4000,0,-0.13287823,0.19273342,-9.920377,4000,0,0,0,1
24984000,-0.00079895067,-0.011984224,0.003462119,4000,0,-0.15083474,0.1915363,-9.928757,4000,0,0,0,1
24988000,-0.0010652641,-0.010652645,0.002929476,4000,0,-0.14963764,0.18435374,-9.91439,4000,0,0,0,1
24996000,-0.0039947424,-0.011185279,0.0018642112,4000,0,-0.16998835,0.1496378,-9.883265,4000,0,0,0,1
25000000,-0.002663163,-0.0098536955,0.002130532,4000,0,-0.15682021,0.13886388,-9.880873,4000,0,0,0,1
25004000,-0.0010652606,-0.008255802,0.00053263595,4000,0,-0.14963764,0.1496378,-9.886856,4000,0,0,0,1
25008000,-0.0005326324,-0.007989485,0.0005326335,4000,0,-0.18076226,0.1604117,-9.885659,4000,0,0,0,1
25012000,-0.00053263403,-0.010120012,0.0013315807,4000,0,-0.19632453,0.15801749,-9.895236,4000,0,0,0,1
25016000,0.0005326374,-0.0114515945,3.6300432e-09,4000,0,-0.17477672,0.1496378,-9.902418,4000,0,0,0,1
25020000,-0.00026631515,-0.010120013,-0.0002663191,4000,0,-0.14724344,0.13886388,-9.889252,4000,0,0,0,1
25024000,-0.0013315843,-0.008788434,0.0007989446,4000,0,-0.12928692,0.13766678,-9.896433,4000,0,0,0,1
25028000,-0.00053262775,-0.008522118,-0.0007989464,4000,0,-0.13287821,0.17118563,-9.908405,4000,0,0,0,1
25032000,-0.0013315764,-0.006924219,-0.0021305317,4000,0,-0.14724344,0.18315664,-9.900026,4000,0,0,0,1
25036000,-0.002130532,-0.0042610574,-3.1004719e-09,4000,0,-0.14604634,0.15682039,-9.883265,4000,0,0,0,1
25040000,-0.00053263415,-0.004527374,0.0013315831,4000,0,-0.1412579,0.14604652,-9.861719,4000,0,0,0,1
25044000,-0.0015978954,-0.005858956,0.000798947,4000,0,-0.15203184,0.1616088,-9.861719,4000,0,0,0,1
25048000,-0.0026631607,-0.0053263227,0.00053262984,4000,0,-0.1628057,0.1675943,-9.888055,4000,0,0,0,1
