timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4584000,4584000,0.6878183,0.00145084,-0.01502698,0.7257259,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4588000,4588000,0.6878278,0.0014438909,-0.015023325,0.725717,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4592000,4592000,0.68783665,0.0014365097,-0.015021064,0.7257087,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4596000,4596000,0.68784386,0.0014317819,-0.015020619,0.72570187,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4600000,4600000,0.68785,0.0014284087,-0.015018852,0.7256961,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4608000,4608000,0.6878576,0.00142602,-0.015016901,0.7256889,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4612000,4612000,0.68786144,0.0014274595,-0.015017832,0.72568524,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4616000,4616000,0.6878662,0.0014243175,-0.015010705,0.7256809,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4620000,4620000,0.6878714,0.0014189851,-0.015005897,0.7256761,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4628000,4628000,0.68787104,0.0014162976,-0.014987863,0.72567683,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4632000,4632000,0.68786824,0.0014108714,-0.014976715,0.72567976,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4636000,4636000,0.68786657,0.0014006457,-0.014968331,0.7256815,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4640000,4640000,0.6878689,0.0013926122,-0.014962122,0.72567946,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4644000,4644000,0.6878711,0.0013876709,-0.014958844,0.72567743,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4648000,4648000,0.6878704,0.001380411,-0.014955965,0.72567815,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4652000,4652000,0.6878697,0.0013707917,-0.014949382,0.7256789,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4656000,4656000,0.6878708,0.0013630581,-0.014936619,0.7256782,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4660000,4660000,0.6878738,0.0013564434,-0.014921941,0.7256757,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4664000,4664000,0.68787605,0.0013507913,-0.014911248,0.7256738,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4668000,4668000,0.6878767,0.0013466334,-0.014901271,0.7256733,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4676000,4676000,0.68787634,0.0013329783,-0.014886777,0.725674,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4680000,4680000,0.6878738,0.0013248788,-0.014879932,0.7256766,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4684000,4684000,0.6878696,0.0013201255,-0.014872623,0.7256807,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4688000,4688000,0.6878671,0.0013146884,-0.014863973,0.72568333,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4692000,4692000,0.6878658,0.0013080346,-0.014851207,0.7256848,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4696000,4696000,0.6878636,0.0013033326,-0.014840395,0.72568715,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4700000,4700000,0.6878629,0.0012976235,-0.014832999,0.7256879,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4708000,4708000,0.68786377,0.0012829176,-0.014810985,0.7256876,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4712000,4712000,0.687862,0.0012807702,-0.014802193,0.7256895,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4720000,4720000,0.68785596,0.0012739741,-0.014794922,0.7256954,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4724000,4724000,0.6878514,0.0012692569,-0.014794186,0.72569966,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4728000,4728000,0.6878472,0.0012689453,-0.014792632,0.72570366,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4732000,4732000,0.68784344,0.0012682145,-0.014789206,0.72570735,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4740000,4740000,0.68782985,0.0012602857,-0.014778164,0.72572047,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4748000,4748000,0.68782216,0.0012507177,-0.014765776,0.725728,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4752000,4752000,0.6878181,0.0012478519,-0.01476523,0.72573185,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4760000,4760000,0.6878062,0.001249007,-0.014761363,0.7257433,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4768000,4768000,0.6877978,0.00124336,-0.014756974,0.7257513,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4772000,4772000,0.68779147,0.0012387842,-0.014753521,0.72575736,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4776000,4776000,0.68778133,0.0012351245,-0.014749694,0.725767,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4780000,4780000,0.68776923,0.0012363903,-0.014748372,0.7257785,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4784000,4784000,0.68776256,0.0012395926,-0.014749645,0.7257848,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4788000,4788000,0.6877591,0.0012367332,-0.01474731,0.7257881,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4792000,4792000,0.68775344,0.0012306115,-0.014742797,0.7257936,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4800000,4800000,0.6877417,0.0012251199,-0.014738832,0.7258048,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4804000,4804000,0.6877372,0.0012249883,-0.014737891,0.72580916,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4808000,4808000,0.68773127,0.0012246725,-0.014737655,0.7258148,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4816000,4816000,0.6877125,0.0012169363,-0.014737302,0.7258325,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4820000,4820000,0.6877012,0.0012169951,-0.014733971,0.7258433,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4824000,4824000,0.6876913,0.0012181675,-0.014726773,0.7258529,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4828000,4828000,0.68768126,0.0012231858,-0.014722485,0.7258625,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4832000,4832000,0.6876747,0.0012307198,-0.014719095,0.7258687,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4836000,4836000,0.6876729,0.0012338714,-0.0147173265,0.7258705,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4840000,4840000,0.68767554,0.0012363469,-0.014715776,0.72586805,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4844000,4844000,0.6876774,0.0012379927,-0.014711989,0.7258663,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4848000,4848000,0.68767554,0.0012363208,-0.014708849,0.7258681,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4852000,4852000,0.6876698,0.0012331055,-0.014707262,0.7258736,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4856000,4856000,0.6876679,0.0012284518,-0.014703339,0.7258755,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4860000,4860000,0.6876691,0.0012245934,-0.014698638,0.7258744,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4868000,4868000,0.68766594,0.0012177243,-0.014689483,0.7258777,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4876000,4876000,0.6876737,0.0012114636,-0.014674116,0.7258706,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4884000,4884000,0.6876867,0.0012118148,-0.014656869,0.7258587,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4892000,4892000,0.6876862,0.0012106268,-0.0146435965,0.7258594,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4900000,4900000,0.6876868,0.0012018796,-0.014624619,0.72585917,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4908000,4908000,0.687689,0.001193891,-0.014615126,0.7258573,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4916000,4916000,0.6877079,0.0011950416,-0.014610182,0.72583956,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4920000,4920000,0.68771744,0.001195913,-0.014602728,0.7258306,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4924000,4924000,0.68772477,0.0011914065,-0.014593162,0.7258239,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4928000,4928000,0.68773293,0.0011874656,-0.014588013,0.72581625,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4932000,4932000,0.6877426,0.0011865878,-0.014583535,0.72580725,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4936000,4936000,0.6877528,0.0011837588,-0.014574491,0.7257978,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4940000,4940000,0.68776417,0.0011790203,-0.0145636145,0.7257872,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4944000,4944000,0.6877764,0.0011750842,-0.014553021,0.72577584,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4948000,4948000,0.6877867,0.0011699495,-0.014541331,0.7257663,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4952000,4952000,0.68779546,0.0011659921,-0.014531792,0.7257582,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4956000,4956000,0.6878095,0.001166049,-0.014527413,0.7257449,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4960000,4960000,0.687829,0.0011666853,-0.014525943,0.7257264,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4964000,4964000,0.68784547,0.0011687452,-0.014523689,0.725711,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4968000,4968000,0.68785805,0.0011737383,-0.014520891,0.7256991,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4972000,4972000,0.6878722,0.001177196,-0.014515872,0.72568583,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4980000,4980000,0.68791133,0.001168973,-0.01450757,0.7256489,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4984000,4984000,0.6879294,0.0011680904,-0.014498341,0.7256319,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4988000,4988000,0.68794817,0.0011720869,-0.014487851,0.72561425,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4992000,4992000,0.6879658,0.0011768424,-0.014478375,0.7255977,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4996000,4996000,0.68798226,0.0011849729,-0.014469188,0.72558236,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5000000,5000000,0.68799883,0.0011936215,-0.01446439,0.7255667,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5004000,5004000,0.68801737,0.001199397,-0.014463434,0.7255491,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5012000,5012000,0.68806106,0.00121524,-0.014460763,0.72550774,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5020000,5020000,0.6880947,0.0012122422,-0.014450403,0.7254761,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5024000,5024000,0.6881102,0.0012084765,-0.014445501,0.7254615,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5028000,5028000,0.68812674,0.001207092,-0.014444303,0.7254458,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5036000,5036000,0.6881548,0.001215885,-0.0144184865,0.7254196,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5040000,5040000,0.68816817,0.0012205625,-0.0144012105,0.7254073,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5044000,5044000,0.68818456,0.0012269658,-0.014389913,0.725392,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5048000,5048000,0.6881913,0.0012333655,-0.0143828895,0.7253857,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5052000,5052000,0.68819416,0.0012385295,-0.014374773,0.7253831,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5060000,5060000,0.6881968,0.0012504356,-0.014361019,0.7253809,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5068000,5068000,0.6882064,0.0012655024,-0.014337882,0.72537225,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5072000,5072000,0.68820703,0.0012745477,-0.014327886,0.72537184,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5080000,5080000,0.6882064,0.0012815696,-0.014316557,0.7253727,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5084000,5084000,0.6882062,0.0012848002,-0.014313579,0.7253729,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5088000,5088000,0.6882044,0.0012880453,-0.014310672,0.7253746,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5092000,5092000,0.6882023,0.0012923628,-0.014305855,0.7253767,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5096000,5096000,0.68819904,0.0012988414,-0.014296522,0.72538,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5100000,5100000,0.68819696,0.0013046297,-0.014288712,0.7253821,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5104000,5104000,0.688196,0.0013117029,-0.014284305,0.72538304,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5108000,5108000,0.68819463,0.0013228006,-0.014275649,0.7253845,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5112000,5112000,0.68819183,0.0013323657,-0.014265563,0.7253873,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5116000,5116000,0.6881891,0.0013382455,-0.0142585905,0.7253901,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5120000,5120000,0.6881801,0.0013455348,-0.014251095,0.7253988,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5124000,5124000,0.68817145,0.0013554571,-0.014243154,0.7254071,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5128000,5128000,0.6881652,0.0013611689,-0.014237468,0.7254131,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5132000,5132000,0.6881598,0.001360526,-0.014233081,0.7254183,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5136000,5136000,0.68815166,0.0013562207,-0.014227925,0.7254262,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5140000,5140000,0.6881435,0.0013511229,-0.014221283,0.72543406,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5148000,5148000,0.68813103,0.0013553172,-0.014208498,0.7254461,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5156000,5156000,0.6881134,0.0013626439,-0.014192393,0.72546315,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5160000,5160000,0.68809986,0.0013695991,-0.014185456,0.7254761,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5164000,5164000,0.6880863,0.0013773671,-0.014180757,0.725489,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5172000,5172000,0.6880601,0.0013804312,-0.014172194,0.725514,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5176000,5176000,0.6880513,0.00138453,-0.014170722,0.7255224,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5180000,5180000,0.68804365,0.0013863328,-0.01416705,0.72552973,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5184000,5184000,0.6880338,0.0013844689,-0.014163345,0.7255391,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5188000,5188000,0.68802243,0.0013847735,-0.014157324,0.72555,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5192000,5192000,0.6880081,0.0013867309,-0.014148859,0.72556376,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5200000,5200000,0.6879893,0.0013883093,-0.014130711,0.72558194,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5204000,5204000,0.6879851,0.0013922891,-0.014128823,0.725586,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5208000,5208000,0.68797743,0.0013967839,-0.014129412,0.72559327,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5212000,5212000,0.68796366,0.0013980465,-0.01412633,0.7256064,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5216000,5216000,0.68794847,0.0013966787,-0.014119012,0.7256209,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5220000,5220000,0.68793684,0.0013964179,-0.0141082695,0.7256322,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5224000,5224000,0.6879287,0.0014001839,-0.014098744,0.72564,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5228000,5228000,0.68792087,0.0014066831,-0.014092537,0.7256475,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5236000,5236000,0.6879014,0.001406335,-0.0140785985,0.72566634,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5244000,5244000,0.6878798,0.0014094601,-0.014066201,0.72568697,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5248000,5248000,0.6878717,0.0014123459,-0.014057479,0.72569484,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5252000,5252000,0.6878651,0.0014171943,-0.014050586,0.7257013,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5260000,5260000,0.6878497,0.001426301,-0.014041997,0.725716,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5264000,5264000,0.68785095,0.0014260369,-0.014041919,0.72571474,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5268000,5268000,0.68785185,0.0014305486,-0.014037573,0.72571397,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5272000,5272000,0.6878521,0.0014404258,-0.014028973,0.7257139,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5276000,5276000,0.68785155,0.0014477436,-0.014023834,0.7257145,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5280000,5280000,0.68785125,0.0014524369,-0.014023767,0.7257148,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5284000,5284000,0.68785125,0.0014601089,-0.01402211,0.72571474,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5288000,5288000,0.6878512,0.0014698625,-0.014018231,0.72571486,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5292000,5292000,0.68785155,0.0014759398,-0.014017463,0.72571456,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5300000,5300000,0.6878564,0.0014784836,-0.014013703,0.7257101,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5308000,5308000,0.6878604,0.001484292,-0.013998692,0.72570646,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5316000,5316000,0.68786186,0.0014881149,-0.013988001,0.7257053,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5320000,5320000,0.6878658,0.0014878303,-0.013985395,0.72570163,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5324000,5324000,0.68786854,0.0014879704,-0.013985419,0.725699,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5332000,5332000,0.68787724,0.0014928916,-0.013986349,0.7256908,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5340000,5340000,0.68789214,0.0014976547,-0.013967159,0.725677,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5344000,5344000,0.68790174,0.0015004728,-0.013967075,0.7256679,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5352000,5352000,0.68792033,0.0015046822,-0.013964408,0.7256503,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5356000,5356000,0.68792856,0.0015079712,-0.013962906,0.72564256,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5360000,5360000,0.6879342,0.0015083983,-0.013962711,0.7256372,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5364000,5364000,0.6879399,0.0015072996,-0.013961804,0.72563183,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5372000,5372000,0.6879509,0.0015155635,-0.013958013,0.7256214,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5376000,5376000,0.68795395,0.0015226882,-0.013957448,0.72561854,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5384000,5384000,0.687962,0.0015360523,-0.013957176,0.7256109,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5388000,5388000,0.68796974,0.0015382328,-0.013958703,0.7256035,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5392000,5392000,0.68798023,0.0015383475,-0.0139584765,0.72559357,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5396000,5396000,0.68798953,0.0015413914,-0.0139559135,0.7255848,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5400000,5400000,0.6879967,0.0015450089,-0.013954168,0.72557807,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5404000,5404000,0.6880058,0.0015460383,-0.013952864,0.7255694,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5408000,5408000,0.68801486,0.001547255,-0.013951253,0.72556084,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5412000,5412000,0.6880211,0.0015529572,-0.01395028,0.7255549,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5416000,5416000,0.6880276,0.0015592355,-0.013948608,0.7255488,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5420000,5420000,0.6880353,0.0015636234,-0.013945852,0.7255416,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5424000,5424000,0.68804234,0.0015670785,-0.013942432,0.725535,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5428000,5428000,0.68804985,0.0015660435,-0.013939884,0.72552794,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5432000,5432000,0.68805355,0.0015629876,-0.013940088,0.72552437,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5436000,5436000,0.6880514,0.001565517,-0.013942039,0.72552633,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5440000,5440000,0.68804973,0.0015694959,-0.013946261,0.7255278,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5444000,5444000,0.6880512,0.0015670845,-0.013948765,0.72552633,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5448000,5448000,0.68805337,0.001561859,-0.013943432,0.7255244,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5452000,5452000,0.6880547,0.0015607298,-0.013936862,0.7255233,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5460000,5460000,0.688055,0.0015730358,-0.013928312,0.7255232,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5464000,5464000,0.6880587,0.0015823388,-0.013923037,0.7255197,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5468000,5468000,0.6880624,0.0015882637,-0.0139182275,0.72551626,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5472000,5472000,0.6880753,0.0015948166,-0.013914944,0.72550416,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5476000,5476000,0.688092,0.00160185,-0.01391277,0.7254883,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
