timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
41792000,0.0,-0.0,1.6181029,0.0,0.6901851,0.0,0.0,0.7236329,0.0,0.0,-0.001,0,0
41848000,0.0,-0.0,1.6182524,0.0,0.69013107,0.0,0.0,0.72368443,0.0,0.0,-0.001,0,0
41896000,0.0,-0.0,1.6182413,0.0,0.69013506,0.0,0.0,0.7236806,0.0,0.0,-0.001,0,0
41952000,0.0,-0.0,1.6182542,0.0,0.6901304,0.0,0.0,0.72368515,0.0,0.0,-0.001,0,0
41992000,0.0,-0.0,1.618229,0.0,0.69013953,0.0,0.0,0.7236764,0.0,0.0,-0.001,0,0
42048000,0.0,-0.0,1.6181617,0.0,0.69016385,0.0,0.0,0.72365314,0.0,0.0,-0.001,0,0
42096000,0.0,-0.0,1.618058,0.0,0.6902014,0.0,0.0,0.7236173,0.0,0.0,-0.001,0,0
42144000,0.0,-0.0,1.6180412,0.0,0.6902075,0.0,0.0,0.7236116,0.0,0.0,-0.001,0,0
42192000,0.0,-0.0,1.6180832,0.0,0.6901923,0.0,0.0,0.723626,0.0,0.0,-0.001,0,0
42248000,0.0,-0.0,1.618219,0.0,0.69014317,0.0,0.0,0.7236729,0.0,0.0,-0.001,0,0
42296000,0.0,-0.0,1.6181806,0.0,0.690157,0.0,0.0,0.72365963,0.0,0.0,-0.001,0,0
42344000,0.0,-0.0,1.6181842,0.0,0.69015574,0.0,0.0,0.7236608,0.0,0.0,-0.001,0,0
42392000,0.0,-0.0,1.6182085,0.0,0.6901469,0.0,0.0,0.7236693,0.0,0.0,-0.001,0,0
42448000,0.0,-0.0,1.618297,0.0,0.6901149,0.0,0.0,0.72369987,0.0,0.0,-0.001,0,0
42496000,0.0,-0.0,1.6183294,0.0,0.6901032,0.0,0.0,0.7237111,0.0,0.0,-0.001,0,0
42544000,0.0,-0.0,1.618318,0.0,0.69010735,0.0,0.0,0.723707,0.0,0.0,-0.001,0,0
42600000,0.0,-0.0,1.6183438,0.0,0.690098,0.0,0.0,0.72371596,0.0,0.0,-0.001,0,0
42648000,0.0,-0.0,1.6183416,0.0,0.6900988,0.0,0.0,0.7237152,0.0,0.0,-0.001,0,0
42696000,0.0,-0.0,1.6182775,0.0,0.69012195,0.0,0.0,0.72369313,0.0,0.0,-0.001,0,0
42744000,0.0,-0.0,1.6182071,0.0,0.69014746,0.0,0.0,0.72366875,0.0,0.0,-0.001,0,0
42792000,0.0,-0.0,1.6181831,0.0,0.6901561,0.0,0.0,0.7236605,0.0,0.0,-0.001,0,0
42848000,0.0,-0.0,1.6180627,0.0,0.6901997,0.0,0.0,0.72361904,0.0,0.0,-0.001,0,0
42896000,0.0,-0.0,1.6180133,0.0,0.6902176,0.0,0.0,0.7236019,0.0,0.0,-0.001,0,0
42944000,0.0,-0.0,1.6180016,0.0,0.69022185,0.0,0.0,0.7235978,0.0,0.0,-0.001,0,0
43000000,0.0,-0.0,1.617912,0.0,0.6902542,0.0,0.0,0.72356695,0.0,0.0,-0.001,0,0
43048000,0.0,-0.0,1.6179013,0.0,0.6902581,0.0,0.0,0.72356325,0.0,0.0,-0.001,0,0
43096000,0.0,-0.0,1.6179016,0.0,0.690258,0.0,0.0,0.7235633,0.0,0.0,-0.001,0,0
43152000,0.0,-0.0,1.6179008,0.0,0.69025826,0.0,0.0,0.72356313,0.0,0.0,-0.001,0,0
43192000,0.0,-0.0,1.6179254,0.0,0.6902494,0.0,0.0,0.72357154,0.0,0.0,-0.001,0,0
43248000,0.0,-0.0,1.6179872,0.0,0.69022703,0.0,0.0,0.7235929,0.0,0.0,-0.001,0,0
43296000,0.0,-0.0,1.618037,0.0,0.690209,0.0,0.0,0.7236101,0.0,0.0,-0.001,0,0
43344000,0.0,-0.0,1.6180822,0.0,0.69019264,0.0,0.0,0.7236257,0.0,0.0,-0.001,0,0
43392000,0.0,-0.0,1.6181827,0.0,0.6901563,0.0,0.0,0.7236604,0.0,0.0,-0.001,0,0
43448000,0.0,-0.0,1.6181455,0.0,0.69016975,0.0,0.0,0.72364753,0.0,0.0,-0.001,0,0
43496000,0.0,-0.0,1.6181248,0.0,0.6901772,0.0,0.0,0.7236404,0.0,0.0,-0.001,0,0
43544000,0.0,-0.0,1.6181808,0.0,0.690157,0.0,0.0,0.72365963,0.0,0.0,-0.001,0,0
43592000,0.0,-0.0,1.6182715,0.0,0.69012415,0.0,0.0,0.72369105,0.0,0.0,-0.001,0,0
43648000,0.0,-0.0,1.6183319,0.0,0.6901023,0.0,0.0,0.7237119,0.0,0.0,-0.001,0,0
43696000,0.0,-0.0,1.6183428,0.0,0.69009835,0.0,0.0,0.7237156,0.0,0.0,-0.001,0,0
43752000,0.0,-0.0,1.6183186,0.0,0.6901071,0.0,0.0,0.72370726,0.0,0.0,-0.001,0,0
43800000,0.0,-0.0,1.6183833,0.0,0.6900837,0.0,0.0,0.7237296,0.0,0.0,-0.001,0,0
43848000,0.0,-0.0,1.6185188,0.0,0.6900346,0.0,0.0,0.72377634,0.0,0.0,-0.001,0,0
43896000,0.0,-0.0,1.6185577,0.0,0.69002056,0.0,0.0,0.7237898,0.0,0.0,-0.001,0,0
43952000,0.0,-0.0,1.6186061,0.0,0.69000304,0.0,0.0,0.72380644,0.0,0.0,-0.001,0,0
43992000,0.0,-0.0,1.6186025,0.0,0.69000435,0.0,0.0,0.7238052,0.0,0.0,-0.001,0,0
44048000,0.0,-0.0,1.6186125,0.0,0.6900007,0.0,0.0,0.72380865,0.0,0.0,-0.001,0,0
44096000,0.0,-0.0,1.6185522,0.0,0.6900226,0.0,0.0,0.7237879,0.0,0.0,-0.001,0,0
44144000,0.0,-0.0,1.6185167,0.0,0.6900354,0.0,0.0,0.7237756,0.0,0.0,-0.001,0,0
44192000,0.0,-0.0,1.6185522,0.0,0.6900226,0.0,0.0,0.7237879,0.0,0.0,-0.001,0,0
