timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
16120000,16120000,0.0,0.0,-0.45098236
16140000,16140000,0.0,0.0,-0.45501834
16156000,16156000,0.0,0.0,-0.45683762
16180000,16180000,0.0,0.0,-0.46116835
16200000,16200000,0.0,0.0,-0.46340755
16220000,16220000,0.0,0.0,-0.46746242
16240000,16240000,0.0,0.0,-0.46959466
16260000,16260000,0.0,0.0,-0.47369078
16280000,16280000,0.0,0.0,-0.47585666
16300000,16300000,0.0,0.0,-0.4800595
16316000,16316000,0.0,0.0,-0.48179537
16340000,16340000,0.0,0.0,-0.48653954
16360000,16360000,0.0,0.0,-0.4889185
16380000,16380000,0.0,0.0,-0.49331385
16400000,16400000,0.0,0.0,-0.4955732
16420000,16420000,0.0,0.0,-0.50005406
16440000,16440000,0.0,0.0,-0.50236917
16460000,16460000,0.0,0.0,-0.50693154
16476000,16476000,0.0,0.0,-0.5086776
16496000,16496000,0.0,0.0,-0.5137871
16520000,16520000,0.0,0.0,-0.5161708
16540000,16540000,0.0,0.0,-0.52086496
16560000,16560000,0.0,0.0,-0.52328384
16580000,16580000,0.0,0.0,-0.52797246
16600000,16600000,0.0,0.0,-0.5304068
16620000,16620000,0.0,0.0,-0.5351118
16640000,16640000,0.0,0.0,-0.537393
16656000,16656000,0.0,0.0,-0.5422373
16680000,16680000,0.0,0.0,-0.54462785
16700000,16700000,0.0,0.0,-0.5494939
16720000,16720000,0.0,0.0,-0.5518005
16740000,16740000,0.0,0.0,-0.5567637
16760000,16760000,0.0,0.0,-0.5591422
16780000,16780000,0.0,0.0,-0.56421524
16800000,16800000,0.0,0.0,-0.5667163
16820000,16820000,0.0,0.0,-0.598059
16836000,16836000,0.0,0.0,-0.59983486
16860000,16860000,0.0,0.0,-0.60496384
16880000,16880000,0.0,0.0,-0.60749936
16900000,16900000,0.0,0.0,-0.61339605
16916000,16916000,0.0,0.0,-0.61516875
16940000,16940000,0.0,0.0,-0.6204235
16960000,16960000,0.0,0.0,-0.6230124
16976000,16976000,0.0,0.0,-0.6283077
17000000,17000000,0.0,0.0,-0.6309843
17020000,17020000,0.0,0.0,-0.63630974
17036000,17036000,0.0,0.0,-0.63888645
17060000,17060000,0.0,0.0,-0.6451424
17080000,17080000,0.0,0.0,-0.64684933
17100000,17100000,0.0,0.0,-0.6523775
17120000,17120000,0.0,0.0,-0.65492994
17140000,17140000,0.0,0.0,-0.660525
17160000,17160000,0.0,0.0,-0.66316277
17176000,17176000,0.0,0.0,-0.668739
17196000,17196000,0.0,0.0,-0.6705531
17220000,17220000,0.0,0.0,-0.6771915
17236000,17236000,0.0,0.0,-0.6798419
17260000,17260000,0.0,0.0,-0.68536514
17280000,17280000,0.0,0.0,-0.68726224
17300000,17300000,0.0,0.0,-0.69291705
17320000,17320000,0.0,0.0,-0.69387907
17340000,17340000,0.0,0.0,-0.69870776
17360000,17360000,0.0,0.0,-0.6995662
17380000,17380000,0.0,0.0,-0.70417815
17400000,17400000,0.0,0.0,-0.70473355
17420000,17420000,0.0,0.0,-0.7093968
17440000,17440000,0.0,0.0,-0.7095844
17460000,17460000,0.0,0.0,-0.7143066
17480000,17480000,0.0,0.0,-0.7144057
17500000,17500000,0.0,0.0,-0.7190654
17520000,17520000,0.0,0.0,-0.7191136
17540000,17540000,0.0,0.0,-0.72394913
17560000,17560000,0.0,0.0,-0.72409004
17580000,17580000,0.0,0.0,-0.7293736
17600000,17600000,0.0,0.0,-0.72991776
17620000,17620000,0.0,0.0,-0.7348696
17640000,17640000,0.0,0.0,-0.734875
17660000,17660000,0.0,0.0,-0.73962116
17680000,17680000,0.0,0.0,-0.73910606
17700000,17700000,0.0,0.0,-0.7436731
17716000,17716000,0.0,0.0,-0.74260247
17736000,17736000,0.0,0.0,-0.74691916
17756000,17756000,0.0,0.0,-0.74600357
17776000,17776000,0.0,0.0,-0.74940795
17796000,17796000,0.0,0.0,-0.747299
17816000,17816000,0.0,0.0,-0.75118005
17840000,17840000,0.0,0.0,-0.7486169
17856000,17856000,0.0,0.0,-0.75251585
17880000,17880000,0.0,0.0,-0.7497547
17900000,17900000,0.0,0.0,-0.7534576
17920000,17920000,0.0,0.0,-0.7504105
17940000,17940000,0.0,0.0,-0.7541007
17960000,17960000,0.0,0.0,-0.75084585
17980000,17980000,0.0,0.0,-0.75466156
18000000,18000000,0.0,0.0,-0.7511963
18020000,18020000,0.0,0.0,-0.75495255
18036000,18036000,0.0,0.0,-0.7529778
18056000,18056000,0.0,0.0,-0.75237024
18080000,18080000,0.0,0.0,-0.74541944
18100000,18100000,0.0,0.0,-0.74397063
18120000,18120000,0.0,0.0,-0.7369425
18140000,18140000,0.0,0.0,-0.7352294
18160000,18160000,0.0,0.0,-0.72844183
18180000,18180000,0.0,0.0,-0.726757
18196000,18196000,0.0,0.0,-0.72058624
18216000,18216000,0.0,0.0,-0.7189857
18236000,18236000,0.0,0.0,-0.7132236
18256000,18256000,0.0,0.0,-0.71160114
18280000,18280000,0.0,0.0,-0.7062947
18296000,18296000,0.0,0.0,-0.7092965
18320000,18320000,0.0,0.0,-0.70829046
18340000,18340000,0.0,0.0,-0.7145612
18360000,18360000,0.0,0.0,-0.7136865
18380000,18380000,0.0,0.0,-0.7196961
18400000,18400000,0.0,0.0,-0.7178951
18416000,18416000,0.0,0.0,-0.7233661
18440000,18440000,0.0,0.0,-0.7206945
18456000,18456000,0.0,0.0,-0.7256429
18480000,18480000,0.0,0.0,-0.7222561
18496000,18496000,0.0,0.0,-0.7267972
18520000,18520000,0.0,0.0,-0.723013
18540000,18540000,0.0,0.0,-0.7273347
18560000,18560000,0.0,0.0,-0.7233012
18580000,18580000,0.0,0.0,-0.72754526
18600000,18600000,0.0,0.0,-0.7232511
18620000,18620000,0.0,0.0,-0.7272612
18640000,18640000,0.0,0.0,-0.72275156
18660000,18660000,0.0,0.0,-0.7266882
18680000,18680000,0.0,0.0,-0.7221257
18700000,18700000,0.0,0.0,-0.7261069
18720000,18720000,0.0,0.0,-0.7216799
18740000,18740000,0.0,0.0,-0.7256151
18760000,18760000,0.0,0.0,-0.7212468
18780000,18780000,0.0,0.0,-0.72516006
18800000,18800000,0.0,0.0,-0.72092265
18820000,18820000,0.0,0.0,-0.7249025
18836000,18836000,0.0,0.0,-0.72064066
18856000,18856000,0.0,0.0,-0.7245996
18880000,18880000,0.0,0.0,-0.7205308
18896000,18896000,0.0,0.0,-0.724414
18920000,18920000,0.0,0.0,-0.72032034
18940000,18940000,0.0,0.0,-0.72420824
18960000,18960000,0.0,0.0,-0.72002536
18976000,18976000,0.0,0.0,-0.723856
19000000,19000000,0.0,0.0,-0.71970856
19020000,19020000,0.0,0.0,-0.72359586
19040000,19040000,0.0,0.0,-0.7193955
19060000,19060000,0.0,0.0,-0.7230041
19076000,19076000,0.0,0.0,-0.71937764
19096000,19096000,0.0,0.0,-0.7224728
19116000,19116000,0.0,0.0,-0.7190231
19136000,19136000,0.0,0.0,-0.7220612
19160000,19160000,0.0,0.0,-0.71797335
19180000,19180000,0.0,0.0,-0.7217892
19200000,19200000,0.0,0.0,-0.7177304
19220000,19220000,0.0,0.0,-0.7214957
19240000,19240000,0.0,0.0,-0.71752757
19260000,19260000,0.0,0.0,-0.7212602
19280000,19280000,0.0,0.0,-0.71722704
19300000,19300000,0.0,0.0,-0.7209758
19320000,19320000,0.0,0.0,-0.71703184
19340000,19340000,0.0,0.0,-0.72078097
19360000,19360000,0.0,0.0,-0.7167914
19380000,19380000,0.0,0.0,-0.72052747
19400000,19400000,0.0,0.0,-0.7165905
19416000,19416000,0.0,0.0,-0.720204
19440000,19440000,0.0,0.0,-0.71610004
19460000,19460000,0.0,0.0,-0.7196338
19480000,19480000,0.0,0.0,-0.71553177
19496000,19496000,0.0,0.0,-0.7190454
19520000,19520000,0.0,0.0,-0.71505123
19540000,19540000,0.0,0.0,-0.7186572
19560000,19560000,0.0,0.0,-0.71475214
19580000,19580000,0.0,0.0,-0.7183351
19600000,19600000,0.0,0.0,-0.7144619
19620000,19620000,0.0,0.0,-0.71815735
19640000,19640000,0.0,0.0,-0.7143812
19656000,19656000,0.0,0.0,-0.71807605
19680000,19680000,0.0,0.0,-0.7142637
19700000,19700000,0.0,0.0,-0.7178521
19720000,19720000,0.0,0.0,-0.7140929
19740000,19740000,0.0,0.0,-0.7176418
19760000,19760000,0.0,0.0,-0.71386784
19780000,19780000,0.0,0.0,-0.71738243
19800000,19800000,0.0,0.0,-0.7135313
19816000,19816000,0.0,0.0,-0.7169924
19840000,19840000,0.0,0.0,-0.7129646
19860000,19860000,0.0,0.0,-0.7161886
19876000,19876000,0.0,0.0,-0.71280426
19900000,19900000,0.0,0.0,-0.7154141
19920000,19920000,0.0,0.0,-0.71149355
19940000,19940000,0.0,0.0,-0.71470577
19960000,19960000,0.0,0.0,-0.71092224
19980000,19980000,0.0,0.0,-0.71371573
20000000,20000000,0.0,0.0,-0.7107808
20020000,20020000,0.0,0.0,-0.7142981
20036000,20036000,0.0,0.0,-0.71132314
20056000,20056000,0.0,0.0,-0.7142159
20080000,20080000,0.0,0.0,-0.7107005
20096000,20096000,0.0,0.0,-0.7141363
20120000,20120000,0.0,0.0,-0.71063334
20140000,20140000,0.0,0.0,-0.7139677
20160000,20160000,0.0,0.0,-0.7105058
20180000,20180000,0.0,0.0,-0.71394825
20196000,20196000,0.0,0.0,-0.7109585
20220000,20220000,0.0,0.0,-0.713757
20240000,20240000,0.0,0.0,-0.7099478
20260000,20260000,0.0,0.0,-0.7130692
20280000,20280000,0.0,0.0,-0.709279
20300000,20300000,0.0,0.0,-0.7124419
20320000,20320000,0.0,0.0,-0.7087887
20340000,20340000,0.0,0.0,-0.7120474
20360000,20360000,0.0,0.0,-0.70846415
20380000,20380000,0.0,0.0,-0.7115879
20400000,20400000,0.0,0.0,-0.7081289
20420000,20420000,0.0,0.0,-0.71136
20436000,20436000,0.0,0.0,-0.7084853
20456000,20456000,0.0,0.0,-0.7111495
20476000,20476000,0.0,0.0,-0.7083289
20496000,20496000,0.0,0.0,-0.7111279
20516000,20516000,0.0,0.0,-0.7082723
20536000,20536000,0.0,0.0,-0.7110117
20556000,20556000,0.0,0.0,-0.7098959
20580000,20580000,0.0,0.0,-0.70590216
20600000,20600000,0.0,0.0,-0.702625
20620000,20620000,0.0,0.0,-0.6982863
20640000,20640000,0.0,0.0,-0.6944952
20660000,20660000,0.0,0.0,-0.68966126
20680000,20680000,0.0,0.0,-0.6861886
20700000,20700000,0.0,0.0,-0.6811719
20720000,20720000,0.0,0.0,-0.678135
20740000,20740000,0.0,0.0,-0.6729997
20760000,20760000,0.0,0.0,-0.6703952
20780000,20780000,0.0,0.0,-0.66510713
20800000,20800000,0.0,0.0,-0.6630624
20820000,20820000,0.0,0.0,-0.65759134
20840000,20840000,0.0,0.0,-0.65597075
20860000,20860000,0.0,0.0,-0.6549537
20880000,20880000,0.0,0.0,-0.6596598
20900000,20900000,0.0,0.0,-0.6629999
20920000,20920000,0.0,0.0,-0.6682783
20940000,20940000,0.0,0.0,-0.6718594
20960000,20960000,0.0,0.0,-0.6769103
20980000,20980000,0.0,0.0,-0.6803446
21000000,21000000,0.0,0.0,-0.68460596
21016000,21016000,0.0,0.0,-0.6876568
21036000,21036000,0.0,0.0,-0.69090277
21060000,21060000,0.0,0.0,-0.693692
21080000,21080000,0.0,0.0,-0.696466
21100000,21100000,0.0,0.0,-0.6992017
21120000,21120000,0.0,0.0,-0.7017991
21140000,21140000,0.0,0.0,-0.704573
21160000,21160000,0.0,0.0,-0.7067286
21180000,21180000,0.0,0.0,-0.70934826
21196000,21196000,0.0,0.0,-0.711051
21220000,21220000,0.0,0.0,-0.7135148
21240000,21240000,0.0,0.0,-0.7148417
21256000,21256000,0.0,0.0,-0.7169786
21280000,21280000,0.0,0.0,-0.7177505
21300000,21300000,0.0,0.0,-0.7195097
21320000,21320000,0.0,0.0,-0.7194794
21340000,21340000,0.0,0.0,-0.72027016
21356000,21356000,0.0,0.0,-0.71937954
21380000,21380000,0.0,0.0,-0.71941066
21400000,21400000,0.0,0.0,-0.71778035
21420000,21420000,0.0,0.0,-0.7174112
21440000,21440000,0.0,0.0,-0.7152104
21460000,21460000,0.0,0.0,-0.71449935
21480000,21480000,0.0,0.0,-0.71245414
21500000,21500000,0.0,0.0,-0.7119803
21520000,21520000,0.0,0.0,-0.71040654
21540000,21540000,0.0,0.0,-0.71031266
21560000,21560000,0.0,0.0,-0.70914423
21580000,21580000,0.0,0.0,-0.70924014
21600000,21600000,0.0,0.0,-0.70834243
21620000,21620000,0.0,0.0,-0.7086274
21640000,21640000,0.0,0.0,-0.70806545
21660000,21660000,0.0,0.0,-0.708486
21680000,21680000,0.0,0.0,-0.70800006
21700000,21700000,0.0,0.0,-0.70841426
21720000,21720000,0.0,0.0,-0.7079679
21740000,21740000,0.0,0.0,-0.70850605
21760000,21760000,0.0,0.0,-0.708007
21780000,21780000,0.0,0.0,-0.70860374
21800000,21800000,0.0,0.0,-0.7082347
21820000,21820000,0.0,0.0,-0.7085986
21840000,21840000,0.0,0.0,-0.7076427
21860000,21860000,0.0,0.0,-0.707962
21880000,21880000,0.0,0.0,-0.7072102
21900000,21900000,0.0,0.0,-0.7075348
21920000,21920000,0.0,0.0,-0.70693266
21940000,21940000,0.0,0.0,-0.7074609
21960000,21960000,0.0,0.0,-0.7068429
21980000,21980000,0.0,0.0,-0.70742446
22000000,22000000,0.0,0.0,-0.70696086
22020000,22020000,0.0,0.0,-0.7075845
22040000,22040000,0.0,0.0,-0.70707005
22060000,22060000,0.0,0.0,-0.70764536
22080000,22080000,0.0,0.0,-0.70731163
22100000,22100000,0.0,0.0,-0.70789343
22120000,22120000,0.0,0.0,-0.707477
22136000,22136000,0.0,0.0,-0.7081098
22160000,22160000,0.0,0.0,-0.7076231
22180000,22180000,0.0,0.0,-0.7081577
22200000,22200000,0.0,0.0,-0.70769733
22216000,22216000,0.0,0.0,-0.7082918
22236000,22236000,0.0,0.0,-0.70745224
22256000,22256000,0.0,0.0,-0.7080441
22276000,22276000,0.0,0.0,-0.70732176
22296000,22296000,0.0,0.0,-0.7078248
22316000,22316000,0.0,0.0,-0.707328
22340000,22340000,0.0,0.0,-0.70799583
22360000,22360000,0.0,0.0,-0.70743144
22376000,22376000,0.0,0.0,-0.7080963
22400000,22400000,0.0,0.0,-0.7074835
22420000,22420000,0.0,0.0,-0.70811725
22440000,22440000,0.0,0.0,-0.70749646
22460000,22460000,0.0,0.0,-0.708063
22480000,22480000,0.0,0.0,-0.70741016
22500000,22500000,0.0,0.0,-0.7081672
22520000,22520000,0.0,0.0,-0.70754486
22540000,22540000,0.0,0.0,-0.70837235
22560000,22560000,0.0,0.0,-0.7078491
22580000,22580000,0.0,0.0,-0.70866627
22600000,22600000,0.0,0.0,-0.70797974
22616000,22616000,0.0,0.0,-0.7086885
22640000,22640000,0.0,0.0,-0.7080335
22660000,22660000,0.0,0.0,-0.7087642
22680000,22680000,0.0,0.0,-0.70794183
22700000,22700000,0.0,0.0,-0.7086788
22720000,22720000,0.0,0.0,-0.7078295
22740000,22740000,0.0,0.0,-0.7085205
22760000,22760000,0.0,0.0,-0.70780826
22780000,22780000,0.0,0.0,-0.7086563
22800000,22800000,0.0,0.0,-0.70793855
22820000,22820000,0.0,0.0,-0.7087659
22840000,22840000,0.0,0.0,-0.7080259
22860000,22860000,0.0,0.0,-0.7087045
22880000,22880000,0.0,0.0,-0.7081106
22900000,22900000,0.0,0.0,-0.7089151
22920000,22920000,0.0,0.0,-0.70817643
22940000,22940000,0.0,0.0,-0.70903915
22960000,22960000,0.0,0.0,-0.708209
22980000,22980000,0.0,0.0,-0.7090212
23000000,23000000,0.0,0.0,-0.70794606
23020000,23020000,0.0,0.0,-0.70854574
23040000,23040000,0.0,0.0,-0.70707536
23060000,23060000,0.0,0.0,-0.7077359
23080000,23080000,0.0,0.0,-0.7065614
23100000,23100000,0.0,0.0,-0.7072185
23120000,23120000,0.0,0.0,-0.7062047
23140000,23140000,0.0,0.0,-0.70714873
23160000,23160000,0.0,0.0,-0.7060896
23176000,23176000,0.0,0.0,-0.7070777
23200000,23200000,0.0,0.0,-0.7061819
23220000,23220000,0.0,0.0,-0.70728266
23240000,23240000,0.0,0.0,-0.70625925
23256000,23256000,0.0,0.0,-0.7074662
23280000,23280000,0.0,0.0,-0.70655364
23300000,23300000,0.0,0.0,-0.7077059
23320000,23320000,0.0,0.0,-0.70658445
23340000,23340000,0.0,0.0,-0.7078353
23360000,23360000,0.0,0.0,-0.7067069
23376000,23376000,0.0,0.0,-0.70792174
23396000,23396000,0.0,0.0,-0.7068741
23420000,23420000,0.0,0.0,-0.7080126
23440000,23440000,0.0,0.0,-0.7064221
23460000,23460000,0.0,0.0,-0.7074401
23480000,23480000,0.0,0.0,-0.7058565
23500000,23500000,0.0,0.0,-0.7070645
23520000,23520000,0.0,0.0,-0.70536935
23540000,23540000,0.0,0.0,-0.70683825
23560000,23560000,0.0,0.0,-0.70528483
23580000,23580000,0.0,0.0,-0.70684177
23600000,23600000,0.0,0.0,-0.70556206
23620000,23620000,0.0,0.0,-0.70720804
23640000,23640000,0.0,0.0,-0.70580506
23660000,23660000,0.0,0.0,-0.70750153
23676000,23676000,0.0,0.0,-0.70606977
23700000,23700000,0.0,0.0,-0.70779467
23720000,23720000,0.0,0.0,-0.7062284
23740000,23740000,0.0,0.0,-0.7079775
23760000,23760000,0.0,0.0,-0.7063466
23776000,23776000,0.0,0.0,-0.7082955
23796000,23796000,0.0,0.0,-0.70665735
23816000,23816000,0.0,0.0,-0.7084205
23836000,23836000,0.0,0.0,-0.7063172
23856000,23856000,0.0,0.0,-0.7076623
23876000,23876000,0.0,0.0,-0.70556825
23900000,23900000,0.0,0.0,-0.7070434
23920000,23920000,0.0,0.0,-0.7051326
23940000,23940000,0.0,0.0,-0.70678324
23960000,23960000,0.0,0.0,-0.7050065
23980000,23980000,0.0,0.0,-0.7065861
24000000,24000000,0.0,0.0,-0.7049692
24020000,24020000,0.0,0.0,-0.70656484
24040000,24040000,0.0,0.0,-0.7050569
24060000,24060000,0.0,0.0,-0.70666516
24076000,24076000,0.0,0.0,-0.7054324
24100000,24100000,0.0,0.0,-0.707187
24120000,24120000,0.0,0.0,-0.7060028
24136000,24136000,0.0,0.0,-0.7073778
24160000,24160000,0.0,0.0,-0.70617497
24180000,24180000,0.0,0.0,-0.70766705
24196000,24196000,0.0,0.0,-0.7065423
24220000,24220000,0.0,0.0,-0.70773417
24240000,24240000,0.0,0.0,-0.7058406
24260000,24260000,0.0,0.0,-0.7067439
24280000,24280000,0.0,0.0,-0.704967
24300000,24300000,0.0,0.0,-0.705791
24320000,24320000,0.0,0.0,-0.7043983
24340000,24340000,0.0,0.0,-0.70530605
24360000,24360000,0.0,0.0,-0.7041236
24380000,24380000,0.0,0.0,-0.70528245
24400000,24400000,0.0,0.0,-0.70439386
24420000,24420000,0.0,0.0,-0.70547897
24440000,24440000,0.0,0.0,-0.70466554
24460000,24460000,0.0,0.0,-0.70581526
24480000,24480000,0.0,0.0,-0.7051468
24500000,24500000,0.0,0.0,-0.7061125
24520000,24520000,0.0,0.0,-0.7055218
24540000,24540000,0.0,0.0,-0.70663553
24560000,24560000,0.0,0.0,-0.70608056
24580000,24580000,0.0,0.0,-0.7070658
24600000,24600000,0.0,0.0,-0.7066625
24620000,24620000,0.0,0.0,-0.7073299
24636000,24636000,0.0,0.0,-0.70655376
24660000,24660000,0.0,0.0,-0.7068504
24680000,24680000,0.0,0.0,-0.70597744
24696000,24696000,0.0,0.0,-0.70656544
24716000,24716000,0.0,0.0,-0.7060181
24736000,24736000,0.0,0.0,-0.7066138
24756000,24756000,0.0,0.0,-0.70625746
24780000,24780000,0.0,0.0,-0.706754
24800000,24800000,0.0,0.0,-0.7065219
24816000,24816000,0.0,0.0,-0.70704246
24840000,24840000,0.0,0.0,-0.70667106
24860000,24860000,0.0,0.0,-0.7072071
24880000,24880000,0.0,0.0,-0.7069062
24900000,24900000,0.0,0.0,-0.7073017
24920000,24920000,0.0,0.0,-0.70715266
24940000,24940000,0.0,0.0,-0.70757043
24960000,24960000,0.0,0.0,-0.70751244
24980000,24980000,0.0,0.0,-0.70790195
25000000,25000000,0.0,0.0,-0.70766836
25020000,25020000,0.0,0.0,-0.7079458
25040000,25040000,0.0,0.0,-0.7076293
25060000,25060000,0.0,0.0,-0.7078611
25080000,25080000,0.0,0.0,-0.70759195
25100000,25100000,0.0,0.0,-0.7076804
25120000,25120000,0.0,0.0,-0.70754904
25140000,25140000,0.0,0.0,-0.7076462
25160000,25160000,0.0,0.0,-0.707727
25180000,25180000,0.0,0.0,-0.7077009
25200000,25200000,0.0,0.0,-0.7076285
25220000,25220000,0.0,0.0,-0.707606
25240000,25240000,0.0,0.0,-0.7076302
25260000,25260000,0.0,0.0,-0.70776385
25280000,25280000,0.0,0.0,-0.70779604
25296000,25296000,0.0,0.0,-0.70780665
25320000,25320000,0.0,0.0,-0.707905
25336000,25336000,0.0,0.0,-0.70799863
25356000,25356000,0.0,0.0,-0.70804113
25376000,25376000,0.0,0.0,-0.70794857
25400000,25400000,0.0,0.0,-0.7079955
25420000,25420000,0.0,0.0,-0.7079191
25440000,25440000,0.0,0.0,-0.7075465
25456000,25456000,0.0,0.0,-0.70740616
25476000,25476000,0.0,0.0,-0.70718455
25500000,25500000,0.0,0.0,-0.70696586
25520000,25520000,0.0,0.0,-0.7068314
25540000,25540000,0.0,0.0,-0.70687634
25560000,25560000,0.0,0.0,-0.7068031
25580000,25580000,0.0,0.0,-0.7069859
25600000,25600000,0.0,0.0,-0.7070845
25620000,25620000,0.0,0.0,-0.7071331
25640000,25640000,0.0,0.0,-0.7071672
25660000,25660000,0.0,0.0,-0.7071831
25680000,25680000,0.0,0.0,-0.7072075
25700000,25700000,0.0,0.0,-0.7071607
25720000,25720000,0.0,0.0,-0.70723635
25740000,25740000,0.0,0.0,-0.7073051
25760000,25760000,0.0,0.0,-0.7074409
25780000,25780000,0.0,0.0,-0.7076317
25800000,25800000,0.0,0.0,-0.70793754
25820000,25820000,0.0,0.0,-0.7079424
25840000,25840000,0.0,0.0,-0.70730984
25856000,25856000,0.0,0.0,-0.7070166
25880000,25880000,0.0,0.0,-0.7064839
25900000,25900000,0.0,0.0,-0.7061027
25920000,25920000,0.0,0.0,-0.705939
25940000,25940000,0.0,0.0,-0.70581335
25960000,25960000,0.0,0.0,-0.7057497
25980000,25980000,0.0,0.0,-0.7058065
26000000,26000000,0.0,0.0,-0.706021
26020000,26020000,0.0,0.0,-0.7061158
26040000,26040000,0.0,0.0,-0.7061957
26060000,26060000,0.0,0.0,-0.70638394
26080000,26080000,0.0,0.0,-0.7065806
26100000,26100000,0.0,0.0,-0.7067669
26120000,26120000,0.0,0.0,-0.7068959
26140000,26140000,0.0,0.0,-0.70713264
26156000,26156000,0.0,0.0,-0.70722526
26180000,26180000,0.0,0.0,-0.70728713
26196000,26196000,0.0,0.0,-0.7073861
26216000,26216000,0.0,0.0,-0.7073741
26236000,26236000,0.0,0.0,-0.7070537
26260000,26260000,0.0,0.0,-0.7065561
26280000,26280000,0.0,0.0,-0.7061486
26300000,26300000,0.0,0.0,-0.7059112
26320000,26320000,0.0,0.0,-0.70584244
26340000,26340000,0.0,0.0,-0.705796
26356000,26356000,0.0,0.0,-0.70591676
26380000,26380000,0.0,0.0,-0.7059924
26400000,26400000,0.0,0.0,-0.70613986
26420000,26420000,0.0,0.0,-0.7062501
26440000,26440000,0.0,0.0,-0.7064717
26460000,26460000,0.0,0.0,-0.7066116
26480000,26480000,0.0,0.0,-0.70673686
26500000,26500000,0.0,0.0,-0.70687073
26520000,26520000,0.0,0.0,-0.707078
26540000,26540000,0.0,0.0,-0.7071185
26560000,26560000,0.0,0.0,-0.7073832
26580000,26580000,0.0,0.0,-0.7074607
26600000,26600000,0.0,0.0,-0.70761955
26616000,26616000,0.0,0.0,-0.7075136
26640000,26640000,0.0,0.0,-0.7070922
26660000,26660000,0.0,0.0,-0.7068856
26680000,26680000,0.0,0.0,-0.7064444
26700000,26700000,0.0,0.0,-0.7062359
26720000,26720000,0.0,0.0,-0.70599836
26740000,26740000,0.0,0.0,-0.70588636
26760000,26760000,0.0,0.0,-0.70567787
26780000,26780000,0.0,0.0,-0.70566845
26800000,26800000,0.0,0.0,-0.70585
26820000,26820000,0.0,0.0,-0.7058954
26840000,26840000,0.0,0.0,-0.7061849
26860000,26860000,0.0,0.0,-0.70637655
26880000,26880000,0.0,0.0,-0.70666844
26900000,26900000,0.0,0.0,-0.70673925
26920000,26920000,0.0,0.0,-0.70689195
26940000,26940000,0.0,0.0,-0.7070431
26960000,26960000,0.0,0.0,-0.7072343
26980000,26980000,0.0,0.0,-0.70747626
27000000,27000000,0.0,0.0,-0.70761293
27020000,27020000,0.0,0.0,-0.7076853
27040000,27040000,0.0,0.0,-0.7074997
27060000,27060000,0.0,0.0,-0.70756704
27080000,27080000,0.0,0.0,-0.7075622
27100000,27100000,0.0,0.0,-0.70761734
27120000,27120000,0.0,0.0,-0.70754504
27140000,27140000,0.0,0.0,-0.7074734
27160000,27160000,0.0,0.0,-0.7075135
27176000,27176000,0.0,0.0,-0.7074702
27200000,27200000,0.0,0.0,-0.7075354
27220000,27220000,0.0,0.0,-0.70767766
27240000,27240000,0.0,0.0,-0.7077518
27256000,27256000,0.0,0.0,-0.70794564
27280000,27280000,0.0,0.0,-0.708073
27300000,27300000,0.0,0.0,-0.7083075
27320000,27320000,0.0,0.0,-0.7084584
27340000,27340000,0.0,0.0,-0.7085712
27360000,27360000,0.0,0.0,-0.7086962
27380000,27380000,0.0,0.0,-0.70891273
27400000,27400000,0.0,0.0,-0.7089275
27420000,27420000,0.0,0.0,-0.7089073
27440000,27440000,0.0,0.0,-0.70841897
27460000,27460000,0.0,0.0,-0.7082054
27480000,27480000,0.0,0.0,-0.70786226
27496000,27496000,0.0,0.0,-0.70768857
27516000,27516000,0.0,0.0,-0.70758754
27536000,27536000,0.0,0.0,-0.7076162
27560000,27560000,0.0,0.0,-0.7076654
27576000,27576000,0.0,0.0,-0.7077995
27600000,27600000,0.0,0.0,-0.7079557
27620000,27620000,0.0,0.0,-0.70804673
27640000,27640000,0.0,0.0,-0.7082732
27660000,27660000,0.0,0.0,-0.7084327
27680000,27680000,0.0,0.0,-0.7085932
27700000,27700000,0.0,0.0,-0.7086435
27720000,27720000,0.0,0.0,-0.7087122
27736000,27736000,0.0,0.0,-0.70891047
27760000,27760000,0.0,0.0,-0.7090005
27780000,27780000,0.0,0.0,-0.7090674
27800000,27800000,0.0,0.0,-0.70911705
27816000,27816000,0.0,0.0,-0.708914
27840000,27840000,0.0,0.0,-0.7084302
27860000,27860000,0.0,0.0,-0.7081381
27880000,27880000,0.0,0.0,-0.7076229
27900000,27900000,0.0,0.0,-0.70741016
27920000,27920000,0.0,0.0,-0.707196
27940000,27940000,0.0,0.0,-0.7071276
27960000,27960000,0.0,0.0,-0.7070143
27980000,27980000,0.0,0.0,-0.70715106
28000000,28000000,0.0,0.0,-0.7072389
28020000,28020000,0.0,0.0,-0.7074034
28040000,28040000,0.0,0.0,-0.7075258
28060000,28060000,0.0,0.0,-0.70760185
28080000,28080000,0.0,0.0,-0.70776266
28100000,28100000,0.0,0.0,-0.70786655
28120000,28120000,0.0,0.0,-0.708125
28140000,28140000,0.0,0.0,-0.70841
28156000,28156000,0.0,0.0,-0.7085731
28180000,28180000,0.0,0.0,-0.70868945
28200000,28200000,0.0,0.0,-0.70892775
28220000,28220000,0.0,0.0,-0.70861834
28240000,28240000,0.0,0.0,-0.7079884
28256000,28256000,0.0,0.0,-0.7076484
28280000,28280000,0.0,0.0,-0.707095
