timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
67580000,-0.0007989553,-0.007190533,-0.0034621141,4000,0,-0.19752167,0.122104466,-9.813835,4000,0,0,0,1
67584000,-0.0029294828,-0.007989482,-0.0015979019,4000,0,-0.17597383,0.13407548,-9.800665,4000,0,0,0,1
67588000,-0.002663162,-0.0085221175,-0.0013315796,4000,0,-0.1604115,0.123301566,-9.797075,4000,0,0,0,1
67592000,-0.0013315836,-0.007989485,-0.00026631297,4000,0,-0.17118546,0.108936355,-9.800665,4000,0,0,0,1
67596000,-0.001331585,-0.007190535,0.0013315803,4000,0,-0.16998835,0.110133454,-9.821015,4000,0,0,0,1
67604000,0.0005326328,-0.0013315803,1.3479623e-09,4000,0,-0.1616086,0.11611897,-9.816229,4000,0,0,0,1
67608000,0.0013315813,-0.0013315803,-0.0015978965,4000,0,-0.17357962,0.11252766,-9.809045,4000,0,0,0,1
67612000,0.0002663138,-0.0055926386,-0.0013315832,4000,0,-0.19871877,0.11252766,-9.809045,4000,0,0,0,1
67620000,-0.0007989477,-0.006924219,-0.00079894793,4000,0,-0.18674776,0.09696534,-9.807848,4000,0,0,0,1
67624000,0.0007989485,-0.0066579035,-0.00079894497,4000,0,-0.17717093,0.116118975,-9.830593,4000,0,0,0,1
67628000,0.0002663167,-0.004527375,-0.00079894916,4000,0,-0.17836803,0.1316813,-9.832989,4000,0,0,0,1
67632000,-0.001065265,-0.0029294775,-0.00026631806,4000,0,-0.17836803,0.12569577,-9.812637,4000,0,0,0,1
67636000,-1.5603341e-09,-0.0029294773,0.0013315816,4000,0,-0.18315646,0.11492186,-9.806652,4000,0,0,0,1
67640000,0.0013315819,-0.002929477,1.2491496e-09,4000,0,-0.20470428,0.108936355,-9.785105,4000,0,0,0,1
67644000,0.0023968478,-0.0018642119,-0.00266316,4000,0,-0.19632454,0.11731607,-9.77433,4000,0,0,0,1
67648000,0.0026631607,-0.0015978984,-0.0010652643,4000,0,-0.16998836,0.119710274,-9.783907,4000,0,0,0,1
67652000,0.0015978955,-0.0031957948,0.00026631408,4000,0,-0.17357963,0.09576824,-9.785105,4000,0,0,0,1
67656000,0.0010652664,-0.0055926386,-0.0013315827,4000,0,-0.16879125,0.081403024,-9.797075,4000,0,0,0,1
67660000,0.00026631498,-0.0071905353,-0.0010652667,4000,0,-0.15322894,0.09696534,-9.785105,4000,0,0,0,1
67664000,0.00026631303,-0.006924219,0.00026631608,4000,0,-0.17357963,0.10175375,-9.756374,4000,0,0,0,1
67668000,0.0010652639,-0.0053263223,0.00053263415,4000,0,-0.18555066,0.092176944,-9.756374,4000,0,0,0,1
67672000,0.0015978965,-0.0034621095,0.0005326338,4000,0,-0.16998836,0.110133454,-9.762358,4000,0,0,0,1
67676000,0.0026631602,-0.003994743,0.0018642138,4000,0,-0.16639705,0.124498665,-9.770737,4000,0,0,0,1
67680000,0.0015978975,-0.0061252723,0.0023968415,4000,0,-0.18195936,0.11252767,-9.782707,4000,0,0,0,1
67684000,-0.0007989447,-0.0061252723,0.00053262734,4000,0,-0.19512744,0.09576824,-9.767147,4000,0,0,0,1
67688000,-0.0015978959,-0.0053263227,-1.9369935e-09,4000,0,-0.19393033,0.07661464,-9.737221,4000,0,0,0,1
67692000,-0.0031957927,-0.0045273756,-0.00053263555,4000,0,-0.18914196,0.07541753,-9.746798,4000,0,0,0,1
67696000,-0.004793688,-0.0029294787,-0.0015979009,4000,0,-0.18674776,0.088585645,-9.764753,4000,0,0,0,1
67700000,-0.0034621095,-0.0013315802,-0.00079894974,4000,0,-0.18195936,0.090979844,-9.76116,4000,0,0,0,1
67704000,-0.0029294775,-0.0007989489,-0.001065265,4000,0,-0.17118546,0.08379724,-9.785105,4000,0,0,0,1
67708000,-0.003994742,-0.0013315817,-0.002663161,4000,0,-0.17357963,0.088585645,-9.809045,4000,0,0,0,1
67712000,-0.0037284265,-0.0021305303,-0.0031957924,4000,0,-0.20231009,0.106542155,-9.806652,4000,0,0,0,1
67716000,-0.0037284284,-0.003994742,-0.0026631593,4000,0,-0.225055,0.110133454,-9.811439,4000,0,0,0,1
67720000,-0.0053263265,-0.005326319,-0.00053263287,4000,0,-0.21188685,0.10295086,-9.815032,4000,0,0,0,1
67724000,-0.0066579063,-0.0045273714,0.0010652608,4000,0,-0.19273323,0.09576824,-9.817425,4000,0,0,0,1
67728000,-0.0061252695,-0.0042610615,-0.00026631606,4000,0,-0.19273323,0.08379724,-9.828198,4000,0,0,0,1
67732000,-0.004261056,-0.006125276,-0.002396839,4000,0,-0.17956513,0.102950856,-9.821016,4000,0,0,0,1
67736000,-0.003728425,-0.007456854,-0.0034621072,4000,0,-0.14484921,0.13886386,-9.804258,4000,0,0,0,1
67740000,-0.0039947424,-0.005858954,-0.002663164,4000,0,-0.1436521,0.124498665,-9.782707,4000,0,0,0,1
67744000,-0.0031957964,-0.00399474,-0.0005326332,4000,0,-0.18555066,0.105345055,-9.775527,4000,0,0,0,1
67748000,-0.00426106,-0.004527374,0.0002663152,4000,0,-0.19393034,0.122104466,-9.799467,4000,0,0,0,1
67752000,-0.0063915877,-0.004527375,0.00026631283,4000,0,-0.17357963,0.13048418,-9.812637,4000,0,0,0,1
67756000,-0.0055926396,-0.0039947424,0.00026631617,4000,0,-0.17717093,0.12569577,-9.791088,4000,0,0,0,1
67760000,-0.0031957917,-0.0050600083,-0.0010652596,4000,0,-0.17357963,0.12689286,-9.753977,4000,0,0,0,1
67764000,-0.0034621088,-0.0058589564,-0.0018642127,4000,0,-0.18195936,0.11611896,-9.736021,4000,0,0,0,1
67768000,-0.004527379,-0.0050600027,0.00026631303,4000,0,-0.20350717,0.09696534,-9.72884,4000,0,0,0,1
67772000,-0.002929481,-0.003994739,0.0023968464,4000,0,-0.19871876,0.10773926,-9.725246,4000,0,0,0,1
67780000,-0.005060002,-0.004793693,-0.0021305329,4000,0,-0.17477673,0.122104466,-9.7396145,4000,0,0,0,1
67784000,-0.0055926386,-0.0018642113,-0.0013315864,4000,0,-0.16759415,0.119710274,-9.744401,4000,0,0,0,1
67788000,-0.0037284256,-0.00026631643,-0.0010652663,4000,0,-0.17477673,0.10773926,-9.756374,4000,0,0,0,1
67796000,-0.0026631614,0.00026631763,0.0018642126,4000,0,-0.15442601,0.10773926,-9.781511,4000,0,0,0,1
67800000,-0.0037284254,-0.0007989494,0.001597898,4000,0,-0.15322894,0.11731607,-9.7803135,4000,0,0,0,1
67804000,-0.004527373,-0.0037284272,0.0010652678,4000,0,-0.16639705,0.09337404,-9.759963,4000,0,0,0,1
67808000,-0.0037284247,-0.005858956,0.00053263636,4000,0,-0.17238253,0.07541753,-9.749191,4000,0,0,0,1
67812000,-0.0018642152,-0.006924218,0.0018642179,4000,0,-0.18914196,0.092176944,-9.752781,4000,0,0,0,1
67816000,-0.002663166,-0.006391587,0.0037284237,4000,0,-0.19512743,0.108936355,-9.763555,4000,0,0,0,1
67820000,-0.0039947387,-0.0050600097,0.0013315765,4000,0,-0.16400284,0.105345055,-9.770737,4000,0,0,0,1
67824000,-0.0039947378,-0.0061252746,-0.0010652633,4000,0,-0.15203184,0.089782745,-9.785105,4000,0,0,0,1
67828000,-0.005858957,-0.0066579017,-0.00053263543,4000,0,-0.16879125,0.074220434,-9.809044,4000,0,0,0,1
67836000,-0.0031957922,-0.007989487,-0.0013315711,4000,0,-0.19393033,0.105345055,-9.763555,4000,0,0,0,1
67840000,-0.0013315802,-0.008255803,-0.0015978918,4000,0,-0.18674776,0.105345055,-9.751583,4000,0,0,0,1
67844000,-0.0018642159,-0.0069242185,-0.0002663183,4000,0,-0.17597383,0.09816245,-9.731234,4000,0,0,0,1
67852000,-0.005326323,-0.008255801,0.0021305275,4000,0,-0.20829557,0.09337404,-9.744401,4000,0,0,0,1
67856000,-0.005592643,-0.00745685,0.0034621076,4000,0,-0.19871877,0.07781173,-9.758768,4000,0,0,0,1
67860000,-0.0066579063,-0.006125272,0.0039947373,4000,0,-0.17717093,0.092176944,-9.75757,4000,0,0,0,1
67864000,-0.006391585,-0.0050600097,0.0021305275,4000,0,-0.16519995,0.110133454,-9.751583,4000,0,0,0,1
67868000,-0.0058589564,-0.004261058,0.002396844,4000,0,-0.17477673,0.11851317,-9.764753,4000,0,0,0,1
67876000,-0.0031957894,-0.0053263237,0.0010652705,4000,0,-0.19871877,0.090979844,-9.779117,4000,0,0,0,1
67884000,-0.0023968439,-0.006391587,-0.0010652689,4000,0,-0.1592144,0.08738854,-9.777922,4000,0,0,0,1
67888000,-0.0050600064,-0.003994741,-0.00053264,4000,0,-0.16879125,0.10055665,-9.75757,4000,0,0,0,1
67892000,-0.006125272,-0.0037284254,-0.00026631806,4000,0,-0.18794486,0.10175376,-9.745598,4000,0,0,0,1
67900000,-0.0026631607,-0.00426106,-0.0013315786,4000,0,-0.16639705,0.08020593,-9.795877,4000,0,0,0,1
67904000,-0.00479369,-0.001331579,-0.0005326379,4000,0,-0.18315646,0.08379724,-9.787498,4000,0,0,0,1
67908000,-0.007989486,-0.000532628,0.0018642101,4000,0,-0.18674776,0.09337404,-9.775527,4000,0,0,0,1
67916000,-0.0029294745,-0.003728427,0.0013315851,4000,0,-0.19991587,0.11611897,-9.807847,4000,0,0,0,1
67924000,-0.0042610597,-0.0042610574,0.00053263333,4000,0,-0.20590138,0.089782745,-9.783907,4000,0,0,0,1
67928000,-0.0029294784,-0.005060005,0.0010652675,4000,0,-0.20829557,0.09816244,-9.775527,4000,0,0,0,1
67932000,-0.0031957934,-0.0047936905,0.00079894764,4000,0,-0.19153613,0.07781173,-9.770737,4000,0,0,0,1
67936000,-0.002929476,-0.004793691,-0.0002663158,4000,0,-0.16998835,0.06224942,-9.767147,4000,0,0,0,1
67940000,-0.003994741,-0.0061252723,-0.0013315812,4000,0,-0.15682021,0.074220434,-9.764753,4000,0,0,0,1
67944000,-0.005060008,-0.006391586,-0.00053263427,4000,0,-0.1628057,0.08379724,-9.759963,4000,0,0,0,1
67948000,-0.0042610606,-0.0066579017,0.00026631818,4000,0,-0.17118545,0.074220434,-9.764753,4000,0,0,0,1
67952000,-0.0029294763,-0.007723168,-0.0002663118,4000,0,-0.17118545,0.06584072,-9.75757,4000,0,0,0,1
67956000,-0.0023968467,-0.006657902,0.00026631638,4000,0,-0.17956513,0.089782745,-9.758768,4000,0,0,0,1
67960000,-0.0034621134,-0.0045273737,0.0018642088,4000,0,-0.19393033,0.11731607,-9.786301,4000,0,0,0,1
67964000,-0.0039947433,-0.0045273746,0.0026631607,4000,0,-0.19512743,0.11492186,-9.79827,4000,0,0,0,1
67968000,-0.00399474,-0.0050600073,0.0015978975,4000,0,-0.17477672,0.11372476,-9.795877,4000,0,0,0,1
67972000,-0.0039947396,-0.0050600083,-8.83138e-11,4000,0,-0.15682021,0.11492186,-9.794681,4000,0,0,0,1
67976000,-0.0031957922,-0.0061252723,-0.0007989457,4000,0,-0.1592144,0.09816244,-9.785104,4000,0,0,0,1
67980000,-0.0018642118,-0.0074568535,-0.001597893,4000,0,-0.16639705,0.089782745,-9.762358,4000,0,0,0,1
67984000,-0.0010652676,-0.008255801,-0.00053262996,4000,0,-0.18555066,0.088585645,-9.756374,4000,0,0,0,1
67988000,-0.00079895044,-0.0074568517,0.00026631646,4000,0,-0.19153613,0.081403024,-9.770737,4000,0,0,0,1
67996000,0.0018642113,-0.006391588,-0.0002663138,4000,0,-0.15203184,0.120907374,-9.775527,4000,0,0,0,1
68004000,0.0015978962,-0.007989485,0.0013315799,4000,0,-0.17956513,0.12928708,-9.799467,4000,0,0,0,1
68012000,0.0015979024,-0.0082558,-0.00079894875,4000,0,-0.142455,0.05865812,-9.795877,4000,0,0,0,1
68016000,0.0010652695,-0.004261058,-0.0021305287,4000,0,-0.16759415,0.07900883,-9.7803135,4000,0,0,0,1
68020000,0.002130529,-0.003728427,-0.0015978952,4000,0,-0.17836803,0.09696535,-9.776724,4000,0,0,0,1
68024000,0.003728426,-0.0050600064,-0.0021305282,4000,0,-0.17717093,0.10175376,-9.791088,4000,0,0,0,1
68028000,0.005060008,-0.0058589545,-0.0034621086,4000,0,-0.16879125,0.090979844,-9.793484,4000,0,0,0,1
68032000,0.005060005,-0.0053263237,-0.0026631607,4000,0,-0.14724344,0.08260014,-9.788693,4000,0,0,0,1
68036000,0.0037284265,-0.0037284258,-0.0021305291,4000,0,-0.13407533,0.08140303,-9.762358,4000,0,0,0,1
68040000,0.00426106,-0.0042610574,-0.0034621095,4000,0,-0.14963764,0.09576824,-9.753978,4000,0,0,0,1
68044000,0.0053263213,-0.0055926405,-0.0037284265,4000,0,-0.17238253,0.11252766,-9.788694,4000,0,0,0,1
68048000,0.005060006,-0.0042610597,-0.0029294759,4000,0,-0.17956513,0.10055665,-9.809045,4000,0,0,0,1
68056000,0.005592639,0.00026631175,0.0013315837,4000,0,-0.20111297,0.089782745,-9.805454,4000,0,0,0,1
68060000,0.0039947424,0.00026631242,0.002929478,4000,0,-0.19512743,0.10055665,-9.793484,4000,0,0,0,1
68064000,0.0023968457,-0.00026631917,0.003994742,4000,0,-0.18794486,0.11851316,-9.775528,4000,0,0,0,1
68068000,0.0023968453,-0.00026631518,0.0026631611,4000,0,-0.19153613,0.11252766,-9.773131,4000,0,0,0,1
68072000,0.0034621102,-0.0007989448,-0.0007989488,4000,0,-0.19273323,0.09816245,-9.75757,4000,0,0,0,1
68076000,0.0047936905,-0.0021305261,-0.0037284272,4000,0,-0.17836803,0.10414796,-9.747993,4000,0,0,0,1
68084000,0.0045273704,-0.0058589564,-0.0026631665,4000,0,-0.17956513,0.09457115,-9.794682,4000,0,0,0,1
68088000,0.0023968439,-0.0047936896,-0.0015978996,4000,0,-0.18794486,0.119710274,-9.795877,4000,0,0,0,1
68092000,0.0029294787,-0.0021305298,-0.0013315778,4000,0,-0.17477673,0.13766676,-9.783907,4000,0,0,0,1
68096000,0.0042610597,-0.0007989488,-0.0015978947,4000,0,-0.18195936,0.13527258,-9.767147,4000,0,0,0,1
68100000,0.0039947415,-0.0015978987,-0.0002663174,4000,0,-0.19512744,0.116118975,-9.767147,4000,0,0,0,1
68104000,0.0039947415,-0.0021305312,0.001065264,4000,0,-0.19871877,0.09816244,-9.743204,4000,0,0,0,1
68108000,0.0031957936,-0.0018642137,0.0013315803,4000,0,-0.19632453,0.092176944,-9.718066,4000,0,0,0,1
68112000,0.0010652643,-0.00292948,0.002663159,4000,0,-0.16998835,0.09576824,-9.738417,4000,0,0,0,1
68116000,0.0007989479,-0.0026631614,0.0029294775,4000,0,-0.14963764,0.11372475,-9.76954,4000,0,0,0,1
68120000,0.0015978976,-0.0018642118,0.0013315815,4000,0,-0.16519995,0.119710274,-9.770737,4000,0,0,0,1
68124000,0.001065265,-0.0029294782,0.0015978959,4000,0,-0.19632454,0.120907374,-9.76595,4000,0,0,0,1
68132000,0.0010652702,-0.008522117,0.0010652652,4000,0,-0.16759415,0.09935955,-9.763555,4000,0,0,0,1
68140000,-0.001864212,-0.0061252704,-0.0015979025,4000,0,-0.18674776,0.086191446,-9.777922,4000,0,0,0,1
68148000,-0.0013315801,-0.007723169,-0.0010652618,4000,0,-0.20829557,0.105345055,-9.7396145,4000,0,0,0,1
68156000,0.0007989521,-0.008255803,-0.0026631586,4000,0,-0.16759415,0.13048418,-9.742006,4000,0,0,0,1
68160000,3.5934982e-09,-0.0058589545,-0.0031957955,4000,0,-0.16998835,0.13287836,-9.759963,4000,0,0,0,1
68164000,-0.0018642134,-0.003728424,-0.0018642168,4000,0,-0.16879125,0.11731607,-9.750386,4000,0,0,0,1
68168000,-0.0034621113,-0.0050600045,-0.0010652657,4000,0,-0.17717093,0.120907374,-9.72884,4000,0,0,0,1
68172000,-0.0045273765,-0.007723167,-0.00079894735,4000,0,-0.19033906,0.13407548,-9.721657,4000,0,0,0,1
68176000,-0.003195795,-0.0071905353,-0.00026631367,4000,0,-0.18076226,0.116118975,-9.722853,4000,0,0,0,1
68180000,-0.0015978953,-0.005326323,-0.00079894677,4000,0,-0.1604115,0.087388545,-9.72884,4000,0,0,0,1
68184000,-0.002130529,-0.0053263223,-0.0010652656,4000,0,-0.16879125,0.090979844,-9.726444,4000,0,0,0,1
68188000,-0.003994744,-0.0082558,-0.00026631754,4000,0,-0.18555066,0.10175376,-9.719263,4000,0,0,0,1
68192000,-0.005858952,-0.012516861,-0.0015978965,4000,0,-0.18914196,0.09337404,-9.710884,4000,0,0,0,1
68196000,-0.005592628,-0.012516865,-0.004261058,4000,0,-0.17956513,0.108936355,-9.713276,4000,0,0,0,1
68204000,-0.0047937073,-0.012250536,0.0005326335,4000,0,-0.17597383,0.10175376,-9.709686,4000,0,0,0,1
68212000,-0.006125259,-0.013582127,-2.3705285e-10,4000,0,-0.17597383,0.11252766,-9.72884,4000,0,0,0,1
68216000,-0.005059998,-0.012783179,-0.0018642099,4000,0,-0.18195936,0.11252766,-9.725246,4000,0,0,0,1
68224000,-0.0055926326,-0.009853699,-0.0037284286,4000,0,-0.17357962,0.106542155,-9.7324295,4000,0,0,0,1
68228000,-0.004261058,-0.007723169,-0.0031957936,4000,0,-0.18435356,0.09457115,-9.738417,4000,0,0,0,1
68232000,-0.004261063,-0.0071905325,-0.0010652656,4000,0,-0.19393033,0.09457115,-9.742006,4000,0,0,0,1
68236000,-0.0053263223,-0.0071905353,-0.0010652671,4000,0,-0.18555066,0.08379724,-9.753977,4000,0,0,0,1
68244000,-0.0013315809,-0.0053263237,-0.0015978919,4000,0,-0.16998835,0.08260014,-9.72884,4000,0,0,0,1
68248000,-0.0005326364,-0.0069242185,0.00026631815,4000,0,-0.16879125,0.08260014,-9.716867,4000,0,0,0,1
68252000,-0.0010652669,-0.008255801,0.0013315796,4000,0,-0.1628057,0.07661464,-9.7396145,4000,0,0,0,1
68256000,-0.0010652601,-0.008522118,-0.00026631623,4000,0,-0.15562311,0.10414796,-9.759963,4000,0,0,0,1
68260000,-0.003195793,-0.00958738,-0.0005326381,4000,0,-0.14844054,0.110133454,-9.764753,4000,0,0,0,1
68264000,-0.007190539,-0.01012001,0.00053261995,4000,0,-0.1628057,0.08499434,-9.77433,4000,0,0,0,1
68268000,-0.008522117,-0.007723169,0.00026630575,4000,0,-0.17956513,0.07541753,-9.779117,4000,0,0,0,1
68276000,-0.003994741,-0.009587381,-0.00026630354,4000,0,-0.14125791,0.07900883,-9.719263,4000,0,0,0,1
68280000,-0.0037284244,-0.010918962,-0.000798946,4000,0,-0.1628057,0.08020593,-9.751583,4000,0,0,0,1
68284000,-0.0069242185,-0.0074568517,-0.0010652805,4000,0,-0.18076226,0.10414796,-9.762358,4000,0,0,0,1
68288000,-0.009853695,-0.0066579026,-0.001597906,4000,0,-0.18794486,0.110133454,-9.752781,4000,0,0,0,1
68296000,-0.007989487,-0.011185276,1.1436358e-08,4000,0,-0.16998836,0.123301566,-9.765951,4000,0,0,0,1
68300000,-0.007723171,-0.011984224,0.0010652674,4000,0,-0.15801731,0.110133454,-9.745598,4000,0,0,0,1
68304000,-0.0074568572,-0.011451591,0.0023968446,4000,0,-0.1592144,0.09816244,-9.733627,4000,0,0,0,1
68312000,-0.0055926344,-0.011451597,0.00026631798,4000,0,-0.15562311,0.14125809,-9.779117,4000,0,0,0,1
68316000,-0.0055926386,-0.009853697,-3.1507998e-09,4000,0,-0.14844054,0.123301566,-9.765951,4000,0,0,0,1
68320000,-0.0053263223,-0.008255801,-2.2481772e-09,4000,0,-0.17717093,0.105345055,-9.744401,4000,0,0,0,1
68324000,-0.005060006,-0.0055926396,-4.093011e-09,4000,0,-0.19752163,0.089782745,-9.747993,4000,0,0,0,1
68328000,-0.0050600083,-0.005592637,0.0013315805,4000,0,-0.16519994,0.08379724,-9.767147,4000,0,0,0,1
68332000,-0.0034621125,-0.007190532,0.0031957994,4000,0,-0.14844054,0.092176944,-9.779117,4000,0,0,0,1
68336000,-0.0010652632,-0.006657901,0.0023968506,4000,0,-0.15442601,0.11133056,-9.76595,4000,0,0,0,1
68340000,2.742405e-09,-0.006391587,0.0010652667,4000,0,-0.15322894,0.110133454,-9.745598,4000,0,0,0,1
68344000,-0.00053263205,-0.007190536,0.0010652633,4000,0,-0.16519995,0.08260013,-9.75757,4000,0,0,0,1
68348000,0.0005326335,-0.0071905353,0.0005326348,4000,0,-0.17717093,0.08260013,-9.786301,4000,0,0,0,1
68352000,0.0021305282,-0.007456852,0.0010652682,4000,0,-0.15682021,0.09457115,-9.794682,4000,0,0,0,1
68356000,-2.3641427e-09,-0.008255803,0.0021305229,4000,0,-0.14604634,0.086191446,-9.806652,4000,0,0,0,1
68360000,-0.0021305254,-0.008255803,0.0007989425,4000,0,-0.16759415,0.10055665,-9.818621,4000,0,0,0,1
68364000,-0.001864211,-0.0074568526,3.5343395e-11,4000,0,-0.17357963,0.119710274,-9.79827,4000,0,0,0,1
68372000,-0.0013315835,-0.0023968446,0.0021305282,4000,0,-0.16400284,0.10175376,-9.762358,4000,0,0,0,1
68376000,-0.0010652653,-0.0015978967,0.0021305291,4000,0,-0.1412579,0.10175376,-9.763555,4000,0,0,0,1
68380000,-0.00053263083,-0.003994742,0.0026631623,4000,0,-0.14484921,0.119710274,-9.76116,4000,0,0,0,1
68388000,-0.0007989439,-0.005060007,-0.0002663168,4000,0,-0.19512744,0.10773926,-9.758768,4000,0,0,0,1
68392000,0.0010652686,-0.0058589564,-0.002663158,4000,0,-0.19991587,0.09696534,-9.787498,4000,0,0,0,1
68396000,0.0023968422,-0.006125273,-0.0013315784,4000,0,-0.18794486,0.09696534,-9.7803135,4000,0,0,0,1
68400000,0.00079894334,-0.0053263237,0.001331578,4000,0,-0.17477673,0.10414796,-9.779117,4000,0,0,0,1
68404000,-0.0005326328,-0.0050600064,0.0015978946,4000,0,-0.17717093,0.09816245,-9.788693,4000,0,0,0,1
68412000,0.002663161,-0.0055926386,0.0021305312,4000,0,-0.1628057,0.08020593,-9.7396145,4000,0,0,0,1
68416000,0.0007989501,-0.004527375,0.0007989458,4000,0,-0.15083474,0.08499435,-9.738417,4000,0,0,0,1
68420000,0.00053263456,-0.0037284256,-0.0007989487,4000,0,-0.1388637,0.090979844,-9.762358,4000,0,0,0,1
68424000,0.00079895067,-0.003994742,-0.002663161,4000,0,-0.1364695,0.089782745,-9.787498,4000,0,0,0,1
68428000,-0.00053263106,-0.005060004,-0.004261061,4000,0,-0.1197101,0.089782745,-9.783907,4000,0,0,0,1
68432000,-0.00053263165,-0.0039947424,-0.0037284263,4000,0,-0.12808979,0.092176944,-9.779117,4000,0,0,0,1
68436000,-0.0002663164,-0.0013315805,-0.0010652648,4000,0,-0.16639705,0.09696534,-9.78989,4000,0,0,0,1
68444000,-0.0005326323,-0.0010652647,0.00053263246,4000,0,-0.17118545,0.12569577,-9.791088,4000,0,0,0,1
68452000,-7.0924294e-11,0.0010652647,-0.00026631614,4000,0,-0.16998835,0.11851316,-9.77433,4000,0,0,0,1
68456000,0.00079894887,0.00026631608,0.0010652645,4000,0,-0.1412579,0.10055665,-9.795878,4000,0,0,0,1
68460000,0.0007989493,-0.0015978974,0.0026631607,4000,0,-0.1376666,0.10295086,-9.799467,4000,0,0,0,1
68464000,-0.00053263153,-0.0021305305,0.0021305284,4000,0,-0.15562311,0.11731607,-9.783907,4000,0,0,0,1
68468000,-0.0015978967,-0.0018642138,0.001597896,4000,0,-0.18435356,0.119710274,-9.773131,4000,0,0,0,1
68472000,-0.0007989484,-0.0010652647,0.0007989485,4000,0,-0.18435356,0.122104466,-9.773131,4000,0,0,0,1
68476000,0.0013315803,-0.0005326315,0.0015978975,4000,0,-0.15203184,0.11731607,-9.7719345,4000,0,0,0,1
68480000,0.000798948,-0.00053263357,0.003728426,4000,0,-0.16879125,0.09337404,-9.763554,4000,0,0,0,1
68484000,-0.00026631565,-0.0007989497,0.0029294775,4000,0,-0.20350718,0.08020593,-9.768345,4000,0,0,0,1
68488000,0.0005326349,-0.002929477,0.0010652652,4000,0,-0.20350718,0.089782745,-9.77433,4000,0,0,0,1
68492000,0.0007989505,-0.0066579026,0.00026631562,4000,0,-0.19512743,0.10175375,-9.782708,4000,0,0,0,1
68496000,-0.0013315805,-0.007723168,0.000266311,4000,0,-0.18315646,0.119710274,-9.795877,4000,0,0,0,1
68500000,-0.0023968425,-0.0047936905,-0.0007989525,4000,0,-0.17597383,0.120907374,-9.797075,4000,0,0,0,1
68504000,-0.0002663127,-0.0029294798,-0.0026631597,4000,0,-0.19273324,0.108936355,-9.787498,4000,0,0,0,1
68508000,-1.536693e-09,-0.003195794,-0.0013315803,4000,0,-0.19632454,0.119710274,-9.775527,4000,0,0,0,1
68512000,-0.001065266,-0.002130529,0.00053263106,4000,0,-0.17357963,0.116118975,-9.782707,4000,0,0,0,1
68516000,-0.0013315798,-0.0023968455,-0.00079894863,4000,0,-0.17238253,0.09696534,-9.801862,4000,0,0,0,1
68520000,-0.0015978963,-0.0047936905,-0.0021305284,4000,0,-0.17238253,0.106542155,-9.801862,4000,0,0,0,1
68524000,-0.0018642152,-0.006391587,-0.0013315803,4000,0,-0.16280572,0.10773926,-9.793484,4000,0,0,0,1
68528000,-0.0026631625,-0.0055926386,-0.0005326347,4000,0,-0.16519995,0.081403024,-9.791088,4000,0,0,0,1
68532000,-0.0029294773,-0.0026631611,-0.0005326354,4000,0,-0.16519995,0.074220434,-9.779117,4000,0,0,0,1
68536000,-0.0013315813,-0.0026631607,0.00026631754,4000,0,-0.17118546,0.09576824,-9.770737,4000,0,0,0,1
68540000,0.0007989478,-0.003994742,0.0010652669,4000,0,-0.18794486,0.102950856,-9.759963,4000,0,0,0,1
68544000,0.0013315812,-0.0037284258,0.000532633,4000,0,-0.17357963,0.09696534,-9.742006,4000,0,0,0,1
68548000,0.0015978985,-0.0050600055,-0.00053263275,4000,0,-0.14245501,0.09576824,-9.75757,4000,0,0,0,1
68552000,0.0018642122,-0.007190536,-0.00026631693,4000,0,-0.15203184,0.08499434,-9.779117,4000,0,0,0,1
68556000,0.00079894566,-0.00905475,0.0007989446,4000,0,-0.17477673,0.088585645,-9.763554,4000,0,0,0,1
