timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
29648000,29568000,0.6913609,0.00034096165,-0.013176606,0.72238946,-0.016297692,-0.019953337,0.21468014,0.012993388,0.022915456,-2.5801094,-9.527643e-06,-4.387733e-05,4.347207e-06,-2.9476309e-05,3.3384297e-06,-0.0008368189,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.0001316819,5.207364e-05,5.195965e-05,0.00012288892,0.015082086,0.015084507,0.014011064,0.1199825,0.119983,0.1127175,2.0343617e-11,2.0263714e-11,7.934456e-10,1.1450212e-06,1.1452751e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29656000,29576000,0.6913587,0.00031188992,-0.013219613,0.7223907,-0.016455153,-0.020107204,0.22623304,0.012862377,0.022755215,-2.5783458,-9.527643e-06,-4.387733e-05,4.347207e-06,-2.9476309e-05,3.3384297e-06,-0.0008368189,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.0001318123,5.208485e-05,5.1970525e-05,0.00012300692,0.0151374,0.015139843,0.014056016,0.12042482,0.120425336,0.11318939,2.0347713e-11,2.026781e-11,7.934497e-10,1.1450212e-06,1.1452751e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29664000,29584000,0.69135803,0.00028580893,-0.013261053,0.72239053,-0.016612053,-0.020215575,0.23814511,0.01273016,0.022594,-2.5769305,-9.527643e-06,-4.387733e-05,4.347208e-06,-2.9476043e-05,3.334492e-06,-0.00083670794,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013194245,5.2096068e-05,5.1981413e-05,0.00012312559,0.0151926195,0.0151950875,0.01403027,0.12086949,0.12087002,0.11262792,2.035181e-11,2.0271907e-11,7.9345375e-10,1.1450212e-06,1.145275e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29672000,29592000,0.69133276,0.0002694941,-0.013296665,0.7224142,-0.016589532,-0.020431668,0.2501786,0.012597805,0.02243096,-2.5749772,-9.528288e-06,-4.387677e-05,4.3116856e-06,-2.947154e-05,3.3264903e-06,-0.0008367082,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013075783,5.2106832e-05,5.199232e-05,0.000122030055,0.015248044,0.015250524,0.014075282,0.121316515,0.12131706,0.113099985,2.035503e-11,2.0275342e-11,7.907978e-10,1.1450213e-06,1.145275e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29680000,29600000,0.6913344,0.00024976674,-0.0133330645,0.72241193,-0.016745608,-0.020712838,0.26236555,0.012464465,0.022266382,-2.572927,-9.528288e-06,-4.387677e-05,4.3116856e-06,-2.947154e-05,3.3264903e-06,-0.0008367082,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013088639,5.2118045e-05,5.2003234e-05,0.00012214854,0.0153035885,0.015306087,0.014120396,0.12176591,0.12176647,0.113574296,2.0359126e-11,2.0279438e-11,7.908019e-10,1.1450213e-06,1.145275e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29688000,29608000,0.6913379,0.0002306913,-0.013380375,0.7224077,-0.016770625,-0.020749187,0.2749619,0.0123304,0.022100534,-2.5707777,-9.528288e-06,-4.387677e-05,4.3116856e-06,-2.947154e-05,3.3264903e-06,-0.0008367082,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013101452,5.2129337e-05,5.201415e-05,0.00012226778,0.015359081,0.0153616,0.014165605,0.122217685,0.122218266,0.11405087,2.0363222e-11,2.0283534e-11,7.9080603e-10,1.1450213e-06,1.145275e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29696000,29616000,0.6913368,0.00021170001,-0.013418265,0.72240806,-0.016902074,-0.020805817,0.28796768,0.012195709,0.021934314,-2.568526,-9.528288e-06,-4.387677e-05,4.3116856e-06,-2.947154e-05,3.3264903e-06,-0.0008367082,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013114429,5.2140575e-05,5.2025083e-05,0.00012238581,0.015414532,0.015417075,0.014210915,0.12267184,0.12267245,0.11452972,2.0367317e-11,2.028763e-11,7.9081014e-10,1.1450214e-06,1.1452751e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29704000,29624000,0.69133407,0.00019963928,-0.01346429,0.72240984,-0.017050695,-0.020909093,0.3012547,0.012059898,0.021767454,-2.566169,-9.528288e-06,-4.387677e-05,4.3116856e-06,-2.947154e-05,3.3264903e-06,-0.0008367082,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013127475,5.2151885e-05,5.203603e-05,0.00012250351,0.015470025,0.015472591,0.014256324,0.1231284,0.12312903,0.11501085,2.0371415e-11,2.0291727e-11,7.908142e-10,1.1450214e-06,1.1452751e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29712000,29632000,0.69133216,0.0001911097,-0.013498936,0.72241104,-0.017018747,-0.021318698,0.31482142,0.0119236205,0.021598544,-2.5637047,-9.528288e-06,-4.387677e-05,4.3116856e-06,-2.947154e-05,3.3264903e-06,-0.0008367082,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013140522,5.216314e-05,5.2047e-05,0.00012262166,0.015525572,0.015528142,0.014301831,0.12358736,0.12358802,0.11549426,2.037551e-11,2.0295822e-11,7.908183e-10,1.1450214e-06,1.1452751e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29720000,29640000,0.6913348,0.0001849287,-0.01353505,0.7224078,-0.016990215,-0.02174343,0.32810354,0.011787693,0.021426449,-2.561941,-9.528288e-06,-4.3876775e-05,4.3116875e-06,-2.9470888e-05,3.3191736e-06,-0.0008365041,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013153447,5.2174415e-05,5.2057978e-05,0.00012274139,0.015581382,0.015583957,0.014273161,0.12404874,0.12404942,0.1149019,2.0379606e-11,2.0299918e-11,7.908224e-10,1.1450215e-06,1.1452751e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29728000,29648000,0.6913306,0.00018141135,-0.013559792,0.72241133,-0.016901817,-0.022304634,0.34220436,0.011652125,0.021250255,-2.5592597,-9.528288e-06,-4.3876775e-05,4.3116875e-06,-2.9470888e-05,3.3191736e-06,-0.0008365041,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013166611,5.218563e-05,5.2068975e-05,0.00012285919,0.015637044,0.015639614,0.014318724,0.12451254,0.124513246,0.115385376,2.0383702e-11,2.0304014e-11,7.908265e-10,1.1450215e-06,1.1452751e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29736000,29656000,0.6913232,0.00019179191,-0.01358536,0.72241795,-0.01697013,-0.0225948,0.35670033,0.011516637,0.021070657,-2.556464,-9.528288e-06,-4.3876775e-05,4.3116875e-06,-2.9470888e-05,3.3191736e-06,-0.0008365041,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013179894,5.219688e-05,5.2079995e-05,0.00012297617,0.015692677,0.015695259,0.014364386,0.12497877,0.1249795,0.11587115,2.0387797e-11,2.030811e-11,7.908306e-10,1.1450215e-06,1.1452751e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29744000,29664000,0.69144785,0.00020266834,-0.013608068,0.7222982,-0.017362999,-0.022843728,0.371191,0.011376474,0.02089177,-2.5535524,-9.525118e-06,-4.387953e-05,4.486332e-06,-2.9492649e-05,3.3592075e-06,-0.000836503,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013061719,5.2207673e-05,5.2091025e-05,0.00012188485,0.015748529,0.015751142,0.014410152,0.12544745,0.12544821,0.11635922,2.0391012e-11,2.031154e-11,7.881537e-10,1.1450217e-06,1.1452751e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29752000,29672000,0.6914484,0.00020514191,-0.013627406,0.7222974,-0.017487654,-0.022835659,0.38581625,0.011237072,0.020709053,-2.5505245,-9.525118e-06,-4.387953e-05,4.486332e-06,-2.9492649e-05,3.3592075e-06,-0.000836503,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013074666,5.221889e-05,5.210206e-05,0.000122003425,0.01580452,0.015807161,0.0144560095,0.12591858,0.12591936,0.1168496,2.0395107e-11,2.0315636e-11,7.881578e-10,1.1450217e-06,1.1452751e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29760000,29680000,0.6914497,0.00019568056,-0.013651524,0.72229564,-0.017486295,-0.023126977,0.4006725,0.011097176,0.020525202,-2.5473785,-9.525118e-06,-4.387953e-05,4.486332e-06,-2.9492649e-05,3.3592075e-06,-0.000836503,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013087605,5.2230138e-05,5.2113086e-05,0.00012212247,0.01586061,0.01586326,0.014501966,0.12639217,0.12639298,0.11734231,2.0399203e-11,2.0319732e-11,7.881619e-10,1.1450217e-06,1.1452751e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29768000,29688000,0.691452,0.00019950891,-0.013679496,0.7222929,-0.017458202,-0.023304602,0.41601044,0.010957398,0.020339476,-2.5441117,-9.525118e-06,-4.387953e-05,4.486332e-06,-2.9492649e-05,3.3592075e-06,-0.000836503,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013100532,5.2241434e-05,5.2124135e-05,0.00012224198,0.015916634,0.015919296,0.014548019,0.12686823,0.12686907,0.11783735,2.0403299e-11,2.0323828e-11,7.8816603e-10,1.1450218e-06,1.1452752e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29776000,29696000,0.69144547,0.00020539587,-0.013705916,0.7222987,-0.017662385,-0.023559077,0.43173042,0.010816916,0.020152021,-2.5407207,-9.525118e-06,-4.387953e-05,4.486332e-06,-2.9492649e-05,3.3592075e-06,-0.000836503,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013113751,5.2252733e-05,5.21352e-05,0.00012235896,0.015972665,0.015975347,0.014594176,0.12734677,0.12734763,0.118334725,2.0407395e-11,2.0327923e-11,7.8817014e-10,1.1450218e-06,1.1452752e-06,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29784000,29704000,0.6914408,0.00020437072,-0.013741904,0.72230244,-0.017757641,-0.023834722,0.44793984,0.010675238,0.01996245,-2.5372224,-9.525118e-06,-4.387953e-05,4.486332e-06,-2.9492627e-05,3.3590175e-06,-0.00083649775,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013126928,5.2264095e-05,5.2146264e-05,0.00012247673,0.016028635,0.016031332,0.014561825,0.1278278,0.12782867,0.11770293,2.0411492e-11,2.033202e-11,7.881742e-10,1.1450218e-06,1.1452751e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29792000,29712000,0.6914481,0.00020253393,-0.013782054,0.72229475,-0.017984249,-0.023923215,0.4640169,0.010532271,0.01977142,-2.5335746,-9.525118e-06,-4.387953e-05,4.486332e-06,-2.9492627e-05,3.3590175e-06,-0.00083649775,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013139757,5.2275493e-05,5.2157335e-05,0.00012259834,0.016084917,0.016087644,0.014608027,0.1283113,0.1283122,0.118200235,2.0415588e-11,2.0336116e-11,7.881783e-10,1.1450218e-06,1.1452751e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29800000,29720000,0.69145,0.00019719762,-0.013821904,0.7222921,-0.018107174,-0.02428042,0.48049754,0.010387905,0.019578604,-2.5297966,-9.525118e-06,-4.387953e-05,4.486332e-06,-2.9492627e-05,3.3590175e-06,-0.00083649775,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013152772,5.2286898e-05,5.2168412e-05,0.0001227185,0.01614121,0.016143952,0.01465433,0.12879734,0.12879823,0.11869988,2.0419683e-11,2.0340212e-11,7.881824e-10,1.1450219e-06,1.1452752e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29808000,29728000,0.6914484,0.00020101805,-0.013923113,0.7222917,-0.01351818,-0.020783104,0.48426276,0.020906217,0.026839517,-2.55917,-9.479787e-06,-4.384419e-05,4.4896356e-06,-3.0541032e-05,4.5282854e-06,-0.00082044513,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013165761,5.2087187e-05,5.196806e-05,0.0001228361,0.0131305205,0.013132473,0.012933713,0.10760571,0.1076059,0.1028525,2.0187112e-11,2.0108326e-11,7.881474e-10,1.1445974e-06,1.1448479e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29816000,29736000,0.69141126,0.00021291216,-0.0139502445,0.7223267,-0.0138781285,-0.021177003,0.5011862,0.020796886,0.026671449,-2.5552282,-9.480685e-06,-4.3843407e-05,4.4403487e-06,-3.0535095e-05,4.516481e-06,-0.0008204454,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013048084,5.2097857e-05,5.1978954e-05,0.00012174659,0.013178645,0.013180617,0.012976152,0.10797753,0.10797773,0.103274405,2.0190313e-11,2.0111744e-11,7.8545004e-10,1.1445974e-06,1.1448478e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29824000,29744000,0.6914143,0.00022574206,-0.013975788,0.72232336,-0.013948458,-0.021358943,0.51799476,0.02068558,0.026501305,-2.5511515,-9.480685e-06,-4.3843407e-05,4.4403487e-06,-3.0535095e-05,4.516481e-06,-0.0008204454,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013060999,5.2108997e-05,5.1989864e-05,0.00012186636,0.01322705,0.013229036,0.013018682,0.10835135,0.10835155,0.103698365,2.019441e-11,2.0115841e-11,7.8545415e-10,1.1445975e-06,1.1448479e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29832000,29752000,0.69141644,0.00024426225,-0.014003844,0.72232074,-0.014207134,-0.02176306,0.5351592,0.020572957,0.026328817,-2.546939,-9.480685e-06,-4.3843407e-05,4.4403487e-06,-3.0535095e-05,4.516481e-06,-0.0008204454,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013073959,5.212017e-05,5.200079e-05,0.00012198605,0.013275523,0.013277524,0.013061317,0.108727165,0.10872737,0.10412439,2.0198506e-11,2.0119937e-11,7.8545825e-10,1.1445975e-06,1.1448479e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29840000,29760000,0.691423,0.00024590656,-0.0140334135,0.7223139,-0.014598113,-0.022124724,0.5519542,0.02045782,0.026153395,-2.543704,-9.480685e-06,-4.384341e-05,4.4403505e-06,-3.0534356e-05,4.5068573e-06,-0.0008201756,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013086802,5.2131345e-05,5.2011706e-05,0.0001221073,0.0133242635,0.013326289,0.013046292,0.10910498,0.10910521,0.103675604,2.0202602e-11,2.0124033e-11,7.8546236e-10,1.1445975e-06,1.1448478e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29848000,29768000,0.6914198,0.00025423034,-0.014065082,0.7223163,-0.014623146,-0.022517188,0.5693623,0.020340934,0.025974827,-2.5392187,-9.480685e-06,-4.384341e-05,4.4403505e-06,-3.0534356e-05,4.5068573e-06,-0.0008201756,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013099964,5.2142554e-05,5.202264e-05,0.00012222576,0.013373086,0.0133751165,0.0130890105,0.10948482,0.10948505,0.10410218,2.0206697e-11,2.0128128e-11,7.8546647e-10,1.1445976e-06,1.1448479e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29856000,29776000,0.6914141,0.00025174578,-0.014087194,0.72232133,-0.01453899,-0.022960203,0.5865557,0.020224286,0.025792917,-2.534595,-9.480685e-06,-4.384341e-05,4.4403505e-06,-3.0534356e-05,4.5068573e-06,-0.0008201756,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.0001311323,5.2153697e-05,5.203357e-05,0.00012234364,0.013422243,0.01342427,0.013131826,0.109866686,0.10986692,0.10453083,2.0210795e-11,2.0132226e-11,7.854705e-10,1.1445976e-06,1.1448479e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29864000,29784000,0.69141424,0.0002452571,-0.014110522,0.72232074,-0.014839234,-0.023418166,0.6034731,0.020106774,0.025607403,-2.529835,-9.480685e-06,-4.384341e-05,4.4403505e-06,-3.0534356e-05,4.5068573e-06,-0.0008201756,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013126337,5.2164854e-05,5.2044514e-05,0.0001224635,0.013471758,0.0134738,0.013174748,0.11025058,0.11025082,0.104961574,2.021489e-11,2.0136321e-11,7.8547463e-10,1.1445976e-06,1.1448479e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29872000,29792000,0.6914179,0.00025349614,-0.01414935,0.7223165,-0.015026375,-0.023832932,0.62005335,0.019987311,0.025418399,-2.524941,-9.480685e-06,-4.384341e-05,4.4403505e-06,-3.0534356e-05,4.5068573e-06,-0.0008201756,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013139345,5.217614e-05,5.205547e-05,0.00012258462,0.0135216545,0.013523708,0.013217767,0.11063652,0.11063677,0.1053944,2.0218986e-11,2.0140417e-11,7.8547874e-10,1.1445977e-06,1.144848e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29880000,29800000,0.6914161,0.00026432285,-0.014190758,0.7223174,-0.014983731,-0.024145402,0.63607466,0.019867271,0.025226485,-2.5199165,-9.480685e-06,-4.384341e-05,4.4403505e-06,-3.0534356e-05,4.5068573e-06,-0.0008201756,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013152539,5.2187457e-05,5.2066443e-05,0.00012270425,0.013572025,0.013574082,0.013260879,0.11102451,0.11102477,0.10582933,2.0223082e-11,2.0144513e-11,7.8548285e-10,1.1445977e-06,1.144848e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29888000,29808000,0.6914364,0.00026387873,-0.014234257,0.722297,-0.015013761,-0.024338206,0.6515173,0.019747013,0.025032802,-2.5147662,-9.480126e-06,-4.38439e-05,4.471025e-06,-3.0537984e-05,4.514439e-06,-0.00082017545,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013035125,5.2198302e-05,5.2077405e-05,0.000121618454,0.013622866,0.0136249345,0.013304089,0.11141456,0.111414835,0.106266364,2.0226276e-11,2.0147925e-11,7.827653e-10,1.1445977e-06,1.1448479e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29896000,29816000,0.6914342,0.00027817534,-0.0142797325,0.72229826,-0.015217949,-0.024457345,0.6663927,0.019626087,0.024837619,-2.5094945,-9.480126e-06,-4.38439e-05,4.471025e-06,-3.0537984e-05,4.514439e-06,-0.00082017545,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013048234,5.2209667e-05,5.2088395e-05,0.000121737074,0.013674181,0.013676274,0.0133474,0.11180669,0.11180698,0.10670552,2.0230373e-11,2.0152022e-11,7.8276935e-10,1.1445978e-06,1.144848e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29904000,29824000,0.691424,0.00027543903,-0.0143289715,0.722307,-0.015576196,-0.024583245,0.680771,0.019502921,0.024641475,-2.504237,-9.480126e-06,-4.38439e-05,4.4710255e-06,-3.0537853e-05,4.513274e-06,-0.0008201433,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013061604,5.222105e-05,5.209937e-05,0.000121853474,0.013725917,0.013728042,0.013329458,0.11220091,0.112201214,0.10622605,2.0234469e-11,2.0156118e-11,7.8277346e-10,1.1445978e-06,1.1448479e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29912000,29832000,0.6914161,0.00028061864,-0.014376152,0.7223137,-0.01582733,-0.024758091,0.6944798,0.019377306,0.024444109,-2.498736,-9.480126e-06,-4.38439e-05,4.4710255e-06,-3.0537853e-05,4.513274e-06,-0.0008201433,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013074928,5.223244e-05,5.211037e-05,0.000121970734,0.013778177,0.013780327,0.013372853,0.11259722,0.11259754,0.10666565,2.0238564e-11,2.0160214e-11,7.8277756e-10,1.1445978e-06,1.1448479e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29920000,29840000,0.69141847,0.0002932164,-0.014425809,0.7223104,-0.01589219,-0.024878582,0.7071201,0.019250428,0.024245562,-2.4931295,-9.480126e-06,-4.38439e-05,4.4710255e-06,-3.0537853e-05,4.513274e-06,-0.0008201433,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013087955,5.2243864e-05,5.2121384e-05,0.00012209133,0.013831111,0.013833277,0.013416343,0.11299565,0.11299598,0.10710737,2.024266e-11,2.016431e-11,7.827817e-10,1.144598e-06,1.144848e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29928000,29848000,0.6914158,0.00030792344,-0.014473159,0.722312,-0.015975337,-0.02492109,0.7194693,0.019122958,0.024046363,-2.4874232,-9.480126e-06,-4.38439e-05,4.4710255e-06,-3.0537853e-05,4.513274e-06,-0.0008201433,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013101156,5.2255284e-05,5.213241e-05,0.00012221056,0.013884374,0.013886562,0.01345993,0.1133962,0.11339655,0.10755123,2.0246756e-11,2.0168405e-11,7.827857e-10,1.144598e-06,1.144848e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29936000,29856000,0.6914159,0.00032082692,-0.014521678,0.72231096,-0.016089717,-0.025100684,0.7310004,0.018994698,0.023846276,-2.4816213,-9.480126e-06,-4.38439e-05,4.4710255e-06,-3.0537853e-05,4.513274e-06,-0.0008201433,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013114295,5.226673e-05,5.2143445e-05,0.00012233082,0.013938202,0.013940408,0.0135036195,0.11379889,0.11379925,0.10799724,2.0250853e-11,2.0172503e-11,7.8278983e-10,1.144598e-06,1.144848e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29944000,29864000,0.6914135,0.00034064185,-0.014578333,0.7223121,-0.016278662,-0.025198258,0.7421915,0.018865224,0.02364508,-2.4757285,-9.480126e-06,-4.38439e-05,4.4710255e-06,-3.0537853e-05,4.513274e-06,-0.0008201433,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013127523,5.227824e-05,5.2154493e-05,0.0001224505,0.013992376,0.013994607,0.013547407,0.11420372,0.1142041,0.10844539,2.0254949e-11,2.0176598e-11,7.8279394e-10,1.1445981e-06,1.1448482e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29952000,29872000,0.6914145,0.0003625492,-0.0146413455,0.7223099,-0.016471334,-0.025401173,0.7523452,0.018734224,0.023442684,-2.4697504,-9.480126e-06,-4.38439e-05,4.4710255e-06,-3.0537853e-05,4.513274e-06,-0.0008201433,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013140665,5.2289804e-05,5.216555e-05,0.0001225714,0.014047202,0.0140494555,0.013591296,0.11461072,0.11461111,0.108895704,2.0259044e-11,2.0180694e-11,7.8279805e-10,1.1445981e-06,1.1448482e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29960000,29880000,0.6913847,0.00039041287,-0.014702926,0.7223372,-0.016429733,-0.025652949,0.7619199,0.018602738,0.023237702,-2.463851,-9.4807865e-06,-4.3843364e-05,4.435969e-06,-3.0555144e-05,4.524305e-06,-0.00082010386,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013023686,5.2300886e-05,5.2176547e-05,0.000121486904,0.014102457,0.014104713,0.013570781,0.11501989,0.1150203,0.108389385,2.0262169e-11,2.0184151e-11,7.8005963e-10,1.1445974e-06,1.1448477e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29968000,29888000,0.6913788,0.0004115667,-0.014755032,0.7223417,-0.016538154,-0.025829421,0.77084893,0.018470867,0.023031771,-2.4577198,-9.4807865e-06,-4.3843364e-05,4.435969e-06,-3.0555144e-05,4.524305e-06,-0.00082010386,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013036949,5.2312404e-05,5.2187625e-05,0.000121604826,0.014158208,0.014160481,0.013614742,0.11543124,0.11543167,0.108840056,2.0266264e-11,2.0188247e-11,7.800637e-10,1.1445975e-06,1.1448478e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29976000,29896000,0.6913784,0.00042043073,-0.014808536,0.72234094,-0.016581677,-0.026202543,0.77932435,0.018338388,0.022823643,-2.451519,-9.4807865e-06,-4.3843364e-05,4.435969e-06,-3.0555144e-05,4.524305e-06,-0.00082010386,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013050063,5.2323925e-05,5.2198702e-05,0.00012172463,0.014214361,0.014216641,0.013658804,0.11584479,0.11584524,0.109292895,2.0270362e-11,2.0192344e-11,7.800678e-10,1.1445975e-06,1.1448478e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29984000,29904000,0.6913736,0.00042928808,-0.014848858,0.72234476,-0.016482476,-0.026353367,0.7873522,0.01820613,0.02261342,-2.4452524,-9.4807865e-06,-4.3843364e-05,4.435969e-06,-3.0555144e-05,4.524305e-06,-0.00082010386,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00013063345,5.233537e-05,5.2209794e-05,0.00012184325,0.014270896,0.014273183,0.013702959,0.116260566,0.11626103,0.10974791,2.0274457e-11,2.019644e-11,7.800719e-10,1.1445975e-06,1.1448478e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
