timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
4064000,3984000,4898947603,0.0018545499,0.004826007,0.029646132,0,0.017305192,1.8735195,0.010269273,nan,nan,0.0003505138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4072000,3992000,4898947603,0.0017924771,0.004712829,0.028652547,0,0.018088266,1.8735214,0.010269273,nan,nan,0.0003505138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4080000,4000000,4898947603,0.0017343807,0.004604755,0.027688924,0,0.01891575,1.8735234,0.010269273,nan,nan,0.0003505138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4088000,4008000,4898947603,0.0020875654,0.004499203,0.04012181,0,0.019788211,1.6517648,0.0098838825,nan,nan,0.0030266277,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4096000,4016000,4898947603,0.002003553,0.004394989,0.038785484,0,0.020706175,1.6517668,0.0098838825,nan,nan,0.0030266277,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4104000,4024000,4898947603,0.0018984362,0.004291513,0.037489478,0,0.021670049,1.651769,0.0098838825,nan,nan,0.0030266277,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4112000,4032000,4898947603,0.0017957574,0.004189565,0.03623187,0,0.022680286,1.6517714,0.0098838825,nan,nan,0.0030266277,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4120000,4040000,4898947603,0.0016972505,0.0040887436,0.035011712,0,0.023737399,1.6517739,0.0098838825,nan,nan,0.0030266277,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4128000,4048000,4898947603,0.0015951645,0.0039883656,0.033828445,0,0.024841772,1.6517767,0.0098838825,nan,nan,0.0030266277,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4136000,4056000,4898947603,0.0014967017,0.0038891218,0.032680538,0,0.025993917,1.6517797,0.0098838825,nan,nan,0.0030266277,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4144000,4064000,4898947603,0.0014016858,0.0037904866,0.03156706,0,0.027194317,1.6517828,0.0098838825,nan,nan,0.0030266277,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4152000,4072000,4898947603,0.001310289,0.0036923152,0.026049325,0,0.028443454,1.4937887,0.0098838825,nan,nan,0.0012605333,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4160000,4080000,4898947603,0.00093506527,0.0035959948,0.025144618,0,0.029741643,1.493792,0.007238508,nan,nan,0.0012605333,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4168000,4088000,4898947603,0.00084915815,0.0034981412,0.0242674,0,0.031089388,1.4937954,0.007238508,nan,nan,0.0012605333,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4176000,4096000,4898947603,0.0007475058,0.0034007123,0.023416672,0,0.032487225,1.4937991,0.007238508,nan,nan,0.0012605333,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4184000,4104000,4898947603,0.0006511127,0.00330376,0.02259174,0,0.033935506,1.493803,0.007238508,nan,nan,0.0012605333,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4192000,4112000,4898947603,0.0005611443,0.0032081837,0.02179178,0,0.035434846,1.4938072,0.007238508,nan,nan,0.0012605333,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4200000,4120000,4898947603,0.00047782692,0.0031133192,0.021016235,0,0.036985666,1.4938116,0.007238508,nan,nan,0.0012605333,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4208000,4128000,4898947603,0.00040150544,0.0030191764,0.011342961,0,0.03858855,1.373911,0.007238508,nan,nan,0.0030538563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4216000,4136000,4898947603,0.0013436887,0.005776522,0.010984726,0,0.013342295,1.3739157,0.007238508,nan,nan,0.0030538563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4224000,4144000,4898947603,0.0013087785,0.0056648944,0.010560589,0,0.013923554,1.3739204,0.007238508,nan,nan,0.0030538563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4232000,4152000,4898947603,0.001304227,0.005556305,0.010150005,0,0.0145522235,1.3739256,0.005020984,nan,nan,0.0030538563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4240000,4160000,4898947603,0.001292199,0.0054493602,0.009752581,0,0.015228312,1.3739309,0.005020984,nan,nan,0.0030538563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4248000,4168000,4898947603,0.0013804814,0.005594018,0.009122763,0,0.015276269,1.3739295,0.005020984,nan,nan,0.0030538563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4256000,4176000,4898947603,0.0013706982,0.0054722275,0.011358954,0,0.015962187,1.2789243,0.005020984,nan,nan,0.007875708,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4264000,4184000,4898947603,0.0013631555,0.005352144,0.011093688,0,0.016691413,1.2789296,0.005020984,nan,nan,0.007875708,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4272000,4192000,4898947603,0.0013574167,0.0052364916,0.010835275,0,0.01746387,1.2789351,0.005020984,nan,nan,0.007875708,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4280000,4200000,4898947603,0.001353266,0.005123898,0.010583793,0,0.018279528,1.2789409,0.005020984,nan,nan,0.007875708,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4288000,4208000,4898947603,0.0013503851,0.005014415,0.010338344,0,0.019138182,1.2789471,0.005020984,nan,nan,0.007875708,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4296000,4216000,4898947603,0.0013487244,0.004909247,0.010099385,0,0.020039711,1.2789536,0.005020984,nan,nan,0.007875708,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4304000,4224000,4898947603,0.0012026869,0.0048081223,0.009866478,0,0.020984063,1.2789603,0.009511838,nan,nan,0.007875708,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4312000,4232000,4898947603,0.001139041,0.0047079707,0.009639317,0,0.021971054,1.2789674,0.009511838,nan,nan,0.007875708,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4320000,4240000,4898947603,0.0010770672,0.0046066223,0.0017233783,0,0.023000697,1.201282,0.009511838,nan,nan,0.0041641514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4328000,4248000,4898947603,0.0010166657,0.004504514,0.0017156941,0,0.024072861,1.2012893,0.009511838,nan,nan,0.0041641514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4336000,4256000,4898947603,0.00095144846,0.004402773,0.0017102552,0,0.025187513,1.2012969,0.009511838,nan,nan,0.0041641514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4344000,4264000,4898947603,0.0008878023,0.0043001254,0.0017067728,0,0.026344657,1.201305,0.009511838,nan,nan,0.0041641514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4352000,4272000,4898947603,0.00082581944,0.0041972958,0.0017050873,0,0.027544286,1.2013135,0.009511838,nan,nan,0.0041641514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4360000,4280000,4898947603,0.0007656835,0.004093888,0.0017042657,0,0.028786404,1.2013223,0.009511838,nan,nan,0.0041641514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4368000,4288000,4898947603,0.0007075589,0.0039900863,0.0017047328,0,0.030071156,1.2013315,0.009511838,nan,nan,0.0041641514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4376000,4296000,4898947603,0.0006652704,0.0038855916,0.0016431265,0,0.03139863,1.13627,0.00089937093,nan,nan,0.00011209994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4384000,4304000,4898947603,0.00061541103,0.003781037,0.0016393841,0,0.03276891,1.1362795,0.00089937093,nan,nan,0.00011209994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4392000,4312000,4898947603,0.0005606023,0.003676763,0.0016368137,0,0.034182142,1.1362895,0.00089937093,nan,nan,0.00011209994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4400000,4320000,4898947603,0.00050976215,0.003573106,0.0016351512,0,0.035638526,1.1362997,0.00089937093,nan,nan,0.00011209994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4408000,4328000,4898947603,0.0004625324,0.0034697857,0.001634175,0,0.037138324,1.1363106,0.00089937093,nan,nan,0.00011209994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4416000,4336000,4898947603,0.0004189604,0.0033674326,0.0016335837,0,0.038681682,1.1363218,0.00089937093,nan,nan,0.00011209994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4424000,4344000,4898947603,0.000981118,0.005213899,0.0020178752,0,0.013343196,1.1363335,0.00089937093,nan,nan,0.00011209994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4432000,4352000,4898947603,0.0009435779,0.005089085,0.0020155988,0,0.013894252,1.1363456,0.00089937093,nan,nan,0.00011209994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4440000,4360000,4898947603,0.0009089126,0.004965561,0.003855691,0,0.01448097,1.080819,0.00089937093,nan,nan,0.0014725983,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4448000,4368000,4898947603,0.0010688066,0.0048445733,0.003810249,0,0.015103033,1.0808315,0.008317866,nan,nan,0.0014725983,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4456000,4376000,4898947603,0.0010818458,0.004775957,0.004186279,0,0.015183879,1.0808158,0.008317866,nan,nan,0.0014725983,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4464000,4384000,4898947603,0.0010564523,0.0046316334,0.004141488,0,0.015816148,1.0808274,0.008317866,nan,nan,0.0014725983,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4472000,4392000,4898947603,0.0010327997,0.004491005,0.0040968014,0,0.016480865,1.0808394,0.008317866,nan,nan,0.0014725983,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4480000,4400000,4898947603,0.0010116453,0.0043542474,0.004052594,0,0.01717778,1.0808519,0.008317866,nan,nan,0.0014725983,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4488000,4408000,4898947603,0.0009926405,0.0042213527,0.0040087253,0,0.017906694,1.0808648,0.008317866,nan,nan,0.0014725983,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4496000,4416000,4898947603,0.0009759677,0.004092478,0.0036943455,0,0.018667359,1.0327522,0.008317866,nan,nan,0.00018969175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4504000,4424000,4898947603,0.0009612263,0.0039679497,0.0036597662,0,0.019459592,1.0327654,0.008317866,nan,nan,0.00018969175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4512000,4432000,4898947603,0.0009178725,0.0038508233,0.003624573,0,0.020283109,1.0327792,0.008317866,nan,nan,0.00018969175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4520000,4440000,4898947603,0.00076008006,0.0037351751,0.003589763,0,0.021137763,1.0327935,0.0040465225,nan,nan,0.00018969175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4528000,4448000,4898947603,0.00071693107,0.0036203747,0.003554684,0,0.022023479,1.0328083,0.0040465225,nan,nan,0.00018969175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4536000,4456000,4898947603,0.00066451385,0.0035071832,0.0035199223,0,0.022940144,1.0328237,0.0040465225,nan,nan,0.00018969175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4544000,4464000,4898947603,0.0006111126,0.0033960354,0.008686003,0,0.023887575,0.99060756,0.0040465225,nan,nan,0.0037148406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4552000,4472000,4898947603,0.0005592154,0.0032868253,0.008483262,0,0.02486571,0.9906233,0.0040465225,nan,nan,0.0037148406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4560000,4480000,4898947603,0.00050876976,0.0031798992,0.008285316,0,0.025874566,0.9906396,0.0040465225,nan,nan,0.0037148406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4568000,4488000,4898947603,0.00045975315,0.0030753461,0.0080916,0,0.026914032,0.99065655,0.0040465225,nan,nan,0.0037148406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4576000,4496000,4898947603,0.00041208445,0.0029732212,0.007902279,0,0.027984088,0.990674,0.0040465225,nan,nan,0.0037148406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4584000,4504000,4898947603,0.00036583978,0.0028733383,0.0077175708,0,0.029084781,0.99069214,0.0040465225,nan,nan,0.0037148406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4592000,4512000,4898947603,0.0003158154,0.0027763708,0.007536763,0,0.030216077,0.9907108,0.0027723669,nan,nan,0.0037148406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4600000,4520000,4898947603,0.0002892734,0.0026818542,0.007360202,0,0.03137801,0.9907301,0.0027723669,nan,nan,0.0037148406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4608000,4528000,4898947603,0.00026518284,0.0025874777,0.012166551,0,0.03257067,0.95329255,0.0027723669,nan,nan,0.0037287036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4616000,4536000,4898947603,0.0002462054,0.002499821,0.011837805,0,0.033794135,0.95331234,0.0027723669,nan,nan,0.0037287036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4624000,4544000,4898947603,0.0002317013,0.0024157963,0.011517618,0,0.03504851,0.9533327,0.0027723669,nan,nan,0.0037287036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4632000,4552000,4898947603,0.00055467145,0.0035484408,0.011241365,0,0.013179026,0.9533538,0.0027723669,nan,nan,0.0037287036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4640000,4560000,4898947603,0.0005390706,0.0034450027,0.010937928,0,0.013663527,0.9533756,0.0027723669,nan,nan,0.0037287036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4648000,4568000,4898947603,0.0005254845,0.003345604,0.010642408,0,0.0141731715,0.953398,0.0027723669,nan,nan,0.0037287036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4656000,4576000,4898947603,0.0005137278,0.003249814,0.010354414,0,0.014707749,0.95342106,0.0027723669,nan,nan,0.0037287036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4664000,4584000,4898947603,0.000529909,0.003215329,0.014448884,0,0.01484494,0.91984725,0.0067465794,nan,nan,0.0029830497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4672000,4592000,4898947603,0.0005172736,0.0030760248,0.014051909,0,0.015392277,0.919867,0.0067465794,nan,nan,0.0029830497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4680000,4600000,4898947603,0.0005091094,0.002941524,0.013665428,0,0.01596296,0.9198873,0.0067465794,nan,nan,0.0029830497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4688000,4608000,4898947603,0.0005031671,0.0028114582,0.01328964,0,0.016556803,0.9199082,0.0067465794,nan,nan,0.0029830497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4696000,4616000,4898947603,0.0004990467,0.0026864293,0.012923915,0,0.017173657,0.9199298,0.0067465794,nan,nan,0.0029830497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4704000,4624000,4898947603,0.0004967269,0.0025664493,0.012568041,0,0.017813308,0.91995203,0.0067465794,nan,nan,0.0029830497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4712000,4632000,4898947603,0.0004960391,0.0024515209,0.012221913,0,0.01847563,0.9199749,0.0067465794,nan,nan,0.0029830497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4720000,4640000,4898947603,0.00047615063,0.0023440828,0.011885084,0,0.019160528,0.9199984,0.0067465794,nan,nan,0.0029830497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4728000,4648000,4898947603,0.00045806888,0.0022395712,0.009066309,0,0.019867886,0.8897948,0.0067465794,nan,nan,0.0021449998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4736000,4656000,4898947603,0.002674125,0.0021439344,0.008827698,0,0.020597603,0.8898189,0.046135794,nan,nan,0.0021449998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4744000,4664000,4898947603,0.002691114,0.0020476638,0.008595224,0,0.02134952,0.8898437,0.046135794,nan,nan,0.0021449998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4752000,4672000,4898947603,0.0026893436,0.0019550372,0.008368275,0,0.022123514,0.88986915,0.046135794,nan,nan,0.0021449998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4760000,4680000,4898947603,0.0026879914,0.0018679042,0.008146594,0,0.022919556,0.8898953,0.046135794,nan,nan,0.0021449998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4768000,4688000,4898947603,0.0026869169,0.0017854283,0.007930336,0,0.023737665,0.8899222,0.046135794,nan,nan,0.0021449998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4776000,4696000,4898947603,0.0026858575,0.0017076656,0.007719543,0,0.024577776,0.88994986,0.046135794,nan,nan,0.0021449998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4784000,4704000,4898947603,0.0026845634,0.0016361118,0.0064965254,0,0.025439838,0.8625302,0.046135794,nan,nan,0.00093648664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4792000,4712000,4898947603,0.002683198,0.0015701044,0.006328089,0,0.026323814,0.8625584,0.046135794,nan,nan,0.00093648664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4800000,4720000,4898947603,0.0026816884,0.00151052,0.0061631775,0,0.027229723,0.8625875,0.046135794,nan,nan,0.00093648664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4808000,4728000,4898947603,0.0025360119,0.0014562451,0.0060021468,0,0.028157528,0.8626173,0.0027125762,nan,nan,0.00093648664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4816000,4736000,4898947603,0.0025335206,0.0014082791,0.0058447905,0,0.029107256,0.8626479,0.0027125762,nan,nan,0.00093648664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4824000,4744000,4898947603,0.002399329,0.0013675519,0.0056910194,0,0.030078942,0.86267936,0.0027125762,nan,nan,0.00093648664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4832000,4752000,4898947603,0.0022643597,0.001332674,0.005540663,0,0.031072613,0.8627116,0.0027125762,nan,nan,0.00093648664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4840000,4760000,4898947603,0.0021998289,0.0027904566,0.005447192,0,0.01294105,0.8627447,0.0027125762,nan,nan,0.00093648664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4848000,4768000,4898947603,0.0020674183,0.0027246214,0.009230462,0,0.013364507,0.837702,0.0027125762,nan,nan,0.003847065,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4856000,4776000,4898947603,0.0019356069,0.0026688448,0.008964595,0,0.013806553,0.8377358,0.0027125762,nan,nan,0.003847065,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4864000,4784000,4898947603,0.0018042222,0.0026169014,0.008705956,0,0.014267033,0.8377704,0.0027125762,nan,nan,0.003847065,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4872000,4792000,4898947603,0.0016846765,0.0026786658,0.009280564,0,0.0144376885,0.83764315,0.0027125762,nan,nan,0.003847065,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4880000,4800000,4898947603,0.0016597187,0.0025678196,0.00902467,0,0.014911435,0.8376729,0.056381684,nan,nan,0.003847065,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4888000,4808000,4898947603,0.0017977384,0.0024667594,0.008776171,0,0.015402684,0.83770335,0.056381684,nan,nan,0.003847065,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4896000,4816000,4898947603,0.0019297468,0.0023715056,0.0085339695,0,0.015911352,0.8377345,0.056381684,nan,nan,0.003847065,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4904000,4824000,4898947603,0.0020630946,0.0022798614,0.0059944117,0,0.016437318,0.8147514,0.056381684,nan,nan,0.002382407,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4912000,4832000,4898947603,0.0021907708,0.0021981304,0.0058389613,0,0.016980495,0.8147832,0.056381684,nan,nan,0.002382407,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
