timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
21292000,21212000,1.6372862,1.2872907,-2.7117856,-1.2409815,0.20406714,1.3456728,2.3738036,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21300000,21220000,1.6372861,1.2872913,-2.7117856,-1.2409816,0.2040671,1.3456727,2.3738036,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21308000,21228000,1.6372786,1.2872919,-2.711793,-1.240989,0.20405962,1.3456652,2.3737962,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21316000,21236000,1.6372539,1.2872926,-2.7118177,-1.2410138,0.20403486,1.3456405,2.3737714,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21324000,21244000,1.6372495,1.2872932,-2.711822,-1.241018,0.2040305,1.3456361,2.3737671,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21332000,21252000,1.6372566,1.2872939,-2.7118149,-1.241011,0.20403765,1.3456433,2.3737743,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21340000,21260000,1.6372559,1.2872944,-2.7118156,-1.2410116,0.20403697,1.3456426,2.3737736,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21348000,21268000,1.6372471,1.2872951,-2.7118247,-1.2410207,0.20402803,1.3456337,2.3737645,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21356000,21276000,1.637239,1.2872959,-2.7118325,-1.2410287,0.20402004,1.3456256,2.3737566,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21364000,21284000,1.6372395,1.2872963,-2.7118323,-1.2410283,0.2040204,1.3456261,2.373757,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21372000,21292000,1.6372403,1.287297,-2.711831,-1.2410274,0.20402138,1.3456271,2.3737578,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21380000,21300000,1.6372439,1.2872976,-2.7118278,-1.2410238,0.2040249,1.3456305,2.3737614,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21388000,21308000,1.6372303,1.2872983,-2.7118416,-1.2410376,0.2040111,1.3456168,2.3737478,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21396000,21316000,1.6372123,1.287299,-2.7118592,-1.2410554,0.20399332,1.3455989,2.37373,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21404000,21324000,1.6372241,1.2872995,-2.7118475,-1.2410436,0.2040051,1.3456107,2.3737416,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21412000,21332000,1.6372359,1.2873003,-2.7118359,-1.2410319,0.2040168,1.3456224,2.3737535,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21420000,21340000,1.6372386,1.2873008,-2.711833,-1.241029,0.20401964,1.3456253,2.3737562,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21428000,21348000,1.637222,1.2873015,-2.7118495,-1.2410457,0.20400302,1.3456087,2.3737397,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21436000,21356000,1.6372247,1.2873021,-2.7118468,-1.241043,0.2040057,1.3456113,2.3737423,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21444000,21364000,1.6372287,1.2873029,-2.7118428,-1.241039,0.20400971,1.3456154,2.3737464,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21452000,21372000,1.6372073,1.2873033,-2.7118642,-1.2410604,0.20398831,1.3455939,2.373725,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21460000,21380000,1.6371858,1.287304,-2.7118857,-1.2410818,0.20396689,1.3455725,2.3737035,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21468000,21388000,1.6371814,1.2873049,-2.7118902,-1.2410862,0.2039624,1.345568,2.3736992,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21476000,21396000,1.6371778,1.2873054,-2.7118936,-1.2410898,0.2039589,1.3455645,2.3736954,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21484000,21404000,1.6371795,1.2873061,-2.7118921,-1.2410882,0.20396046,1.3455662,2.373697,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21492000,21412000,1.637157,1.2873067,-2.7119145,-1.2411106,0.20393804,1.3455436,2.3736746,-0.2834117,-0.11100659,0.14198819,0.086131744,-0.12689756,-0.06095816,-0.29430676,-0.15576291,0.078149766,0.1309905,0.07773764,0.04158222,0.14598423,0.42820543,0.30649045,0
21500000,21420000,1.6184498,1.2006842,-2.7186387,-1.2366763,0.21230672,1.3454093,2.3653731,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21508000,21428000,1.6184591,1.2006851,-2.718629,-1.2366673,0.21231559,1.3454187,2.3653822,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21516000,21436000,1.6184452,1.2006857,-2.718643,-1.2366812,0.21230166,1.3454047,2.3653681,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21524000,21444000,1.6184379,1.2006863,-2.71865,-1.2366884,0.21229447,1.3453975,2.365361,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21532000,21452000,1.6184325,1.2006869,-2.7186553,-1.2366936,0.21228918,1.3453922,2.3653555,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21540000,21460000,1.6184342,1.2006876,-2.718654,-1.2366921,0.21229075,1.3453939,2.3653572,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21548000,21468000,1.6184359,1.2006882,-2.7186522,-1.2366905,0.21229234,1.3453954,2.3653588,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21556000,21476000,1.6184491,1.200689,-2.7186391,-1.2366773,0.21230555,1.3454087,2.365372,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21564000,21484000,1.6184527,1.2006896,-2.7186353,-1.2366736,0.21230924,1.3454124,2.3653758,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21572000,21492000,1.6184688,1.2006902,-2.7186193,-1.2366575,0.21232533,1.3454285,2.3653917,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21580000,21500000,1.6184689,1.2006909,-2.718619,-1.2366574,0.21232541,1.3454285,2.365392,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21588000,21508000,1.6184448,1.2006915,-2.7186432,-1.2366815,0.21230131,1.3454044,2.365368,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21596000,21516000,1.6184165,1.200692,-2.7186713,-1.2367096,0.21227314,1.3453763,2.3653395,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21604000,21524000,1.6183972,1.2006927,-2.7186909,-1.236729,0.2122538,1.3453568,2.3653202,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21612000,21532000,1.6183938,1.2006934,-2.7186942,-1.2367325,0.2122503,1.3453534,2.3653169,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21620000,21540000,1.618383,1.2006941,-2.718705,-1.2367432,0.21223962,1.3453426,2.3653061,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21628000,21548000,1.6183817,1.2006947,-2.7187064,-1.2367446,0.21223821,1.3453413,2.3653047,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21636000,21556000,1.6183693,1.2006952,-2.7187188,-1.2367568,0.2122259,1.345329,2.3652923,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21644000,21564000,1.6183486,1.2006959,-2.7187395,-1.2367777,0.21220516,1.3453082,2.3652716,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21652000,21572000,1.618346,1.2006966,-2.7187421,-1.2367803,0.21220252,1.3453056,2.365269,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21660000,21580000,1.6183765,1.2006973,-2.7187116,-1.2367498,0.21223298,1.3453361,2.3652995,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21668000,21588000,1.6183672,1.2006979,-2.718721,-1.2367591,0.21222366,1.3453268,2.3652902,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21676000,21596000,1.6183752,1.2006985,-2.718713,-1.2367512,0.21223159,1.3453348,2.365298,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21684000,21604000,1.6183779,1.2006992,-2.7187102,-1.2367485,0.2122344,1.3453375,2.365301,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21692000,21612000,1.6183783,1.2006997,-2.7187097,-1.2367479,0.21223491,1.345338,2.3653014,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21700000,21620000,1.6183839,1.2007003,-2.7187042,-1.2367423,0.21224044,1.3453436,2.3653069,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21708000,21628000,1.6183867,1.2007011,-2.7187014,-1.2367395,0.21224323,1.3453463,2.3653097,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21716000,21636000,1.6183774,1.2007017,-2.7187107,-1.2367489,0.21223389,1.345337,2.3653004,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21724000,21644000,1.6183605,1.2007023,-2.7187276,-1.2367657,0.21221699,1.3453201,2.3652835,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21732000,21652000,1.6183677,1.2007031,-2.7187204,-1.2367586,0.21222414,1.3453273,2.3652906,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21740000,21660000,1.6183809,1.2007036,-2.718707,-1.2367452,0.21223746,1.3453406,2.365304,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21748000,21668000,1.6183676,1.2007043,-2.7187207,-1.2367587,0.212224,1.3453271,2.3652906,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21756000,21676000,1.6183538,1.2007048,-2.7187343,-1.2367723,0.21221039,1.3453135,2.3652768,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21764000,21684000,1.6183347,1.2007056,-2.7187536,-1.2367916,0.2121911,1.3452942,2.3652577,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21772000,21692000,1.6183248,1.2007061,-2.7187634,-1.2368014,0.2121813,1.3452843,2.3652477,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21780000,21700000,1.6183257,1.2007068,-2.7187624,-1.2368006,0.21218218,1.3452853,2.3652487,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21788000,21708000,1.6183213,1.2007076,-2.718767,-1.236805,0.21217772,1.3452809,2.3652444,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21796000,21716000,1.6183221,1.2007082,-2.718766,-1.236804,0.21217862,1.3452817,2.365245,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21804000,21724000,1.6183128,1.2007089,-2.7187753,-1.2368134,0.21216929,1.3452724,2.3652358,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21812000,21732000,1.6183337,1.2007095,-2.7187545,-1.2367926,0.2121901,1.3452933,2.3652568,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21820000,21740000,1.6183432,1.2007099,-2.7187448,-1.2367829,0.21219975,1.3453028,2.3652663,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21828000,21748000,1.6183405,1.2007107,-2.7187476,-1.2367857,0.212197,1.3453001,2.3652635,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21836000,21756000,1.6183455,1.2007114,-2.7187426,-1.2367808,0.21220191,1.3453051,2.3652685,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21844000,21764000,1.6183503,1.2007121,-2.7187378,-1.2367759,0.21220677,1.3453099,2.3652735,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21852000,21772000,1.6183581,1.2007127,-2.71873,-1.236768,0.21221465,1.3453177,2.3652813,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21860000,21780000,1.6183542,1.2007132,-2.7187338,-1.236772,0.21221076,1.3453139,2.3652773,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21868000,21788000,1.618342,1.2007139,-2.718746,-1.2367841,0.21219856,1.3453017,2.3652651,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21876000,21796000,1.6183372,1.2007143,-2.718751,-1.236789,0.21219371,1.3452969,2.3652601,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21884000,21804000,1.6183165,1.2007152,-2.7187717,-1.2368097,0.21217294,1.3452761,2.3652396,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21892000,21812000,1.6183171,1.2007157,-2.718771,-1.236809,0.21217367,1.3452768,2.36524,-0.20040417,-0.06263423,0.10730899,0.051946312,-0.09913816,-0.05262555,-0.20951335,-0.09285396,0.066442996,0.09145455,0.070297346,0.036922447,0.14413516,0.44402897,0.3046161,0
21900000,21820000,1.5966632,1.182045,-2.7177405,-1.2329906,0.21278441,1.3418901,2.362196,-0.1449897,-0.042788446,0.06332606,0.016377114,-0.08525588,-0.015041683,-0.112141475,-0.023033978,0.07921401,0.087166995,0.06734436,0.03632375,0.1472593,0.45006436,0.29900828,0
21908000,21828000,1.5966767,1.1820457,-2.717727,-1.2329774,0.21279785,1.3419034,2.3622093,-0.1449897,-0.042788446,0.06332606,0.016377114,-0.08525588,-0.015041683,-0.112141475,-0.023033978,0.07921401,0.087166995,0.06734436,0.03632375,0.1472593,0.45006436,0.29900828,0
21916000,21836000,1.596692,1.182046,-2.7177114,-1.2329619,0.2128133,1.3419188,2.3622246,-0.1449897,-0.042788446,0.06332606,0.016377114,-0.08525588,-0.015041683,-0.112141475,-0.023033978,0.07921401,0.087166995,0.06734436,0.03632375,0.1472593,0.45006436,0.29900828,0
