timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
3668000,3588000,0.6874635,0.0011401658,-0.014819533,0.7260668,0.00044996652,0.00029782995,-0.003185019,3.2127446e-05,-1.592306e-05,0.0007619429,-3.2117202e-06,-3.063899e-06,9.208872e-07,-1.6431668e-05,1.00380685e-05,-0.00092658255,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0011061273,0.00025305705,0.00025182398,0.0009837493,0.0013455739,0.0013740466,0.0002395016,0.00010286305,0.00010352048,49.999985,9.429249e-07,9.4302345e-07,2.9862474e-07,3.7942248e-06,3.7945863e-06,4.1772654e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3676000,3596000,0.6874668,0.0011504458,-0.014837559,0.7260633,0.000498701,0.00019296512,-0.003713049,3.5922116e-05,-1.395988e-05,0.0007343506,-3.2117202e-06,-3.063899e-06,9.208872e-07,-1.6431668e-05,1.00380685e-05,-0.00092658255,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0011069597,0.00025848593,0.00025724975,0.0009845153,0.0015824158,0.0016115946,0.0002624867,0.00010424926,0.000104988634,49.999985,9.429249e-07,9.4302345e-07,2.9862477e-07,3.7942248e-06,3.7945863e-06,4.1772662e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3684000,3604000,0.6874613,0.0011573473,-0.014848903,0.72606826,0.0004918672,0.00010435816,-0.0041160807,3.9884388e-05,-1.2770586e-05,0.00070303405,-3.2117202e-06,-3.063899e-06,9.208872e-07,-1.6431668e-05,1.00380685e-05,-0.00092658255,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0011078959,0.00026438595,0.00026314697,0.000985327,0.0018399585,0.0018698951,0.0002862689,0.00010600947,0.000106836276,49.999985,9.429249e-07,9.4302345e-07,2.9862477e-07,3.7942248e-06,3.7945863e-06,4.1772668e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3692000,3612000,0.6874533,0.0011660568,-0.014873005,0.7260753,0.000571026,0.000107653876,-0.004442401,4.413596e-05,-1.1922538e-05,0.00066880014,-3.2117202e-06,-3.063899e-06,9.208872e-07,-1.6431668e-05,1.00380685e-05,-0.00092658255,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0011089173,0.0002707583,0.00026951544,0.0009862023,0.0021186208,0.002149372,0.00031084876,0.00010820722,0.00010912712,49.999985,9.4292494e-07,9.430235e-07,2.9862477e-07,3.794225e-06,3.7945865e-06,4.1772677e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3700000,3620000,0.6874551,0.001180782,-0.014889396,0.7260733,0.0005202675,0.00028828703,-0.0047037154,4.8501133e-05,-1.0338774e-05,0.0006322157,-3.2117202e-06,-3.063899e-06,9.208872e-07,-1.6431668e-05,1.00380685e-05,-0.00092658255,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0011099904,0.0002776017,0.00027635536,0.0009871754,0.0024188103,0.0024504168,0.00033622648,0.000110911285,0.00011193012,49.999985,9.4292494e-07,9.430235e-07,2.9862477e-07,3.794225e-06,3.7945865e-06,4.1772682e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3708000,3628000,0.6874604,0.0011922993,-0.014896071,0.7260681,0.0007052191,0.00042019456,-0.0048600137,5.340308e-05,-7.5048474e-06,0.00059396075,-3.2117202e-06,-3.063899e-06,9.208872e-07,-1.6431668e-05,1.00380685e-05,-0.00092658255,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0011111326,0.00028491608,0.0002836667,0.0009882294,0.0027408178,0.00277335,0.00036240273,0.000114195704,0.00011531952,49.999985,9.4292494e-07,9.430235e-07,2.986248e-07,3.794225e-06,3.7945865e-06,4.177269e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3716000,3636000,0.6874619,0.0012019476,-0.014906191,0.72606647,0.00061861996,0.000511016,-0.0052655563,5.869844e-05,-3.7800048e-06,0.00055345846,-3.2117202e-06,-3.063899e-06,9.208872e-07,-1.6431668e-05,1.00380685e-05,-0.00092658255,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0011123642,0.0002927022,0.0002914494,0.000989343,0.0030860521,0.0031195534,0.00038937735,0.00011813977,0.00011937483,49.999985,9.4292494e-07,9.430235e-07,2.986248e-07,3.7942252e-06,3.7945867e-06,4.1772697e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3724000,3644000,0.68751305,0.001205925,-0.014922631,0.7260176,0.00056063186,0.0006251064,-0.005664177,6.3434e-05,7.750824e-07,0.00050973956,-3.2078296e-06,-3.062496e-06,1.0180667e-06,-1.6438698e-05,1.00438165e-05,-0.0009265823,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0010197433,0.00030092217,0.00029970263,0.0009070751,0.003454408,0.0034889358,0.00041715105,0.00012282889,0.00012418171,49.999985,9.429245e-07,9.4302345e-07,2.9835775e-07,3.7942239e-06,3.7945858e-06,4.1772705e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3732000,3652000,0.6875102,0.0012220171,-0.01491728,0.72602046,0.0006594664,0.00073686225,-0.005874726,3.0089815e-05,2.7348037e-06,0.00030563065,-3.5207927e-06,-3.0597735e-06,1.0140498e-06,-1.6370497e-05,8.195325e-06,-0.00092662,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0010210235,0.0002903709,0.00028925674,0.0009082122,0.00337232,0.0033910489,0.00044572417,5.6208286e-05,5.648977e-05,33.33333,9.3822547e-07,9.383072e-07,2.9834868e-07,3.6305037e-06,3.630408e-06,4.1759102e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3740000,3660000,0.687507,0.0012351635,-0.014931354,0.72602326,0.00078322145,0.00096408225,-0.0060063377,3.586057e-05,9.538582e-06,0.0002581064,-3.5207927e-06,-3.0597735e-06,1.0140498e-06,-1.6370497e-05,8.195325e-06,-0.00092662,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.001022389,0.0002992692,0.00029815242,0.0009094221,0.0037389598,0.0037579732,0.00047509736,5.918194e-05,5.950368e-05,33.33333,9.3822547e-07,9.383072e-07,2.983487e-07,3.630504e-06,3.6304082e-06,4.1759108e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3748000,3668000,0.6875065,0.0012427089,-0.014945198,0.72602344,0.00084626826,0.0010045553,-0.0061759353,4.2378528e-05,1.7413133e-05,0.0002093773,-3.5207927e-06,-3.0597735e-06,1.0140498e-06,-1.6370497e-05,8.195325e-06,-0.00092662,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0010238258,0.00030863666,0.0003075171,0.00091070984,0.004127854,0.00414721,0.00050527026,6.293089e-05,6.329572e-05,33.33333,9.382255e-07,9.3830727e-07,2.983487e-07,3.630504e-06,3.6304082e-06,4.1759117e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3756000,3676000,0.6875054,0.0012622341,-0.014970391,0.7260239,0.0010603324,0.0007748465,-0.0063959137,5.0004932e-05,2.453074e-05,0.00015908989,-3.5207927e-06,-3.0597735e-06,1.0140498e-06,-1.6370497e-05,8.195325e-06,-0.00092662,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0010253425,0.000318474,0.00031735067,0.0009120664,0.004539672,0.0045594517,0.0005362435,6.754997e-05,6.7960806e-05,33.33333,9.382255e-07,9.3830727e-07,2.983487e-07,3.630504e-06,3.6304082e-06,4.1759122e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3764000,3684000,0.68750954,0.0012920873,-0.014970403,0.72601986,0.00086250785,0.0006297652,-0.0065715015,5.0887535e-05,2.5149957e-05,0.00011515058,-3.9303195e-06,-3.3035026e-06,1.0036387e-06,-1.531576e-05,6.559147e-06,-0.0009284542,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0010269202,0.00031008708,0.00030903475,0.0009135033,0.0044247853,0.0044407737,0.0005600637,7.0614944e-05,7.1035036e-05,33.33333,9.310792e-07,9.311717e-07,2.9834004e-07,3.5047021e-06,3.504251e-06,4.1459938e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3772000,3692000,0.68751246,0.0013063647,-0.014991763,0.72601664,0.0006794485,0.0006487485,-0.0067606866,5.705536e-05,3.0264011e-05,6.182182e-05,-3.9303195e-06,-3.3035026e-06,1.0036387e-06,-1.531576e-05,6.559147e-06,-0.0009284542,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0010285841,0.00032049563,0.00031944012,0.00091501116,0.0048345816,0.004850824,0.0005923321,7.654341e-05,7.7007164e-05,33.33333,9.310792e-07,9.311717e-07,2.9834004e-07,3.5047024e-06,3.5042513e-06,4.1459947e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3780000,3700000,0.68751276,0.0013096591,-0.015013045,0.7260159,0.0006013432,0.0006694307,-0.0068414733,6.217853e-05,3.5536727e-05,7.413175e-06,-3.9303195e-06,-3.3035026e-06,1.0036387e-06,-1.531576e-05,6.559147e-06,-0.0009284542,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0010303335,0.00033136975,0.00033031098,0.0009165828,0.0052663535,0.0052829026,0.0006253963,8.3527666e-05,8.403727e-05,33.33333,9.310792e-07,9.311717e-07,2.9834004e-07,3.5047024e-06,3.5042513e-06,4.1459953e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3788000,3708000,0.68751305,0.0013169205,-0.015027811,0.7260153,0.0005264417,0.0007107165,-0.0070692226,6.668967e-05,4.1057316e-05,-4.8229613e-05,-3.9303195e-06,-3.3035026e-06,1.0036387e-06,-1.531576e-05,6.559147e-06,-0.0009284542,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0010321619,0.00034270916,0.00034164733,0.00091822504,0.00572174,0.0057386435,0.00065925653,9.167198e-05,9.2229675e-05,33.33333,9.310792e-07,9.311717e-07,2.9834004e-07,3.5047024e-06,3.5042513e-06,4.1459958e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3796000,3716000,0.68752927,0.0013341783,-0.015042711,0.72599965,0.0003486901,0.0007055209,-0.0072702537,7.0198046e-05,4.67285e-05,-0.0001055875,-3.9290617e-06,-3.303074e-06,1.0362832e-06,-1.5317895e-05,6.560757e-06,-0.00092845416,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0009526468,0.0003544815,0.0003534482,0.0008476378,0.0062008677,0.0062181666,0.00069391285,0.00010108669,0.00010169481,33.33333,9.310784e-07,9.311716e-07,2.9778406e-07,3.5047003e-06,3.5042501e-06,4.1459967e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3804000,3724000,0.6875322,0.0013524638,-0.015059054,0.7259965,0.00020324407,0.0008626115,-0.0073987767,7.240578e-05,5.300103e-05,-0.00016426362,-3.9290617e-06,-3.303074e-06,1.0362832e-06,-1.5317895e-05,6.560757e-06,-0.00092845416,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0009544717,0.00036675212,0.0003657154,0.00084928924,0.006704323,0.006722055,0.000729366,0.00011188742,0.00011254834,33.33333,9.310784e-07,9.311716e-07,2.9778406e-07,3.5047003e-06,3.5042501e-06,4.1459973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3812000,3732000,0.687532,0.0013747752,-0.015073406,0.7259964,0.00027879307,0.0009352117,-0.0073277876,7.433393e-05,6.0192324e-05,-0.00022316987,-3.9290617e-06,-3.303074e-06,1.0362832e-06,-1.5317895e-05,6.560757e-06,-0.00092845416,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0009563828,0.00037948825,0.00037844802,0.00085100345,0.007232257,0.0072504915,0.000765616,0.00012419524,0.00012491146,33.33333,9.3107843e-07,9.3117166e-07,2.9778406e-07,3.5047003e-06,3.5042501e-06,4.1459978e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3820000,3740000,0.6875325,0.0013925879,-0.015101813,0.7259953,0.00018330434,0.0011972464,-0.0073599294,7.6182325e-05,6.8722155e-05,-0.00028192074,-3.9290617e-06,-3.303074e-06,1.0362832e-06,-1.5317895e-05,6.560757e-06,-0.00092845416,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.00095837016,0.0003926907,0.00039164594,0.0008527898,0.007786888,0.0078056436,0.00080266345,0.00013813654,0.00013891066,33.33333,9.3107843e-07,9.3117166e-07,2.9778406e-07,3.5047003e-06,3.5042501e-06,4.1459984e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3828000,3748000,0.68753,0.0014104364,-0.015120048,0.72599727,0.00025241708,0.0013587459,-0.007639542,7.792521e-05,7.894613e-05,-0.00034191864,-3.9290617e-06,-3.303074e-06,1.0362832e-06,-1.5317895e-05,6.560757e-06,-0.00092845416,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0009604438,0.00040635827,0.0004053094,0.0008546392,0.008369887,0.0083892355,0.0008405084,0.000153845,0.00015467973,33.33333,9.3107843e-07,9.3117166e-07,2.9778408e-07,3.5047005e-06,3.5042503e-06,4.1459992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3836000,3756000,0.68752897,0.0014356617,-0.0151312975,0.7259979,0.00040906415,0.0014754088,-0.007879317,8.057113e-05,9.0282745e-05,-0.00040399408,-3.9290617e-06,-3.303074e-06,1.0362832e-06,-1.5317895e-05,6.560757e-06,-0.00092845416,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.00096259266,0.00042049104,0.00041943838,0.0008565627,0.008980813,0.009000814,0.0008791512,0.00017146154,0.00017235971,33.33333,9.3107843e-07,9.3117166e-07,2.9778408e-07,3.5047005e-06,3.5042503e-06,4.1459998e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3844000,3764000,0.6875302,0.0014622596,-0.015149661,0.7259963,0.00056939956,0.0016580618,-0.00807336,8.4484986e-05,0.00010281663,-0.00046780478,-3.9290617e-06,-3.303074e-06,1.0362832e-06,-1.5317895e-05,6.560757e-06,-0.00092845416,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0009648142,0.00043508984,0.00043403273,0.00085856207,0.009620572,0.009641267,0.0009185925,0.00019113239,0.00019209702,33.33333,9.3107843e-07,9.3117166e-07,2.9778408e-07,3.5047005e-06,3.5042503e-06,4.1460004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3852000,3772000,0.6875381,0.001482544,-0.0151663,0.7259884,0.0006969018,0.0016371148,-0.008252822,8.9550194e-05,0.00011599734,-0.00053310953,-3.9290617e-06,-3.303074e-06,1.0362832e-06,-1.5317895e-05,6.560757e-06,-0.00092845416,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.00096709793,0.00045015413,0.0004490925,0.0008606483,0.010290278,0.010311735,0.00095883163,0.00021301051,0.00021404476,33.33333,9.3107843e-07,9.3117166e-07,2.9778408e-07,3.5047008e-06,3.5042506e-06,4.146001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3860000,3780000,0.6875391,0.0015018077,-0.015178455,0.7259872,0.00075665675,0.001686791,-0.008378215,9.536443e-05,0.00012929297,-0.00059963367,-3.9290617e-06,-3.303074e-06,1.0362832e-06,-1.5317895e-05,6.560757e-06,-0.00092845416,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.00096947723,0.00046568376,0.0004646178,0.00086278794,0.01099072,0.011012974,0.0009998695,0.00023725594,0.00023836315,33.33333,9.3107843e-07,9.3117166e-07,2.977841e-07,3.5047008e-06,3.5042506e-06,4.1460018e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3868000,3788000,0.68664145,0.0015360242,-0.015188862,0.72683597,0.0007696105,0.0019645335,-0.0084687825,9.996976e-05,0.00014238624,-0.0006670269,-4.0557547e-06,-3.3444317e-06,-2.1758588e-06,-1.5108192e-05,6.3989814e-06,-0.00092846085,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0008997312,0.00048165047,0.000480607,0.000800844,0.011723043,0.011746111,0.0010417072,0.00026403542,0.00026521913,33.33333,9.31077e-07,9.311715e-07,2.9686313e-07,3.504697e-06,3.5042483e-06,4.1460024e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3876000,3796000,0.68664527,0.0015510633,-0.015207832,0.7268319,0.0008454432,0.002010019,-0.00869751,0.00010642997,0.00015828446,-0.0007356921,-4.0557547e-06,-3.3444317e-06,-2.1758588e-06,-1.5108192e-05,6.3989814e-06,-0.00092846085,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0009020769,0.0004981115,0.000497063,0.0008029603,0.012489503,0.012513469,0.0010843434,0.00029352386,0.00029478772,33.33333,9.3107707e-07,9.3117154e-07,2.9686313e-07,3.504697e-06,3.5042483e-06,4.146003e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3884000,3804000,0.68664324,0.001566088,-0.015230575,0.7268333,0.00079050055,0.001953116,-0.009011701,0.00011297375,0.00017413699,-0.00080652896,-4.0557547e-06,-3.3444317e-06,-2.1758588e-06,-1.5108192e-05,6.3989814e-06,-0.00092846085,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.00090451434,0.0005150384,0.0005139843,0.00080513326,0.0132909855,0.0133158965,0.0011277783,0.00032590464,0.00032725255,33.33333,9.3107707e-07,9.3117154e-07,2.9686313e-07,3.5046971e-06,3.5042485e-06,4.1460035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3892000,3812000,0.68663806,0.0015881681,-0.015251989,0.7268377,0.0007681963,0.0021497514,-0.009016439,0.00011920854,0.00019054847,-0.0008786415,-4.0557547e-06,-3.3444317e-06,-2.1758588e-06,-1.5108192e-05,6.3989814e-06,-0.00092846085,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.00090703776,0.00053243083,0.00053137104,0.00080736884,0.014125672,0.014151544,0.0011720143,0.00036136917,0.00036280524,33.33333,9.3107707e-07,9.3117154e-07,2.9686316e-07,3.5046971e-06,3.5042485e-06,4.146004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3900000,3820000,0.68663573,0.0016011641,-0.015269889,0.72683954,0.0005267855,0.0023185823,-0.0090011135,0.00012438846,0.0002084218,-0.0009507117,-4.0557547e-06,-3.3444317e-06,-2.1758588e-06,-1.5108192e-05,6.3989814e-06,-0.00092846085,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0009096332,0.00055028877,0.0005492234,0.00080968096,0.014996796,0.015023653,0.0012170498,0.00040011338,0.0004016419,33.333332,9.3107707e-07,9.3117154e-07,2.9686316e-07,3.5046971e-06,3.5042485e-06,4.1460046e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3908000,3828000,0.6866336,0.0016048261,-0.015277501,0.7268414,0.0005275896,0.0025170275,-0.00915689,0.00012860596,0.00022776423,-0.0010233438,-4.0557547e-06,-3.3444317e-06,-2.1758588e-06,-1.5108192e-05,6.3989814e-06,-0.00092846085,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0009123069,0.0005686117,0.0005675414,0.0008120635,0.015907215,0.015935132,0.0012628866,0.000442344,0.00044396947,33.33334,9.3107707e-07,9.3117154e-07,2.9686316e-07,3.5046971e-06,3.5042485e-06,4.1460052e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3916000,3836000,0.6866344,0.0016169205,-0.01528788,0.7268404,0.000577127,0.0026849997,-0.0092540905,0.00013302482,0.00024857235,-0.0010969876,-4.0557547e-06,-3.3444317e-06,-2.1758588e-06,-1.5108192e-05,6.3989814e-06,-0.00092846085,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.00091505214,0.00058740046,0.0005863247,0.00081452297,0.016856292,0.016885327,0.0013095239,0.00048827866,0.0004900058,33.333347,9.3107707e-07,9.3117154e-07,2.9686316e-07,3.5046974e-06,3.5042488e-06,4.146006e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3924000,3844000,0.6866352,0.0016280034,-0.015302428,0.7268393,0.00041136867,0.002726326,-0.0092616975,0.00013697881,0.00027021766,-0.0011710508,-4.0557547e-06,-3.3444317e-06,-2.1758588e-06,-1.5108192e-05,6.3989814e-06,-0.00092846085,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.00091787585,0.00060665497,0.00060557335,0.0008170524,0.017844949,0.017875144,0.001356961,0.0005381417,0.0005399756,33.333355,9.3107707e-07,9.3117154e-07,2.9686316e-07,3.5046974e-06,3.5042488e-06,4.1460066e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3932000,3852000,0.6866387,0.0016354864,-0.015320839,0.7268356,0.0004062131,0.0029496844,-0.009361595,0.00014024913,0.0002929217,-0.0012455441,-4.0557547e-06,-3.3444317e-06,-2.1758588e-06,-1.5108192e-05,6.3989814e-06,-0.00092846085,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.00092077156,0.00062637526,0.0006252874,0.0008196582,0.018876275,0.01890767,0.0014052008,0.0005921662,0.0005941121,33.333363,9.3107707e-07,9.3117154e-07,2.968632e-07,3.5046974e-06,3.5042488e-06,4.1460072e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3940000,3860000,0.6867699,0.0015850009,-0.015156023,0.7267152,-0.00029939448,0.0016043436,-0.009768131,1.9177369e-05,4.2260624e-05,-0.0009942751,-5.882611e-06,-6.606292e-06,-1.694191e-06,-5.3165504e-06,1.4822932e-06,-0.0009287655,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0008582926,0.00042347735,0.00042277318,0.0007641627,0.0044435477,0.0044579236,0.0014542236,8.667725e-05,8.671399e-05,25.000021,8.4340627e-07,8.4388114e-07,2.9544992e-07,2.7543015e-06,2.7493174e-06,4.1397405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3948000,3868000,0.6867698,0.0015924257,-0.015164553,0.72671515,-0.00013345631,0.0018492348,-0.010005236,1.7445966e-05,5.607494e-05,-0.0010733686,-5.882611e-06,-6.606292e-06,-1.694191e-06,-5.3165504e-06,1.4822932e-06,-0.0009287655,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0008611377,0.00043969107,0.00043898186,0.0007667066,0.0047530336,0.004768984,0.0015040647,9.522827e-05,9.525976e-05,25.000025,8.434063e-07,8.438812e-07,2.9544992e-07,2.7543017e-06,2.7493177e-06,4.139741e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3956000,3876000,0.6867703,0.0015971527,-0.015183699,0.72671413,-0.0001917294,0.001985678,-0.009951226,1.6145223e-05,7.141459e-05,-0.0011531945,-5.882611e-06,-6.606292e-06,-1.694191e-06,-5.3165504e-06,1.4822932e-06,-0.0009287655,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0008640589,0.00045632717,0.00045561208,0.0007693218,0.005080785,0.0050983937,0.0015547073,0.000104749735,0.0001047781,25.000029,8.434063e-07,8.438812e-07,2.9544992e-07,2.7543017e-06,2.7493177e-06,4.1397416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3964000,3884000,0.68677235,0.0016146891,-0.015201725,0.7267118,-0.0002792856,0.00220391,-0.010053046,1.42611625e-05,8.817295e-05,-0.0012332116,-5.882611e-06,-6.606292e-06,-1.694191e-06,-5.3165504e-06,1.4822932e-06,-0.0009287655,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0008670552,0.0004733851,0.0004726639,0.0007720098,0.0054293997,0.005448756,0.0016061524,0.00011531658,0.0001153443,25.000032,8.434063e-07,8.438812e-07,2.9544995e-07,2.7543017e-06,2.7493177e-06,4.1397422e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3972000,3892000,0.6867662,0.0015848395,-0.015192848,0.7267179,-0.00018336631,0.0020320849,-0.009597785,1.5559339e-05,7.12474e-05,-0.0012441927,-5.841247e-06,-8.461551e-06,-1.7201426e-06,-4.600382e-06,1.7008178e-06,-0.0009339121,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.000870145,0.00046499196,0.00046424524,0.00077474467,0.005064501,0.0050806697,0.001592379,0.000116512274,0.000116540585,25.000034,8.1434257e-07,8.147641e-07,2.954391e-07,2.748118e-06,2.7433134e-06,4.0299665e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3980000,3900000,0.6867695,0.001596022,-0.015206327,0.7267145,-7.513452e-05,0.0020025517,-0.009777047,1.4525335e-05,8.7385946e-05,-0.001321692,-5.841247e-06,-8.461551e-06,-1.7201426e-06,-4.600382e-06,1.7008178e-06,-0.0009339121,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0008732947,0.00048201886,0.00048126504,0.00077757466,0.005409065,0.005426793,0.0016437144,0.00012778265,0.00012781059,25.000038,8.1434257e-07,8.147641e-07,2.954391e-07,2.748118e-06,2.7433134e-06,4.029967e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3988000,3908000,0.6867776,0.001619912,-0.015225838,0.7267064,5.8527614e-05,0.0022240048,-0.009795614,1.4458908e-05,0.00010429217,-0.0013999827,-5.841247e-06,-8.461551e-06,-1.7201426e-06,-4.600382e-06,1.7008178e-06,-0.0009339121,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0008765116,0.00049945345,0.0004986918,0.00078048516,0.0057742493,0.0057936003,0.0016958313,0.00014018122,0.00014021144,25.000042,8.1434257e-07,8.147641e-07,2.954391e-07,2.748118e-06,2.7433134e-06,4.0299676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3916000,0.6867822,0.0016165314,-0.0152431065,0.7267017,0.00022236844,0.0022331285,-0.00994733,1.5582493e-05,0.0001221207,-0.0014789545,-5.841247e-06,-8.461551e-06,-1.7201426e-06,-4.600382e-06,1.7008178e-06,-0.0009339121,0.20883538,0.011625568,0.43167603,0.0,0.0,0.0,0.0,0.0,0.0008798142,0.0005172952,0.0005165259,0.00078345765,0.0061623207,0.0061833905,0.001748729,0.0001537917,0.00015382722,25.000048,8.1434257e-07,8.147641e-07,2.9543912e-07,2.748118e-06,2.7433134e-06,4.0299682e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
