timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
39572000,39492000,9439895,0.00095309655,0.070329726,0.20406654,0,0.469291,0.3239171,0.00942215,0.54179746,0.0053251423,0.06929708,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39580000,39500000,9439895,0.0009496325,0.06872372,0.20163578,0,0.47013578,0.32315063,0.00942215,0.54179746,0.0053251423,0.072468124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39588000,39508000,9439895,0.0009032369,0.066088,0.19472268,0,0.47098684,0.32375616,0.00942215,0.54179746,0.0053251423,0.072468124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39596000,39516000,9439895,0.00085681165,0.06352962,0.18798496,0,0.47184435,0.32436264,0.00942215,0.54179746,0.0053251423,0.072468124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39604000,39524000,9439895,0.00081033283,0.061046243,0.18141767,0,0.47270837,0.3249701,0.00942215,0.54179746,0.0053251423,0.072468124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39612000,39532000,9439895,0.0007637603,0.058635946,0.17501709,0,0.47357902,0.32557848,0.00942215,0.54179746,0.0053251423,0.072468124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39620000,39540000,9439895,0.0007170805,0.056296524,0.168779,0,0.4744564,0.32618782,0.00942215,0.54179746,0.0053251423,0.072468124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39628000,39548000,9439895,0.00062404736,0.05402557,0.16269979,0,0.47534063,0.3267981,0.02701863,0.54179746,0.0053251423,0.072468124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39636000,39556000,9439895,0.00057883555,0.051821765,0.15677558,0,0.47623178,0.32740936,0.02701863,0.54179746,0.0053251423,0.072468124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39644000,39564000,9439895,0.0005344908,0.05083238,0.15595067,0,0.47713,0.32660323,0.02701863,0.54179746,0.0053251423,0.073543265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39652000,39572000,9439895,0.0004900614,0.048720278,0.15017676,0,0.47803533,0.32721373,0.02701863,0.54179746,0.0053251423,0.073543265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39660000,39580000,9439895,0.00044634257,0.04667065,0.14455137,0,0.47894794,0.32782516,0.02701863,0.54179746,0.0053251423,0.073543265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39668000,39588000,9439895,0.00040345927,0.044681847,0.13907135,0,0.47986788,0.32843754,0.02701863,0.54179746,0.0053251423,0.073543265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39676000,39596000,9439895,0.00036393257,0.042752143,0.13373247,0,0.48079523,0.32905084,0.02701863,0.54179746,0.0053251423,0.073543265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39684000,39604000,9439895,0.00032794566,0.040879894,0.12853219,0,0.48173016,0.32966512,0.02701863,0.54179746,0.0053251423,0.073543265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39692000,39612000,9439895,0.00029581322,0.039063677,0.123466745,0,0.48267275,0.33028033,0.02701863,0.54179746,0.0053251423,0.073543265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39700000,39620000,9439895,0.0002591648,0.03873984,0.12472667,0,0.4836231,0.3294407,0.003194514,0.54179746,0.0053251423,0.07728094,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39708000,39628000,9439895,0.00023326263,0.036985163,0.11973458,0,0.48458123,0.3300551,0.003194514,0.54179746,0.0053251423,0.07728094,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39716000,39636000,9439895,0.00020641039,0.03528321,0.11487352,0,0.48554736,0.33067042,0.003194514,0.54179746,0.0053251423,0.07728094,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39724000,39644000,9439895,0.0001824509,0.033632655,0.11014052,0,0.4865215,0.33128667,0.003194514,0.54179746,0.0053251423,0.07728094,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39732000,39652000,9439895,0.00016138094,0.032032095,0.1055323,0,0.48750383,0.33190387,0.003194514,0.54179746,0.0053251423,0.07728094,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39740000,39660000,9439895,0.000143071,0.030480186,0.10104562,0,0.4884944,0.332522,0.003194514,0.54179746,0.0053251423,0.07728094,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39748000,39668000,9439895,0.00012834271,0.030449593,0.103026114,0,0.48949334,0.3316556,0.003194514,0.54179746,0.0053251423,0.07751089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39756000,39676000,9439895,0.00011556833,0.028944196,0.098582394,0,0.49050072,0.33227286,0.003194514,0.54179746,0.0053251423,0.07751089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39764000,39684000,9439895,0.000105194114,0.027485045,0.09425709,0,0.49151668,0.33289105,0.003194514,0.54179746,0.0053251423,0.07751089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39772000,39692000,9439895,2.9639996e-05,0.026070848,0.090048105,0,0.49254128,0.33351016,0.014723213,0.54179746,0.0053251423,0.07751089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39780000,39700000,9439895,2.6156204e-05,0.02470043,0.08595242,0,0.4935747,0.33413023,0.014723213,0.54179746,0.0053251423,0.07751089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39788000,39708000,9439895,2.972712e-05,0.023372767,0.081967354,0,0.494617,0.33475122,0.014723213,0.54179746,0.0053251423,0.07751089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39796000,39716000,9439895,3.747244e-05,0.022086676,0.07809008,0,0.49566823,0.33537316,0.014723213,0.54179746,0.0053251423,0.07751089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39804000,39724000,9439895,4.637249e-05,0.020841224,0.07431853,0,0.4967286,0.33599603,0.014723213,0.54179746,0.0053251423,0.07751089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39812000,39732000,9439895,5.4314827e-05,0.021109823,0.0770033,0,0.49779814,0.33508757,0.014723213,0.54179746,0.0053251423,0.07714133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39820000,39740000,9439895,6.229915e-05,0.01989528,0.0732409,0,0.49887705,0.33570948,0.014723213,0.54179746,0.0053251423,0.07714133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39828000,39748000,9439895,6.933844e-05,0.018719971,0.069582425,0,0.49996537,0.33633232,0.014723213,0.54179746,0.0053251423,0.07714133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39836000,39756000,9439895,7.558137e-05,0.017582875,0.06602533,0,0.5010632,0.33695608,0.014723213,0.54179746,0.0053251423,0.07714133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39844000,39764000,9439895,7.887967e-05,0.016483381,0.062567435,0,0.50217074,0.3375808,0.00040785183,0.54179746,0.0053251423,0.07714133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39852000,39772000,9439895,8.379424e-05,0.01542082,0.059206564,0,0.503288,0.3382064,0.00040785183,0.54179746,0.0053251423,0.07714133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39860000,39780000,9439895,8.356281e-05,0.014394632,0.055940844,0,0.5044151,0.338833,0.00040785183,0.54179746,0.0053251423,0.07714133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39868000,39788000,9439895,8.229315e-05,0.014725244,0.058489006,0,0.5055522,0.33788928,0.00040785183,0.54179746,0.0053251423,0.07493614,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39876000,39796000,9439895,8.0808444e-05,0.013724943,0.055228867,0,0.5066994,0.3385148,0.00040785183,0.54179746,0.0053251423,0.07493614,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39884000,39804000,9439895,7.900157e-05,0.012760465,0.052062694,0,0.5078568,0.33914128,0.00040785183,0.54179746,0.0053251423,0.07493614,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39892000,39812000,9439895,7.6663986e-05,0.011831636,0.048989397,0,0.5090245,0.33976868,0.00040785183,0.54179746,0.0053251423,0.07493614,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39900000,39820000,9439895,0.0004211502,0.08954083,0.27541804,0,0.4620048,0.3180189,0.00040785183,0.5066101,0.0046630874,0.095554404,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39908000,39828000,9439895,0.0004221629,0.08612973,0.2657123,0,0.46280718,0.31859344,0.00040785183,0.5066101,0.0046630874,0.095554404,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39916000,39836000,9439895,0.000440327,0.08281931,0.25628132,0,0.46361673,0.31916896,0.022444084,0.5066101,0.0046630874,0.095554404,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39924000,39844000,9439895,0.00044296563,0.079606436,0.24711773,0,0.46443346,0.3197454,0.022444084,0.5066101,0.0046630874,0.095554404,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39932000,39852000,9439895,0.0004461701,0.077680446,0.24351269,0,0.46525756,0.3190016,0.022444084,0.5066101,0.0046630874,0.09615443,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39940000,39860000,9439895,0.00044916145,0.07461643,0.23470148,0,0.4660891,0.31957757,0.022444084,0.5066101,0.0046630874,0.09615443,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39948000,39868000,9439895,0.00045217923,0.07164323,0.22614051,0,0.46692815,0.3201545,0.022444084,0.5066101,0.0046630874,0.09615443,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39956000,39876000,9439895,0.0004552502,0.068757854,0.21782322,0,0.4677749,0.32073238,0.022444084,0.5066101,0.0046630874,0.09615443,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39964000,39884000,9439895,0.000458289,0.065958045,0.20974234,0,0.46862936,0.32131124,0.022444084,0.5066101,0.0046630874,0.09615443,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39972000,39892000,9439895,0.00046132688,0.06324133,0.20189193,0,0.4694917,0.321891,0.022444084,0.5066101,0.0046630874,0.09615443,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39980000,39900000,9439895,0.00046422513,0.060605556,0.19426529,0,0.47036198,0.3224718,0.022444084,0.5066101,0.0046630874,0.09615443,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39988000,39908000,9439895,0.0004690246,0.05931545,0.19261195,0,0.4712403,0.3216984,0.007230974,0.5066101,0.0046630874,0.09746423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
39996000,39916000,9439895,0.00045167477,0.056761794,0.18520045,0,0.47212687,0.32227862,0.007230974,0.5066101,0.0046630874,0.09746423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40004000,39924000,9439895,0.00043008753,0.054284446,0.17798176,0,0.47302166,0.32285982,0.007230974,0.5066101,0.0046630874,0.09746423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40012000,39932000,9439895,0.00040834688,0.051881317,0.17095144,0,0.47392485,0.32344195,0.007230974,0.5066101,0.0046630874,0.09746423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40020000,39940000,9439895,0.00038654875,0.049550187,0.16410479,0,0.47483653,0.32402506,0.007230974,0.5066101,0.0046630874,0.09746423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40028000,39948000,9439895,0.00036462216,0.04728904,0.1574373,0,0.47575676,0.32460913,0.007230974,0.5066101,0.0046630874,0.09746423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40036000,39956000,9439895,0.00034267697,0.045095816,0.15094478,0,0.4766857,0.32519418,0.007230974,0.5066101,0.0046630874,0.09746423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40044000,39964000,9439895,0.000320666,0.042968657,0.14462273,0,0.47762343,0.32578018,0.007230974,0.5066101,0.0046630874,0.09746423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40052000,39972000,9439895,0.00029894078,0.042282134,0.14458798,0,0.47857004,0.32497007,0.007230974,0.5066101,0.0046630874,0.09821823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40060000,39980000,9439895,0.00036380044,0.04023792,0.13840948,0,0.47952566,0.32555547,0.015691947,0.5066101,0.0046630874,0.09821823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40068000,39988000,9439895,0.0003446578,0.038255773,0.1323952,0,0.48049033,0.32614183,0.015691947,0.5066101,0.0046630874,0.09821823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40076000,39996000,9439895,0.00032425107,0.036333915,0.12654065,0,0.48146418,0.32672915,0.015691947,0.5066101,0.0046630874,0.09821823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40084000,40004000,9439895,0.0003047119,0.034470815,0.12084222,0,0.4824473,0.32731745,0.015691947,0.5066101,0.0046630874,0.09821823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40092000,40012000,9439895,0.00028637575,0.032665025,0.1152964,0,0.48343977,0.3279067,0.015691947,0.5066101,0.0046630874,0.09821823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40100000,40020000,9439895,0.0002693391,0.030914992,0.109899,0,0.4844417,0.3284969,0.015691947,0.5066101,0.0046630874,0.09821823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40108000,40028000,9439895,0.0002538574,0.03060998,0.11083669,0,0.4854532,0.32765594,0.015691947,0.5066101,0.0046630874,0.0981266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40116000,40036000,9439895,0.00023914935,0.028922167,0.105537824,0,0.4864743,0.32824552,0.015691947,0.5066101,0.0046630874,0.0981266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40124000,40044000,9439895,0.00022562825,0.027287055,0.1003828,0,0.4875052,0.32883605,0.015691947,0.5066101,0.0046630874,0.0981266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40132000,40052000,9439895,0.0001945065,0.0257034,0.095368505,0,0.4885459,0.32942754,0.00252485,0.5066101,0.0046630874,0.0981266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40140000,40060000,9439895,0.00018313051,0.024169866,0.09049108,0,0.48959652,0.33002,0.00252485,0.5066101,0.0046630874,0.0981266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40148000,40068000,9439895,0.00016678055,0.022685552,0.08574715,0,0.4906572,0.33061346,0.00252485,0.5066101,0.0046630874,0.0981266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40156000,40076000,9439895,0.00015133161,0.021249127,0.08113423,0,0.49172798,0.33120787,0.00252485,0.5066101,0.0046630874,0.0981266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40164000,40084000,9439895,0.00013702657,0.019859694,0.07664904,0,0.492809,0.33180326,0.00252485,0.5066101,0.0046630874,0.0981266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40172000,40092000,9439895,0.00012378726,0.02002468,0.079028934,0,0.49390033,0.330924,0.00252485,0.5066101,0.0046630874,0.09954343,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40180000,40100000,9439895,0.00011137755,0.01867593,0.07458247,0,0.49500206,0.33151868,0.00252485,0.5066101,0.0046630874,0.09954343,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40188000,40108000,9439895,9.9935336e-05,0.017372966,0.07026164,0,0.49611428,0.3321143,0.00252485,0.5066101,0.0046630874,0.09954343,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40196000,40116000,9439895,8.925418e-05,0.01611477,0.06606312,0,0.49723712,0.33271092,0.00252485,0.5066101,0.0046630874,0.09954343,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40204000,40124000,9439895,0.00037819662,0.014901748,0.061984852,0,0.49837065,0.33330852,0.038573924,0.5066101,0.0046630874,0.09954343,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40212000,40132000,9439895,0.0003683092,0.013732895,0.05802397,0,0.49951497,0.3339071,0.038573924,0.5066101,0.0046630874,0.09954343,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40220000,40140000,9439895,0.00035987498,0.012608477,0.05417877,0,0.50067014,0.33450663,0.038573924,0.5066101,0.0046630874,0.09954343,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40228000,40148000,9439895,0.00035171298,0.013443968,0.059150733,0,0.50183636,0.33359537,0.038573924,0.5066101,0.0046630874,0.10555881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40236000,40156000,9439895,0.0003444037,0.012334575,0.055252004,0,0.5030136,0.33419415,0.038573924,0.5066101,0.0046630874,0.10555881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40244000,40164000,9439895,0.00033773505,0.011271215,0.051469516,0,0.50420207,0.3347939,0.038573924,0.5066101,0.0046630874,0.10555881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40252000,40172000,9439895,0.00033164042,0.0102548655,0.047801778,0,0.50540173,0.33539465,0.038573924,0.5066101,0.0046630874,0.10555881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40260000,40180000,9439895,0.0003261181,0.0092876265,0.04424685,0,0.5066128,0.33599636,0.038573924,0.5066101,0.0046630874,0.10555881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40268000,40188000,9439895,0.00032116557,0.008372954,0.040804334,0,0.50783527,0.33659908,0.038573924,0.5066101,0.0046630874,0.10555881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40276000,40196000,9439895,0.00032829584,0.0075154053,0.037474032,0,0.5090693,0.33720276,0.0014779966,0.5066101,0.0046630874,0.10555881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40284000,40204000,9439895,0.00032430646,0.0067220707,0.034256328,0,0.51031506,0.33780742,0.0014779966,0.5066101,0.0046630874,0.10555881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40292000,40212000,9439895,0.00030575704,0.007648069,0.03963452,0,0.5115725,0.3368563,0.0014779966,0.5066101,0.0046630874,0.10488318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40300000,40220000,9439895,0.0006659901,0.08187679,0.26473972,0,0.46213475,0.31586415,0.0014779966,0.4706163,0.003672713,0.12141308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40308000,40228000,9439895,0.00065912603,0.078529336,0.2546504,0,0.462964,0.31641728,0.0014779966,0.4706163,0.003672713,0.12141308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40316000,40236000,9439895,0.0006528976,0.07528084,0.24484897,0,0.46380126,0.31697142,0.0014779966,0.4706163,0.003672713,0.12141308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40324000,40244000,9439895,0.00064735813,0.0721287,0.23532787,0,0.4646467,0.31752658,0.0014779966,0.4706163,0.003672713,0.12141308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40332000,40252000,9439895,0.0006423361,0.06907026,0.22607899,0,0.46550032,0.31808272,0.0014779966,0.4706163,0.003672713,0.12141308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40340000,40260000,9439895,0.0006378568,0.0661024,0.21709518,0,0.4663623,0.31863987,0.0014779966,0.4706163,0.003672713,0.12141308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40348000,40268000,9439895,0.00064993365,0.06429222,0.21330753,0,0.46723267,0.31789067,0.0059906277,0.4706163,0.003672713,0.11156905,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40356000,40276000,9439895,0.00064544793,0.0614642,0.20468193,0,0.46811152,0.31844756,0.0059906277,0.4706163,0.003672713,0.11156905,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40364000,40284000,9439895,0.000641157,0.058720417,0.1963044,0,0.46899894,0.31900543,0.0059906277,0.4706163,0.003672713,0.11156905,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40372000,40292000,9439895,0.00063732784,0.056058537,0.18816787,0,0.46989504,0.31956434,0.0059906277,0.4706163,0.003672713,0.11156905,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40380000,40300000,9439895,0.00063402427,0.05347589,0.18026513,0,0.47079992,0.32012427,0.0059906277,0.4706163,0.003672713,0.11156905,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
40388000,40308000,9439895,0.00060101115,0.050924417,0.17257077,0,0.47171363,0.3206852,0.0059906277,0.4706163,0.003672713,0.11156905,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
