timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
69536000,69536000,-0.007876798,0.0006141793,-0.00059457566,0.18125227,0.3577354,0.07803718
69548000,69548000,-0.0042806976,0.0037616938,7.751625e-05,0.3016012,0.14430463,0.06272653
69560000,69560000,-0.0039858217,0.0042533623,-0.0016015682,0.035126586,0.10143679,-0.13328686
69568000,69568000,-0.0030403067,0.0031856128,0.00062814465,0.1334675,-0.087212175,0.16682982
69580000,69580000,0.0021579142,-0.0002773283,-0.00040746346,0.35076562,-0.15987137,0.008229953
69588000,69588000,0.0019149985,0.0015869695,0.0011513121,0.07219157,0.09043379,0.07518305
69600000,69600000,0.0011517786,-0.00085745845,-0.0054985513,0.0063446984,-0.21444646,-0.275456
69608000,69608000,0.0042492263,-0.0026823715,-0.0016128228,0.2892611,-0.21643758,0.22238338
69620000,69620000,0.004286046,-0.003985545,-0.000110006455,-0.036552966,-0.050463337,0.12369665
69628000,69628000,0.0042474973,-0.0055311513,0.0014192851,-0.003206633,-0.14439921,0.17336428
69640000,69640000,0.005754412,-0.005700285,-0.0017576811,0.15804079,-0.19026718,-0.12354145
69648000,69648000,0.009568424,-0.006603478,-0.00039397462,0.3632336,-0.11772393,0.045965437
69660000,69660000,0.0054049464,-0.00927357,-0.0008607219,-0.20676683,-0.1407693,-0.017833095
69668000,69668000,0.0076268027,-0.009290356,-0.0011457782,0.11188339,-0.07360807,-0.04056444
69680000,69680000,0.0050001917,-0.010608364,-0.00097247725,-0.106971145,-0.033995826,0.061728153
69688000,69688000,0.0034197217,-0.010495996,0.00010033918,-0.1994903,-0.023126801,0.09550239
69700000,69700000,-0.0043378733,-0.010462543,0.0005202984,-0.4855373,-0.05059315,0.04288972
69708000,69708000,-0.0031082558,-0.010162683,5.0463423e-06,-0.06412177,0.026172897,-0.03169579
69720000,69720000,-0.0040377723,-0.008978123,-1.2521894e-05,-0.06493497,0.09050283,-0.03314422
69724000,69724000,-0.0048167957,-0.008198561,-0.0019220707,-0.12074093,0.13537592,-0.22411044
69740000,69740000,-0.008093558,-0.008041941,-0.0012039135,-0.084846735,-0.13062072,0.044689517
69748000,69748000,-0.0073540052,-0.00990095,-0.0011388375,0.03762815,-0.18009144,0.017673453
69760000,69760000,-0.0098812785,-0.011688417,-0.0010384332,-0.16555727,-0.19343057,0.01729198
69768000,69768000,-0.010529672,-0.013254996,-0.00074467424,-0.109220326,-0.19249299,0.0322933
69780000,69780000,-0.008099435,-0.015450429,-0.0008970438,0.09909899,-0.10716992,-0.011325055
69788000,69788000,-0.010343721,-0.013094349,-0.0010445794,-0.12416586,0.15891674,-0.010368572
69800000,69800000,-0.010543149,-0.013803264,0.0009946015,-0.040179,-0.03572845,0.06656792
69808000,69808000,-0.008105197,-0.0125163905,0.00024346675,0.21577428,0.10689855,-0.030775294
69820000,69820000,-0.005100731,-0.011816088,-0.0029317017,0.20203505,0.026284158,-0.26394624
69828000,69828000,-0.006201501,-0.012410294,-0.0018769661,-0.03865373,-0.014463562,0.05669246
69840000,69840000,-0.006197775,-0.012859793,5.0561415e-05,0.013741672,-0.06397671,-0.0047706524
69848000,69848000,-0.0018658105,-0.015170848,-0.0006592951,0.3776826,-0.24952525,-0.03590542
69860000,69860000,-0.00626445,-0.012766149,-0.004470592,-0.25534493,0.23146217,-0.34782058
69868000,69868000,-0.0039765267,-0.012615312,-0.002814278,0.13933422,0.055079013,0.08227542
69880000,69880000,-0.00402942,-0.011885123,8.712773e-05,-0.0994459,0.18869665,0.12680164
69888000,69888000,-0.005752379,-0.010410616,0.0015079316,-0.17158018,0.120990105,0.19426757
69900000,69900000,-0.0036789204,-0.009862231,0.00016744446,0.1963812,0.1504829,-0.19948395
69908000,69908000,-0.0018448327,-0.0072464976,-0.00025244575,0.19714193,0.252873,-0.060702
69920000,69920000,-0.0017583079,-0.0060174414,0.001729927,0.062862456,0.30301285,0.09019199
69928000,69928000,-0.00218759,-0.0055560065,0.001195108,-0.042509723,0.076040976,-0.0015377771
69940000,69940000,-0.001687495,-0.0064502046,0.00029150437,0.11898242,0.050574612,-0.10226363
69948000,69948000,0.001365121,-0.007770628,-4.439571e-05,0.26724386,-0.12146143,-0.04147919
69960000,69960000,-0.0002997797,-0.005946038,0.0002447419,-0.016371451,0.21576571,-0.034445036
69968000,69968000,0.0010000151,-0.004705422,0.0012497946,0.07869818,0.12820637,0.07685852
69980000,69980000,0.0027636508,-0.005424458,-0.000463621,0.18547893,0.038125962,-0.026035681
69988000,69988000,0.0042976867,-0.0034087584,0.0035653713,0.16931134,0.18610454,0.3206518
70000000,70000000,0.0046301964,-0.0045739026,0.00097161444,0.0335128,-0.12685661,-0.1624512
70008000,70008000,0.0030490614,-0.003985572,-8.0428785e-05,-0.11772822,0.03312116,-0.12767017
70020000,70020000,0.007873391,-0.0032039178,0.003722615,0.31499997,0.04132802,0.08426139
70028000,70028000,0.0073494744,0.0015557539,-9.822787e-05,0.07665099,0.41788405,-0.264507
70040000,70040000,0.009098622,0.00067687035,-2.1713844e-05,0.08791948,-0.044161208,0.012481815
70044000,70044000,0.008604252,0.00012414483,0.00027447188,-0.0030029044,-0.08457755,0.03894653
70056000,70056000,0.009241621,0.001964741,0.00068764616,0.004306838,0.092416875,0.028254023
70068000,70068000,0.006181149,0.0011427538,0.0024818294,-0.18358131,-0.08337474,0.14293249
70080000,70080000,0.0013427539,-0.0006390633,0.0011025651,-0.3147317,-0.20426634,-0.11888589
70088000,70088000,0.0020595698,-0.003122266,0.0005584676,-0.021269478,-0.25748223,-0.056500744
70100000,70100000,-0.0021016959,-0.0034945565,0.0023886608,-0.3089897,-0.06581585,0.1295692
70108000,70108000,-0.0027119673,0.00036647217,0.0012066178,-0.15662716,0.33866474,-0.06250574
70120000,70120000,-0.001714342,-0.0011669858,0.0038113603,0.07494599,-0.025818737,0.16231528
70128000,70128000,-0.0017099504,-0.0006386852,0.0017450834,-0.002275262,-0.019408165,-0.14294814
70140000,70140000,-0.005500992,0.0010911128,0.00010642724,-0.22690444,0.29070953,-0.075765885
70148000,70148000,-0.0052826228,0.0037788465,0.0009515321,-0.068481736,0.25769633,0.04037669
70156000,70156000,-0.007927338,0.0010012523,0.0018955357,-0.25354,-0.14628416,0.09075911
70164000,70164000,-0.010608289,0.0024635585,0.0017918446,-0.2945154,0.103892,0.018235369
70176000,70176000,-0.011812791,-0.0024773846,0.002021601,-0.11534913,-0.4056481,0.075220756
70184000,70184000,-0.011388834,-0.0008028648,0.0006443628,-0.038131136,0.028443458,-0.12630989
70196000,70196000,-0.013393487,-0.0013905498,0.00059975876,-0.10610764,0.04301904,-0.013109808
70204000,70204000,-0.0112725105,-0.0043423907,-0.0018354906,0.15762037,-0.27170575,-0.22424576
70220000,70220000,-0.016080976,-0.006038734,0.0009093,-0.36086047,0.029340923,0.019838668
70228000,70228000,-0.01415432,-0.003557852,0.0009604162,0.0789393,0.16232073,0.02997229
70240000,70240000,-0.013281132,-0.009626096,0.00019778009,0.004399322,-0.33056545,-0.026554706
70248000,70248000,-0.01188611,-0.009404786,0.0017025715,0.10771738,-0.090213254,0.11016887
70256000,70256000,-0.012000754,-0.00918963,-0.00030715272,0.06979725,0.00013437399,-0.15858415
70268000,70268000,-0.0054223584,-0.005886244,0.0010388494,0.3807837,0.28816804,0.12614967
70280000,70280000,-0.0059290584,-0.0029770234,-0.00011401554,0.14156678,0.20868286,-0.047279883
70288000,70288000,-0.0015613248,-0.004001957,0.0013771136,0.40986094,0.0053163264,0.12604
70300000,70300000,0.00044813787,-0.004608272,0.002995236,0.19909608,-0.08948465,0.12924272
70304000,70304000,0.0015962754,-0.003715091,0.003483042,0.236898,0.0449697,0.12610844
70320000,70320000,-0.00010267366,0.00019665621,0.0014838113,-0.13137014,0.14263202,0.07515234
70324000,70324000,0.00041298254,-0.00045725983,0.0032034765,-0.019482084,0.011044424,0.22765431
70340000,70340000,0.0003654909,-0.0012005414,0.001305206,-0.06269358,0.19130936,-0.10055037
70344000,70344000,0.0014361476,0.0021307862,0.00031745946,0.07931692,0.46707994,-0.16347727
70360000,70360000,0.003114121,0.004172313,0.006692676,0.02696503,0.17184201,0.28205737
70368000,70368000,0.004580004,0.00453632,0.003439475,0.15441856,0.059292115,-0.15859836
70380000,70380000,0.008141773,0.0048627392,0.005209931,0.2715333,0.1041643,0.09006162
70388000,70388000,0.00821552,0.009072244,0.0043272264,0.064207286,0.36068302,-0.04879838
70400000,70400000,0.0058841505,0.014158792,0.0031550883,-0.115182966,0.29532203,-0.14574824
70408000,70408000,0.010428542,0.009154875,0.0008374432,0.3613574,-0.28314072,-0.22746469
70420000,70420000,0.009501388,0.010850212,0.003760131,-0.064841025,0.089880034,0.20563138
70428000,70428000,0.010293221,0.009930054,0.005068016,0.04539816,-0.08110363,0.15177315
70440000,70440000,0.012184188,0.009193507,0.0025820606,0.22976254,-0.009608929,-0.15119559
70448000,70448000,0.0131069105,0.0054967427,0.0036173174,0.11345513,-0.3568791,0.061744746
70460000,70460000,0.010630092,0.0018505617,0.0041083125,-0.1263789,-0.20940965,-0.0021358356
70468000,70468000,0.009907795,-0.0009791837,0.0031125105,-0.12088483,-0.32894975,-0.05064277
70480000,70480000,0.006247654,1.6015489e-05,0.0031064535,-0.2025889,0.05609461,-0.054178327
70488000,70488000,0.0030521648,-0.0012264932,0.0034187827,-0.35355538,-0.10792774,0.0017421923
70500000,70500000,0.003298909,-0.0025276886,0.002770581,-0.025008129,-0.07648084,-0.07217221
70508000,70508000,0.0024746945,-0.003050915,0.0041072117,-0.096899815,-0.07473275,0.09152664
70520000,70520000,-0.002218748,-0.0026531182,0.004380332,-0.22134152,-0.004184824,0.0299811
70528000,70528000,-0.0033143647,-0.0064670984,0.0015158344,-0.19551632,-0.31186116,-0.2618134
70540000,70540000,-0.0038329992,-0.007922609,0.0043659913,-0.00028333813,-0.15281609,0.2003907
70548000,70548000,-0.0050299303,-0.0054486264,0.0032772499,-0.12691996,0.18948333,-0.030686427
70560000,70560000,-0.008157212,-0.0035136025,-0.00022786972,-0.22585888,0.12366619,-0.1796243
70568000,70568000,-0.006005516,-0.004589686,0.003911432,0.11279816,-0.07683424,0.2848409
70580000,70580000,-0.00826632,-0.01063246,0.0030096655,-0.11497631,-0.34047407,0.011655772
70588000,70588000,-0.009024991,-0.009535037,0.00414381,-0.10840702,-0.018732233,0.08007094
70600000,70600000,-0.01166613,-0.010491506,0.0049695503,-0.22019888,-0.1740044,0.14206687
70608000,70608000,-0.010389805,-0.011551055,0.0033905504,0.050728843,-0.12817404,-0.11404897
70620000,70620000,-0.011223583,-0.011299639,0.0024143714,-0.103818566,-0.01595139,-0.028763339
70628000,70628000,-0.0130214915,-0.015390546,0.0042358153,-0.14380625,-0.34271836,0.1279588
70640000,70640000,-0.010848327,-0.014921735,0.0048889746,0.07072929,-0.0013413698,0.048418835
70648000,70648000,-0.00925084,-0.017328534,0.0042443173,0.18891767,-0.23454931,-0.030573845
70660000,70660000,-0.008321218,-0.015795488,0.004376706,0.010342218,0.0928032,-0.045707047
70668000,70668000,-0.0073623857,-0.014579051,0.0037759524,0.12875177,0.13082385,-0.07094647
70680000,70680000,-0.004403053,-0.012968955,0.002585685,0.14252852,0.1672787,-0.055885483
70688000,70688000,-0.0055307853,-0.011486535,0.00095566787,-0.03369786,0.16942465,-0.17022543
70696000,70696000,-0.0060328334,-0.010813612,0.001629147,-0.053657055,0.10084789,0.053384453
70704000,70704000,-0.006411467,-0.010247222,0.0048347088,-0.06725988,0.090143494,0.25020075
70716000,70716000,-0.00544505,-0.006926774,0.0015710373,0.19915745,0.21696515,-0.20300238
70724000,70724000,-0.0028876918,-0.007266973,0.0034681559,0.2433407,0.06521768,0.1293102
70736000,70736000,-0.006455651,-0.0076087285,0.0043185144,-0.15082002,-0.08123843,0.026682818
70748000,70748000,-0.00261911,-0.00883861,0.00471225,0.10784179,0.0007039083,0.011025518
70756000,70756000,-0.0009359156,-0.009817854,0.0028221083,0.19469744,-0.12377323,-0.15836406
70764000,70764000,-0.0014640987,-0.0114008235,0.00041740347,0.01687225,-0.14836344,-0.2535756
70776000,70776000,0.0040213307,-0.007736112,0.0035929522,0.39402407,0.30774984,0.21678583
70784000,70784000,0.0047077443,-0.0032687355,0.002480029,0.14334413,0.4300319,-0.059301227
70800000,70800000,0.009829207,-0.0013109194,0.0050443783,0.37301314,0.17886636,0.20377932
70808000,70808000,0.007577795,-0.00050164387,-0.0003687677,-0.07088909,0.118012495,-0.39500174
70820000,70820000,0.0081098145,-0.0006541773,0.0018450466,0.1068704,0.025679484,0.110785924
70824000,70824000,0.009975054,-0.0007475745,0.0029175326,0.26138228,0.0046035345,0.17841959
70840000,70840000,0.0053593884,0.008731673,0.004397173,-0.17762052,0.5935034,-0.0071857395
70848000,70848000,0.006413205,0.016330402,0.002597434,0.046004392,0.8804772,-0.1275926
70860000,70860000,0.0053274706,0.031859603,0.0038915765,-0.15525246,1.2420299,-0.018274568
70868000,70868000,0.0035076588,0.04669404,0.0026873988,-0.18432713,1.7027953,-0.10927689
70880000,70880000,0.00084215635,0.07444416,0.0053174426,-0.29891583,2.0815063,0.21312281
70888000,70888000,-0.00028749963,0.0888405,0.0031017277,-0.14210606,1.9064989,-0.13019124
70900000,70900000,-0.003773346,0.11441399,0.005926116,-0.33005765,2.089628,0.11633834
70904000,70904000,-0.005627389,0.1227444,0.0052977717,-0.387425,2.0866075,-0.0011982702
70916000,70916000,-0.005836129,0.15017816,0.0054087657,-0.045219176,2.2575717,0.071542986
70924000,70924000,-0.0046377983,0.171475,0.0076395757,0.07371722,2.5139925,0.19436656
70940000,70940000,-0.006553986,0.20550239,0.0074293353,0.035822988,2.322537,0.05376367
70944000,70944000,-0.0058451956,0.21655531,0.008123904,0.09659553,2.5119772,0.10529568
70956000,70956000,-0.0038494044,0.2510405,0.007855312,0.12788835,2.9052446,0.0073734606
70964000,70964000,-0.00078058604,0.27196577,0.008486148,0.31456098,2.670396,0.05643576
70976000,70976000,0.005402528,0.29636464,0.0046606683,0.3990152,2.152672,-0.23729847
70984000,70984000,0.005000935,0.31243637,0.0070153847,0.100897424,2.0444605,0.10738623
70996000,70996000,0.010305797,0.33672416,0.0030599616,0.31492692,2.0593271,-0.21360075
71008000,71008000,0.016062574,0.360549,0.0035702265,0.609367,1.9754728,-0.054991756
71020000,71020000,0.023870671,0.3827153,0.0022337518,0.6123408,1.7615795,-0.11306529
71024000,71024000,0.024784502,0.38720644,0.0023659908,0.44732141,1.4869797,-0.050250713
71040000,71040000,0.036210608,0.41508088,0.0030937647,0.744488,1.7996937,0.07251216
71048000,71048000,0.03976911,0.42605153,0.004908207,0.5293933,1.4900126,0.16466764
71060000,71060000,0.046674304,0.43394154,0.0033587061,0.55755997,0.7540321,-0.03621131
71068000,71068000,0.050698653,0.44034633,0.0035270788,0.5261592,0.85845375,0.023175847
71076000,71076000,0.054646023,0.45426345,0.0051789475,0.47982138,1.416482,0.13566878
71088000,71088000,0.0594891,0.46369722,0.0040738755,0.5674546,0.8692693,-0.012095179
71100000,71100000,0.06316883,0.4691487,0.0011889422,0.1813444,0.4959666,-0.2661083
71108000,71108000,0.068223976,0.46991172,0.0024278865,0.5509432,0.25611466,0.076628156
71120000,71120000,0.07525359,0.47966555,0.004542459,0.46066415,0.65922457,0.047776658
71128000,71128000,0.07818953,0.48050427,0.00442339,0.41731352,0.2429338,0.02397488
71140000,71140000,0.0774695,0.47641924,0.005254223,-0.03261639,-0.23631877,0.012209669
71144000,71144000,0.077897295,0.4757079,0.006326262,0.027378576,-0.21117967,0.12217014
71160000,71160000,0.086206235,0.48062593,0.0015758271,0.34009174,0.071538135,-0.4250367
71168000,71168000,0.08678572,0.47489437,0.00080208486,0.1685263,-0.49607182,-0.19614209
71180000,71180000,0.08444731,0.46849617,0.0031846652,-0.0978146,-0.31549013,0.13486265
71188000,71188000,0.09211145,0.46960735,0.0053694206,0.6579609,-0.06400753,0.21691479
71200000,71200000,0.1010402,0.46757683,0.0037018475,0.65152764,-0.109232545,-0.07992433
71208000,71208000,0.09851628,0.46443546,0.005534513,-0.028079942,-0.35849306,0.15468626
71220000,71220000,0.09724958,0.4485668,0.0033127759,0.006260805,-1.08901,-0.21322486
71228000,71228000,0.09891601,0.4449183,0.0021622113,0.15031981,-0.6498554,-0.14815864
71236000,71236000,0.095888026,0.43466887,0.003291858,-0.26400718,-1.1382724,0.060391832
71248000,71248000,0.08935146,0.41183525,0.0064345966,-0.48148432,-1.715241,0.17504084
71260000,71260000,0.07905819,0.38238224,0.005673583,-0.77231157,-2.3701215,0.037806746
71268000,71268000,0.07293352,0.36622676,0.007085175,-0.77340996,-2.108663,0.12975776
71280000,71280000,0.06543916,0.3394751,0.00485315,-0.6365087,-2.3484435,-0.09443557
71288000,71288000,0.05434546,0.31514454,0.006080102,-1.1648343,-2.7998245,0.05918557
71300000,71300000,0.041779675,0.2820856,0.004561436,-1.0188806,-2.7438047,-0.02755906
71308000,71308000,0.036777407,0.26352897,0.006900809,-0.7358322,-2.4442854,0.17819318
71320000,71320000,0.01979373,0.22751793,0.009886386,-1.4214287,-3.0078192,0.27470845
71328000,71328000,0.015105795,0.20434752,0.011632145,-0.81664336,-2.9012246,0.20028456
71340000,71340000,0.00199747,0.17308219,0.011099663,-1.0804764,-2.7011437,0.0127544785
71348000,71348000,-0.0052212854,0.15293303,0.008115593,-0.9333341,-2.5420077,-0.25464627
71360000,71360000,-0.012472142,0.1226819,0.009425866,-0.7456465,-2.5692947,0.10189545
71368000,71368000,-0.0200422,0.1060038,0.010449669,-0.8771535,-2.2132201,0.12399969
71380000,71380000,-0.029608117,0.07820077,0.0098207,-0.7906616,-2.3964562,-0.08849497
71388000,71388000,-0.033769175,0.061622605,0.010642908,-0.5859262,-2.1316097,0.07049949
71400000,71400000,-0.04261001,0.0404471,0.012898466,-0.7422422,-1.8763955,0.09539247
71408000,71408000,-0.044746045,0.02610519,0.010596803,-0.39796132,-1.8041203,-0.14552218
71420000,71420000,-0.05007199,0.0095160715,0.010700234,-0.43208057,-1.5191023,0.0045618336
71428000,71428000,-0.05232125,-0.0009415345,0.010308955,-0.34394237,-1.3339283,-0.04526483
71440000,71440000,-0.0589347,-0.015852703,0.010915996,-0.5390457,-1.2096523,0.050525002
71448000,71448000,-0.06004227,-0.02497764,0.009120757,-0.24638173,-1.2004354,-0.14647232
71460000,71460000,-0.06205408,-0.036979843,0.008661525,-0.14399165,-0.92916703,-0.057604097
71468000,71468000,-0.061257843,-0.043362856,0.00697446,0.016448407,-0.81865394,-0.12985075
71480000,71480000,-0.061960448,-0.044155214,0.006783737,-0.024434455,-0.16835485,-0.12236581
71488000,71488000,-0.062000897,-0.051101144,0.009941064,-0.034040302,-0.7002779,0.2498991
71500000,71500000,-0.061502043,-0.05138496,0.009557433,0.1157922,-0.052752662,-0.113905735
71508000,71508000,-0.05857328,-0.054381,0.009444218,0.27839792,-0.27410722,0.0153315915
71520000,71520000,-0.058327086,-0.053114794,0.0069731106,-0.015532061,0.05824715,-0.26269472
71528000,71528000,-0.057408866,-0.058096297,0.00452857,0.10560405,-0.39469218,-0.27543718
71536000,71536000,-0.05296844,-0.05607707,0.0059843436,0.4147931,0.06637144,0.05415102
71548000,71548000,-0.048747014,-0.047973882,0.0038859933,0.34082255,0.5482838,-0.12478507
71560000,71560000,-0.04831501,-0.042558804,0.00494593,0.05781284,0.55305386,-0.0804728
71568000,71568000,-0.046947036,-0.039273903,0.0068070586,0.15113482,0.43032905,0.20173949
71580000,71580000,-0.0444561,-0.03431636,0.0075613316,0.20405687,0.47856948,-0.053883098
71584000,71584000,-0.04249545,-0.031084808,0.00620231,0.32704479,0.62013316,-0.17677076
71596000,71596000,-0.040507887,-0.025999634,0.0045916913,0.14535312,0.5064331,-0.10650616
71608000,71608000,-0.036858026,-0.016599819,0.006936866,0.29653776,0.7546952,0.13640334
71620000,71620000,-0.03317596,-0.009022489,0.005559287,0.29417878,0.5528153,-0.03228671
71624000,71624000,-0.031697262,-0.0075571393,0.004199084,0.32663208,0.4726544,-0.16458495
71636000,71636000,-0.029143922,-0.0019119554,0.005714431,0.29624623,0.4260191,0.104598366
71644000,71644000,-0.025620813,0.0018032664,0.0048184474,0.35483706,0.4736488,-0.04643833
71656000,71656000,-0.020804986,0.009361468,0.0036217892,0.38029557,0.58592147,-0.12308179
71664000,71664000,-0.018938256,0.015542766,0.0031870808,0.2722258,0.7452364,-0.050857615
71676000,71676000,-0.016360804,0.02260927,0.0028865174,0.24618542,0.5502235,-0.07633713
71688000,71688000,-0.016175212,0.029896487,0.0046396907,0.08789449,0.61805737,0.095723175
71700000,71700000,-0.014100837,0.03879575,0.0020328967,0.056125164,0.7409046,-0.20100622
71708000,71708000,-0.014501686,0.04665083,0.0008892835,0.013477519,0.91862273,-0.14655787
71720000,71720000,-0.012120167,0.051272333,0.00077152473,0.16735904,0.4526545,-0.019097786
71728000,71728000,-0.01432184,0.054883044,0.0027478926,-0.15247165,0.46011353,0.15815605
71740000,71740000,-0.017030599,0.06035859,0.0043188534,-0.19973521,0.37865782,0.11590613
71748000,71748000,-0.0172172,0.06301286,0.0049693473,-0.061403703,0.33391342,0.08347363
71760000,71760000,-0.014773673,0.06877921,0.002133243,0.13360655,0.42610422,-0.22246021
71768000,71768000,-0.013578433,0.0667967,-0.00053031405,0.14854959,-0.049498428,-0.26953995
71780000,71780000,-0.015505237,0.06754009,0.0034978287,-0.13671741,0.0808844,0.15425417
71784000,71784000,-0.015732864,0.067716636,0.0021414727,-0.10240923,0.06508754,-0.05781872
71800000,71800000,-0.014459885,0.07509638,0.0039073597,0.021733634,0.30630633,0.175298
71808000,71808000,-0.013920411,0.0751772,0.0039599193,0.063642874,0.10080771,0.06417963
71820000,71820000,-0.013221414,0.072088085,0.002497339,0.042233612,-0.12986255,-0.12968716
71828000,71828000,-0.01350212,0.07092018,0.0016349773,-0.021591354,-0.13933285,-0.099126324
71840000,71840000,-0.012952858,0.07119393,0.00038476085,0.14645573,-0.06232822,-0.10535643
71848000,71848000,-0.009808001,0.07041481,0.00024042872,0.27239302,-0.07723916,-0.042888436
71860000,71860000,-0.014066262,0.06566034,0.0041498886,-0.22105803,-0.29702738,0.31163415
71868000,71868000,-0.011466074,0.06648958,0.0039025242,0.17645386,-0.029825764,0.055232793
71880000,71880000,-0.008018189,0.06686776,0.0008101454,0.1597768,0.0029552884,-0.20458052
71888000,71888000,-0.0124536855,0.063166745,0.00040477637,-0.29879224,-0.35810348,-0.09158887
71896000,71896000,-0.010669083,0.059271183,-0.00041317331,0.06581028,-0.39881378,-0.10786207
71908000,71908000,-0.009873306,0.054827824,0.0012404245,-0.009997688,-0.39889652,0.110491775
71920000,71920000,-0.0064341947,0.05326882,-0.0006172762,0.30438417,-0.15641378,-0.170339
71928000,71928000,-0.005874226,0.05185047,-0.00027290324,0.1122299,-0.21449317,-0.005035352
71940000,71940000,-0.00514844,0.04929103,0.0006386944,0.03399634,-0.1519936,0.0048273923
71948000,71948000,-0.006006701,0.046594203,0.0026039218,-0.049916722,-0.28442836,0.19213387
71960000,71960000,-0.0061709154,0.040725354,0.00014090171,0.03717309,-0.39526814,-0.10203216
71968000,71968000,-0.0015659971,0.040231954,0.0016873302,0.41619086,-0.19139764,0.08654121
71980000,71980000,-0.0008339911,0.03772483,8.110539e-06,0.008376151,-0.22634652,-0.074927785
71988000,71988000,-6.7671062e-06,0.035784584,-0.000857649,0.089978345,-0.18952736,-0.10973419
72000000,72000000,0.001267118,0.03486003,-0.002612965,0.062374827,-0.26149768,-0.12648109
72008000,72008000,-0.00045350287,0.032523006,-0.00134483,-0.1069313,-0.24018154,0.09279113
72020000,72020000,0.00048685085,0.028869754,-0.0019915593,0.018911367,-0.26061088,-0.12105113
72028000,72028000,0.00239641,0.030196793,-0.00029353242,0.18892376,0.0027967587,0.118264735
72040000,72040000,0.0036726855,0.028548095,0.0005016228,0.077629864,-0.121204585,0.031203834
72048000,72048000,0.0055304454,0.025890889,-0.001770494,0.19575034,-0.263422,-0.18127634
72060000,72060000,0.0037836125,0.026014874,0.0002983673,-0.12208679,-0.009705274,0.14040144
72068000,72068000,0.0026981672,0.027416848,6.689556e-05,-0.13648891,0.105577976,0.01577138
72080000,72080000,0.005778993,0.025238799,0.0006849222,0.22176787,-0.13552454,0.02052785
72088000,72088000,0.0026183194,0.02632337,0.0007442079,-0.20603849,0.051506296,0.025855407
72100000,72100000,0.0025518434,0.026283357,0.0010493147,-0.054553717,-0.051365055,0.039479986
72108000,72108000,0.0017406405,0.024502069,0.0024880474,-0.09728205,-0.14823097,0.10268402
72120000,72120000,0.00025739882,0.01923014,0.0004518606,-0.030466542,-0.43391284,-0.11893646
72128000,72128000,0.0010853189,0.01905541,0.0039745606,0.033702955,-0.13076201,0.29413906
72140000,72140000,-0.0073129954,0.022883425,0.0010235058,-0.5211865,0.2872408,-0.24922656
72148000,72148000,-0.0047955792,0.019665373,0.0008510109,0.06122628,-0.22403972,-0.06301442
72156000,72156000,-0.004187174,0.019832484,0.0015690068,0.044090476,-0.002811298,0.0068366006
72168000,72168000,-0.008141626,0.015373092,0.0022916114,-0.27898103,-0.49275938,0.06903737
72176000,72176000,-0.006056866,0.016471328,4.8344955e-06,0.10311712,0.010999832,-0.18788986
72184000,72184000,-0.010052145,0.019273037,0.001435329,-0.34672433,0.20724611,0.10223177
72200000,72200000,-0.011637371,0.014999259,-4.0187093e-05,-0.039656278,-0.19646135,-0.054474313
72208000,72208000,-0.009710504,0.015512412,0.00500138,0.16549963,-0.049533922,0.3934462
72220000,72220000,-0.0071172593,0.016783543,0.0019531671,0.18053532,0.11299248,-0.13762978
72228000,72228000,-0.007662612,0.020996593,0.0015164467,0.024645006,0.38899118,-0.07414923
72240000,72240000,-0.007320743,0.020891964,0.0022141838,-0.02333967,0.13154477,0.0031238026
72244000,72244000,-0.0072187902,0.020737713,0.0041805394,-0.0023500891,0.058420822,0.2130997
72256000,72256000,-0.00908145,0.02169562,0.0044307723,-0.08166109,0.08125284,-0.063616015
72264000,72264000,-0.0088838795,0.023268154,0.0031307875,-0.038544953,0.17603368,-0.11863765
72276000,72276000,-0.010969253,0.027153363,0.004005105,-0.18401325,0.28026375,0.02837131
72288000,72288000,-0.012378204,0.025698995,0.0005523107,-0.03388408,-0.010478149,-0.14913613
72300000,72300000,-0.009593721,0.026763564,0.0025725523,0.17664284,0.11694834,0.12921844
72308000,72308000,-0.0068884687,0.028929913,0.0016998996,0.28000528,0.2209109,-0.029034372
72320000,72320000,-0.0099701015,0.026904225,2.0524021e-06,-0.2031381,-0.120318376,-0.1180545
72324000,72324000,-0.010610913,0.027285656,-0.00024026659,-0.18468158,-0.027605968,-0.09334791
72340000,72340000,-0.0070097977,0.029427575,0.0043503935,0.105077595,0.0022274582,0.26894245
72348000,72348000,-0.0060987137,0.028106011,0.0023527727,0.15864563,-0.10033323,-0.055582937
72360000,72360000,-0.0046850494,0.028360121,0.0059185326,0.018216625,-0.04455111,0.11058859
72368000,72368000,-0.0037296223,0.02811596,0.0033445545,0.0923784,0.022080574,-0.1600985
72380000,72380000,-0.007578451,0.03252591,0.0066278046,-0.29206997,0.23204347,0.22399363
72388000,72388000,-0.006933471,0.034867477,0.008350813,-0.00059857965,0.27961397,0.19552127
72400000,72400000,-0.0022249555,0.03404227,0.005223013,0.29988158,-0.051689588,-0.2057929
72408000,72408000,-0.0033573296,0.03407362,0.004254747,-0.0057343245,-0.004623459,-0.14308043
72416000,72416000,-0.0035642774,0.03775882,0.004862101,-0.034673497,0.32106495,0.030196449
72424000,72424000,-0.0057992944,0.036425605,0.006487416,-0.17807385,-0.020949828,0.11218825
