timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
103500000,103420000,-1.6821343,0.024449177,-0.989781,-1.7117194,-0.98504657,-1.0021361,-1.0097587,0.63402086,0.070992514,0.63690484,0.62631404,0.62172866,-0.6030428,-0.87742877,-0.59999883,-0.61087877,-0.61575645,0.0017735314,0.9554638,0.02014062,0.018712848,0.003909098,1
103508000,103428000,-1.6821321,0.024449816,-0.98977894,-1.7117174,-0.9850446,-1.0021341,-1.0097567,0.63402086,0.070992514,0.63690484,0.62631404,0.62172866,-0.6030428,-0.87742877,-0.59999883,-0.61087877,-0.61575645,0.0017735314,0.9554638,0.02014062,0.018712848,0.003909098,1
103516000,103436000,-1.6821347,0.024450457,-0.98978156,-1.7117199,-0.9850471,-1.0021366,-1.0097592,0.63402086,0.070992514,0.63690484,0.62631404,0.62172866,-0.6030428,-0.87742877,-0.59999883,-0.61087877,-0.61575645,0.0017735314,0.9554638,0.02014062,0.018712848,0.003909098,1
103524000,103444000,-1.6821245,0.024451092,-0.9897713,-1.7117096,-0.9850369,-1.0021265,-1.0097489,0.63402086,0.070992514,0.63690484,0.62631404,0.62172866,-0.6030428,-0.87742877,-0.59999883,-0.61087877,-0.61575645,0.0017735314,0.9554638,0.02014062,0.018712848,0.003909098,1
103532000,103452000,-1.6820996,0.02445174,-0.98974633,-1.7116847,-0.9850119,-1.0021014,-1.0097239,0.63402086,0.070992514,0.63690484,0.62631404,0.62172866,-0.6030428,-0.87742877,-0.59999883,-0.61087877,-0.61575645,0.0017735314,0.9554638,0.02014062,0.018712848,0.003909098,1
103540000,103460000,-1.6820989,0.024452379,-0.9897455,-1.711684,-0.98501116,-1.0021007,-1.0097232,0.63402086,0.070992514,0.63690484,0.62631404,0.62172866,-0.6030428,-0.87742877,-0.59999883,-0.61087877,-0.61575645,0.0017735314,0.9554638,0.02014062,0.018712848,0.003909098,1
103548000,103468000,-1.6820853,0.024453014,-0.989732,-1.7116704,-0.9849977,-1.0020871,-1.0097096,0.63402086,0.070992514,0.63690484,0.62631404,0.62172866,-0.6030428,-0.87742877,-0.59999883,-0.61087877,-0.61575645,0.0017735314,0.9554638,0.02014062,0.018712848,0.003909098,1
103556000,103476000,-1.6820703,0.024453659,-0.9897169,-1.7116554,-0.9849826,-1.0020721,-1.0096946,0.63402086,0.070992514,0.63690484,0.62631404,0.62172866,-0.6030428,-0.87742877,-0.59999883,-0.61087877,-0.61575645,0.0017735314,0.9554638,0.02014062,0.018712848,0.003909098,1
103564000,103484000,-1.6820633,0.024454301,-0.98971,-1.7116485,-0.9849757,-1.0020651,-1.0096877,0.63402086,0.070992514,0.63690484,0.62631404,0.62172866,-0.6030428,-0.87742877,-0.59999883,-0.61087877,-0.61575645,0.0017735314,0.9554638,0.02014062,0.018712848,0.003909098,1
103572000,103492000,-1.6820699,0.024454935,-0.9897166,-1.711655,-0.9849823,-1.0020717,-1.0096943,0.63402086,0.070992514,0.63690484,0.62631404,0.62172866,-0.6030428,-0.87742877,-0.59999883,-0.61087877,-0.61575645,0.0017735314,0.9554638,0.02014062,0.018712848,0.003909098,1
103580000,103500000,-1.6820604,0.02445558,-0.98970705,-1.7116455,-0.9849727,-1.0020621,-1.0096847,0.63402086,0.070992514,0.63690484,0.62631404,0.62172866,-0.6030428,-0.87742877,-0.59999883,-0.61087877,-0.61575645,0.0017735314,0.9554638,0.02014062,0.018712848,0.003909098,1
103588000,103508000,-1.6820439,0.024456223,-0.98969054,-1.711629,-0.9849562,-1.0020456,-1.0096682,0.63402086,0.070992514,0.63690484,0.62631404,0.62172866,-0.6030428,-0.87742877,-0.59999883,-0.61087877,-0.61575645,0.0017735314,0.9554638,0.02014062,0.018712848,0.003909098,1
103596000,103516000,-1.6760548,0.028010556,-0.98929197,-1.7108544,-0.9845588,-1.0016377,-1.0092554,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103604000,103524000,-1.6760421,0.028011208,-0.9892791,-1.7108418,-0.98454595,-1.0016251,-1.0092425,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103612000,103532000,-1.6760279,0.028011844,-0.9892649,-1.7108276,-0.9845318,-1.0016109,-1.0092285,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103620000,103540000,-1.6760166,0.028012492,-0.9892536,-1.7108163,-0.98452044,-1.0015994,-1.009217,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103628000,103548000,-1.6760323,0.028013129,-0.98926926,-1.710832,-0.98453623,-1.0016152,-1.0092328,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103636000,103556000,-1.6760299,0.028013764,-0.9892668,-1.7108296,-0.98453385,-1.0016129,-1.0092305,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103644000,103564000,-1.6760198,0.028014408,-0.98925674,-1.7108195,-0.98452365,-1.0016028,-1.0092202,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103652000,103572000,-1.6760161,0.028015044,-0.9892531,-1.7108158,-0.9845201,-1.0015991,-1.0092167,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103660000,103580000,-1.6760182,0.028015684,-0.9892553,-1.7108179,-0.9845222,-1.0016012,-1.0092188,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103668000,103588000,-1.6760159,0.028016333,-0.98925275,-1.7108155,-0.9845198,-1.0015987,-1.0092163,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103676000,103596000,-1.6760483,0.028016968,-0.98928523,-1.710848,-0.98455226,-1.0016311,-1.0092489,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103684000,103604000,-1.6760572,0.028017605,-0.98929423,-1.7108569,-0.98456126,-1.0016402,-1.0092578,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103692000,103612000,-1.6760734,0.028018242,-0.9893104,-1.7108731,-0.98457754,-1.0016564,-1.009274,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103700000,103620000,-1.6760796,0.028018888,-0.9893165,-1.7108793,-0.9845837,-1.0016625,-1.0092802,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103708000,103628000,-1.676092,0.028019523,-0.9893291,-1.7108917,-0.98459613,-1.0016749,-1.0092926,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103716000,103636000,-1.6760995,0.028020164,-0.9893365,-1.7108992,-0.98460364,-1.0016824,-1.0093001,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103724000,103644000,-1.6761118,0.028020803,-0.98934877,-1.7109115,-0.9846159,-1.0016947,-1.0093124,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103732000,103652000,-1.6761439,0.028021438,-0.98938096,-1.7109436,-0.98464805,-1.0017269,-1.0093446,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103740000,103660000,-1.6761534,0.028022075,-0.9893905,-1.7109531,-0.98465765,-1.0017364,-1.0093541,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103748000,103668000,-1.6761662,0.02802272,-0.98940325,-1.7109659,-0.98467034,-1.001749,-1.0093668,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103756000,103676000,-1.676156,0.028023364,-0.9893931,-1.7109557,-0.98466015,-1.0017389,-1.0093566,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103764000,103684000,-1.6761581,0.028023995,-0.9893951,-1.7109578,-0.9846623,-1.001741,-1.0093588,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103772000,103692000,-1.6761698,0.028024644,-0.98940676,-1.7109694,-0.98467386,-1.0017526,-1.0093703,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103780000,103700000,-1.6761849,0.02802528,-0.989422,-1.7109846,-0.98468906,-1.0017678,-1.0093856,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103788000,103708000,-1.6762012,0.028025923,-0.98943835,-1.7110009,-0.9847054,-1.0017841,-1.0094019,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103796000,103716000,-1.67622,0.028026558,-0.9894572,-1.7110198,-0.9847243,-1.0018029,-1.0094209,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103804000,103724000,-1.6762199,0.028027203,-0.9894571,-1.7110196,-0.9847241,-1.0018028,-1.0094206,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103812000,103732000,-1.6762391,0.028027844,-0.98947626,-1.7110388,-0.9847433,-1.001822,-1.0094398,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103820000,103740000,-1.6762645,0.028028471,-0.9895017,-1.7110642,-0.98476887,-1.0018475,-1.0094653,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103828000,103748000,-1.6762761,0.028029112,-0.98951334,-1.7110758,-0.9847804,-1.0018591,-1.0094769,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103836000,103756000,-1.6762847,0.028029753,-0.989522,-1.7110844,-0.984789,-1.0018677,-1.0094855,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103844000,103764000,-1.6762897,0.02803039,-0.989527,-1.7110894,-0.984794,-1.0018727,-1.0094905,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103852000,103772000,-1.6762985,0.028031033,-0.98953575,-1.7110982,-0.98480284,-1.0018815,-1.0094993,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103860000,103780000,-1.676298,0.02803167,-0.98953533,-1.7110977,-0.98480237,-1.001881,-1.009499,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103868000,103788000,-1.676308,0.028032308,-0.9895453,-1.7111077,-0.98481244,-1.001891,-1.009509,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103876000,103796000,-1.6763209,0.028032947,-0.9895581,-1.7111205,-0.98482525,-1.0019038,-1.0095217,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103884000,103804000,-1.6763211,0.02803359,-0.9895584,-1.7111208,-0.98482555,-1.0019041,-1.009522,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103892000,103812000,-1.6763188,0.028034223,-0.989556,-1.7111183,-0.98482317,-1.0019017,-1.0095196,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103900000,103820000,-1.6763093,0.02803487,-0.9895466,-1.711109,-0.98481375,-1.0018923,-1.0095102,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103908000,103828000,-1.6763117,0.028035512,-0.98954886,-1.7111113,-0.98481596,-1.0018946,-1.0095124,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103916000,103836000,-1.6763071,0.028036145,-0.9895444,-1.7111068,-0.9848115,-1.0018902,-1.009508,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103924000,103844000,-1.676329,0.028036788,-0.9895663,-1.7111287,-0.9848335,-1.001912,-1.0095298,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103932000,103852000,-1.6763443,0.028037421,-0.98958164,-1.711144,-0.98484874,-1.0019274,-1.0095452,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103940000,103860000,-1.6763467,0.02803806,-0.98958397,-1.7111462,-0.9848511,-1.0019296,-1.0095475,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103948000,103868000,-1.6763629,0.028038697,-0.9896003,-1.7111626,-0.98486745,-1.001946,-1.0095638,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103956000,103876000,-1.6763672,0.028039334,-0.98960465,-1.7111669,-0.98487175,-1.0019504,-1.0095682,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103964000,103884000,-1.6763824,0.028039973,-0.9896199,-1.7111821,-0.98488706,-1.0019656,-1.0095835,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103972000,103892000,-1.676401,0.028040618,-0.98963845,-1.7112007,-0.9849056,-1.0019842,-1.0096021,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103980000,103900000,-1.6764084,0.028041251,-0.9896459,-1.7112081,-0.9849131,-1.0019916,-1.0096096,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103988000,103908000,-1.6763974,0.028041892,-0.98963493,-1.7111971,-0.98490214,-1.0019807,-1.0095986,0.5947836,0.043886457,0.59758526,0.58729494,0.58283865,-0.5770622,-0.85397005,-0.57403135,-0.5848657,-0.58972406,0.0020839314,0.9476875,0.023677958,0.021969786,0.004580889,1
103996000,103916000,-1.6764566,0.02766598,-0.9901171,-1.7108114,-0.98539233,-1.0024492,-1.0100579,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104004000,103924000,-1.6764824,0.027666587,-0.99014336,-1.7108372,-0.98541874,-1.0024754,-1.0100843,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104012000,103932000,-1.6764822,0.027667226,-0.99014324,-1.710837,-0.9854185,-1.0024751,-1.010084,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104020000,103940000,-1.6764896,0.027667861,-0.99015063,-1.7108444,-0.985426,-1.0024825,-1.0100915,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104028000,103948000,-1.6765184,0.027668506,-0.9901794,-1.7108732,-0.9854548,-1.0025114,-1.0101203,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104036000,103956000,-1.6765369,0.02766914,-0.99019796,-1.7108917,-0.98547333,-1.00253,-1.0101389,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104044000,103964000,-1.6765594,0.027669786,-0.9902204,-1.7109143,-0.9854958,-1.0025524,-1.0101614,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104052000,103972000,-1.6765735,0.027670419,-0.9902346,-1.7109283,-0.98550993,-1.0025666,-1.0101755,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104060000,103980000,-1.6765934,0.027671061,-0.9902545,-1.7109482,-0.9855298,-1.0025865,-1.0101953,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104068000,103988000,-1.6766196,0.0276717,-0.9902807,-1.7109745,-0.98555607,-1.0026127,-1.0102216,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104076000,103996000,-1.6766431,0.027672337,-0.99030423,-1.7109979,-0.98557955,-1.0026362,-1.0102451,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104084000,104004000,-1.6766582,0.02767298,-0.99031925,-1.711013,-0.9855946,-1.0026512,-1.0102601,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104092000,104012000,-1.6766964,0.027673617,-0.9903575,-1.7110512,-0.98563284,-1.0026895,-1.0102984,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104100000,104020000,-1.6767197,0.027674258,-0.9903808,-1.7110745,-0.98565614,-1.0027127,-1.0103216,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104108000,104028000,-1.6767416,0.027674902,-0.99040264,-1.7110964,-0.98567796,-1.0027347,-1.0103434,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
104116000,104036000,-1.6767825,0.027675537,-0.9904437,-1.7111373,-0.98571897,-1.0027755,-1.0103844,0.60956615,0.06366948,0.6123332,0.6021716,0.59777063,-0.5139792,-0.7925516,-0.51094955,-0.5217765,-0.526632,0.0020571016,0.94829476,0.02334759,0.021760082,0.004540483,1
