timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
127204000,0.00046413532,0.0025489517,0.00026285648,0.0,0.0,-0.72968656,0
127220000,0.00021995138,0.0016347602,0.00029623508,0.0,0.0,-0.72992176,0
127244000,-0.00083494233,0.0010318689,0.0003091693,0.0,0.0,-0.73008174,0
127260000,-0.0017713096,-0.00010262965,0.00021237135,0.0,0.0,-0.73017204,0
127284000,6.9350004e-05,-0.0006296936,0.00011265278,0.0,0.0,-0.73013,0
127300000,0.0011224821,0.0010416636,0.00014269352,0.0,0.0,-0.7302989,0
127324000,0.0006339841,0.002360927,0.00014978647,0.0,0.0,-0.7303219,0
127344000,-0.0013298995,0.0018088873,0.00022655725,0.0,0.0,-0.73364425,0
127360000,0.0008253474,0.0039809253,0.00020068884,0.0,0.0,-0.7300513,0
127380000,-0.00019919965,0.0038775194,8.010864e-05,0.0,0.0,-0.7300071,0
127404000,0.0021209836,0.0023380248,-8.34465e-06,0.0,0.0,-0.7296578,0
127424000,2.6251422e-05,0.0020823556,3.7550926e-06,0.0,0.0,-0.7329244,0
127444000,0.0010991788,0.0017271441,3.7133694e-05,0.0,0.0,-0.72942257,0
127460000,0.0031128502,0.0024891694,8.511543e-05,0.0,0.0,-0.7293431,0
127484000,0.003758321,0.0008810011,0.00021195412,0.0,0.0,-0.7290173,0
127500000,0.004271866,0.0014347796,0.00029248,0.0,0.0,-0.7288777,0
127524000,0.0035122181,0.002209858,0.00033962727,0.0,0.0,-0.7288039,0
127540000,0.0031443168,0.0022359248,0.00034421682,0.0,0.0,-0.7287349,0
127564000,0.002056092,0.00038354076,0.0004017949,0.0,0.0,-0.7284687,0
127580000,0.000915888,0.0010565327,0.0004339218,0.0,0.0,-0.72842467,0
127604000,0.0032408203,0.0006320439,0.00048732758,0.0,0.0,-0.7285564,0
127624000,0.005660316,-0.0020992148,0.00064629316,0.0,0.0,-0.7324432,0
127644000,0.0074913865,-0.0018989164,0.00066924095,0.0,0.0,-0.72936743,0
127664000,0.0073637674,-0.0004371605,0.00072431564,0.0,0.0,-0.7331302,0
127684000,0.0074718604,-0.0022685914,0.0007831454,0.0,0.0,-0.72986346,0
127700000,0.008974133,-0.0023193993,0.0008031726,0.0,0.0,-0.729944,0
127724000,0.011922934,-0.0014533642,0.00081443787,0.0,0.0,-0.7300373,0
127744000,0.010597324,-0.0018907501,0.0007894039,0.0,0.0,-0.7334819,0
127764000,0.010274222,-0.0006500019,0.00062543154,0.0,0.0,-0.73001885,0
127784000,0.00970624,-0.0026194851,0.0005828738,0.0,0.0,-0.7332521,0
127804000,0.007992893,-0.00219027,0.0005482435,0.0,0.0,-0.7298832,0
127824000,0.004510983,-0.0036808804,0.000495255,0.0,0.0,-0.7332807,0
127840000,0.0024804522,-0.001617437,0.00039303303,0.0,0.0,-0.7297589,0
127860000,0.00055011455,-0.0013649181,0.0003362894,0.0,0.0,-0.729736,0
127880000,-0.0012037305,-0.0013468844,0.00033211708,0.0,0.0,-0.7294021,0
127900000,-0.0016316108,-1.8488441e-05,0.0004222393,0.0,0.0,-0.72929305,0
127920000,-0.0019432742,0.0007230575,0.00044602156,0.0,0.0,-0.7291319,0
127940000,-0.0014606088,-0.00073249656,0.0004476905,0.0,0.0,-0.7289792,0
127964000,-0.0027605915,-0.0010755977,0.00032126904,0.0,0.0,-0.7288984,0
127984000,-0.0038143925,-0.00088809215,0.00026869774,0.0,0.0,-0.7321688,0
128004000,-0.0030804302,0.002086021,0.0002937317,0.0,0.0,-0.7291759,0
128020000,-0.0010719588,0.005007493,0.00018900633,0.0,0.0,-0.7296663,0
128044000,-0.00033934042,0.0052758306,0.00015312433,0.0,0.0,-0.73014724,0
128060000,0.00062869024,0.006238608,0.00015062094,0.0,0.0,-0.730504,0
128084000,4.3937005e-05,0.009151784,8.8870525e-05,0.0,0.0,-0.73088497,0
128100000,0.0015290538,0.008026672,5.340576e-05,0.0,0.0,-0.73119915,0
128124000,0.0038925475,0.007822229,-4.9233437e-05,0.0,0.0,-0.7312506,0
128144000,0.0042256345,0.0065711844,-7.5101852e-06,0.0,0.0,-0.7346663,0
128164000,0.0058594276,0.005733049,9.596348e-06,0.0,0.0,-0.7311435,0
128184000,0.005399273,0.0046461974,6.5505505e-05,0.0,0.0,-0.7345216,0
128204000,0.005439723,0.005146038,0.00017273426,0.0,0.0,-0.73097765,0
128224000,0.0034018005,0.0020913663,0.00021070242,0.0,0.0,-0.7342384,0
128244000,0.0027959112,0.0038210454,0.00018650293,0.0,0.0,-0.73065263,0
128264000,0.0022193394,0.0016828106,4.2140484e-05,0.0,0.0,-0.7338378,0
128284000,0.002364102,0.0019419681,-7.134676e-05,0.0,0.0,-0.7302166,0
128300000,0.0022778837,0.002675767,-0.00011599064,0.0,0.0,-0.73009753,0
128324000,0.0019901895,0.0031829055,-0.00012350082,0.0,0.0,-0.72990423,0
128344000,-0.00089958264,0.00029999204,-0.00018024445,0.0,0.0,-0.73305213,0
128364000,-0.0024542462,0.0005749237,-0.00013685226,0.0,0.0,-0.7295489,0
128380000,-0.0019874987,0.0008097533,-0.00012391806,0.0,0.0,-0.72955894,0
128404000,-0.0018419612,-0.0007408891,-0.00018441677,0.0,0.0,-0.7294319,0
128424000,0.000689429,-0.0011447609,-0.00025117397,0.0,0.0,-0.73318636,0
128440000,0.0033956803,-0.00034800463,-0.00023406744,0.0,0.0,-0.7298919,0
128460000,0.0066370815,-0.0013798523,-0.00019735098,0.0,0.0,-0.7301092,0
128480000,0.0072533134,-0.0014447302,2.9206276e-05,0.0,0.0,-0.7302744,0
128500000,0.0071190083,-0.002145543,8.177757e-05,0.0,0.0,-0.7303868,0
128524000,0.007527548,-0.0025354885,0.00024700165,0.0,0.0,-0.73034436,0
128540000,0.0071936585,-0.002493071,0.00029164553,0.0,0.0,-0.7303806,0
128560000,0.0095416885,-0.002252651,0.00034588575,0.0,0.0,-0.7301534,0
128584000,0.0096802795,-0.00080830953,0.00025367737,0.0,0.0,-0.7334807,0
128600000,0.010842312,-0.0015312633,0.00021988153,0.0,0.0,-0.7299607,0
128624000,0.0097730355,0.0011966266,0.0001552105,0.0,0.0,-0.73333836,0
128640000,0.008584663,0.0013045652,0.00019192696,0.0,0.0,-0.72984505,0
128660000,0.006788231,0.001131884,0.00022363663,0.0,0.0,-0.7296792,0
128680000,0.006826399,0.0010852185,0.00033837557,0.0,0.0,-0.72936064,0
128700000,0.00605659,0.0015969812,0.00039470196,0.0,0.0,-0.7293155,0
128720000,0.005232481,0.0015200491,0.0004606247,0.0,0.0,-0.72917897,0
128740000,0.0034536466,0.0017874024,0.0005636811,0.0,0.0,-0.72906166,0
128760000,0.0022921248,0.003105865,0.00062167645,0.0,0.0,-0.72869015,0
128780000,0.0013246268,0.0020637983,0.0004914999,0.0,0.0,-0.728668,0
128804000,-0.0008269092,0.0013850145,0.0004451871,0.0,0.0,-0.72861177,0
128820000,-0.0012908569,0.0009797777,0.00043725967,0.0,0.0,-0.7289767,0
128844000,-0.0011367837,0.0003751588,0.00051403046,0.0,0.0,-0.7294131,0
128860000,0.00035923556,0.00119205,0.00052946806,0.0,0.0,-0.72968227,0
128880000,0.0019945693,-0.00015924516,0.00040137768,0.0,0.0,-0.72986466,0
128900000,0.0014176676,0.00070823904,0.00045269728,0.0,0.0,-0.7301664,0
128920000,0.0010467425,0.0010154098,0.00046354532,0.0,0.0,-0.7303942,0
128940000,0.0020807877,0.0007414975,0.00049066544,0.0,0.0,-0.7305315,0
128964000,0.0006172883,0.0021039941,0.0004798174,0.0,0.0,-0.7305553,0
128980000,0.0005151066,0.0014890025,0.0004977584,0.0,0.0,-0.7305321,0
129004000,-0.00066965795,-4.615565e-05,0.0004017949,0.0,0.0,-0.7302723,0
129024000,-0.0035820494,-0.00019181048,0.00022655725,0.0,0.0,-0.73349154,0
129044000,-0.0014755612,0.0005658085,0.00016272068,0.0,0.0,-0.72991985,0
129060000,-0.002246865,0.0016369494,0.0002052784,0.0,0.0,-0.7297999,0
129080000,-0.002624319,0.0029043257,0.00027370453,0.0,0.0,-0.7295827,0
129100000,-0.002860261,0.0032031827,0.00042057037,0.0,0.0,-0.72959197,0
129120000,-0.0033387826,0.002604476,0.0004364252,0.0,0.0,-0.72924834,0
129140000,-0.004781403,0.0025620107,0.0004556179,0.0,0.0,-0.7290537,0
129164000,-0.0036194697,0.0019559315,0.00040471554,0.0,0.0,-0.7286619,0
129180000,-0.004586716,0.001715099,0.00039094687,0.0,0.0,-0.72849107,0
129204000,-0.0046647107,0.0029835145,0.00037425756,0.0,0.0,-0.72847676,0
129220000,-0.0054197246,0.0017613764,0.00043141842,0.0,0.0,-0.7288432,0
129244000,-0.0035170277,-0.0004551654,0.0004914999,0.0,0.0,-0.72914696,0
129264000,-0.0050483304,-0.0014069951,0.00046896935,0.0,0.0,-0.73275566,0
129284000,-0.0045238137,-6.05057e-05,0.00050610304,0.0,0.0,-0.729382,0
129300000,-0.0036797998,-0.00016453373,0.0005236268,0.0,0.0,-0.72945005,0
129324000,-0.0045431033,0.0003031036,0.0005081892,0.0,0.0,-0.72961396,0
129340000,-0.0075317277,-0.0010573469,0.00044852495,0.0,0.0,-0.7297295,0
129364000,-0.0058779307,-0.0001922365,0.00034296513,0.0,0.0,-0.72962207,0
129384000,-0.007258777,0.0013022104,0.00035130978,0.0,0.0,-0.7329413,0
129404000,-0.006503951,0.0016122302,0.00034046173,0.0,0.0,-0.72935885,0
129424000,-0.006422149,0.0008982993,0.00032919645,0.0,0.0,-0.732559,0
129440000,-0.005613567,0.0009595965,0.00029832125,0.0,0.0,-0.72908014,0
129460000,-0.004691843,0.0006886042,0.00034964085,0.0,0.0,-0.7290166,0
129480000,-0.004181658,-0.001962806,0.00042641163,0.0,0.0,-0.7286985,0
129500000,-0.0040138555,-0.0015338316,0.00052529573,0.0,0.0,-0.728571,0
129524000,-0.0017715518,-0.003064482,0.00048190355,0.0,0.0,-0.7284669,0
129540000,-0.0017108796,-0.0025159945,0.00053572655,0.0,0.0,-0.7284296,0
129564000,-0.0023094108,-0.0022852237,0.00053948164,0.0,0.0,-0.7282937,0
129580000,-0.0037808798,-0.0022531077,0.00057286024,0.0,0.0,-0.72819585,0
129604000,-0.003018505,-0.0044396985,0.0005540848,0.0,0.0,-0.72816396,0
129620000,-0.000115853734,-0.004265936,0.00050610304,0.0,0.0,-0.72840834,0
129644000,0.0017171239,-0.0052588154,0.00041598082,0.0,0.0,-0.72871345,0
129660000,0.0023497005,-0.004847219,0.00047689676,0.0,0.0,-0.72891116,0
129684000,0.0026445712,-0.006724895,0.0005841255,0.0,0.0,-0.72875154,0
129700000,0.0024866208,-0.006745476,0.0005736947,0.0,0.0,-0.72874606,0
129724000,0.0018315914,-0.006317547,0.0005565882,0.0,0.0,-0.7287548,0
129740000,0.0014530085,-0.005147976,0.0006108284,0.0,0.0,-0.7286332,0
129764000,-0.0004215089,-0.005005645,0.0006237626,0.0,0.0,-0.7285685,0
129784000,-0.002927147,-0.0048781186,0.0006150007,0.0,0.0,-0.7320347,0
129800000,-0.0030740376,-0.0021479991,0.0005983114,0.0,0.0,-0.7285798,0
129820000,-0.0035373557,-0.0018559465,0.00056660175,0.0,0.0,-0.7285026,0
129840000,-0.005263849,-0.0035517057,0.00046521425,0.0,0.0,-0.72846496,0
129860000,-0.0061458657,-0.002757271,0.00048273802,0.0,0.0,-0.7283986,0
129884000,-0.004155119,-0.00457187,0.00046104193,0.0,0.0,-0.72824526,0
129900000,-0.0049608666,-0.00472675,0.00038927794,0.0,0.0,-0.7281932,0
129924000,-0.004599367,-0.004522745,0.00028663874,0.0,0.0,-0.72794217,0
129944000,-0.007360166,-0.0042446563,0.00015312433,0.0,0.0,-0.7311845,0
129964000,-0.0062343236,-0.003182326,7.927418e-05,0.0,0.0,-0.7276863,0
129980000,-0.0065773767,-0.0034198961,3.9219856e-05,0.0,0.0,-0.72784424,0
130004000,-0.004376089,-0.0021291166,3.4213066e-05,0.0,0.0,-0.72797316,0
130020000,0.0010543065,-0.0021285703,1.50203705e-05,0.0,0.0,-0.72843635,0
130044000,0.0065258513,-0.0008931401,-0.00011640787,0.0,0.0,-0.72877944,0
130060000,0.009099789,-0.0023177406,-8.0525875e-05,0.0,0.0,-0.7289724,0
130080000,0.010051743,-0.0024159662,-0.00015312433,0.0,0.0,-0.7290814,0
130100000,0.009798833,-0.0006568304,-0.00012642145,0.0,0.0,-0.72918,0
130124000,0.0105495015,-0.0024541207,-7.635355e-05,0.0,0.0,-0.7292279,0
130144000,0.010726344,-0.004255762,-0.00011307001,0.0,0.0,-0.7327771,0
130164000,0.01103112,-0.0032471705,-0.00013935566,0.0,0.0,-0.7292765,0
130184000,0.007774964,-0.0006521025,-0.00015228987,0.0,0.0,-0.7325652,0
130200000,0.006665263,-0.00073086284,-0.00021779537,0.0,0.0,-0.7289584,0
130220000,0.0066214134,0.0002486303,-0.0002015233,0.0,0.0,-0.7289259,0
130244000,0.00622355,0.000272937,-0.00020694733,0.0,0.0,-0.72876906,0
130260000,0.0056264927,0.0011497475,-0.00018817186,0.0,0.0,-0.72869426,0
130280000,0.003977773,-0.0009042636,-0.00010597706,0.0,0.0,-0.7285598,0
130304000,0.00065987534,-0.00054867,-4.5478344e-05,0.0,0.0,-0.73191166,0
130324000,-1.9103638e-05,-0.001865126,-6.3836575e-05,0.0,0.0,-0.72836286,0
130344000,-0.0058005927,-0.0046506952,-9.638071e-05,0.0,0.0,-0.73635244,0
130360000,-0.010237719,-0.0051408475,-0.00014603138,0.0,0.0,-0.7403729,0
130380000,-0.012609933,-0.007099444,-9.512901e-05,0.0,0.0,-0.74557847,0
130404000,-0.016719343,-0.007913221,-0.00011014938,0.0,0.0,-0.753654,0
130420000,-0.016564935,-0.0076986277,-5.5491924e-05,0.0,0.0,-0.7591111,0
130444000,-0.013559115,-0.00697967,-4.0471554e-05,0.0,0.0,-0.7666857,0
130464000,-0.0120853735,-0.0063745063,5.8829784e-05,0.0,0.0,-0.77318794,0
130484000,-0.009297975,-0.0064340457,0.0002002716,0.0,0.0,-0.77741843,0
130500000,-0.0081363525,-0.00571329,0.000256598,0.0,0.0,-0.7810712,0
130520000,-0.010280832,-0.004252859,0.0003004074,0.0,0.0,-0.7818729,0
130544000,-0.008729397,-0.0028809262,0.00036466122,0.0,0.0,-0.7804865,0
130564000,-0.0068437196,-0.0032878318,0.00033670664,0.0,0.0,-0.776415,0
130580000,-0.0064459825,-0.004158572,0.0003901124,0.0,0.0,-0.7738243,0
130604000,-0.006519306,-0.004067649,0.00033545494,0.0,0.0,-0.76982594,0
130624000,-0.007148444,-0.0016169981,0.00024574995,0.0,0.0,-0.76765054,0
130640000,-0.0066198874,-0.0013323497,0.00017982721,0.0,0.0,-0.76403594,0
130664000,-0.007772025,-0.00067201356,0.00022447109,0.0,0.0,-0.7624027,0
130680000,-0.008530712,0.0005960258,0.00023239851,0.0,0.0,-0.7590758,0
130700000,-0.008139298,5.8847014e-05,0.00015813112,0.0,0.0,-0.7574638,0
130724000,-0.008725322,-0.00065209647,1.3768673e-05,0.0,0.0,-0.755165,0
130744000,-0.010346446,-0.0006439415,4.3809414e-05,0.0,0.0,-0.75442976,0
130764000,-0.009286435,-0.00051941373,-3.296137e-05,0.0,0.0,-0.7518705,0
130780000,-0.010142092,-5.7916273e-05,-7.134676e-05,0.0,0.0,-0.7507602,0
130800000,-0.0073255617,-0.000489792,-0.00012516975,0.0,0.0,-0.7495237,0
130824000,-0.003001654,0.0006917233,-1.5854836e-05,0.0,0.0,-0.7505648,0
130844000,-0.0010726344,0.0011362964,-1.7106533e-05,0.0,0.0,-0.749171,0
130864000,-0.00035469802,0.0020422838,-8.136034e-05,0.0,0.0,-0.75041616,0
130884000,0.00048702757,0.0049745417,-6.8843365e-05,0.0,0.0,-0.7490132,0
130900000,0.0025880714,0.0039408235,-0.00012767315,0.0,0.0,-0.7489277,0
130924000,0.0023722567,0.0039424486,-3.33786e-05,0.0,0.0,-0.74859893,0
130944000,0.0011395387,0.0040912325,-2.5451183e-05,0.0,0.0,-0.74919033,0
130964000,0.0026410928,0.004186911,2.336502e-05,0.0,0.0,-0.7475838,0
130984000,0.0010898805,0.0019066166,4.130602e-05,0.0,0.0,-0.74800694,0
131004000,-8.309848e-05,0.0005487086,5.5909157e-05,0.0,0.0,-0.7464874,0
131020000,0.00048788547,7.017178e-05,-7.092953e-05,0.0,0.0,-0.74620885,0
131044000,-0.00016772322,-0.0006566972,-9.8884106e-05,0.0,0.0,-0.7454672,0
131060000,-0.0010849691,-0.0011694505,-0.00011140108,0.0,0.0,-0.7450055,0
131084000,-0.003118745,-1.17621385e-05,-0.0001180768,0.0,0.0,-0.7441776,0
131104000,-0.0035520038,-0.00072182633,-0.0001322627,0.0,0.0,-0.74457914,0
131120000,-0.0038616452,-0.0017921159,-0.00018775463,0.0,0.0,-0.7430236,0
131140000,-0.0059436574,-0.0016267195,-0.00025200844,0.0,0.0,-0.7425672,0
131160000,-0.0059880367,-0.0023269677,-0.00029957294,0.0,0.0,-0.7418349,0
131184000,-0.007980733,-0.0047486834,-0.00027620792,0.0,0.0,-0.7422164,0
131204000,-0.007336838,-0.005023771,-0.0002862215,0.0,0.0,-0.74103016,0
131224000,-0.0055211186,-0.0037398743,-0.00029873848,0.0,0.0,-0.7422251,0
131244000,-0.0027682746,-0.003942715,-0.00030875206,0.0,0.0,-0.7412831,0
131260000,-0.0007645028,-0.0051322407,-0.0002670288,0.0,0.0,-0.74137944,0
131284000,0.00253345,-0.004814778,-8.636713e-05,0.0,0.0,-0.74133277,0
131304000,0.0027032662,-0.0066954233,-8.0525875e-05,0.0,0.0,-0.7420993,0
131320000,0.0032269848,-0.006641015,-4.0471554e-05,0.0,0.0,-0.74102056,0
131340000,0.0023408479,-0.004981594,-5.298853e-05,0.0,0.0,-0.74080086,0
131364000,0.0029084708,-0.0035672016,-7.635355e-05,0.0,0.0,-0.7403567,0
131380000,0.002524026,-0.0034947747,-9.512901e-05,0.0,0.0,-0.7400392,0
131400000,0.0024803774,-0.0032374864,1.2934208e-05,0.0,0.0,-0.7393363,0
131420000,0.002085819,-0.002470444,9.638071e-05,0.0,0.0,-0.73892903,0
131440000,0.00064674707,-0.0027980162,8.845329e-05,0.0,0.0,-0.73834264,0
131464000,-0.0015700316,-0.003985497,0.00015771389,0.0,0.0,-0.738652,0
131480000,-0.0020123518,-0.0044543575,0.00023573637,0.0,0.0,-0.7374188,0
131500000,-0.0021358263,-0.0039388225,0.00035506487,0.0,0.0,-0.737002,0
131524000,-0.004869664,-0.0039940104,0.00044602156,0.0,0.0,-0.7363707,0
131544000,-0.008260625,-0.0038988083,0.00047898293,0.0,0.0,-0.7367214,0
131564000,-0.008946459,-0.004637392,0.00046688318,0.0,0.0,-0.73545444,0
131580000,-0.009724335,-0.004354036,0.00043058395,0.0,0.0,-0.7350043,0
131604000,-0.009560942,-0.002839426,0.00044184923,0.0,0.0,-0.734656,0
131620000,-0.0065292027,-0.002026888,0.00044810772,0.0,0.0,-0.73481965,0
131644000,0.031431712,-0.0015487688,0.00030583143,0.0,0.0,-0.73504406,0
131660000,0.032641176,0.014367822,0.00014770031,0.0,0.0,-0.73523086,0
131684000,0.03570242,0.016887432,8.511543e-05,0.0,0.0,-0.735131,0
131700000,0.03421565,0.016696006,3.963709e-05,0.0,0.0,-0.7350518,0
131720000,0.032639533,0.01638614,-6.67572e-06,0.0,0.0,-0.7348583,0
131744000,0.030262928,0.014301067,-7.134676e-05,0.0,0.0,-0.7352072,0
131764000,0.024018953,0.011913197,-6.3836575e-05,0.0,0.0,-0.7340729,0
131784000,0.018889211,0.00969282,-4.339218e-05,0.0,0.0,-0.73423266,0
131804000,0.012210704,0.0052593793,2.503395e-05,0.0,0.0,-0.7331741,0
131820000,0.0066103474,0.0017385582,0.00011014938,0.0,0.0,-0.7328265,0
131844000,0.00045975856,0.0006706772,0.00025951862,0.0,0.0,-0.7319852,0
131864000,-0.0046290196,-0.0026436117,0.00041931868,0.0,0.0,-0.73200005,0
131884000,-0.009616955,-0.0053762235,0.00065881014,0.0,0.0,-0.7308658,0
131904000,-0.014999248,-0.0056934273,0.00074601173,0.0,0.0,-0.73098713,0
131924000,-0.016961608,-0.007994559,0.00076562166,0.0,0.0,-0.7299804,0
131940000,-0.01912954,-0.010004432,0.00071263313,0.0,0.0,-0.7296252,0
131964000,-0.018978253,-0.011024397,0.0006304383,0.0,0.0,-0.7289755,0
131984000,-0.02132938,-0.008610404,0.0005248785,0.0,0.0,-0.7290155,0
132004000,-0.018153204,-0.0054030363,0.0004556179,0.0,0.0,-0.728456,0
132024000,-0.013814633,-0.0045408662,0.0004143119,0.0,0.0,-0.7291805,0
132040000,-0.00943965,-0.003452218,0.0004376769,0.0,0.0,-0.72861856,0
132060000,-0.005770903,-0.002173028,0.00029706955,0.0,0.0,-0.72852933,0
132084000,-0.0024040188,-0.0013501594,0.00038301945,0.0,0.0,-0.72826856,0
132100000,0.0010285863,-3.1100353e-05,0.00042641163,0.0,0.0,-0.7282448,0
132120000,0.003576284,0.0022755153,0.00056535006,0.0,0.0,-0.72786254,0
132140000,0.004240554,0.0031499406,0.00060999393,0.0,0.0,-0.7277324,0
132164000,0.002491732,0.0036407528,0.00050610304,0.0,0.0,-0.7272084,0
132184000,0.0010776492,0.0022917963,0.0004209876,0.0,0.0,-0.7273208,0
132204000,1.6723061e-05,0.003044337,0.00036424398,0.0,0.0,-0.71959066,0
132224000,-0.0017458376,0.0045218915,0.00052446127,0.0,0.0,-0.71463454,0
132244000,-0.003072819,0.0034897546,0.000572443,0.0,0.0,-0.7058526,0
132264000,-0.005847009,0.0032207542,0.0005081892,0.0,0.0,-0.701157,0
132284000,-0.0072948746,0.0015912454,0.00046604872,0.0,0.0,-0.6925145,0
132300000,0.0101354625,-0.00078093365,0.00043934584,0.0,0.0,-0.6876074,0
132320000,0.008026555,-0.0009823353,0.00031876564,0.0,0.0,-0.68069047,0
132344000,0.006854236,0.0068714633,0.0002194643,0.0,0.0,-0.67877287,0
132360000,0.0072141862,0.0063497946,3.629923e-05,0.0,0.0,-0.6707531,0
132380000,0.0050786505,0.0059688734,-1.9192696e-05,0.0,0.0,-0.6670328,0
132404000,0.0060347617,0.0052818265,-7.259846e-05,0.0,0.0,-0.66200614,0
132420000,0.008593333,0.005561432,-9.304285e-05,0.0,0.0,-0.65932745,0
132444000,0.0075340876,0.005178416,-0.00016188622,0.0,0.0,-0.65537083,0
132464000,0.008677484,0.005066146,-0.00012391806,0.0,0.0,-0.65698516,0
132484000,0.009340581,0.0053047487,4.673004e-05,0.0,0.0,-0.6490656,0
132500000,0.007753728,0.0044789095,7.969141e-05,0.0,0.0,-0.6467963,0
132520000,0.0053124777,0.0034583653,0.000118911266,0.0,0.0,-0.64338136,0
132540000,0.004208008,0.0026587276,0.00014311075,0.0,0.0,-0.64123166,0
132564000,-0.000118756434,0.0015673292,0.00016021729,0.0,0.0,-0.63782287,0
132580000,-0.00080521766,-0.0005491021,0.00013101101,0.0,0.0,-0.6356616,0
132604000,-0.0037857667,-0.00235344,0.00017899275,0.0,0.0,-0.6320914,0
132624000,-0.006642613,-0.0028312067,0.0002002716,0.0,0.0,-0.6358601,0
132640000,-0.009764829,-0.0061050523,0.00010180473,0.0,0.0,-0.62628716,0
132664000,-0.012584168,-0.0066255587,0.00010597706,0.0,0.0,-0.6305851,0
132684000,-0.012280748,-0.0064536575,-3.7550926e-06,0.0,0.0,-0.6203943,0
132700000,-0.01387373,-0.0074702017,-9.2208385e-05,0.0,0.0,-0.61812234,0
132724000,-0.01417987,-0.007855453,-9.8884106e-05,0.0,0.0,-0.6144906,0
132744000,-0.014739227,-0.008909473,-0.00014311075,0.0,0.0,-0.61979604,0
132760000,-0.014075811,-0.008467422,-0.00016063452,0.0,0.0,-0.60967475,0
132780000,-0.0148470495,-0.009180624,-0.00025951862,0.0,0.0,-0.61664957,0
132804000,-0.01113801,-0.0076274304,-0.00022739172,0.0,0.0,-0.62809044,0
132820000,-0.006955872,-0.0053361985,-0.00022822618,0.0,0.0,-0.636484,0
132844000,-0.002274714,-0.0054662405,-0.00029832125,0.0,0.0,-0.64879256,0
132864000,0.0007619019,-0.0036532881,-0.00034588575,0.0,0.0,-0.6645196,0
132884000,0.0034553197,-0.0035147364,-0.0003579855,0.0,0.0,-0.66784495,0
132900000,0.005182998,-0.0032168753,-0.00030750036,0.0,0.0,-0.67478335,0
132924000,0.0070289257,-0.0005506049,-0.00016772747,0.0,0.0,-0.68437964,0
132944000,0.005802905,0.00012691668,-0.00015062094,0.0,0.0,-0.69671637,0
132960000,0.0036008777,-0.0002015424,-0.00012642145,0.0,0.0,-0.69859654,0
132980000,0.0025011287,0.00011810567,-0.0001013875,0.0,0.0,-0.703718,0
133004000,-0.0016674121,-0.0018469357,-2.336502e-05,0.0,0.0,-0.710826,0
133024000,-0.0029319206,-0.0041703847,-0.000120162964,0.0,0.0,-0.7204099,0
133044000,-0.0059357043,-0.0028529542,-0.00018399954,0.0,0.0,-0.7214451,0
133064000,-0.007299744,-0.0034479848,-0.0002361536,0.0,0.0,-0.7300456,0
133080000,-0.008407661,-0.005862262,-0.00026494265,0.0,0.0,-0.7309107,0
133100000,-0.009085991,-0.0061066337,-0.0003437996,0.0,0.0,-0.73432416,0
133120000,-0.009893053,-0.008409855,-0.0004568696,0.0,0.0,-0.73908323,0
133144000,-0.010475384,-0.008631867,-0.0005144477,0.0,0.0,-0.74587226,0
133164000,-0.009998292,-0.0081542,-0.00044101477,0.0,0.0,-0.74673074,0
133180000,-0.011111832,-0.0068452647,-0.00037884712,0.0,0.0,-0.74946666,0
133204000,-0.010521238,-0.0038453885,-0.00016146898,0.0,0.0,-0.75334567,0
133220000,-0.0049568135,-0.0008328599,-7.5519085e-05,0.0,0.0,-0.7559521,0
133244000,0.0016085121,0.0036337047,8.34465e-07,0.0,0.0,-0.7595786,0
133264000,0.0047249626,0.00476873,4.130602e-05,0.0,0.0,-0.7643069,0
133280000,0.007090194,0.0054780706,2.5451183e-05,0.0,0.0,-0.76551217,0
133300000,0.009608231,0.0077924225,-1.0430813e-05,0.0,0.0,-0.76779,0
133324000,0.011527552,0.008013777,-3.46303e-05,0.0,0.0,-0.7709923,0
133340000,0.011043597,0.008085428,1.2934208e-05,0.0,0.0,-0.77308357,0
133364000,0.008327991,0.008132799,5.13196e-05,0.0,0.0,-0.77623975,0
133380000,0.008755768,0.008037177,1.001358e-05,0.0,0.0,-0.77824104,0
133404000,0.0075362967,0.0074892663,-4.339218e-05,0.0,0.0,-0.78100497,0
133424000,0.0069366093,0.00601007,-2.4199486e-05,0.0,0.0,-0.7824109,0
133444000,0.0051515223,0.0048038634,-8.7201595e-05,0.0,0.0,-0.77227485,0
133460000,0.0030717512,0.0054819966,-4.339218e-05,0.0,0.0,-0.7670028,0
133484000,0.020450722,0.0021143262,-6.341934e-05,0.0,0.0,-0.75627476,0
133504000,0.01771994,0.010201819,-8.970499e-05,0.0,0.0,-0.75179887,0
133524000,0.015754053,0.0076698964,-0.0001193285,0.0,0.0,-0.74172777,0
133544000,0.010739712,0.0049767722,-0.00015103817,0.0,0.0,-0.7396066,0
133564000,0.008089666,0.0024055964,-0.00013935566,0.0,0.0,-0.7309715,0
133584000,0.0039768624,-0.0008358519,-0.000115156174,0.0,0.0,-0.73110723,0
133604000,0.0062208213,0.0029897534,-2.0444393e-05,0.0,0.0,-0.7240771,0
133624000,0.006573631,0.0072438987,0.00010764599,0.0,0.0,-0.7272353,0
133644000,0.0066419626,0.009756096,0.0001681447,0.0,0.0,-0.7216297,0
133660000,0.007661435,0.009819243,0.00020861626,0.0,0.0,-0.7237223,0
