timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
68748000,84.54906,47.755936,-9.887662,-1.9821197,4.6220827,0.037393074,-0.6195957,1.526575,-0.03659177,-0.044346616,0.10926228,-0.7018957,1.9245138,0.001190341
68852000,84.36564,48.281353,-9.887723,-1.9989603,4.699149,0.03750989,-0.6506542,1.6744052,-0.026367027,-0.046521813,0.119720064,-0.70117503,1.9244772,0.00035717565
68948000,84.243095,48.63238,-9.887762,-1.9699309,4.6430616,0.037671424,-0.6102179,1.5772913,-0.020479608,-0.043604862,0.11270985,-0.70076203,1.9243995,-0.0001482051
69052000,84.065735,49.14043,-9.887821,-1.9835095,4.7025657,0.036134936,-0.6536496,1.6845485,-0.02197304,-0.0467159,0.12039355,-0.7008747,1.9244614,0.00023381718
69148000,83.94282,49.49247,-9.887861,-1.9592922,4.645293,0.033255886,-0.6303537,1.5758555,-0.038292725,-0.045126706,0.112814695,-0.70205444,1.9246135,0.00093572785
69252000,83.76459,50.00297,-9.887921,-1.9678688,4.706392,0.033018425,-0.6376099,1.6869922,-0.026906826,-0.045593724,0.12063214,-0.7012479,1.9244279,-0.00054538174
69348000,83.641106,50.356686,-9.8879595,-1.9360788,4.6503944,0.03290479,-0.5901463,1.5831378,-0.020766703,-0.042173892,0.113136485,-0.7008157,1.9242116,-0.001468093
69452000,83.46148,50.87126,-9.888018,-1.9482803,4.713059,0.03157921,-0.62861073,1.694475,-0.023529384,-0.044935834,0.121128455,-0.701021,1.924113,-0.0012527005
69548000,83.33751,51.22632,-9.888058,-1.9221363,4.655572,0.028951844,-0.60145,1.5831983,-0.031111747,-0.04302772,0.11326197,-0.7015697,1.9241847,-0.00048782394
69652000,83.15697,51.743504,-9.888116,-1.9350008,4.7238836,0.029543882,-0.62777054,1.7172209,-0.01583576,-0.044841193,0.122659855,-0.7004832,1.9240549,-0.0010259981
69748000,83.03252,52.099957,-9.888157,-1.9065946,4.67287,0.03075533,-0.59318113,1.6285428,-0.007448178,-0.042334795,0.11622759,-0.6998912,1.9238883,-0.00154241
69852000,82.85614,52.60517,-9.888216,-1.9178416,4.727846,0.030385556,-0.6293228,1.7234064,-0.008748337,-0.044920612,0.123015516,-0.69999045,1.9238904,-0.00081981096
69948000,82.7313,52.962753,-9.888258,-1.8941089,4.672851,0.02885599,-0.6048344,1.6181082,-0.01907934,-0.043218724,0.11562269,-0.70073813,1.9240508,0.00026020425
70052000,82.548904,53.485157,-9.888319,-1.9084194,4.7423515,0.029075533,-0.62902325,1.7478303,-0.010799546,-0.04490941,0.12478715,-0.7001511,1.9239898,-0.00031461444
70148000,82.42851,53.82999,-9.888359,-1.8759112,4.674932,0.028858153,-0.5783852,1.6299391,-0.014978483,-0.041312374,0.11642181,-0.7004602,1.923902,-0.0006541021
70252000,82.245026,54.3556,-9.888419,-1.8933685,4.743995,0.027306257,-0.62960595,1.7397393,-0.019688154,-0.044992894,0.12432522,-0.700803,1.9240267,0.0002543734
70348000,82.12404,54.702198,-9.88846,-1.8653187,4.6739626,0.024887854,-0.5966748,1.6070391,-0.029184235,-0.042681444,0.114954986,-0.70148945,1.9242785,0.0014594538
70452000,81.939896,55.22972,-9.888521,-1.8820863,4.7464266,0.024003232,-0.62551576,1.7445816,-0.02176153,-0.044710834,0.124699816,-0.7009628,1.924347,0.0009608754
70556000,81.77865,55.691605,-9.888576,-1.8765836,4.7568393,0.023279214,-0.6262866,1.7666744,-0.016540855,-0.04474219,0.12621199,-0.70059156,1.9242985,0.00026769412
70652000,81.633125,56.108448,-9.888623,-1.8702824,4.7546663,0.02148021,-0.62588936,1.7577109,-0.022910113,-0.0447433,0.12565444,-0.7010525,1.924499,0.001247331
70748000,81.510925,56.458466,-9.888664,-1.8432233,4.6865587,0.018508209,-0.5923892,1.6241373,-0.034892682,-0.04240052,0.11624835,-0.70191646,1.9248317,0.0025514378
70852000,81.32554,56.98967,-9.888725,-1.856877,4.747978,0.014672776,-0.5000075,1.43782,-0.044651948,-0.035824127,0.10301575,-0.70261854,1.9252089,0.0030795315
70948000,81.20375,57.33904,-9.888765,-1.8157793,4.6472607,0.010934346,-0.37681067,0.9686776,-0.07845891,-0.027091257,0.06964425,-0.7050656,1.9254519,0.0033472695
71052000,81.02104,57.86257,-9.888825,-1.8079145,4.617389,0.006197131,-0.3282572,0.554001,-0.117454946,-0.023695607,0.039991166,-0.7079003,1.9261565,0.005236427
71148000,80.89865,58.2116,-9.888865,-1.7606915,4.4571824,0.0015988792,-0.25831777,0.13422239,-0.13426624,-0.018680735,0.009706545,-0.70913917,1.9268358,0.007040582
71252000,80.718704,58.720142,-9.888926,-1.7377561,4.349784,-0.0014231305,-0.21743262,0.12299335,-0.11861247,-0.01570062,0.008881242,-0.7080426,1.9275036,0.0068840496
71348000,80.60149,59.048534,-9.888966,-1.679188,4.169663,-0.0030872165,-0.14589888,0.089327455,-0.10048961,-0.010518652,0.0064401072,-0.706763,1.9277428,0.0059257643
71452000,80.43034,59.524952,-9.889024,-1.6449659,4.053399,-0.005092982,-0.13200116,0.15801442,-0.097484335,-0.009510025,0.01138415,-0.7065738,1.9282062,0.0055277515
71548000,80.319626,59.831726,-9.88906,-1.5840472,3.8750951,-0.0066617867,-0.08526021,0.056851268,-0.09344545,-0.006140989,0.0040947944,-0.7063083,1.9285862,0.005713748
71652000,80.15887,60.27584,-9.889114,-1.5392369,3.7529562,-0.008300156,-0.06179422,0.05341351,-0.09723198,-0.004449081,0.003845684,-0.7066115,1.9286689,0.003382125
71748000,80.05163,60.571594,-9.889151,-1.4738264,3.5820813,-0.0093466425,-0.016594589,-0.041300297,-0.094668016,-0.0011961333,-0.0029769137,-0.70645463,1.92855,0.0017103938
71852000,79.8969,60.998047,-9.889202,-1.4279273,3.4630506,-0.010911897,-0.018949032,-0.009604931,-0.100817114,-0.0013595917,-0.0006891531,-0.70692915,1.9286959,0.0016979369
71948000,79.79787,61.27106,-9.8892355,-1.3649642,3.2943535,-0.012873064,0.007297933,-0.09630871,-0.11515999,0.00052699225,-0.0069545647,-0.707995,1.9290105,0.0027718127
72052000,79.65554,61.663914,-9.889283,-1.3162911,3.1741145,-0.014051401,0.004631877,-0.060211897,-0.11717548,0.000334435,-0.0043474743,-0.70817965,1.929269,0.0026007646
72148000,79.56479,61.914894,-9.889313,-1.2529275,3.0129595,-0.01485228,0.03845486,-0.13091767,-0.1178571,0.002776671,-0.00945304,-0.70826596,1.9293922,0.0024146151
72252000,79.43486,62.27534,-9.889356,-1.2028483,2.8913252,-0.016286772,0.041176528,-0.11253822,-0.12135139,0.002975753,-0.008132935,-0.70855725,1.9300089,0.004316539
72348000,79.35237,62.505157,-9.889382,-1.1418549,2.7340193,-0.017816257,0.067919254,-0.19144642,-0.12597218,0.0049097654,-0.013839331,-0.7089278,1.9306989,0.006465737
72452000,79.23484,62.83455,-9.88942,-1.0853616,2.6137793,-0.018784402,0.089478046,-0.17054522,-0.12485221,0.006468593,-0.012329143,-0.7088893,1.9308327,0.0038066646
72548000,79.16062,63.04416,-9.889443,-1.0195267,2.4649956,-0.01934877,0.13331205,-0.2314263,-0.123549566,0.00963616,-0.016728127,-0.708819,1.9305788,0.001321262
72652000,79.05549,63.344017,-9.889477,-0.96079385,2.345545,-0.020077543,0.14970684,-0.2180546,-0.12667397,0.010824985,-0.015767066,-0.709042,1.930924,0.0024872967
72748000,78.98953,63.534462,-9.889496,-0.89844525,2.2017608,-0.020551313,0.17280957,-0.28211802,-0.12638873,0.012494718,-0.020398092,-0.7090216,1.9316715,0.005518353
72852000,78.896805,63.806393,-9.889524,-0.8358058,2.0884342,-0.020913875,0.20297974,-0.25227684,-0.12696989,0.014677323,-0.018241962,-0.7090631,1.9320182,0.004192648
72948000,78.83912,63.978786,-9.889541,-0.7712393,1.9573534,-0.021538323,0.24023414,-0.29066247,-0.13043708,0.017374886,-0.021022106,-0.7093106,1.9320343,0.002975189
73052000,78.75879,64.224495,-9.889564,-0.7079594,1.8476012,-0.022356741,0.19524974,-0.27825427,-0.13218975,0.014124981,-0.020129787,-0.7094357,1.9333625,0.008116786
73148000,78.708885,64.37998,-9.889577,-0.6594476,1.7216771,-0.0229707,0.09653574,-0.3225929,-0.13249394,0.006984019,-0.023338458,-0.7094574,1.9352908,0.015377552
73252000,78.63808,64.60122,-9.889597,-0.61876255,1.618865,-0.024234656,0.046349972,-0.28969014,-0.13133176,0.0033526772,-0.020954434,-0.7093745,1.9372816,0.017157082
73348000,78.59324,64.74099,-9.88961,-0.57665783,1.5049988,-0.025393201,0.02362144,-0.29890013,-0.13054024,0.0017085344,-0.021619393,-0.709318,1.9386116,0.018529437
73452000,78.527954,64.940865,-9.889629,-0.57076323,1.4387541,-0.02631928,-0.24806154,0.20849067,-0.12188691,-0.017926212,0.015066614,-0.7087003,1.9420117,0.02655064
73548000,78.484406,65.07042,-9.889641,-0.5597385,1.3839924,-0.026688505,-0.2375718,0.5123196,-0.10047474,-0.017131785,0.036944408,-0.7071719,1.9560688,0.0831611
73652000,78.41767,65.26203,-9.889655,-0.59715515,1.3630619,-0.026952093,-0.7609023,-0.011059642,-0.051451147,-0.054596197,-0.0007935506,-0.703649,2.0503166,0.48640266
73748000,78.369576,65.38562,-9.889665,-0.6427903,1.2739154,-0.025863884,-1.0958881,-0.5004623,0.020958498,-0.07804819,-0.035642486,-0.69842166,2.1131485,0.6522109
73852000,78.286934,65.55968,-9.889676,-0.7872054,1.1444895,-0.022450104,-1.5438337,-1.087806,0.09343473,-0.10912448,-0.07689058,-0.6931752,2.2073963,0.7853982
73948000,78.22264,65.66518,-9.889682,-0.8819615,0.98087704,-0.01795251,-1.4858247,-1.4244769,0.1253721,-0.10467185,-0.10035008,-0.69084966,2.2702281,0.7853982
74052000,78.11188,65.802505,-9.88969,-1.0554178,0.7421076,-0.0135497395,-1.5807723,-1.9100122,0.11292817,-0.11150172,-0.13472506,-0.69172513,2.364476,0.7853982
74148000,78.02849,65.87711,-9.889696,-1.1520004,0.517293,-0.01037294,-1.6000845,-2.2144246,0.10674276,-0.11293352,-0.15629344,-0.69215024,2.4273078,0.7853982
74252000,77.8891,65.95889,-9.889705,-1.3329872,0.18665186,-0.0067665293,-1.7728493,-2.3000593,0.15507159,-0.1244903,-0.16151124,-0.6886281,2.5215557,0.7853982
74348000,77.78663,65.993385,-9.88971,-1.42978,-0.035212725,-0.0027251341,-1.8060828,-1.9689553,0.17208777,-0.12659095,-0.13800691,-0.68736297,2.5843875,0.7853982
74452000,77.64853,66.01688,-9.889717,-1.5638862,-0.2627868,-0.00080796477,-1.8680972,-1.6248827,0.12338718,-0.13159944,-0.11446603,-0.69083685,2.6786354,0.7853982
74548000,77.55618,66.022026,-9.889721,-1.609026,-0.39023182,-0.00055902195,-1.7087184,-1.3605235,0.07486515,-0.120977096,-0.09632492,-0.69431007,2.7414672,0.7853982
74652000,77.41078,66.018234,-9.889727,-1.6995888,-0.53760016,-0.0015299603,-1.3097107,-1.0866256,0.027460165,-0.09318169,-0.0773099,-0.6977122,2.835715,0.7853982
74748000,77.31014,66.00929,-9.88973,-1.700141,-0.6134293,-0.0033729018,-0.9357095,-0.8645506,-0.026251972,-0.06694268,-0.061851818,-0.7015854,2.898547,0.7853982
74852000,77.15531,65.98829,-9.889736,-1.723741,-0.6976398,-0.0069360114,-0.55715066,-0.5817268,-0.066239335,-0.040024158,-0.041789636,-0.704475,2.9927948,0.7853982
74948000,77.05016,65.97002,-9.88974,-1.6937505,-0.739383,-0.010441639,-0.7864065,-0.7152895,-0.08202133,-0.05658474,-0.05146762,-0.7056238,3.0556266,0.7853982
75052000,76.888245,65.93594,-9.889746,-1.742819,-0.8185283,-0.013184272,-1.2935026,-0.8068914,-0.045901224,-0.09272894,-0.05784463,-0.70302093,-3.133311,0.7853982
75148000,76.776184,65.908714,-9.88975,-1.7580779,-0.8621417,-0.014386756,-1.5219805,-0.79597896,-0.004235996,-0.1086407,-0.056817893,-0.70001036,-3.0704792,0.7853982
75252000,76.59931,65.86102,-9.889755,-1.8751948,-0.94011205,-0.014427602,-1.9549168,-0.8063557,0.026351258,-0.13910249,-0.0573764,-0.69779325,-2.9762313,0.7853982
75348000,76.47371,65.82452,-9.889759,-1.9323109,-0.97696626,-0.013866721,-2.1052718,-0.75396955,0.05239115,-0.14939414,-0.05350313,-0.69589865,-2.9133995,0.7853982
75452000,76.260475,65.75921,-9.889765,-2.140862,-1.0644952,-0.0124034295,-2.617486,-0.78915983,0.07739732,-0.18525454,-0.05585338,-0.69407284,-2.8191516,0.7853982
75548000,76.10246,65.709175,-9.889769,-2.264427,-1.1087774,-0.0099722175,-2.8317027,-0.7673775,0.12026636,-0.19951487,-0.05406755,-0.6909531,-2.7848494,0.7853982
75652000,75.83691,65.623795,-9.889774,-2.5801716,-1.2039734,-0.0067339623,-3.4547644,-0.8028488,0.21046141,-0.24110359,-0.056029797,-0.6843933,-2.7849286,0.481558
75756000,75.58909,65.54397,-9.889779,-2.8506598,-1.2707212,-0.0019236326,-3.722473,-0.8180159,0.29451782,-0.25745693,-0.056576326,-0.67825603,-2.7850409,0.19554152
75852000,75.33652,65.46305,-9.889782,-3.1114318,-1.3359219,0.003533095,-3.7320266,-0.87252945,0.31666726,-0.2574807,-0.060197722,-0.6765821,-2.785072,0.18548283
75948000,75.106705,65.389755,-9.889784,-3.2902763,-1.3790224,0.0077582165,-3.604006,-0.90368116,0.2708155,-0.24983619,-0.0626448,-0.67981523,-2.785021,0.12703349
76052000,74.73977,65.27318,-9.889787,-3.657345,-1.4794719,0.009785241,-3.6935172,-1.0078003,0.22842358,-0.25716427,-0.07016896,-0.68279636,-2.7849107,0.07226925
76148000,74.48603,65.19262,-9.889789,-3.7918723,-1.5155948,0.0106027825,-3.2956052,-0.9915639,0.19383012,-0.23027632,-0.0692843,-0.6852276,-2.7847939,0.0499903
76252000,74.06677,65.058624,-9.8897915,-4.1022964,-1.6247677,0.010646192,-3.0918956,-1.0969138,0.1319202,-0.21743315,-0.077138916,-0.6896386,-2.784472,0.029768487
76348000,73.76808,64.961914,-9.889792,-4.198849,-1.6726782,0.009108287,-2.7263966,-1.0979961,0.07169548,-0.19292723,-0.07769719,-0.6939455,-2.7841873,0.021795578
76452000,73.31039,64.81084,-9.889792,-4.435849,-1.7873149,0.0052073062,-2.540834,-1.1964191,0.02676589,-0.18062715,-0.085053094,-0.697152,-2.7837696,0.014238621
76548000,73.00675,64.70823,-9.889792,-4.456364,-1.8261553,0.0011220224,-2.1828918,-1.1739074,-0.00228177,-0.1556424,-0.08370078,-0.69922507,-2.7835033,0.011086622
76652000,72.525085,64.540726,-9.889792,-4.617721,-1.9449359,-0.0029100468,-1.9616139,-1.2382627,-0.022275414,-0.1401509,-0.08846982,-0.70065296,-2.7831163,0.008063285
76748000,72.19377,64.42201,-9.889792,-4.600318,-1.9782078,-0.006519722,-1.6089673,-0.92036414,-0.046709057,-0.11524392,-0.06592202,-0.7024105,-2.7828915,0.0066541815
76852000,71.68433,64.23596,-9.889792,-4.6979933,-2.0442047,-0.012177007,-1.359709,-0.5341885,-0.09860701,-0.09790984,-0.038465817,-0.70615625,-2.7826805,0.004710564
76948000,71.35004,64.11297,-9.889792,-4.6276608,-2.0187163,-0.01774469,-1.2042725,-0.214293,-0.13466851,-0.087038286,-0.015487936,-0.7087727,-2.7826095,0.0035796477
77052000,70.839935,63.925926,-9.889792,-4.692488,-2.037066,-0.022456128,-1.4513499,-0.5089505,-0.11700703,-0.10471063,-0.036719285,-0.707519,-2.782527,0.002410024
77148000,70.50579,63.803448,-9.889792,-4.6261187,-2.0134559,-0.024931975,-1.4134688,-0.5570578,-0.07800491,-0.10157408,-0.04003104,-0.70472056,-2.7824461,0.002059971
77252000,70.01367,63.62307,-9.889792,-4.6790724,-2.0346003,-0.02693963,-1.5456697,-0.63199055,-0.056307152,-0.1108287,-0.04531543,-0.70316476,-2.782291,0.0018887471
77348000,69.67999,63.500755,-9.889792,-4.614494,-2.0132937,-0.028181428,-1.4382496,-0.5992509,-0.05707101,-0.10313615,-0.042971984,-0.70323,-2.78217,0.0019060292
77452000,69.170975,63.31418,-9.889792,-4.685249,-2.0421462,-0.029015113,-1.5687883,-0.6475873,-0.05948067,-0.11252723,-0.046450626,-0.7034191,-2.781973,0.0019965626
77548000,68.837944,63.1921,-9.889792,-4.6207576,-2.0210857,-0.029402424,-1.4678046,-0.61535794,-0.063460626,-0.105329394,-0.044157974,-0.7037228,-2.7818408,0.0020372279
77652000,68.329735,63.005817,-9.889792,-4.690701,-2.0485318,-0.03008258,-1.6105832,-0.6746985,-0.062254842,-0.11556332,-0.04841128,-0.7036522,-2.7816634,0.0019694162
77756000,67.902985,62.849396,-9.889792,-4.683178,-2.0470223,-0.030852363,-1.6118703,-0.68306154,-0.0609708,-0.115643196,-0.049006067,-0.7035753,-2.781524,0.0012699936
77852000,67.507904,62.704575,-9.889792,-4.6772065,-2.0457637,-0.0315878,-1.6092352,-0.6807506,-0.059995178,-0.11544486,-0.048836343,-0.7035192,-2.781398,0.0018051837
77948000,67.17562,62.58278,-9.889792,-4.611222,-2.0222104,-0.031894058,-1.4943691,-0.6478848,-0.058552943,-0.10719068,-0.046472594,-0.7034309,-2.7812967,0.0017499537
78052000,66.66797,62.396713,-9.889792,-4.6819253,-2.0470183,-0.03170925,-1.6338788,-0.69420654,-0.056652423,-0.11717852,-0.049787097,-0.70331335,-2.7811918,0.0014612016
78148000,66.33548,62.274837,-9.889792,-4.6181583,-2.0218024,-0.030646997,-1.5263673,-0.6497925,-0.04689949,-0.109361894,-0.046556644,-0.7026295,-2.7811441,0.001241924
78252000,65.82725,62.08855,-9.889792,-4.688377,-2.0453997,-0.029349253,-1.660346,-0.69811004,-0.046793256,-0.118963495,-0.050019454,-0.70264274,-2.7810743,0.0010272891
78348000,65.49421,61.96648,-9.889792,-4.6227837,-2.0191648,-0.028288912,-1.5449617,-0.65460235,-0.047927596,-0.11071182,-0.04690875,-0.7027433,-2.7810311,0.00092149235
78452000,64.98521,61.77991,-9.889792,-4.6918426,-2.0417228,-0.027592957,-1.6709646,-0.70187086,-0.0530237,-0.119807005,-0.050323658,-0.70313156,-2.7809768,0.00077134906
78548000,64.65152,61.657604,-9.889792,-4.6252923,-2.0146,-0.027056191,-1.5544329,-0.6580891,-0.052750263,-0.11145197,-0.04718462,-0.70313036,-2.7809443,0.0006926041
78652000,64.14157,61.47069,-9.889792,-4.69293,-2.036202,-0.026286816,-1.6746715,-0.6971116,-0.051840678,-0.12006509,-0.04997922,-0.70308566,-2.7809012,0.0005911553
78748000,63.807053,61.348083,-9.889792,-4.6248393,-2.0079162,-0.025302786,-1.5519637,-0.65136164,-0.05315076,-0.11128614,-0.046706975,-0.7032012,-2.7808814,0.0005049548
78852000,63.29586,61.160717,-9.889792,-4.6942716,-2.0285215,-0.025077019,-1.6841028,-0.6935583,-0.059515417,-0.12084314,-0.04976642,-0.70368,-2.7808897,0.00023345435
78948000,62.96017,61.037678,-9.889792,-4.6289682,-1.9995611,-0.025043812,-1.57175,-0.6439234,-0.055761233,-0.11274048,-0.046188153,-0.703426,-2.7809134,3.9441158e-05
79052000,62.44729,60.84969,-9.889792,-4.698124,-2.019449,-0.024463294,-1.6912127,-0.6863071,-0.054281138,-0.1212949,-0.0492224,-0.70333993,-2.7809498,-0.00014722746
79148000,62.110226,60.726147,-9.889792,-4.6308637,-1.9896191,-0.023759665,-1.5695786,-0.6361594,-0.054469842,-0.112577,-0.045628123,-0.7033739,-2.7809775,-0.00024165261
79252000,61.59559,60.537525,-9.889792,-4.701361,-2.0111303,-0.022871125,-1.700805,-0.68666905,-0.052497312,-0.12196806,-0.049242385,-0.7032535,-2.7809803,-0.00013403305
79348000,61.25742,60.413578,-9.889792,-4.6359596,-1.9835445,-0.021919552,-1.5865506,-0.64493585,-0.04860427,-0.11373219,-0.046232354,-0.70299244,-2.7809663,-2.0118123e-05
79452000,60.741547,60.224506,-9.889792,-4.705007,-2.0044873,-0.02049793,-1.7025818,-0.68895996,-0.046574,-0.12202859,-0.049379602,-0.7028682,-2.7809613,9.872716e-06
79548000,60.402283,60.100163,-9.889792,-4.6368403,-1.9751191,-0.01911817,-1.577728,-0.6410199,-0.040408663,-0.11301169,-0.04591586,-0.70244294,-2.7809675,-2.589702e-05
79652000,59.88494,59.91054,-9.889792,-4.707283,-1.9971886,-0.01794452,-1.7079157,-0.6892563,-0.039076615,-0.12232323,-0.049365472,-0.70236546,-2.780945,0.00010509988
79748000,59.544704,59.785835,-9.889792,-4.6415586,-1.9697762,-0.017324854,-1.589831,-0.64868075,-0.039819703,-0.113876864,-0.046463884,-0.70243365,-2.7809203,0.00019742086
79852000,59.02623,59.5958,-9.889792,-4.7103715,-1.9907569,-0.01629714,-1.712048,-0.6925635,-0.04002758,-0.12263703,-0.049609546,-0.70246696,-2.7809074,0.00016695684
79948000,58.684937,59.47071,-9.889792,-4.641592,-1.9611889,-0.015298879,-1.5864209,-0.6437688,-0.03665802,-0.11360107,-0.046099257,-0.70223975,-2.7809114,9.355323e-05
80052000,58.165054,59.280163,-9.889792,-4.7094297,-1.9839758,-0.014377047,-1.7147951,-0.69843405,-0.04447124,-0.12289578,-0.050055306,-0.70282274,-2.7808235,0.00050726073
80148000,57.823154,59.154846,-9.889792,-4.6401067,-1.9573138,-0.013743117,-1.5882969,-0.6609394,-0.046054114,-0.11385135,-0.047377065,-0.70295435,-2.7807286,0.00082933734
80252000,57.302757,58.964115,-9.889792,-4.7057514,-1.9788979,-0.012836573,-1.7004867,-0.7085808,-0.04416168,-0.12187318,-0.050783694,-0.7028373,-2.7806294,0.0009253981
80348000,56.946163,58.833412,-9.889792,-4.6472974,-1.9543452,-0.01188317,-1.5908473,-0.66141343,-0.046097208,-0.11404095,-0.04741386,-0.70299625,-2.7805877,0.000843877
80452000,56.424793,58.642323,-9.889792,-4.71404,-1.9756069,-0.009047372,-1.7164358,-0.71137923,-0.034853242,-0.122906595,-0.050938807,-0.7022127,-2.7805219,0.0007946083
80548000,56.081425,58.516464,-9.889792,-4.6445284,-1.9470013,-0.0062352796,-1.5907842,-0.66733354,-0.030851662,-0.11386627,-0.047766868,-0.70194834,-2.780478,0.0007659642
80652000,55.558853,58.324932,-9.889792,-4.710319,-1.9669641,-0.0041205054,-1.7111979,-0.7119683,-0.03126196,-0.12249463,-0.050965644,-0.70199984,-2.7804444,0.00058409653
80748000,55.201195,58.193844,-9.889794,-4.651078,-1.9408821,-0.0027253972,-1.5996,-0.6666848,-0.033241365,-0.114532135,-0.047734953,-0.70216066,-2.7804399,0.00042183377
80852000,54.677216,58.0018,-9.889796,-4.7185345,-1.9607128,0.0013295378,-1.7281545,-0.7083104,-0.018523,-0.123554714,-0.05064078,-0.70112807,-2.7804432,0.0002246056
