timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
99644000,-0.005060005,-0.0053263227,0.00053263345,4000,0,-0.13527243,0.055066817,-9.7803135,4000,0,0,0,1
99648000,-0.0037284233,-0.0053263246,-0.0010652622,4000,0,-0.14245501,0.059855223,-9.777922,4000,0,0,0,1
99652000,-0.0010652652,-0.0066579035,-0.0010652583,4000,0,-0.1592144,0.06464362,-9.779117,4000,0,0,0,1
99656000,0.0005326295,-0.0063915877,0.00026631946,4000,0,-0.1376666,0.06224942,-9.77433,4000,0,0,0,1
99660000,-0.00053263595,-0.0031957943,0.0018642113,4000,0,-0.09816226,0.088585645,-9.764753,4000,0,0,0,1
99664000,-0.0039947433,-0.0010652667,0.001864209,4000,0,-0.09816226,0.090979844,-9.779117,4000,0,0,0,1
99668000,-0.0045273746,-0.001065267,0.00026631594,4000,0,-0.113724574,0.074220434,-9.793484,4000,0,0,0,1
99672000,-0.0018642123,-0.001864215,-0.0013315786,4000,0,-0.10534488,0.07541753,-9.77313,4000,0,0,0,1
99676000,-0.00079894875,-0.0031957948,-0.0018642115,4000,0,-0.11013329,0.07900883,-9.749191,4000,0,0,0,1
99680000,-0.0005326332,-0.0029294775,-0.0007989482,4000,0,-0.14604634,0.07062913,-9.758768,4000,0,0,0,1
99684000,0.0005326325,-0.00026631638,-0.00026631556,4000,0,-0.14963764,0.06464362,-9.787498,4000,0,0,0,1
99688000,0.00053263234,-0.00079894834,-0.0007989486,4000,0,-0.13048401,0.06943203,-9.77433,4000,0,0,0,1
99692000,-0.00026631655,-0.0023968448,-0.00079894904,4000,0,-0.12330139,0.07182623,-9.746798,4000,0,0,0,1
99696000,-0.002396845,-0.0013315802,-0.0005326341,4000,0,-0.1161188,0.08379723,-9.747993,4000,0,0,0,1
99700000,-0.002663161,-0.00079894863,-0.00079894904,4000,0,-0.118513,0.11851316,-9.734823,4000,0,0,0,1
99704000,0.0007989478,-0.0029294787,-0.00079894566,4000,0,-0.1388637,0.12808996,-9.718066,4000,0,0,0,1
99708000,0.0005326322,-0.0042610588,-0.0010652654,4000,0,-0.15322894,0.09457115,-9.72884,4000,0,0,0,1
99712000,-0.0023968422,-0.0018642118,-0.002396849,4000,0,-0.14245501,0.08379724,-9.736021,4000,0,0,0,1
99716000,-0.002396844,-0.0010652652,-0.0029294784,4000,0,-0.14006081,0.09696534,-9.736021,4000,0,0,0,1
99720000,-0.0018642143,-0.002130529,-0.0015978958,4000,0,-0.14006081,0.09696534,-9.749191,4000,0,0,0,1
99724000,-0.0023968462,-0.001065263,0.00053263124,4000,0,-0.118513,0.087388545,-9.764753,4000,0,0,0,1
99728000,-0.0026631618,-0.00026631518,0.0018642123,4000,0,-0.11372458,0.09337404,-9.777922,4000,0,0,0,1
99732000,-0.0029294768,-0.0018642135,0.0015978983,4000,0,-0.13527243,0.10414796,-9.7719345,4000,0,0,0,1
99736000,-0.0021305273,-0.0029294796,-0.000798947,4000,0,-0.14844054,0.088585645,-9.745598,4000,0,0,0,1
99740000,-0.00053263,-0.0029294798,-0.003195792,4000,0,-0.1376666,0.08260014,-9.730038,4000,0,0,0,1
99744000,-2.6951226e-09,-0.003994743,-0.0015978962,4000,0,-0.13527241,0.09576824,-9.726444,4000,0,0,0,1
99748000,0.0007989444,-0.0037284265,0.0015978978,4000,0,-0.1592144,0.086191446,-9.736021,4000,0,0,0,1
99752000,0.001597897,-0.0021305287,0.00079894986,4000,0,-0.15322894,0.07062913,-9.740809,4000,0,0,0,1
99756000,0.00026631865,-0.0021305277,-0.002663162,4000,0,-0.1161188,0.089782745,-9.733627,4000,0,0,0,1
99760000,-0.0010652657,-0.003994741,-0.003195795,4000,0,-0.12928692,0.108936355,-9.751583,4000,0,0,0,1
99764000,0.001065259,-0.005326323,3.2168384e-09,4000,0,-0.16639704,0.10773926,-9.792285,4000,0,0,0,1
99768000,0.0021305268,-0.0050600064,0.0013315825,4000,0,-0.1628057,0.12569577,-9.804258,4000,0,0,0,1
99772000,0.0007989517,-0.004261058,-0.00079895015,4000,0,-0.15801731,0.12808996,-9.776724,4000,0,0,0,1
99780000,0.0037284258,-0.005858956,-0.0037284251,4000,0,-0.1209072,0.055066817,-9.742006,4000,0,0,0,1
99784000,0.0037284193,-0.00772317,-0.0015978994,4000,0,-0.118513,0.06224942,-9.7240505,4000,0,0,0,1
99788000,0.0031957831,-0.0069242236,0.0026631607,4000,0,-0.1376666,0.08260014,-9.742006,4000,0,0,0,1
99792000,0.0029294756,-0.0053263227,0.002929479,4000,0,-0.1376666,0.092176944,-9.775527,4000,0,0,0,1
99796000,0.003994747,-0.00452737,-0.0005326297,4000,0,-0.13287823,0.10175375,-9.775527,4000,0,0,0,1
99800000,0.004793694,-0.0034621072,-0.0026631588,4000,0,-0.1376666,0.10773926,-9.788693,4000,0,0,0,1
99804000,0.0031957934,-0.0031957934,-0.0021305308,4000,0,-0.1400608,0.092176944,-9.809044,4000,0,0,0,1
99808000,0.002396844,-0.0045273746,-0.0021305312,4000,0,-0.13287821,0.06823493,-9.78989,4000,0,0,0,1
99812000,0.0037284242,-0.005858957,-0.001597896,4000,0,-0.12449849,0.055066817,-9.779117,4000,0,0,0,1
99816000,0.001864208,-0.0063915895,0.00079894403,4000,0,-0.1209072,0.06943203,-9.779117,4000,0,0,0,1
99820000,-0.0007989493,-0.0055926405,0.0010652593,4000,0,-0.13287823,0.092176944,-9.763555,4000,0,0,0,1
99824000,0.00026631943,-0.005060006,-0.00079894677,4000,0,-0.1592144,0.08260014,-9.768345,4000,0,0,0,1
99828000,0.00053263234,-0.005060006,-0.00079894805,4000,0,-0.15682021,0.06823493,-9.786301,4000,0,0,0,1
99832000,-3.6171386e-09,-0.0034621097,0.0015978961,4000,0,-0.13168111,0.08379724,-9.775527,4000,0,0,0,1
99836000,0.0023968415,-0.0029294763,0.0042610615,4000,0,-0.1209072,0.11252766,-9.75757,4000,0,0,0,1
99840000,0.0034621123,-0.004261057,0.003728426,4000,0,-0.12330139,0.11492185,-9.776724,4000,0,0,0,1
99844000,0.0010652675,-0.004527376,0.0018642092,4000,0,-0.13407531,0.089782745,-9.800665,4000,0,0,0,1
99848000,-0.001065263,-0.005060007,0.001065261,4000,0,-0.13287821,0.086191446,-9.782708,4000,0,0,0,1
99852000,-0.00053263304,-0.0066579026,0.0018642143,4000,0,-0.1197101,0.08260013,-9.7803135,4000,0,0,0,1
99856000,0.00053263037,-0.008255801,0.0031957964,4000,0,-0.118513,0.05865812,-9.782708,4000,0,0,0,1
99860000,-0.0010652618,-0.008788436,0.0023968406,4000,0,-0.1221043,0.04668711,-9.733627,4000,0,0,0,1
99864000,-0.0023968436,-0.0074568535,0.0015978925,4000,0,-0.1209072,0.051475517,-9.713276,4000,0,0,0,1
99868000,-0.00079894374,-0.0063915886,-0.00053262926,4000,0,-0.12569559,0.06703783,-9.750386,4000,0,0,0,1
99872000,0.0007989517,-0.0071905367,-0.0021305257,4000,0,-0.1221043,0.07661464,-9.775528,4000,0,0,0,1
99876000,0.0002663114,-0.0085221175,-0.0005326341,4000,0,-0.09696517,0.06703783,-9.76116,4000,0,0,0,1
99880000,-0.0021305329,-0.00905475,0.0007989414,4000,0,-0.08619127,0.051475517,-9.743204,4000,0,0,0,1
99884000,-0.003728426,-0.00905475,0.0007989434,4000,0,-0.10654198,0.04908131,-9.76954,4000,0,0,0,1
99888000,-0.0023968443,-0.008788434,0.0005326358,4000,0,-0.1364695,0.055066817,-9.810242,4000,0,0,0,1
99892000,-0.0005326341,-0.007190535,0.0010652688,4000,0,-0.15203184,0.074220434,-9.809044,4000,0,0,0,1
99896000,-0.0010652652,-0.004261059,0.0007989466,4000,0,-0.14245501,0.09576824,-9.7719345,4000,0,0,0,1
99900000,-0.0023968436,-0.0021305303,-0.0005326351,4000,0,-0.14006081,0.09337404,-9.725247,4000,0,0,0,1
99904000,-0.002396845,-0.001864213,-0.00053263264,4000,0,-0.15322894,0.087388545,-9.7001095,4000,0,0,0,1
99908000,-0.0015978976,-0.0037284258,1.9208064e-09,4000,0,-0.1400608,0.08379724,-9.720461,4000,0,0,0,1
99912000,-0.0013315813,-0.0050600055,0.00053263316,4000,0,-0.11492168,0.08260013,-9.738417,4000,0,0,0,1
99916000,-0.0023968455,-0.005060006,0.00079894654,4000,0,-0.11372458,0.08379724,-9.7324295,4000,0,0,0,1
99920000,-0.0015978953,-0.00559264,1.6754973e-09,4000,0,-0.13407533,0.059855223,-9.747993,4000,0,0,0,1
99924000,0.0,-0.0042610588,2.195208e-09,4000,0,-0.14963764,0.043095805,-9.76116,4000,0,0,0,1
99928000,-0.0005326338,-0.005060006,0.0010652638,4000,0,-0.13048401,0.06464362,-9.756373,4000,0,0,0,1
99932000,-0.0005326332,-0.007456852,0.0021305296,4000,0,-0.099359386,0.089782745,-9.759963,4000,0,0,0,1
99936000,0.0010652613,-0.0047936887,0.0026631646,4000,0,-0.09217678,0.09816245,-9.746798,4000,0,0,0,1
99940000,0.0015978971,-0.0026631607,0.0013315822,4000,0,-0.104147784,0.09457115,-9.703699,4000,0,0,0,1
99944000,-0.0005326304,-0.003728426,-0.0002663187,4000,0,-0.12330139,0.086191446,-9.6845455,4000,0,0,0,1
99948000,-0.0013315806,-0.0034621095,-0.00026631728,4000,0,-0.12808979,0.06584073,-9.714474,4000,0,0,0,1
99952000,-0.00026631608,-0.002396845,-0.0002663154,4000,0,-0.12928692,0.04668711,-9.756373,4000,0,0,0,1
99956000,-0.0010652645,-0.0021305294,-0.000532633,4000,0,-0.13168111,0.058658123,-9.777922,4000,0,0,0,1
99960000,-0.0015978973,-0.0031957936,-0.00026631623,4000,0,-0.12449849,0.07541753,-9.785104,4000,0,0,0,1
99964000,-0.00079894956,-0.005592639,0.0005326343,4000,0,-0.12569559,0.081403024,-9.795877,4000,0,0,0,1
99968000,-0.0010652659,-0.0063915877,0.0013315803,4000,0,-0.12449849,0.088585645,-9.786301,4000,0,0,0,1
99972000,-0.002929479,-0.005060007,0.0015978924,4000,0,-0.13407533,0.090979844,-9.768345,4000,0,0,0,1
99976000,-0.005326321,-0.0050600087,0.000266312,4000,0,-0.14963764,0.08379724,-9.75757,4000,0,0,0,1
99980000,-0.0055926377,-0.0066579054,-0.0007989462,4000,0,-0.15442601,0.055066817,-9.742006,4000,0,0,0,1
99984000,-0.0050600083,-0.008255801,4.016802e-09,4000,0,-0.14724344,0.06703783,-9.738417,4000,0,0,0,1
99988000,-0.0053263223,-0.008788434,1.2100335e-11,4000,0,-0.12330139,0.11252766,-9.751583,4000,0,0,0,1
99992000,-0.004793689,-0.0071905362,-0.00026631757,4000,0,-0.11492168,0.09457115,-9.767147,4000,0,0,0,1
99996000,-0.0047936905,-0.0050600055,-3.4926801e-09,4000,0,-0.1221043,0.081403024,-9.764753,4000,0,0,0,1
100000000,-0.0042610597,-0.0039947415,0.0005326314,4000,0,-0.12689269,0.105345055,-9.740809,4000,0,0,0,1
100004000,-0.0047936905,-0.0050600055,0.0010652654,4000,0,-0.117315896,0.10295086,-9.7324295,4000,0,0,0,1
100012000,-0.0042610606,-0.00399474,0.0021305296,4000,0,-0.117315896,0.11492185,-9.762358,4000,0,0,0,1
100016000,-0.0042610574,-0.002396848,0.00026631387,4000,0,-0.13527241,0.089782745,-9.752781,4000,0,0,0,1
100020000,-0.0061252695,-0.001331584,-0.0018642159,4000,0,-0.1376666,0.09576824,-9.751583,4000,0,0,0,1
100024000,-0.0047936896,-0.001065267,-0.0026631611,4000,0,-0.13527243,0.110133454,-9.734824,4000,0,0,0,1
100028000,-0.0047936914,-0.0029294798,-0.003994739,4000,0,-0.1364695,0.089782745,-9.738417,4000,0,0,0,1
100032000,-0.00639159,-0.0042610555,-0.0034621092,4000,0,-0.1388637,0.07661464,-9.764753,4000,0,0,0,1
100036000,-0.0066579087,-0.0037284172,0.00053263066,4000,0,-0.14844054,0.086191446,-9.765951,4000,0,0,0,1
100040000,-0.005326328,-0.0023968352,0.0047936887,4000,0,-0.15801731,0.086191446,-9.7719345,4000,0,0,0,1
100044000,-0.00426106,-0.0015978952,0.0047936896,4000,0,-0.14963764,0.06224942,-9.803061,4000,0,0,0,1
100048000,-0.0034621076,-0.0018642166,0.0013315814,4000,0,-0.13048401,0.037110306,-9.815032,4000,0,0,0,1
100056000,-0.0029294782,-0.0013315798,0.00079894834,4000,0,-0.13407533,0.06464362,-9.781511,4000,0,0,0,1
100060000,-0.0018642123,-0.0037284258,0.0007989512,4000,0,-0.13407533,0.086191446,-9.763554,4000,0,0,0,1
100064000,-0.00079894793,-0.0042610588,0.00053263386,4000,0,-0.12928692,0.09576824,-9.759963,4000,0,0,0,1
100068000,-0.0023968462,-0.0013315808,0.0007989453,4000,0,-0.1221043,0.090979844,-9.782708,4000,0,0,0,1
100072000,-0.003728426,-0.0010652653,0.0005326315,4000,0,-0.12449849,0.07541753,-9.795877,4000,0,0,0,1
100076000,-0.0021305294,-0.0029294763,0.0013315836,4000,0,-0.13407531,0.081403024,-9.797075,4000,0,0,0,1
100080000,-0.00053263165,-0.0031957936,0.0007989501,4000,0,-0.12449849,0.089782745,-9.811439,4000,0,0,0,1
100084000,-0.0005326304,-0.0037284263,-0.0007989484,4000,0,-0.117315896,0.08379724,-9.836578,4000,0,0,0,1
100088000,7.328843e-10,-0.0034621097,-0.0013315803,4000,0,-0.13407531,0.08379724,-9.841368,4000,0,0,0,1
100092000,0.0015978984,-0.00213053,-0.0021305275,4000,0,-0.12330139,0.087388545,-9.801862,4000,0,0,0,1
100096000,0.0026631618,-0.0010652655,-0.002130528,4000,0,-0.104147784,0.07900883,-9.764753,4000,0,0,0,1
100100000,0.0026631607,-0.0015978981,-0.0007989489,4000,0,-0.1209072,0.074220434,-9.768345,4000,0,0,0,1
100104000,0.0023968439,-0.0023968467,0.00079894747,4000,0,-0.13048401,0.09696534,-9.765951,4000,0,0,0,1
100108000,0.002130528,-0.0013315817,0.00213053,4000,0,-0.12330139,0.105345055,-9.776724,4000,0,0,0,1
100112000,0.0018642126,-0.0005326324,0.0018642135,4000,0,-0.1364695,0.09576824,-9.810242,4000,0,0,0,1
100116000,0.0007989488,-0.00079894846,0.00079894805,4000,0,-0.1604115,0.086191446,-9.787498,4000,0,0,0,1
100120000,0.00053263275,-0.0018642129,0.00026631576,4000,0,-0.16759415,0.06224942,-9.756374,4000,0,0,0,1
100124000,0.0015978984,-0.0018642124,-0.0021305287,4000,0,-0.15083474,0.06943203,-9.794682,4000,0,0,0,1
100128000,0.002929479,-0.0021305291,-0.004261058,4000,0,-0.1364695,0.087388545,-9.837774,4000,0,0,0,1
100132000,0.0045273723,-0.0031957976,-0.0029294777,4000,0,-0.13168111,0.071826234,-9.823412,4000,0,0,0,1
100136000,0.0042610574,-0.0021305324,-0.000532631,4000,0,-0.12808979,0.06703783,-9.782708,4000,0,0,0,1
100140000,0.0015978948,-0.0021305324,0.0021305275,4000,0,-0.1448492,0.070629135,-9.763555,4000,0,0,0,1
100144000,0.0,-0.0023968467,0.0023968436,4000,0,-0.15562311,0.06703783,-9.782708,4000,0,0,0,1
100148000,0.0010652655,-0.0018642122,0.0007989493,4000,0,-0.16639705,0.06224942,-9.818621,4000,0,0,0,1
100156000,0.0029294787,-0.0037284256,0.0010652638,4000,0,-0.15203184,0.073023334,-9.860521,4000,0,0,0,1
100160000,0.0015978989,-0.003728425,-0.000532634,4000,0,-0.15682021,0.10773926,-9.854535,4000,0,0,0,1
100164000,0.003462109,-0.0029294784,0.00026631882,4000,0,-0.17597383,0.11611897,-9.840169,4000,0,0,0,1
100172000,0.008255801,-0.001864212,0.00053263037,4000,0,-0.15203184,0.092176944,-9.848549,4000,0,0,0,1
100176000,0.0085221175,-0.0039947433,0.0010652589,4000,0,-0.1197101,0.073023334,-9.813835,4000,0,0,0,1
100180000,0.007989484,-0.0042610606,0.0015978952,4000,0,-0.114921674,0.0395045,-9.775528,4000,0,0,0,1
100184000,0.0074568526,-0.003728425,0.0010652653,4000,0,-0.1412579,0.04668711,-9.751583,4000,0,0,0,1
100192000,0.01038633,-0.004793688,-0.001331582,4000,0,-0.14844054,0.09337404,-9.79827,4000,0,0,0,1
100196000,0.010918958,-0.0061252792,0.0007989446,4000,0,-0.13168111,0.086191446,-9.801862,4000,0,0,0,1
100200000,0.007190536,-0.005326323,0.0007989436,4000,0,-0.1197101,0.11492186,-9.79827,4000,0,0,0,1
100208000,0.00372842,-0.006924223,0.0023968415,4000,0,-0.084994175,0.06105232,-9.841368,4000,0,0,0,1
100212000,0.0045273714,-0.009587383,0.0047936887,4000,0,-0.10654198,0.06464362,-9.828198,4000,0,0,0,1
100216000,0.005326331,-0.009853692,0.0023968471,4000,0,-0.1400608,0.092176944,-9.791088,4000,0,0,0,1
100220000,0.005326329,-0.0077231633,3.6478325e-09,4000,0,-0.14963764,0.10773926,-9.773131,4000,0,0,0,1
100228000,0.006125271,-0.0045273756,-0.00026631352,4000,0,-0.096965164,0.09696534,-9.793484,4000,0,0,0,1
100232000,0.0053263213,-0.0037284277,0.0005326327,4000,0,-0.118513,0.081403024,-9.777922,4000,0,0,0,1
100236000,0.0061252704,-0.0034621104,0.0010652659,4000,0,-0.15322894,0.09337404,-9.767147,4000,0,0,0,1
100240000,0.006924219,-0.0026631607,0.00079895096,4000,0,-0.1592144,0.10414796,-9.795878,4000,0,0,0,1
100244000,0.0066579035,-0.0031957924,0.0002663146,4000,0,-0.1388637,0.09816244,-9.84017,4000,0,0,0,1
100252000,0.006125269,-0.005326325,0.0018642123,4000,0,-0.12928692,0.089782745,-9.842566,4000,0,0,0,1
100260000,0.0085221175,-0.0045273737,0.0034621118,4000,0,-0.12449849,0.070629135,-9.797075,4000,0,0,0,1
100268000,0.00905475,-0.004261056,0.0010652649,4000,0,-0.1376666,0.06703783,-9.787498,4000,0,0,0,1
100272000,0.008788435,-0.0045273714,-1.2610903e-09,4000,0,-0.1364695,0.07661464,-9.813835,4000,0,0,0,1
100280000,0.007190536,-0.0053263213,-0.0031957955,4000,0,-0.12569559,0.086191446,-9.800665,4000,0,0,0,1
100284000,0.007989476,-0.0071905456,0.0005326291,4000,0,-0.12569559,0.086191446,-9.800665,4000,0,0,0,1
100292000,0.0050600106,-0.0055926354,6.787753e-11,4000,0,-0.13287821,0.06943203,-9.800665,4000,0,0,0,1
100300000,0.005326319,-0.0093210675,0.001597894,4000,0,-0.12449849,0.06584072,-9.73722,4000,0,0,0,1
100304000,0.005326324,-0.009587379,0.0010652641,4000,0,-0.13287823,0.07541753,-9.749191,4000,0,0,0,1
100312000,0.0031957945,-0.006391587,-0.0002663154,4000,0,-0.13048401,0.086191446,-9.804258,4000,0,0,0,1
100316000,0.0039947424,-0.008255802,-0.00026631655,4000,0,-0.11252749,0.087388545,-9.785105,4000,0,0,0,1
100320000,0.0013315792,-0.009321065,0.0002663072,4000,0,-0.1173159,0.06464362,-9.7803135,4000,0,0,0,1
100324000,-0.0010652655,-0.009321064,0.0005326247,4000,0,-0.11492168,0.04668711,-9.795877,4000,0,0,0,1
100328000,-0.0015979004,-0.007723168,0.0015978946,4000,0,-0.1221043,0.06584072,-9.78989,4000,0,0,0,1
100332000,-0.0013315798,-0.005858956,0.000798948,4000,0,-0.14125791,0.09457115,-9.7803135,4000,0,0,0,1
100340000,-0.0010652653,-0.0053263223,-0.0021305296,4000,0,-0.1400608,0.07062913,-9.779117,4000,0,0,0,1
100344000,-0.0013315842,-0.0034621088,0.00053263106,4000,0,-0.12330139,0.073023334,-9.75757,4000,0,0,0,1
100348000,-0.0018642128,-0.003195794,0.00026631533,4000,0,-0.11013329,0.088585645,-9.777922,4000,0,0,0,1
100352000,-0.0018642126,-0.00479369,9.0927393e-10,4000,0,-0.119710095,0.086191446,-9.800665,4000,0,0,0,1
100356000,-0.0021305308,-0.0047936896,0.00079894793,4000,0,-0.12928692,0.07661464,-9.786301,4000,0,0,0,1
100360000,-0.0034621097,-0.0026631616,0.00053262856,4000,0,-0.12330139,0.08499434,-9.767147,4000,0,0,0,1
100364000,-0.0037284256,-0.0029294784,1.9795346e-11,4000,0,-0.118513,0.09816244,-9.794682,4000,0,0,0,1
100368000,-0.0031957938,-0.004527375,2.4269737e-09,4000,0,-0.12928692,0.07781173,-9.840169,4000,0,0,0,1
100372000,-0.0029294777,-0.0058589554,1.7181313e-09,4000,0,-0.14484921,0.0395045,-9.835382,4000,0,0,0,1
100376000,-0.0039947424,-0.0063915877,-1.6718876e-09,4000,0,-0.1592144,0.025139293,-9.79827,4000,0,0,0,1
100380000,-0.005060006,-0.00479369,-4.480971e-09,4000,0,-0.16879125,0.037110306,-9.77433,4000,0,0,0,1
100384000,-0.004527376,-0.004261058,0.0005326322,4000,0,-0.16519994,0.06224942,-9.763555,4000,0,0,0,1
100388000,-0.0047936924,-0.0037284244,0.0015978955,4000,0,-0.15203184,0.07661464,-9.759963,4000,0,0,0,1
100392000,-0.0039947433,-0.0029294768,0.0018642128,4000,0,-0.1412579,0.063446514,-9.777922,4000,0,0,0,1
100396000,-0.0021305277,-0.0042610588,0.0010652681,4000,0,-0.13527243,0.05267261,-9.794681,4000,0,0,0,1
100400000,-0.004527374,-0.00426106,0.00026631268,4000,0,-0.13407533,0.06943203,-9.795877,4000,0,0,0,1
100408000,-0.007989484,-0.00239685,-0.0015978963,4000,0,-0.1388637,0.06224942,-9.828198,4000,0,0,0,1
100416000,-0.007190537,-0.002130524,-0.0010652656,4000,0,-0.15322894,0.06584072,-9.794682,4000,0,0,0,1
100420000,-0.0050600087,-0.0053263186,0.0010652738,4000,0,-0.15083474,0.081403024,-9.764753,4000,0,0,0,1
100424000,-0.005592638,-0.0074568526,0.000798951,4000,0,-0.15682021,0.09816244,-9.788694,4000,0,0,0,1
100432000,-0.0061252713,-0.001864213,-4.2170685e-09,4000,0,-0.119710095,0.09696534,-9.817425,4000,0,0,0,1
100440000,-0.008788433,-0.0042610597,0.0007989523,4000,0,-0.11252749,0.086191446,-9.787498,4000,0,0,0,1
100444000,-0.007723168,-0.0061252695,0.0013315876,4000,0,-0.100556485,0.081403024,-9.786301,4000,0,0,0,1
100448000,-0.007456856,-0.004261055,0.0026631572,4000,0,-0.12569559,0.07781173,-9.823412,4000,0,0,0,1
100452000,-0.008788432,-0.0026631667,0.0010652586,4000,0,-0.15801731,0.06823493,-9.838972,4000,0,0,0,1
100456000,-0.008788431,-0.0031957997,-0.001065263,4000,0,-0.14963764,0.056263912,-9.792285,4000,0,0,0,1
100460000,-0.007190536,-0.0031957943,-0.0010652628,4000,0,-0.13048401,0.06703782,-9.73722,4000,0,0,0,1
100464000,-0.007456853,-0.0037284247,-0.00053263135,4000,0,-0.13048401,0.08499434,-9.743204,4000,0,0,0,1
100468000,-0.008255801,-0.0047936905,-0.0007989469,4000,0,-0.13527243,0.09576824,-9.787498,4000,0,0,0,1
100472000,-0.00692422,-0.0066579017,-0.00026630904,4000,0,-0.1113304,0.09337404,-9.810242,4000,0,0,0,1
100476000,-0.005858956,-0.0074568517,4.0780255e-09,4000,0,-0.08020575,0.089782745,-9.804258,4000,0,0,0,1
100480000,-0.00612527,-0.0063915886,-0.0005326352,4000,0,-0.088585466,0.088585645,-9.795877,4000,0,0,0,1
100484000,-0.0061252723,-0.0055926386,-1.7288685e-09,4000,0,-0.1125275,0.081403024,-9.801862,4000,0,0,0,1
100488000,-0.005060006,-0.005060006,8.1005963e-10,4000,0,-0.1173159,0.08260013,-9.813835,4000,0,0,0,1
100496000,-0.001864216,-0.0074568503,0.0023968485,4000,0,-0.1628057,0.106542155,-9.829395,4000,0,0,0,1
100500000,-0.0029294784,-0.0039947433,0.001597892,4000,0,-0.1616086,0.09576824,-9.781511,4000,0,0,0,1
100504000,-0.0026631618,-0.0021305296,0.0013315793,4000,0,-0.14844054,0.087388545,-9.746797,4000,0,0,0,1
100508000,-0.001597896,-0.00612527,0.0026631658,4000,0,-0.13168113,0.09935955,-9.755177,4000,0,0,0,1
100512000,-0.0015978919,-0.009321065,0.0015978985,4000,0,-0.11252749,0.10295086,-9.782708,4000,0,0,0,1
100516000,-0.0031957868,-0.008522119,-0.00079895405,4000,0,-0.116118796,0.10295086,-9.792285,4000,0,0,0,1
100520000,-0.0058589545,-0.0058589545,-0.000798959,4000,0,-0.12449849,0.09576824,-9.782708,4000,0,0,0,1
100524000,-0.0039947433,-0.0037284244,0.00026631556,4000,0,-0.12449849,0.071826234,-9.813835,4000,0,0,0,1
100528000,-2.1277285e-10,-0.005060005,0.0005326389,4000,0,-0.1221043,0.058658123,-9.853339,4000,0,0,0,1
100532000,-0.00026631655,-0.007723168,0.0010652641,4000,0,-0.12808979,0.07062913,-9.827002,4000,0,0,0,1
100536000,-0.0031957966,-0.007989486,0.0021305217,4000,0,-0.1364695,0.10175376,-9.785105,4000,0,0,0,1
100540000,-0.0037284293,-0.007723166,0.003462108,4000,0,-0.12449849,0.122104466,-9.76954,4000,0,0,0,1
100544000,-0.0007989486,-0.008788429,0.0039947503,4000,0,-0.1125275,0.13048418,-9.75757,4000,0,0,0,1
100548000,0.0007989534,-0.009587378,0.0026631663,4000,0,-0.13168113,0.122104466,-9.762358,4000,0,0,0,1
100552000,-0.000798939,-0.0106526455,-5.5761697e-09,4000,0,-0.15801731,0.10414796,-9.788693,4000,0,0,0,1
100560000,-0.0026631637,-0.010918961,-0.0015978969,4000,0,-0.1592144,0.06943203,-9.79827,4000,0,0,0,1
100564000,-0.0018642223,-0.011984225,0.0007989521,4000,0,-0.15083474,0.04908131,-9.78989,4000,0,0,0,1
100568000,-0.0015979004,-0.014381071,0.0018642151,4000,0,-0.1412579,0.0407016,-9.797075,4000,0,0,0,1
100572000,0.0007989515,-0.013049489,0.0010652753,4000,0,-0.12569559,0.058658123,-9.793484,4000,0,0,0,1
100576000,0.0021305378,-0.010652644,-0.0010652583,4000,0,-0.1209072,0.087388545,-9.763554,4000,0,0,0,1
