timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
12892000,12807272,0,0,0.0105604185,-0.21671575,0.427338,0.0,0.0,0.0,-0.0009914516,0.003219515,0.0016114712,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
12964000,12880000,0,0,0.0067589083,-0.22149931,0.42833123,0.0,0.0,0.0,0.002836769,0.007993698,0.00061294436,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13036000,12951636,0,0,0.009247571,-0.2161364,0.4277598,0.0,0.0,0.0,0.0002785772,0.0026266873,0.0011839271,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13108000,13024000,0,0,0.014185695,-0.2186848,0.42904714,0.0,0.0,0.0,-0.0046720933,0.005197063,-9.217858e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13180000,13094909,0,0,0.008436076,-0.21498466,0.4291479,0.0,0.0,0.0,0.0012322366,0.0015191287,-0.00018543005,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13252000,13168000,0,0,0.004180836,-0.21123336,0.4313056,0.0,0.0,0.0,0.0054263077,-0.0022483766,-0.002349794,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13324000,13238909,0,0,0.009215461,-0.21529691,0.42850044,0.0,0.0,0.0,0.0002144482,0.0017965883,0.00045007467,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13396000,13312000,0,0,0.011793492,-0.22074705,0.4288667,0.0,0.0,0.0,-0.002396984,0.0072625726,9.23872e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13468000,13384000,0,0,0.009941699,-0.2161897,0.42826456,0.0,0.0,0.0,-0.0004879702,0.0027209222,0.00070112944,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13540000,13456000,0,0,0.0031983147,-0.22166738,0.4253915,0.0,0.0,0.0,0.006247919,0.00817585,0.0035630465,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13612000,13527636,0,0,0.00896727,-0.21737364,0.43208194,0.0,0.0,0.0,0.00031953584,0.004012823,-0.0030589104,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13684000,13600000,0,0,0.014570699,-0.21713595,0.43308666,0.0,0.0,0.0,-0.0053312564,0.0037739724,-0.004063189,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13756000,13671272,0,0,0.009716647,-0.21637559,0.43051937,0.0,0.0,0.0,-0.00032672472,0.0029800236,-0.0015158653,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13828000,13744000,0,0,0.0067222593,-0.21530037,0.42720923,0.0,0.0,0.0,0.0026843743,0.0019103587,0.0017966926,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13900000,13815636,0,0,0.008169498,-0.21709833,0.42981574,0.0,0.0,0.0,0.0011428632,0.0037551224,-0.00078448653,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13972000,13888000,0,0,0.009019811,-0.21489178,0.42845407,0.0,0.0,0.0,0.00028886274,0.0015741736,0.000589937,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14044000,13959636,0,0,0.010924404,-0.21608838,0.42941436,0.0,0.0,0.0,-0.001656686,0.0027743578,-0.00036767125,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14116000,14032000,0,0,0.0026499121,-0.21814518,0.41912267,0.0,0.0,0.0,0.006665407,0.004816368,0.00991565,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14188000,14103636,0,0,0.010809434,-0.21629465,0.42964578,0.0,0.0,0.0,-0.001670395,0.0029431283,-0.0006149411,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14260000,14176000,0,0,0.009971449,-0.22255306,0.427206,0.0,0.0,0.0,-0.00081258453,0.0092240125,0.0018356144,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14332000,14247272,0,0,0.010101741,-0.21613349,0.43012187,0.0,0.0,0.0,-0.0009423103,0.002804622,-0.0010802448,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14404000,14320000,0,0,-4.4517346e-05,-0.21591233,0.42928684,0.0,0.0,0.0,0.009174198,0.00253506,-0.00026863813,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14476000,14391636,0,0,0.012091538,-0.21522371,0.42781305,0.0,0.0,0.0,-0.003201073,0.0018715411,0.0012226999,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14548000,14464000,0,0,0.010953331,-0.21522139,0.4303931,0.0,0.0,0.0,-0.00201259,0.0018399209,-0.001372993,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14620000,14535636,0,0,0.007851839,-0.21497822,0.43000218,0.0,0.0,0.0,0.0011103079,0.0015927851,-0.0009844899,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14692000,14608000,0,0,0.017512685,-0.21545222,0.42725423,0.0,0.0,0.0,-0.008576719,0.002093345,0.0017772019,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14764000,14678181,0,0,0.008950211,-0.21646218,0.4290918,0.0,0.0,0.0,0.00018805265,0.0030926913,-6.9886446e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14836000,14752000,0,0,0.009521082,-0.21067758,0.42892173,0.0,0.0,0.0,-0.00050869584,-0.0027226508,8.752942e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14908000,14823272,0,0,0.010061963,-0.21558003,0.42954338,0.0,0.0,0.0,-0.0010452559,0.0021904558,-0.0005289018,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14980000,14896000,0,0,0.009366915,-0.22085537,0.4251265,0.0,0.0,0.0,-0.00034945458,0.007472709,0.0038914084,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15052000,14967272,0,0,0.011700204,-0.21578376,0.42952946,0.0,0.0,0.0,-0.0027024578,0.002414927,-0.0005042255,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15124000,15040000,0,0,0.009867457,-0.21494976,0.43380767,0.0,0.0,0.0,-0.000790325,0.0015882999,-0.0047804713,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15196000,15111636,0,0,0.007788553,-0.21593551,0.43095738,0.0,0.0,0.0,0.0013409639,0.0025749356,-0.0019308329,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15268000,15184000,0,0,0.011389497,-0.21378554,0.42554873,0.0,0.0,0.0,-0.0023120372,0.0003491789,0.0034412146,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15340000,15254909,0,0,0.009627087,-0.21440408,0.43034267,0.0,0.0,0.0,-0.00049689226,0.0009822696,-0.0013466477,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15404000,15324000,0,0,0.0120339375,-0.21804895,0.43376356,0.0,0.0,0.0,-0.0029430222,0.004633233,-0.004763603,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15476000,15393200,0,0,0.009678801,-0.21477513,0.4314053,0.0,0.0,0.0,-0.000559059,0.0014010221,-0.0023852587,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15540000,15460000,0,0,0.014997411,-0.21547991,0.42680916,0.0,0.0,0.0,-0.0058527915,0.0021199435,0.0022173226,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15612000,15531272,0,0,0.012433737,-0.21406698,0.43120354,0.0,0.0,0.0,-0.0032230234,0.0007864684,-0.0021389425,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15684000,15604000,0,0,0.010691349,-0.21743199,0.43061158,0.0,0.0,0.0,-0.0014469,0.0041629374,-0.001542002,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15756000,15675636,0,0,0.010299989,-0.21631874,0.42959198,0.0,0.0,0.0,-0.0010825703,0.003055051,-0.00051921606,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15828000,15744000,0,0,0.01378153,-0.21162769,0.4263618,0.0,0.0,0.0,-0.004569334,-0.0016259551,0.0027160943,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15900000,15813200,0,0,0.010161242,-0.21557967,0.42983213,0.0,0.0,0.0,-0.0008582389,0.0023223013,-0.00075802207,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15964000,15880000,0,0,0.011799461,-0.22078745,0.4327837,0.0,0.0,0.0,-0.0025104424,0.007528499,-0.0037100613,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16036000,15951636,0,0,0.00992477,-0.21537638,0.42975432,0.0,0.0,0.0,-0.0006197253,0.002147749,-0.0006659627,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16108000,16024000,0,0,0.006707663,-0.21875907,0.43125525,0.0,0.0,0.0,0.0026024408,0.0055406243,-0.0021619499,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16180000,16095272,0,0,0.010808136,-0.21615775,0.42891377,0.0,0.0,0.0,-0.0015887283,0.0029102266,0.00016707182,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16252000,16168000,0,0,0.012269268,-0.21769644,0.43848354,0.0,0.0,0.0,-0.0030415673,0.0044440925,-0.009405285,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16324000,16239272,0,0,0.011020747,-0.21687953,0.42985386,0.0,0.0,0.0,-0.0017822208,0.003629312,-0.0007748008,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16396000,16312000,0,0,0.012415771,-0.21544446,0.42722103,0.0,0.0,0.0,-0.0031299042,0.0021711588,0.0018455088,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16468000,16383636,0,0,0.010986678,-0.21499017,0.43152064,0.0,0.0,0.0,-0.0016026199,0.0017161369,-0.0024566054,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16540000,16456000,0,0,0.0033522001,-0.21808477,0.4306428,0.0,0.0,0.0,0.0060796984,0.0047888607,-0.001590699,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16612000,16527636,0,0,0.009700377,-0.21656932,0.4290813,0.0,0.0,0.0,-0.0004406087,0.0032903254,-1.7017126e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16684000,16600000,0,0,0.014433957,-0.21917944,0.4288216,0.0,0.0,0.0,-0.0051699495,0.0059111863,0.00024798512,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16756000,16670181,0,0,0.00912319,-0.2178317,0.42762294,0.0,0.0,0.0,0.00021358673,0.00454396,0.0014353096,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16828000,16744000,0,0,0.006521792,-0.20972285,0.42615747,0.0,0.0,0.0,0.0028174585,-0.0035241395,0.0029209852,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16900000,16815636,0,0,0.009409036,-0.21663745,0.4288895,0.0,0.0,0.0,-0.000119867735,0.0033894032,0.00018954277,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16972000,16888000,0,0,0.007954788,-0.21587989,0.42933553,0.0,0.0,0.0,0.0013517989,0.002605334,-0.00027000904,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17044000,16959272,0,0,0.009200429,-0.21606715,0.43075186,0.0,0.0,0.0,7.0328824e-05,0.0027723163,-0.0016956627,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17116000,17032000,0,0,0.01039969,-0.21206586,0.42802906,0.0,0.0,0.0,-0.001121236,-0.0012600422,0.0010114908,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17188000,17104000,0,0,0.01038297,-0.21590976,0.43007192,0.0,0.0,0.0,-0.0011072056,0.002576232,-0.0010350645,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17260000,17176000,0,0,0.0118725635,-0.2127271,0.42911386,0.0,0.0,0.0,-0.0025975667,-0.0005927086,-7.021427e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17332000,17246909,0,0,0.0084775025,-0.21465012,0.42832762,0.0,0.0,0.0,0.0008486947,0.0013322383,0.0007159412,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17396000,17316000,0,0,0.007499363,-0.21621192,0.42341584,0.0,0.0,0.0,0.0017883074,0.0029047579,0.005633861,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17468000,17385200,0,0,0.010605893,-0.2141817,0.43123785,0.0,0.0,0.0,-0.0013300022,0.0008780807,-0.0021861494,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17540000,17456000,0,0,0.007164976,-0.22010528,0.42425874,0.0,0.0,0.0,0.0021338998,0.006796658,0.004790038,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17604000,17523555,0,0,0.010143253,-0.21572788,0.43153837,0.0,0.0,0.0,-0.0008988185,0.0024191588,-0.0024885833,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17676000,17596000,0,0,0.0068111913,-0.21625964,0.43525812,0.0,0.0,0.0,0.0024459464,0.0029558092,-0.006206125,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17748000,17667111,0,0,0.00941057,-0.21553521,0.42854252,0.0,0.0,0.0,-0.00019726437,0.0022880286,0.0005386174,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17820000,17734000,0,0,0.005919509,-0.21490991,0.428149,0.0,0.0,0.0,0.003333747,0.0016956925,0.00094762444,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17892000,17805200,0,0,0.010111393,-0.2175596,0.43005124,0.0,0.0,0.0,-0.0009401757,0.0043657124,-0.00094273686,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17956000,17872000,0,0,0.010858326,-0.21822408,0.42105505,0.0,0.0,0.0,-0.0016677147,0.0050372034,0.008056492,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18028000,17943636,0,0,0.009529611,-0.21603926,0.4291874,0.0,0.0,0.0,-0.00038015656,0.002909705,-4.646182e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18100000,18016000,0,0,0.009706304,-0.21673192,0.43380153,0.0,0.0,0.0,-0.0005858103,0.0036302358,-0.0046461225,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18172000,18087636,0,0,0.009896136,-0.21670917,0.42976913,0.0,0.0,0.0,-0.0007983735,0.0036120117,-0.000611037,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18244000,18160000,0,0,0.006251286,-0.21813662,0.43479154,0.0,0.0,0.0,0.002860424,0.0050132424,-0.005646765,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18316000,18231636,0,0,0.008513952,-0.21507281,0.4304533,0.0,0.0,0.0,0.00055784546,0.0019331276,-0.0013157725,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18388000,18304000,0,0,0.008748285,-0.2154347,0.42558166,0.0,0.0,0.0,0.00030618254,0.0023126602,0.0035650432,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18460000,18375272,0,0,0.009839223,-0.21567781,0.43014228,0.0,0.0,0.0,-0.0008233944,0.0025589913,-0.0009932518,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18532000,18448000,0,0,0.0136964135,-0.20868224,0.43515775,0.0,0.0,0.0,-0.0046703033,-0.0043983907,-0.005989939,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18604000,18519272,0,0,0.009992081,-0.21526706,0.42998302,0.0,0.0,0.0,-0.00087032,0.0022011995,-0.0008099079,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18676000,18592000,0,0,0.013258335,-0.211399,0.43366024,0.0,0.0,0.0,-0.004091208,-0.0016546845,-0.004482001,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18748000,18663636,0,0,0.007715351,-0.21610694,0.42823598,0.0,0.0,0.0,0.0015068809,0.0030171126,0.00092309713,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18820000,18736000,0,0,0.013132982,-0.21449836,0.42555234,0.0,0.0,0.0,-0.003979787,0.0014253706,0.0036165416,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18892000,18807636,0,0,0.009638152,-0.21586089,0.43101487,0.0,0.0,0.0,-0.00043270644,0.0027892739,-0.0018464029,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18964000,18880000,0,0,0.011323846,-0.20911078,0.42707527,0.0,0.0,0.0,-0.0021584025,-0.0039812773,0.0020839572,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19036000,18952000,0,0,0.0107269,-0.21486716,0.4290216,0.0,0.0,0.0,-0.0015268037,0.0017784387,0.00013849139,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19108000,19024000,0,0,0.0032195817,-0.21519585,0.43217802,0.0,0.0,0.0,0.006032527,0.002120003,-0.0030125976,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19180000,19095272,0,0,0.009872936,-0.21598773,0.42955574,0.0,0.0,0.0,-0.0007441491,0.0029073209,-0.0003899634,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19252000,19168000,0,0,0.013742636,-0.22312747,0.4277696,0.0,0.0,0.0,-0.0045912964,0.010113344,0.0014285743,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19324000,19238181,0,0,0.009710775,-0.21598676,0.42890793,0.0,0.0,0.0,-0.0004787678,0.0029605925,0.00028255582,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19396000,19312000,0,0,0.0144524565,-0.21821985,0.42815125,0.0,0.0,0.0,-0.0052286824,0.0051804483,0.0010328293,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19468000,19383636,0,0,0.010874207,-0.21551737,0.42824036,0.0,0.0,0.0,-0.0015706299,0.0024626404,0.000934422,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19540000,19456000,0,0,0.008677928,-0.21622628,0.42993668,0.0,0.0,0.0,0.0006534923,0.0031660497,-0.00076523423,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19612000,19527272,0,0,0.009337822,-0.2153706,0.4286333,0.0,0.0,0.0,-3.6973506e-06,0.0023231357,0.000544399,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19684000,19600000,0,0,0.0052186116,-0.21277414,0.42848864,0.0,0.0,0.0,0.004126391,-0.00025349855,0.00069871545,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19756000,19671636,0,0,0.009088948,-0.21466967,0.429833,0.0,0.0,0.0,0.00017919391,0.0016587526,-0.00063574314,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19828000,19744000,0,0,0.011539515,-0.21217854,0.43168765,0.0,0.0,0.0,-0.00229216,-0.00086177886,-0.0025045276,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19900000,19814909,0,0,0.01033854,-0.21738076,0.42889318,0.0,0.0,0.0,-0.0010697944,0.0043145567,0.00027659535,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19964000,19884000,0,0,0.0077510956,-0.21492171,0.4305514,0.0,0.0,0.0,0.001560804,0.0018534064,-0.0013836026,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20036000,19954000,0,0,0.009740806,-0.21500897,0.42940566,0.0,0.0,0.0,-0.0005069217,0.001935482,-0.0002387166,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20108000,20026000,0,0,0.0063878903,-0.21419704,0.4319335,0.0,0.0,0.0,0.0028445413,0.0011351705,-0.0027607381,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20180000,20097200,0,0,0.008226516,-0.21480358,0.43026915,0.0,0.0,0.0,0.0009384658,0.001745671,-0.0010930002,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20252000,20168000,0,0,0.0075425766,-0.21994314,0.42976576,0.0,0.0,0.0,0.0015945472,0.0068642497,-0.0005994439,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20316000,20234666,0,0,0.009139186,-0.21518639,0.42906848,0.0,0.0,0.0,-7.500313e-05,0.0021380484,0.00011458993,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20388000,20305333,0,0,0.009837842,-0.21402249,0.43098664,0.0,0.0,0.0,-0.0007942971,0.0010072589,-0.0017867386,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20460000,20373000,0,0,0.010156447,-0.21716124,0.4310431,0.0,0.0,0.0,-0.0011142511,0.0042403936,-0.0017963648,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20524000,20440000,0,0,0.008181455,-0.21750718,0.42706537,0.0,0.0,0.0,0.00084471516,0.004622951,0.0021998584,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20596000,20511555,0,0,0.011029467,-0.21450013,0.4286032,0.0,0.0,0.0,-0.0020360574,0.0016032457,0.00065651536,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20668000,20584000,0,0,0.008425139,-0.21593551,0.42689884,0.0,0.0,0.0,0.0006258935,0.0030566305,0.0023685992,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20740000,20656000,0,0,0.0076951003,-0.21341613,0.43112054,0.0,0.0,0.0,0.0013485411,0.00053200126,-0.001855582,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20812000,20728000,0,0,0.007548649,-0.21682167,0.4294034,0.0,0.0,0.0,0.0014090501,0.0039926767,-0.000109285116,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20884000,20799555,0,0,0.008434001,-0.2161469,0.43002114,0.0,0.0,0.0,0.0005275421,0.003295958,-0.0007379949,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20956000,20870666,0,0,0.0111550465,-0.2146275,0.4282782,0.0,0.0,0.0,-0.002168499,0.0017883778,0.0010102689,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21028000,20943111,0,0,0.009900601,-0.2147964,0.4277886,0.0,0.0,0.0,-0.0008866424,0.0019620806,0.0015016794,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21092000,21010000,0,0,0.011241853,-0.21383241,0.43027267,0.0,0.0,0.0,-0.002246879,0.0010034591,-0.0009792745,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21164000,21082000,0,0,0.010533725,-0.21282096,0.42936325,0.0,0.0,0.0,-0.0015176805,-4.2960048e-05,-8.767843e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21236000,21154000,0,0,0.013126595,-0.21282,0.4306275,0.0,0.0,0.0,-0.0041188877,-2.8565526e-05,-0.0013441443,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21308000,21225200,0,0,0.009715279,-0.21412411,0.42930108,0.0,0.0,0.0,-0.00065742154,0.0012981296,-7.56979e-06,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21372000,21292000,0,0,0.012607628,-0.21678773,0.43474096,0.0,0.0,0.0,-0.0035260255,0.0039824247,-0.005437672,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21444000,21362545,0,0,0.008935225,-0.21428464,0.42967772,0.0,0.0,0.0,0.00022874307,0.0014725924,-0.00037956238,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21516000,21432000,0,0,0.007584733,-0.20993216,0.4273952,0.0,0.0,0.0,0.0015287129,-0.0028844029,0.0019018352,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21588000,21502000,0,0,0.009720748,-0.21678977,0.42754245,0.0,0.0,0.0,-0.00058088265,0.0039507,0.0017428398,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21660000,21574000,0,0,0.010579063,-0.21193373,0.43150696,0.0,0.0,0.0,-0.0014162641,-0.00085127354,-0.0021954179,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21732000,21645200,0,0,0.009086299,-0.21648577,0.42952776,0.0,0.0,0.0,0.00014590193,0.0036956966,-0.00022017956,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21796000,21712000,0,0,0.005027418,-0.21866228,0.42798406,0.0,0.0,0.0,0.0042296452,0.00584884,0.001311332,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21868000,21783636,0,0,0.008889037,-0.21517496,0.4300634,0.0,0.0,0.0,0.000325975,0.0023704618,-0.0007626116,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21940000,21856000,0,0,0.012293938,-0.21695498,0.43004465,0.0,0.0,0.0,-0.0030566333,0.004150212,-0.000744462,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22012000,21927272,0,0,0.008735004,-0.21370848,0.42871568,0.0,0.0,0.0,0.00056534726,0.0009467006,0.0006044805,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22084000,22000000,0,0,0.014498743,-0.21648468,0.42814842,0.0,0.0,0.0,-0.005195926,0.0037149638,0.0011677444,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22156000,22071636,0,0,0.007892971,-0.21425483,0.43011713,0.0,0.0,0.0,0.0014671413,0.0015074909,-0.00079116225,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22228000,22144000,0,0,0.014661798,-0.21266642,0.42172068,0.0,0.0,0.0,-0.0053148735,-9.8884106e-05,0.0075966716,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22300000,22214909,0,0,0.010142833,-0.21561679,0.42889288,0.0,0.0,0.0,-0.0007102415,0.0028698444,0.00043168664,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22372000,22288000,0,0,0.0042153527,-0.21434377,0.42809582,0.0,0.0,0.0,0.005234457,0.0015925616,0.0012262464,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22444000,22358909,0,0,0.009081164,-0.21317701,0.43102634,0.0,0.0,0.0,0.00034343265,0.00047639012,-0.001678586,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22516000,22432000,0,0,0.020881556,-0.21842743,0.4320175,0.0,0.0,0.0,-0.011455871,0.005757019,-0.0026548803,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22588000,22503636,0,0,0.00923149,-0.21571559,0.4295765,0.0,0.0,0.0,0.00034392904,0.0030578077,-0.00021091104,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22660000,22576000,0,0,0.007908446,-0.21220861,0.43425244,0.0,0.0,0.0,0.0016534058,-0.00044232607,-0.0048831105,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22732000,22646909,0,0,0.010626773,-0.21526241,0.4283776,0.0,0.0,0.0,-0.0010993807,0.0026193857,0.000996381,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22804000,22720000,0,0,0.0017133092,-0.2142148,0.4328768,0.0,0.0,0.0,0.00786471,0.0015996993,-0.00349015,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22876000,22790545,0,0,0.009954434,-0.21543111,0.42875117,0.0,0.0,0.0,-0.00047988072,0.00280492,0.0006322861,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22948000,22864000,0,0,0.011950903,-0.21489434,0.4351384,0.0,0.0,0.0,-0.0024687126,0.0022652447,-0.005756557,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23020000,22935272,0,0,0.008763097,-0.21480931,0.4286929,0.0,0.0,0.0,0.00072829425,0.002164781,0.0006811321,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23092000,23008000,0,0,0.0034361824,-0.22130896,0.43508753,0.0,0.0,0.0,0.006044316,0.0086667985,-0.0057120323,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23164000,23079272,0,0,0.009318517,-0.21466482,0.4295618,0.0,0.0,0.0,5.7994388e-05,0.0020111352,-0.00018981099,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23236000,23152000,0,0,0.011939407,-0.22065957,0.43047816,0.0,0.0,0.0,-0.002481238,0.007975295,-0.0011231303,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23308000,23222909,0,0,0.0074262554,-0.21523345,0.4279809,0.0,0.0,0.0,0.002056255,0.0025601685,0.0013791025,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
