timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
31736000,31736000,-0.036530662,0.027708916,0.00200403,0.72478634,-1.0250554,0.053923663
31744000,31744000,-0.02930103,0.023002611,0.0026898556,0.87247896,-0.6904483,0.09208078
31756000,31756000,-0.022649381,0.016248839,7.4402196e-06,0.4459698,-0.61972576,-0.26406634
31764000,31764000,-0.015748657,0.012373159,-0.0011338422,0.7465167,-0.5049602,-0.16181354
31776000,31776000,-0.007866505,0.0063514668,-0.0031232901,0.67839533,-0.58803564,-0.21081987
31788000,31788000,-0.009417483,0.00085221836,-0.0003074783,0.10512908,-0.39125732,0.1554991
31796000,31796000,-0.005572202,-0.00087873125,-0.0007586881,0.32923627,-0.31787804,0.013821121
31804000,31804000,-0.004189955,-0.0034974688,0.0016059766,0.2383309,-0.29101688,0.23313251
31820000,31820000,-0.0020514,-0.008506315,0.0030494488,0.043529116,-0.4514166,-0.043444443
31828000,31828000,-0.0028022234,-0.00736272,0.0030709028,-0.0138756335,-0.011756538,-0.02838064
31840000,31840000,-0.006717588,-0.0072572823,0.0018471179,-0.33284733,-0.07176161,-0.107917815
31848000,31848000,-0.008860771,-0.008727046,0.0012233476,-0.2910152,-0.103215784,-0.07943029
31860000,31860000,-0.013901953,-0.0073351036,-0.0013121371,-0.4421878,0.022062914,-0.19963449
31868000,31868000,-0.018712813,-0.0070252656,-0.002470615,-0.53641284,0.041759778,-0.14201449
31880000,31880000,-0.02195863,0.0009919289,0.00033077854,-0.25518477,0.5975381,0.16119413
31888000,31888000,-0.022480363,0.0019901895,0.0013063736,-0.15807351,0.25255564,0.119840756
31900000,31900000,-0.029912671,0.0066707814,-0.0008582206,-0.53858626,0.3973366,-0.15965557
31908000,31908000,-0.03319532,0.008098414,-0.0024159704,-0.45420027,0.24324813,-0.14107141
31916000,31916000,-0.039673578,0.011289316,0.0008339491,-0.7171687,0.36398953,0.2297832
31928000,31928000,-0.046460148,0.017753683,0.003073092,-0.51835805,0.56887853,0.12404422
31940000,31940000,-0.05500074,0.026219701,0.0027475068,-0.60572916,0.56772244,-0.107680105
31948000,31948000,-0.05784058,0.027585397,0.000973171,-0.44601715,0.32388958,-0.16005012
31960000,31960000,-0.06278862,0.036008663,0.00042786892,-0.34002042,0.5148364,-0.042548046
31968000,31968000,-0.06612568,0.04054033,0.0014042564,-0.42955166,0.5914332,0.04953299
31980000,31980000,-0.07622001,0.050744757,-0.0015010256,-0.76526475,0.75722665,-0.136013
31988000,31988000,-0.07808214,0.0545635,0.0036827414,-0.35697737,0.55387545,0.38673732
32000000,32000000,-0.07878763,0.058030136,0.0037036166,-0.19326827,0.3564726,0.014260403
32008000,32008000,-0.08452384,0.06140842,0.00052237965,-0.54927415,0.41433,-0.23442745
32020000,32020000,-0.09202814,0.06806893,0.004034332,-0.60593116,0.55778843,0.1350475
32028000,32028000,-0.09603346,0.07539487,0.0008491004,-0.5343102,0.76337934,-0.2192126
32040000,32040000,-0.0969384,0.07853397,-0.001261916,-0.0127646625,0.33001468,-0.1648465
32048000,32048000,-0.0972112,0.07687726,-0.00048120663,-0.064784534,-0.033761986,0.059090525
32060000,32060000,-0.09198408,0.079759724,0.0024567079,0.30160552,0.16979602,0.095860526
32068000,32068000,-0.090636685,0.07624824,0.0019101541,0.24275675,-0.2278457,-0.034929615
32080000,32080000,-0.07954307,0.07398161,0.0014039866,0.8188868,-0.23618577,0.028472584
32088000,32088000,-0.07113691,0.06763056,-4.695414e-05,0.9743211,-0.6432402,-0.12423891
32100000,32100000,-0.06380167,0.058578905,-4.3329666e-05,0.6753452,-0.6574922,0.054271597
32108000,32108000,-0.05719141,0.05607812,-0.00017369661,0.77188814,-0.45204318,-0.017586503
32120000,32120000,-0.044272587,0.04548983,0.00089698273,1.0849372,-0.76691645,0.13816415
32128000,32128000,-0.03762744,0.039178524,0.0017925325,0.881536,-0.79306525,0.10759535
32140000,32140000,-0.028777214,0.039148543,-0.0003628938,0.82251614,-0.08142905,-0.13296276
32148000,32148000,-0.022878846,0.034317218,0.0009464583,0.7547735,-0.4937849,0.09652466
32160000,32160000,-0.016201423,0.024246546,0.00075874873,0.6060244,-0.70712477,-0.0957067
32168000,32168000,-0.014253707,0.01721844,-0.0006899928,0.34827882,-0.84642684,-0.12803884
32180000,32180000,-0.008875602,0.010126665,5.2080723e-05,0.44817275,-0.5348762,0.016980205
32188000,32188000,-0.0018517242,0.007115966,-0.00049771304,0.74339485,-0.4112577,-0.039067898
32200000,32200000,-0.002321721,0.006907548,-0.0003404306,-0.006471202,-0.13089757,0.022259448
32208000,32208000,-0.0043308325,0.004851629,5.617272e-06,-0.1647524,-0.21016198,0.023613453
32220000,32220000,-0.0030411922,0.00023316545,0.0012890153,0.06677722,-0.40629357,0.108319595
32228000,32228000,-0.0045429217,-0.0008469592,0.0042120684,-0.11386954,-0.1547549,0.2990634
32240000,32240000,-0.005901846,0.0003405027,0.00056260265,-0.088008024,-0.029510181,-0.17202437
32248000,32248000,-0.006522648,-0.0016239155,0.0022423477,-0.09028213,-0.18796593,0.10372655
32260000,32260000,-0.007826023,0.00296954,0.0007658565,-0.13006689,0.3309179,-0.12367512
32268000,32268000,-0.01111124,0.00509016,0.00064560806,-0.31103736,0.28017038,-0.043473728
32276000,32276000,-0.013986156,0.0050786207,-0.00053367426,-0.37175184,0.0751448,-0.11744104
32288000,32288000,-0.019845407,0.005047703,0.0035701278,-0.41307384,0.014773218,0.35733587
32296000,32296000,-0.02071864,0.005794833,0.0011273707,-0.21254495,0.073167,-0.13167787
32304000,32304000,-0.02590062,0.008485946,-0.0002224698,-0.5346176,0.28653827,-0.14000565
32316000,32316000,-0.031117467,0.012820004,-0.00013962237,-0.37471238,0.26536223,-0.050865892
32324000,32324000,-0.033434644,0.016548349,-0.0015771909,-0.3269756,0.40634727,-0.14102623
32336000,32336000,-0.040350072,0.01966844,-0.00092256395,-0.46071476,0.41618463,-0.012744062
32348000,32348000,-0.0419053,0.026656173,-0.0014792471,-0.28497767,0.4176769,-0.0047411826
32360000,32360000,-0.050207168,0.028993884,-0.0007177438,-0.63787425,0.34075618,0.07762857
32364000,32364000,-0.052414186,0.032345552,0.00033686904,-0.6008541,0.5544701,0.15759477
32376000,32376000,-0.060978036,0.03642479,0.0029073698,-0.774953,0.3860364,0.24085712
32388000,32388000,-0.062261865,0.046299722,0.0025607352,-0.1614723,0.70284295,-0.043747127
32400000,32400000,-0.06598272,0.04904135,0.00051930035,-0.27677155,0.3417234,-0.15129286
32408000,32408000,-0.06885216,0.051572897,-0.00011263578,-0.35041642,0.31121847,-0.09438085
32420000,32420000,-0.071055986,0.056694694,-0.0020651515,-0.13392726,0.37319127,-0.19629064
32428000,32428000,-0.07404362,0.059439,-0.0004832549,-0.31867793,0.3750894,0.10123939
32440000,32440000,-0.07560478,0.06378555,-0.00049586245,-0.18563026,0.30845404,-0.03643884
32444000,32444000,-0.077087596,0.065258935,-5.7046185e-05,-0.26518753,0.33419952,0.026383441
32460000,32460000,-0.06753492,0.06736546,-0.0007446489,0.5452934,0.20742872,-0.1470665
32468000,32468000,-0.06645701,0.06456582,0.0013945502,0.26992038,-0.1813968,0.16052291
32480000,32480000,-0.05767623,0.058762256,-0.0028622465,0.75397164,-0.42233005,-0.33910215
32488000,32488000,-0.050793204,0.05560255,-0.0011811807,0.8068865,-0.40741873,0.047916807
32500000,32500000,-0.040369287,0.046838585,0.00483599,0.86164635,-0.7573588,0.47594568
32508000,32508000,-0.030677335,0.041564636,0.0029093847,1.0890689,-0.6643472,-0.038646515
32520000,32520000,-0.01819386,0.03304738,0.00096894836,1.023898,-0.73598945,-0.122034594
32528000,32528000,-0.017358413,0.027459849,-5.8271107e-05,0.37058982,-0.7144338,-0.09681636
32540000,32540000,-0.011410834,0.018851893,0.002470472,0.566636,-0.7302495,0.07936005
32548000,32548000,-0.006434176,0.012884399,0.00256379,0.5900484,-0.71335447,0.047754806
32560000,32560000,-0.0016418472,0.0081610745,0.00018721027,0.4994446,-0.529085,-0.16488123
32564000,32564000,0.0001347852,0.004835958,-0.0006078623,0.47567868,-0.65898883,-0.17944817
32580000,32580000,0.01006753,-0.00040943967,0.0033800076,0.630575,-0.36238775,0.22825968
32588000,32588000,0.012261754,-0.00046916772,0.0036305478,0.35789034,-0.09570044,0.08714353
32600000,32600000,0.01530341,-0.0029305047,0.0030612685,0.33310175,-0.23418269,0.02999401
32608000,32608000,0.014837938,-0.0027465266,0.0032487325,0.0022260845,-0.060959227,0.011701415
32620000,32620000,0.014235565,-0.0016254229,0.0013390506,0.03035816,0.03910971,-0.13792828
32628000,32628000,0.009921009,-0.00464437,0.0038107517,-0.3939471,-0.24397852,0.15689388
32640000,32640000,0.007391312,-0.008317266,0.0031659766,-0.20072383,-0.2671551,-0.010055975
32648000,32648000,0.0035324139,-0.008172227,0.0027065529,-0.36939973,-0.11339303,-0.030491615
32660000,32660000,0.00787573,-0.0073367483,0.0017399528,0.24225813,0.10465095,-0.17647165
32668000,32668000,0.0040453933,-0.0039874925,-0.0014973865,-0.27566472,0.3371057,-0.3159883
32680000,32680000,0.0013433228,-0.0046756207,-0.0004519308,-0.14729853,-0.09985537,0.04125675
32688000,32688000,0.00026970223,-0.005350539,0.00014620845,-0.18360576,-0.06589286,0.06524141
32700000,32700000,-0.0050321743,-0.000114939176,0.002806825,-0.4297908,0.3329882,0.14697984
32708000,32708000,-0.005717787,0.003790903,0.0016314423,-0.16516823,0.45288733,-0.024699556
32716000,32716000,-0.009822601,0.0056042783,0.0033037718,-0.4608744,0.27605128,0.12980838
32728000,32728000,-0.017572768,0.0069852904,0.005667652,-0.49680167,0.18438935,0.04544382
32740000,32740000,-0.018480206,0.0107863005,0.0031651645,-0.16138947,0.3010022,-0.052231915
32748000,32748000,-0.023531854,0.014922578,0.0010610075,-0.5077034,0.473415,-0.21426944
32760000,32760000,-0.029986018,0.021546593,0.0023698197,-0.48198336,0.39891165,0.063028574
32768000,32768000,-0.0349057,0.024182735,0.0017340683,-0.572685,0.38971353,-0.02425701
32780000,32780000,-0.03782488,0.029669346,0.0023472034,-0.27777368,0.37882698,0.008952527
32788000,32788000,-0.03959233,0.031306293,0.0019247368,-0.23072138,0.26465583,0.009939221
32800000,32800000,-0.042515658,0.032041524,0.0025731344,-0.28986233,0.13427357,-0.08420018
32808000,32808000,-0.045150757,0.03723693,0.000680238,-0.2840719,0.49507225,-0.15028115
32820000,32820000,-0.049889833,0.042587657,0.0049343826,-0.45415026,0.44992253,0.22134472
32828000,32828000,-0.053256948,0.04237216,-0.00021568249,-0.43300128,0.14782578,-0.3565209
32840000,32840000,-0.057446513,0.043932587,0.003555316,-0.28415284,0.08616227,0.051789746
32848000,32848000,-0.05650695,0.04928212,0.00042287807,0.005740978,0.48911485,-0.22523114
32860000,32860000,-0.05310863,0.04665657,0.0001850155,0.2564961,-0.122916445,-0.017096175
32864000,32864000,-0.05078683,0.046170916,0.0006571128,0.39575362,-0.12227048,0.040987916
32876000,32876000,-0.042430267,0.042551566,0.0014409089,0.5473159,-0.2570883,0.03570647
32884000,32884000,-0.041270025,0.040241115,-7.0277136e-05,0.29108667,-0.27869084,-0.1471719
32896000,32896000,-0.033249978,0.03792832,0.0019577974,0.60408336,-0.2328988,0.20537554
32904000,32904000,-0.026907118,0.030127529,0.0043607648,0.7178356,-0.7454854,0.21964939
32916000,32916000,-0.017960917,0.02622195,0.0020648548,0.76723516,-0.39165482,-0.0645244
32924000,32924000,-0.012154155,0.019315612,0.00036257168,0.74579865,-0.720374,-0.19078685
32936000,32936000,-0.005837378,0.01590646,0.00069300935,0.46023077,-0.39103156,0.015787764
32944000,32944000,-0.002065138,0.012076508,0.0010929717,0.49790704,-0.4549803,0.05667451
32960000,32960000,0.008571198,0.0031013663,0.00053146796,0.6828166,-0.47059965,0.015720304
32968000,32968000,0.008270621,0.002422742,0.00080600707,0.17738515,-0.21970385,0.004984457
32980000,32980000,0.013246421,-0.0016160435,0.0009415484,0.34884244,-0.31484503,0.062331352
32984000,32984000,0.013741701,-0.0021116096,0.0015304539,0.25211233,-0.23276007,0.098825075
32996000,32996000,0.017610269,-0.005046346,0.00068037084,0.36700612,-0.22464839,-0.03563515
33004000,33004000,0.020835664,-0.0078304345,-0.0015332265,0.3927217,-0.34263644,-0.17771205
33016000,33016000,0.018950775,-0.008951389,0.00036584318,-0.06909241,0.040621832,-0.009285524
33024000,33024000,0.02241342,-0.009607673,-5.5915094e-05,0.27043197,-0.09255721,-0.012750542
33040000,33040000,0.021740168,-0.010488217,-0.0013592982,-0.000992612,-0.024597507,-0.17177883
33048000,33048000,0.018474389,-0.0059714187,-0.0009266735,-0.3027424,0.3500402,0.004494934
33060000,33060000,0.015596701,-0.008587352,-0.00034500269,-0.16153488,-0.09634691,-0.0034830102
33068000,33068000,0.015169406,-0.0038859015,0.0007935049,-0.1272945,0.40700912,0.1313712
33080000,33080000,0.0090661235,-0.002907876,0.0019016811,-0.3278803,0.039440595,0.07174559
33088000,33088000,0.009511072,-0.00046240306,0.0026264992,-0.099483535,0.22198951,0.07125166
33100000,33100000,0.006955332,-0.000169646,0.002797571,-0.1807115,0.15862215,0.036975075
33108000,33108000,0.0027864268,0.0018963374,0.0037954901,-0.41181642,0.20043749,0.07727561
33120000,33120000,-0.0039808927,0.0012521166,0.0017881619,-0.53877366,-0.043528445,-0.043981496
33128000,33128000,-0.002974931,0.0025031357,0.0011092415,-0.093176946,0.12095902,-0.07998474
33140000,33140000,-0.010102009,0.0037082543,0.0030146828,-0.50679713,0.037455935,0.1249939
33148000,33148000,-0.010673717,0.0065448196,3.5917386e-05,-0.20782922,0.28075203,-0.22691587
33160000,33160000,-0.016266856,0.010787504,0.0012120339,-0.40807617,0.33489603,0.052290406
33168000,33168000,-0.016366772,0.010277797,0.0014468795,-0.134619,0.028834492,0.04162965
33180000,33180000,-0.01802128,0.012365162,0.0018537838,-0.22522587,0.27097818,-0.025146378
33188000,33188000,-0.020147275,0.018726565,-0.0007032419,-0.24309134,0.58332175,-0.20231433
33200000,33200000,-0.027298009,0.01711559,0.003128482,-0.52512074,0.01203816,0.18928689
33208000,33208000,-0.028959911,0.021896817,0.0029706433,-0.33607215,0.4514484,0.05792118
33220000,33220000,-0.033368647,0.027946386,0.0010850234,-0.33578175,0.3425586,-0.06624856
33228000,33228000,-0.03769308,0.02722062,0.0022537701,-0.4754672,0.09393261,0.043926567
33240000,33240000,-0.034294017,0.029359715,-0.0004255543,0.16639355,0.10618645,-0.03688097
33248000,33248000,-0.037340637,0.031542107,0.0013765162,-0.18321955,0.24338402,0.10641179
33260000,33260000,-0.035936717,0.028674051,-0.0022466846,-0.08962238,-0.18927896,-0.21403891
33268000,33268000,-0.035188515,0.028321693,-0.0011464929,0.095075764,-0.07232391,0.01999425
33280000,33280000,-0.029555902,0.025879718,0.0026841238,0.31120682,-0.29206833,0.25219327
33288000,33288000,-0.026883824,0.023937752,0.0005756839,0.35338974,-0.2151695,-0.09642049
33300000,33300000,-0.018957255,0.01925653,0.001525647,0.6033894,-0.35789716,0.024115358
33308000,33308000,-0.01687646,0.016911356,-0.0007636254,0.37439916,-0.32813358,-0.19512653
33320000,33320000,-0.008535942,0.009603992,0.0016685247,0.5855439,-0.5500979,0.23100351
33328000,33328000,-0.0065137064,0.0062829754,0.0021555875,0.38625216,-0.43634802,0.09086867
33340000,33340000,-0.0008361065,0.0013077362,3.7218677e-05,0.42196965,-0.4381107,-0.015710019
33348000,33348000,0.0038956907,-6.0349237e-05,0.0023693964,0.53458583,-0.26961184,0.1472209
33356000,33356000,0.0060406253,-0.001108964,0.0019062778,0.3458646,-0.16906849,0.030861713
33364000,33364000,0.009684501,-0.0064204694,0.0018532833,0.4270991,-0.5148515,-0.025875902
33376000,33376000,0.014103371,-0.008124281,-0.00323049,0.37782544,-0.23164329,-0.2971345
33384000,33384000,0.013936456,-0.01024819,-0.0011713662,0.09553458,-0.28054002,0.09070692
33396000,33396000,0.013234154,-0.015891932,0.00013115059,0.009783644,-0.39405084,0.07632988
33404000,33404000,0.015228918,-0.019339977,0.00093805883,0.19009711,-0.41466498,0.09315416
33416000,33416000,0.017759057,-0.016593311,-0.00020026247,0.10631367,0.22564527,-0.10403448
33424000,33424000,0.014059079,-0.018817376,-0.002095496,-0.28613093,-0.15920678,-0.1951244
33436000,33436000,0.014870065,-0.018272107,-0.0008638619,0.01898358,0.047798745,0.068131626
33444000,33444000,0.013638158,-0.020850033,0.0007370254,-0.0716065,-0.20612946,0.15031657
33456000,33456000,0.012231212,-0.018959856,-0.00083350966,-0.13181597,0.108063996,-0.034417834
33464000,33464000,0.007836033,-0.018989842,-0.00055824715,-0.41429392,0.06728325,0.000622866
33476000,33476000,0.005320483,-0.013559677,0.0021022076,-0.32068795,0.30532724,0.24262336
33484000,33484000,0.003996472,-0.01282843,0.0023221488,-0.16577609,0.17918617,0.067286775
33496000,33496000,0.004025203,-0.013122223,0.0024627857,-0.1029862,-0.06258415,0.0075897714
33504000,33504000,0.0005847326,-0.011555808,0.0006530868,-0.3487317,0.15960845,-0.16587698
33516000,33516000,0.0012444191,-0.0079614725,-0.0013060559,0.07215862,0.16535833,-0.02386741
33524000,33524000,0.001397396,-0.005249077,0.0009882087,0.0009024441,0.28458762,0.18651763
33540000,33540000,-0.0004021458,-0.0030346555,0.0010997171,0.15614708,0.2940701,-0.12649982
33544000,33544000,0.00053259695,-0.00042450847,0.0014471828,0.18947852,0.44816375,-0.034780335
33556000,33556000,-0.0061085243,0.003393794,-0.00045854325,-0.4033935,0.28144875,-0.18432575
33564000,33564000,-0.008184323,0.0040343436,0.00067749864,-0.29720342,0.16089594,0.034395065
33576000,33576000,-0.016533656,0.007083465,-0.0017159774,-0.6291484,0.24815765,-0.09319838
33584000,33584000,-0.013895252,0.012197727,0.00316473,0.058170125,0.5055931,0.38685864
33596000,33596000,-0.013972479,0.013803152,0.0023175946,-0.07466636,0.21484527,-0.16686344
33604000,33604000,-0.017315794,0.016065229,0.0019413485,-0.28598762,0.26400638,-0.011531438
33620000,33620000,-0.019633548,0.022680802,0.0029873606,-0.44244897,0.33952826,0.074553035
33628000,33628000,-0.023583889,0.019648902,0.0013299697,-0.43887907,-0.14681353,-0.13859901
33640000,33640000,-0.026566261,0.024459485,0.0013124823,-0.38353857,0.3317077,0.019037949
33648000,33648000,-0.025674418,0.02248508,0.0005289109,0.0020971298,-0.083774105,-0.07718343
33660000,33660000,-0.026737882,0.024669703,0.0034263083,-0.12350544,0.19069934,0.24443513
33668000,33668000,-0.02437114,0.02442382,0.003106086,0.17176856,0.024657909,0.025303751
33680000,33680000,-0.020125521,0.017025396,0.0008435813,0.34624285,-0.47833192,-0.041551597
33688000,33688000,-0.01603111,0.017036173,0.0026043202,0.4569559,-0.15408027,0.09475878
33700000,33700000,-0.009213982,0.011685571,0.0001729657,0.5848811,-0.33905637,-0.09338531
33704000,33704000,-0.0059318678,0.011204999,5.292415e-05,0.6861787,-0.24495222,-0.06614241
33716000,33716000,0.0010765279,0.006547301,-0.00048048235,0.5998703,-0.37244576,-0.088685706
33724000,33724000,0.0014175698,0.0042381627,-6.323529e-05,0.20672528,-0.28019476,0.027248
33736000,33736000,0.004304169,0.00044762297,2.32202e-06,0.3383173,-0.45523006,-0.01641595
33744000,33744000,0.009680734,-0.0028357338,-0.00079888024,0.53873,-0.35641244,-0.058272675
33756000,33756000,0.009535856,-0.0026489394,0.00072122714,0.051379696,-0.18610764,0.09226207
33764000,33764000,0.013506738,-0.008568753,0.00023964478,0.4056152,-0.5452558,-0.0073991483
33776000,33776000,0.016912427,-0.0124166235,0.0012670608,0.19129504,-0.3564481,0.06269965
33784000,33784000,0.014158683,-0.014423436,0.0019822828,-0.1677777,-0.2717556,0.07131783
33796000,33796000,0.018018944,-0.018614953,0.0016297525,0.2857337,-0.42360407,-0.0011604659
33804000,33804000,0.018661726,-0.021025782,0.0003370354,0.109686024,-0.33823824,-0.116110295
33816000,33816000,0.016119843,-0.023737563,0.0012905436,-0.11488965,-0.20346682,0.07607205
33824000,33824000,0.01688223,-0.019447658,0.001798313,0.038768083,0.3250116,0.056054674
33836000,33836000,0.01686795,-0.021115806,0.00026361784,-0.043884676,-0.21667266,-0.16829814
33844000,33844000,0.015020668,-0.01921675,0.00054095814,-0.14348672,0.15543133,0.008819173
33856000,33856000,0.0164619,-0.021188764,0.00032840972,0.061093397,-0.23063925,-0.07705809
33864000,33864000,0.017628599,-0.018965561,-0.0016106836,0.11921339,0.1343574,-0.17761327
33876000,33876000,0.015901113,-0.017951066,2.5132904e-05,-0.089276046,0.19083211,0.14098278
33884000,33884000,0.016139917,-0.016435131,0.00074109726,0.014309552,0.15710114,0.09320454
33896000,33896000,0.014719418,-0.01730636,-0.0010169048,-0.2331409,0.010318139,-0.14675137
33904000,33904000,0.008413642,-0.013052719,-0.0021091793,-0.6002944,0.37020072,-0.11372244
33916000,33916000,0.0060402984,-0.01123511,-0.000441443,-0.13402583,0.189198,0.006903592
33924000,33924000,0.0034445077,-0.008357184,-0.0010308292,-0.30126995,0.30276972,-0.035410445
33936000,33936000,0.0016472063,-0.007631556,-0.0017579456,-0.13580048,-0.088481426,-0.0669666
33944000,33944000,-0.0009900633,-0.0073354114,-0.0015235126,-0.26619172,0.06450392,0.0037658375
33956000,33956000,-0.0015050262,-0.0074037616,0.002113208,-0.049518757,-0.050908685,0.17622118
33964000,33964000,-0.0016571184,-0.004284958,-0.0025143046,-0.047941796,0.26187995,-0.3239566
33980000,33980000,-0.003105238,-0.0024279882,0.0038077412,-0.23057593,0.16388604,0.27210283
33988000,33988000,-0.008271058,0.0021493651,0.00022408657,-0.48152596,0.4446914,-0.20305254
34000000,34000000,-0.0050934786,0.0049869604,-0.0009471603,0.09474757,0.26520795,-0.13550073
34004000,34004000,-0.0062562497,0.0052790893,-0.0012138771,-0.070941225,0.18259758,-0.105916515
34020000,34020000,-0.011069065,0.010270748,0.003262153,-0.4066397,0.32146588,0.2978019
34028000,34028000,-0.012986125,0.008032913,0.0012952202,-0.25544053,-0.09334208,-0.110991105
34036000,34036000,-0.016061425,0.010017721,-0.0015542301,-0.36614764,0.18433611,-0.26318562
34044000,34044000,-0.015550485,0.011577196,-0.0008912418,-0.0339752,0.13610658,0.0009817281
34060000,34060000,-0.01261314,0.012825667,0.0005120286,0.11505864,0.16211578,-0.08602902
34068000,34068000,-0.011913031,0.009418348,0.0025439323,0.098326966,-0.23926406,0.19927129
34076000,34076000,-0.006897316,0.0078077232,0.004249895,0.47667795,-0.20661256,0.15547343
34088000,34088000,-0.0044323527,0.0050391937,0.0007289436,0.16334203,-0.24640587,-0.23697716
34100000,34100000,-0.0029546139,0.0004115207,-0.0005261067,0.15414064,-0.31993318,-0.100644
34108000,34108000,-0.0009634339,0.0027085848,0.001789722,0.24330959,0.07603897,0.15111218
34120000,34120000,0.0059786006,-0.0028555263,0.00046376605,0.5460799,-0.44014698,-0.10330911
34128000,34128000,0.0070471927,-0.007588137,0.004439688,0.24402063,-0.50878984,0.32395735
34140000,34140000,0.010272356,-0.008248426,0.000849089,0.293065,-0.13521251,-0.28620765
34148000,34148000,0.013482278,-0.011581833,0.0005247379,0.34975076,-0.34230804,-0.09818288
34160000,34160000,0.015647827,-0.016997932,-0.0015632357,0.22455582,-0.3904208,-0.18508947
34168000,34168000,0.018290162,-0.017319644,-0.0015883942,0.32490882,-0.13997824,-0.04248168
34180000,34180000,0.025208343,-0.020527337,-0.00025983958,0.45787352,-0.24490166,0.099316664
34184000,34184000,0.024768665,-0.022271032,-0.00023989368,0.21379706,-0.3270161,0.058767054
34196000,34196000,0.028405828,-0.025005292,-0.0009955764,0.37893486,-0.14528579,0.06284761
34204000,34204000,0.02955276,-0.026026307,0.0030598938,0.21176343,-0.13987929,0.34352085
34220000,34220000,0.024102053,-0.026663145,-0.0010247412,-0.34059724,0.08483184,-0.16833396
34228000,34228000,0.025469793,-0.028048744,-0.0008989163,-0.0012247749,-0.11939259,-0.031438567
34236000,34236000,0.023492234,-0.025941564,0.0016523335,-0.1920867,0.16444124,0.22959265
34248000,34248000,0.02201221,-0.024068741,0.0016779146,-0.1075693,0.21790677,-0.02891554
34260000,34260000,0.020443548,-0.024187308,0.0037298142,-0.10679166,-0.018475393,0.13560319
34268000,34268000,0.02056685,-0.023973724,0.0015476366,-0.018718809,0.0015504673,-0.13745373
34280000,34280000,0.019153781,-0.02453816,0.0031516454,-0.090749905,-0.06619699,0.09468724
34288000,34288000,0.018475758,-0.027402343,0.0016294488,-0.12073127,-0.21471128,-0.08081003
34300000,34300000,0.016640622,-0.019078488,0.0023454293,-0.086603954,0.49843478,0.06264701
34308000,34308000,0.014045836,-0.019229015,0.0026466958,-0.2527054,0.121582374,0.02212377
34320000,34320000,0.012768624,-0.018262953,-0.0006153824,-0.123854,0.18085593,-0.15314838
34328000,34328000,0.009765442,-0.016652113,0.0018781767,-0.2854988,0.14966457,0.1444828
34340000,34340000,0.009598028,-0.0125459265,0.0024009822,-0.07902308,0.38252658,0.033519328
34348000,34348000,0.007983154,-0.00931208,0.00020409923,-0.16502628,0.37950164,-0.19262949
34360000,34360000,0.0069421073,-0.008946003,-0.0010155052,-0.056011204,0.012124405,-0.033087566
34368000,34368000,0.0051287306,-0.0061310586,0.0005196325,-0.20816067,0.32268402,0.120414965
34380000,34380000,0.0014350403,-0.0044378284,0.0014242234,-0.25243318,0.010618106,-0.03409715
34388000,34388000,0.00042811094,-0.006510983,-0.001504431,-0.16962603,-0.16427271,-0.22565849
34400000,34400000,-0.0041900612,-0.004720611,0.0009054268,-0.30873406,0.1351565,0.06599206
34408000,34408000,-0.0051567345,-0.0009293379,0.0031686835,-0.17525235,0.3598851,0.2504759
34420000,34420000,-0.0059291986,0.00036501,0.0009586731,-0.1317501,0.23296401,-0.15335868
34428000,34428000,-0.00582123,0.004407433,0.0023039663,-0.027935218,0.36837912,0.07764473
34440000,34440000,-0.009360478,0.00337696,0.0005013222,-0.26754385,0.0704288,-0.15111503
34448000,34448000,-0.009877832,0.006439016,0.0015627054,-0.09746015,0.25306693,0.085711494
34460000,34460000,-0.0066390564,0.0043358123,0.0031758603,0.14800897,-0.023339733,0.0048285197
34468000,34468000,-0.0051555336,0.005366713,0.0008723949,0.17650881,0.06313583,-0.19651031
34476000,34476000,-0.0027676863,0.0029718443,0.0006132561,0.24659258,-0.1889002,-0.058842536
34484000,34484000,-0.002058209,0.001969558,0.00063655037,0.13030633,-0.1105411,-0.046103578
34500000,34500000,-3.134925e-05,0.004119871,-0.00087382237,0.17756423,-0.05786095,-0.01804869
34504000,34504000,0.000901314,0.0017907296,0.00048086187,0.20146564,-0.28329468,0.13529404
34520000,34520000,0.004042946,-0.0013115299,-0.0009889218,0.23329136,-0.009720384,-0.069050185
34528000,34528000,0.0047351825,-0.0018600449,0.0017748679,0.097889364,-0.07651095,0.1844874
34540000,34540000,0.008527476,-0.002618969,0.0011029936,0.36115903,-0.11084003,-0.08590907
34548000,34548000,0.009161484,-0.0042868066,-0.0029583347,0.13891834,-0.1748924,-0.3281784
34560000,34560000,0.015155081,-0.006312137,0.0015474713,0.5127306,-0.16288656,0.25562596
34568000,34568000,0.019848134,-0.009971641,0.0018716949,0.5380089,-0.3660639,0.09429685
34576000,34576000,0.01850359,-0.012048857,0.0010286361,0.050622247,-0.2884909,-0.048174847
34588000,34588000,0.017105788,-0.010607388,1.7206185e-05,-0.014302999,0.09530954,-0.019011935
34600000,34600000,0.022373803,-0.009329421,0.0030381517,0.35794592,0.056673195,0.14417945
34608000,34608000,0.021053761,-0.008317506,0.0014243213,-0.044089377,0.091736734,-0.087094754
