timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
11844000,0.11095086,0.12855944,0.00042307377,0.0,0.0,-0.001,0
11860000,0.11087744,0.12853825,0.000423491,0.0,0.0,-0.001,0
11880000,0.11101614,0.12836541,0.00047314167,0.0,0.0,-0.001,0
11900000,0.11121182,0.12820248,0.00037634373,0.0,0.0,-0.001,0
11920000,0.111310184,0.12820417,0.0004710555,0.0,0.0,-0.001,0
11940000,0.11140503,0.12804846,0.0005031824,0.0,0.0,-0.001,0
11964000,0.11132953,0.1280902,0.0005373955,0.0,0.0,-0.001,0
11980000,0.11112106,0.12759963,0.00054198503,0.0,0.0,-0.001,0
12004000,0.11125092,0.12730812,0.0004927516,0.0,0.0,-0.001,0
12020000,0.11139329,0.12720223,0.00050234795,0.0,0.0,-0.001,0
12044000,0.11153958,0.1273954,0.0005340576,0.0,0.0,-0.001,0
12060000,0.1114911,0.12730835,0.0005570054,0.0,0.0,-0.001,0
12080000,0.111476146,0.12708387,0.00049734116,0.0,0.0,-0.001,0
12100000,0.111532204,0.12706146,0.0005065203,0.0,0.0,-0.001,0
12124000,0.11166134,0.12728436,0.00048398972,0.0,0.0,-0.001,0
12140000,0.11153924,0.12722255,0.00047773123,0.0,0.0,-0.001,0
12164000,0.11131823,0.12715523,0.00056910515,0.0,0.0,-0.001,0
12180000,0.11133459,0.12722094,0.00047689676,0.0,0.0,-0.001,0
12204000,0.11135824,0.12673716,0.0005156994,0.0,0.0,-0.001,0
12220000,0.111245036,0.12669235,0.00052154064,0.0,0.0,-0.001,0
12244000,0.11107104,0.1267188,0.00039678812,0.0,0.0,-0.001,0
12260000,0.11099716,0.12655705,0.000477314,0.0,0.0,-0.001,0
12280000,0.110918455,0.12663172,0.00044727325,0.0,0.0,-0.001,0
12304000,0.110813245,0.12653996,0.00048190355,0.0,0.0,-0.001,0
12324000,0.1108615,0.1264118,0.0004685521,0.0,0.0,-0.001,0
12344000,0.11079132,0.12667608,0.00045645237,0.0,0.0,-0.001,0
12364000,0.11056672,0.12676784,0.00047522783,0.0,0.0,-0.001,0
12384000,0.11056357,0.12675534,0.00050485134,0.0,0.0,-0.001,0
12404000,0.110659495,0.12694216,0.0004885793,0.0,0.0,-0.001,0
12424000,0.11048837,0.1271612,0.00050234795,0.0,0.0,-0.001,0
12444000,0.11037838,0.12718262,0.0004698038,0.0,0.0,-0.001,0
12460000,0.11041261,0.12725446,0.0004981756,0.0,0.0,-0.001,0
12484000,0.11046425,0.12758158,0.0004864931,0.0,0.0,-0.001,0
12500000,0.11046117,0.12753135,0.00052654743,0.0,0.0,-0.001,0
12524000,0.11031537,0.1275662,0.00045394897,0.0,0.0,-0.001,0
12544000,0.110422656,0.12769757,0.00046646595,0.0,0.0,-0.001,0
12564000,0.11042177,0.1278166,0.00043559074,0.0,0.0,-0.001,0
12580000,0.110407315,0.12773368,0.00042933226,0.0,0.0,-0.001,0
12600000,0.11024609,0.12780535,0.000477314,0.0,0.0,-0.001,0
12624000,0.11018613,0.12763709,0.0004852414,0.0,0.0,-0.001,0
12640000,0.110214606,0.12784246,0.0004852414,0.0,0.0,-0.001,0
12660000,0.11012696,0.12811042,0.00049358606,0.0,0.0,-0.001,0
12680000,0.110261165,0.1282587,0.00050359964,0.0,0.0,-0.001,0
12700000,0.11042225,0.12824056,0.0005081892,0.0,0.0,-0.001,0
12720000,0.110735446,0.12784086,0.0004568696,0.0,0.0,-0.001,0
12740000,0.110742,0.12774006,0.00055867434,0.0,0.0,-0.001,0
12760000,0.11087845,0.12762654,0.00047272444,0.0,0.0,-0.001,0
12780000,0.11095861,0.12769367,0.00052446127,0.0,0.0,-0.001,0
12804000,0.110809796,0.12770961,0.00057286024,0.0,0.0,-0.001,0
12820000,0.110743314,0.12739965,0.0005290508,0.0,0.0,-0.001,0
12840000,0.110804535,0.12728009,0.00052279234,0.0,0.0,-0.001,0
12860000,0.11087907,0.12717584,0.00048440695,0.0,0.0,-0.001,0
12884000,0.111121096,0.12702829,0.00052279234,0.0,0.0,-0.001,0
12904000,0.11126832,0.12728569,0.00046354532,0.0,0.0,-0.001,0
12924000,0.11122983,0.12725529,0.00049066544,0.0,0.0,-0.001,0
12944000,0.11161204,0.12702344,0.0004748106,0.0,0.0,-0.001,0
12964000,0.111529626,0.12694164,0.00053697824,0.0,0.0,-0.001,0
12984000,0.11159826,0.12690029,0.0004518628,0.0,0.0,-0.001,0
13004000,0.11146057,0.12698041,0.00040262938,0.0,0.0,-0.001,0
13024000,0.11131197,0.12670824,0.0005027652,0.0,0.0,-0.001,0
13044000,0.11118296,0.12669156,0.00048941374,0.0,0.0,-0.001,0
13060000,0.11114315,0.12683861,0.00044602156,0.0,0.0,-0.001,0
13080000,0.11114906,0.12687226,0.00049734116,0.0,0.0,-0.001,0
13104000,0.11098558,0.12698607,0.0005069375,0.0,0.0,-0.001,0
13124000,0.11075814,0.12656635,0.0005595088,0.0,0.0,-0.001,0
13144000,0.11059689,0.12652904,0.00052696466,0.0,0.0,-0.001,0
13160000,0.11050463,0.12653899,0.00049859285,0.0,0.0,-0.001,0
13180000,0.110559165,0.12668756,0.000549078,0.0,0.0,-0.001,0
13204000,0.11052242,0.12646224,0.0004810691,0.0,0.0,-0.001,0
13220000,0.1105984,0.12655416,0.00044184923,0.0,0.0,-0.001,0
13244000,0.11079887,0.1265015,0.00046646595,0.0,0.0,-0.001,0
13264000,0.11091921,0.12633191,0.0004389286,0.0,0.0,-0.001,0
13284000,0.11099059,0.12628752,0.0004643798,0.0,0.0,-0.001,0
13304000,0.11069109,0.12620845,0.00041639805,0.0,0.0,-0.001,0
13324000,0.110590085,0.12626588,0.00041013956,0.0,0.0,-0.001,0
13340000,0.11060093,0.12666868,0.00043851137,0.0,0.0,-0.001,0
13364000,0.11048196,0.12641537,0.00054490566,0.0,0.0,-0.001,0
13380000,0.110440135,0.1263014,0.00053071976,0.0,0.0,-0.001,0
13400000,0.11047587,0.12620881,0.0004902482,0.0,0.0,-0.001,0
13420000,0.11060585,0.12616323,0.00056785345,0.0,0.0,-0.001,0
13444000,0.11063247,0.12602036,0.0005207062,0.0,0.0,-0.001,0
13464000,0.110758394,0.12590957,0.000513196,0.0,0.0,-0.001,0
13484000,0.11074136,0.12612008,0.00050985813,0.0,0.0,-0.001,0
13500000,0.11068993,0.12600718,0.00048065186,0.0,0.0,-0.001,0
13524000,0.11071246,0.12596928,0.0005219579,0.0,0.0,-0.001,0
13544000,0.11094019,0.12597983,0.0004389286,0.0,0.0,-0.001,0
13564000,0.110876806,0.12601805,0.00041264296,0.0,0.0,-0.001,0
13580000,0.11094544,0.12568742,0.00028705597,0.0,0.0,-0.001,0
13604000,0.11083579,0.12550992,0.00039803982,0.0,0.0,-0.001,0
13624000,0.11070791,0.12570108,0.00044685602,0.0,0.0,-0.001,0
13644000,0.11048084,0.12565935,0.0005373955,0.0,0.0,-0.001,0
13664000,0.11031668,0.12545756,0.00047063828,0.0,0.0,-0.001,0
13684000,0.11013687,0.12563784,0.000531137,0.0,0.0,-0.001,0
13704000,0.10974258,0.1256283,0.00048565865,0.0,0.0,-0.001,0
13724000,0.109480895,0.12583065,0.0005111098,0.0,0.0,-0.001,0
13744000,0.10936494,0.12596431,0.000495255,0.0,0.0,-0.001,0
13764000,0.109114274,0.12600315,0.00046563148,0.0,0.0,-0.001,0
13784000,0.108797714,0.12589397,0.00053071976,0.0,0.0,-0.001,0
13804000,0.10855744,0.12583378,0.0005686879,0.0,0.0,-0.001,0
13824000,0.10821472,0.12576467,0.00049734116,0.0,0.0,-0.001,0
13844000,0.10813533,0.12594448,0.0006054044,0.0,0.0,-0.001,0
13864000,0.107959665,0.12591943,0.00047439337,0.0,0.0,-0.001,0
13884000,0.10787684,0.12587707,0.0005657673,0.0,0.0,-0.001,0
13904000,0.107821204,0.12600498,0.00047647953,0.0,0.0,-0.001,0
13924000,0.107766636,0.12597905,0.0005002618,0.0,0.0,-0.001,0
13944000,0.10776502,0.12584887,0.0004852414,0.0,0.0,-0.001,0
13964000,0.107890844,0.12591058,0.0005991459,0.0,0.0,-0.001,0
13984000,0.10800924,0.12584159,0.00048315525,0.0,0.0,-0.001,0
14004000,0.108312294,0.12568872,0.0005236268,0.0,0.0,-0.001,0
14020000,0.10847363,0.12570466,0.0005386472,0.0,0.0,-0.001,0
14044000,0.10860467,0.12574017,0.0005328059,0.0,0.0,-0.001,0
14064000,0.10858908,0.12573844,0.0004723072,0.0,0.0,-0.001,0
14084000,0.10897414,0.12555613,0.000608325,0.0,0.0,-0.001,0
14104000,0.10933809,0.12557274,0.0005056858,0.0,0.0,-0.001,0
14124000,0.109606534,0.12563562,0.00062167645,0.0,0.0,-0.001,0
14144000,0.109464295,0.12562275,0.0004927516,0.0,0.0,-0.001,0
14164000,0.109633684,0.12557526,0.0005791187,0.0,0.0,-0.001,0
14184000,0.1096079,0.12539656,0.00049316883,0.0,0.0,-0.001,0
14204000,0.10960773,0.12536088,0.0005323887,0.0,0.0,-0.001,0
14220000,0.1094689,0.125343,0.0005557537,0.0,0.0,-0.001,0
14240000,0.10948919,0.12529427,0.00051152706,0.0,0.0,-0.001,0
14264000,0.10966345,0.12507041,0.0004748106,0.0,0.0,-0.001,0
14280000,0.10964639,0.124980584,0.00048732758,0.0,0.0,-0.001,0
14300000,0.10965863,0.12484525,0.0005261302,0.0,0.0,-0.001,0
14320000,0.10939796,0.124984846,0.00051277876,0.0,0.0,-0.001,0
14340000,0.10954831,0.12489157,0.0005248785,0.0,0.0,-0.001,0
14360000,0.10933579,0.124854974,0.00043809414,0.0,0.0,-0.001,0
14384000,0.10927701,0.12486505,0.000477314,0.0,0.0,-0.001,0
14404000,0.10893146,0.124808334,0.00043725967,0.0,0.0,-0.001,0
14420000,0.10889039,0.12473081,0.00044685602,0.0,0.0,-0.001,0
14440000,0.1092094,0.1246984,0.0004940033,0.0,0.0,-0.001,0
14460000,0.10911871,0.12432963,0.00038844347,0.0,0.0,-0.001,0
14480000,0.109249264,0.12410071,0.00044977665,0.0,0.0,-0.001,0
14500000,0.10897311,0.12378412,0.00048315525,0.0,0.0,-0.001,0
14520000,0.10909858,0.123711206,0.00049066544,0.0,0.0,-0.001,0
14544000,0.10922374,0.1235581,0.0005094409,0.0,0.0,-0.001,0
14564000,0.10900312,0.12360549,0.00052529573,0.0,0.0,-0.001,0
14580000,0.10884406,0.12338585,0.00054740906,0.0,0.0,-0.001,0
14604000,0.108798385,0.12329011,0.00050860643,0.0,0.0,-0.001,0
14624000,0.10881601,0.12351273,0.00048732758,0.0,0.0,-0.001,0
14644000,0.10896639,0.12339884,0.0005315542,0.0,0.0,-0.001,0
14660000,0.10873308,0.12328996,0.00055742264,0.0,0.0,-0.001,0
14684000,0.10893638,0.123061776,0.0005661845,0.0,0.0,-0.001,0
14700000,0.10877277,0.12328213,0.00048398972,0.0,0.0,-0.001,0
14720000,0.10871651,0.12301027,0.00048607588,0.0,0.0,-0.001,0
14740000,0.108643755,0.12272148,0.00050860643,0.0,0.0,-0.001,0
14760000,0.108686484,0.122511104,0.0004877448,0.0,0.0,-0.001,0
14780000,0.10874916,0.12238467,0.0004889965,0.0,0.0,-0.001,0
14804000,0.10852015,0.12234046,0.0005878806,0.0,0.0,-0.001,0
14820000,0.10851307,0.12246683,0.00055491924,0.0,0.0,-0.001,0
14844000,0.108501025,0.12265467,0.00052571297,0.0,0.0,-0.001,0
14864000,0.108347625,0.12289301,0.00046896935,0.0,0.0,-0.001,0
14884000,0.10835812,0.122953236,0.0004914999,0.0,0.0,-0.001,0
14900000,0.10827246,0.1227783,0.0005027652,0.0,0.0,-0.001,0
14924000,0.10795088,0.12289799,0.0005027652,0.0,0.0,-0.001,0
14944000,0.108072296,0.12287047,0.00041222572,0.0,0.0,-0.001,0
14964000,0.10812396,0.12261024,0.00043600798,0.0,0.0,-0.001,0
14984000,0.10812592,0.12278866,0.00042891502,0.0,0.0,-0.001,0
15004000,0.10838396,0.12288864,0.00036215782,0.0,0.0,-0.001,0
15024000,0.10829021,0.12299872,0.0004364252,0.0,0.0,-0.001,0
15044000,0.1080418,0.123020686,0.00043267012,0.0,0.0,-0.001,0
15064000,0.10789961,0.123172775,0.00045019388,0.0,0.0,-0.001,0
15084000,0.10803353,0.123549625,0.00046938658,0.0,0.0,-0.001,0
15104000,0.10814697,0.123569615,0.00043934584,0.0,0.0,-0.001,0
15124000,0.107868895,0.123480976,0.0004969239,0.0,0.0,-0.001,0
15144000,0.10780022,0.12345169,0.0004643798,0.0,0.0,-0.001,0
15164000,0.1077918,0.123389006,0.0005403161,0.0,0.0,-0.001,0
15180000,0.10804574,0.123547204,0.00046771765,0.0,0.0,-0.001,0
15204000,0.10799992,0.12337935,0.0004543662,0.0,0.0,-0.001,0
15224000,0.108080864,0.12338524,0.00045269728,0.0,0.0,-0.001,0
15244000,0.10821866,0.1231411,0.0005645156,0.0,0.0,-0.001,0
15264000,0.10813145,0.123184845,0.0004927516,0.0,0.0,-0.001,0
15280000,0.10824119,0.1228779,0.00044184923,0.0,0.0,-0.001,0
15300000,0.10836145,0.122553736,0.0004823208,0.0,0.0,-0.001,0
15320000,0.10832909,0.12231567,0.00046896935,0.0,0.0,-0.001,0
15340000,0.10841217,0.12220718,0.0004631281,0.0,0.0,-0.001,0
15364000,0.108174406,0.12186043,0.00047522783,0.0,0.0,-0.001,0
15380000,0.10798682,0.121696,0.00052571297,0.0,0.0,-0.001,0
15404000,0.10795057,0.12145497,0.00046145916,0.0,0.0,-0.001,0
15420000,0.10800653,0.12159465,0.0004643798,0.0,0.0,-0.001,0
15440000,0.107808106,0.12167147,0.000441432,0.0,0.0,-0.001,0
15460000,0.10773973,0.12146358,0.0004643798,0.0,0.0,-0.001,0
15480000,0.107891604,0.12139404,0.00043225288,0.0,0.0,-0.001,0
15500000,0.10794979,0.12124312,0.00050777197,0.0,0.0,-0.001,0
15524000,0.107685484,0.12108335,0.00045853853,0.0,0.0,-0.001,0
15540000,0.10746841,0.121155925,0.00043350458,0.0,0.0,-0.001,0
15564000,0.10734395,0.1210703,0.00043976307,0.0,0.0,-0.001,0
15580000,0.10743674,0.121012576,0.00040471554,0.0,0.0,-0.001,0
15600000,0.10732595,0.12068263,0.0004389286,0.0,0.0,-0.001,0
15620000,0.107045874,0.12038374,0.00039762259,0.0,0.0,-0.001,0
15644000,0.10693198,0.11996805,0.0004272461,0.0,0.0,-0.001,0
15664000,0.10691276,0.1195388,0.00050860643,0.0,0.0,-0.001,0
15684000,0.10670891,0.119141795,0.00046020746,0.0,0.0,-0.001,0
15704000,0.10657166,0.119025126,0.00045144558,0.0,0.0,-0.001,0
15724000,0.10643852,0.11877368,0.00051862,0.0,0.0,-0.001,0
15744000,0.106224105,0.118510365,0.00050985813,0.0,0.0,-0.001,0
15764000,0.10628519,0.118304946,0.0005044341,0.0,0.0,-0.001,0
15780000,0.106329784,0.11812824,0.0005044341,0.0,0.0,-0.001,0
15804000,0.1061138,0.118337706,0.00055992603,0.0,0.0,-0.001,0
15820000,0.1061748,0.11818511,0.00055909157,0.0,0.0,-0.001,0
15844000,0.106274426,0.11796333,0.0005891323,0.0,0.0,-0.001,0
15860000,0.10627163,0.11761168,0.0005482435,0.0,0.0,-0.001,0
15884000,0.10623282,0.11754113,0.0005624294,0.0,0.0,-0.001,0
15900000,0.10605658,0.11749712,0.0004823208,0.0,0.0,-0.001,0
15920000,0.10603934,0.11748133,0.0004852414,0.0,0.0,-0.001,0
15940000,0.106074244,0.1173898,0.00050109625,0.0,0.0,-0.001,0
15964000,0.105856135,0.11719734,0.0005336404,0.0,0.0,-0.001,0
15980000,0.105805755,0.117223576,0.0005111098,0.0,0.0,-0.001,0
16000000,0.10574981,0.11722014,0.00044351816,0.0,0.0,-0.001,0
16020000,0.10567281,0.11710833,0.00040137768,0.0,0.0,-0.001,0
16040000,0.10576017,0.11683031,0.00044727325,0.0,0.0,-0.001,0
16060000,0.10580459,0.11668336,0.00041389465,0.0,0.0,-0.001,0
16080000,0.1060109,0.116525345,0.00041347742,0.0,0.0,-0.001,0
16104000,0.10610878,0.11640771,0.00041389465,0.0,0.0,-0.001,0
16120000,0.10612778,0.11627836,0.00041514635,0.0,0.0,-0.001,0
16140000,0.106112845,0.11622251,0.00047564507,0.0,0.0,-0.001,0
16164000,0.106110096,0.11596967,0.0004631281,0.0,0.0,-0.001,0
16180000,0.1061884,0.11575312,0.0005173683,0.0,0.0,-0.001,0
16204000,0.1061334,0.11549722,0.00041890144,0.0,0.0,-0.001,0
16220000,0.10607688,0.11536207,0.00038969517,0.0,0.0,-0.001,0
16244000,0.10608358,0.114993006,0.00045353174,0.0,0.0,-0.001,0
16260000,0.106208056,0.11484913,0.00047272444,0.0,0.0,-0.001,0
16284000,0.10660304,0.11467368,0.00042808056,0.0,0.0,-0.001,0
16300000,0.106580995,0.11484604,0.00046479702,0.0,0.0,-0.001,0
16324000,0.10632535,0.11479907,0.0005065203,0.0,0.0,-0.001,0
16344000,0.10623355,0.11494097,0.0004042983,0.0,0.0,-0.001,0
16364000,0.10663786,0.11463615,0.00043350458,0.0,0.0,-0.001,0
16380000,0.10658379,0.114780866,0.0004748106,0.0,0.0,-0.001,0
16404000,0.10672483,0.114692606,0.00049066544,0.0,0.0,-0.001,0
16424000,0.10678541,0.11472864,0.0004351735,0.0,0.0,-0.001,0
16444000,0.10676286,0.11477825,0.00045478344,0.0,0.0,-0.001,0
16460000,0.10694962,0.11486257,0.00047773123,0.0,0.0,-0.001,0
16484000,0.10669651,0.114774376,0.0004030466,0.0,0.0,-0.001,0
16500000,0.10681822,0.11475141,0.000441432,0.0,0.0,-0.001,0
16524000,0.10661837,0.11433607,0.0004209876,0.0,0.0,-0.001,0
16544000,0.10659415,0.11437823,0.00044310093,0.0,0.0,-0.001,0
16560000,0.106437065,0.11428489,0.00040888786,0.0,0.0,-0.001,0
16584000,0.10621885,0.1141781,0.0004351735,0.0,0.0,-0.001,0
16600000,0.10629533,0.114207014,0.00041556358,0.0,0.0,-0.001,0
16620000,0.10653144,0.1141613,0.00040638447,0.0,0.0,-0.001,0
16644000,0.10664741,0.11411313,0.0004581213,0.0,0.0,-0.001,0
16664000,0.10675403,0.1136591,0.00039762259,0.0,0.0,-0.001,0
16684000,0.10659988,0.11367432,0.00046229362,0.0,0.0,-0.001,0
16700000,0.106453374,0.11379832,0.0003951192,0.0,0.0,-0.001,0
16720000,0.10657257,0.11381781,0.00039094687,0.0,0.0,-0.001,0
16740000,0.106502354,0.11384669,0.00042933226,0.0,0.0,-0.001,0
16764000,0.10637448,0.11413565,0.00039720535,0.0,0.0,-0.001,0
16784000,0.10620694,0.11402675,0.00041556358,0.0,0.0,-0.001,0
16804000,0.10623787,0.11397791,0.00040513277,0.0,0.0,-0.001,0
16824000,0.10637434,0.1139273,0.0004017949,0.0,0.0,-0.001,0
16844000,0.10649738,0.114035316,0.0004118085,0.0,0.0,-0.001,0
16864000,0.10661166,0.11408936,0.00040388107,0.0,0.0,-0.001,0
16880000,0.10655593,0.11385002,0.00044810772,0.0,0.0,-0.001,0
16904000,0.10662079,0.11355635,0.00038427114,0.0,0.0,-0.001,0
16920000,0.10658555,0.11374925,0.00040513277,0.0,0.0,-0.001,0
16940000,0.106669,0.11368502,0.00033921003,0.0,0.0,-0.001,0
16964000,0.10681161,0.11338708,0.00031208992,0.0,0.0,-0.001,0
16980000,0.106851906,0.11336877,0.00036799908,0.0,0.0,-0.001,0
17000000,0.10682113,0.113397,0.0003938675,0.0,0.0,-0.001,0
17020000,0.10685154,0.1132188,0.0003901124,0.0,0.0,-0.001,0
17040000,0.10722316,0.11330051,0.00039428473,0.0,0.0,-0.001,0
17060000,0.10710041,0.113256186,0.00035256147,0.0,0.0,-0.001,0
17084000,0.10730615,0.11332137,0.00035631657,0.0,0.0,-0.001,0
17104000,0.10732479,0.11318481,0.00039219856,0.0,0.0,-0.001,0
17124000,0.107354715,0.11292988,0.00034588575,0.0,0.0,-0.001,0
17144000,0.107513666,0.113143526,0.0004042983,0.0,0.0,-0.001,0
17164000,0.10747087,0.11300601,0.00045102835,0.0,0.0,-0.001,0
17180000,0.107541494,0.112911955,0.00037175417,0.0,0.0,-0.001,0
17200000,0.1075328,0.112926774,0.0003913641,0.0,0.0,-0.001,0
17220000,0.10746252,0.112813234,0.00037175417,0.0,0.0,-0.001,0
17240000,0.1074306,0.11283312,0.0003617406,0.0,0.0,-0.001,0
17264000,0.10740464,0.112702206,0.00039303303,0.0,0.0,-0.001,0
17284000,0.10733474,0.1125225,0.00034755468,0.0,0.0,-0.001,0
17304000,0.10730727,0.11245793,0.0003771782,0.0,0.0,-0.001,0
17324000,0.107145526,0.11245231,0.0003734231,0.0,0.0,-0.001,0
17340000,0.10707953,0.11223512,0.0003734231,0.0,0.0,-0.001,0
17364000,0.106813066,0.11225275,0.00037425756,0.0,0.0,-0.001,0
17384000,0.10692579,0.11250289,0.00033962727,0.0,0.0,-0.001,0
17404000,0.106790245,0.1125026,0.0003671646,0.0,0.0,-0.001,0
17424000,0.106876336,0.11271685,0.00036424398,0.0,0.0,-0.001,0
17444000,0.10687603,0.11256542,0.00045269728,0.0,0.0,-0.001,0
17464000,0.10700081,0.11231417,0.00037509203,0.0,0.0,-0.001,0
17484000,0.1072346,0.11210272,0.00035715103,0.0,0.0,-0.001,0
17504000,0.10722378,0.11197205,0.00039052963,0.0,0.0,-0.001,0
17524000,0.10743689,0.112235464,0.0003617406,0.0,0.0,-0.001,0
17544000,0.10760159,0.11213301,0.00043183565,0.0,0.0,-0.001,0
17564000,0.10742077,0.11211373,0.00035339594,0.0,0.0,-0.001,0
17584000,0.10733964,0.11216792,0.000387609,0.0,0.0,-0.001,0
17604000,0.10740489,0.11214502,0.00041013956,0.0,0.0,-0.001,0
17620000,0.10710062,0.11202642,0.00038719177,0.0,0.0,-0.001,0
17644000,0.10674192,0.11192973,0.00040763617,0.0,0.0,-0.001,0
17664000,0.106439844,0.11198923,0.00040137768,0.0,0.0,-0.001,0
17680000,0.10637167,0.111944735,0.00039178133,0.0,0.0,-0.001,0
17700000,0.10600119,0.11191651,0.0004606247,0.0,0.0,-0.001,0
17720000,0.10590577,0.11199551,0.00040721893,0.0,0.0,-0.001,0
17744000,0.10571635,0.112196416,0.00045228004,0.0,0.0,-0.001,0
17764000,0.10557671,0.11220562,0.00041556358,0.0,0.0,-0.001,0
17780000,0.1056013,0.112036094,0.00042933226,0.0,0.0,-0.001,0
17804000,0.10536075,0.11174941,0.0004476905,0.0,0.0,-0.001,0
17824000,0.10526344,0.11176672,0.0004197359,0.0,0.0,-0.001,0
17840000,0.105255194,0.1117284,0.00040388107,0.0,0.0,-0.001,0
17860000,0.10519239,0.111615986,0.00045478344,0.0,0.0,-0.001,0
17884000,0.10514883,0.111598834,0.00043809414,0.0,0.0,-0.001,0
17904000,0.105062395,0.111647844,0.00041681528,0.0,0.0,-0.001,0
17920000,0.10518044,0.11131272,0.00037676096,0.0,0.0,-0.001,0
17940000,0.10521007,0.11123442,0.00036549568,0.0,0.0,-0.001,0
17964000,0.105117545,0.11094778,0.00044059753,0.0,0.0,-0.001,0
17980000,0.10518088,0.11090417,0.0003796816,0.0,0.0,-0.001,0
18000000,0.10494066,0.110725164,0.00036758184,0.0,0.0,-0.001,0
18020000,0.10466093,0.110705405,0.0003721714,0.0,0.0,-0.001,0
18040000,0.104553886,0.110623196,0.00038301945,0.0,0.0,-0.001,0
18064000,0.10427778,0.11041565,0.0004259944,0.0,0.0,-0.001,0
18084000,0.10440451,0.11026472,0.00045603514,0.0,0.0,-0.001,0
18104000,0.10427848,0.10991748,0.0003926158,0.0,0.0,-0.001,0
18124000,0.10422523,0.109756924,0.00052654743,0.0,0.0,-0.001,0
18140000,0.104414046,0.10987474,0.00039595366,0.0,0.0,-0.001,0
18164000,0.10445445,0.109888606,0.00044935942,0.0,0.0,-0.001,0
18180000,0.10454903,0.110021144,0.00041222572,0.0,0.0,-0.001,0
18204000,0.10464809,0.11029886,0.00044560432,0.0,0.0,-0.001,0
18220000,0.104797795,0.1101903,0.0004297495,0.0,0.0,-0.001,0
18244000,0.10462438,0.11015673,0.000441432,0.0,0.0,-0.001,0
18260000,0.104486845,0.1101242,0.0004339218,0.0,0.0,-0.001,0
18284000,0.10446175,0.11014809,0.00041222572,0.0,0.0,-0.001,0
18300000,0.10441612,0.11011231,0.0004426837,0.0,0.0,-0.001,0
18320000,0.10440688,0.109897465,0.00037801266,0.0,0.0,-0.001,0
18340000,0.104853354,0.10981716,0.00039094687,0.0,0.0,-0.001,0
18364000,0.10463563,0.10978706,0.00041222572,0.0,0.0,-0.001,0
18384000,0.10469263,0.10961973,0.00037175417,0.0,0.0,-0.001,0
18404000,0.10458213,0.1094754,0.00039219856,0.0,0.0,-0.001,0
18420000,0.10433771,0.10953339,0.0003963709,0.0,0.0,-0.001,0
18440000,0.104115255,0.109335236,0.00040638447,0.0,0.0,-0.001,0
18460000,0.10395682,0.10932861,0.00040221214,0.0,0.0,-0.001,0
18484000,0.10367477,0.109092936,0.00044435263,0.0,0.0,-0.001,0
18500000,0.103679016,0.10915326,0.0004426837,0.0,0.0,-0.001,0
18524000,0.10372641,0.1091915,0.00038927794,0.0,0.0,-0.001,0
18544000,0.103457384,0.1093989,0.0003963709,0.0,0.0,-0.001,0
18564000,0.10332791,0.10943264,0.00038927794,0.0,0.0,-0.001,0
18584000,0.10350016,0.10954672,0.0004222393,0.0,0.0,-0.001,0
18604000,0.103481784,0.1093666,0.00040721893,0.0,0.0,-0.001,0
18624000,0.103587225,0.109263,0.00037425756,0.0,0.0,-0.001,0
18644000,0.10385865,0.10931002,0.00040596724,0.0,0.0,-0.001,0
18660000,0.10386963,0.109338105,0.00043851137,0.0,0.0,-0.001,0
18680000,0.10402216,0.10928216,0.000423491,0.0,0.0,-0.001,0
18704000,0.10401582,0.108958915,0.00039720535,0.0,0.0,-0.001,0
18724000,0.10415132,0.10884832,0.0004556179,0.0,0.0,-0.001,0
18740000,0.10430287,0.10879083,0.00038343668,0.0,0.0,-0.001,0
18760000,0.10425936,0.10879852,0.0003963709,0.0,0.0,-0.001,0
18780000,0.10418934,0.108694606,0.00044894218,0.0,0.0,-0.001,0
18804000,0.10430994,0.108483225,0.00046563148,0.0,0.0,-0.001,0
18820000,0.104409605,0.10853129,0.0004543662,0.0,0.0,-0.001,0
18844000,0.10450525,0.10838288,0.00048190355,0.0,0.0,-0.001,0
18860000,0.104566984,0.108066306,0.00044602156,0.0,0.0,-0.001,0
18884000,0.10469584,0.10779342,0.000459373,0.0,0.0,-0.001,0
18900000,0.10468292,0.10773074,0.00047314167,0.0,0.0,-0.001,0
18920000,0.10478441,0.10776851,0.00044184923,0.0,0.0,-0.001,0
18940000,0.10475742,0.10758144,0.00042390823,0.0,0.0,-0.001,0
18964000,0.10486817,0.10768568,0.0004518628,0.0,0.0,-0.001,0
18980000,0.10482784,0.10777467,0.0004965067,0.0,0.0,-0.001,0
19000000,0.104845196,0.107480824,0.0004068017,0.0,0.0,-0.001,0
19024000,0.10470034,0.10768885,0.0003926158,0.0,0.0,-0.001,0
19040000,0.10462107,0.10765819,0.0003684163,0.0,0.0,-0.001,0
19064000,0.10488673,0.1073658,0.00038927794,0.0,0.0,-0.001,0
19084000,0.104946785,0.10725096,0.0004401803,0.0,0.0,-0.001,0
19104000,0.10470235,0.107149996,0.0003567338,0.0,0.0,-0.001,0
19120000,0.10476647,0.107183546,0.00037509203,0.0,0.0,-0.001,0
19140000,0.10475231,0.10717797,0.00032126904,0.0,0.0,-0.001,0
19164000,0.10469421,0.10726534,0.00036507845,0.0,0.0,-0.001,0
