timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
69772000,-0.017760362,0.0067137214,1.6171013,-6.563691e-11,0.6904948,-0.008559945,-0.0041048233,0.72327507,0.0,0.0,-0.71707857,0,0
69820000,-0.017495226,0.006427077,1.6171013,-5.4263316e-11,0.6904971,-0.008364752,-0.0041079097,0.72327507,0.0,0.0,-0.7191683,0,0
69876000,-0.017074177,0.0060357107,1.6171013,-2.6702704e-11,0.6905005,-0.008077859,-0.004090769,0.72327524,0.0,0.0,-0.7184655,0,0
69924000,-0.01653939,0.0059939283,1.6171013,-2.2075649e-11,0.6905028,-0.007878114,-0.003911797,0.7232762,0.0,0.0,-0.72101235,0,0
69972000,-0.015986094,0.005729042,1.6171013,-2.5347734e-11,0.690506,-0.007591299,-0.0038031598,0.72327685,0.0,0.0,-0.7202,0,0
70028000,-0.01702706,0.0060206465,1.6171013,-2.0955468e-11,0.69050074,-0.008056145,-0.004078932,0.7232753,0.0,0.0,-0.7218705,0,0
70076000,-0.018442493,0.0062047974,1.6171013,-1.0312082e-11,0.69049406,-0.008611414,-0.004527223,0.7232726,0.0,0.0,-0.71731955,0,0
70124000,-0.018845556,0.0059490725,1.6171013,-8.5252e-12,0.69049346,-0.008658096,-0.004761279,0.72327113,0.0,0.0,-0.71857715,0,0
70172000,-0.01897872,0.005906339,1.6171013,-9.788818e-12,0.69049305,-0.0086886175,-0.0048241904,0.7232708,0.0,0.0,-0.71736956,0,0
70220000,-0.01851724,0.006076908,1.6171013,-8.092607e-12,0.6904943,-0.008590974,-0.0045984113,0.72327214,0.0,0.0,-0.71947616,0,0
70276000,-0.017944315,0.0061570476,1.6171013,-3.9823314e-12,0.69049644,-0.00842215,-0.0043635494,0.7232736,0.0,0.0,-0.71888715,0,0
70324000,-0.017462162,0.0059120026,1.6171013,-3.2922714e-12,0.6904994,-0.008167077,-0.0042737923,0.72327423,0.0,0.0,-0.72143954,0,0
70372000,-0.016752768,0.0056182756,1.6171013,-3.7802565e-12,0.6905035,-0.007815939,-0.0041186633,0.7232752,0.0,0.0,-0.72040915,0,0
70420000,-0.017209101,-0.0009611854,1.6171013,-3.125212e-12,0.6905248,-0.0055941828,-0.0065553426,0.72325736,0.0,0.0,-0.84008867,0,0
70476000,-0.01832535,5.975362e-05,1.6171013,-1.5379011e-12,0.69051826,-0.0063487813,-0.00660652,0.72325695,0.0,0.0,-0.80682695,0,0
70524000,-0.018573502,-0.00016290716,1.6171013,-1.271413e-12,0.6905182,-0.006353939,-0.006773136,0.72325534,0.0,0.0,-0.77175105,0,0
70572000,-0.018099586,0.0007727972,1.6171013,-1.4598638e-12,0.6905166,-0.006528691,-0.0062786927,0.72325987,0.0,0.0,-0.74368495,0,0
70628000,-0.017679388,0.0016602281,1.6171013,-1.2068979e-12,0.6905149,-0.0067045335,-0.0058203395,0.7232637,0.0,0.0,-0.72873145,0,0
70676000,-0.017388504,0.0031775257,1.6171013,-5.9390844e-13,0.6905105,-0.007152798,-0.005191278,0.7232684,0.0,0.0,-0.7178826,0,0
70724000,-0.0166176,0.0037916882,1.6171013,-4.909957e-13,0.690511,-0.0071087345,-0.0047004423,0.7232717,0.0,0.0,-0.7156425,0,0
70772000,-0.016082747,0.004479374,1.6171013,-5.637718e-13,0.69051033,-0.00717276,-0.004269586,0.7232744,0.0,0.0,-0.712123,0,0
70820000,-0.016949093,0.0054074074,1.6171013,-4.6608117e-13,0.69050354,-0.007807466,-0.004262468,0.72327435,0.0,0.0,-0.702792,0,0
70876000,-0.01778803,0.0066130697,1.6171013,-2.2935622e-13,0.6904951,-0.008533099,-0.004149581,0.72327495,0.0,0.0,-0.68668413,0,0
70924000,-0.017988915,0.007481934,1.6171013,-1.8961326e-13,0.69049037,-0.00891665,-0.003922237,0.72327596,0.0,0.0,-0.6818714,0,0
70972000,-0.018076364,0.007904598,1.6171013,-2.1771804e-13,0.690488,-0.009099682,-0.0038079284,0.72327656,0.0,0.0,-0.6785084,0,0
71020000,-0.017730089,0.007927204,1.6171013,-1.7999176e-13,0.6904895,-0.008988308,-0.003674898,0.7232773,0.0,0.0,-0.68153274,0,0
71076000,-0.017421898,0.0076584625,1.6171013,-8.857305e-14,0.69049203,-0.008784725,-0.0036562323,0.7232774,0.0,0.0,-0.6833415,0,0
71124000,-0.016680302,0.007502228,1.6171013,-7.322508e-14,0.69049597,-0.008472195,-0.0034419848,0.72327846,0.0,0.0,-0.688743,0,0
71172000,-0.016168583,0.0072269887,1.6171013,-8.407861e-14,0.69049925,-0.008195993,-0.0033519599,0.72327894,0.0,0.0,-0.6907762,0,0
71228000,-0.016576422,0.009531863,1.6171013,-6.950943e-14,0.6904873,-0.009170279,-0.0027036443,0.7232814,0.0,0.0,-0.6847529,0,0
71276000,-0.01724198,0.010666448,1.6171013,-3.420524e-14,0.69047874,-0.009810334,-0.0025525945,0.72328174,0.0,0.0,-0.67219347,0,0
71324000,-0.017327819,0.011772256,1.6171013,-2.8278142e-14,0.69047266,-0.010239839,-0.0022018317,0.7232827,0.0,0.0,-0.6700923,0,0
71372000,-0.017446507,0.012629205,1.6171013,-3.2469575e-14,0.69046754,-0.01059069,-0.0019488723,0.72328323,0.0,0.0,-0.66931087,0,0
71428000,-0.016956707,0.01301206,1.6171013,-2.6843231e-14,0.69046813,-0.010560037,-0.001639551,0.7232839,0.0,0.0,-0.67670286,0,0
71476000,-0.016791305,0.012956134,1.6171013,-1.320942e-14,0.69046926,-0.01048271,-0.0015990441,0.723284,0.0,0.0,-0.67883587,0,0
71524000,-0.016549949,0.012556545,1.6171013,-1.0920487e-14,0.69047266,-0.0102548925,-0.0016497277,0.72328395,0.0,0.0,-0.6856193,0,0
71572000,-0.01570133,0.012055451,1.6171013,-1.2539139e-14,0.6904794,-0.009780718,-0.0015158459,0.72328436,0.0,0.0,-0.6889507,0,0
71620000,-0.01662035,0.013832522,1.6171013,-1.0366351e-14,0.6904655,-0.010740596,-0.0012346255,0.72328454,0.0,0.0,-0.68465346,0,0
71676000,-0.01738869,0.015494661,1.6171013,-5.1012292e-15,0.6904519,-0.0116068795,-0.00093859644,0.7232846,0.0,0.0,-0.67373675,0,0
71724000,-0.017782064,0.016435534,1.6171013,-4.2172864e-15,0.690444,-0.012082893,-0.0007559958,0.7232846,0.0,0.0,-0.6728368,0,0
71772000,-0.017932795,0.016629713,1.6171013,-4.842379e-15,0.6904419,-0.012205144,-0.000743463,0.7232845,0.0,0.0,-0.673482,0,0
71820000,-0.01830328,0.016985852,1.6171013,-4.0032895e-15,0.69043744,-0.012461818,-0.0007544801,0.7232844,0.0,0.0,-0.6800104,0,0
71876000,-0.017988807,0.016558303,1.6171013,-1.9699987e-15,0.69044197,-0.01219866,-0.0007883752,0.7232845,0.0,0.0,-0.68563485,0,0
71924000,-0.01741516,0.016055014,1.6171013,-1.6286364e-15,0.69044846,-0.011818635,-0.00075469195,0.72328466,0.0,0.0,-0.69351506,0,0
71972000,-0.016978033,0.015656821,1.6171013,-1.8700355e-15,0.69045335,-0.011523746,-0.0007340943,0.7232847,0.0,0.0,-0.69800895,0,0
72020000,-0.016148413,0.017472483,1.6171013,-1.5459949e-15,0.69044757,-0.011893875,0.00019283281,0.72328454,0.0,0.0,-0.69458723,0,0
72076000,-0.016069338,0.018581552,1.6171013,-7.6077635e-16,0.69044137,-0.012267605,0.0006043637,0.72328407,0.0,0.0,-0.6847097,0,0
72124000,-0.015531804,0.019092547,1.6171013,-6.289487e-16,0.69044155,-0.012266809,0.0009751914,0.72328347,0.0,0.0,-0.684313,0,0
72180000,-0.014700878,0.019345924,1.6171013,-7.2217246e-16,0.69044507,-0.012071572,0.0013631738,0.7232829,0.0,0.0,-0.68703026,0,0
72220000,-0.014611402,0.019206744,1.6171013,-5.970341e-16,0.69044644,-0.011990357,0.0013474767,0.72328293,0.0,0.0,-0.69104475,0,0
72276000,-0.014252995,0.018956058,1.6171013,-2.9379745e-16,0.69045,-0.011775983,0.0013905365,0.72328293,0.0,0.0,-0.69609797,0,0
72324000,-0.014378079,0.018338945,1.6171013,-2.428881e-16,0.69045293,-0.011596018,0.0011322272,0.7232836,0.0,0.0,-0.703236,0,0
72380000,-0.013331575,0.017405692,1.6171013,-2.7888936e-16,0.690464,-0.010897271,0.0011884589,0.72328377,0.0,0.0,-0.7094887,0,0
72428000,-0.012745315,0.018258888,1.6171013,-2.305633e-16,0.6904626,-0.011003392,0.0016950612,0.72328246,0.0,0.0,-0.7036843,0,0
72476000,-0.012729757,0.018901605,1.6171013,-1.1345904e-16,0.69045913,-0.011230429,0.0019226007,0.7232817,0.0,0.0,-0.69405174,0,0
72524000,-0.012553016,0.018877866,1.6171013,-9.379881e-17,0.69046026,-0.011160827,0.0019783212,0.72328156,0.0,0.0,-0.6935626,0,0
72572000,-0.012357207,0.018449573,1.6171013,-1.0770182e-16,0.69046366,-0.010938356,0.0019012562,0.7232819,0.0,0.0,-0.693771,0,0
72620000,-0.012267278,0.018596236,1.6171013,-8.9039203e-17,0.69046336,-0.010960345,0.001984416,0.7232816,0.0,0.0,-0.6993055,0,0
72676000,-0.012066356,0.018016623,1.6171013,-4.3815744e-17,0.69046754,-0.010681391,0.0018569534,0.72328216,0.0,0.0,-0.7035341,0,0
72724000,-0.056690056,0.031398796,1.6171013,-3.6223334e-17,0.6898632,-0.030918697,-0.009659941,0.72321475,0.0,0.0,-0.54675263,0,0
72772000,-0.033489693,0.0285819,1.6171013,-4.159241e-17,0.69020706,-0.02189605,-0.0022426685,0.7232771,0.0,0.0,-0.53254473,0,0
72828000,-0.02443969,0.025556015,1.6171013,-3.438526e-17,0.6903266,-0.01767871,-1.4591913e-05,0.7232819,0.0,0.0,-0.5178485,0,0
72876000,-0.021201316,0.024220038,1.6171013,-1.6920813e-17,0.6903652,-0.016077897,0.00069525576,0.7232821,0.0,0.0,-0.4972089,0,0
72924000,-0.019347224,0.02306619,1.6171013,-1.3988767e-17,0.6903885,-0.015020702,0.00096737687,0.7232822,0.0,0.0,-0.48242673,0,0
72972000,-0.018108092,0.022623053,1.6171013,-1.6062203e-17,0.6904009,-0.014432734,0.0012624922,0.72328186,0.0,0.0,-0.46600646,0,0
73020000,-0.016830046,0.022109834,1.6171013,-1.3278937e-17,0.69041353,-0.013805981,0.0015474854,0.72328156,0.0,0.0,-0.4537857,0,0
73076000,-0.015340814,0.02146623,1.6171013,-6.5344985e-18,0.69042784,-0.013059168,0.0018638319,0.72328097,0.0,0.0,-0.43710738,0,0
73124000,-0.014354812,0.020764792,1.6171013,-5.4021975e-18,0.6904385,-0.012465155,0.0019782237,0.72328115,0.0,0.0,-0.4265925,0,0
73180000,-0.013313303,0.019970644,1.6171013,-6.20292e-18,0.69044966,-0.011818443,0.002080677,0.7232809,0.0,0.0,-0.41295907,0,0
73220000,-0.012936927,0.020512134,1.6171013,-5.128075e-18,0.6904487,-0.01188431,0.0024037512,0.7232797,0.0,0.0,-0.39463758,0,0
73276000,-0.0129885245,0.020618755,1.6171013,-2.5235002e-18,0.69044775,-0.011940676,0.002421906,0.7232797,0.0,0.0,-0.3666941,0,0
73324000,-0.012361612,0.020523943,1.6171013,-2.086227e-18,0.69045204,-0.011689966,0.002615885,0.72327894,0.0,0.0,-0.34746605,0,0
73372000,-0.011919694,0.020972138,1.6171013,-2.395451e-18,0.69045204,-0.01169947,0.0029304493,0.7232776,0.0,0.0,-0.326561,0,0
73420000,-0.011526155,0.020507593,1.6171013,-1.9803661e-18,0.6904569,-0.011395631,0.002912374,0.72327787,0.0,0.0,-0.3101367,0,0
73476000,-0.0107843345,0.020175867,1.6171013,-9.745283e-19,0.69046295,-0.011019582,0.0030661095,0.7232774,0.0,0.0,-0.2887243,0,0
73524000,-0.010561557,0.019889843,1.6171013,-8.056615e-19,0.6904657,-0.010839245,0.003047919,0.72327745,0.0,0.0,-0.2739577,0,0
73572000,-0.010312513,0.019897638,1.6171013,-9.25078e-19,0.690467,-0.010756086,0.0031406742,0.72327715,0.0,0.0,-0.25689474,0,0
73628000,-0.009560132,0.020909676,1.6171013,-7.6478e-19,0.6904657,-0.0108622955,0.0037621895,0.7232739,0.0,0.0,-0.2401735,0,0
73676000,-0.009142785,0.02126435,1.6171013,-3.7634443e-19,0.69046605,-0.010846464,0.004035576,0.7232722,0.0,0.0,-0.22818479,0,0
73724000,-0.008506544,0.02135994,1.6171013,-3.1113132e-19,0.69046897,-0.0106613785,0.004298667,0.7232707,0.0,0.0,-0.21668817,0,0
73772000,-0.008071042,0.021052267,1.6171013,-3.572477e-19,0.69047284,-0.010399769,0.0043499307,0.7232705,0.0,0.0,-0.2053807,0,0
73820000,-0.008127517,0.021801552,1.6171013,-2.9534365e-19,0.69046867,-0.010690214,0.004588211,0.72326875,0.0,0.0,-0.19441085,0,0
73876000,-0.0072450615,0.021757128,1.6171013,-1.4533712e-19,0.69047356,-0.010369494,0.004891998,0.7232668,0.0,0.0,-0.1816516,0,0
73924000,-0.006823819,0.021960845,1.6171013,-1.2015304e-19,0.6904747,-0.0102977315,0.0051146694,0.72326523,0.0,0.0,-0.17090678,0,0
73980000,-0.0061964956,0.02196763,1.6171013,-1.3796231e-19,0.69047785,-0.010083608,0.005343873,0.7232635,0.0,0.0,-0.1588759,0,0
74028000,-0.0064940033,0.022283757,1.6171013,-1.1405615e-19,0.6904748,-0.0103006335,0.0053454316,0.7232634,0.0,0.0,-0.14648879,0,0
74076000,-0.006786259,0.022394368,1.6171013,-5.6126453e-20,0.6904727,-0.010441529,0.0052779326,0.7232638,0.0,0.0,-0.13433993,0,0
74124000,-0.0065922574,0.022616241,1.6171013,-4.640084e-20,0.6904726,-0.010454783,0.0054246946,0.72326267,0.0,0.0,-0.122595586,0,0
74172000,-0.006194034,0.02292698,1.6171013,-5.3278445e-20,0.69047314,-0.010429666,0.0056759906,0.72326064,0.0,0.0,-0.12,0,0
74220000,-0.0063378443,0.02300455,1.6171013,-4.4046334e-20,0.69047195,-0.010507366,0.0056507667,0.7232608,0.0,0.0,-0.12,0,0
74276000,-0.0061689885,0.022677576,1.6171013,-2.167498e-20,0.6904745,-0.010330833,0.005598938,0.7232614,0.0,0.0,-0.12,0,0
74324000,-0.0055899834,0.02280104,1.6171013,-1.791913e-20,0.69047683,-0.010175585,0.0058509507,0.7232593,0.0,0.0,-0.12,0,0
74372000,-0.0055233724,0.022778044,1.6171013,-2.0575129e-20,0.6904773,-0.010144272,0.0058671003,0.7232592,0.0,0.0,-0.12,0,0
74420000,-0.0059288675,0.022427423,1.6171013,-1.7009861e-20,0.69047695,-0.010157478,0.005599405,0.7232615,0.0,0.0,-0.12,0,0
74476000,-0.0058160233,0.021998353,1.6171013,-8.370468e-21,0.69047964,-0.009963365,0.00549207,0.72326237,0.0,0.0,-0.12,0,0
74524000,-0.0058615673,0.0219211,1.6171013,-6.92003e-21,0.69047976,-0.009951153,0.0054489286,0.72326285,0.0,0.0,-0.12,0,0
74572000,-0.0057580736,0.021842325,1.6171013,-7.945727e-21,0.69048065,-0.009886938,0.005459157,0.7232627,0.0,0.0,-0.12,0,0
74620000,-0.005503033,0.021387527,1.6171013,-6.5688884e-21,0.69048405,-0.009634426,0.0053943633,0.7232633,0.0,0.0,-0.120000005,0,0
74676000,-0.005309339,0.020887135,1.6171013,-3.2325168e-21,0.6904873,-0.009386607,0.005291641,0.7232643,0.0,0.0,-0.12,0,0
74724000,-0.005319275,0.02063768,1.6171013,-2.6723849e-21,0.6904884,-0.009299831,0.005201921,0.72326505,0.0,0.0,-0.12,0,0
74772000,-0.0052156853,0.020087782,1.6171013,-3.06849e-21,0.6904913,-0.0090652155,0.005049522,0.72326624,0.0,0.0,-0.120000005,0,0
74820000,-0.005051893,0.020215288,1.6171013,-2.5367808e-21,0.6904915,-0.009054776,0.0051527773,0.7232655,0.0,0.0,-0.12,0,0
74876000,-0.0050332746,0.020287624,1.6171013,-1.2483371e-21,0.69049126,-0.0090745045,0.0051844856,0.7232653,0.0,0.0,-0.120000005,0,0
74924000,-0.0044364827,0.019561825,1.6171013,-1.0320247e-21,0.69049704,-0.008606004,0.005149713,0.7232657,0.0,0.0,-0.12,0,0
74972000,-0.0046420926,0.019678323,1.6171013,-1.184993e-21,0.69049567,-0.008719117,0.0051155793,0.72326595,0.0,0.0,-0.12,0,0
