timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
43676000,0.0106526455,-0.008788431,0.0010652669,4000,0,-0.16998835,0.18914212,-9.848549,4000,0,0,0,1
43680000,0.012783178,-0.008788429,0.00026632228,4000,0,-0.1616086,0.17836823,-9.836578,4000,0,0,0,1
43684000,0.011451593,-0.00852212,0.00079894543,4000,0,-0.15562311,0.16759431,-9.8198185,4000,0,0,0,1
43688000,0.007723169,-0.008255802,0.0005326227,4000,0,-0.17956513,0.16759431,-9.8281975,4000,0,0,0,1
43692000,0.0074568535,-0.0066579017,3.264524e-09,4000,0,-0.19632454,0.16879141,-9.831791,4000,0,0,0,1
43696000,0.007456852,-0.0053263223,3.2168395e-09,4000,0,-0.18435356,0.15682037,-9.812637,4000,0,0,0,1
43700000,0.006657904,-0.005858954,-0.0005326352,4000,0,-0.16998835,0.16639721,-9.803061,4000,0,0,0,1
43704000,0.007989487,-0.006391584,-0.002130528,4000,0,-0.16519995,0.19871894,-9.804257,4000,0,0,0,1
43708000,0.00852212,-0.005060004,-0.0029294726,4000,0,-0.17836803,0.19991603,-9.810242,4000,0,0,0,1
43712000,0.0074568507,-0.0053263227,-0.0023968478,4000,0,-0.18914196,0.18195954,-9.829395,4000,0,0,0,1
43716000,0.0061252676,-0.00452738,-4.5728193e-10,4000,0,-0.17477673,0.16998853,-9.844959,4000,0,0,0,1
43720000,0.0053263186,-0.002130535,0.002929481,4000,0,-0.16879125,0.1592146,-9.846155,4000,0,0,0,1
43728000,0.0042610615,-0.0042610564,0.00079894566,4000,0,-0.19153613,0.16520011,-9.809044,4000,0,0,0,1
43732000,0.0047936914,-0.0050600045,-4.6657633e-10,4000,0,-0.21188685,0.16041169,-9.800665,4000,0,0,0,1
43736000,0.0045273765,-0.0042610574,-0.0007989476,4000,0,-0.20709848,0.17357978,-9.794682,4000,0,0,0,1
43740000,0.004793689,-0.0034621109,1.5235501e-09,4000,0,-0.18914196,0.19871892,-9.792285,4000,0,0,0,1
43744000,0.0053263213,-0.004527378,0.0015978955,4000,0,-0.17956513,0.20709863,-9.804258,4000,0,0,0,1
43748000,0.006125272,-0.0034621086,0.0010652675,4000,0,-0.18315646,0.20231025,-9.809044,4000,0,0,0,1
43752000,0.006391588,-0.0007989462,5.7309233e-09,4000,0,-0.19273323,0.17956531,-9.804258,4000,0,0,0,1
43756000,0.00479369,-0.0005326317,-0.00026631603,4000,0,-0.20949265,0.15801747,-9.801862,4000,0,0,0,1
43760000,0.0034621095,-0.002130529,-0.0005326352,4000,0,-0.20709848,0.15682037,-9.79827,4000,0,0,0,1
43764000,0.0050600055,-0.0031957948,-1.503432e-10,4000,0,-0.17477672,0.15921459,-9.799467,4000,0,0,0,1
43768000,0.0074568517,-0.0021305303,0.0005326366,4000,0,-0.16759415,0.1472436,-9.815031,4000,0,0,0,1
43772000,0.007723167,-0.0007989477,0.00026631966,4000,0,-0.18195936,0.15322909,-9.811439,4000,0,0,0,1
43776000,0.007456852,0.00026631678,2.6761295e-09,4000,0,-0.18794486,0.17956531,-9.793484,4000,0,0,0,1
43780000,0.005060006,-0.0002663128,-0.0013315817,4000,0,-0.17597383,0.18435372,-9.791088,4000,0,0,0,1
43784000,0.0023968439,-0.002929474,-0.0026631663,4000,0,-0.17357963,0.18674791,-9.794682,4000,0,0,0,1
43788000,0.0023968443,-0.003728426,-0.0026631618,4000,0,-0.19273323,0.1747769,-9.799467,4000,0,0,0,1
43792000,0.0013315823,-0.0018642121,-0.002663161,4000,0,-0.19512743,0.15203199,-9.811439,4000,0,0,0,1
43796000,0.0010652656,0.0005326319,-0.0010652638,4000,0,-0.18674776,0.16520013,-9.832989,4000,0,0,0,1
43800000,0.0018642133,0.0005326316,-1.3255239e-10,4000,0,-0.16879125,0.17836823,-9.842566,4000,0,0,0,1
43804000,0.0010652645,8.5069046e-10,-0.0013315808,4000,0,-0.15322894,0.1675943,-9.843762,4000,0,0,0,1
43808000,0.0002663166,0.0010652653,-0.0018642127,4000,0,-0.1592144,0.1628059,-9.832989,4000,0,0,0,1
43812000,0.0002663161,0.001597897,-0.0029294777,4000,0,-0.16400285,0.1747769,-9.815032,4000,0,0,0,1
43816000,0.001597896,0.0013315796,-0.0039947433,4000,0,-0.16879125,0.1747769,-9.813835,4000,0,0,0,1
43820000,0.002130529,0.0002663143,-0.0018642138,4000,0,-0.17956513,0.16280589,-9.803061,4000,0,0,0,1
43824000,0.0010652641,-0.0010652659,0.0010652639,4000,0,-0.18555066,0.1652001,-9.79827,4000,0,0,0,1
43828000,0.0007989478,-0.0021305305,0.0037284256,4000,0,-0.18674776,0.1616088,-9.8198185,4000,0,0,0,1
43832000,0.00026631542,-0.001864214,0.0042610583,4000,0,-0.18315646,0.152032,-9.8198185,4000,0,0,0,1
43836000,-0.00079894776,-0.0007989497,0.0007989478,4000,0,-0.18195936,0.16160879,-9.791088,4000,0,0,0,1
43840000,0.00026631675,-0.0010652649,-0.0013315803,4000,0,-0.19752167,0.1711856,-9.7803135,4000,0,0,0,1
43844000,0.0015978955,-0.0026631618,0.0002663164,4000,0,-0.20231009,0.15682037,-9.78989,4000,0,0,0,1
43848000,0.0013315793,-0.004793691,0.002130528,4000,0,-0.17357963,0.14484939,-9.786301,4000,0,0,0,1
43852000,0.0010652662,-0.006657903,0.0018642116,4000,0,-0.16400284,0.15921459,-9.787498,4000,0,0,0,1
43856000,0.0021305322,-0.0069242185,0.0005326345,4000,0,-0.18674776,0.1747769,-9.813835,4000,0,0,0,1
43860000,0.0042610588,-0.0034621092,0.0002663235,4000,0,-0.19273323,0.18315664,-9.844959,4000,0,0,0,1
43864000,0.0050600055,6.627606e-11,0.000266322,4000,0,-0.18435356,0.19273342,-9.866505,4000,0,0,0,1
43868000,0.003728426,-0.00079894724,-0.0005326336,4000,0,-0.18914196,0.19273342,-9.870098,4000,0,0,0,1
43872000,0.0010652643,-0.0026631607,-0.0005326353,4000,0,-0.20231009,0.19632472,-9.859325,4000,0,0,0,1
43876000,-0.00053263386,-0.0037284263,0.0010652626,4000,0,-0.19752167,0.1915363,-9.831791,4000,0,0,0,1
43880000,0.0021305298,-0.005060005,0.001065268,4000,0,-0.16879125,0.17956531,-9.794682,4000,0,0,0,1
43884000,0.00585896,-0.006125268,-0.0018642076,4000,0,-0.1604115,0.18674791,-9.785105,4000,0,0,0,1
43888000,0.0063915923,-0.0037284233,-0.0034621041,4000,0,-0.18555066,0.17836821,-9.811439,4000,0,0,0,1
43892000,0.0071905376,0.00026631184,-0.0018642035,4000,0,-0.19153613,0.1604117,-9.827002,4000,0,0,0,1
43896000,0.0074568526,0.00079894194,0.00079894974,4000,0,-0.17597383,0.18076243,-9.811439,4000,0,0,0,1
43904000,0.002663164,-0.004261058,0.0007989439,4000,0,-0.17597383,0.18794502,-9.8281975,4000,0,0,0,1
43908000,0.003195794,-0.0053263223,0.0007989481,4000,0,-0.18195936,0.1747769,-9.852142,4000,0,0,0,1
43912000,0.0018642095,-0.0037284282,0.0023968443,4000,0,-0.17717093,0.1675943,-9.841368,4000,0,0,0,1
43916000,0.0029294796,-0.0026631593,0.00026631806,4000,0,-0.17717093,0.1675943,-9.834186,4000,0,0,0,1
43920000,0.0063915895,-0.0037284235,-0.001864211,4000,0,-0.18794486,0.17238271,-9.842566,4000,0,0,0,1
43924000,0.007989481,-0.00585896,0.0002663135,4000,0,-0.20709848,0.16759431,-9.847352,4000,0,0,0,1
43928000,0.005592636,-0.0071905395,0.0018642046,4000,0,-0.19752167,0.17238271,-9.829395,4000,0,0,0,1
43932000,0.0037284298,-0.0074568503,0.00026631108,4000,0,-0.17717093,0.18674791,-9.813835,4000,0,0,0,1
43936000,0.005326328,-0.007190533,-0.0018642088,4000,0,-0.18195936,0.20350735,-9.824609,4000,0,0,0,1
43940000,0.005592638,-0.0071905367,-0.0013315802,4000,0,-0.17836803,0.20350735,-9.831791,4000,0,0,0,1
43948000,0.00559264,-0.00958738,-0.0005326337,4000,0,-0.17477673,0.18674792,-9.831791,4000,0,0,0,1
43952000,0.007190532,-0.010918963,0.0005326348,4000,0,-0.1592144,0.18914212,-9.836578,4000,0,0,0,1
43960000,0.006924217,-0.009054753,0.0021305273,4000,0,-0.19512743,0.18914212,-9.836578,4000,0,0,0,1
43964000,0.0055926396,-0.009054751,0.0021305247,4000,0,-0.18435356,0.20590155,-9.838972,4000,0,0,0,1
43972000,0.0058589573,-0.010386327,0.00053263066,4000,0,-0.16759415,0.17357981,-9.852142,4000,0,0,0,1
43976000,0.0061252704,-0.010120013,0.00079894974,4000,0,-0.17357963,0.16879141,-9.864112,4000,0,0,0,1
43984000,0.0066579054,-0.010918961,-3.902275e-09,4000,0,-0.17357962,0.20231026,-9.832989,4000,0,0,0,1
43992000,0.0058589554,-0.012783175,0.0005326345,4000,0,-0.15083474,0.18914212,-9.883265,4000,0,0,0,1
43996000,0.008522124,-0.012783171,-0.0010652534,4000,0,-0.17118545,0.1592146,-9.888055,4000,0,0,0,1
44004000,0.006125262,-0.014647393,0.0005326171,4000,0,-0.17956513,0.15442619,-9.8509445,4000,0,0,0,1
44008000,0.0037284205,-0.014647391,0.001597885,4000,0,-0.21068975,0.16639723,-9.849747,4000,0,0,0,1
44016000,0.003462114,-0.014381071,0.0005326325,4000,0,-0.16280572,0.17357981,-9.848549,4000,0,0,0,1
44020000,0.0029294845,-0.016245281,-0.00079895346,4000,0,-0.15322894,0.17357981,-9.870098,4000,0,0,0,1
44024000,0.0015979003,-0.013848437,-0.0013315857,4000,0,-0.15562311,0.18674792,-9.8677025,4000,0,0,0,1
44028000,0.0018642085,-0.01304949,-0.00026631475,4000,0,-0.14365211,0.18555082,-9.870098,4000,0,0,0,1
44036000,0.004261067,-0.015180019,-0.0029294747,4000,0,-0.19632453,0.18435374,-9.864112,4000,0,0,0,1
44040000,0.002929473,-0.014114756,-0.0018642185,4000,0,-0.18315646,0.19033922,-9.838972,4000,0,0,0,1
44044000,0.0026631572,-0.013049491,-0.0007989489,4000,0,-0.1616086,0.18794502,-9.827002,4000,0,0,0,1
44048000,0.0053263283,-0.013315805,-0.0021305182,4000,0,-0.15442601,0.18435374,-9.840169,4000,0,0,0,1
44052000,0.006391587,-0.014114756,-0.002130526,4000,0,-0.15322894,0.19871895,-9.844959,4000,0,0,0,1
44056000,0.00452737,-0.013315806,-0.0010652718,4000,0,-0.16759415,0.21068995,-9.830592,4000,0,0,0,1
44060000,0.00292948,-0.012516857,-0.0015979031,4000,0,-0.18435356,0.19632474,-9.837774,4000,0,0,0,1
44064000,0.0037284286,-0.013315806,-0.0023968427,4000,0,-0.20949265,0.17836823,-9.848549,4000,0,0,0,1
44068000,0.0042610657,-0.013848437,-0.0042610574,4000,0,-0.21667528,0.18315664,-9.84017,4000,0,0,0,1
44072000,0.0029294793,-0.01358212,-0.0045273816,4000,0,-0.19632453,0.18435374,-9.835382,4000,0,0,0,1
44076000,0.0021305182,-0.012250545,-0.0015978995,4000,0,-0.19153613,0.18555082,-9.844959,4000,0,0,0,1
44080000,0.0023968425,-0.012783176,-0.0010652642,4000,0,-0.20470428,0.20949285,-9.848549,4000,0,0,0,1
44084000,0.0015978984,-0.014913703,-0.0015979023,4000,0,-0.19273323,0.20231026,-9.836578,4000,0,0,0,1
44088000,-0.00026632103,-0.014114756,-0.00053264137,4000,0,-0.1616086,0.16759431,-9.828198,4000,0,0,0,1
44092000,5.2956803e-09,-0.012516859,-0.0015978959,4000,0,-0.17238253,0.16759431,-9.830593,4000,0,0,0,1
44096000,0.0015979018,-0.011717912,-0.0026631549,4000,0,-0.18794486,0.18914212,-9.822214,4000,0,0,0,1
44100000,0.0021305233,-0.01118528,-0.0010652624,4000,0,-0.18315646,0.19512762,-9.818621,4000,0,0,0,1
44104000,0.0018642092,-0.010918962,-9.943802e-10,4000,0,-0.18914196,0.18794502,-9.838972,4000,0,0,0,1
44108000,0.00026631713,-0.009853696,-0.00026632144,4000,0,-0.19033906,0.1915363,-9.84017,4000,0,0,0,1
44112000,-0.0007989474,-0.0085221175,-0.0005326358,4000,0,-0.19393033,0.20470445,-9.828198,4000,0,0,0,1
44116000,0.001597895,-0.009321064,6.8588206e-09,4000,0,-0.19153613,0.20829575,-9.825806,4000,0,0,0,1
44120000,0.003195792,-0.012516859,0.00053263525,4000,0,-0.16519995,0.18315664,-9.823412,4000,0,0,0,1
44124000,0.0013315842,-0.012783174,-0.00026632447,4000,0,-0.15203184,0.16639721,-9.837775,4000,0,0,0,1
44128000,1.5130514e-09,-0.0085221175,-0.00053263624,4000,0,-0.17357962,0.19512762,-9.846155,4000,0,0,0,1
44132000,-0.0013315834,-0.006125271,0.0005326283,4000,0,-0.19752163,0.20350733,-9.8198185,4000,0,0,0,1
44136000,-0.0021305273,-0.008522118,-0.00026631684,4000,0,-0.19991587,0.19033921,-9.800665,4000,0,0,0,1
44140000,-0.00026631108,-0.010918963,-0.0021305222,4000,0,-0.19512744,0.1951276,-9.815032,4000,0,0,0,1
44144000,0.0013315786,-0.01118528,-0.0015978912,4000,0,-0.19033906,0.18076244,-9.822214,4000,0,0,0,1
44148000,0.002663156,-0.010386331,5.1380455e-09,4000,0,-0.19632453,0.16998851,-9.811439,4000,0,0,0,1
44152000,0.0021305303,-0.008255801,-0.00026631626,4000,0,-0.21787238,0.1687914,-9.806652,4000,0,0,0,1
44156000,-0.0015978925,-0.007723166,-0.001864223,4000,0,-0.21787238,0.15921459,-9.806652,4000,0,0,0,1
44160000,-0.00292948,-0.009054749,-0.0013315836,4000,0,-0.19153613,0.1675943,-9.791088,4000,0,0,0,1
44164000,-0.0023968522,-0.009321062,0.0010652662,4000,0,-0.16639705,0.18435372,-9.762358,4000,0,0,0,1
44168000,-0.0029294807,-0.009054749,0.0021305273,4000,0,-0.1604115,0.1699885,-9.767147,4000,0,0,0,1
44172000,-0.0029294775,-0.008255802,0.0018642121,4000,0,-0.18195936,0.14125809,-9.78989,4000,0,0,0,1
44176000,-0.0045273723,-0.0071905376,0.0007989428,4000,0,-0.20231007,0.15562327,-9.805454,4000,0,0,0,1
44180000,-0.006924218,-0.006924221,-6.267619e-09,4000,0,-0.19153613,0.17357981,-9.8281975,4000,0,0,0,1
44184000,-0.0053263223,-0.0063915877,2.3471551e-09,4000,0,-0.15322894,0.18076244,-9.836578,4000,0,0,0,1
44188000,-0.0029294777,-0.0053263223,3.1222724e-09,4000,0,-0.1400608,0.1915363,-9.831791,4000,0,0,0,1
44192000,-0.0047936924,-0.0055926386,0.0010652613,4000,0,-0.17717093,0.1951276,-9.813835,4000,0,0,0,1
44196000,-0.00559264,-0.0066579026,0.001597897,4000,0,-0.20111297,0.21068993,-9.79827,4000,0,0,0,1
44200000,-0.0018642129,-0.005858954,0.0013315874,4000,0,-0.17717093,0.20709863,-9.806652,4000,0,0,0,1
44204000,0.0005326318,-0.005858954,0.0015979013,4000,0,-0.1616086,0.18315662,-9.803061,4000,0,0,0,1
44208000,-0.00026631277,-0.0063915877,-1.7664543e-09,4000,0,-0.18555066,0.1723827,-9.79827,4000,0,0,0,1
44212000,-0.0037284256,-0.0053263223,-0.0002663237,4000,0,-0.20709848,0.164003,-9.812637,4000,0,0,0,1
44216000,-0.0069242204,-0.00612527,0.0005326276,4000,0,-0.19871877,0.1663972,-9.811439,4000,0,0,0,1
44220000,-0.0058589526,-0.0066579063,-0.00079894514,4000,0,-0.18076226,0.17836821,-9.793484,4000,0,0,0,1
44224000,-0.0039947415,-0.005326323,-0.0010652631,4000,0,-0.19153613,0.17597401,-9.804258,4000,0,0,0,1
44228000,-0.0031957952,-0.0053263213,-0.00026631483,4000,0,-0.20111299,0.1628059,-9.836578,4000,0,0,0,1
44232000,-0.003195795,-0.0071905353,0.000266318,4000,0,-0.18794486,0.1604117,-9.834186,4000,0,0,0,1
44236000,-0.0042610564,-0.009321065,-0.0005326328,4000,0,-0.18794486,0.17597401,-9.809044,4000,0,0,0,1
44240000,-0.0047936854,-0.007989487,-0.0018642166,4000,0,-0.19273323,0.17717111,-9.801861,4000,0,0,0,1
44244000,-0.0050600036,-0.00559264,-0.0021305336,4000,0,-0.19273323,0.1675943,-9.797075,4000,0,0,0,1
44248000,-0.0047936924,-0.0074568517,-0.0018642095,4000,0,-0.19752167,0.17597401,-9.782707,4000,0,0,0,1
44252000,-0.0034621132,-0.008788432,-0.0007989431,4000,0,-0.20709848,0.19033921,-9.791088,4000,0,0,0,1
44256000,-0.001864215,-0.007989484,3.6195436e-09,4000,0,-0.21068975,0.18794502,-9.8198185,4000,0,0,0,1
44260000,-0.00079894916,-0.0085221175,0.00026631914,4000,0,-0.19752167,0.16998851,-9.835382,4000,0,0,0,1
44264000,-0.00053263083,-0.007723168,-0.00026631574,4000,0,-0.17597383,0.16520011,-9.842566,4000,0,0,0,1
44268000,-0.0005326287,-0.006125272,-0.0015978973,4000,0,-0.15801731,0.16520011,-9.844959,4000,0,0,0,1
44272000,0.0010652653,-0.0061252723,-0.0018642097,4000,0,-0.16400285,0.1592146,-9.836578,4000,0,0,0,1
44276000,0.0037284256,-0.0058589573,-0.0015978913,4000,0,-0.19153613,0.15682039,-9.836578,4000,0,0,0,1
44280000,0.0039947457,-0.0055926368,-0.0037284251,4000,0,-0.21188685,0.1604117,-9.846155,4000,0,0,0,1
44284000,0.0029294791,-0.0077231633,-0.00585896,4000,0,-0.20350717,0.16520013,-9.847351,4000,0,0,0,1
44288000,0.0026631532,-0.009321065,-0.003994744,4000,0,-0.18076226,0.15682039,-9.836578,4000,0,0,0,1
44292000,0.0021305245,-0.009587381,-0.0026631632,4000,0,-0.18076226,0.1592146,-9.824609,4000,0,0,0,1
44296000,0.00026631556,-0.011185276,-0.002929485,4000,0,-0.19512743,0.18076244,-9.822214,4000,0,0,0,1
44300000,-0.00079895195,-0.010652644,-0.0018642172,4000,0,-0.20231007,0.17836821,-9.810242,4000,0,0,0,1
44304000,-7.092417e-11,-0.007723168,-0.0013315788,4000,0,-0.20350717,0.15562327,-9.805455,4000,0,0,0,1
44308000,0.0002663166,-0.006657903,-0.0013315802,4000,0,-0.20350717,0.15562329,-9.830593,4000,0,0,0,1
44316000,0.0026631602,-0.00958738,0.0005326364,4000,0,-0.17238253,0.18914212,-9.835382,4000,0,0,0,1
44320000,0.0018642166,-0.010652644,-0.00053263595,4000,0,-0.21308395,0.21068995,-9.852142,4000,0,0,0,1
44324000,-0.0013315798,-0.010386327,-0.00079895975,4000,0,-0.22266078,0.22026676,-9.870098,4000,0,0,0,1
44328000,-0.0018642157,-0.010120011,-2.1388664e-09,4000,0,-0.20709848,0.19512762,-9.879675,4000,0,0,0,1
44332000,3.593497e-09,-0.009587381,-0.0010652589,4000,0,-0.19153613,0.16639721,-9.902418,4000,0,0,0,1
44336000,0.001864219,-0.009587381,-0.0029294717,4000,0,-0.16759415,0.152032,-9.91918,4000,0,0,0,1
44340000,0.0026631523,-0.009853699,-0.00026631396,4000,0,-0.16400284,0.1412581,-9.904812,4000,0,0,0,1
44344000,0.002130519,-0.010386332,0.0029294752,4000,0,-0.17956513,0.1448494,-9.872493,4000,0,0,0,1
44348000,0.000798954,-0.0122505445,0.0018642069,4000,0,-0.20949265,0.1604117,-9.8509445,4000,0,0,0,1
44356000,0.0013315785,-0.012250543,0.001331584,4000,0,-0.17836803,0.17836823,-9.865309,4000,0,0,0,1
44360000,0.002663164,-0.013315805,0.0007989532,4000,0,-0.18195936,0.17118561,-9.878479,4000,0,0,0,1
44364000,0.0034621148,-0.014114755,-0.00026631355,4000,0,-0.20111297,0.15562329,-9.8677025,4000,0,0,0,1
44372000,0.002130534,-0.012783174,-0.0015978975,4000,0,-0.18914196,0.17597403,-9.868899,4000,0,0,0,1
44380000,0.006657897,-0.010918966,1.16537855e-08,4000,0,-0.17238253,0.17597403,-9.855732,4000,0,0,0,1
44384000,0.008522111,-0.013315812,0.0018642142,4000,0,-0.16400284,0.18195954,-9.841368,4000,0,0,0,1
44388000,0.006125269,-0.01544634,0.0026631444,4000,0,-0.15562311,0.16759431,-9.835382,4000,0,0,0,1
44392000,0.0029294852,-0.014647389,0.0010652497,4000,0,-0.17238253,0.16879141,-9.849747,4000,0,0,0,1
44396000,0.0039947443,-0.014647388,0.0005326373,4000,0,-0.17597382,0.17956533,-9.871296,4000,0,0,0,1
44400000,0.0069242157,-0.0151800215,0.0013315942,4000,0,-0.14963764,0.16759431,-9.877279,4000,0,0,0,1
44404000,0.006657912,-0.013582118,-0.00053263025,4000,0,-0.16879125,0.1628059,-9.870098,4000,0,0,0,1
44412000,0.001864204,-0.012783176,-5.8970513e-09,4000,0,-0.20829557,0.16759431,-9.855732,4000,0,0,0,1
44420000,0.005326325,-0.011185276,0.0018642196,4000,0,-0.19393033,0.1675943,-9.872493,4000,0,0,0,1
44428000,0.006125274,-0.017044235,0.00079894095,4000,0,-0.20470427,0.16998851,-9.897632,4000,0,0,0,1
44432000,0.0069242367,-0.017843174,-0.0021305264,4000,0,-0.17956513,0.19632474,-9.892841,4000,0,0,0,1
44436000,0.006657915,-0.015180016,-0.0037284216,4000,0,-0.17477673,0.1915363,-9.883265,4000,0,0,0,1
44440000,0.005059991,-0.016245287,-0.0010652754,4000,0,-0.16759415,0.15442619,-9.877279,4000,0,0,0,1
44444000,0.0047936793,-0.015978973,0.0010652633,4000,0,-0.14963764,0.15562329,-9.865309,4000,0,0,0,1
44448000,0.005858961,-0.013315803,-0.00026630648,4000,0,-0.15682021,0.17597403,-9.862916,4000,0,0,0,1
44452000,0.0053263293,-0.014913701,-0.0018642187,4000,0,-0.17836803,0.15682039,-9.876082,4000,0,0,0,1
44456000,0.0047936877,-0.016245283,-0.0015979022,4000,0,-0.19153613,0.1304842,-9.878479,4000,0,0,0,1
44460000,0.0061252667,-0.015712652,-0.0007989406,4000,0,-0.19632454,0.13168128,-9.859325,4000,0,0,0,1
44464000,0.006125265,-0.016511604,0.00026631422,4000,0,-0.18555066,0.1448494,-9.847352,4000,0,0,0,1
44468000,0.0037284214,-0.014913706,0.0010652546,4000,0,-0.17477672,0.1628059,-9.849747,4000,0,0,0,1
44472000,0.0018642057,-0.013315809,0.0023968378,4000,0,-0.19033906,0.18076244,-9.854535,4000,0,0,0,1
44476000,0.0021305247,-0.015180021,0.0037284258,4000,0,-0.20350717,0.18555082,-9.849747,4000,0,0,0,1
44480000,0.0026631723,-0.015446332,0.0015978992,4000,0,-0.19871877,0.18076244,-9.824609,4000,0,0,0,1
44484000,0.0029294896,-0.012783172,-0.0010652611,4000,0,-0.19632454,0.1723827,-9.807848,4000,0,0,0,1
44488000,0.0023968464,-0.00958738,-0.001065264,4000,0,-0.18555066,0.1532291,-9.8198185,4000,0,0,0,1
44492000,0.0023968413,-0.007989486,0.0002663173,4000,0,-0.17836803,0.14844072,-9.835382,4000,0,0,0,1
44500000,0.004793694,-0.01012001,-0.00079894986,4000,0,-0.18435356,0.1532291,-9.835382,4000,0,0,0,1
44504000,0.0029294787,-0.0098536955,-0.0010652706,4000,0,-0.17238253,0.16520011,-9.832989,4000,0,0,0,1
44508000,0.0023968434,-0.009321064,-0.0005326337,4000,0,-0.18794486,0.17118561,-9.837775,4000,0,0,0,1
44512000,0.0026631546,-0.009321067,0.0015978976,4000,0,-0.21906948,0.1532291,-9.824609,4000,0,0,0,1
44516000,0.0021305268,-0.0066579035,0.0018642136,4000,0,-0.21308395,0.1472436,-9.807847,4000,0,0,0,1
44520000,0.0015979013,-0.0053263213,-0.0005326327,4000,0,-0.18435356,0.15562327,-9.804257,4000,0,0,0,1
44524000,0.0018642137,-0.0066579026,-0.001065265,4000,0,-0.19273323,0.15322909,-9.816229,4000,0,0,0,1
44528000,0.002663161,-0.00559264,-0.00079894613,4000,0,-0.18674776,0.1616088,-9.838972,4000,0,0,0,1
44532000,0.0031957955,-0.0034621092,-0.001331578,4000,0,-0.14484921,0.17956533,-9.831791,4000,0,0,0,1
44536000,0.0018642137,-0.0018642124,-0.0013315805,4000,0,-0.1388637,0.17956531,-9.801862,4000,0,0,0,1
44540000,-1.4184857e-10,-0.0010652643,-0.0005326329,4000,0,-0.14963764,0.1699885,-9.792284,4000,0,0,0,1
44544000,8.038086e-10,-0.00026631614,-0.002396845,4000,0,-0.1604115,0.19153629,-9.78989,4000,0,0,0,1
44548000,-0.00053263153,0.00026631667,-0.0058589554,4000,0,-0.17118545,0.1939305,-9.792284,4000,0,0,0,1
44556000,-0.0005326329,-0.0005326316,1.325524e-10,4000,0,-0.1592144,0.14006098,-9.817425,4000,0,0,0,1
44564000,0.0026631611,-0.000798948,-0.00026631678,4000,0,-0.16759415,0.1735798,-9.803061,4000,0,0,0,1
44568000,0.002396845,0.0002663162,-0.00026631524,4000,0,-0.18195936,0.1699885,-9.804258,4000,0,0,0,1
44572000,0.0015978971,0.0031957943,-0.000798946,4000,0,-0.19632454,0.14125806,-9.799467,4000,0,0,0,1
44576000,0.0007989478,0.0031957943,-0.00133158,4000,0,-0.19273323,0.11611897,-9.776724,4000,0,0,0,1
44580000,0.0002663158,0.00053263234,-0.00053263246,4000,0,-0.20111297,0.120907374,-9.7719345,4000,0,0,0,1
44584000,-0.001864213,-0.0010652645,0.0013315808,4000,0,-0.20111297,0.1723827,-9.809044,4000,0,0,0,1
44588000,-0.002929479,0.0013315803,0.0015978949,4000,0,-0.17956513,0.20111316,-9.843762,4000,0,0,0,1
44592000,-0.0010652659,0.00346211,0.0010652617,4000,0,-0.19632453,0.18914212,-9.821015,4000,0,0,0,1
44596000,4.2554565e-10,0.0005326325,0.00053263217,4000,0,-0.21068975,0.19273339,-9.768345,4000,0,0,0,1
44600000,-0.00079894805,-0.001597897,0.0002663163,4000,0,-0.18195936,0.19033921,-9.764753,4000,0,0,0,1
44604000,-0.0029294782,0.0013315805,0.0005326304,4000,0,-0.17956513,0.17118561,-9.785105,4000,0,0,0,1
44608000,-0.0037284268,0.0037284251,-0.00026631806,4000,0,-0.18555066,0.15442617,-9.786301,4000,0,0,0,1
44612000,-0.0021305303,0.003728425,-0.0010652663,4000,0,-0.15682021,0.15083489,-9.809044,4000,0,0,0,1
44616000,-0.0007989473,0.0042610588,-0.0002663181,4000,0,-0.14604634,0.1628059,-9.847352,4000,0,0,0,1
