timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
20888000,20808000,2.9884903,2.7260602,-2.5794473,-1.340081,0.02043765,1.3612434,2.5617986,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20896000,20816000,2.9884734,2.7260609,-2.5794642,-1.3400978,0.020420872,1.3612266,2.561782,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20904000,20824000,2.9884572,2.7260618,-2.5794806,-1.340114,0.02040457,1.3612102,2.5617657,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20912000,20832000,2.9884372,2.7260625,-2.5795007,-1.3401343,0.020384325,1.36119,2.5617454,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20920000,20840000,2.9884229,2.7260633,-2.579515,-1.3401486,0.020370046,1.3611758,2.561731,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20928000,20848000,2.988377,2.7260633,-2.5795605,-1.340194,0.020324588,1.3611302,2.5616856,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20936000,20856000,2.9883194,2.726064,-2.5796182,-1.3402517,0.020266868,1.3610725,2.5616279,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20944000,20864000,2.9882803,2.7260644,-2.5796573,-1.3402909,0.020227753,1.3610334,2.5615888,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20952000,20872000,2.9882567,2.7260652,-2.579681,-1.3403146,0.020203954,1.3610096,2.561565,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20960000,20880000,2.9882412,2.7260664,-2.5796967,-1.3403302,0.020188317,1.360994,2.5615494,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20968000,20888000,2.9882357,2.7260668,-2.579702,-1.3403355,0.020183073,1.3609887,2.561544,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20976000,20896000,2.988223,2.7260673,-2.5797148,-1.3403482,0.02017042,1.3609761,2.5615315,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20984000,20904000,2.9882224,2.726068,-2.5797155,-1.3403491,0.020169508,1.3609751,2.5615306,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
20992000,20912000,2.9882228,2.7260683,-2.5797148,-1.3403482,0.020170366,1.3609761,2.5615313,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
21000000,20920000,2.9882224,2.7260697,-2.5797155,-1.3403491,0.020169565,1.3609753,2.5615306,-0.086607695,0.06254605,0.19819346,0.10666825,-0.055051327,0.0072324276,-0.08534911,0.0435498,0.20018676,0.1661893,0.25119337,0.1645325,0.1330972,0.18405487,0.2671221,0
21008000,20928000,2.5872009,2.5016484,-2.6061063,-1.324165,0.05631721,1.3603225,2.5264962,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21016000,20936000,2.5871737,2.5016496,-2.6061316,-1.3241924,0.05629014,1.360296,2.526468,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21024000,20944000,2.5871463,2.5016496,-2.6061587,-1.3242197,0.056262918,1.3602688,2.5264406,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21032000,20952000,2.5871193,2.5016506,-2.606186,-1.3242466,0.05623586,1.3602418,2.5264137,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21040000,20960000,2.5870962,2.5016508,-2.6062088,-1.3242695,0.05621305,1.360219,2.5263908,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21048000,20968000,2.5870934,2.5016518,-2.6062117,-1.3242724,0.056210164,1.360216,2.526388,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21056000,20976000,2.5871038,2.5016522,-2.6062012,-1.324262,0.056220483,1.3602264,2.5263982,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21064000,20984000,2.5871181,2.501653,-2.6061869,-1.3242478,0.056234732,1.3602406,2.5264125,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21072000,20992000,2.587118,2.5016537,-2.606187,-1.3242478,0.056234714,1.3602406,2.5264125,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21080000,21000000,2.5871043,2.5016546,-2.6062007,-1.3242614,0.05622111,1.360227,2.526399,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21088000,21008000,2.5870752,2.501655,-2.60623,-1.3242909,0.056191705,1.3601975,2.5263696,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21096000,21016000,2.5870514,2.5016553,-2.6062536,-1.3243146,0.056167983,1.3601738,2.5263457,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21104000,21024000,2.5870478,2.5016565,-2.6062574,-1.3243183,0.056164306,1.3601701,2.5263422,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21112000,21032000,2.58703,2.501657,-2.6062753,-1.324336,0.056146488,1.3601524,2.5263243,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21120000,21040000,2.5870094,2.5016575,-2.6062956,-1.3243563,0.056126248,1.3601321,2.526304,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21128000,21048000,2.5870197,2.501658,-2.6062853,-1.3243461,0.056136504,1.3601424,2.5263143,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21136000,21056000,2.587008,2.501659,-2.606297,-1.3243579,0.056124665,1.3601304,2.5263023,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21144000,21064000,2.5869997,2.5016594,-2.6063054,-1.3243661,0.056116503,1.3601223,2.5262942,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21152000,21072000,2.587011,2.50166,-2.6062937,-1.3243545,0.056128,1.3601339,2.5263057,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21160000,21080000,2.5870042,2.5016606,-2.6063008,-1.3243616,0.056121048,1.3601269,2.5262988,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21168000,21088000,2.5869846,2.5016613,-2.6063204,-1.324381,0.056101568,1.3601074,2.5262792,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21176000,21096000,2.586956,2.501662,-2.6063492,-1.3244098,0.056072764,1.3600786,2.5262506,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21184000,21104000,2.5869381,2.5016625,-2.6063669,-1.3244276,0.056055006,1.3600608,2.5262327,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21192000,21112000,2.5869086,2.5016634,-2.6063967,-1.3244572,0.056025367,1.3600311,2.5262032,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21200000,21120000,2.5868754,2.501664,-2.6064296,-1.3244903,0.055992264,1.3599981,2.52617,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21208000,21128000,2.5868664,2.5016646,-2.6064386,-1.3244994,0.05598317,1.3599889,2.526161,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21216000,21136000,2.5868502,2.501665,-2.6064548,-1.3245155,0.055967048,1.3599728,2.5261447,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21224000,21144000,2.5868137,2.5016658,-2.6064913,-1.3245519,0.05593062,1.3599365,2.5261083,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21232000,21152000,2.586804,2.5016665,-2.6065016,-1.3245622,0.05592036,1.3599262,2.5260983,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21240000,21160000,2.586804,2.5016673,-2.6065016,-1.3245622,0.05592038,1.3599262,2.5260983,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21248000,21168000,2.5867975,2.5016675,-2.6065078,-1.3245683,0.05591429,1.3599201,2.526092,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21256000,21176000,2.5867815,2.5016682,-2.6065235,-1.3245842,0.055898372,1.3599042,2.526076,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21264000,21184000,2.5867665,2.501669,-2.6065388,-1.3245993,0.05588327,1.359889,2.526061,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21272000,21192000,2.5867617,2.5016696,-2.6065435,-1.3246042,0.055878438,1.3598843,2.5260563,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21280000,21200000,2.586755,2.5016701,-2.60655,-1.3246106,0.055871926,1.3598777,2.5260496,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21288000,21208000,2.5867474,2.501671,-2.6065578,-1.3246183,0.0558642,1.35987,2.526042,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21296000,21216000,2.586728,2.5016713,-2.606577,-1.3246373,0.05584523,1.359851,2.526023,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21304000,21224000,2.5867023,2.5016723,-2.606603,-1.3246634,0.055819124,1.3598249,2.525997,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21312000,21232000,2.5867012,2.5016727,-2.606604,-1.3246646,0.05581791,1.3598237,2.5259957,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21320000,21240000,2.5866997,2.5016732,-2.6066055,-1.324666,0.055816535,1.3598224,2.5259943,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21328000,21248000,2.586691,2.5016742,-2.6066146,-1.3246752,0.055807386,1.3598132,2.5259852,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21336000,21256000,2.586664,2.501675,-2.6066413,-1.3247018,0.055780705,1.3597865,2.5259585,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21344000,21264000,2.5866542,2.5016751,-2.6066508,-1.3247112,0.055771314,1.3597772,2.525949,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21352000,21272000,2.5866485,2.5016756,-2.6066566,-1.3247169,0.055765647,1.3597715,2.5259433,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21360000,21280000,2.5866158,2.5016768,-2.6066895,-1.32475,0.055732608,1.3597385,2.5259104,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21368000,21288000,2.5865903,2.5016775,-2.606715,-1.3247753,0.055707265,1.3597131,2.525885,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21376000,21296000,2.5865843,2.501678,-2.606721,-1.3247815,0.05570107,1.3597069,2.525879,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21384000,21304000,2.5865695,2.5016787,-2.6067357,-1.3247962,0.05568638,1.3596922,2.5258641,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21392000,21312000,2.5865626,2.5016787,-2.6067424,-1.3248028,0.05567982,1.3596857,2.5258574,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21400000,21320000,2.5865335,2.5016797,-2.6067715,-1.324832,0.055650607,1.3596565,2.5258284,-0.3171674,-0.13658185,0.17173629,0.12514225,-0.16742624,-0.06086096,-0.30626196,-0.18908292,0.13370442,0.1799267,0.2241757,0.14223744,0.13782185,0.21416453,0.28160042,0
21408000,21328000,2.0367308,2.1692424,-2.656143,-1.2969377,0.12053376,1.3606483,2.464566,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21416000,21336000,2.0367348,2.169244,-2.656135,-1.2969338,0.120537,1.3606542,2.4645684,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21424000,21344000,2.0367203,2.169245,-2.6561494,-1.2969481,0.12052271,1.3606399,2.464554,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21432000,21352000,2.036714,2.169246,-2.6561556,-1.2969544,0.12051642,1.3606336,2.4645476,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21440000,21360000,2.0367055,2.1692462,-2.6561642,-1.2969631,0.12050774,1.3606249,2.464539,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21448000,21368000,2.0366979,2.1692467,-2.6561718,-1.2969707,0.12050014,1.3606173,2.4645314,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21456000,21376000,2.0366955,2.1692476,-2.6561742,-1.296973,0.120497875,1.360615,2.464529,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21464000,21384000,2.0367057,2.1692483,-2.656164,-1.2969627,0.12050816,1.3606254,2.4645393,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21472000,21392000,2.0367098,2.169249,-2.6561599,-1.2969586,0.12051223,1.3606293,2.4645433,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21480000,21400000,2.0367196,2.1692498,-2.6561499,-1.2969488,0.120522015,1.3606392,2.464553,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21488000,21408000,2.0367122,2.16925,-2.6561575,-1.2969564,0.12051444,1.3606316,2.4645457,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21496000,21416000,2.036685,2.1692507,-2.6561847,-1.2969835,0.120487384,1.3606045,2.4645185,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21504000,21424000,2.0366507,2.1692517,-2.6562188,-1.2970177,0.120453194,1.3605703,2.4644842,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
21512000,21432000,2.036629,2.1692522,-2.6562407,-1.2970395,0.120431334,1.3605485,2.4644625,-0.42417496,-0.22722527,0.1589829,0.129433,-0.20884253,-0.0686451,-0.39376843,-0.27233043,0.11248997,0.20227668,0.1668189,0.09687926,0.14247608,0.28597596,0.3078498,0
