timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
33848000,33768000,0.6890894,0.0009233935,-0.0145510705,0.7245296,0.0016609965,-0.02216335,0.856145,-0.02597318,0.04689906,-2.3105986,-9.764036e-06,-4.3221822e-05,3.625572e-06,-3.9660434e-05,4.462302e-06,-0.00071415387,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011830534,5.2019983e-05,5.189362e-05,0.000108948014,0.013392931,0.013394216,0.013110987,0.108599186,0.10860012,0.10447031,1.7876619e-11,1.7829656e-11,5.5141997e-10,1.1261167e-06,1.1263209e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33856000,33776000,0.6891002,0.0009034136,-0.014493502,0.72452056,0.0020496198,-0.022022609,0.8523911,-0.025958339,0.04672232,-2.3037646,-9.764036e-06,-4.3221822e-05,3.625572e-06,-3.9660434e-05,4.462302e-06,-0.00071415387,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011841383,5.203053e-05,5.1904513e-05,0.000109051085,0.013454876,0.013456175,0.01315383,0.108972155,0.108973116,0.10490076,1.7880714e-11,1.7833752e-11,5.514241e-10,1.1261168e-06,1.126321e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33864000,33784000,0.6891013,0.00089168275,-0.01442707,0.72452086,0.002448309,-0.021823771,0.848433,-0.025940347,0.046546932,-2.2969613,-9.764036e-06,-4.3221822e-05,3.625572e-06,-3.9660434e-05,4.462302e-06,-0.00071415387,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011852512,5.2041043e-05,5.1915424e-05,0.00010915167,0.013517188,0.013518504,0.01319677,0.10934725,0.10934822,0.105333306,1.7884812e-11,1.783785e-11,5.514282e-10,1.1261168e-06,1.126321e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33872000,33792000,0.68909395,0.0008768108,-0.01436151,0.72452915,0.0029033448,-0.021594757,0.8439128,-0.025918825,0.046373483,-2.2910604,-9.764037e-06,-4.3221822e-05,3.6255724e-06,-3.9651863e-05,4.458021e-06,-0.0007139421,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011863884,5.2051568e-05,5.192634e-05,0.0001092501,0.013579943,0.013581277,0.013180275,0.10972447,0.10972546,0.10487065,1.7888907e-11,1.7841945e-11,5.514323e-10,1.1261167e-06,1.126321e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33880000,33800000,0.68909574,0.0008450487,-0.01429219,0.7245289,0.003264639,-0.02124713,0.8391671,-0.025894152,0.046202116,-2.2843282,-9.764037e-06,-4.3221822e-05,3.6255724e-06,-3.9651863e-05,4.458021e-06,-0.0007139421,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011875028,5.2062063e-05,5.1937255e-05,0.00010935113,0.0136432005,0.013644558,0.013223296,0.11010383,0.11010484,0.10530368,1.7893003e-11,1.784604e-11,5.5143634e-10,1.1261168e-06,1.1263211e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33888000,33808000,0.6890968,0.0008222017,-0.014203435,0.7245297,0.0035275286,-0.020777488,0.83440346,-0.025866983,0.046034016,-2.277634,-9.764037e-06,-4.3221822e-05,3.6255724e-06,-3.9651863e-05,4.458021e-06,-0.0007139421,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011886214,5.207246e-05,5.1948195e-05,0.00010945211,0.013706738,0.013708123,0.013266412,0.11048535,0.11048637,0.105738826,1.7897099e-11,1.7850136e-11,5.5144045e-10,1.1261168e-06,1.1263211e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33896000,33816000,0.68910336,0.0007955828,-0.014110249,0.72452533,0.0037515452,-0.020623367,0.82930684,-0.025837867,0.04586841,-2.2709792,-9.764037e-06,-4.3221822e-05,3.6255724e-06,-3.9651863e-05,4.458021e-06,-0.0007139421,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000118972675,5.208284e-05,5.195914e-05,0.00010955471,0.013770744,0.013772144,0.0133096315,0.11086904,0.11087008,0.10617607,1.7901196e-11,1.7854234e-11,5.5144456e-10,1.1261168e-06,1.1263211e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33904000,33824000,0.68910486,0.00076952466,-0.014013286,0.72452575,0.003935391,-0.020509541,0.8242282,-0.025807118,0.04570388,-2.264365,-9.764037e-06,-4.3221822e-05,3.6255724e-06,-3.9651863e-05,4.458021e-06,-0.0007139421,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000119084725,5.2093208e-05,5.1970103e-05,0.000109656095,0.013835022,0.013836434,0.013352951,0.11125491,0.11125596,0.10661544,1.7905292e-11,1.785833e-11,5.5144866e-10,1.1261169e-06,1.1263212e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33912000,33832000,0.68909997,0.0007308879,-0.013915513,0.72453237,0.0039761164,-0.020207046,0.8184281,-0.025775472,0.045541015,-2.2577944,-9.764037e-06,-4.3221822e-05,3.6255724e-06,-3.9651863e-05,4.458021e-06,-0.0007139421,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011919868,5.210356e-05,5.1981064e-05,0.00010975588,0.013899972,0.013901404,0.013396363,0.11164297,0.11164404,0.10705693,1.7909388e-11,1.7862425e-11,5.514527e-10,1.1261169e-06,1.1263212e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33920000,33840000,0.6890848,0.0007016578,-0.013831335,0.72454834,0.004373283,-0.020049343,0.8123539,-0.025741534,0.04537944,-2.2512712,-9.764442e-06,-4.3221495e-05,3.6046301e-06,-3.9660372e-05,4.4658086e-06,-0.0007139418,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000118259726,5.2113635e-05,5.199198e-05,0.000108901746,0.013965372,0.013966822,0.013439881,0.11203324,0.11203432,0.10750055,1.7912755e-11,1.7866049e-11,5.4951654e-10,1.1261166e-06,1.126321e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33928000,33848000,0.68909204,0.0006660617,-0.013755328,0.724543,0.004685823,-0.019986507,0.8063244,-0.025705298,0.0452193,-2.2447965,-9.764442e-06,-4.3221495e-05,3.6046301e-06,-3.9660372e-05,4.4658086e-06,-0.0007139418,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011836954,5.2124153e-05,5.200295e-05,0.00010900412,0.014031046,0.014032507,0.013483497,0.11242572,0.11242683,0.107946314,1.791685e-11,1.7870145e-11,5.4952065e-10,1.1261167e-06,1.1263211e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33936000,33856000,0.6890984,0.0006346069,-0.013679601,0.7245384,0.004891457,-0.020025723,0.8005772,-0.02566696,0.045059305,-2.2385592,-9.764442e-06,-4.3221495e-05,3.6046301e-06,-3.9658433e-05,4.464913e-06,-0.0007138949,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000118479715,5.2134685e-05,5.201393e-05,0.0001091064,0.014096826,0.014098294,0.013464007,0.11282045,0.11282157,0.10745202,1.7920948e-11,1.7874242e-11,5.4952476e-10,1.1261166e-06,1.1263211e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33944000,33864000,0.6890969,0.0006177686,-0.013606894,0.7245412,0.0054707676,-0.019964771,0.7950513,-0.02562551,0.044899344,-2.2321768,-9.764442e-06,-4.3221495e-05,3.6046301e-06,-3.9658433e-05,4.464913e-06,-0.0007138949,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011859214,5.2145264e-05,5.2024927e-05,0.000109206645,0.014162797,0.014164279,0.013507703,0.113217406,0.11321856,0.107898176,1.7925043e-11,1.7878338e-11,5.4952887e-10,1.1261166e-06,1.1263211e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33952000,33872000,0.68909985,0.00059367745,-0.013527209,0.72453994,0.0059897564,-0.020000782,0.7895657,-0.025579669,0.04473948,-2.2258384,-9.764442e-06,-4.3221495e-05,3.6046301e-06,-3.9658433e-05,4.464913e-06,-0.0007138949,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011870357,5.2155803e-05,5.203593e-05,0.000109308225,0.014229035,0.014230529,0.013551501,0.11361662,0.1136178,0.10834649,1.7929139e-11,1.7882433e-11,5.495329e-10,1.1261167e-06,1.1263212e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33960000,33880000,0.68909717,0.00057654537,-0.0134586515,0.7245438,0.0064270687,-0.02025801,0.78431875,-0.025530001,0.044578444,-2.219543,-9.764442e-06,-4.3221495e-05,3.6046301e-06,-3.9658433e-05,4.464913e-06,-0.0007138949,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011881659,5.2166422e-05,5.2046944e-05,0.000109408415,0.014295429,0.014296925,0.0135954,0.11401811,0.11401931,0.10879696,1.7933235e-11,1.7886529e-11,5.49537e-10,1.1261167e-06,1.1263212e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33968000,33888000,0.689089,0.0005693547,-0.013384949,0.7245529,0.0068441657,-0.0200762,0.7793729,-0.025476916,0.044417106,-2.2132883,-9.764442e-06,-4.3221495e-05,3.6046301e-06,-3.9658433e-05,4.464913e-06,-0.0007138949,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011893125,5.2177034e-05,5.2057974e-05,0.00010950724,0.014361914,0.014363429,0.013639388,0.11442188,0.114423096,0.1092496,1.793733e-11,1.7890625e-11,5.4954113e-10,1.1261167e-06,1.1263212e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33976000,33896000,0.6890866,0.00056497235,-0.013313814,0.7245565,0.0072449176,-0.019807389,0.7746251,-0.02542056,0.04425757,-2.2070723,-9.764442e-06,-4.3221495e-05,3.6046301e-06,-3.9658433e-05,4.464913e-06,-0.0007138949,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011904449,5.218768e-05,5.2069016e-05,0.00010960773,0.0144285625,0.014430098,0.013683472,0.11482794,0.114829175,0.10970441,1.7941428e-11,1.7894722e-11,5.4954524e-10,1.1261167e-06,1.1263212e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33984000,33904000,0.6890903,0.0005581074,-0.013259313,0.72455406,0.007621402,-0.01986951,0.77015316,-0.025361095,0.04409886,-2.2008932,-9.764442e-06,-4.3221495e-05,3.6046301e-06,-3.9658433e-05,4.464913e-06,-0.0007138949,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000119156146,5.2198422e-05,5.2080053e-05,0.00010971,0.014495337,0.014496883,0.013727662,0.11523629,0.11523756,0.11016141,1.7945524e-11,1.7898818e-11,5.4954935e-10,1.1261168e-06,1.1263213e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33992000,33912000,0.6889452,0.0005542235,-0.013210604,0.7246928,0.007849657,-0.020071758,0.76598257,-0.025293386,0.04393405,-2.1952448,-9.768403e-06,-4.32183e-05,3.4002796e-06,-3.9730374e-05,4.5382594e-06,-0.00071376906,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011821679,5.2208856e-05,5.2091047e-05,0.00010885821,0.01456213,0.014563682,0.013705535,0.11564696,0.11564825,0.109639466,1.7948887e-11,1.7902436e-11,5.476039e-10,1.1261164e-06,1.1263211e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34000000,33920000,0.6889443,0.0005313951,-0.013154249,0.7246948,0.008041934,-0.02012042,0.76209235,-0.02522982,0.043773282,-2.1891325,-9.768403e-06,-4.32183e-05,3.4002796e-06,-3.9730374e-05,4.5382594e-06,-0.00071376906,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000118328964,5.2219595e-05,5.2102092e-05,0.00010895857,0.014629103,0.014630662,0.013749792,0.11605995,0.116061255,0.11009677,1.7952983e-11,1.7906532e-11,5.47608e-10,1.1261164e-06,1.1263211e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34008000,33928000,0.6889441,0.00051504734,-0.013100367,0.724696,0.008397411,-0.020200288,0.7585638,-0.025164062,0.043612,-2.18305,-9.768403e-06,-4.32183e-05,3.4002796e-06,-3.9730374e-05,4.5382594e-06,-0.00071376906,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011844108,5.2230364e-05,5.2113148e-05,0.00010905924,0.014696129,0.014697697,0.013794152,0.11647528,0.1164766,0.11055626,1.7957079e-11,1.7910628e-11,5.476121e-10,1.1261166e-06,1.1263212e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34016000,33936000,0.6889445,0.0005079586,-0.013054538,0.7246964,0.008670081,-0.020278333,0.7553598,-0.025095792,0.043450084,-2.1769943,-9.768403e-06,-4.32183e-05,3.4002796e-06,-3.9730374e-05,4.5382594e-06,-0.00071376906,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011855313,5.2241194e-05,5.212422e-05,0.00010916019,0.014763222,0.014764799,0.013838609,0.11689295,0.1168943,0.11101796,1.7961176e-11,1.7914725e-11,5.4761623e-10,1.1261166e-06,1.1263212e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34024000,33944000,0.6889361,0.00049292756,-0.013013809,0.72470516,0.008962255,-0.020241346,0.7521442,-0.025025263,0.043288004,-2.1709642,-9.768403e-06,-4.32183e-05,3.4002796e-06,-3.9730374e-05,4.5382594e-06,-0.00071376906,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0001186677,5.2252057e-05,5.213529e-05,0.00010925888,0.014830589,0.014832179,0.013883161,0.117312975,0.11731435,0.11148187,1.7965272e-11,1.7918821e-11,5.4762034e-10,1.1261166e-06,1.1263212e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34032000,33952000,0.68893737,0.00047386182,-0.012970542,0.7247047,0.009132696,-0.020317983,0.7494418,-0.024952883,0.043125767,-2.164958,-9.768403e-06,-4.32183e-05,3.4002796e-06,-3.9730374e-05,4.5382594e-06,-0.00071376906,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0001187798,5.2262913e-05,5.2146366e-05,0.000109360335,0.0148979025,0.014899499,0.013927814,0.11773537,0.11773677,0.111948,1.7969367e-11,1.7922917e-11,5.476244e-10,1.1261167e-06,1.1263213e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34040000,33960000,0.6889401,0.00046055668,-0.012930522,0.72470284,0.009353647,-0.020403206,0.74723846,-0.024878938,0.042962883,-2.1589713,-9.768403e-06,-4.32183e-05,3.4002796e-06,-3.9730374e-05,4.5382594e-06,-0.00071376906,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011889162,5.2273797e-05,5.215745e-05,0.000109462315,0.014965162,0.014966765,0.0139725655,0.11816014,0.118161574,0.11241636,1.7973463e-11,1.7927012e-11,5.476285e-10,1.1261167e-06,1.1263213e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34048000,33968000,0.6889455,0.00044642738,-0.012900692,0.7246983,0.0097984765,-0.020420488,0.7450547,-0.024802329,0.04279959,-2.153002,-9.768403e-06,-4.32183e-05,3.4002796e-06,-3.9730374e-05,4.5382594e-06,-0.00071376906,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000119002834,5.228475e-05,5.2168543e-05,0.00010956514,0.01503267,0.015034287,0.014017417,0.11858731,0.11858876,0.11288695,1.7977559e-11,1.7931108e-11,5.476326e-10,1.1261167e-06,1.1263213e-06,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34056000,33976000,0.6889539,0.00043088518,-0.012872403,0.72469074,0.0101499595,-0.020529242,0.74288696,-0.024722535,0.04263579,-2.1470501,-9.768403e-06,-4.32183e-05,3.4002796e-06,-3.9730374e-05,4.5382594e-06,-0.00071376906,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000119113334,5.2295723e-05,5.2179643e-05,0.00010966894,0.015100434,0.0151020605,0.013991961,0.11901687,0.11901835,0.11232969,1.7981656e-11,1.7935205e-11,5.476367e-10,1.1261167e-06,1.1263214e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34064000,33984000,0.68897194,0.0004208671,-0.01283274,0.72467434,0.010554792,-0.020763636,0.7408807,-0.024640162,0.04247098,-2.1411152,-9.768119e-06,-4.321853e-05,3.4149525e-06,-3.9725088e-05,4.532864e-06,-0.00071376923,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0001181744,5.2306303e-05,5.2190713e-05,0.00010881875,0.015168359,0.015169992,0.01403688,0.119448856,0.11945035,0.112800464,1.7985016e-11,1.793882e-11,5.456822e-10,1.1261164e-06,1.1263212e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34072000,33992000,0.68897724,0.0004203922,-0.012791641,0.72467,0.010663025,-0.020771803,0.73931456,-0.02455529,0.04230484,-2.1351943,-9.768119e-06,-4.321853e-05,3.4149525e-06,-3.9725088e-05,4.532864e-06,-0.00071376923,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000118285054,5.231724e-05,5.2201845e-05,0.00010892099,0.0152362455,0.015237888,0.014081888,0.11988326,0.11988478,0.11327349,1.7989112e-11,1.7942916e-11,5.4568633e-10,1.1261164e-06,1.1263212e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34080000,34000000,0.6889851,0.00042144605,-0.012764441,0.72466296,0.010860821,-0.020751577,0.73806673,-0.024469195,0.042138748,-2.1292849,-9.768119e-06,-4.321853e-05,3.4149525e-06,-3.9725088e-05,4.532864e-06,-0.00071376923,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011839509,5.232826e-05,5.221298e-05,0.00010902405,0.01530418,0.015305834,0.014126995,0.12032011,0.12032165,0.11374877,1.7993208e-11,1.7947012e-11,5.4569044e-10,1.1261166e-06,1.1263213e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34088000,34008000,0.68899226,0.00042973095,-0.012725759,0.7246569,0.011086907,-0.021001674,0.73710173,-0.024381405,0.041971736,-2.1233842,-9.768119e-06,-4.321853e-05,3.4149525e-06,-3.9725088e-05,4.532864e-06,-0.00071376923,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011850552,5.2339237e-05,5.2224135e-05,0.00010912703,0.015372192,0.015373847,0.014172208,0.120759405,0.12076096,0.114226304,1.7997305e-11,1.795111e-11,5.4569455e-10,1.1261166e-06,1.1263213e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34096000,34016000,0.6889889,0.00043939563,-0.012689303,0.7246607,0.011292711,-0.021044673,0.7361213,-0.024291886,0.04180355,-2.1174912,-9.768119e-06,-4.321853e-05,3.4149525e-06,-3.9725088e-05,4.532864e-06,-0.00071376923,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000118618904,5.235024e-05,5.2235297e-05,0.00010922732,0.015440462,0.015442127,0.014217514,0.12120115,0.12120274,0.114706114,1.80014e-11,1.7955205e-11,5.4569865e-10,1.1261166e-06,1.1263213e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34104000,34024000,0.6889901,0.0004530581,-0.012658771,0.7246601,0.011404223,-0.02119388,0.7350464,-0.024201099,0.041634597,-2.1116066,-9.768119e-06,-4.321853e-05,3.4149525e-06,-3.9725088e-05,4.532864e-06,-0.00071376923,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011873117,5.236128e-05,5.224647e-05,0.00010932897,0.015509056,0.015510726,0.01426292,0.121645376,0.12164698,0.1151882,1.8005496e-11,1.79593e-11,5.457027e-10,1.1261167e-06,1.1263214e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34112000,34032000,0.6889964,0.00045500798,-0.0126383295,0.7246545,0.011572279,-0.02133413,0.7340733,-0.024109192,0.041464485,-2.10573,-9.768119e-06,-4.321853e-05,3.4149525e-06,-3.9725088e-05,4.532864e-06,-0.00071376923,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000118842174,5.2372376e-05,5.2257637e-05,0.00010943213,0.015577838,0.015579513,0.014234554,0.12209208,0.12209371,0.11460021,1.8009592e-11,1.7963396e-11,5.457068e-10,1.1261166e-06,1.1263214e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34120000,34040000,0.68900406,0.0004663682,-0.012616521,0.7246475,0.011835047,-0.021640684,0.73318493,-0.024015563,0.041292585,-2.099861,-9.768119e-06,-4.321853e-05,3.4149525e-06,-3.9725088e-05,4.532864e-06,-0.00071376923,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011895293,5.238349e-05,5.226882e-05,0.000109535795,0.015646826,0.015648503,0.01428002,0.122541286,0.12254293,0.115082376,1.8013688e-11,1.7967492e-11,5.457109e-10,1.1261166e-06,1.1263214e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34128000,34048000,0.68900573,0.00046818046,-0.0125938235,0.7246464,0.012011904,-0.021944465,0.7326162,-0.023920175,0.041118246,-2.0939977,-9.768119e-06,-4.321853e-05,3.4149525e-06,-3.9725088e-05,4.532864e-06,-0.00071376923,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011906548,5.239459e-05,5.2280007e-05,0.000109637964,0.01571585,0.015717527,0.014325585,0.122993,0.12299467,0.115566835,1.8017785e-11,1.797159e-11,5.4571503e-10,1.1261167e-06,1.1263215e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34136000,34056000,0.68905884,0.00047063854,-0.012575189,0.7245962,0.012152013,-0.022297135,0.73208916,-0.023825865,0.040942974,-2.0881388,-9.7667225e-06,-4.3219658e-05,3.486996e-06,-3.9700557e-05,4.506509e-06,-0.0007137701,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011812937,5.240539e-05,5.229116e-05,0.00010878677,0.015785102,0.015786774,0.014371249,0.12344724,0.12344892,0.11605359,1.8021142e-11,1.7975201e-11,5.437517e-10,1.1261164e-06,1.1263213e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34144000,34064000,0.6890594,0.0004694768,-0.012554827,0.7245961,0.012364534,-0.022394,0.73161614,-0.023727799,0.04076421,-2.082284,-9.7667225e-06,-4.3219658e-05,3.486996e-06,-3.9700557e-05,4.506509e-06,-0.0007137701,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011824145,5.241652e-05,5.2302363e-05,0.00010888795,0.015854564,0.015856246,0.014417006,0.123904005,0.12390572,0.116542645,1.8025238e-11,1.7979297e-11,5.4375576e-10,1.1261164e-06,1.1263213e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34152000,34072000,0.6890536,0.00047666096,-0.012541037,0.7246018,0.012490739,-0.022560334,0.731217,-0.023628378,0.040584393,-2.0764327,-9.7667225e-06,-4.3219658e-05,3.486996e-06,-3.9700557e-05,4.506509e-06,-0.0007137701,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011835534,5.2427702e-05,5.2313575e-05,0.000108987544,0.015924232,0.015925918,0.014462861,0.12436332,0.124365054,0.11703402,1.8029333e-11,1.7983393e-11,5.4375987e-10,1.1261166e-06,1.1263214e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34160000,34080000,0.6890555,0.00048770563,-0.012525641,0.72460026,0.012817517,-0.022618849,0.73067963,-0.023527145,0.040403675,-2.070585,-9.7667225e-06,-4.3219658e-05,3.486996e-06,-3.9700557e-05,4.506509e-06,-0.0007137701,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0001184673,5.2438892e-05,5.2324798e-05,0.00010908935,0.015994253,0.01599595,0.0145088155,0.12482519,0.12482695,0.117527716,1.8033429e-11,1.7987488e-11,5.43764e-10,1.1261166e-06,1.1263214e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34168000,34088000,0.68905467,0.000499608,-0.012516253,0.7246012,0.013054659,-0.022657463,0.73039025,-0.023423657,0.04022257,-2.0647407,-9.7667225e-06,-4.3219658e-05,3.486996e-06,-3.9700557e-05,4.506509e-06,-0.0007137701,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011858012,5.2450123e-05,5.2336032e-05,0.00010919053,0.016064351,0.01606606,0.014554867,0.12528962,0.12529142,0.118023746,1.8037526e-11,1.7991586e-11,5.437681e-10,1.1261166e-06,1.1263214e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34176000,34096000,0.6890536,0.000527509,-0.01251326,0.7246022,0.013296953,-0.022812469,0.7301543,-0.023318144,0.04004089,-2.0593417,-9.766723e-06,-4.3219658e-05,3.4869963e-06,-3.969557e-05,4.5048223e-06,-0.00071365735,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00011869311,5.246142e-05,5.2347277e-05,0.00010929176,0.01613459,0.016136305,0.014522839,0.12575664,0.12575847,0.117396526,1.8041622e-11,1.7995681e-11,5.4377214e-10,1.1261166e-06,1.1263215e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34184000,34104000,0.6890533,0.000551408,-0.012516001,0.72460246,0.013472327,-0.023029657,0.73001844,-0.023211066,0.03985752,-2.053501,-9.766723e-06,-4.3219658e-05,3.4869963e-06,-3.969557e-05,4.5048223e-06,-0.00071365735,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000118806005,5.2472747e-05,5.235853e-05,0.00010939333,0.016205098,0.016206816,0.014568941,0.12622626,0.12622811,0.11789249,1.8045718e-11,1.7999777e-11,5.4377625e-10,1.1261166e-06,1.1263215e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
