timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
44864000,44782909,0,0,0.007878672,-0.21672118,0.4300519,0.0,0.0,0.0,0.0011165626,-0.0005617589,-0.00074496865,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44936000,44856000,0,0,0.00667928,-0.21837366,0.4317209,0.0,0.0,0.0,0.0022937073,0.0011131614,-0.0024021864,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45008000,44926909,0,0,0.009618081,-0.21693714,0.42855442,0.0,0.0,0.0,-0.0006603971,-0.0003067106,0.00077307224,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45080000,45000000,0,0,0.005710404,-0.21471962,0.42526296,0.0,0.0,0.0,0.003214751,-0.0025666058,0.0040437877,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45152000,45070909,0,0,0.0065062772,-0.21643822,0.4278426,0.0,0.0,0.0,0.0023664553,-0.00083459914,0.0014719665,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45224000,45144000,0,0,0.0013244448,-0.22102743,0.43010575,0.0,0.0,0.0,0.007461518,0.0037756264,-0.0007787943,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45296000,45216000,0,0,0.0075472244,-0.21448815,0.42692754,0.0,0.0,0.0,0.0011664159,-0.0027301013,0.0024178922,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45368000,45288000,0,0,0.0042324183,-0.21199943,0.43172815,0.0,0.0,0.0,0.004471499,-0.005220458,-0.0023833215,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45440000,45358545,0,0,0.0073354198,-0.21767639,0.43040663,0.0,0.0,0.0,0.0013092058,0.00039236248,-0.0010930896,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45512000,45432000,0,0,0.013735822,-0.22168444,0.42676488,0.0,0.0,0.0,-0.0051271236,0.0044265836,0.002562672,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45584000,45503636,0,0,0.0080403695,-0.21585643,0.42929453,0.0,0.0,0.0,0.00060603675,-0.0013954043,3.5226345e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45656000,45576000,0,0,0.008836694,-0.21609017,0.43147936,0.0,0.0,0.0,-0.00018850714,-0.0011756718,-0.0021567047,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45728000,45646909,0,0,0.008306254,-0.21552867,0.42961496,0.0,0.0,0.0,0.0003140159,-0.0017636418,-0.00030511618,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45800000,45720000,0,0,0.0073238756,-0.21662833,0.43312496,0.0,0.0,0.0,0.001264364,-0.0006516129,-0.0038082004,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45872000,45790909,0,0,0.008716508,-0.21810168,0.42948264,0.0,0.0,0.0,-0.00014636572,0.0008048862,-0.00017404556,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45944000,45864000,0,0,0.013652448,-0.21482621,0.43091434,0.0,0.0,0.0,-0.005099762,-0.0024656206,-0.0016029477,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46016000,45934909,0,0,0.008027081,-0.21735983,0.42897075,0.0,0.0,0.0,0.00058550667,9.343028e-05,0.00035232306,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46088000,46008000,0,0,0.008540847,-0.21324791,0.42541534,0.0,0.0,0.0,3.8689934e-05,-0.004014656,0.0039103925,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46160000,46079272,0,0,0.0090734735,-0.21488485,0.43077114,0.0,0.0,0.0,-0.000524126,-0.0023754835,-0.0014436543,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46232000,46152000,0,0,0.013536126,-0.21424884,0.42478824,0.0,0.0,0.0,-0.0049176225,-0.0030068755,0.0045401454,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46304000,46222909,0,0,0.00823184,-0.21648543,0.42918548,0.0,0.0,0.0,0.00046938006,-0.0007811934,0.00013574958,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46376000,46296000,0,0,0.011748433,-0.2161403,0.42617333,0.0,0.0,0.0,-0.0030734465,-0.0011065602,0.0031583905,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46448000,46366545,0,0,0.008566013,-0.2154241,0.43010947,0.0,0.0,0.0,0.00015534647,-0.0018309504,-0.0007828176,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46520000,46440000,0,0,0.01097961,-0.21362801,0.42810428,0.0,0.0,0.0,-0.0022827182,-0.0035973042,0.0012379289,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46592000,46512000,0,0,0.007434197,-0.21431082,0.43077502,0.0,0.0,0.0,0.0012755916,-0.002911359,-0.001431495,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46664000,46584000,0,0,0.00701247,-0.2178547,0.4299026,0.0,0.0,0.0,0.0016764565,0.0005965382,-0.00057685375,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46736000,46655272,0,0,0.0073514413,-0.21582377,0.4287583,0.0,0.0,0.0,0.0013087932,-0.0014127493,0.0005789995,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46808000,46728000,0,0,0.0019796889,-0.21350867,0.43062654,0.0,0.0,0.0,0.006638144,-0.0036851019,-0.0012667775,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46880000,46799272,0,0,0.006022116,-0.2159617,0.4285482,0.0,0.0,0.0,0.0025279466,-0.0012012124,0.00082856417,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46952000,46872000,0,0,0.01080217,-0.21451499,0.42653084,0.0,0.0,0.0,-0.002314007,-0.0026044697,0.0028690696,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47024000,46943272,0,0,0.008188807,-0.21585223,0.42957592,0.0,0.0,0.0,0.00027438905,-0.001249522,-0.00016656518,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47096000,47016000,0,0,0.009249235,-0.21540684,0.42595342,0.0,0.0,0.0,-0.0008097086,-0.0016860068,0.003460914,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47168000,47087272,0,0,0.006992139,-0.21672451,0.42997405,0.0,0.0,0.0,0.0014777109,-0.00036641955,-0.0005593598,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47240000,47160000,0,0,0.0050971997,-0.21212415,0.43345538,0.0,0.0,0.0,0.0033338177,-0.0049610287,-0.004036993,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47312000,47232000,0,0,0.008230987,-0.21671176,0.4305634,0.0,0.0,0.0,0.00017098803,-0.00038725138,-0.0011514723,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47384000,47304000,0,0,0.013993374,-0.21516149,0.43333963,0.0,0.0,0.0,-0.00563532,-0.0019083321,-0.0039120615,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47456000,47374909,0,0,0.0069387504,-0.2166674,0.4304545,0.0,0.0,0.0,0.0014702058,-0.00042392313,-0.0010388196,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47528000,47448000,0,0,0.009157596,-0.21854982,0.42975175,0.0,0.0,0.0,-0.00075515173,0.00146465,-0.00033277273,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47600000,47519636,0,0,0.007970633,-0.21714218,0.42991728,0.0,0.0,0.0,0.00044718198,7.143617e-05,-0.0004913509,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47672000,47592000,0,0,0.010527769,-0.21558437,0.43079466,0.0,0.0,0.0,-0.002109984,-0.0014711022,-0.0013609827,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47744000,47662909,0,0,0.0067948587,-0.21839847,0.42988238,0.0,0.0,0.0,0.0016230382,0.0013733655,-0.00043335557,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47816000,47732000,0,0,0.006517967,-0.2165464,0.42977914,0.0,0.0,0.0,0.0018745009,-0.000445202,-0.00031271577,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
