timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
15680000,15600000,67111447,0.0001131916,0.001997634,0.003052421,0,0.5017693,0.33650735,0.0012578488,0.010690081,0.00093378936,0.004329469,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15688000,15608000,67111447,9.874925e-05,0.0019830132,0.003055736,0,0.50282466,0.3371838,0.0012578488,0.010690081,0.00093378936,0.004329469,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15696000,15616000,67111447,9.1182315e-05,0.0019704083,0.0030663025,0,0.50388557,0.3378621,0.0012578488,0.010690081,0.00093378936,0.004329469,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15704000,15624000,67111447,8.210135e-05,0.0020898923,0.0036319569,0,0.50495213,0.33698082,0.0012578488,0.010690081,0.00093378936,0.006805403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15712000,15632000,67111447,7.3018775e-05,0.0020823635,0.0036662586,0,0.5060242,0.33765972,0.0012578488,0.010690081,0.00093378936,0.006805403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15720000,15640000,67111447,6.438616e-05,0.0020760586,0.003702372,0,0.50710195,0.3383405,0.0012578488,0.010690081,0.00093378936,0.006805403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15728000,15648000,67111447,5.5844113e-05,0.0020710665,0.0037393621,0,0.50818527,0.33902314,0.0012578488,0.010690081,0.00093378936,0.006805403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15736000,15656000,67111447,4.7571233e-05,0.002067202,0.0037778285,0,0.5092743,0.33970767,0.0012578488,0.010690081,0.00093378936,0.006805403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15744000,15664000,67111447,3.963096e-05,0.0020640919,0.003817196,0,0.51036894,0.34039405,0.0012578488,0.010690081,0.00093378936,0.006805403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15752000,15672000,67111447,9.230727e-05,0.0020610595,0.0038567567,0,0.51146924,0.3410823,0.0072552855,0.010690081,0.00093378936,0.006805403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15760000,15680000,67111447,9.945568e-05,0.002060188,0.0038970446,0,0.5125752,0.34177244,0.0072552855,0.010690081,0.00093378936,0.006805403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15768000,15688000,67111447,0.00010463556,0.0020223325,0.0037692422,0,0.5136869,0.3408484,0.0072552855,0.010690081,0.00093378936,0.004324904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15776000,15696000,67111447,0.00010927788,0.0020228834,0.0038125068,0,0.51480424,0.341539,0.0072552855,0.010690081,0.00093378936,0.004324904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15784000,15704000,67111447,0.00011344162,0.0020241241,0.0038557614,0,0.5159273,0.34223148,0.0072552855,0.010690081,0.00093378936,0.004324904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15792000,15712000,67111447,0.00011718626,0.0020261263,0.00389909,0,0.5170561,0.34292585,0.0072552855,0.010690081,0.00093378936,0.004324904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15800000,15720000,67111447,0.000120571945,0.002028501,0.0039423355,0,0.5181906,0.3436221,0.0072552855,0.010690081,0.00093378936,0.004324904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15808000,15728000,67111447,0.00012413587,0.0022588118,0.004955991,0,0.46821022,0.32038864,0.0072552855,0.015908698,0.00042449034,0.0027637882,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15816000,15736000,67111447,0.00012659217,0.0021578018,0.0046981396,0,0.4690928,0.3210173,0.0072552855,0.015908698,0.00042449034,0.0027637882,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15824000,15744000,67111447,3.8167294e-05,0.0021982563,0.005101981,0,0.46998027,0.3203078,0.00543061,0.015908698,0.00042449034,0.004713648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15832000,15752000,67111447,3.97911e-05,0.0020993848,0.0048357933,0,0.4708727,0.3209375,0.00543061,0.015908698,0.00042449034,0.004713648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15840000,15760000,67111447,3.517651e-05,0.00200581,0.0045808293,0,0.47177014,0.3215691,0.00543061,0.015908698,0.00042449034,0.004713648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15848000,15768000,67111447,3.0347468e-05,0.0019174416,0.0043369443,0,0.47267252,0.32220253,0.00543061,0.015908698,0.00042449034,0.004713648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15856000,15776000,67111447,2.5593283e-05,0.0018341393,0.0041041197,0,0.47357988,0.32283783,0.00543061,0.015908698,0.00042449034,0.004713648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15864000,15784000,67111447,2.0906373e-05,0.0017565065,0.0038826212,0,0.4744923,0.323475,0.00543061,0.015908698,0.00042449034,0.004713648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15872000,15792000,67111447,1.7289443e-05,0.0016766036,0.00363124,0,0.47540972,0.32274312,0.00543061,0.015908698,0.00042449034,0.0022728879,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15880000,15800000,67111447,1.5543343e-05,0.0016104215,0.003435361,0,0.4763322,0.3233813,0.00543061,0.015908698,0.00042449034,0.0022728879,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15888000,15808000,67111447,1.6226832e-05,0.0015497714,0.003251357,0,0.4772597,0.32402134,0.00543061,0.015908698,0.00042449034,0.0022728879,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15896000,15816000,67111447,1.6550359e-05,0.0014930466,0.003078798,0,0.4781923,0.32466325,0.000959604,0.015908698,0.00042449034,0.0022728879,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15904000,15824000,67111447,1.5359314e-05,0.0014423375,0.0029185517,0,0.47912997,0.32530704,0.000959604,0.015908698,0.00042449034,0.0022728879,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15912000,15832000,67111447,1.5459158e-05,0.0013973659,0.0027708195,0,0.4800727,0.3259527,0.000959604,0.015908698,0.00042449034,0.0022728879,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15920000,15840000,67111447,1.5919111e-05,0.0013584,0.0026362347,0,0.48102057,0.32660022,0.000959604,0.015908698,0.00042449034,0.0022728879,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15928000,15848000,67111447,1.651964e-05,0.0013248448,0.002515541,0,0.48197353,0.3272496,0.000959604,0.015908698,0.00042449034,0.0022728879,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15936000,15856000,67111447,1.7290617e-05,0.0013032783,0.0024628511,0,0.4829316,0.3264816,0.000959604,0.015908698,0.00042449034,0.0024892846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15944000,15864000,67111447,1.7854461e-05,0.0012786764,0.00236184,0,0.48389485,0.3271319,0.000959604,0.015908698,0.00042449034,0.0024892846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15952000,15872000,67111447,1.8325974e-05,0.0012594644,0.002275771,0,0.48486325,0.3277841,0.000959604,0.015908698,0.00042449034,0.0024892846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15960000,15880000,67111447,1.8598002e-05,0.0012456453,0.0022050615,0,0.4858368,0.32843813,0.000959604,0.015908698,0.00042449034,0.0024892846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15968000,15888000,67111447,0.0001335461,0.0012376087,0.0021501102,0,0.4868155,0.32909405,0.0071078287,0.015908698,0.00042449034,0.0024892846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15976000,15896000,67111447,0.00013386722,0.0012323587,0.0021100289,0,0.48779944,0.32975185,0.0071078287,0.015908698,0.00042449034,0.0024892846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15984000,15904000,67111447,0.00013490321,0.0012306791,0.0020847162,0,0.48878855,0.33041155,0.0071078287,0.015908698,0.00042449034,0.0024892846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
15992000,15912000,67111447,0.0001354177,0.0012190397,0.002092144,0,0.4897829,0.3296125,0.0071078287,0.015908698,0.00042449034,0.003453386,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16000000,15920000,67111447,0.00013580409,0.0012199003,0.0020605656,0,0.49078247,0.330273,0.0071078287,0.015908698,0.00042449034,0.003453386,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16008000,15928000,67111447,0.00013607435,0.0012238432,0.00204371,0,0.49178728,0.3309354,0.0071078287,0.015908698,0.00042449034,0.003453386,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16016000,15936000,67111447,0.00013634647,0.0012308571,0.0020410202,0,0.49279734,0.33159968,0.0071078287,0.015908698,0.00042449034,0.003453386,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16024000,15944000,67111447,0.00013626389,0.0012406816,0.0020510284,0,0.49381265,0.33226582,0.0071078287,0.015908698,0.00042449034,0.003453386,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16032000,15952000,67111447,0.00013600467,0.0012527889,0.0020726642,0,0.49483323,0.33293387,0.0071078287,0.015908698,0.00042449034,0.003453386,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16040000,15960000,67111447,0.00012852317,0.0012635582,0.0021032037,0,0.49585912,0.3336038,0.015805738,0.015908698,0.00042449034,0.003453386,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16048000,15968000,67111447,0.00012909622,0.0012799533,0.002143926,0,0.4968903,0.3342756,0.015805738,0.015908698,0.00042449034,0.003453386,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16056000,15976000,67111447,0.00013564162,0.001201296,0.0019777047,0,0.49792677,0.33343706,0.015805738,0.015908698,0.00042449034,0.005473022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16064000,15984000,67111447,0.00014210865,0.0012129514,0.0019647826,0,0.49896854,0.33410957,0.015805738,0.015908698,0.00042449034,0.005473022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16072000,15992000,67111447,0.00014858006,0.0012270106,0.00196629,0,0.5000157,0.334784,0.015805738,0.015908698,0.00042449034,0.005473022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16080000,16000000,67111447,0.00015493632,0.0012431472,0.0019811543,0,0.5010682,0.3354603,0.015805738,0.015908698,0.00042449034,0.005473022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16088000,16008000,67111447,0.0001616521,0.0012603562,0.0020078856,0,0.50212604,0.3361385,0.015805738,0.015908698,0.00042449034,0.005473022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16096000,16016000,67111447,0.00016831109,0.0012789178,0.0020446575,0,0.5031892,0.33681855,0.015805738,0.015908698,0.00042449034,0.005473022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16104000,16024000,67111447,0.00017479416,0.0012989067,0.0020905642,0,0.5042578,0.33750054,0.015805738,0.015908698,0.00042449034,0.005473022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16112000,16032000,67111447,9.291e-05,0.0013970163,0.0024406153,0,0.50533175,0.33662817,0.005353586,0.015908698,0.00042449034,0.0037780378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16120000,16040000,67111447,9.949394e-05,0.0014191626,0.0025120997,0,0.50641114,0.33731076,0.005353586,0.015908698,0.00042449034,0.0037780378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16128000,16048000,67111447,9.241617e-05,0.0014413288,0.0025852656,0,0.50749594,0.33799526,0.005353586,0.015908698,0.00042449034,0.0037780378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16136000,16056000,67111447,8.5579464e-05,0.0014636163,0.0026591117,0,0.50858617,0.33868164,0.005353586,0.015908698,0.00042449034,0.0037780378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16144000,16064000,67111447,7.833119e-05,0.0014859067,0.0027335351,0,0.5096818,0.33936992,0.005353586,0.015908698,0.00042449034,0.0037780378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16152000,16072000,67111447,7.079395e-05,0.0015081197,0.0028080572,0,0.5107829,0.34006009,0.005353586,0.015908698,0.00042449034,0.0037780378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16160000,16080000,67111447,6.296959e-05,0.0015299153,0.0028822704,0,0.51188946,0.34075218,0.005353586,0.015908698,0.00042449034,0.0037780378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16168000,16088000,67111447,5.4864748e-05,0.0015515788,0.0029561168,0,0.5130015,0.34144616,0.005353586,0.015908698,0.00042449034,0.0037780378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16176000,16096000,67111447,4.6390807e-05,0.0015034456,0.0027295828,0,0.51411897,0.34053084,0.005353586,0.015908698,0.00042449034,0.0032761223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16184000,16104000,67111447,0.00025698004,0.0015223117,0.002803866,0,0.515242,0.34122533,0.013317519,0.015908698,0.00042449034,0.0032761223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16192000,16112000,67111447,0.0002479803,0.001543628,0.002879031,0,0.5163705,0.3419217,0.013317519,0.015908698,0.00042449034,0.0032761223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16200000,16120000,67111447,0.00024303346,0.0015644729,0.0029536306,0,0.51750445,0.34262,0.013317519,0.015908698,0.00042449034,0.0032761223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16208000,16128000,67111447,0.00023925464,0.0033384776,0.006825279,0,0.46755907,0.31952164,0.013317519,0.016237512,0.00046861623,0.0037966948,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16216000,16136000,67111447,0.00023451616,0.003218198,0.0065250294,0,0.46844694,0.32015246,0.013317519,0.016237512,0.00046861623,0.0037966948,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16224000,16144000,67111447,0.00023001444,0.0031027247,0.006236666,0,0.46933958,0.32078516,0.013317519,0.016237512,0.00046861623,0.0037966948,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16232000,16152000,67111447,0.00022610713,0.0029554176,0.005758216,0,0.470237,0.3200828,0.013317519,0.016237512,0.00046861623,0.0034965428,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16240000,16160000,67111447,0.00022248726,0.0028533044,0.0055028363,0,0.47113925,0.32071662,0.013317519,0.016237512,0.00046861623,0.0034965428,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16248000,16168000,67111447,0.00021910304,0.0027562326,0.0052590175,0,0.4720463,0.3213523,0.013317519,0.016237512,0.00046861623,0.0034965428,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16256000,16176000,67111447,0.00052265986,0.0026605555,0.005026311,0,0.47295818,0.32198986,0.018783048,0.016237512,0.00046861623,0.0034965428,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16264000,16184000,67111447,0.0005202847,0.0025723502,0.004805642,0,0.4738749,0.3226293,0.018783048,0.016237512,0.00046861623,0.0034965428,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16272000,16192000,67111447,0.0005073965,0.002488582,0.0045960923,0,0.47479647,0.32327062,0.018783048,0.016237512,0.00046861623,0.0034965428,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16280000,16200000,67111447,0.0004948662,0.002409645,0.004398051,0,0.4757229,0.32391384,0.018783048,0.016237512,0.00046861623,0.0034965428,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16288000,16208000,67111447,0.0004824575,0.002335681,0.004211874,0,0.4766542,0.32455894,0.018783048,0.016237512,0.00046861623,0.0034965428,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16296000,16216000,67111447,0.000470292,0.0022571175,0.00398624,0,0.4775904,0.32382146,0.018783048,0.016237512,0.00046861623,0.002903636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16304000,16224000,67111447,0.00045848647,0.0021918234,0.0038258513,0,0.47853154,0.32446757,0.018783048,0.016237512,0.00046861623,0.002903636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16312000,16232000,67111447,0.00044704223,0.0021303636,0.0036770108,0,0.47947755,0.32511556,0.018783048,0.016237512,0.00046861623,0.002903636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16320000,16240000,67111447,0.00043566333,0.0020730451,0.0035390593,0,0.4804285,0.32576543,0.018783048,0.016237512,0.00046861623,0.002903636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16328000,16248000,67111447,0.0004881136,0.0020193756,0.0034126132,0,0.48138437,0.32641718,0.003890738,0.016237512,0.00046861623,0.002903636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16336000,16256000,67111447,0.00047700325,0.0019706904,0.0032977816,0,0.4823452,0.32707086,0.003890738,0.016237512,0.00046861623,0.002903636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16344000,16264000,67111447,0.0004505427,0.0019259813,0.00319502,0,0.483311,0.3277264,0.003890738,0.016237512,0.00046861623,0.002903636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16352000,16272000,67111447,0.00042414255,0.0018933447,0.0031756868,0,0.48428175,0.3269586,0.003890738,0.016237512,0.00046861623,0.003429668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16360000,16280000,67111447,0.00039834273,0.0018537965,0.0030808717,0,0.4852575,0.32761508,0.003890738,0.016237512,0.00046861623,0.003429668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16368000,16288000,67111447,0.00037314228,0.0018178355,0.0029979702,0,0.48623824,0.32827345,0.003890738,0.016237512,0.00046861623,0.003429668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16376000,16296000,67111447,0.0003486016,0.0017857264,0.0029270777,0,0.487224,0.32893372,0.003890738,0.016237512,0.00046861623,0.003429668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16384000,16304000,67111447,0.000324665,0.0017572893,0.002867811,0,0.4882148,0.32959586,0.003890738,0.016237512,0.00046861623,0.003429668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16392000,16312000,67111447,0.00030151164,0.0017320089,0.0028199607,0,0.48921058,0.33025992,0.003890738,0.016237512,0.00046861623,0.003429668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16400000,16320000,67111447,0.00017721923,0.0017117781,0.0027839069,0,0.4902114,0.33092588,0.0062505123,0.016237512,0.00046861623,0.003429668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16408000,16328000,67111447,0.00015501732,0.0016930229,0.0027578354,0,0.49121732,0.33159375,0.0062505123,0.016237512,0.00046861623,0.003429668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16416000,16336000,67111447,0.00013008717,0.0016591817,0.0027169047,0,0.49222824,0.33078742,0.0062505123,0.016237512,0.00046861623,0.004262501,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16424000,16344000,67111447,0.00010552671,0.0016412043,0.0026806276,0,0.49324426,0.3314561,0.0062505123,0.016237512,0.00046861623,0.004262501,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16432000,16352000,67111447,8.253237e-05,0.0016260057,0.0026556267,0,0.49426535,0.33212668,0.0062505123,0.016237512,0.00046861623,0.004262501,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16440000,16360000,67111447,6.07583e-05,0.0016137881,0.002641197,0,0.49529153,0.33279917,0.0062505123,0.016237512,0.00046861623,0.004262501,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16448000,16368000,67111447,4.0475992e-05,0.0016039382,0.0026362978,0,0.4963228,0.33347353,0.0062505123,0.016237512,0.00046861623,0.004262501,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16456000,16376000,67111447,2.1765885e-05,0.0015969141,0.0026408012,0,0.49735922,0.3341498,0.0062505123,0.016237512,0.00046861623,0.004262501,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16464000,16384000,67111447,6.3056027e-06,0.0015918199,0.0026534176,0,0.49840072,0.334828,0.0062505123,0.016237512,0.00046861623,0.004262501,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16472000,16392000,67111447,0.00010054793,0.0015735442,0.0026218793,0,0.4994474,0.33398858,0.007013595,0.016237512,0.00046861623,0.0030830188,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
16480000,16400000,67111447,8.5099935e-05,0.0015713262,0.0026428513,0,0.5004992,0.33466747,0.007013595,0.016237512,0.00046861623,0.0030830188,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,1,0,0,0,0,0,0,0
