timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
16344000,16344000,0.0,0.0,-0.11266721
16364000,16364000,0.0,0.0,-0.11654164
16384000,16384000,0.0,0.0,-0.122284226
16404000,16404000,0.0,0.0,-0.12612416
16424000,16424000,0.0,0.0,-0.13203488
16444000,16444000,0.0,0.0,-0.13606326
16464000,16464000,0.0,0.0,-0.14218473
16484000,16484000,0.0,0.0,-0.14626254
16504000,16504000,0.0,0.0,-0.15254481
16524000,16524000,0.0,0.0,-0.15678905
16544000,16544000,0.0,0.0,-0.1633571
16564000,16564000,0.0,0.0,-0.1676864
16580000,16580000,0.0,0.0,-0.17209108
16600000,16600000,0.0,0.0,-0.17880596
16620000,16620000,0.0,0.0,-0.1855451
16640000,16640000,0.0,0.0,-0.19004728
16660000,16660000,0.0,0.0,-0.19703595
16680000,16680000,0.0,0.0,-0.20170091
16700000,16700000,0.0,0.0,-0.20640664
16720000,16720000,0.0,0.0,-0.21351165
16744000,16744000,0.0,0.0,-0.2208183
16764000,16764000,0.0,0.0,-0.225705
16780000,16780000,0.0,0.0,-0.23073179
16804000,16804000,0.0,0.0,-0.23833808
16824000,16824000,0.0,0.0,-0.24607214
16844000,16844000,0.0,0.0,-0.25123596
16864000,16864000,0.0,0.0,-0.2590425
16884000,16884000,0.0,0.0,-0.26438564
16904000,16904000,0.0,0.0,-0.27235758
16924000,16924000,0.0,0.0,-0.2777544
16944000,16944000,0.0,0.0,-0.28600782
16964000,16964000,0.0,0.0,-0.29150966
16984000,16984000,0.0,0.0,-0.29989654
17000000,17000000,0.0,0.0,-0.30560213
17020000,17020000,0.0,0.0,-0.31412262
17040000,17040000,0.0,0.0,-0.31988555
17060000,17060000,0.0,0.0,-0.32801133
17080000,17080000,0.0,0.0,-0.33021885
17100000,17100000,0.0,0.0,-0.33189744
17120000,17120000,0.0,0.0,-0.33422616
17144000,17144000,0.0,0.0,-0.33598253
17164000,17164000,0.0,0.0,-0.33838207
17184000,17184000,0.0,0.0,-0.34008333
17204000,17204000,0.0,0.0,-0.34256935
17224000,17224000,0.0,0.0,-0.34442848
17244000,17244000,0.0,0.0,-0.3469664
17264000,17264000,0.0,0.0,-0.34876078
17284000,17284000,0.0,0.0,-0.35130894
17300000,17300000,0.0,0.0,-0.3530539
17320000,17320000,0.0,0.0,-0.35586962
17340000,17340000,0.0,0.0,-0.35760286
17360000,17360000,0.0,0.0,-0.36041662
17384000,17384000,0.0,0.0,-0.36226895
17404000,17404000,0.0,0.0,-0.36503094
17424000,17424000,0.0,0.0,-0.36690238
17444000,17444000,0.0,0.0,-0.36971384
17464000,17464000,0.0,0.0,-0.37159857
17484000,17484000,0.0,0.0,-0.37448546
17500000,17500000,0.0,0.0,-0.37611052
17524000,17524000,0.0,0.0,-0.379156
17544000,17544000,0.0,0.0,-0.38092703
17564000,17564000,0.0,0.0,-0.3839094
17584000,17584000,0.0,0.0,-0.3858112
17604000,17604000,0.0,0.0,-0.38894305
17620000,17620000,0.0,0.0,-0.39061415
17644000,17644000,0.0,0.0,-0.39404863
17664000,17664000,0.0,0.0,-0.3960232
17684000,17684000,0.0,0.0,-0.39924324
17700000,17700000,0.0,0.0,-0.4010152
17724000,17724000,0.0,0.0,-0.4045259
17744000,17744000,0.0,0.0,-0.4065779
17764000,17764000,0.0,0.0,-0.40995997
17784000,17784000,0.0,0.0,-0.41192824
17804000,17804000,0.0,0.0,-0.41531354
17824000,17824000,0.0,0.0,-0.4172286
17840000,17840000,0.0,0.0,-0.42073616
17864000,17864000,0.0,0.0,-0.42274106
17884000,17884000,0.0,0.0,-0.42638454
17904000,17904000,0.0,0.0,-0.42830124
17924000,17924000,0.0,0.0,-0.4319446
17940000,17940000,0.0,0.0,-0.43396473
17964000,17964000,0.0,0.0,-0.43771294
17984000,17984000,0.0,0.0,-0.439774
18004000,18004000,0.0,0.0,-0.44354358
18024000,18024000,0.0,0.0,-0.44562975
18044000,18044000,0.0,0.0,-0.44955257
18064000,18064000,0.0,0.0,-0.45178357
18084000,18084000,0.0,0.0,-0.45573986
18104000,18104000,0.0,0.0,-0.45796087
18124000,18124000,0.0,0.0,-0.46198264
18144000,18144000,0.0,0.0,-0.46407673
18164000,18164000,0.0,0.0,-0.4681158
18184000,18184000,0.0,0.0,-0.47031924
18204000,18204000,0.0,0.0,-0.47447786
18224000,18224000,0.0,0.0,-0.47665974
18244000,18244000,0.0,0.0,-0.48079652
18264000,18264000,0.0,0.0,-0.4829655
18280000,18280000,0.0,0.0,-0.48712543
18300000,18300000,0.0,0.0,-0.48923555
18320000,18320000,0.0,0.0,-0.4935373
18344000,18344000,0.0,0.0,-0.49585825
18360000,18360000,0.0,0.0,-0.5002847
18380000,18380000,0.0,0.0,-0.5025444
18400000,18400000,0.0,0.0,-0.506976
18420000,18420000,0.0,0.0,-0.5093518
18440000,18440000,0.0,0.0,-0.51382625
18460000,18460000,0.0,0.0,-0.5161553
18480000,18480000,0.0,0.0,-0.52074
18500000,18500000,0.0,0.0,-0.5230851
18520000,18520000,0.0,0.0,-0.5277783
18544000,18544000,0.0,0.0,-0.5302423
18564000,18564000,0.0,0.0,-0.5349566
18580000,18580000,0.0,0.0,-0.5367748
18600000,18600000,0.0,0.0,-0.542108
18620000,18620000,0.0,0.0,-0.5438039
18640000,18640000,0.0,0.0,-0.5492008
18660000,18660000,0.0,0.0,-0.55098164
18680000,18680000,0.0,0.0,-0.5564911
18700000,18700000,0.0,0.0,-0.5582839
18720000,18720000,0.0,0.0,-0.5638729
18740000,18740000,0.0,0.0,-0.5655933
18764000,18764000,0.0,0.0,-0.57124764
18784000,18784000,0.0,0.0,-0.5991663
18804000,18804000,0.0,0.0,-0.60429406
18824000,18824000,0.0,0.0,-0.6067574
18844000,18844000,0.0,0.0,-0.611917
18864000,18864000,0.0,0.0,-0.6144388
18884000,18884000,0.0,0.0,-0.6197172
18904000,18904000,0.0,0.0,-0.6222366
18924000,18924000,0.0,0.0,-0.6275439
18944000,18944000,0.0,0.0,-0.630119
18964000,18964000,0.0,0.0,-0.6354204
18984000,18984000,0.0,0.0,-0.63792175
19004000,19004000,0.0,0.0,-0.6433701
19024000,19024000,0.0,0.0,-0.6459475
19044000,19044000,0.0,0.0,-0.65143085
19064000,19064000,0.0,0.0,-0.6537541
19084000,19084000,0.0,0.0,-0.65935844
19104000,19104000,0.0,0.0,-0.6619321
19124000,19124000,0.0,0.0,-0.66758966
19140000,19140000,0.0,0.0,-0.66934776
19164000,19164000,0.0,0.0,-0.67582744
19184000,19184000,0.0,0.0,-0.67831224
19204000,19204000,0.0,0.0,-0.68372
19224000,19224000,0.0,0.0,-0.68554467
19244000,19244000,0.0,0.0,-0.6906489
19264000,19264000,0.0,0.0,-0.69196016
19284000,19284000,0.0,0.0,-0.6968441
19304000,19304000,0.0,0.0,-0.6978824
19324000,19324000,0.0,0.0,-0.7026672
19344000,19344000,0.0,0.0,-0.70337194
19364000,19364000,0.0,0.0,-0.707951
19384000,19384000,0.0,0.0,-0.7083997
19404000,19404000,0.0,0.0,-0.7129694
19424000,19424000,0.0,0.0,-0.7131348
19444000,19444000,0.0,0.0,-0.7177754
19464000,19464000,0.0,0.0,-0.71797633
19484000,19484000,0.0,0.0,-0.72278243
19504000,19504000,0.0,0.0,-0.7231103
19524000,19524000,0.0,0.0,-0.7282126
19544000,19544000,0.0,0.0,-0.7288702
19564000,19564000,0.0,0.0,-0.73389876
19584000,19584000,0.0,0.0,-0.73388964
19604000,19604000,0.0,0.0,-0.73866296
19624000,19624000,0.0,0.0,-0.73832184
19640000,19640000,0.0,0.0,-0.74289054
19664000,19664000,0.0,0.0,-0.7420657
19684000,19684000,0.0,0.0,-0.74640286
19704000,19704000,0.0,0.0,-0.74492973
19724000,19724000,0.0,0.0,-0.7490233
19744000,19744000,0.0,0.0,-0.74711066
19764000,19764000,0.0,0.0,-0.7509901
19784000,19784000,0.0,0.0,-0.74856347
19804000,19804000,0.0,0.0,-0.75235987
19824000,19824000,0.0,0.0,-0.74950665
19844000,19844000,0.0,0.0,-0.75336534
19864000,19864000,0.0,0.0,-0.75023794
19884000,19884000,0.0,0.0,-0.7540959
19904000,19904000,0.0,0.0,-0.7508407
19924000,19924000,0.0,0.0,-0.7547131
19944000,19944000,0.0,0.0,-0.7511722
19964000,19964000,0.0,0.0,-0.75513214
19984000,19984000,0.0,0.0,-0.7516236
20004000,20004000,0.0,0.0,-0.75572556
20024000,20024000,0.0,0.0,-0.75034016
20044000,20044000,0.0,0.0,-0.749177
20064000,20064000,0.0,0.0,-0.74166185
20084000,20084000,0.0,0.0,-0.73990864
20104000,20104000,0.0,0.0,-0.73259026
20124000,20124000,0.0,0.0,-0.73068804
20144000,20144000,0.0,0.0,-0.7237293
20164000,20164000,0.0,0.0,-0.7218622
20184000,20184000,0.0,0.0,-0.71551657
20204000,20204000,0.0,0.0,-0.7134767
20224000,20224000,0.0,0.0,-0.7073659
20244000,20244000,0.0,0.0,-0.7089343
20264000,20264000,0.0,0.0,-0.70749056
20284000,20284000,0.0,0.0,-0.71410954
20304000,20304000,0.0,0.0,-0.71281314
20324000,20324000,0.0,0.0,-0.7192643
20340000,20340000,0.0,0.0,-0.7173579
20364000,20364000,0.0,0.0,-0.7230824
20384000,20384000,0.0,0.0,-0.7198899
20404000,20404000,0.0,0.0,-0.7252722
20424000,20424000,0.0,0.0,-0.7215084
20444000,20444000,0.0,0.0,-0.72646296
20464000,20464000,0.0,0.0,-0.7220182
20484000,20484000,0.0,0.0,-0.72638434
20504000,20504000,0.0,0.0,-0.7225129
20520000,20520000,0.0,0.0,-0.7271437
20544000,20544000,0.0,0.0,-0.72243
20564000,20564000,0.0,0.0,-0.7269935
20580000,20580000,0.0,0.0,-0.7229102
20604000,20604000,0.0,0.0,-0.7269847
20620000,20620000,0.0,0.0,-0.7221227
20640000,20640000,0.0,0.0,-0.7265157
20660000,20660000,0.0,0.0,-0.72203994
20684000,20684000,0.0,0.0,-0.7256465
20704000,20704000,0.0,0.0,-0.7206679
20724000,20724000,0.0,0.0,-0.7250961
20744000,20744000,0.0,0.0,-0.72023845
20764000,20764000,0.0,0.0,-0.7246613
20784000,20784000,0.0,0.0,-0.7198712
20804000,20804000,0.0,0.0,-0.7244199
20824000,20824000,0.0,0.0,-0.7198488
20840000,20840000,0.0,0.0,-0.7243585
20864000,20864000,0.0,0.0,-0.7197889
20884000,20884000,0.0,0.0,-0.7242666
20900000,20900000,0.0,0.0,-0.72025007
20924000,20924000,0.0,0.0,-0.7239933
20944000,20944000,0.0,0.0,-0.71941364
20964000,20964000,0.0,0.0,-0.7239005
20984000,20984000,0.0,0.0,-0.7191982
21004000,21004000,0.0,0.0,-0.723484
21020000,21020000,0.0,0.0,-0.7186629
21044000,21044000,0.0,0.0,-0.72294736
21064000,21064000,0.0,0.0,-0.7179211
21080000,21080000,0.0,0.0,-0.72209936
21100000,21100000,0.0,0.0,-0.7172579
21120000,21120000,0.0,0.0,-0.721598
21140000,21140000,0.0,0.0,-0.7170576
21164000,21164000,0.0,0.0,-0.72052485
21180000,21180000,0.0,0.0,-0.7166839
21204000,21204000,0.0,0.0,-0.7209024
21224000,21224000,0.0,0.0,-0.71632016
21244000,21244000,0.0,0.0,-0.72059596
21264000,21264000,0.0,0.0,-0.7159693
21284000,21284000,0.0,0.0,-0.72026473
21304000,21304000,0.0,0.0,-0.7159248
21324000,21324000,0.0,0.0,-0.72015154
21344000,21344000,0.0,0.0,-0.7157599
21364000,21364000,0.0,0.0,-0.7199189
21384000,21384000,0.0,0.0,-0.7155237
21400000,21400000,0.0,0.0,-0.7196993
21420000,21420000,0.0,0.0,-0.71537006
21440000,21440000,0.0,0.0,-0.71942544
21464000,21464000,0.0,0.0,-0.7145829
21484000,21484000,0.0,0.0,-0.71856445
21500000,21500000,0.0,0.0,-0.71463245
21520000,21520000,0.0,0.0,-0.717956
21540000,21540000,0.0,0.0,-0.7142024
21560000,21560000,0.0,0.0,-0.7176023
21580000,21580000,0.0,0.0,-0.71389306
21604000,21604000,0.0,0.0,-0.71726686
21624000,21624000,0.0,0.0,-0.7130235
21644000,21644000,0.0,0.0,-0.71710885
21664000,21664000,0.0,0.0,-0.712922
21684000,21684000,0.0,0.0,-0.71691555
21704000,21704000,0.0,0.0,-0.71268755
21720000,21720000,0.0,0.0,-0.7167024
21744000,21744000,0.0,0.0,-0.7125672
21760000,21760000,0.0,0.0,-0.71648896
21784000,21784000,0.0,0.0,-0.7124943
21804000,21804000,0.0,0.0,-0.7164374
21824000,21824000,0.0,0.0,-0.71221817
21844000,21844000,0.0,0.0,-0.71604794
21864000,21864000,0.0,0.0,-0.71165663
21884000,21884000,0.0,0.0,-0.71541166
21904000,21904000,0.0,0.0,-0.7111153
21924000,21924000,0.0,0.0,-0.71496505
21944000,21944000,0.0,0.0,-0.7109043
21964000,21964000,0.0,0.0,-0.71466464
21984000,21984000,0.0,0.0,-0.71072763
22000000,22000000,0.0,0.0,-0.7145274
22024000,22024000,0.0,0.0,-0.71062356
22044000,22044000,0.0,0.0,-0.71435887
22060000,22060000,0.0,0.0,-0.71049136
22080000,22080000,0.0,0.0,-0.71425265
22100000,22100000,0.0,0.0,-0.71087795
22120000,22120000,0.0,0.0,-0.71403867
22140000,22140000,0.0,0.0,-0.71019614
22160000,22160000,0.0,0.0,-0.7138491
22184000,22184000,0.0,0.0,-0.70993286
22204000,22204000,0.0,0.0,-0.7135185
22224000,22224000,0.0,0.0,-0.7096093
22244000,22244000,0.0,0.0,-0.71310693
22264000,22264000,0.0,0.0,-0.7091061
22284000,22284000,0.0,0.0,-0.71254545
22304000,22304000,0.0,0.0,-0.70864874
22324000,22324000,0.0,0.0,-0.71217877
22344000,22344000,0.0,0.0,-0.7084373
22364000,22364000,0.0,0.0,-0.71193
22384000,22384000,0.0,0.0,-0.7083097
22404000,22404000,0.0,0.0,-0.7117013
22424000,22424000,0.0,0.0,-0.7080674
22444000,22444000,0.0,0.0,-0.7115156
22460000,22460000,0.0,0.0,-0.70784765
22480000,22480000,0.0,0.0,-0.71125096
22504000,22504000,0.0,0.0,-0.7098392
22520000,22520000,0.0,0.0,-0.7061051
22540000,22540000,0.0,0.0,-0.7026767
22564000,22564000,0.0,0.0,-0.6980198
22584000,22584000,0.0,0.0,-0.6948026
22604000,22604000,0.0,0.0,-0.68988955
22624000,22624000,0.0,0.0,-0.6864824
22644000,22644000,0.0,0.0,-0.6812733
22664000,22664000,0.0,0.0,-0.6782433
22684000,22684000,0.0,0.0,-0.67259854
22704000,22704000,0.0,0.0,-0.6699573
22724000,22724000,0.0,0.0,-0.6640414
22744000,22744000,0.0,0.0,-0.66172516
22764000,22764000,0.0,0.0,-0.6555214
22784000,22784000,0.0,0.0,-0.6547752
22800000,22800000,0.0,0.0,-0.65752375
22824000,22824000,0.0,0.0,-0.6625679
22844000,22844000,0.0,0.0,-0.66622025
22864000,22864000,0.0,0.0,-0.6715512
22884000,22884000,0.0,0.0,-0.67531526
22904000,22904000,0.0,0.0,-0.6801881
22924000,22924000,0.0,0.0,-0.68375844
22944000,22944000,0.0,0.0,-0.6880541
22964000,22964000,0.0,0.0,-0.6914623
22984000,22984000,0.0,0.0,-0.6950949
23004000,23004000,0.0,0.0,-0.6983116
23020000,23020000,0.0,0.0,-0.70063895
23040000,23040000,0.0,0.0,-0.7038219
23060000,23060000,0.0,0.0,-0.7058661
23084000,23084000,0.0,0.0,-0.7088996
23104000,23104000,0.0,0.0,-0.7108214
23124000,23124000,0.0,0.0,-0.71341693
23144000,23144000,0.0,0.0,-0.714915
23164000,23164000,0.0,0.0,-0.71723104
23184000,23184000,0.0,0.0,-0.7180965
23204000,23204000,0.0,0.0,-0.7199282
23224000,23224000,0.0,0.0,-0.7200203
23244000,23244000,0.0,0.0,-0.720824
23264000,23264000,0.0,0.0,-0.7200247
23284000,23284000,0.0,0.0,-0.72004104
23300000,23300000,0.0,0.0,-0.71859384
23324000,23324000,0.0,0.0,-0.7180906
23344000,23344000,0.0,0.0,-0.7160626
23364000,23364000,0.0,0.0,-0.7156082
23380000,23380000,0.0,0.0,-0.71441096
23404000,23404000,0.0,0.0,-0.71360594
23424000,23424000,0.0,0.0,-0.7118549
23444000,23444000,0.0,0.0,-0.71158916
23464000,23464000,0.0,0.0,-0.71002257
23484000,23484000,0.0,0.0,-0.70993847
23504000,23504000,0.0,0.0,-0.7087413
23524000,23524000,0.0,0.0,-0.7088422
23544000,23544000,0.0,0.0,-0.7079758
23564000,23564000,0.0,0.0,-0.7082908
23584000,23584000,0.0,0.0,-0.7077553
23604000,23604000,0.0,0.0,-0.70828897
23624000,23624000,0.0,0.0,-0.7077825
23644000,23644000,0.0,0.0,-0.70836383
23664000,23664000,0.0,0.0,-0.70789665
23684000,23684000,0.0,0.0,-0.7084539
23704000,23704000,0.0,0.0,-0.7079304
23724000,23724000,0.0,0.0,-0.70849806
23744000,23744000,0.0,0.0,-0.70792407
23764000,23764000,0.0,0.0,-0.7085639
23784000,23784000,0.0,0.0,-0.708173
23804000,23804000,0.0,0.0,-0.70884323
23824000,23824000,0.0,0.0,-0.7080132
23844000,23844000,0.0,0.0,-0.70816994
23864000,23864000,0.0,0.0,-0.70712453
23884000,23884000,0.0,0.0,-0.7073105
23904000,23904000,0.0,0.0,-0.7065484
23920000,23920000,0.0,0.0,-0.7069887
23944000,23944000,0.0,0.0,-0.70625174
23960000,23960000,0.0,0.0,-0.70677054
23984000,23984000,0.0,0.0,-0.7060489
24000000,24000000,0.0,0.0,-0.70664066
24024000,24024000,0.0,0.0,-0.7060062
24044000,24044000,0.0,0.0,-0.70666516
24064000,24064000,0.0,0.0,-0.7062328
24084000,24084000,0.0,0.0,-0.7069844
24100000,24100000,0.0,0.0,-0.7067439
24120000,24120000,0.0,0.0,-0.7074376
24144000,24144000,0.0,0.0,-0.7068381
24164000,24164000,0.0,0.0,-0.7075773
24180000,24180000,0.0,0.0,-0.707248
24204000,24204000,0.0,0.0,-0.70788383
24224000,24224000,0.0,0.0,-0.7069536
24244000,24244000,0.0,0.0,-0.70719016
24264000,24264000,0.0,0.0,-0.7060494
24284000,24284000,0.0,0.0,-0.70632684
24300000,24300000,0.0,0.0,-0.70548135
24320000,24320000,0.0,0.0,-0.70575964
24344000,24344000,0.0,0.0,-0.7048136
24364000,24364000,0.0,0.0,-0.7054077
24384000,24384000,0.0,0.0,-0.704868
24404000,24404000,0.0,0.0,-0.70562065
24424000,24424000,0.0,0.0,-0.7050248
24440000,24440000,0.0,0.0,-0.70583767
24464000,24464000,0.0,0.0,-0.7053656
24480000,24480000,0.0,0.0,-0.70619774
24504000,24504000,0.0,0.0,-0.7056006
24524000,24524000,0.0,0.0,-0.7064719
24544000,24544000,0.0,0.0,-0.7060785
24560000,24560000,0.0,0.0,-0.70696807
24584000,24584000,0.0,0.0,-0.7064844
24604000,24604000,0.0,0.0,-0.7074722
24624000,24624000,0.0,0.0,-0.70656514
24644000,24644000,0.0,0.0,-0.7072314
24664000,24664000,0.0,0.0,-0.7060794
24684000,24684000,0.0,0.0,-0.7067568
24704000,24704000,0.0,0.0,-0.7059167
24724000,24724000,0.0,0.0,-0.7067595
24744000,24744000,0.0,0.0,-0.705998
24764000,24764000,0.0,0.0,-0.70690805
24784000,24784000,0.0,0.0,-0.70609784
24800000,24800000,0.0,0.0,-0.707191
24824000,24824000,0.0,0.0,-0.70639014
24844000,24844000,0.0,0.0,-0.70736164
24864000,24864000,0.0,0.0,-0.70658755
24884000,24884000,0.0,0.0,-0.70758134
24904000,24904000,0.0,0.0,-0.7067201
24920000,24920000,0.0,0.0,-0.70780814
24944000,24944000,0.0,0.0,-0.7070323
24964000,24964000,0.0,0.0,-0.7081308
24984000,24984000,0.0,0.0,-0.70722294
25004000,25004000,0.0,0.0,-0.7082567
25024000,25024000,0.0,0.0,-0.70725024
25040000,25040000,0.0,0.0,-0.7082372
25064000,25064000,0.0,0.0,-0.7072223
25080000,25080000,0.0,0.0,-0.7082224
25100000,25100000,0.0,0.0,-0.7071472
25124000,25124000,0.0,0.0,-0.7081434
25140000,25140000,0.0,0.0,-0.7070845
25160000,25160000,0.0,0.0,-0.7082935
25184000,25184000,0.0,0.0,-0.70706093
25204000,25204000,0.0,0.0,-0.7082101
25224000,25224000,0.0,0.0,-0.70694745
25244000,25244000,0.0,0.0,-0.70819724
25264000,25264000,0.0,0.0,-0.7070027
25284000,25284000,0.0,0.0,-0.7083863
25304000,25304000,0.0,0.0,-0.70706356
25324000,25324000,0.0,0.0,-0.7085594
25344000,25344000,0.0,0.0,-0.70728046
25364000,25364000,0.0,0.0,-0.7086532
25380000,25380000,0.0,0.0,-0.7071992
25400000,25400000,0.0,0.0,-0.70874023
25424000,25424000,0.0,0.0,-0.706962
25444000,25444000,0.0,0.0,-0.7083444
25464000,25464000,0.0,0.0,-0.7065827
25484000,25484000,0.0,0.0,-0.7079304
25504000,25504000,0.0,0.0,-0.706233
25524000,25524000,0.0,0.0,-0.70779926
25544000,25544000,0.0,0.0,-0.7061997
25564000,25564000,0.0,0.0,-0.707838
25584000,25584000,0.0,0.0,-0.7062867
25604000,25604000,0.0,0.0,-0.70818
25624000,25624000,0.0,0.0,-0.7063619
25644000,25644000,0.0,0.0,-0.70829266
25664000,25664000,0.0,0.0,-0.70632863
25684000,25684000,0.0,0.0,-0.7082599
25704000,25704000,0.0,0.0,-0.70634156
25724000,25724000,0.0,0.0,-0.7082085
25744000,25744000,0.0,0.0,-0.7065791
25764000,25764000,0.0,0.0,-0.70834345
25784000,25784000,0.0,0.0,-0.70691663
25804000,25804000,0.0,0.0,-0.70877963
25824000,25824000,0.0,0.0,-0.7069209
25844000,25844000,0.0,0.0,-0.70815396
25864000,25864000,0.0,0.0,-0.7060757
25884000,25884000,0.0,0.0,-0.7073173
25904000,25904000,0.0,0.0,-0.70541596
25924000,25924000,0.0,0.0,-0.7067428
25944000,25944000,0.0,0.0,-0.70508575
25964000,25964000,0.0,0.0,-0.7065354
25984000,25984000,0.0,0.0,-0.70516664
26004000,26004000,0.0,0.0,-0.70671993
26024000,26024000,0.0,0.0,-0.7053522
26044000,26044000,0.0,0.0,-0.7068265
26064000,26064000,0.0,0.0,-0.70570904
26084000,26084000,0.0,0.0,-0.7071377
26104000,26104000,0.0,0.0,-0.70604724
26124000,26124000,0.0,0.0,-0.7073774
26144000,26144000,0.0,0.0,-0.70643103
26164000,26164000,0.0,0.0,-0.7076776
26184000,26184000,0.0,0.0,-0.7066089
26204000,26204000,0.0,0.0,-0.70784044
26224000,26224000,0.0,0.0,-0.70655984
26244000,26244000,0.0,0.0,-0.70723015
26264000,26264000,0.0,0.0,-0.70576495
26284000,26284000,0.0,0.0,-0.70648736
26304000,26304000,0.0,0.0,-0.7052474
26324000,26324000,0.0,0.0,-0.7060988
26344000,26344000,0.0,0.0,-0.70510286
26364000,26364000,0.0,0.0,-0.7061254
26384000,26384000,0.0,0.0,-0.70536023
26404000,26404000,0.0,0.0,-0.7063354
26424000,26424000,0.0,0.0,-0.70564485
26444000,26444000,0.0,0.0,-0.7066541
26464000,26464000,0.0,0.0,-0.70603365
26484000,26484000,0.0,0.0,-0.7068885
26504000,26504000,0.0,0.0,-0.7063716
26524000,26524000,0.0,0.0,-0.7071784
26544000,26544000,0.0,0.0,-0.7066737
26560000,26560000,0.0,0.0,-0.70749813
26580000,26580000,0.0,0.0,-0.7069766
26600000,26600000,0.0,0.0,-0.7076907
26624000,26624000,0.0,0.0,-0.7069214
26644000,26644000,0.0,0.0,-0.70718515
26664000,26664000,0.0,0.0,-0.7063216
26680000,26680000,0.0,0.0,-0.7065625
26704000,26704000,0.0,0.0,-0.70581764
26720000,26720000,0.0,0.0,-0.7061531
26744000,26744000,0.0,0.0,-0.70565003
26764000,26764000,0.0,0.0,-0.70586765
26784000,26784000,0.0,0.0,-0.7055622
26804000,26804000,0.0,0.0,-0.70606047
26824000,26824000,0.0,0.0,-0.70586944
26844000,26844000,0.0,0.0,-0.7063617
26864000,26864000,0.0,0.0,-0.7063209
26884000,26884000,0.0,0.0,-0.70678633
26904000,26904000,0.0,0.0,-0.70662546
26924000,26924000,0.0,0.0,-0.706942
26944000,26944000,0.0,0.0,-0.7070095
26960000,26960000,0.0,0.0,-0.70724267
26980000,26980000,0.0,0.0,-0.70733756
27000000,27000000,0.0,0.0,-0.7075479
27024000,27024000,0.0,0.0,-0.70757216
27040000,27040000,0.0,0.0,-0.707466
27060000,27060000,0.0,0.0,-0.7074925
27080000,27080000,0.0,0.0,-0.70757604
27104000,27104000,0.0,0.0,-0.70760685
27124000,27124000,0.0,0.0,-0.70756257
27144000,27144000,0.0,0.0,-0.7074567
27164000,27164000,0.0,0.0,-0.70752144
27184000,27184000,0.0,0.0,-0.707457
27204000,27204000,0.0,0.0,-0.7075249
27224000,27224000,0.0,0.0,-0.7076089
27244000,27244000,0.0,0.0,-0.7076979
27264000,27264000,0.0,0.0,-0.70786816
27284000,27284000,0.0,0.0,-0.7080063
27300000,27300000,0.0,0.0,-0.70814383
27324000,27324000,0.0,0.0,-0.7083893
27344000,27344000,0.0,0.0,-0.70845276
27364000,27364000,0.0,0.0,-0.70860857
27384000,27384000,0.0,0.0,-0.7087946
27404000,27404000,0.0,0.0,-0.7088419
27424000,27424000,0.0,0.0,-0.70859504
27444000,27444000,0.0,0.0,-0.7082944
27464000,27464000,0.0,0.0,-0.7079184
27484000,27484000,0.0,0.0,-0.7076877
27504000,27504000,0.0,0.0,-0.70738345
27524000,27524000,0.0,0.0,-0.7073175
27544000,27544000,0.0,0.0,-0.7073745
27564000,27564000,0.0,0.0,-0.70741653
27584000,27584000,0.0,0.0,-0.7075737
27604000,27604000,0.0,0.0,-0.707681
27624000,27624000,0.0,0.0,-0.707807
27644000,27644000,0.0,0.0,-0.70798844
27664000,27664000,0.0,0.0,-0.70817906
27684000,27684000,0.0,0.0,-0.70832527
27704000,27704000,0.0,0.0,-0.7083617
27724000,27724000,0.0,0.0,-0.7084712
27740000,27740000,0.0,0.0,-0.70866364
27764000,27764000,0.0,0.0,-0.70875627
27784000,27784000,0.0,0.0,-0.70879596
27804000,27804000,0.0,0.0,-0.7088452
27824000,27824000,0.0,0.0,-0.70845073
27840000,27840000,0.0,0.0,-0.7081534
27860000,27860000,0.0,0.0,-0.7078617
27880000,27880000,0.0,0.0,-0.7073762
27904000,27904000,0.0,0.0,-0.7070336
27924000,27924000,0.0,0.0,-0.7069678
27940000,27940000,0.0,0.0,-0.7068956
27964000,27964000,0.0,0.0,-0.7068111
27984000,27984000,0.0,0.0,-0.70697635
28004000,28004000,0.0,0.0,-0.70709354
28020000,28020000,0.0,0.0,-0.70733255
28040000,28040000,0.0,0.0,-0.7074288
28060000,28060000,0.0,0.0,-0.70752907
28080000,28080000,0.0,0.0,-0.7076594
28100000,28100000,0.0,0.0,-0.707852
28120000,28120000,0.0,0.0,-0.70802295
28140000,28140000,0.0,0.0,-0.7082985
28160000,28160000,0.0,0.0,-0.70852995
28180000,28180000,0.0,0.0,-0.7085663
28200000,28200000,0.0,0.0,-0.70880514
28220000,28220000,0.0,0.0,-0.7084559
28240000,28240000,0.0,0.0,-0.7077828
28260000,28260000,0.0,0.0,-0.7071633
28280000,28280000,0.0,0.0,-0.7068503
28300000,28300000,0.0,0.0,-0.70650774
28320000,28320000,0.0,0.0,-0.7063629
28340000,28340000,0.0,0.0,-0.7061185
28360000,28360000,0.0,0.0,-0.70612425
28384000,28384000,0.0,0.0,-0.7061007
28404000,28404000,0.0,0.0,-0.70609
28424000,28424000,0.0,0.0,-0.70602167
28444000,28444000,0.0,0.0,-0.70620334
28464000,28464000,0.0,0.0,-0.70623654
28484000,28484000,0.0,0.0,-0.70624083
