timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
41864000,-0.016785668,0.000242411,1.6206986,-1.3180973e-22,0.6892204,-0.005872468,-0.005997234,0.7245031,0.0,0.0,-0.12,0,0
41912000,-0.016622677,0.00014183814,1.6206986,-6.4862914e-23,0.6892212,-0.005779867,-0.005972848,0.72450334,0.0,0.0,-0.12,0,0
41960000,-0.01654009,0.00013041928,1.6206986,-5.362344e-23,0.68922144,-0.005747271,-0.005946867,0.7245036,0.0,0.0,-0.12,0,0
42008000,-0.016389916,0.0002730105,1.6206986,-6.157159e-23,0.68922144,-0.0057471725,-0.0058433274,0.7245044,0.0,0.0,-0.12,0,0
42056000,-0.016317323,0.00025386963,1.6206986,-5.090244e-23,0.68922174,-0.005715223,-0.005823627,0.7245046,0.0,0.0,-0.11999999,0,0
42112000,-0.016455712,0.00042237178,1.6206986,-2.5048836e-23,0.6892208,-0.005823953,-0.005815692,0.72450465,0.0,0.0,-0.12,0,0
42160000,-0.01651206,0.0005893738,1.6206986,-2.0708361e-23,0.68922013,-0.005903867,-0.0057785506,0.7245049,0.0,0.0,-0.120000005,0,0
42208000,-0.015844116,0.0010473737,1.6206986,-2.3777785e-23,0.6892207,-0.005839598,-0.0053787543,0.724508,0.0,0.0,-0.12,0,0
42256000,-0.015452172,-0.00010617931,1.6206986,-1.965756e-23,0.68922514,-0.005286653,-0.005634301,0.724506,0.0,0.0,-0.12,0,0
42312000,-0.015033212,-0.0007102922,1.6206986,-9.673387e-24,0.6892278,-0.004923431,-0.005690716,0.72450566,0.0,0.0,-0.12,0,0
42360000,-0.014953397,-0.0009952657,1.6206986,-7.9971784e-24,0.6892288,-0.004792693,-0.005760008,0.72450507,0.0,0.0,-0.11999999,0,0
42408000,-0.014503401,-0.00088023813,1.6206986,-9.182533e-24,0.68922955,-0.004679287,-0.005557355,0.7245067,0.0,0.0,-0.12,0,0
42456000,-0.014496673,-0.0014293162,1.6206986,-7.591379e-24,0.68923086,-0.0044780616,-0.005744137,0.72450525,0.0,0.0,-0.12,0,0
42512000,-0.014480197,-0.0013435315,1.6206986,-3.73568e-24,0.68923074,-0.00450346,-0.005708606,0.7245055,0.0,0.0,-0.12,0,0
42560000,-0.014618159,-0.0010046399,1.6206986,-3.0883599e-24,0.68922955,-0.004673769,-0.0056417976,0.724506,0.0,0.0,-0.12,0,0
42608000,-0.014435539,-0.0010342491,1.6206986,-3.5461215e-24,0.6892301,-0.00460011,-0.0055858465,0.7245065,0.0,0.0,-0.12,0,0
42664000,-0.013868247,-0.0015309604,1.6206986,-2.931648e-24,0.68923247,-0.0042246752,-0.005551515,0.72450674,0.0,0.0,-0.12,0,0
42712000,-0.013810387,-0.001622964,1.6206986,-1.4426493e-24,0.6892328,-0.0041714064,-0.005562261,0.7245066,0.0,0.0,-0.12,0,0
42760000,-0.0137381265,-0.0014967852,1.6206986,-1.1926664e-24,0.6892327,-0.004192213,-0.0054926015,0.7245071,0.0,0.0,-0.12,0,0
42816000,-0.014043686,-0.0016767948,1.6206986,-1.3694454e-24,0.68923247,-0.004232304,-0.0056653246,0.7245058,0.0,0.0,-0.12,0,0
42856000,-0.013897455,-0.001918005,1.6206986,-1.1321472e-24,0.6892333,-0.004094531,-0.0056954767,0.7245056,0.0,0.0,-0.12,0,0
42912000,-0.013630428,-0.0016016314,1.6206986,-5.5712404e-25,0.6892332,-0.0041171173,-0.0054897186,0.72450715,0.0,0.0,-0.12,0,0
42960000,-0.013582842,-0.0010574377,1.6206986,-4.6058536e-25,0.68923205,-0.0042978567,-0.0052849445,0.7245087,0.0,0.0,-0.12,0,0
43016000,-0.013743523,-0.0015651567,1.6206986,-5.28854e-25,0.6892328,-0.004169305,-0.0055181184,0.724507,0.0,0.0,-0.12,0,0
43064000,-0.013102984,-0.0018528443,1.6206986,-4.37214e-25,0.68923473,-0.0038443475,-0.005385221,0.7245079,0.0,0.0,-0.12,0,0
43112000,-0.012799832,-0.0017492257,1.6206986,-2.151508e-25,0.6892351,-0.003777413,-0.0052396953,0.724509,0.0,0.0,-0.12,0,0
43160000,-0.012531047,-0.0016836826,1.6206986,-1.7786935e-25,0.68923545,-0.003708528,-0.0051197396,0.7245099,0.0,0.0,-0.120000005,0,0
43216000,-0.01252126,-0.0015760404,1.6206986,-2.0423343e-25,0.68923527,-0.0037441496,-0.005079099,0.7245102,0.0,0.0,-0.11999999,0,0
43256000,-0.013117364,-0.0016059428,1.6206986,-1.6884377e-25,0.6892342,-0.0039387452,-0.0053053456,0.7245085,0.0,0.0,-0.12,0,0
43312000,-0.012349594,-0.0014505469,1.6206986,-8.3087175e-26,0.6892353,-0.003730452,-0.004973666,0.7245109,0.0,0.0,-0.12,0,0
43360000,-0.012227657,-0.0009635981,1.6206986,-6.868979e-26,0.68923455,-0.0038648313,-0.0047616833,0.7245124,0.0,0.0,-0.12,0,0
43408000,-0.012082512,-0.00063542795,1.6206986,-7.8871096e-26,0.6892342,-0.0039336937,-0.0045960103,0.7245134,0.0,0.0,-0.12,0,0
43456000,-0.011207683,-0.0009947424,1.6206986,-6.520428e-26,0.6892365,-0.0035020479,-0.0044029234,0.7245146,0.0,0.0,-0.11999999,0,0
43512000,-0.010696845,-0.0009241506,1.6206986,-3.20867e-26,0.68923724,-0.0033515764,-0.0041935416,0.7245159,0.0,0.0,-0.12,0,0
43560000,-0.0104926415,-0.0011167265,1.6206986,-2.6526702e-26,0.68923795,-0.003211441,-0.0041859318,0.724516,0.0,0.0,-0.12,0,0
43616000,-0.0098660765,-0.0010045007,1.6206986,-3.045853e-26,0.6892387,-0.00303617,-0.003920279,0.7245174,0.0,0.0,-0.12,0,0
43664000,-0.009360757,-0.0009111472,1.6206986,-2.5180664e-26,0.6892393,-0.0028958449,-0.003705051,0.7245185,0.0,0.0,-0.120000005,0,0
43712000,-0.009573954,-0.00085285195,1.6206986,-1.23912784e-26,0.68923897,-0.002990435,-0.0037621942,0.7245182,0.0,0.0,-0.12,0,0
43760000,-0.009573621,-0.00078389636,1.6206986,-1.02441115e-26,0.68923885,-0.0030153,-0.0037383097,0.7245183,0.0,0.0,-0.12,0,0
43808000,-0.00956424,-0.0005631918,1.6206986,-1.1762509e-26,0.6892385,-0.0030920198,-0.0036588528,0.7245187,0.0,0.0,-0.12,0,0
43856000,-0.009076151,-0.0010346873,1.6206986,-9.724296e-27,0.6892399,-0.002753011,-0.0036445244,0.72451884,0.0,0.0,-0.12,0,0
43912000,-0.009132669,-0.0015574719,1.6206986,-4.7852772e-27,0.6892406,-0.0025831035,-0.00384516,0.72451776,0.0,0.0,-0.12,0,0
43960000,-0.009146504,-0.0018016002,1.6206986,-3.9560824e-27,0.68924093,-0.002499433,-0.0039343014,0.72451735,0.0,0.0,-0.12,0,0
44016000,-0.009026756,-0.0017767964,1.6206986,-4.5424595e-27,0.68924105,-0.0024671503,-0.0038823741,0.7245176,0.0,0.0,-0.12,0,0
44064000,-0.00880667,-0.0021947436,1.6206986,-3.7553396e-27,0.6892418,-0.0022398978,-0.0039466773,0.72451717,0.0,0.0,-0.120000005,0,0
44112000,-0.008606677,-0.0022803403,1.6206986,-1.8479839e-27,0.6892421,-0.0021399676,-0.003903727,0.7245174,0.0,0.0,-0.120000005,0,0
44160000,0.0,-0.0,1.6232988,0.0,0.6883029,0.0,0.0,0.72542346,0.0,0.0,-0.12,0,0
44208000,0.0,-0.0,1.6233692,0.0,0.6882773,0.0,0.0,0.7254477,0.0,0.0,-0.12,0,0
44256000,0.0,-0.0,1.6234447,0.0,0.68824995,0.0,0.0,0.7254737,0.0,0.0,-0.12,0,0
44312000,0.0,-0.0,1.623543,0.0,0.6882143,0.0,0.0,0.7255075,0.0,0.0,-0.12,0,0
44360000,0.0,-0.0,1.6235713,0.0,0.688204,0.0,0.0,0.7255173,0.0,0.0,-0.12,0,0
44408000,0.0,-0.0,1.6235939,0.0,0.6881958,0.0,0.0,0.72552496,0.0,0.0,-0.12,0,0
44456000,0.0,-0.0,1.6235864,0.0,0.6881985,0.0,0.0,0.7255224,0.0,0.0,-0.12,0,0
44512000,0.0,-0.0,1.6235905,0.0,0.688197,0.0,0.0,0.7255239,0.0,0.0,-0.12,0,0
44560000,0.0,-0.0,1.6236198,0.0,0.6881864,0.0,0.0,0.72553396,0.0,0.0,-0.12,0,0
44608000,0.0,-0.0,1.623631,0.0,0.68818235,0.0,0.0,0.7255378,0.0,0.0,-0.12,0,0
44656000,0.0,-0.0,1.6236374,0.0,0.68818,0.0,0.0,0.72554,0.0,0.0,-0.12,0,0
44712000,0.0,-0.0,1.6237,0.0,0.6881573,0.0,0.0,0.72556156,0.0,0.0,-0.12,0,0
44760000,0.0,-0.0,1.6237179,0.0,0.6881508,0.0,0.0,0.7255677,0.0,0.0,-0.12,0,0
44808000,0.0,-0.0,1.6237751,0.0,0.6881301,0.0,0.0,0.7255873,0.0,0.0,-0.12,0,0
44856000,0.0,-0.0,1.6238475,0.0,0.6881038,0.0,0.0,0.72561234,0.0,0.0,-0.001,0,0
44912000,0.0,-0.0,1.6240578,0.0,0.6880275,0.0,0.0,0.72568464,0.0,0.0,-0.001,0,0
44960000,0.0,-0.0,1.6241872,0.0,0.68798053,0.0,0.0,0.7257291,0.0,0.0,-0.001,0,0
45008000,0.0,-0.0,1.6242908,0.0,0.6879429,0.0,0.0,0.7257649,0.0,0.0,-0.001,0,0
45056000,0.0,-0.0,1.624322,0.0,0.6879316,0.0,0.0,0.72577566,0.0,0.0,-0.001,0,0
45112000,0.0,-0.0,1.6244067,0.0,0.6879009,0.0,0.0,0.7258046,0.0,0.0,-0.001,0,0
45160000,0.0,-0.0,1.6244633,0.0,0.6878804,0.0,0.0,0.7258241,0.0,0.0,-0.001,0,0
45208000,0.0,-0.0,1.6244876,0.0,0.6878715,0.0,0.0,0.7258326,0.0,0.0,-0.001,0,0
45256000,0.0,-0.0,1.6245606,0.0,0.68784505,0.0,0.0,0.72585756,0.0,0.0,-0.001,0,0
45312000,0.0,-0.0,1.624724,0.0,0.68778574,0.0,0.0,0.7259138,0.0,0.0,-0.001,0,0
45360000,0.0,-0.0,1.6248273,0.0,0.68774825,0.0,0.0,0.7259493,0.0,0.0,-0.001,0,0
45408000,0.0,-0.0,1.6249489,0.0,0.68770415,0.0,0.0,0.72599113,0.0,0.0,-0.001,0,0
45456000,0.0,-0.0,1.6250437,0.0,0.6876697,0.0,0.0,0.7260238,0.0,0.0,-0.001,0,0
45512000,0.0,-0.0,1.6251367,0.0,0.68763596,0.0,0.0,0.7260556,0.0,0.0,-0.001,0,0
45560000,0.0,-0.0,1.6250914,0.0,0.68765235,0.0,0.0,0.7260401,0.0,0.0,-0.001,0,0
45608000,0.0,-0.0,1.6250968,0.0,0.68765044,0.0,0.0,0.7260419,0.0,0.0,-0.001,0,0
45656000,0.0,-0.0,1.6250794,0.0,0.68765676,0.0,0.0,0.72603595,0.0,0.0,-0.001,0,0
45712000,0.0,-0.0,1.6250495,0.0,0.6876676,0.0,0.0,0.7260257,0.0,0.0,-0.001,0,0
45760000,0.0,-0.0,1.6250603,0.0,0.6876637,0.0,0.0,0.72602946,0.0,0.0,-0.001,0,0
45808000,0.0,-0.0,1.6250489,0.0,0.68766785,0.0,0.0,0.7260254,0.0,0.0,-0.001,0,0
45864000,0.0,-0.0,1.6250877,0.0,0.6876537,0.0,0.0,0.7260389,0.0,0.0,-0.001,0,0
45912000,0.0,-0.0,1.6251551,0.0,0.6876293,0.0,0.0,0.726062,0.0,0.0,-0.001,0,0
45960000,0.0,-0.0,1.6251156,0.0,0.6876436,0.0,0.0,0.7260484,0.0,0.0,-0.001,0,0
46008000,0.0,-0.0,1.6250708,0.0,0.68765986,0.0,0.0,0.72603303,0.0,0.0,-0.001,0,0
46056000,0.0,-0.0,1.6250511,0.0,0.687667,0.0,0.0,0.7260263,0.0,0.0,-0.001,0,0
46112000,0.0,-0.0,1.6250583,0.0,0.6876644,0.0,0.0,0.72602874,0.0,0.0,-0.001,0,0
46160000,0.0,-0.0,1.6249759,0.0,0.6876943,0.0,0.0,0.72600037,0.0,0.0,-0.001,0,0
46216000,0.0,-0.0,1.6248964,0.0,0.68772316,0.0,0.0,0.725973,0.0,0.0,-0.001,0,0
46264000,0.0,-0.0,1.624868,0.0,0.6877335,0.0,0.0,0.72596323,0.0,0.0,-0.001,0,0
46312000,0.0,-0.0,1.6247796,0.0,0.6877656,0.0,0.0,0.72593284,0.0,0.0,-0.001,0,0
46360000,0.0,-0.0,1.6247321,0.0,0.68778276,0.0,0.0,0.72591656,0.0,0.0,-0.001,0,0
46416000,0.0,-0.0,1.6247364,0.0,0.6877812,0.0,0.0,0.72591805,0.0,0.0,-0.001,0,0
46464000,0.0,-0.0,1.6246719,0.0,0.68780464,0.0,0.0,0.7258959,0.0,0.0,-0.001,0,0
46512000,0.0,-0.0,1.6246346,0.0,0.68781817,0.0,0.0,0.725883,0.0,0.0,-0.001,0,0
46560000,0.0,-0.0,1.6246101,0.0,0.6878271,0.0,0.0,0.72587454,0.0,0.0,-0.001,0,0
46608000,0.0,-0.0,1.6245911,0.0,0.68783396,0.0,0.0,0.7258681,0.0,0.0,-0.001,0,0
46656000,0.0,-0.0,1.624573,0.0,0.6878405,0.0,0.0,0.72586185,0.0,0.0,-0.001,0,0
46712000,0.0,-0.0,1.6245998,0.0,0.6878308,0.0,0.0,0.7258711,0.0,0.0,-0.001,0,0
46760000,0.0,-0.0,1.6246694,0.0,0.68780553,0.0,0.0,0.725895,0.0,0.0,-0.001,0,0
46808000,0.0,-0.0,1.6247222,0.0,0.6877864,0.0,0.0,0.72591317,0.0,0.0,-0.001,0,0
46864000,0.0,-0.0,1.6248996,0.0,0.68772197,0.0,0.0,0.72597414,0.0,0.0,-0.001,0,0
46912000,0.0,-0.0,1.6249846,0.0,0.68769115,0.0,0.0,0.72600335,0.0,0.0,-0.001,0,0
46960000,0.0,-0.0,1.6251446,0.0,0.6876331,0.0,0.0,0.7260583,0.0,0.0,-0.001,0,0
47016000,0.0,-0.0,1.625186,0.0,0.6876181,0.0,0.0,0.72607255,0.0,0.0,-0.001,0,0
47064000,0.0,-0.0,1.6252096,0.0,0.6876095,0.0,0.0,0.7260807,0.0,0.0,-0.001,0,0
47112000,0.0,-0.0,1.6251807,0.0,0.68762,0.0,0.0,0.7260709,0.0,0.0,-0.001,0,0
47160000,0.0,-0.0,1.625185,0.0,0.6876184,0.0,0.0,0.7260723,0.0,0.0,-0.001,0,0
47208000,0.0,-0.0,1.625192,0.0,0.6876158,0.0,0.0,0.72607476,0.0,0.0,-0.001,0,0
47256000,0.0,-0.0,1.6251588,0.0,0.6876279,0.0,0.0,0.7260633,0.0,0.0,-0.001,0,0
47312000,0.0,-0.0,1.6252174,0.0,0.68760663,0.0,0.0,0.7260834,0.0,0.0,-0.001,0,0
47360000,0.0,-0.0,1.6252497,0.0,0.6875949,0.0,0.0,0.7260946,0.0,0.0,-0.001,0,0
47408000,0.0,-0.0,1.6251968,0.0,0.68761414,0.0,0.0,0.7260763,0.0,0.0,-0.001,0,0
47456000,0.0,-0.0,1.62509,0.0,0.6876529,0.0,0.0,0.7260397,0.0,0.0,-0.001,0,0
47512000,0.0,-0.0,1.6250376,0.0,0.68767196,0.0,0.0,0.7260215,0.0,0.0,-0.001,0,0
47560000,0.0,-0.0,1.6250464,0.0,0.68766874,0.0,0.0,0.7260246,0.0,0.0,-0.001,0,0
47608000,0.0,-0.0,1.6250434,0.0,0.6876698,0.0,0.0,0.7260236,0.0,0.0,-0.001,0,0
47656000,0.0,-0.0,1.6250317,0.0,0.68767405,0.0,0.0,0.7260196,0.0,0.0,-0.001,0,0
47712000,0.0,-0.0,1.625005,0.0,0.6876837,0.0,0.0,0.7260105,0.0,0.0,-0.001,0,0
47760000,0.0,-0.0,1.6249735,0.0,0.68769515,0.0,0.0,0.7259996,0.0,0.0,-0.001,0,0
47808000,0.0,-0.0,1.6250362,0.0,0.68767244,0.0,0.0,0.72602105,0.0,0.0,-0.001,0,0
