timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
39756000,0.00292948,0.0021305284,0.0015978931,4000,0,-0.18315646,0.1663972,-9.648632,4000,0,0,0,1
39760000,0.004261059,0.0023968453,0.0021305287,4000,0,-0.1364695,0.17717111,-9.651029,4000,0,0,0,1
39764000,0.0050600036,0.0055926405,0.001864217,4000,0,-0.14484921,0.15442617,-9.665392,4000,0,0,0,1
39768000,0.005060004,0.005858957,0.0010652653,4000,0,-0.17238253,0.13287836,-9.694122,4000,0,0,0,1
39772000,0.0023969933,-0.4402206,-0.004261813,4000,0,8.286334,1.6531969,-20.93011,4000,0,0,0,1
39776000,-0.0026629346,-0.8857675,-0.010121128,4000,0,11.281479,3.6655235,-58.15876,4000,0,0,0,1
39780000,-0.0053264806,-0.44315,-0.004528562,4000,0,-2.7341788,2.6874926,-73.03155,4000,0,0,0,1
39784000,-0.003994981,-0.0021305205,0.0015973106,4000,0,-5.825093,0.6859395,-35.920216,4000,0,0,0,1
39788000,-0.002130528,-0.0053263213,0.0021305347,4000,0,-0.30765498,0.13646968,-9.967064,4000,0,0,0,1
39792000,-0.0015979017,-0.00266316,0.0037284251,4000,0,-0.23223759,0.12210448,-10.052057,4000,0,0,0,1
39796000,-0.0007989622,0.008255803,0.0039947373,4000,0,-0.29688108,0.12210448,-10.304644,4000,0,0,0,1
39800000,-0.0015979237,0.024501085,0.0021305277,4000,0,-0.4824317,0.114921875,-10.706872,4000,0,0,0,1
39804000,-0.003195817,0.041545313,0.00079895306,4000,0,-0.57939684,0.11851319,-10.904394,4000,0,0,0,1
39808000,-0.00026630887,0.055660076,0.0015978422,4000,0,-0.4896143,0.13407551,-10.737995,4000,0,0,0,1
39812000,0.0015979126,0.06338324,0.0026631274,4000,0,-0.33279407,0.16400303,-10.360908,4000,0,0,0,1
39816000,-0.0015979178,0.061519038,0.0015979643,4000,0,-0.17956513,0.17477691,-9.862915,4000,0,0,0,1
39820000,-0.003195817,0.053529546,0.0002663541,4000,0,-0.06105215,0.1652001,-9.416397,4000,0,0,0,1
39824000,-0.001065273,0.041811638,-0.00026634094,4000,0,-0.0011971012,0.1652001,-9.095572,4000,0,0,0,1
39828000,6.004923e-09,0.025832666,0.00026630738,4000,0,0.031124622,0.15322907,-8.815453,4000,0,0,0,1
39832000,-0.0002663079,0.010120012,0.001065267,4000,0,0.059855048,0.12689285,-8.755596,4000,0,0,0,1
39836000,0.0002663207,-0.000266316,0.0013315799,4000,0,-0.005985506,0.13886386,-9.144653,4000,0,0,0,1
39840000,-0.0013315787,-0.004793691,0.0013315801,4000,0,-0.15562311,0.1687914,-9.631876,4000,0,0,0,1
39844000,-0.0026631583,-0.00692422,-1.3029219e-09,4000,0,-0.21906948,0.1616088,-9.799467,4000,0,0,0,1
39848000,-0.00079894724,-0.007989486,-0.0005326272,4000,0,-0.21428105,0.1472436,-9.813835,4000,0,0,0,1
39852000,-0.0010652703,-0.0071905353,0.0015978958,4000,0,-0.20709848,0.1436523,-9.852142,4000,0,0,0,1
39856000,-0.00292948,-0.0071905362,0.0026631567,4000,0,-0.18674776,0.15442619,-9.855732,4000,0,0,0,1
39860000,-0.0023968366,-0.007456855,-0.00079894706,4000,0,-0.18195936,0.18315664,-9.853339,4000,0,0,0,1
39864000,-0.0013315751,-0.006125273,-0.002929476,4000,0,-0.18195936,0.17836823,-9.868899,4000,0,0,0,1
39868000,-0.0010652678,-0.005060005,-0.0007989485,4000,0,-0.19033906,0.16639721,-9.855732,4000,0,0,0,1
39872000,-0.0013315836,-0.0037284254,0.0010652636,4000,0,-0.19632453,0.16520011,-9.841368,4000,0,0,0,1
39876000,-0.0007989498,-0.0037284254,0.00213053,4000,0,-0.18315646,0.1496378,-9.837774,4000,0,0,0,1
39880000,-0.00026631413,-0.005592639,0.001597898,4000,0,-0.18076226,0.13168128,-9.8281975,4000,0,0,0,1
39884000,-0.0018642063,-0.0061252727,-0.001864216,4000,0,-0.16639705,0.13168128,-9.838972,4000,0,0,0,1
39888000,-0.0026631576,-0.004261059,-0.0031957966,4000,0,-0.14724344,0.1604117,-9.837775,4000,0,0,0,1
39892000,-0.001864216,-0.0018642101,0.0007989474,4000,0,-0.15682021,0.1723827,-9.815032,4000,0,0,0,1
39896000,-0.001597898,-0.001864212,0.0023968453,4000,0,-0.17477673,0.1604117,-9.822214,4000,0,0,0,1
39900000,-0.00026631262,-0.005060006,0.0007989509,4000,0,-0.17717093,0.1616088,-9.842566,4000,0,0,0,1
39904000,-1.3239199e-09,-0.0085221175,0.0021305298,4000,0,-0.16639704,0.18674792,-9.841368,4000,0,0,0,1
39908000,-0.0015978987,-0.008255802,0.0026631567,4000,0,-0.16400284,0.20829575,-9.835382,4000,0,0,0,1
39912000,-0.0010652633,-0.007190536,0.0018642138,4000,0,-0.17836803,0.19752185,-9.831791,4000,0,0,0,1
39916000,-0.0013315816,-0.006657903,0.0021305284,4000,0,-0.19393033,0.17717113,-9.843762,4000,0,0,0,1
39920000,-0.003462107,-0.005858958,0.00053262716,4000,0,-0.19871877,0.16639723,-9.861719,4000,0,0,0,1
39924000,-0.0029294726,-0.0058589582,-0.0018642121,4000,0,-0.20470428,0.152032,-9.846155,4000,0,0,0,1
39928000,0.00026631614,-0.005060008,-0.0015978914,4000,0,-0.21188685,0.1436523,-9.832989,4000,0,0,0,1
39932000,0.002663158,-0.0045273765,0.0005326363,4000,0,-0.19752167,0.16280591,-9.841368,4000,0,0,0,1
39936000,0.0013315789,-0.0053263237,0.00186421,4000,0,-0.18315646,0.18674792,-9.831791,4000,0,0,0,1
39940000,-0.0010652666,-0.005060008,0.0029294733,4000,0,-0.20231007,0.18914212,-9.8198185,4000,0,0,0,1
39944000,-0.0007989496,-0.0034621092,0.002663161,4000,0,-0.21068975,0.17597403,-9.823412,4000,0,0,0,1
39948000,-0.0015978938,-0.0039947433,0.0002663153,4000,0,-0.18914196,0.15442619,-9.818621,4000,0,0,0,1
39952000,-0.0042610564,-0.0063915886,-0.0013315831,4000,0,-0.18315646,0.15562327,-9.813835,4000,0,0,0,1
39956000,-0.0023968467,-0.007989485,-0.0010652584,4000,0,-0.18076226,0.17956533,-9.825806,4000,0,0,0,1
39960000,0.00079894654,-0.0074568526,-0.00026630817,4000,0,-0.17238253,0.1628059,-9.837774,4000,0,0,0,1
39964000,0.0005326297,-0.0069242194,0.00079894776,4000,0,-0.18555066,0.1424552,-9.846155,4000,0,0,0,1
39968000,0.00053263194,-0.007723167,0.0010652645,4000,0,-0.20231007,0.15562329,-9.864112,4000,0,0,0,1
39976000,-0.002929473,-0.0045273746,-0.0029294821,4000,0,-0.20231009,0.14724362,-9.856929,4000,0,0,0,1
39980000,-0.0018642137,-0.0055926405,-0.0031957908,4000,0,-0.19512744,0.17717113,-9.831791,4000,0,0,0,1
39984000,-3.1915928e-09,-0.007190537,-0.002396841,4000,0,-0.19393033,0.18195954,-9.840169,4000,0,0,0,1
39988000,0.00026631166,-0.0063915877,-0.00026631562,4000,0,-0.18076226,0.16520011,-9.8509445,4000,0,0,0,1
39992000,1.182072e-10,-0.005060006,-0.00026631667,4000,0,-0.18076226,0.15801749,-9.84017,4000,0,0,0,1
39996000,0.00026631972,-0.0055926396,-0.0023968446,4000,0,-0.19273323,0.15442619,-9.846155,4000,0,0,0,1
40000000,-0.00026631716,-0.005592639,-0.0018642142,4000,0,-0.19033906,0.15442619,-9.866505,4000,0,0,0,1
40004000,-0.0015979009,-0.0066579017,-2.5039868e-09,4000,0,-0.19871877,0.16879141,-9.862916,4000,0,0,0,1
40008000,-0.0015978994,-0.006657902,0.0010652646,4000,0,-0.20829557,0.16280591,-9.835382,4000,0,0,0,1
40012000,-0.0007989485,-0.00479369,0.0007989492,4000,0,-0.20470427,0.1448494,-9.821016,4000,0,0,0,1
40016000,-0.001065263,-0.0045273756,-0.0002663167,4000,0,-0.20949265,0.1496378,-9.831791,4000,0,0,0,1
40020000,-0.0015978965,-0.005060006,-0.000532633,4000,0,-0.21428105,0.15442619,-9.830592,4000,0,0,0,1
40024000,0.00026631632,-0.004261059,-0.00053262967,4000,0,-0.21787238,0.16639723,-9.834186,4000,0,0,0,1
40028000,0.0015978956,-0.0018642134,0.0005326344,4000,0,-0.21667528,0.19033922,-9.861719,4000,0,0,0,1
40032000,0.00026631466,-0.0018642143,0.0029294768,4000,0,-0.19871877,0.18794502,-9.873688,4000,0,0,0,1
40036000,-0.0010652625,-0.0039947433,0.0029294768,4000,0,-0.18555066,0.1508349,-9.8677025,4000,0,0,0,1
40040000,-0.0029294752,-0.003994744,0.0010652619,4000,0,-0.17477673,0.11731607,-9.856928,4000,0,0,0,1
40044000,-0.004527377,-0.0023968448,0.0018642094,4000,0,-0.15801731,0.1292871,-9.841368,4000,0,0,0,1
40048000,-0.0039947415,-0.003728426,0.0015978992,4000,0,-0.16759415,0.15442619,-9.844959,4000,0,0,0,1
40052000,-0.0015978926,-0.00692422,-0.00053262524,4000,0,-0.18914196,0.14365229,-9.848549,4000,0,0,0,1
40056000,0.00026631617,-0.006924219,-0.0005326281,4000,0,-0.18555066,0.12808998,-9.838972,4000,0,0,0,1
40060000,-2.4114257e-09,-0.006657903,0.0005326316,4000,0,-0.18674776,0.11851316,-9.849747,4000,0,0,0,1
40064000,-9.929402e-10,-0.007723167,0.0010652646,4000,0,-0.19752167,0.123301566,-9.849747,4000,0,0,0,1
40068000,-0.0005326318,-0.007190536,0.000798947,4000,0,-0.19273323,0.1532291,-9.843762,4000,0,0,0,1
40072000,-0.0015978967,-0.005858956,0.00053262943,4000,0,-0.18195936,0.1616088,-9.852142,4000,0,0,0,1
40076000,-0.001065267,-0.0061252704,0.0018642141,4000,0,-0.16280572,0.1436523,-9.844959,4000,0,0,0,1
40080000,-0.0010652677,-0.005326322,0.0031957936,4000,0,-0.16400285,0.1436523,-9.843762,4000,0,0,0,1
40084000,-0.0010652647,-0.0026631616,0.0015978959,4000,0,-0.19273323,0.15682039,-9.8509445,4000,0,0,0,1
40092000,-0.0007989496,-0.0039947424,0.0018642128,4000,0,-0.20111297,0.16879141,-9.824609,4000,0,0,0,1
40096000,-0.0021305294,-0.0034621104,0.0015978948,4000,0,-0.19512743,0.19393052,-9.825806,4000,0,0,0,1
40100000,-0.0029294759,-0.0023968474,-0.00053263403,4000,0,-0.19153613,0.18914212,-9.838972,4000,0,0,0,1
40104000,-0.0007989481,-0.00213053,-0.0007989471,4000,0,-0.19512743,0.1592146,-9.855732,4000,0,0,0,1
40108000,0.0013315794,-0.004261059,0.00026631812,4000,0,-0.19752167,0.14006098,-9.855732,4000,0,0,0,1
40112000,0.0005326317,-0.006391588,0.00079894625,4000,0,-0.19153613,0.152032,-9.846155,4000,0,0,0,1
40120000,-4.9647014e-10,-0.0039947424,0.0007989484,4000,0,-0.18435356,0.17597403,-9.835382,4000,0,0,0,1
40124000,-0.0007989496,-0.005060006,0.0018642119,4000,0,-0.16639705,0.152032,-9.865309,4000,0,0,0,1
40128000,-0.00053262996,-0.007456852,0.0013315816,4000,0,-0.16759415,0.16280591,-9.879675,4000,0,0,0,1
40136000,-2.5532743e-09,-0.006657903,0.0010652646,4000,0,-0.16519994,0.19273342,-9.855732,4000,0,0,0,1
40140000,-0.0002663167,-0.005060006,0.001065264,4000,0,-0.17717093,0.1915363,-9.853339,4000,0,0,0,1
40148000,-0.0015978992,-0.0050600055,0.0029294775,4000,0,-0.19752163,0.12689288,-9.821016,4000,0,0,0,1
40152000,-0.001864213,-0.0050600064,0.0029294773,4000,0,-0.22266078,0.122104466,-9.829395,4000,0,0,0,1
40160000,-0.0018642119,-0.004261059,-0.00026631626,4000,0,-0.22744916,0.1592146,-9.829395,4000,0,0,0,1
40164000,-0.00213053,-0.0042610583,0.00026631568,4000,0,-0.22026658,0.16280591,-9.821015,4000,0,0,0,1
40172000,0.00079894916,-0.006391588,-0.00079894555,4000,0,-0.21428105,0.1604117,-9.847352,4000,0,0,0,1
40180000,-0.00079894974,-0.0053263227,0.00079894514,4000,0,-0.17477672,0.14844072,-9.843762,4000,0,0,0,1
40184000,-0.001331581,-0.0055926396,0.0010652636,4000,0,-0.19991587,0.16520013,-9.8509445,4000,0,0,0,1
40188000,0.0005326313,-0.0055926386,0.0015979002,4000,0,-0.20350718,0.16879141,-9.8509445,4000,0,0,0,1
40196000,-0.0018642149,-0.005060007,0.0023968415,4000,0,-0.18674776,0.18195954,-9.865309,4000,0,0,0,1
40200000,-0.0015978988,-0.004527374,0.003195794,4000,0,-0.19153613,0.16400301,-9.852142,4000,0,0,0,1
40208000,-0.000532631,-0.0013315812,-0.0010652646,4000,0,-0.16639705,0.18076244,-9.825806,4000,0,0,0,1
40212000,0.0015978952,-0.0031957943,0.0010652657,4000,0,-0.16879125,0.17836821,-9.817425,4000,0,0,0,1
40216000,0.0005326335,-0.0066579035,0.0010652614,4000,0,-0.18914196,0.16998851,-9.832989,4000,0,0,0,1
40220000,-0.0013315758,-0.0069242194,-0.001065269,4000,0,-0.20709848,0.15442619,-9.838972,4000,0,0,0,1
40224000,-0.0007989457,-0.006391588,-0.0021305284,4000,0,-0.22864626,0.15562329,-9.836578,4000,0,0,0,1
40228000,-0.00026631897,-0.0055926396,-0.0005326315,4000,0,-0.22146368,0.1532291,-9.827002,4000,0,0,0,1
40232000,-0.002663165,-0.0037284254,0.0015978921,4000,0,-0.19991587,0.14006098,-9.824609,4000,0,0,0,1
40236000,-0.0047936914,-0.0023968457,0.0021305252,4000,0,-0.19871877,0.1496378,-9.855732,4000,0,0,0,1
40244000,0.00079894863,-0.0021305268,0.0021305312,4000,0,-0.18076226,0.16879141,-9.849747,4000,0,0,0,1
40248000,0.0010652666,-0.0037284256,0.0007989481,4000,0,-0.18794486,0.15562329,-9.8509445,4000,0,0,0,1
40252000,-0.00026631536,-0.0053263227,0.00053263,4000,0,-0.19512744,0.15801749,-9.838972,4000,0,0,0,1
40256000,-0.001065268,-0.00479369,0.0023968436,4000,0,-0.18555066,0.1592146,-9.824609,4000,0,0,0,1
40260000,-0.0013315816,-0.0034621097,0.002396844,4000,0,-0.16639704,0.1484407,-9.809044,4000,0,0,0,1
40264000,-0.0010652615,-0.0021305308,-0.0010652649,4000,0,-0.1592144,0.14125806,-9.817425,4000,0,0,0,1
40268000,-0.0007989482,-0.001597897,-0.0010652647,4000,0,-0.17357962,0.1304842,-9.842566,4000,0,0,0,1
40272000,-0.0005326344,-0.0021305284,0.0023968453,4000,0,-0.20829557,0.12689288,-9.834186,4000,0,0,0,1
40276000,0.0013315814,-0.0026631602,0.0018642143,4000,0,-0.22505498,0.1412581,-9.835382,4000,0,0,0,1
40280000,0.0007989508,-0.0018642119,-0.0013315807,4000,0,-0.21068975,0.1604117,-9.860521,4000,0,0,0,1
40284000,-0.0021305296,-0.0021305282,-0.0010652664,4000,0,-0.19512743,0.17477691,-9.877279,4000,0,0,0,1
40288000,-0.0023968488,-0.0061252695,0.0018642154,4000,0,-0.17238253,0.16400303,-9.880873,4000,0,0,0,1
40292000,-0.0005326316,-0.009853695,0.0026631681,4000,0,-0.14724344,0.14604652,-9.868899,4000,0,0,0,1
40296000,0.001065267,-0.008788433,0.0015979019,4000,0,-0.15083474,0.1448494,-9.849746,4000,0,0,0,1
40300000,0.0013315782,-0.0055926396,0.0018642147,4000,0,-0.18076226,0.1328784,-9.834186,4000,0,0,0,1
40304000,0.00026631154,-0.0037284277,0.003728425,4000,0,-0.19273323,0.1424552,-9.836578,4000,0,0,0,1
40308000,-0.0010652636,-0.004527377,0.0037284242,4000,0,-0.17597383,0.17717113,-9.847351,4000,0,0,0,1
40312000,-0.002130525,-0.0074568535,0.0034621092,4000,0,-0.17238253,0.1747769,-9.843762,4000,0,0,0,1
40316000,-0.0026631607,-0.007723169,0.0031957922,4000,0,-0.18076226,0.1592146,-9.832989,4000,0,0,0,1
40320000,-0.0018642085,-0.0055926405,0.0005326324,4000,0,-0.17836803,0.1628059,-9.825806,4000,0,0,0,1
40328000,-0.0023968478,-0.006125271,0.0015978948,4000,0,-0.19512743,0.1604117,-9.8509445,4000,0,0,0,1
40332000,-0.0013315793,-0.0047936905,0.00053263333,4000,0,-0.20111297,0.152032,-9.852142,4000,0,0,0,1
40336000,0.0015978992,-0.0055926396,-0.0007989435,4000,0,-0.19393033,0.15801749,-9.849747,4000,0,0,0,1
40340000,0.00079894694,-0.0058589554,-1.7335166e-09,4000,0,-0.19512743,0.152032,-9.866506,4000,0,0,0,1
40344000,-0.001597899,-0.003994743,0.0010652604,4000,0,-0.19871877,0.12808998,-9.858126,4000,0,0,0,1
40348000,-0.0007989457,-0.0055926396,-0.0005326305,4000,0,-0.18674776,0.13646968,-9.832989,4000,0,0,0,1
40352000,0.001065267,-0.008255802,-0.0021305252,4000,0,-0.19273323,0.1496378,-9.836578,4000,0,0,0,1
40356000,0.0015978948,-0.0071905367,-0.0010652628,4000,0,-0.19871876,0.1412581,-9.859325,4000,0,0,0,1
40360000,0.00026631227,-0.00559264,0.000798946,4000,0,-0.19393033,0.1340755,-9.864112,4000,0,0,0,1
40364000,-0.0023968464,-0.005326323,0.0013315756,4000,0,-0.20231009,0.13766678,-9.837775,4000,0,0,0,1
40368000,-0.002396844,-0.004261059,0.00053263135,4000,0,-0.19991587,0.14724362,-9.825806,4000,0,0,0,1
40372000,-0.0007989482,-0.0031957938,0.00026631754,4000,0,-0.17477672,0.1496378,-9.841368,4000,0,0,0,1
40376000,-0.0018642123,-0.0045273756,-0.000266317,4000,0,-0.15682021,0.15682039,-9.837774,4000,0,0,0,1
40380000,-0.0018642131,-0.0055926396,-0.00026631556,4000,0,-0.17836803,0.16639723,-9.8281975,4000,0,0,0,1
40384000,0.0005326299,-0.005326322,0.0010652689,4000,0,-0.20231007,0.16400301,-9.837774,4000,0,0,0,1
40388000,0.0013315812,-0.005592639,0.00079894974,4000,0,-0.18794486,0.15562329,-9.858126,4000,0,0,0,1
40392000,0.0013315815,-0.005326322,0.0002663162,4000,0,-0.18315646,0.1448494,-9.870098,4000,0,0,0,1
40396000,0.0005326317,-0.0042610588,0.00053263124,4000,0,-0.20709848,0.13886388,-9.852142,4000,0,0,0,1
40400000,-0.00079894625,-0.0039947424,-0.0010652664,4000,0,-0.21068975,0.13766678,-9.831791,4000,0,0,0,1
40408000,-0.0015978977,-0.0013315798,-1.2762361e-09,4000,0,-0.1616086,0.13168128,-9.822214,4000,0,0,0,1
40412000,-0.0010652646,0.00026631603,-0.00026631675,4000,0,-0.16639705,0.1448494,-9.825806,4000,0,0,0,1
40416000,4.7282855e-11,0.00053263234,-1.7983523e-10,4000,0,-0.18076226,0.15562329,-9.838972,4000,0,0,0,1
40420000,0.00079894887,-0.0013315806,0.0021305291,4000,0,-0.17118545,0.15442619,-9.854535,4000,0,0,0,1
40424000,0.00053263496,-0.0053263227,0.0026631604,4000,0,-0.16998835,0.1616088,-9.832989,4000,0,0,0,1
40428000,-0.00026631213,-0.007723168,0.0015978948,4000,0,-0.18674776,0.1735798,-9.793484,4000,0,0,0,1
40432000,-0.0010652575,-0.007989486,-0.0010652667,4000,0,-0.18794486,0.18076243,-9.792284,4000,0,0,0,1
40436000,-0.0013315823,-0.006657902,-0.00026631748,4000,0,-0.20111297,0.18914212,-9.822214,4000,0,0,0,1
40440000,-0.0007989542,-0.004527374,0.0023968453,4000,0,-0.21547818,0.18674792,-9.844959,4000,0,0,0,1
40444000,-0.00053263066,-0.004527375,0.0013315809,4000,0,-0.20709848,0.17717113,-9.846155,4000,0,0,0,1
40448000,0.000532635,-0.0042610588,-0.0005326308,4000,0,-0.19871877,0.19752182,-9.846155,4000,0,0,0,1
40452000,0.0010652655,-0.003728426,-0.001065264,4000,0,-0.20111297,0.20350733,-9.841368,4000,0,0,0,1
40456000,-0.000532633,-0.003994742,-0.0005326345,4000,0,-0.20470427,0.1628059,-9.844959,4000,0,0,0,1
40460000,-0.0010652656,-0.003994742,0.00026631536,4000,0,-0.20590138,0.13766678,-9.860521,4000,0,0,0,1
40464000,-0.0015978978,-0.005592639,0.0010652645,4000,0,-0.22864626,0.13886388,-9.856928,4000,0,0,0,1
40468000,-0.0037284256,-0.0055926405,0.0007989444,4000,0,-0.23343469,0.14844072,-9.830592,4000,0,0,0,1
40472000,-0.0037284233,-0.005060008,-0.0007989493,4000,0,-0.20350717,0.1460465,-9.794682,4000,0,0,0,1
40476000,-0.0029294766,-0.0061252727,-0.0015978945,4000,0,-0.19273323,0.13766676,-9.799467,4000,0,0,0,1
40480000,-0.0037284256,-0.0050600055,-0.0015978997,4000,0,-0.19632454,0.13527259,-9.832989,4000,0,0,0,1
40484000,-0.0005326325,-0.0037284272,-0.001065261,4000,0,-0.18914196,0.13646968,-9.8509445,4000,0,0,0,1
40488000,0.0039947415,-0.0037284275,-0.00026631056,4000,0,-0.18195936,0.1532291,-9.855732,4000,0,0,0,1
40492000,0.0021305291,-0.0037284263,-2.381933e-09,4000,0,-0.19871877,0.17357981,-9.854535,4000,0,0,0,1
40496000,-0.00079894916,-0.0050600064,0.00053262763,4000,0,-0.20949265,0.18315664,-9.834186,4000,0,0,0,1
40500000,-0.0018642143,-0.0055926396,0.0013315789,4000,0,-0.20709848,0.17956531,-9.816229,4000,0,0,0,1
40504000,-0.0023968439,-0.0034621104,0.0002663138,4000,0,-0.21068975,0.1675943,-9.853339,4000,0,0,0,1
40508000,-0.0010652627,-0.002929479,-0.0013315796,4000,0,-0.20231009,0.13886388,-9.866505,4000,0,0,0,1
40512000,-0.00053263374,-0.005060006,-0.00079894735,4000,0,-0.19512744,0.120907374,-9.832989,4000,0,0,0,1
40516000,-0.00079894986,-0.0053263223,-4.948661e-10,4000,0,-0.18555066,0.1304842,-9.836578,4000,0,0,0,1
40520000,-0.0002663176,-0.0031957936,0.0007989488,4000,0,-0.17717093,0.14604652,-9.848549,4000,0,0,0,1
40524000,-0.0013315814,-0.003195794,0.0015978956,4000,0,-0.18555066,0.1616088,-9.843762,4000,0,0,0,1
40528000,-0.0013315786,-0.00559264,0.00079894945,4000,0,-0.19393033,0.15682039,-9.830593,4000,0,0,0,1
40536000,-0.00079894846,-0.0053263223,-2.480746e-09,4000,0,-0.20470427,0.16879141,-9.834186,4000,0,0,0,1
40540000,-0.0013315806,-0.0026631611,-1.701381e-09,4000,0,-0.18914196,0.16998851,-9.836578,4000,0,0,0,1
40544000,-0.0002663164,-0.0039947424,0.00026631763,4000,0,-0.1628057,0.17118563,-9.834186,4000,0,0,0,1
40552000,0.00053263403,-0.0061252713,-0.0007989474,4000,0,-0.19273323,0.15562329,-9.821016,4000,0,0,0,1
40556000,0.00026631498,-0.004527375,-3.390734e-10,4000,0,-0.19632454,0.15682037,-9.811439,4000,0,0,0,1
40560000,-0.0007989497,-0.005060006,0.0007989467,4000,0,-0.19632454,0.1472436,-9.791088,4000,0,0,0,1
40564000,-0.0010652625,-0.006125272,-0.00026631643,4000,0,-0.19752167,0.13886386,-9.801862,4000,0,0,0,1
40572000,-0.0007989477,-0.004261059,-0.0018642127,4000,0,-0.19632453,0.16879141,-9.843762,4000,0,0,0,1
40576000,-3.6407795e-09,-0.0058589554,1.4580762e-09,4000,0,-0.18435356,0.13646968,-9.832989,4000,0,0,0,1
40580000,-0.0013315822,-0.006924219,0.00079894566,4000,0,-0.16519995,0.122104466,-9.818621,4000,0,0,0,1
40588000,-0.0026631614,-0.004527375,0.0007989482,4000,0,-0.21308395,0.17238271,-9.823412,4000,0,0,0,1
40592000,-0.0023968432,-0.0026631625,-0.0007989498,4000,0,-0.22984336,0.1604117,-9.818621,4000,0,0,0,1
40600000,-0.0015978982,-0.0026631616,-0.0015978948,4000,0,-0.18914196,0.16520011,-9.8509445,4000,0,0,0,1
40608000,-0.0018642136,-0.0058589554,-0.0021305294,4000,0,-0.20949265,0.1532291,-9.818621,4000,0,0,0,1
40612000,-0.00053263525,-0.00479369,-0.00026631428,4000,0,-0.20709848,0.15442617,-9.809044,4000,0,0,0,1
40616000,-0.0005326328,-0.0053263223,1.6038768e-12,4000,0,-0.18794486,0.17238271,-9.843762,4000,0,0,0,1
40624000,0.0010652656,-0.0021305298,-0.0013315793,4000,0,-0.17956513,0.17357981,-9.842566,4000,0,0,0,1
40632000,0.0023968462,-0.0026631614,-0.0021305282,4000,0,-0.15682021,0.18794501,-9.811439,4000,0,0,0,1
40636000,0.0018642134,-0.002130529,-0.0021305294,4000,0,-0.15562311,0.15322909,-9.809044,4000,0,0,0,1
40640000,-0.0002663182,-0.0039947415,-0.0010652672,4000,0,-0.17956513,0.1496378,-9.825806,4000,0,0,0,1
40644000,-0.002396847,-0.004793689,-2.8497127e-09,4000,0,-0.20231007,0.16280591,-9.837774,4000,0,0,0,1
40648000,-0.0021305294,-0.0053263223,7.581295e-10,4000,0,-0.19153613,0.17238271,-9.860521,4000,0,0,0,1
40652000,0.00026631565,-0.0063915877,0.00026632106,4000,0,-0.16759415,0.18794502,-9.883265,4000,0,0,0,1
40656000,0.00053263234,-0.006657903,0.00026631655,4000,0,-0.142455,0.17836823,-9.888056,4000,0,0,0,1
40660000,-0.001864212,-0.0053263223,-0.00026632132,4000,0,-0.14604634,0.17717113,-9.856929,4000,0,0,0,1
40664000,-0.0037284254,-0.0039947424,-0.0005326365,4000,0,-0.16879125,0.1975218,-9.816229,4000,0,0,0,1
40668000,-0.004527375,-0.0042610588,-0.00053263304,4000,0,-0.17477672,0.20231023,-9.810242,4000,0,0,0,1
40672000,-0.003462109,-0.0050600073,-0.0013315781,4000,0,-0.19273323,0.1915363,-9.824609,4000,0,0,0,1
40676000,-0.0015978969,-0.005060007,-0.0013315775,4000,0,-0.21188685,0.16520013,-9.835382,4000,0,0,0,1
40680000,-0.0007989533,-0.0058589545,0.0013315823,4000,0,-0.21188685,0.14724362,-9.835382,4000,0,0,0,1
40684000,-0.00026631888,-0.0066579026,0.0029294791,4000,0,-0.19752167,0.13646968,-9.835382,4000,0,0,0,1
40688000,1.3948438e-09,-0.005060006,0.0015978973,4000,0,-0.18435356,0.13886388,-9.842566,4000,0,0,0,1
40692000,7.8016704e-10,-0.0039947424,0.0007989484,4000,0,-0.19033906,0.16520013,-9.8509445,4000,0,0,0,1
