timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
33592000,33592000,0.6892177,0.0010096665,-0.014538507,0.72440773,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33596000,33596000,0.68921334,0.0010036384,-0.014555519,0.72441155,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33600000,33600000,0.6892098,0.0009971648,-0.014569152,0.72441465,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33604000,33604000,0.6892056,0.0009962715,-0.014583739,0.72441846,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33608000,33608000,0.6892016,0.0009988021,-0.014599368,0.72442186,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33612000,33612000,0.68919885,0.0010001049,-0.014613108,0.7244242,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33616000,33616000,0.6891973,0.0010011203,-0.014629491,0.7244253,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33620000,33620000,0.6891958,0.0010021403,-0.014648852,0.7244264,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33624000,33624000,0.6891935,0.0010038976,-0.0146681955,0.7244282,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33628000,33628000,0.68919057,0.001004783,-0.014686025,0.7244307,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33632000,33632000,0.6891873,0.0010021501,-0.014699043,0.72443354,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33636000,33636000,0.6891843,0.000995924,-0.014706471,0.7244362,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33640000,33640000,0.6891798,0.000988876,-0.014712414,0.72444034,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33644000,33644000,0.68917686,0.0009856424,-0.014721249,0.724443,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33648000,33648000,0.6891773,0.0009848321,-0.014733785,0.7244423,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33652000,33652000,0.6891764,0.0009797486,-0.014744522,0.7244429,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33656000,33656000,0.68917334,0.0009714373,-0.014748563,0.7244458,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33660000,33660000,0.6891715,0.0009653218,-0.014751015,0.7244475,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33664000,33664000,0.6891707,0.0009645944,-0.0147571,0.7244481,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33668000,33668000,0.68917084,0.00096762204,-0.014763826,0.7244479,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33672000,33672000,0.68917173,0.00096902787,-0.014765316,0.724447,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33676000,33676000,0.6891728,0.00097072334,-0.014764897,0.724446,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33680000,33680000,0.6891749,0.0009763386,-0.014769653,0.7244439,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33684000,33684000,0.6891764,0.0009811119,-0.014772908,0.7244424,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33688000,33688000,0.68917525,0.000982301,-0.014770604,0.72444355,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33696000,33696000,0.6891746,0.0009917343,-0.014763152,0.7244442,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33700000,33700000,0.68917435,0.0010037125,-0.014757162,0.72444457,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33704000,33704000,0.6891749,0.0010149911,-0.014752695,0.7244442,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33708000,33708000,0.6891751,0.0010222174,-0.014749432,0.72444403,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33712000,33712000,0.689177,0.0010237811,-0.014744422,0.7244423,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33716000,33716000,0.6891779,0.0010207639,-0.014738768,0.7244416,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33720000,33720000,0.68917567,0.0010154627,-0.01473468,0.7244438,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33724000,33724000,0.68917394,0.0010119679,-0.014727903,0.7244456,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33728000,33728000,0.6891746,0.0010083512,-0.014714344,0.7244452,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33736000,33736000,0.68917274,0.000988142,-0.014684531,0.7244476,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33740000,33740000,0.6891718,0.00097260956,-0.014664104,0.7244489,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33744000,33744000,0.689172,0.0009604606,-0.014642462,0.72444916,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33748000,33748000,0.68917334,0.00095334125,-0.014625587,0.72444826,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33752000,33752000,0.68917435,0.0009424683,-0.0146095585,0.72444767,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33760000,33760000,0.68917197,0.0009139794,-0.0145682525,0.7244508,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33764000,33764000,0.6891665,0.000904392,-0.014549181,0.7244564,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33768000,33768000,0.6891641,0.0008970314,-0.014526284,0.7244592,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33772000,33772000,0.6891665,0.0008881221,-0.014498148,0.72445744,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33780000,33780000,0.6891705,0.0008694,-0.014435867,0.7244549,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33784000,33784000,0.6891655,0.00086511293,-0.014401966,0.7244603,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33788000,33788000,0.68915784,0.00085928396,-0.014368858,0.72446823,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33796000,33796000,0.6891506,0.0008349955,-0.014303709,0.7244766,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33800000,33800000,0.68914896,0.00081825745,-0.014266727,0.72447884,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33808000,33808000,0.6891449,0.0007953068,-0.014177812,0.7244844,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33812000,33812000,0.689146,0.0007828862,-0.014130945,0.7244843,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33816000,33816000,0.6891467,0.00077012874,-0.014085971,0.7244846,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33820000,33820000,0.6891455,0.0007580873,-0.0140409805,0.7244866,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33824000,33824000,0.6891436,0.0007455133,-0.013990354,0.72448933,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33828000,33828000,0.68914,0.0007283669,-0.013939094,0.7244938,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33832000,33832000,0.6891345,0.00070832216,-0.013893935,0.7245,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33840000,33840000,0.6891307,0.0006802451,-0.01381123,0.7245051,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33844000,33844000,0.68913144,0.00066616724,-0.013773837,0.7245051,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33852000,33852000,0.68913704,0.0006271419,-0.013698199,0.7245013,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33856000,33856000,0.6891371,0.0006161021,-0.0136622405,0.72450197,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33860000,33860000,0.68913484,0.0006099624,-0.013628049,0.72450477,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33864000,33864000,0.6891323,0.00060072826,-0.013590922,0.7245079,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33868000,33868000,0.68913144,0.00058807095,-0.013551246,0.7245095,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33872000,33872000,0.68913215,0.00057810615,-0.013512633,0.72450954,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33876000,33876000,0.6891318,0.00057010836,-0.01347812,0.72451055,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33880000,33880000,0.68912673,0.00056244805,-0.0134454835,0.724516,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33888000,33888000,0.68911606,0.00055673614,-0.013373198,0.7245274,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33892000,33892000,0.6891124,0.0005554169,-0.01333702,0.7245316,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33896000,33896000,0.6891114,0.000553837,-0.013303485,0.72453314,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33900000,33900000,0.6891124,0.00055088237,-0.013275223,0.72453266,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33904000,33904000,0.689113,0.00054838206,-0.013250341,0.72453254,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33908000,33908000,0.68911564,0.0005481773,-0.013226872,0.7245305,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33912000,33912000,0.68911636,0.0005430525,-0.013203905,0.7245302,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33920000,33920000,0.689114,0.00052149926,-0.013148766,0.72453356,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33924000,33924000,0.6891118,0.0005127871,-0.0131224245,0.724536,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33928000,33928000,0.68911165,0.0005063687,-0.013096027,0.72453666,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33936000,33936000,0.6891102,0.0005004224,-0.013051277,0.7245389,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33944000,33944000,0.6891,0.00048645952,-0.013011557,0.7245493,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33948000,33948000,0.68909895,0.00047741644,-0.01299077,0.7245507,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33952000,33952000,0.6890998,0.00046838907,-0.012969228,0.7245503,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33960000,33960000,0.6891011,0.0004560046,-0.012930077,0.7245497,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33968000,33968000,0.6891052,0.0004427199,-0.012901046,0.7245463,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33972000,33972000,0.68910885,0.00043571036,-0.012887257,0.7245431,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33976000,33976000,0.68911254,0.0004279479,-0.0128734885,0.72453994,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33984000,33984000,0.68911886,0.00041882152,-0.012834412,0.72453463,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
33992000,33992000,0.6891232,0.00041897403,-0.012793903,0.7245311,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34000000,34000000,0.68912274,0.0004207302,-0.012767182,0.7245321,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34004000,34004000,0.68912387,0.000424875,-0.012749187,0.72453135,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34008000,34008000,0.68912154,0.00042965508,-0.0127289165,0.7245339,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34016000,34016000,0.68911,0.00043989767,-0.012692819,0.7245455,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34020000,34020000,0.68910575,0.00044765256,-0.012674677,0.72454983,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34024000,34024000,0.68910307,0.00045407956,-0.012662596,0.72455263,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34028000,34028000,0.68910116,0.0004556838,-0.012653998,0.72455454,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34032000,34032000,0.6891013,0.00045649326,-0.012642409,0.72455466,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34040000,34040000,0.68910104,0.00046826736,-0.01262081,0.72455525,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34044000,34044000,0.68909925,0.0004712537,-0.0126091195,0.72455716,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34048000,34048000,0.6890948,0.00047044712,-0.012598278,0.72456163,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34056000,34056000,0.68908733,0.00047416444,-0.012579435,0.724569,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34060000,34060000,0.6890849,0.0004737177,-0.012568167,0.7245716,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34064000,34064000,0.68908006,0.00047328748,-0.0125591615,0.7245763,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34068000,34068000,0.6890728,0.00047699525,-0.012552673,0.7245833,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34072000,34072000,0.689067,0.00048071085,-0.012545431,0.72458893,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34076000,34076000,0.689064,0.0004848054,-0.012537034,0.7245919,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34080000,34080000,0.68906176,0.000491963,-0.012530067,0.7245942,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34084000,34084000,0.6890593,0.000498767,-0.01252498,0.7245966,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34088000,34088000,0.6890542,0.0005040373,-0.012520686,0.72460157,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34092000,34092000,0.6890496,0.00051422074,-0.012517387,0.724606,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34096000,34096000,0.68904674,0.00053206173,-0.012517661,0.7246086,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34100000,34100000,0.6890434,0.0005469197,-0.012520262,0.72461176,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34104000,34104000,0.68904054,0.0005560708,-0.012520369,0.7246145,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34108000,34108000,0.68903863,0.0005662474,-0.012516298,0.72461635,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34112000,34112000,0.6890348,0.00057561864,-0.012511495,0.72462004,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34116000,34116000,0.68903047,0.00058430666,-0.01251047,0.7246242,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34120000,34120000,0.68902755,0.000595742,-0.012512766,0.7246269,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34124000,34124000,0.68902713,0.00061025674,-0.012516485,0.72462726,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34128000,34128000,0.6890286,0.00062631076,-0.012520163,0.72462577,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34132000,34132000,0.6890284,0.00063888635,-0.012522041,0.7246259,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34136000,34136000,0.6890259,0.000649201,-0.012525485,0.7246282,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34140000,34140000,0.6890252,0.00066371704,-0.012532217,0.7246287,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34144000,34144000,0.6890238,0.0006800547,-0.01253702,0.72463,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34148000,34148000,0.6890218,0.0006940561,-0.0125396205,0.72463185,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34152000,34152000,0.6890206,0.00070693187,-0.01254187,0.7246329,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34160000,34160000,0.6890255,0.0007323679,-0.012544488,0.72462815,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34164000,34164000,0.6890313,0.0007453272,-0.012545977,0.72462267,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34168000,34168000,0.6890355,0.00075976556,-0.012547428,0.7246186,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34172000,34172000,0.6890382,0.00078102545,-0.012551724,0.72461593,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34176000,34176000,0.68904096,0.00080189935,-0.012555653,0.72461325,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34180000,34180000,0.6890428,0.0008132339,-0.01255568,0.7246115,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34184000,34184000,0.689042,0.00082226266,-0.012555765,0.72461224,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34188000,34188000,0.6890416,0.0008362941,-0.012559871,0.72461253,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34192000,34192000,0.689045,0.0008527649,-0.012568432,0.72460914,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34200000,34200000,0.68905544,0.00089224766,-0.012588778,0.7245987,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34204000,34204000,0.6890579,0.0009114531,-0.012602171,0.72459614,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34208000,34208000,0.6890596,0.0009287723,-0.012615991,0.7245943,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34212000,34212000,0.68906385,0.000948307,-0.012630376,0.72459006,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34216000,34216000,0.6890661,0.0009651253,-0.012642946,0.7245876,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34220000,34220000,0.68906426,0.0009810793,-0.012654037,0.7245891,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34224000,34224000,0.6890643,0.0010019898,-0.012666133,0.7245888,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34228000,34228000,0.68906903,0.0010241601,-0.012680079,0.72458404,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34236000,34236000,0.68907446,0.0010579522,-0.012695814,0.7245786,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34240000,34240000,0.689075,0.0010780076,-0.012703416,0.7245779,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34244000,34244000,0.68907595,0.0011000592,-0.012715115,0.7245768,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34248000,34248000,0.6890784,0.001119917,-0.012728374,0.7245742,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34252000,34252000,0.68908167,0.0011371089,-0.0127398195,0.7245709,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34256000,34256000,0.6890858,0.0011504927,-0.012749099,0.7245668,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34260000,34260000,0.68908674,0.0011660656,-0.012757577,0.72456574,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34264000,34264000,0.68908453,0.0011880125,-0.012767026,0.7245676,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34268000,34268000,0.6890839,0.0012077503,-0.0127772875,0.72456795,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34272000,34272000,0.6890848,0.0012248138,-0.0127849765,0.7245669,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34276000,34276000,0.68908656,0.0012414517,-0.012790039,0.7245651,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34280000,34280000,0.6890895,0.0012592303,-0.012794697,0.7245622,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34284000,34284000,0.6890924,0.0012796568,-0.012799668,0.72455937,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34288000,34288000,0.68909454,0.0012986014,-0.0128061855,0.7245572,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34292000,34292000,0.689097,0.0013168224,-0.012813473,0.7245547,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34296000,34296000,0.68910146,0.0013301172,-0.012818247,0.72455037,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34300000,34300000,0.6891071,0.0013349499,-0.012819398,0.72454494,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34304000,34304000,0.6891132,0.0013386126,-0.012818693,0.7245391,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34308000,34308000,0.68912,0.0013425687,-0.012818292,0.72453266,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34312000,34312000,0.6891253,0.0013442574,-0.0128187025,0.72452766,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34316000,34316000,0.68912774,0.0013480885,-0.012820505,0.7245253,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34320000,34320000,0.6891301,0.0013549502,-0.012822982,0.7245229,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34328000,34328000,0.68914115,0.0013565419,-0.012828859,0.72451234,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34336000,34336000,0.6891487,0.0013519003,-0.012822329,0.72450525,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34340000,34340000,0.68915147,0.0013455732,-0.012821925,0.7245026,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34344000,34344000,0.68915355,0.0013350067,-0.012818239,0.7245008,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34348000,34348000,0.6891537,0.0013249577,-0.012810705,0.72450083,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34352000,34352000,0.68915874,0.0013172375,-0.012802354,0.7244961,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34356000,34356000,0.6891681,0.0013072442,-0.0127947405,0.72448736,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34360000,34360000,0.68917596,0.0012950213,-0.012789447,0.7244801,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34364000,34364000,0.6891806,0.0012837377,-0.012782935,0.72447574,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34368000,34368000,0.68918335,0.0012741804,-0.012771485,0.7244733,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34372000,34372000,0.68918526,0.0012659702,-0.012758429,0.72447175,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34376000,34376000,0.68918675,0.0012611322,-0.012744912,0.72447056,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34380000,34380000,0.6891882,0.0012573065,-0.012730926,0.7244695,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34384000,34384000,0.6891896,0.0012505256,-0.012719274,0.72446835,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34392000,34392000,0.6891974,0.0012335808,-0.012700818,0.7244613,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34400000,34400000,0.6892044,0.0012038825,-0.012677659,0.72445506,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34404000,34404000,0.6892054,0.0011883524,-0.012659262,0.72445446,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34408000,34408000,0.68920565,0.001174277,-0.012639322,0.7244546,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34412000,34412000,0.6892066,0.0011604583,-0.012617437,0.72445405,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34416000,34416000,0.6892099,0.0011428589,-0.012593383,0.72445136,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34424000,34424000,0.6892164,0.0011040146,-0.012556566,0.724446,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34428000,34428000,0.68921566,0.0010857182,-0.01253919,0.72444695,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34432000,34432000,0.689215,0.0010628664,-0.012520421,0.72444797,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34440000,34440000,0.68922096,0.0010148899,-0.01248284,0.72444296,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34444000,34444000,0.6892191,0.0009930034,-0.012463586,0.72444516,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34448000,34448000,0.689213,0.00096837996,-0.012443272,0.72445136,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34452000,34452000,0.68921065,0.0009456362,-0.0124224955,0.7244539,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34456000,34456000,0.68920827,0.00092599815,-0.012405409,0.7244565,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34464000,34464000,0.6891994,0.0008803667,-0.012365299,0.7244657,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34468000,34468000,0.68919206,0.00085542933,-0.012339618,0.7244732,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34472000,34472000,0.68918586,0.0008324411,-0.012315771,0.7244795,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34480000,34480000,0.6891787,0.0007971419,-0.012273026,0.7244871,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34484000,34484000,0.6891766,0.0007783125,-0.01225015,0.7244895,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34488000,34488000,0.689176,0.0007607608,-0.012232138,0.72449034,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34496000,34496000,0.6891731,0.00073870114,-0.012209308,0.72449356,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34500000,34500000,0.6891732,0.00073026825,-0.012197059,0.7244937,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34504000,34504000,0.68917483,0.0007222284,-0.01218442,0.7244923,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34508000,34508000,0.6891761,0.000714523,-0.012171382,0.72449136,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34512000,34512000,0.689175,0.0007108354,-0.012154854,0.72449267,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34516000,34516000,0.68917483,0.0007089332,-0.012134878,0.7244932,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34524000,34524000,0.68917304,0.0006968454,-0.012112077,0.7244953,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34528000,34528000,0.68917143,0.000692533,-0.012103078,0.724497,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34532000,34532000,0.6891695,0.0006888921,-0.012091793,0.724499,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34536000,34536000,0.68916684,0.0006830547,-0.012083577,0.7245016,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34540000,34540000,0.68916595,0.0006743102,-0.012079196,0.7245026,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34548000,34548000,0.68916655,0.0006529691,-0.012065999,0.7245023,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34556000,34556000,0.68916583,0.0006363887,-0.012049285,0.7245032,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34560000,34560000,0.68916637,0.0006241484,-0.012040836,0.72450286,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34564000,34564000,0.6891643,0.0006134551,-0.012036115,0.7245049,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34568000,34568000,0.68916065,0.00060659513,-0.012035067,0.72450846,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34572000,34572000,0.6891597,0.0005974931,-0.012032561,0.72450936,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34576000,34576000,0.6891619,0.0005864563,-0.012025959,0.72450733,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34580000,34580000,0.6891624,0.00057799043,-0.012018166,0.72450715,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34584000,34584000,0.6891612,0.00057102356,-0.012011085,0.7245083,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34588000,34588000,0.68916094,0.00056329527,-0.012003273,0.72450864,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34592000,34592000,0.6891588,0.0005547633,-0.01199473,0.7245109,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34596000,34596000,0.6891548,0.00054660323,-0.011987308,0.72451484,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34600000,34600000,0.68915194,0.0005388671,-0.011981006,0.72451764,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34604000,34604000,0.68915194,0.00053268165,-0.011974666,0.72451776,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34608000,34608000,0.68915224,0.00052995683,-0.011970877,0.7245175,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
34612000,34612000,0.6891511,0.0005308559,-0.011968742,0.7245186,0.9999998,0.0,1.3242244e-09,-0.0006522537,2
